705352950	20171102	201711	2017	2017.8274	USA	AMERICAN	USA								COP	POLICE						COP			1	190	190	19	4	-10.0	3	1	3	-4.3859649122807	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171109140000	https://www.nytimes.com/2017/11/09/us/transgender-women-killed.html
705352951	20171102	201711	2017	2017.8274	USA	A US	USA								DEU	BONN	DEU								0	036	036	03	1	4.0	6	1	6	0.52287581699347	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171109140000	http://www.terradaily.com/reports/Syria_to_join_Paris_climate_pact_isolating_US_999.html
705352952	20171102	201711	2017	2017.8274	USA	A US	USA								DEU	BONN	DEU								1	036	036	03	1	4.0	6	1	6	0.52287581699347	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171109140000	http://www.terradaily.com/reports/Syria_to_join_Paris_climate_pact_isolating_US_999.html
705352953	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								DEU	BONN	DEU								1	036	036	03	1	4.0	6	1	3	0.52287581699347	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171109140000	http://www.terradaily.com/reports/Syria_to_join_Paris_climate_pact_isolating_US_999.html
705352954	20171108	201711	2017	2017.8438	COPMED	POLICE						COP	MED												0	090	090	09	2	-2.0	3	1	3	-3.5	3	East Boston, Massachusetts, United States	US	USMA	MA025	42.3751	-71.0392	612734	0								3	East Boston, Massachusetts, United States	US	USMA		42.3751	-71.0392	612734	20171109140000	http://www.firefighternation.com/articles/2017/11/truck-fire-creates-hazmat-incident-on-massachusetts-interstate.html
705352955	20171108	201711	2017	2017.8438	ESP	CATALONIA	ESP								cat	CATALAN			cat						1	141	141	14	3	-6.5	2	1	2	-8.0599144079886	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171109140000	http://www.countercurrents.org/2017/11/09/tens-of-thousands-protest-in-catalonia-against-moves-towards-authoritarian-rule-in-spain/
705352956	20171108	201711	2017	2017.8438	ESP	CATALONIA	ESP								cat	CATALAN			cat						1	141	141	14	3	-6.5	2	1	2	-8.0599144079886	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171109140000	http://www.countercurrents.org/2017/11/09/tens-of-thousands-protest-in-catalonia-against-moves-towards-authoritarian-rule-in-spain/
705352957	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	090	090	09	2	-2.0	2	1	2	-3.5	3	East Boston, Massachusetts, United States	US	USMA	MA025	42.3751	-71.0392	612734	0								3	East Boston, Massachusetts, United States	US	USMA		42.3751	-71.0392	612734	20171109140000	http://www.firefighternation.com/articles/2017/11/truck-fire-creates-hazmat-incident-on-massachusetts-interstate.html
705352958	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								COPMED	POLICE						COP	MED		0	090	090	09	2	-2.0	2	1	2	-3.5	3	Andover, New Jersey, United States	US	USNJ	NJ037	40.9859	-74.7421	874343	3	Andover, New Jersey, United States	US	USNJ	NJ037	40.9859	-74.7421	874343	3	Andover, New Jersey, United States	US	USNJ	NJ037	40.9859	-74.7421	874343	20171109140000	http://www.firefighternation.com/articles/2017/11/truck-fire-creates-hazmat-incident-on-massachusetts-interstate.html
705352959	20171109	201711	2017	2017.8466											AFR	AFRICA	AFR								1	042	042	04	1	1.9	10	1	10	-1.38089758342923	0								4	Luchenza, Thyolo, Malawi	MI	MI05	42176	-16.0069	35.3095	-1482976	4	Luchenza, Thyolo, Malawi	MI	MI05	42176	-16.0069	35.3095	-1482976	20171109140000	http://allafrica.com/stories/201711091155.html
705352960	20171109	201711	2017	2017.8466											AUS	AUSTRALIA	AUS								0	036	036	03	1	4.0	4	1	4	-0.69204152249135	0								4	Bendigo, Victoria, Australia	AS	AS07	5391	-36.7582	144.28	-1558533	4	Bendigo, Victoria, Australia	AS	AS07	5391	-36.7582	144.28	-1558533	20171109140000	http://www.afr.com/brand/boss/the-remaking-of-anna-bligh-20171020-gz52q7
705352961	20171109	201711	2017	2017.8466											AUS	AUSTRALIA	AUS								0	041	041	04	1	1.0	4	1	4	-0.69204152249135	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171109140000	http://www.afr.com/brand/boss/the-remaking-of-anna-bligh-20171020-gz52q7
705352962	20171109	201711	2017	2017.8466											AUS	AUSTRALIA	AUS								0	111	111	11	3	-2.0	2	1	2	-7.9455164585698	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171109140000	http://sheikyermami.com/2017/11/lets-not-fight-back-so-we-can-be-morally-superior/
705352963	20171109	201711	2017	2017.8466											BEL	BRUSSELS	BEL								1	046	046	04	1	7.0	5	1	5	-2.99251870324189	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109140000	http://www.afr.com/news/politics/world/eu-gives-uk-weeks-to-make-brexit-bill-offer-20171109-gzi7hn
705352964	20171109	201711	2017	2017.8466											BGD	BANGLADESH	BGD								1	042	042	04	1	1.9	1	1	1	-2.30073952341824	0								4	Dhampur, Uttar Pradesh, India	IN	IN36	17899	29.3167	78.5167	-2094525	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171109140000	http://www.btvi.in/article/read/international/40424/rohingya-row-to-bangladesh-as-suu-kyi-runs-summit-gauntlet
705352965	20171109	201711	2017	2017.8466											BGD	BANGLADESH	BGD								1	042	042	04	1	1.9	1	1	1	-2.5514403292181	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171109140000	http://www.btvi.in/article/read/news/40424/rohingya-row-to-bangladesh-as-suu-kyi-runs-summit-gauntlet
705352966	20171109	201711	2017	2017.8466											BLR	MINSK	BLR								1	046	046	04	1	7.0	3	1	3	0.488997555012223	0								4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171109140000	http://www.novinite.com/articles/185066/Bulgarian+Company+Builds+a+Dairy+Factory+in+Belarus
705352967	20171109	201711	2017	2017.8466											BUS	COMPANIES						BUS			1	014	014	01	1	0.0	6	1	6	1.74081237911025	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171109140000	https://www.cnbc.com/2017/11/09/europe-china-tech-politicians-courageous-klaus-hommels.html
705352968	20171109	201711	2017	2017.8466											BUS	COMPANIES						BUS			1	014	014	01	1	0.0	4	1	4	1.74081237911025	0								1	Estonia	EN	EN		59	26	EN	1	Estonia	EN	EN		59	26	EN	20171109140000	https://www.cnbc.com/2017/11/09/europe-china-tech-politicians-courageous-klaus-hommels.html
705352969	20171109	201711	2017	2017.8466											BUS	INDUSTRY						BUS			1	020	020	02	1	3.0	3	1	3	1.74081237911025	0								1	Estonia	EN	EN		59	26	EN	1	Estonia	EN	EN		59	26	EN	20171109140000	https://www.cnbc.com/2017/11/09/europe-china-tech-politicians-courageous-klaus-hommels.html
705352970	20171109	201711	2017	2017.8466											BUS	CEOS						BUS			0	020	020	02	1	3.0	5	1	5	4.69208211143695	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171109140000	http://www.elevenmyanmar.com/asean/12362
705352971	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			1	025	025	02	1	-0.3	10	1	10	6.70103092783505	0								4	Kalumbila, Eastern, Zambia	ZA	ZA06	65226	-12.2737	25.3805	-2285371	4	Kalumbila, Eastern, Zambia	ZA	ZA06	65226	-12.2737	25.3805	-2285371	20171109140000	https://www.lusakatimes.com/2017/11/09/govt-commends-barrick-lumwana-mine-corporate-social-responsibility-activities/
705352972	20171109	201711	2017	2017.8466											BUS	AIRLINE						BUS			1	030	030	03	1	4.0	10	1	10	-2.92134831460674	0								5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	20171109140000	http://www.hindustantimes.com/editorials/the-bias-against-transgender-people-runs-deep/story-0N1HrAL0tTiSD2ihxAP6ZM.html
705352973	20171109	201711	2017	2017.8466											BUS	BUSINESS						BUS			1	040	040	04	1	1.0	5	1	5	7.39856801909308	0								4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	20171109140000	https://finance.yahoo.com/news/mnp-recognized-best-employer-canada-133000024.html
705352974	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			1	051	051	05	1	3.4	4	1	4	-0.200400801603201	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171109140000	https://www.newkerala.com/news/fullnews-286865.html
705352975	20171109	201711	2017	2017.8466											BUS	BANK						BUS			0	0874	087	08	2	10.0	10	1	10	-2.15439856373429	0								5	State Of Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	State Of Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171109140000	http://www.thenewsminute.com/article/why-november-8-black-day-india-s-democratic-institutions-writes-dmk-mla-71359
705352976	20171109	201711	2017	2017.8466											BUS	INVESTOR						BUS			0	100	100	10	3	-5.0	10	1	10	1.74110522331567	0								4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	20171109140000	http://news.morningstar.com/articlenet/article.aspx?id=835437
705352977	20171109	201711	2017	2017.8466											BUS	EMPLOYER						BUS			1	100	100	10	3	-5.0	8	1	4	-1.99335548172757	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171109140000	http://www.theweek.co.uk/manchester-united/89603/fears-grow-that-jose-mourinho-will-quit-united-for-psg
705352978	20171109	201711	2017	2017.8466											BUS	EMPLOYER						BUS			1	100	100	10	3	-5.0	12	1	6	-1.99335548172757	0								1	Portugal	PO	PO		39.5	-8	PO	1	Portugal	PO	PO		39.5	-8	PO	20171109140000	http://www.theweek.co.uk/manchester-united/89603/fears-grow-that-jose-mourinho-will-quit-united-for-psg
705352979	20171109	201711	2017	2017.8466											BUS	BOSS						BUS			1	111	111	11	3	-2.0	3	1	3	-1.8641810918775	0								1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171109140000	http://www.bollywoodlife.com/news-gossip/bigg-boss-11-hina-khans-boyfriend-rocky-jaiswal-lashes-out-at-her-haters-takes-a-sly-dig-at-shilpa-shinde-arshi-khan/
705352980	20171109	201711	2017	2017.8466											BUS	TYCOON						BUS			0	180	180	18	4	-9.0	1	1	1	-3.1657355679702	0								3	Santa Ana River, California, United States	US	USCA		33.6281	-117.959	273539	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171109140000	https://www.nytimes.com/2017/11/09/us/california-today-a-tax-bill-test-for-state-republicans.html
705352981	20171109	201711	2017	2017.8466											BUS	BUSINESS						BUS			1	190	190	19	4	-10.0	5	1	5	4.64396284829721	0								4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171109140000	http://www.thenewsminute.com/article/bharti-airtel-partners-amdocs-bring-ai-based-services-its-customers-india-71354
705352982	20171109	201711	2017	2017.8466											BUS	COMPANIES						BUS			1	190	190	19	4	-10.0	3	1	3	-1.42857142857143	0								4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	20171109140000	https://themarketmogul.com/axalta-deal-akzonobel-taking-lead/
705352983	20171109	201711	2017	2017.8466											BUSBUS	BANK						BUS	BUS		0	040	040	04	1	1.0	5	1	5	-0.69204152249135	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171109140000	http://www.afr.com/brand/boss/the-remaking-of-anna-bligh-20171020-gz52q7
705352984	20171109	201711	2017	2017.8466											BWA	BOTSWANA	BWA								1	040	040	04	1	1.0	4	1	4	-1.57657657657658	0								4	Francistown, North East, Botswana	BC	BC08	6329	-21.17	27.5079	-1397367	4	Francistown, North East, Botswana	BC	BC08	6329	-21.17	27.5079	-1397367	20171109140000	http://www.mmegi.bw/index.php?aid=72948
705352985	20171109	201711	2017	2017.8466											BWA	GABORONE	BWA								1	042	042	04	1	1.9	2	1	2	1.46137787056367	0								4	Gaborone, South East, Botswana	BC	BC09	6330	-24.6464	25.9119	-1397372	4	Gaborone, South East, Botswana	BC	BC09	6330	-24.6464	25.9119	-1397372	20171109140000	http://www.mmegi.bw/index.php?aid=72951
705352986	20171109	201711	2017	2017.8466											BWA	GABORONE	BWA								0	043	043	04	1	2.8	6	1	6	-7.29613733905579	0								4	Gaborone, South East, Botswana	BC	BC09	6330	-24.6464	25.9119	-1397372	4	Gaborone, South East, Botswana	BC	BC09	6330	-24.6464	25.9119	-1397372	20171109140000	http://www.mmegi.bw/index.php?aid=72947
705352987	20171109	201711	2017	2017.8466											BWA	GABORONE	BWA								0	043	043	04	1	2.8	4	1	4	-7.29613733905579	0								4	Gaborone, South East, Botswana	BC	BC09	6330	-24.6464	25.9119	-1397372	4	Mogoditshane, Kweneng, Botswana	BC	BC06	6330	-24.6269	25.8656	-1397821	20171109140000	http://www.mmegi.bw/index.php?aid=72947
705352988	20171109	201711	2017	2017.8466											BWA	BOTSWANA	BWA								0	112	112	11	3	-2.0	6	1	6	-7.29613733905579	0								4	Molepolole, Kweneng, Botswana	BC	BC06	6331	-24.4066	25.4951	-1397847	4	Mogoditshane, Kweneng, Botswana	BC	BC06	6330	-24.6269	25.8656	-1397821	20171109140000	http://www.mmegi.bw/index.php?aid=72947
705352989	20171109	201711	2017	2017.8466											CANGOV	CANADA	CAN					GOV			0	040	040	04	1	1.0	3	1	3	-1.40449438202247	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171109140000	http://calgaryherald.com/pmn/business-pmn/newsalerttrudeau-set-to-meet-myanmar-leader-suu-kyi-at-apec-summit-in-vietnam-2/wcm/8046604d-77fe-47ac-906b-15846b70e4d5
705352990	20171109	201711	2017	2017.8466											CHE	SWITZERLAND	CHE								1	110	110	11	3	-2.0	4	1	4	-13.8728323699422	0								4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	20171109140000	http://www.foxnews.com/entertainment/2017/11/09/roman-polanski-avoids-teen-rape-investigation-in-switzerland.html
705352991	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								0	040	040	04	1	1.0	2	1	2	-0.95890410958904	0								1	China	CH	CH		35	105	CH	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171109140000	http://city-press.news24.com/News/ben-martins-rejects-eskom-lawyers-allegations-20171109
705352992	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								1	043	043	04	1	2.8	4	1	4	-0.6514657980456	0								4	Yuhu, Jiangxi, China	CH	CH03	13167	27.8603	116.464	11065892	4	Yuhu, Jiangxi, China	CH	CH03	13167	27.8603	116.464	11065892	20171109140000	http://www.afr.com/street-talk/charter-halls-harrison-keen-but-not-crazy-20171108-gzhpzw
705352993	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								0	061	061	06	2	6.4	5	1	5	1.432664756447	0								4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	4	Peng Shou, Guangdong, China	CH	CH30	13037	23.2035	112.617	10401137	20171109140000	http://www.4-traders.com/CHINA-GLASS-HOLDINGS-LIMI-6171018/news/China-Glass-2017-11-09Announcement-ndash-Connected-Transaction-Relating-to-Design-Contract-for-N-25474431/
705352994	20171109	201711	2017	2017.8466											COP	POLICE						COP			1	020	020	02	1	3.0	2	1	2	-5.53191489361702	0								3	Missoula County, Montana, United States	US	USMT		47.0166	-113.801	1719596	3	Missoula County, Montana, United States	US	USMT		47.0166	-113.801	1719596	20171109140000	http://newstalkkgvo.com/tags/chase/
705352995	20171109	201711	2017	2017.8466											COP	POLICE						COP			1	020	020	02	1	3.0	10	1	10	-2.79187817258884	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171109140000	http://www.morningjournalnews.com/news/police-news/2017/11/police-435/
705352996	20171109	201711	2017	2017.8466											COP	POLICE						COP			1	040	040	04	1	1.0	10	1	10	-3.07125307125307	0								1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	20171109140000	http://www.couriermail.com.au/news/queensland/hangover-comes-early-to-schoolies-with-arrests-and-hospital-admissions/news-story/20a1f3ab5d936e915d3ab70413df43f4?nk=0b89f007f6fdb484ddbfb15933b00a9e-1510235298
705352997	20171109	201711	2017	2017.8466											COP	POLICE OFFICER						COP			1	043	043	04	1	2.8	10	1	10	-5.1578947368421	0								1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171109140000	http://mendonjournal.com/manhattan-terror-attack-investigators-scour-drivers-background/
705352998	20171109	201711	2017	2017.8466											COP	TROOPER						COP			1	080	080	08	2	5.0	4	1	4	-6.2992125984252	0								3	Baton Rouge, Louisiana, United States	US	USLA		30.4507	-91.1545	1629914	3	Baton Rouge, Louisiana, United States	US	USLA		30.4507	-91.1545	1629914	20171109140000	https://www.officer.com/command-hq/news/20982175/louisiana-state-police-suspends-three-troopers-traffic-enforcement-program-lace-amid-fraud-investigation
705352999	20171109	201711	2017	2017.8466											COP	TROOPER						COP			1	080	080	08	2	5.0	1	1	1	-6.2992125984252	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171109140000	https://www.officer.com/command-hq/news/20982175/louisiana-state-police-suspends-three-troopers-traffic-enforcement-program-lace-amid-fraud-investigation
705353000	20171109	201711	2017	2017.8466											COP	POLICE						COP			1	080	080	08	2	5.0	5	1	5	-6.56565656565656	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171109140000	http://ktul.com/news/local/police-looking-for-suspect-in-north-tulsa-stolen-vehicle-case
705353001	20171109	201711	2017	2017.8466											COP	TROOPER						COP			1	112	112	11	3	-2.0	5	1	5	-6.2992125984252	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171109140000	https://www.officer.com/command-hq/news/20982175/louisiana-state-police-suspends-three-troopers-traffic-enforcement-program-lace-amid-fraud-investigation
705353002	20171109	201711	2017	2017.8466											COPGOV	DEPUTY						COP	GOV		1	036	036	03	1	4.0	2	1	2	3.83141762452107	0								4	Huila, Huí, Angola	AO	AO09	4337	-15.0667	13.55	-2865349	4	Lubango, Huí, Angola	AO	AO09	4337	-14.9167	13.5	-2866380	20171109140000	http://www.angop.ao/angola/en_us/noticias/economia/2017/10/45/Huila-Lubango-have-medicines-factory,8e88ced1-7b9a-412e-a6bb-08ec58c40e03.html
705353003	20171109	201711	2017	2017.8466											COPGOV	DEPUTY						COP	GOV		1	040	040	04	1	1.0	6	1	6	-0.95890410958904	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171109140000	http://city-press.news24.com/News/ben-martins-rejects-eskom-lawyers-allegations-20171109
705353004	20171109	201711	2017	2017.8466											COPGOV	DEPUTY						COP	GOV		1	043	043	04	1	2.8	6	1	6	-0.95890410958904	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171109140000	http://city-press.news24.com/News/ben-martins-rejects-eskom-lawyers-allegations-20171109
705353005	20171109	201711	2017	2017.8466											CVL	CITIZEN						CVL			1	040	040	04	1	1.0	2	1	2	-1.71428571428571	0								3	Williamsport, Pennsylvania, United States	US	USPA	PA095	40.6812	-75.2013	1196175	3	Williamsport, Pennsylvania, United States	US	USPA	PA095	40.6812	-75.2013	1196175	20171109140000	http://www.akronlegalnews.com/editorial/19060
