705252842	20171109	201711	2017	2017.8466											BUS	INDUSTRY						BUS			0	042	042	04	1	1.9	10	1	10	0.12468827930174	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171109071500	http://www.shippingtribune.com/newsdetails.php?s_id=6791
705252843	20171109	201711	2017	2017.8466											BUS	INDUSTRY						BUS			1	043	043	04	1	2.8	6	1	6	-0.14124293785311	0								4	Azul, Roraima, Brazil	BR	BR25	18585	0.921111	-60.4122	80007	4	Azul, Roraima, Brazil	BR	BR25	18585	0.921111	-60.4122	80007	20171109071500	https://news.erau.edu/headlines/brazilian-airline-employees-travel-to-daytona-beach-as-first-graduates-of-embry-riddle-central/
705252844	20171109	201711	2017	2017.8466											BUS	INVESTOR						BUS			0	046	046	04	1	7.0	1	1	1	-4.822695035461	0								1	Greece	GR	GR		39	22	GR	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	20171109071500	https://www.reuters.com/article/venezuela-bonds-advisers/venezuela-creditors-recoil-at-proposed-caracas-bondholder-meeting-idUSL1N1ND1HC
705252845	20171109	201711	2017	2017.8466											BUS	INVESTOR						BUS			0	046	046	04	1	7.0	4	1	4	-4.822695035461	0								1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171109071500	https://www.reuters.com/article/venezuela-bonds-advisers/venezuela-creditors-recoil-at-proposed-caracas-bondholder-meeting-idUSL1N1ND1HC
705252846	20171109	201711	2017	2017.8466											BUS	BANK						BUS			1	057	057	05	1	8.0	10	1	10	5.55555555555556	0								4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171109071500	https://tribune.com.pk/story/1553515/2-efu-life-js-bank-sign-agreement/
705252847	20171109	201711	2017	2017.8466											BUS	BANK						BUS			1	0874	087	08	2	10.0	5	1	5	-6.53594771241831	0								4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171109071500	http://www.thenorthernecho.co.uk/news/15648960.Church_fraud_trial_postponed_as_accused_accountant_remains_at_large/
705252848	20171109	201711	2017	2017.8466											BUS	BUSINESS						BUS			0	100	100	10	3	-5.0	6	1	6	2.5531914893617	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171109071500	http://www.itnewsafrica.com/2017/11/business-doomed-without-it-at-the-strategy-table/
705252849	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								0	020	020	02	1	3.0	2	1	2	-0.68027210884354	0								4	Wolf Creek, Alberta, Canada	CA	CA01	154724	53.05	-115.033	-576139	4	Wolf Creek, Alberta, Canada	CA	CA01	154724	53.05	-115.033	-576139	20171109071500	http://www.mywebtimes.com/news/local/streator-trail-and-greenway-plan-continues-to-grow/article_bd2c0694-6dfd-50c6-81a5-1aa43e1ac9ef.html
705252850	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								1	061	061	06	2	6.4	20	2	20	-0.230100876224135	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171109071500	http://www.business-standard.com/article/pti-stories/wheat-futures-climb-2-35-on-increased-demand-117110900410_1.html
705252851	20171109	201711	2017	2017.8466											CHE	SWITZERLAND	CHE								1	112	112	11	3	-2.0	4	1	4	-11.0320284697509	0								4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	20171109071500	https://rekordeast.co.za/afp/325628/swiss-prosecutors-rule-out-charges-in-new-polanski-rape-claim
705252852	20171109	201711	2017	2017.8466											CHE	SWITZERLAND	CHE								1	180	180	18	4	-9.0	4	1	4	-11.0320284697509	0								4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	20171109071500	https://rekordeast.co.za/afp/325628/swiss-prosecutors-rule-out-charges-in-new-polanski-rape-claim
705252853	20171109	201711	2017	2017.8466											CHN	GUANGDONG	CHN								0	057	057	05	1	8.0	18	1	10	3.05958132045089	0								4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	20171109071500	http://www.4-traders.com/BANK-OF-CHINA-LTD-6498923/news/China-U-S-commercial-deals-signed-during-Trump-s-China-visit-25470637/
705252854	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								0	057	057	05	1	8.0	12	1	10	3.05958132045089	0								4	Xuzhou, Jiangsu, China	CH	CH04	13146	34.1805	117.157	-1934976	4	Xuzhou, Jiangsu, China	CH	CH04	13146	34.1805	117.157	-1934976	20171109071500	http://www.4-traders.com/BANK-OF-CHINA-LTD-6498923/news/China-U-S-commercial-deals-signed-during-Trump-s-China-visit-25470637/
705252855	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								1	057	057	05	1	8.0	2	1	2	3.05958132045089	0								4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	20171109071500	http://www.4-traders.com/BANK-OF-CHINA-LTD-6498923/news/China-U-S-commercial-deals-signed-during-Trump-s-China-visit-25470637/
705252856	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								1	057	057	05	1	8.0	45	15	45	4.53800454825677	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171109071500	http://www.4-traders.com/BANK-OF-CHINA-LTD-6498923/news/The-Latest-Alaska-House-speaker-hails-pipeline-agreement-25470638/
705252857	20171109	201711	2017	2017.8466											CHRCTH	HIGH PRIEST				CHR	CTH				0	042	042	04	1	1.9	8	1	8	-2.20653133274493	0								4	Golden Temple, Punjab, India	IN	IN23	17821	31.6	74.8667	-2096500	4	Golden Temple, Punjab, India	IN	IN23	17821	31.6	74.8667	-2096500	20171109071500	https://www.theguardian.com/world/2017/nov/09/rajiv-gandhi-profile-archive-1984
705252858	20171109	201711	2017	2017.8466											COP	POLICE						COP			1	020	020	02	1	3.0	6	1	6	-1.29310344827587	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171109071500	https://www.capitalfm.co.ke/news/2017/11/sifuna-notifies-police-nasa-plan-hold-demos-friday-nairobi/
705252859	20171109	201711	2017	2017.8466											COP	POLICE						COP			0	043	043	04	1	2.8	10	1	10	-7.57097791798108	0								4	Gauhati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	4	Gauhati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	20171109071500	https://timesofindia.indiatimes.com/city/guwahati/congress-leaders-detained-in-anti-demonetisation-protest/articleshow/61570836.cms
705252860	20171109	201711	2017	2017.8466											COP	POLICE OFFICER						COP			0	043	043	04	1	2.8	10	1	10	-2.36024844720497	0								3	Fort Pierre, South Dakota, United States	US	USSD		44.3536	-100.374	1255113	3	Fort Pierre, South Dakota, United States	US	USSD		44.3536	-100.374	1255113	20171109071500	http://www.capjournal.com/news/churches-in-pierre-fort-pierre-reflect-on-need-for-security/article_1cb5f87e-c517-11e7-95ae-b796fd15b2bf.html
705252861	20171109	201711	2017	2017.8466											COP	POLICE						COP			1	051	051	05	1	3.4	5	1	5	-2.74390243902439	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109071500	http://www.nwitimes.com/opinion/columnists/guest-commentary/guest-commentary-get-opioids-out-of-the-u-s-mail/article_7a20b4e9-e35a-5f61-830d-42b01c7222c1.html
705252862	20171109	201711	2017	2017.8466											COP	POLICE						COP			0	061	061	06	2	6.4	3	1	3	-12.457337883959	0								3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171109071500	http://www.theindychannel.com/news/state-news/husband-accused-dealer-charged-with-murder-in-batesville-overdose-death
705252863	20171109	201711	2017	2017.8466											COP	POLICE						COP			1	072	072	07	2	8.3	6	1	6	-1.29310344827587	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171109071500	https://www.capitalfm.co.ke/news/2017/11/sifuna-notifies-police-nasa-plan-hold-demos-friday-nairobi/
705252864	20171109	201711	2017	2017.8466											COP	CONSTABLE						COP			0	173	173	17	4	-5.0	3	1	3	-11.8881118881119	0								4	Bashir Ahmad, Sindh, Pakistan	PK	PK05	40407	25.36	69.5733	6063377	4	Bashir Ahmad, Sindh, Pakistan	PK	PK05	40407	25.36	69.5733	6063377	20171109071500	https://tribune.com.pk/story/1553392/1-husband-involved-acid-attack-woman/
705252865	20171109	201711	2017	2017.8466											CRM	CRIMINAL						CRM			1	036	036	03	1	4.0	2	1	2	3.20512820512821	0								3	Asheboro, North Carolina, United States	US	USNC	NC151	35.7079	-79.8136	1018863	3	Asheboro, North Carolina, United States	US	USNC	NC151	35.7079	-79.8136	1018863	20171109071500	http://www.courier-tribune.com/news/20171109/megerians8217-nov-13-talk-changes-affecting-state-court-system
705252866	20171109	201711	2017	2017.8466											CRM	ROBBER						CRM			0	042	042	04	1	1.9	3	1	3	-6.48148148148148	0								4	Sadarpur, Rangpur, Bangladesh	BG	BG87	70295	26.3489	88.4636	10828465	4	Sadarpur, Rangpur, Bangladesh	BG	BG87	70295	26.3489	88.4636	10828465	20171109071500	http://www.thedailystar.net/country/2-killed-while-chasing-bandits-in-faridpur-bangladesh-chandrabhasan-upazila-1488691
705252867	20171109	201711	2017	2017.8466											CRM	DEALER						CRM			1	112	112	11	3	-2.0	2	1	2	-12.457337883959	0								3	Batesville, Ohio, United States	US	USOH	OH121	39.9142	-81.2812	1064389	3	Batesville, Ohio, United States	US	USOH	OH121	39.9142	-81.2812	1064389	20171109071500	http://www.theindychannel.com/news/state-news/husband-accused-dealer-charged-with-murder-in-batesville-overdose-death
705252868	20171109	201711	2017	2017.8466											CRM	DEALER						CRM			1	112	112	11	3	-2.0	1	1	1	-12.457337883959	0								3	Clermont County, Ohio, United States	US	USOH		39.0501	-84.1499	1074025	3	Clermont County, Ohio, United States	US	USOH		39.0501	-84.1499	1074025	20171109071500	http://www.theindychannel.com/news/state-news/husband-accused-dealer-charged-with-murder-in-batesville-overdose-death
705252869	20171109	201711	2017	2017.8466											CRM	DEALER						CRM			1	112	112	11	3	-2.0	7	1	7	-12.457337883959	0								3	Franklin County, Ohio, United States	US	USOH		39.9667	-83.0166	1074037	3	Franklin County, Ohio, United States	US	USOH		39.9667	-83.0166	1074037	20171109071500	http://www.theindychannel.com/news/state-news/husband-accused-dealer-charged-with-murder-in-batesville-overdose-death
705252870	20171109	201711	2017	2017.8466											CRM	ASSAILANT						CRM			1	190	190	19	4	-10.0	10	1	10	-11.2195121951219	0								4	Balkh, Balkh, Afghanistan	AF	AF30	3480	36.7564	66.8972	-3370021	4	Balkh, Balkh, Afghanistan	AF	AF30	3480	36.7564	66.8972	-3370021	20171109071500	http://www.bernama.com/bernama/v8/wn/newsworld.php?id=1408697
705252871	20171109	201711	2017	2017.8466											CRM	ROBBER						CRM			0	193	193	19	4	-10.0	3	1	3	-6.48148148148148	0								4	Sadarpur, Rangpur, Bangladesh	BG	BG87	70295	26.3489	88.4636	10828465	4	Sadarpur, Rangpur, Bangladesh	BG	BG87	70295	26.3489	88.4636	10828465	20171109071500	http://www.thedailystar.net/country/2-killed-while-chasing-bandits-in-faridpur-bangladesh-chandrabhasan-upazila-1488691
705252872	20171109	201711	2017	2017.8466											CVL	RESIDENTS						CVL			0	040	040	04	1	1.0	5	1	5	-0.71881606765328	0								3	Santa Fe River, Florida, United States	US	USFL		29.8875	-82.8793	290658	3	Santa Fe River, Florida, United States	US	USFL		29.8875	-82.8793	290658	20171109071500	https://www.wuft.org/specials/water/the-healthy-meat/
705252873	20171109	201711	2017	2017.8466											CVL	SETTLEMENT						CVL			1	042	042	04	1	1.9	5	1	5	-3.46020761245674	0								4	Ampang, Malaysia (general), Malaysia	MY	MY00	18585	3.15	101.767	-2403003	4	Ampang, Malaysia (general), Malaysia	MY	MY00	18585	3.15	101.767	-2403003	20171109071500	https://www.thestar.com.my/news/nation/2017/11/09/jamal-never-apologised-to-zuraida-says-lawyer/
705252874	20171109	201711	2017	2017.8466											CVL	COMMUNITY						CVL			0	042	042	04	1	1.9	6	1	6	4	0								3	Trading Post, Texas, United States	US	USTX		30.3049	-97.9358	1384221	3	Trading Post, Texas, United States	US	USTX		30.3049	-97.9358	1384221	20171109071500	http://seguingazette.com/news/article_76eced2c-c4fc-11e7-8f7e-1b47740f9fb3.html
705252875	20171109	201711	2017	2017.8466											CVL	COMMUNITY						CVL			0	051	051	05	1	3.4	5	1	5	3.34302325581396	0								1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171109071500	https://www.icrc.org/en/document/new-tool-protect-health-care-facilities-0
705252876	20171109	201711	2017	2017.8466											DEU	GERMANY	DEU								0	042	042	04	1	1.9	2	1	2	0.92470277410832	0								1	Germany	GM	GM		51.5	10.5	GM	1	United States	US	US		39.828175	-98.5795	US	20171109071500	http://www.news-herald.com/general-news/20171108/tuskegee-airman-wife-talk-about-life-liberty-and-pursuit-of-new-book-at-lakeland-community-college
705252877	20171109	201711	2017	2017.8466											DNK	DENMARK	DNK								1	043	043	04	1	2.8	4	1	4	2.13592233009709	0								4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20171109071500	http://freerepublic.com/focus/f-chat/3603049/posts
705252878	20171109	201711	2017	2017.8466											EDU	UNIVERSITY						EDU			1	040	040	04	1	1.0	10	1	10	1.4161220043573	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171109071500	http://www.moultrieobserver.com/news/local_news/archway-it-all-started-in-colquitt-county/article_3249f4e0-c4f6-11e7-90c5-3b2d30f75026.html
705252879	20171109	201711	2017	2017.8466											EDU	STUDENT						EDU			0	042	042	04	1	1.9	5	1	5	-2.88713910761155	0								1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171109071500	http://livenewscentral.com/2017/11/09/iraqis-rebuild-in-mosul-after-the-defeat-of-isis/
705252880	20171109	201711	2017	2017.8466											EDU	STUDENT						EDU			1	043	043	04	1	2.8	5	1	5	-2.5974025974026	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171109071500	http://www.thedailystar.net/city/cops-clueless-about-missing-north-south-university-nsu-teacher-mubashar-hasan-1488709
705252881	20171109	201711	2017	2017.8466											EDU	STUDENT						EDU			0	043	043	04	1	2.8	6	1	6	0	0								3	Morgantown, West Virginia, United States	US	USWV	WV061	39.6295	-79.9559	1555161	3	Morgantown, West Virginia, United States	US	USWV	WV061	39.6295	-79.9559	1555161	20171109071500	http://www.loganbanner.com/news/foundation-considers-options-for-observatory/article_2045da94-b04d-550e-afba-5b63adc3b9f0.html
705252882	20171109	201711	2017	2017.8466											EDU	UNIVERSITY						EDU			0	051	051	05	1	3.4	2	1	2	-0.14124293785311	0								4	Azul, Roraima, Brazil	BR	BR25	18585	0.921111	-60.4122	80007	4	Azul, Roraima, Brazil	BR	BR25	18585	0.921111	-60.4122	80007	20171109071500	https://news.erau.edu/headlines/brazilian-airline-employees-travel-to-daytona-beach-as-first-graduates-of-embry-riddle-central/
705252883	20171109	201711	2017	2017.8466											EDU	STUDENT						EDU			1	052	052	05	1	3.5	6	1	6	6.36363636363637	0								4	Toowoomba, Queensland, Australia	AS	AS04	154695	-27.5606	151.954	-1605321	4	Toowoomba, Queensland, Australia	AS	AS04	154695	-27.5606	151.954	-1605321	20171109071500	https://www.gattonstar.com.au/news/international-students-achieve-success/3261319/
705252884	20171109	201711	2017	2017.8466											ESP	SPAIN	ESP								1	042	042	04	1	1.9	2	1	2	1.93798449612403	0								1	Spain	SP	SP		40	-4	SP	1	Mexico	MX	MX		23	-102	MX	20171109071500	http://www.business-standard.com/article/news-ians/f1-driver-sainz-tunes-out-talk-of-red-bull-move-117110900395_1.html
705252885	20171109	201711	2017	2017.8466											EUR	EUROPEAN	EUR								0	031	031	03	1	5.2	10	1	10	0.586166471277838	0								4	Kaustinen, Mellersta Osterbotten, Finland	FI	FI23	16233	63.5333	23.7	-1369781	4	Kaustinen, Mellersta Osterbotten, Finland	FI	FI23	16233	63.5333	23.7	-1369781	20171109071500	http://www.4-traders.com/NORDIC-MINING-ASA-1413215/news/Nordic-Mining-ASA-OAX-NOM--25470636/
705252886	20171109	201711	2017	2017.8466											FRA	PARIS	FRA								0	043	043	04	1	2.8	1	1	1	1.36986301369863	0								1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171109071500	http://www.ntnews.com.au/lifestyle/fashion/paris-jackson-criticises-australian-media-for-melbourne-cup-day-coverage/news-story/ff9fa16f680811de2fa95f213e9c5797?nk=0cae5b2edc947fbc6f9f4cfd60085b3b-1510211050
705252887	20171109	201711	2017	2017.8466											GBR	SCOT	GBR								0	020	020	02	1	3.0	6	1	6	-0.68027210884354	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171109071500	http://www.mywebtimes.com/news/local/streator-trail-and-greenway-plan-continues-to-grow/article_bd2c0694-6dfd-50c6-81a5-1aa43e1ac9ef.html
705252888	20171109	201711	2017	2017.8466											GBR	LIVERPOOL	GBR								1	036	036	03	1	4.0	6	1	6	-0.85470085470086	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171109071500	http://www.matlockmercury.co.uk/whats-on/festivals-comedy-sketch-show-heads-for-peak-district-1-8846831
705252889	20171109	201711	2017	2017.8466											GIN	GUINEA	GIN								1	051	051	05	1	3.4	10	1	10	-0.67340067340068	0								0								0								20171109071500	https://au.news.yahoo.com/qld/a/37805622/carpet-python-found-in-cage-after-eating-guinea-pigs/
705252890	20171109	201711	2017	2017.8466											GOV	ADMINISTRATION						GOV			1	012	012	01	1	-0.4	3	1	3	1.68539325842697	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171109071500	http://www.nation.co.ke/news/Raila-Odinga-congressmen-US-tour/1056-4179246-jt5jjcz/
705252891	20171109	201711	2017	2017.8466											GOV	PRESIDENT						GOV			0	014	014	01	1	0.0	10	1	10	3.725782414307	0								1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171109071500	http://www.bernama.com/bernama/v8/wn/newsworld.php?id=1408685
705252892	20171109	201711	2017	2017.8466											GOV	GOVERNOR						GOV			1	020	020	02	1	3.0	1	1	1	1.0752688172043	0								1	United States	US	US		39.828175	-98.5795	US	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171109071500	http://www.nagpurtoday.in/raghuram-rajan-not-interested-in-aaps-rajya-sabha-offer/11091126
705252893	20171109	201711	2017	2017.8466											GOV	MINISTRY						GOV			1	030	030	03	1	4.0	10	1	10	-3.73626373626374	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171109071500	http://www.koreatimes.co.kr/www/opinion/2017/11/202_239006.html
705252894	20171109	201711	2017	2017.8466											GOV	PRESIDENT						GOV			0	036	036	03	1	4.0	4	1	4	2.00668896321071	0								4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171109071500	https://armenpress.am/eng/news/911811/armenia-and-moldova-to-boost-cooperation-president-igor-dodon-pays-first-official-visit-to-%20armenia.html
705252895	20171109	201711	2017	2017.8466											GOV	PRESIDENT						GOV			0	036	036	03	1	4.0	1	1	1	2.00668896321071	0								4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	1	Moldova	MD	MD		47	29	MD	20171109071500	https://armenpress.am/eng/news/911811/armenia-and-moldova-to-boost-cooperation-president-igor-dodon-pays-first-official-visit-to-%20armenia.html
