704205595	20171106	201711	2017	2017.8384	BUS	INVESTOR						BUS			SAU	SAUDI ARABIA	SAU								0	0311	031	03	1	5.2	10	1	10	-0.45721750489876	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	20171106034500	http://www.smh.com.au/world/dominance-theory-whats-behind-saudi-crown-princes-purge-of-royal-rivals-20171105-gzfi1o.html
704205596	20171106	201711	2017	2017.8384	BUS	INVESTOR						BUS			SPY	INTELLIGENCE						SPY			1	036	036	03	1	4.0	10	1	10	3.26086956521739	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171106034500	https://www.xconomy.com/boston/2017/10/16/dont-miss-your-chance-to-save-on-healthcare-a-i-on-nov-2/
704205597	20171106	201711	2017	2017.8384	BUS	COMPANIES						BUS			USA	UNITED STATES	USA								1	020	020	02	1	3.0	4	1	4	1.79754020813624	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171106034500	https://www.jobvite.com/customer/watersmart-software/
704205598	20171106	201711	2017	2017.8384	BUS	BANK						BUS			USA	LOUISIANA	USA								1	020	020	02	1	3.0	2	1	2	-8.68794326241134	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171106034500	http://www.dailycomet.com/news/20171105/man-with-lengthy-obcenity-sentence-appeals
704205599	20171106	201711	2017	2017.8384	BUS	INDUSTRY						BUS			USA	CHICAGO	USA								0	042	042	04	1	1.9	5	1	5	1.44680851063829	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171106034500	http://herald-review.com/business/apprenticeships-have-a-new-role-beyond-the-trades/article_0358c6b0-6fcc-5288-919c-4c440e019d03.html
704205600	20171106	201711	2017	2017.8384	BUS	INDUSTRY						BUS			USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	1.44680851063829	1	Germany	GM	GM		51.5	10.5	GM	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	1	Germany	GM	GM		51.5	10.5	GM	20171106034500	http://herald-review.com/business/apprenticeships-have-a-new-role-beyond-the-trades/article_0358c6b0-6fcc-5288-919c-4c440e019d03.html
704205601	20171106	201711	2017	2017.8384	BUS	INVESTOR						BUS			USA	UNITED STATES	USA								0	090	090	09	2	-2.0	4	1	4	0.79417604235605	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106034500	http://wvmetronews.com/2017/11/05/calculations-need-to-change-on-tech-jobs-in-wv-foundation-leader-says/
704205602	20171106	201711	2017	2017.8384	BUS	BANK						BUS			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-8.68794326241134	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171106034500	http://www.dailycomet.com/news/20171105/man-with-lengthy-obcenity-sentence-appeals
704205603	20171106	201711	2017	2017.8384	BUSEDU	BUSINESS						BUS	EDU												1	042	042	04	1	1.9	1	1	1	1.44508670520232	1	United States	US	US		39.828175	-98.5795	US	0								4	Unterebersbach, Bayern, Germany	GM	GM02	16563	50.3	10.1333	-1877260	20171106034500	http://www.watertowndailytimes.com/obit/richard-fox-20171105
704205604	20171106	201711	2017	2017.8384	BUSEDU	BUSINESS						BUS	EDU												1	042	042	04	1	1.9	9	1	9	1.44508670520232	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171106034500	http://www.watertowndailytimes.com/obit/richard-fox-20171105
704205605	20171106	201711	2017	2017.8384	CAN	YUKON TERRITORY	CAN																		1	030	030	03	1	4.0	5	1	5	0.52870090634442	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	0								4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	20171106034500	http://www.watertowndailytimes.com/national/case-puts-faith-in-treaties-at-risk-20171105
704205606	20171106	201711	2017	2017.8384	CAN	YUKON TERRITORY	CAN																		1	043	043	04	1	2.8	2	1	2	0.52870090634442	5	Yukon Territory, Yukon, Canada	CA	CA12	25042	63	-136	-576336	0								5	Yukon Territory, Yukon, Canada	CA	CA12	25042	63	-136	-576336	20171106034500	http://www.watertowndailytimes.com/national/case-puts-faith-in-treaties-at-risk-20171105
704205607	20171106	201711	2017	2017.8384	CAN	CANADA	CAN																		1	051	051	05	1	3.4	4	1	4	-0.44345898004435	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171106034500	http://montreal.ctvnews.ca/valerie-plante-is-montreal-s-45th-mayor-1.3664681
704205608	20171106	201711	2017	2017.8384	CAN	ONTARIO	CAN																		0	080	080	08	2	5.0	5	1	5	-4.51832907075874	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106034500	https://www.durhamregion.com/news-story/7804247-team-trump-s-russia-ties-a-running-list/
704205609	20171106	201711	2017	2017.8384	CAN	ONTARIO	CAN																		0	080	080	08	2	5.0	5	1	5	-4.23402617397998	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171106034500	https://www.durhamregion.com/news-story/7804057-26-killed-in-church-attack-in-texas-deadliest-mass-shooting/
704205610	20171106	201711	2017	2017.8384	CAN	ONTARIO	CAN																		0	080	080	08	2	5.0	5	1	5	-3.22580645161291	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106034500	https://www.durhamregion.com/news-story/7804316-texas-shooting-senseless-and-horrific-pm/
704205611	20171106	201711	2017	2017.8384	CAN	YUKON	CAN																		0	120	120	12	3	-4.0	10	1	10	0.52870090634442	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	0								4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	20171106034500	http://www.watertowndailytimes.com/national/case-puts-faith-in-treaties-at-risk-20171105
704205612	20171106	201711	2017	2017.8384	CAN	CANADA	CAN								AUS	AUSTRALIA	AUS								1	070	070	07	2	7.0	4	1	4	-1.58730158730159	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	20171106034500	http://www.capebretonpost.com/news/survivor-tree-planted-in-sydney-park-159235/
704205613	20171106	201711	2017	2017.8384	CAN	CANADA	CAN								BUS	BANK						BUS			1	190	190	19	4	-10.0	10	1	10	0.52870090634442	5	Yukon Territory, Yukon, Canada	CA	CA12	25042	63	-136	-576336	5	Yukon Territory, Yukon, Canada	CA	CA12	25042	63	-136	-576336	5	Yukon Territory, Yukon, Canada	CA	CA12	25042	63	-136	-576336	20171106034500	http://www.watertowndailytimes.com/national/case-puts-faith-in-treaties-at-risk-20171105
704205614	20171106	201711	2017	2017.8384	CAN	CANADA	CAN								EDU	SCHOOL						EDU			1	010	010	01	1	0.0	4	1	4	-1.44578313253012	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171106034500	https://www.msn.com/en-ca/news/world/ratio-of-indigenous-children-in-canada-welfare-system-is-humanitarian-crisis/ar-AAuqINo
704205615	20171106	201711	2017	2017.8384	CAN	YUKON	CAN								GOV	GOVERNMENT						GOV			0	010	010	01	1	0.0	10	1	10	0.52870090634442	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	20171106034500	http://www.watertowndailytimes.com/national/case-puts-faith-in-treaties-at-risk-20171105
704205616	20171106	201711	2017	2017.8384	CAN	CANADA	CAN								GOV	GOVERNMENT						GOV			0	112	112	11	3	-2.0	4	1	4	0.52870090634442	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	20171106034500	http://www.watertowndailytimes.com/national/case-puts-faith-in-treaties-at-risk-20171105
704205617	20171106	201711	2017	2017.8384	CAN	CANADA	CAN								USA	TEXAS	USA								0	193	193	19	4	-10.0	1	1	1	-4.62328767123287	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171106034500	https://www.brantnews.com/news-story/7804247-team-trump-s-russia-ties-a-running-list/
704205618	20171106	201711	2017	2017.8384	CAN	CANADA	CAN								USA	TEXAS	USA								0	193	193	19	4	-10.0	4	1	4	-5.22243713733076	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	20171106034500	https://www.brantnews.com/news-story/7804111-two-overdoses-lead-to-trafficking-charges-by-brantford-police/
704205619	20171106	201711	2017	2017.8384	CAN	CANADA	CAN								USA	UNITED STATES	USA								0	193	193	19	4	-10.0	2	1	2	-2.74977085242897	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	4	Sydenham, Ontario, Canada	CA	CA08	12652	44.5667	-80.8	-574453	4	Sydenham, Ontario, Canada	CA	CA08	12652	44.5667	-80.8	-574453	20171106034500	https://www.brantnews.com/news-story/7804205-cra-vows-action-on-paradise-papers/
704205620	20171106	201711	2017	2017.8384	CAN	CANADA	CAN								USA	TEXAS	USA								0	193	193	19	4	-10.0	4	1	4	-2.74977085242897	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106034500	https://www.brantnews.com/news-story/7804205-cra-vows-action-on-paradise-papers/
704205621	20171106	201711	2017	2017.8384	CAN	CANADA	CAN								USA	UNITED STATES	USA								0	193	193	19	4	-10.0	3	1	3	-4.62328767123287	4	Sydenham, Ontario, Canada	CA	CA08	12652	44.5667	-80.8	-574453	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106034500	https://www.brantnews.com/news-story/7804247-team-trump-s-russia-ties-a-running-list/
704205622	20171106	201711	2017	2017.8384	CAN	CANADA	CAN								USA	UNITED STATES	USA								0	193	193	19	4	-10.0	1	1	1	-2.74977085242897	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106034500	https://www.brantnews.com/news-story/7804205-cra-vows-action-on-paradise-papers/
704205623	20171106	201711	2017	2017.8384	CAN	YUKON TERRITORY	CAN								idg	INDIGENOUS			idg						1	043	043	04	1	2.8	3	1	3	0.52870090634442	5	Yukon Territory, Yukon, Canada	CA	CA12	25042	63	-136	-576336	5	Yukon Territory, Yukon, Canada	CA	CA12	25042	63	-136	-576336	5	Yukon Territory, Yukon, Canada	CA	CA12	25042	63	-136	-576336	20171106034500	http://www.watertowndailytimes.com/national/case-puts-faith-in-treaties-at-risk-20171105
704205624	20171106	201711	2017	2017.8384	CANCVL	MONTREAL	CAN					CVL			CAN	CANADA	CAN								1	014	014	01	1	0.0	2	1	2	-0.44345898004435	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171106034500	http://montreal.ctvnews.ca/valerie-plante-is-montreal-s-45th-mayor-1.3664681
704205625	20171106	201711	2017	2017.8384	CANGOV	YUKON	CAN					GOV													0	010	010	01	1	0.0	10	1	10	0.52870090634442	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171106034500	http://www.watertowndailytimes.com/national/case-puts-faith-in-treaties-at-risk-20171105
704205626	20171106	201711	2017	2017.8384	CANGOV	YUKON	CAN					GOV			GOV	GOVERNMENT						GOV			0	112	112	11	3	-2.0	6	1	6	0.52870090634442	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	20171106034500	http://www.watertowndailytimes.com/national/case-puts-faith-in-treaties-at-risk-20171105
704205627	20171106	201711	2017	2017.8384	CANGOV	CANADA	CAN					GOV			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-5.95238095238095	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171106034500	http://www.chroniclejournal.com/news/national/trudeau-calls-texas-church-shooting-senseless-and-horrific-act-of/article_149f4836-cf2b-5a8a-a7e5-9e1e550147a7.html
704205628	20171106	201711	2017	2017.8384	CANGOV	OTTAWA	CAN					GOV			USA	TEXAS	USA								1	193	193	19	4	-10.0	4	1	4	-5.95238095238095	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106034500	http://www.chroniclejournal.com/news/national/trudeau-calls-texas-church-shooting-senseless-and-horrific-act-of/article_149f4836-cf2b-5a8a-a7e5-9e1e550147a7.html
704205629	20171106	201711	2017	2017.8384	CHN	CHINA	CHN																		0	043	043	04	1	2.8	3	1	3	-0.12658227848101	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	0								4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	20171106034500	http://usa.chinadaily.com.cn/business/2017-11/06/content_34180675.htm
704205630	20171106	201711	2017	2017.8384	CHN	CHINA	CHN																		0	050	050	05	1	3.5	2	1	2	-0.12658227848101	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	0								4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	20171106034500	http://usa.chinadaily.com.cn/business/2017-11/06/content_34180675.htm
704205631	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								BUS	INDUSTRY						BUS			0	020	020	02	1	3.0	2	1	2	-0.56925996204933	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	Canada	CA	CA		60	-96	CA	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171106034500	https://www.investing.com/news/commodities-news/how-china-drew-respect-from-greens-while-boosting-its-pollution-764162
704205632	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								KAZLEG	KAZAKHSTAN	KAZ					LEG			0	040	040	04	1	1.0	2	1	2	-0.51063829787234	4	Lianyungang, Jiangsu, China	CH	CH04	13150	34.7319	119.442	-1914881	1	Kazakhstan	KZ	KZ		48	68	KZ	4	Lianyungang, Jiangsu, China	CH	CH04	13150	34.7319	119.442	-1914881	20171106034500	https://www.forbes.com/sites/davidhutt/2017/11/05/vladimir-putin-is-also-heading-to-vietnam-but-with-little-to-offer/
704205633	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								LEG	CHAMBER						LEG			1	043	043	04	1	2.8	10	1	10	6.79012345679012	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171106034500	http://www.rock104.ca/news/local-news/didsbury-chamber-hands-out-business-awards-on-november-8th/
704205634	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								RUS	MOSCOW	RUS								0	040	040	04	1	1.0	2	1	2	-0.51063829787234	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	20171106034500	https://www.forbes.com/sites/davidhutt/2017/11/05/vladimir-putin-is-also-heading-to-vietnam-but-with-little-to-offer/
704205635	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								RUS	RUSSIA	RUS								0	040	040	04	1	1.0	2	1	2	-0.51063829787234	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106034500	https://www.forbes.com/sites/davidhutt/2017/11/05/vladimir-putin-is-also-heading-to-vietnam-but-with-little-to-offer/
704205636	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								RUS	RUSSIA	RUS								0	040	040	04	1	1.0	2	1	2	-0.51063829787234	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106034500	https://www.forbes.com/sites/davidhutt/2017/11/05/vladimir-putin-is-also-heading-to-vietnam-but-with-little-to-offer/
704205637	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								RUS	MOSCOW	RUS								0	042	042	04	1	1.9	4	1	4	-0.51063829787234	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106034500	https://www.forbes.com/sites/davidhutt/2017/11/05/vladimir-putin-is-also-heading-to-vietnam-but-with-little-to-offer/
704205638	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								RUS	MOSCOW	RUS								0	042	042	04	1	1.9	2	1	2	-0.51063829787234	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171106034500	https://www.forbes.com/sites/davidhutt/2017/11/05/vladimir-putin-is-also-heading-to-vietnam-but-with-little-to-offer/
704205639	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								USA	THE US	USA								0	040	040	04	1	1.0	2	1	2	-0.12658227848101	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	20171106034500	http://usa.chinadaily.com.cn/business/2017-11/06/content_34180675.htm
704205640	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								USA	THE US	USA								0	040	040	04	1	1.0	2	1	2	-0.12658227848101	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171106034500	http://usa.chinadaily.com.cn/business/2017-11/06/content_34180675.htm
704205641	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								VNM	VIETNAM	VNM								0	040	040	04	1	1.0	2	1	2	-0.51063829787234	4	Lianyungang, Jiangsu, China	CH	CH04	13150	34.7319	119.442	-1914881	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Lianyungang, Jiangsu, China	CH	CH04	13150	34.7319	119.442	-1914881	20171106034500	https://www.forbes.com/sites/davidhutt/2017/11/05/vladimir-putin-is-also-heading-to-vietnam-but-with-little-to-offer/
704205642	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								VNM	VIETNAM	VNM								0	040	040	04	1	1.0	6	1	6	-0.51063829787234	4	Lianyungang, Jiangsu, China	CH	CH04	13150	34.7319	119.442	-1914881	4	Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Lianyungang, Jiangsu, China	CH	CH04	13150	34.7319	119.442	-1914881	20171106034500	https://www.forbes.com/sites/davidhutt/2017/11/05/vladimir-putin-is-also-heading-to-vietnam-but-with-little-to-offer/
704205643	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								VNM	HO CHI MINH CITY	VNM								0	040	040	04	1	1.0	2	1	2	-0.51063829787234	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	1	Kazakhstan	KZ	KZ		48	68	KZ	20171106034500	https://www.forbes.com/sites/davidhutt/2017/11/05/vladimir-putin-is-also-heading-to-vietnam-but-with-little-to-offer/
