703103984	20171101	201711	2017	2017.8247	CUB	CUBA	CUB								GOV	GOVERNMENT						GOV			0	010	010	01	1	0.0	8	1	8	-2.79465370595383	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171101233000	http://www.washdiplomat.com/index.php?option=com_content&view=article&id=16214:carlos-alzugaray-trumps-policies-play-into-the-hands-of-hardliners&catid=1563&Itemid=428
703103985	20171101	201711	2017	2017.8247	CUB	CUBA	CUB								GOV	FOREIGN MINIST						GOV			0	111	111	11	3	-2.0	3	1	3	-3.61613351877608	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171101233000	https://wdef.com/2017/11/01/u-s-votes-against-u-n-resolution-condemning-embargo-on-cuba/
703103986	20171101	201711	2017	2017.8247	CUB	CUBA	CUB								USA	UNITED STATES	USA								0	050	050	05	1	3.5	4	1	4	-2.79465370595383	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171101233000	http://www.washdiplomat.com/index.php?option=com_content&view=article&id=16214:carlos-alzugaray-trumps-policies-play-into-the-hands-of-hardliners&catid=1563&Itemid=428
703103987	20171101	201711	2017	2017.8247	CUB	CUBA	CUB								USA	UNITED STATES	USA								0	050	050	05	1	3.5	4	1	4	-2.79465370595383	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171101233000	http://www.washdiplomat.com/index.php?option=com_content&view=article&id=16214:carlos-alzugaray-trumps-policies-play-into-the-hands-of-hardliners&catid=1563&Itemid=428
703103988	20171101	201711	2017	2017.8247	CUB	CUBA	CUB								USA	UNITED STATES	USA								0	111	111	11	3	-2.0	1	1	1	-3.61613351877608	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	1	United States	US	US		39.828175	-98.5795	US	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171101233000	https://wdef.com/2017/11/01/u-s-votes-against-u-n-resolution-condemning-embargo-on-cuba/
703103989	20171101	201711	2017	2017.8247	CUB	CUBA	CUB								USA	UNITED STATES	USA								0	111	111	11	3	-2.0	2	1	2	-3.61613351877608	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101233000	https://wdef.com/2017/11/01/u-s-votes-against-u-n-resolution-condemning-embargo-on-cuba/
703103990	20171101	201711	2017	2017.8247	CUB	CUBA	CUB								USAGOV	OBAMA	USA					GOV			0	042	042	04	1	1.9	8	1	8	-2.79465370595383	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171101233000	http://www.washdiplomat.com/index.php?option=com_content&view=article&id=16214:carlos-alzugaray-trumps-policies-play-into-the-hands-of-hardliners&catid=1563&Itemid=428
703103991	20171101	201711	2017	2017.8247	CUBELI	FIDEL CASTRO	CUB					ELI			GOV	AMBASSADOR						GOV			0	050	050	05	1	3.5	8	1	8	-2.79465370595383	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171101233000	http://www.washdiplomat.com/index.php?option=com_content&view=article&id=16214:carlos-alzugaray-trumps-policies-play-into-the-hands-of-hardliners&catid=1563&Itemid=428
703103992	20171101	201711	2017	2017.8247	CUBELI	FIDEL CASTRO	CUB					ELI			GOV	AMBASSADOR						GOV			0	050	050	05	1	3.5	2	1	2	-2.79465370595383	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171101233000	http://www.washdiplomat.com/index.php?option=com_content&view=article&id=16214:carlos-alzugaray-trumps-policies-play-into-the-hands-of-hardliners&catid=1563&Itemid=428
703103993	20171101	201711	2017	2017.8247	CUBGOV	CUBAN	CUB					GOV													1	016	016	01	1	-2.0	12	1	12	-2.79465370595383	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	0								4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171101233000	http://www.washdiplomat.com/index.php?option=com_content&view=article&id=16214:carlos-alzugaray-trumps-policies-play-into-the-hands-of-hardliners&catid=1563&Itemid=428
703103994	20171101	201711	2017	2017.8247	CUBGOV	CUBAN	CUB					GOV			CUB	CUBAN	CUB								1	0351	035	03	1	7.0	3	1	3	-2.46913580246913	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171101233000	https://america.cgtn.com/2017/11/01/trump-administration-votes-against-ending-cuba-economic-sanctions-at-un
703103995	20171101	201711	2017	2017.8247	CUBGOV	CUBAN	CUB					GOV			CUB	CUBAN	CUB								1	0841	084	08	2	7.0	3	1	3	-2.46913580246913	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171101233000	https://america.cgtn.com/2017/11/01/trump-administration-votes-against-ending-cuba-economic-sanctions-at-un
703103996	20171101	201711	2017	2017.8247	CUBGOV	CUBA	CUB					GOV			CUB	CUBA	CUB								1	110	110	11	3	-2.0	2	1	2	-2.46913580246913	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101233000	https://america.cgtn.com/2017/11/01/trump-administration-votes-against-ending-cuba-economic-sanctions-at-un
703103997	20171101	201711	2017	2017.8247	CUBGOV	CUBA	CUB					GOV			CUB	CUBA	CUB								1	110	110	11	3	-2.0	2	1	2	-2.46913580246913	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101233000	https://america.cgtn.com/2017/11/01/trump-administration-votes-against-ending-cuba-economic-sanctions-at-un
703103998	20171101	201711	2017	2017.8247	CUBGOV	CUBAN	CUB					GOV			CUB	CUBAN	CUB								1	120	120	12	3	-4.0	12	1	12	-2.79465370595383	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171101233000	http://www.washdiplomat.com/index.php?option=com_content&view=article&id=16214:carlos-alzugaray-trumps-policies-play-into-the-hands-of-hardliners&catid=1563&Itemid=428
703103999	20171101	201711	2017	2017.8247	CUBGOV	CUBA	CUB					GOV			IGOUNO	UNITED NATIONS		UNO				IGO			1	163	163	16	4	-8.0	4	1	4	-2.46913580246913	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171101233000	https://america.cgtn.com/2017/11/01/trump-administration-votes-against-ending-cuba-economic-sanctions-at-un
703104000	20171101	201711	2017	2017.8247	CUBGOV	CUBA	CUB					GOV			USA	AMERICAN	USA								0	130	130	13	3	-4.4	2	1	2	-2.46913580246913	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171101233000	https://america.cgtn.com/2017/11/01/trump-administration-votes-against-ending-cuba-economic-sanctions-at-un
703104001	20171101	201711	2017	2017.8247	CUBGOV	CUBA	CUB					GOV			USA	AMERICAN	USA								0	130	130	13	3	-4.4	2	1	2	-2.46913580246913	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101233000	https://america.cgtn.com/2017/11/01/trump-administration-votes-against-ending-cuba-economic-sanctions-at-un
703104002	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL													1	010	010	01	1	0.0	3	1	3	3.33555703802535	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171101233000	http://www.manitoulin.ca/2017/11/01/justice-vanessa-christie-first-judge-sworn-gore-bay/
703104003	20171101	201711	2017	2017.8247	CVL	RESIDENTS						CVL													1	010	010	01	1	0.0	2	1	2	-3.41614906832298	3	Wapello County, Iowa, United States	US	USIA	IA179	41.0333	-92.4169	465278	0								3	Wapello County, Iowa, United States	US	USIA		41.0333	-92.4169	465278	20171101233000	http://www.ottumwacourier.com/news/it-s-easy-to-get-scammed/article_361db5a4-bf40-11e7-80ce-ebdb3b81f122.html
703104004	20171101	201711	2017	2017.8247	CVL	CIVIL SOCIETY						CVL													0	010	010	01	1	0.0	10	1	10	-1.21654501216545	1	Swaziland	WZ	WZ		-26.5	31.5	WZ	0								1	Swaziland	WZ	WZ		-26.5	31.5	WZ	20171101233000	http://www.times.co.sz/feature/115597-merely-ticking-boxes-or-is-govt-committed.html
703104005	20171101	201711	2017	2017.8247	CVL	VOTER						CVL													1	014	014	01	1	0.0	10	1	10	-2.17391304347826	3	Wallace Hill, Pennsylvania, United States	US	USPA	PA131	41.6312	-75.9291	1190514	0								3	Wallace Hill, Pennsylvania, United States	US	USPA		41.6312	-75.9291	1190514	20171101233000	https://hotair.com/archives/2017/11/01/philadelphia-four-charged-election-fraud-never-happens/
703104006	20171101	201711	2017	2017.8247	CVL	VILLAGE						CVL													0	020	020	02	1	3.0	10	1	10	-1.90114068441065	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171101233000	http://indianexpress.com/article/cities/pune/pune-municipal-corporation-yet-to-finalise-estimated-cost-for-24x7-water-supply-project-4918403/
703104007	20171101	201711	2017	2017.8247	CVL	TOURIST						CVL													1	020	020	02	1	3.0	6	1	6	0.41928721174005	1	Anguilla	AV	AV		18.216667	-63.05	AV	0								1	Anguilla	AV	AV		18.216667	-63.05	AV	20171101233000	http://www.caribbean360.com/news/hurricanes-set-back-regions-bread-butter-industry
703104008	20171101	201711	2017	2017.8247	CVL	TOURIST						CVL													1	020	020	02	1	3.0	4	1	4	0.41928721174005	1	Barbados	BB	BB		13.166667	-59.533333	BB	0								1	Barbados	BB	BB		13.166667	-59.533333	BB	20171101233000	http://www.caribbean360.com/news/hurricanes-set-back-regions-bread-butter-industry
703104009	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL													1	023	023	02	1	3.4	2	1	2	2.96610169491526	4	Northumberland, Nunavut, Canada	CA	CA14	25042	65.3333	-65.8333	-563236	0								4	Northumberland, Nunavut, Canada	CA	CA14	25042	65.3333	-65.8333	-563236	20171101233000	http://www.northumberlandtoday.com/2017/11/01/community-care-northumberland-focuses-on-fall-prevention
703104010	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL													1	030	030	03	1	4.0	10	1	10	2.1505376344086	4	Port Hope, Ontario, Canada	CA	CA08	12670	43.95	-78.3	-571592	0								4	Port Hope, Ontario, Canada	CA	CA08	12670	43.95	-78.3	-571592	20171101233000	http://www.northumberlandtoday.com/2017/11/01/protect-rural-post-cupw-urges-municipalities-to-support-efforts-to-protect-and-enhance-canada-post
703104011	20171101	201711	2017	2017.8247	CVL	SETTLEMENT						CVL													1	030	030	03	1	4.0	5	1	5	1.6728624535316	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	0								3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20171101233000	http://www.radioworld.com/news-and-business/0002/entercom-has-eye-on-new-date-for-expected-cbs-merger-nov-17/340689
703104012	20171101	201711	2017	2017.8247	CVL	POPULATION						CVL													0	030	030	03	1	4.0	10	1	10	1.015625	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171101233000	http://melrose.wickedlocal.com/news/20171101/meet-challengers-in-melrose-board-of-aldermen-race
703104013	20171101	201711	2017	2017.8247	CVL	RESIDENTS						CVL													1	036	036	03	1	4.0	2	1	2	-2.0026702269693	4	Kasese, Kasese, Uganda	UG	UG40	18585	0.23	29.9883	-1729253	0								4	Kasese, Kasese, Uganda	UG	UG40	18585	0.23	29.9883	-1729253	20171101233000	http://www.monitor.co.ug/News/National/Salt-mining-leaves-bitter-taste-for-Kasese-residents/688334-4165724-hlq6k4/
703104014	20171101	201711	2017	2017.8247	CVL	RESIDENTS						CVL													1	036	036	03	1	4.0	2	1	2	-2.0026702269693	4	Katwe, Kasese, Uganda	UG	UG40	18585	-0.141667	29.8303	-1729528	0								4	Katwe, Kasese, Uganda	UG	UG40	18585	-0.141667	29.8303	-1729528	20171101233000	http://www.monitor.co.ug/News/National/Salt-mining-leaves-bitter-taste-for-Kasese-residents/688334-4165724-hlq6k4/
703104015	20171101	201711	2017	2017.8247	CVL	RESIDENTS						CVL													0	036	036	03	1	4.0	10	1	10	1.28558310376492	3	Hermosa Beach, California, United States	US	USCA	CA037	33.8622	-118.4	1652719	0								3	Hermosa Beach, California, United States	US	USCA		33.8622	-118.4	1652719	20171101233000	http://tbrnews.com/news/hermosa_beach/who-are-you-voting-for-compare-these-answers-from-hermosa/article_12417b9e-bf21-11e7-b5c2-bff4f956b607.html
703104016	20171101	201711	2017	2017.8247	CVL	NEIGHBORHOOD						CVL													1	036	036	03	1	4.0	10	1	10	8.68113522537563	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171101233000	http://kroc.com/minnesota-kindness-week-november-6-10/
703104017	20171101	201711	2017	2017.8247	CVL	CIVIL SOCIETY						CVL													0	040	040	04	1	1.0	10	1	10	-1.21654501216545	1	Swaziland	WZ	WZ		-26.5	31.5	WZ	0								1	Swaziland	WZ	WZ		-26.5	31.5	WZ	20171101233000	http://www.times.co.sz/feature/115597-merely-ticking-boxes-or-is-govt-committed.html
703104018	20171101	201711	2017	2017.8247	CVL	VOTER						CVL													0	051	051	05	1	3.4	2	1	2	0.75329566854991	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	0								5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20171101233000	http://www.livemint.com/Politics/olG5xKe8zJnKS3pyFmzdNP/The-political-battle-for-Dalit-votes.html
703104019	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL													1	051	051	05	1	3.4	10	1	10	2.92598967297763	3	Ferndale, Michigan, United States	US	USMI	MI125	42.4606	-83.1347	625911	0								3	Ferndale, Michigan, United States	US	USMI	MI125	42.4606	-83.1347	625911	20171101233000	https://www.candgnews.com/news/FerndalebecomesoneoffirstcitiestoplaceLGBTflagincouncilchambers
703104020	20171101	201711	2017	2017.8247	CVL	RESIDENTS						CVL													0	051	051	05	1	3.4	10	1	10	1.015625	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171101233000	http://melrose.wickedlocal.com/news/20171101/meet-challengers-in-melrose-board-of-aldermen-race
703104021	20171101	201711	2017	2017.8247	CVL	RESIDENTS						CVL													1	060	060	06	2	6.0	10	1	10	-0.42553191489362	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171101233000	http://www.macon.com/news/business/article182145881.html
703104022	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL													0	070	070	07	2	7.0	6	1	6	1	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171101233000	http://wnep.com/2017/11/01/veteran-who-lost-his-home-in-puerto-rico-gets-new-one-in-st-clair/
703104023	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL													0	070	070	07	2	7.0	4	1	4	1	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171101233000	http://wnep.com/2017/11/01/veteran-who-lost-his-home-in-puerto-rico-gets-new-one-in-st-clair/
703104024	20171101	201711	2017	2017.8247	CVL	ENGINEER						CVL													1	090	090	09	2	-2.0	6	1	6	0	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171101233000	http://www.delta-optimist.com/news/delta-bridge-hopes-now-up-to-review-1.23081497
703104025	20171101	201711	2017	2017.8247	CVL	RESIDENTS						CVL													0	110	110	11	3	-2.0	10	1	10	1.28558310376492	3	Hermosa Beach, California, United States	US	USCA	CA037	33.8622	-118.4	1652719	0								3	Hermosa Beach, California, United States	US	USCA		33.8622	-118.4	1652719	20171101233000	http://tbrnews.com/news/hermosa_beach/who-are-you-voting-for-compare-these-answers-from-hermosa/article_12417b9e-bf21-11e7-b5c2-bff4f956b607.html
703104026	20171101	201711	2017	2017.8247	CVL	SMALL TOWN						CVL													1	114	114	11	3	-2.0	3	1	3	-2.70270270270271	3	Fort Worth, Texas, United States	US	USTX	TX439	32.7254	-97.3208	1380947	0								3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	20171101233000	http://www.mrt.com/business/energy/article/Apache-employee-settles-insider-trading-charges-12324017.php
703104027	20171101	201711	2017	2017.8247	CVL	PROPERTY OWNER						CVL													1	114	114	11	3	-2.0	10	1	10	1.55807365439094	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171101233000	http://www.register-herald.com/news/empire-plans-pivot-to-wind-energy-generation/article_3219c28e-bf51-11e7-a5b9-db0c1819bb02.html
703104028	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL													0	173	173	17	4	-5.0	6	1	6	-2.12342402123424	3	West Lafayette, Indiana, United States	US	USIN	IN157	40.4259	-86.9081	445775	0								3	West Lafayette, Indiana, United States	US	USIN		40.4259	-86.9081	445775	20171101233000	http://www.jconline.com/story/news/2017/11/01/report-2-148-needles-circulating-tippecanoe-county/817222001/
703104029	20171101	201711	2017	2017.8247	CVL	CIVILIAN						CVL													0	190	190	19	4	-10.0	20	1	10	-5.61594202898551	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171101233000	https://theeagleonline.com.ng/cso-writes-finance-minister-over-poor-defence-ministry-budget-implementation/
703104030	20171101	201711	2017	2017.8247	CVL	CIVILIAN						CVL													1	194	194	19	4	-10.0	10	1	10	-5.72687224669604	1	Yemen	YM	YM		15.5	47.5	YM	0								1	Yemen	YM	YM		15.5	47.5	YM	20171101233000	http://almasdaronline.com/article/95182
703104031	20171101	201711	2017	2017.8247	CVL	POPULATION						CVL			AFGINSTAL	TALIBAN	AFG	TAL				INS			1	090	090	09	2	-2.0	5	1	5	-2.35822571588995	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171101233000	http://www.wearethemighty.com/news/trumps-afghanistan-war-strategy-faces-grim-challenges
