705153441	20171010	201710	2017	2017.7671	RUS	RUSSIA	RUS								GOV	PRESIDENT						GOV			0	141	141	14	3	-6.5	1	1	1	-3.63321799307958	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Trump Tower, New York, United States	US	USNY		40.7625	-73.9744	2083283	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109000000	http://www.france24.com/en/20171109-pussy-riot-attack-police-state-trump-anniversary
705153442	20171010	201710	2017	2017.7671	RUS	RUSSIA	RUS								GOV	PRESIDENT						GOV			0	141	141	14	3	-6.5	1	1	1	-3.63321799307958	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Ukraine	UP	UP		49	32	UP	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109000000	http://www.france24.com/en/20171109-pussy-riot-attack-police-state-trump-anniversary
705153443	20171010	201710	2017	2017.7671	SPY	INTELLIGENCE						SPY			RUS	RUSSIAN	RUS								0	010	010	01	1	0.0	6	1	6	-3.21489001692048	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109000000	http://www.zerohedge.com/news/2017-11-08/nsa-whistleblower-says-trump-pushed-meeting-pompeo
705153444	20171010	201710	2017	2017.7671	UAF	GUNMAN						UAF			MMR	MANDALAY	MMR								0	182	182	18	4	-9.5	10	1	10	-2.35571260306243	4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	20171109000000	http://www.msn.com/en-nz/travel/news/tripadvisor-icon-will-identify-hotels-where-sexual-assault-occurred/ar-BBEK6wH
705153445	20171010	201710	2017	2017.7671	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	4	1	4	-2.08333333333333	3	Nellis Air Force Base, Nevada, United States	US	USNV	NV003	36.2369	-115.033	2443876	0								3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171109000000	https://www.newsmax.com/us/air-force-nellis-honors-victims/2017/11/08/id/824988/
705153446	20171010	201710	2017	2017.7671	USA	AMERICAN	USA								AUS	AUSTRALIAN	AUS								1	043	043	04	1	2.8	10	1	10	5.39845758354756	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171109000000	https://www.ausbt.com.au/american-express-to-open-lounge-at-melbourne-airport
705153447	20171010	201710	2017	2017.7671	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	141	141	14	3	-6.5	2	1	2	4.57516339869281	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171109000000	https://www.seattletimes.com/nation-world/sanders-affiliated-group-claims-victories-in-local-elections/
705153448	20171010	201710	2017	2017.7671	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	141	141	14	3	-6.5	2	1	2	4.57516339869281	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171109000000	https://www.seattletimes.com/nation-world/sanders-affiliated-group-claims-victories-in-local-elections/
705153449	20171010	201710	2017	2017.7671	USA	VERMONT	USA								EDU	SCHOOL						EDU			1	141	141	14	3	-6.5	3	1	3	4.57516339869281	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171109000000	https://www.seattletimes.com/nation-world/sanders-affiliated-group-claims-victories-in-local-elections/
705153450	20171102	201711	2017	2017.8274											COP	POLICE						COP			1	190	190	19	4	-10.0	6	1	6	-4.54545454545454	0								3	Lehigh County, Pennsylvania, United States	US	USPA		40.7504	-75.6249	1209182	3	Lehigh County, Pennsylvania, United States	US	USPA		40.7504	-75.6249	1209182	20171109000000	http://6abc.com/police-proposal-rejection-ends-in-murder/2619011/
705153451	20171102	201711	2017	2017.8274											GBR	UNITED KINGDOM	GBR								1	040	040	04	1	1.0	8	1	8	0.76103500761035	0								4	Hillsborough, Sheffield, United Kingdom	UK	UKL9	40130	53.4	-1.51667	-2598735	4	Hillsborough, Sheffield, United Kingdom	UK	UKL9	40130	53.4	-1.51667	-2598735	20171109000000	http://www.liverpoolecho.co.uk/news/liverpool-news/tributes-paid-courageous-hillsborough-dad-13877612
705153452	20171102	201711	2017	2017.8274											IRL	TARA	IRL								1	180	180	18	4	-9.0	4	1	4	-8	0								3	Berks County, Pennsylvania, United States	US	USPA		40.6254	-75.8749	1209172	3	Berks County, Pennsylvania, United States	US	USPA		40.6254	-75.8749	1209172	20171109000000	https://www.seattletimes.com/nation-world/police-man-kills-woman-after-she-rejects-marriage-proposal/
705153453	20171102	201711	2017	2017.8274											IRL	TARA	IRL								1	180	180	18	4	-9.0	4	1	4	-8	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171109000000	https://www.seattletimes.com/nation-world/police-man-kills-woman-after-she-rejects-marriage-proposal/
705153454	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	180	180	18	4	-9.0	1	1	1	-8	0								3	Berks County, Pennsylvania, United States	US	USPA		40.6254	-75.8749	1209172	3	Berks County, Pennsylvania, United States	US	USPA		40.6254	-75.8749	1209172	20171109000000	https://www.seattletimes.com/nation-world/police-man-kills-woman-after-she-rejects-marriage-proposal/
705153455	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS													0	014	014	01	1	0.0	10	1	10	-3.89016018306636	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171109000000	https://www.reuters.com/article/us-usa-pesticides-arkansas/arkansas-pushes-ahead-with-summertime-ban-on-monsanto-basf-weed-killers-idUSKBN1D837R
705153456	20171102	201711	2017	2017.8274	COP	DEPUTY						COP													1	012	012	01	1	-0.4	8	1	8	0	3	Clackamas County, Oregon, United States	US	USOR	OR005	45.2496	-122.168	1155127	0								3	Clackamas County, Oregon, United States	US	USOR		45.2496	-122.168	1155127	20171109000000	http://wivb.com/2017/11/08/911-caller-reports-woman-screaming-help-deputies-arrive-to-find-noisy-pet-parrot/
705153457	20171102	201711	2017	2017.8274	COP	POLICE						COP			CHN	CHINA	CHN								0	173	173	17	4	-5.0	10	1	10	-8.84796337896833	4	Leshi, Hunan, China	CH	CH11	13141	26.6336	110.734	-1914495	4	Leshi, Hunan, China	CH	CH11	13141	26.6336	110.734	-1914495	4	Leshi, Hunan, China	CH	CH11	13141	26.6336	110.734	-1914495	20171109000000	https://jalopnik.com/faraday-future-says-someone-faked-documents-to-suggest-1820271125
705153458	20171102	201711	2017	2017.8274	COP	POLICE						COP			CRM	CRIMINAL						CRM			0	090	090	09	2	-2.0	3	1	3	-4.15704387990762	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171109000000	http://www.nh1.com/news/pop-culture/spacey-groped-gave-booze-to-19-year-old-son-says-former-boston-tv-anchor
705153459	20171102	201711	2017	2017.8274	CVL	MIGRANT						CVL			GMW	WEST GERMANY									0	0862	086	08	2	9.0	2	1	2	-2.24438902743142	1	Slovak Republic	LO	LO		48.666667	19.5	LO	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	1	Slovak Republic	LO	LO		48.666667	19.5	LO	20171109000000	http://macaudailytimes.com.mo/day-history-1989-berliners-celebrate-fall-wall.html
705153460	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								CVL	MIGRANT						CVL			0	0841	084	08	2	7.0	2	1	2	-2.24438902743142	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	1	Hungary	HU	HU		47	20	HU	1	Slovak Republic	LO	LO		48.666667	19.5	LO	20171109000000	http://macaudailytimes.com.mo/day-history-1989-berliners-celebrate-fall-wall.html
705153461	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								CVL	MIGRANT						CVL			0	0841	084	08	2	7.0	2	1	2	-2.24438902743142	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	1	Slovak Republic	LO	LO		48.666667	19.5	LO	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171109000000	http://macaudailytimes.com.mo/day-history-1989-berliners-celebrate-fall-wall.html
705153462	20171102	201711	2017	2017.8274	GBR	UNITED KINGDOM	GBR																		1	040	040	04	1	1.0	8	1	8	0.76103500761035	4	Hillsborough, Sheffield, United Kingdom	UK	UKL9	40130	53.4	-1.51667	-2598735	0								4	Hillsborough, Sheffield, United Kingdom	UK	UKL9	40130	53.4	-1.51667	-2598735	20171109000000	http://www.liverpoolecho.co.uk/news/liverpool-news/tributes-paid-courageous-hillsborough-dad-13877612
705153463	20171102	201711	2017	2017.8274	GBR	LONDON	GBR								ISR	ISRAELI	ISR								1	013	013	01	1	0.4	10	1	10	-1.87353629976581	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171109000000	http://www.ynetnews.com/articles/0,7340,L-5040123,00.html
705153464	20171102	201711	2017	2017.8274	GMW	WEST GERMANY									CVL	MIGRANT						CVL			0	0841	084	08	2	7.0	1	1	1	-2.24438902743142	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	1	Hungary	HU	HU		47	20	HU	1	Slovak Republic	LO	LO		48.666667	19.5	LO	20171109000000	http://macaudailytimes.com.mo/day-history-1989-berliners-celebrate-fall-wall.html
705153465	20171102	201711	2017	2017.8274	GMW	WEST GERMANY									CVL	MIGRANT						CVL			0	0841	084	08	2	7.0	1	1	1	-2.24438902743142	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	1	Slovak Republic	LO	LO		48.666667	19.5	LO	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171109000000	http://macaudailytimes.com.mo/day-history-1989-berliners-celebrate-fall-wall.html
705153466	20171102	201711	2017	2017.8274	GMW	WEST GERMANY									CVL	MIGRANT						CVL			0	0841	084	08	2	7.0	2	1	2	-2.24438902743142	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	1	Slovak Republic	LO	LO		48.666667	19.5	LO	1	Slovak Republic	LO	LO		48.666667	19.5	LO	20171109000000	http://macaudailytimes.com.mo/day-history-1989-berliners-celebrate-fall-wall.html
705153467	20171102	201711	2017	2017.8274	ISR	ISRAELI	ISR																		1	046	046	04	1	7.0	3	1	3	-6.46437994722956	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109000000	http://www.sun-sentinel.com/news/nationworld/ct-priti-patel-resigns-20171108-story.html
705153468	20171102	201711	2017	2017.8274	JUD	DISTRICT COURT						JUD													1	015	015	01	1	0.0	2	1	2	-14.6788990825688	3	Franklin County, Nebraska, United States	US	USNE	NE061	40.1667	-98.9504	835852	0								3	Franklin County, Nebraska, United States	US	USNE		40.1667	-98.9504	835852	20171109000000	http://www.klkntv.com/story/36796801/man-accused-of-injuring-baby-daughter-takes-plea-deal
705153469	20171102	201711	2017	2017.8274	MED	SPOKESMAN						MED			USA	NEW YORK	USA								0	010	010	01	1	0.0	6	1	6	-2.35571260306243	4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	20171109000000	http://www.msn.com/en-nz/travel/news/tripadvisor-icon-will-identify-hotels-where-sexual-assault-occurred/ar-BBEK6wH
705153470	20171102	201711	2017	2017.8274	MIL	ARMY						MIL			COP	POLICE						COP			1	060	060	06	2	6.0	25	5	25	-5.98269458974457	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20171109000000	http://lompocrecord.com/news/world/men-report-rape-branding-and-torture-by-sri-lankan-forces/article_32a884a1-ee29-5183-837a-ad8f3dc31eb2.html
705153471	20171102	201711	2017	2017.8274	MIL	AIR FORCE						MIL			USA	TEXAS	USA								1	190	190	19	4	-10.0	10	1	10	-2.08333333333333	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109000000	https://www.newsmax.com/us/air-force-nellis-honors-victims/2017/11/08/id/824988/
705153472	20171102	201711	2017	2017.8274	MIL	AIR FORCE						MIL			USA	TEXAS	USA								1	193	193	19	4	-10.0	10	1	10	-2.08333333333333	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109000000	https://www.newsmax.com/us/air-force-nellis-honors-victims/2017/11/08/id/824988/
705153473	20171102	201711	2017	2017.8274	MILMIL	COMMANDER						MIL	MIL		LKA	COLOMBO	LKA								1	013	013	01	1	0.4	30	5	30	-5.98269458974457	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20171109000000	http://lompocrecord.com/news/world/men-report-rape-branding-and-torture-by-sri-lankan-forces/article_32a884a1-ee29-5183-837a-ad8f3dc31eb2.html
705153474	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								PRK	NORTH KOREA	PRK								0	060	060	06	2	6.0	1	1	1	-3.29067641681901	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171109000000	http://www.ksro.com/2017/11/08/presidents-donald-trump-and-vladimir-putin-likely-to-meet/
705153475	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								PRK	NORTH KOREA	PRK								0	060	060	06	2	6.0	3	1	3	-3.29067641681901	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171109000000	http://www.ksro.com/2017/11/08/presidents-donald-trump-and-vladimir-putin-likely-to-meet/
705153476	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								PRK	NORTH KOREA	PRK								0	060	060	06	2	6.0	1	1	1	-3.29067641681901	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109000000	http://www.ksro.com/2017/11/08/presidents-donald-trump-and-vladimir-putin-likely-to-meet/
705153477	20171102	201711	2017	2017.8274	SVK	SLOVAK REPUBLIC	SVK								DEU	GERMANY	DEU								0	0862	086	08	2	9.0	4	1	4	-2.24438902743142	1	Slovak Republic	LO	LO		48.666667	19.5	LO	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	1	Slovak Republic	LO	LO		48.666667	19.5	LO	20171109000000	http://macaudailytimes.com.mo/day-history-1989-berliners-celebrate-fall-wall.html
705153478	20171102	201711	2017	2017.8274	SVK	SLOVAK REPUBLIC	SVK								GMW	WEST GERMANY									0	0862	086	08	2	9.0	1	1	1	-2.24438902743142	1	Slovak Republic	LO	LO		48.666667	19.5	LO	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171109000000	http://macaudailytimes.com.mo/day-history-1989-berliners-celebrate-fall-wall.html
705153479	20171102	201711	2017	2017.8274	SVK	SLOVAK REPUBLIC	SVK								GMW	WEST GERMANY									0	0862	086	08	2	9.0	1	1	1	-2.24438902743142	1	Slovak Republic	LO	LO		48.666667	19.5	LO	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	1	Slovak Republic	LO	LO		48.666667	19.5	LO	20171109000000	http://macaudailytimes.com.mo/day-history-1989-berliners-celebrate-fall-wall.html
705153480	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	2	1	2	0.3957783641161	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								3	Hoboken, New Jersey, United States	US	USNJ	NJ017	40.744	-74.0324	877147	20171109000000	http://6abc.com/news/lgbt-other-minority-candidates-see-historic-wins/2617517/
705153481	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	015	015	01	1	0.0	2	1	2	-14.6788990825688	3	Franklin County, Nebraska, United States	US	USNE	NE061	40.1667	-98.9504	835852	0								3	Franklin County, Nebraska, United States	US	USNE		40.1667	-98.9504	835852	20171109000000	http://www.klkntv.com/story/36796801/man-accused-of-injuring-baby-daughter-takes-plea-deal
705153482	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	090	090	09	2	-2.0	4	1	4	-3.72596153846154	3	Lake County, Colorado, United States	US	USCO	CO065	39.2167	-106.334	198149	0								3	Lake County, Colorado, United States	US	USCO		39.2167	-106.334	198149	20171109000000	http://www.thedenverchannel.com/news/crime/da-has-active-investigation-into-sexual-harassment-allegations-at-lake-county-sheriffs-office
705153483	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	173	173	17	4	-5.0	2	1	2	1.20481927710844	1	Russia	RS	RS		60	100	RS	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171109000000	http://lompocrecord.com/news/national/year-since-win-trump-still-keeps-vanquished-foe-in-sights/article_0ed80116-3068-582c-806a-2dda7b3c6011.html
705153484	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COP	POLICE						COP			0	090	090	09	2	-2.0	18	9	18	-4.74376840507907	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171109000000	http://www.tribdem.com/news/former-tv-anchor-says-spacey-sexually-assaulted-her-son/article_8d6f6feb-af90-5ef5-a74c-13e674575f2b.html
705153485	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COP	POLICE						COP			0	090	090	09	2	-2.0	4	2	4	-4.71014492753623	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171109000000	http://www.orlandosentinel.com/entertainment/ct-former-tv-anchor-says-spacey-sexually-assaulted-her-son-20171108-story.html
705153486	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COP	POLICE						COP			1	190	190	19	4	-10.0	4	1	4	-4.54545454545454	3	Lehigh County, Pennsylvania, United States	US	USPA	PA077	40.7504	-75.6249	1209182	3	Lehigh County, Pennsylvania, United States	US	USPA		40.7504	-75.6249	1209182	3	Lehigh County, Pennsylvania, United States	US	USPA		40.7504	-75.6249	1209182	20171109000000	http://6abc.com/police-proposal-rejection-ends-in-murder/2619011/
705153487	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								CRM	CRIMINAL						CRM			0	090	090	09	2	-2.0	2	1	2	-4.15704387990762	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171109000000	http://www.nh1.com/news/pop-culture/spacey-groped-gave-booze-to-19-year-old-son-says-former-boston-tv-anchor
