704923705	20171108	201711	2017	2017.8438	BUS	BUSINESS						BUS			UGA	UGANDA	UGA								1	043	043	04	1	2.8	1	1	1	-2.45022970903522	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20171108083000	http://allafrica.com/stories/201711080150.html
704923706	20171108	201711	2017	2017.8438	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								0	020	020	02	1	3.0	6	1	6	1.68918918918919	3	Nampa, Idaho, United States	US	USID	ID027	43.5407	-116.563	396943	3	Nampa, Idaho, United States	US	USID	ID027	43.5407	-116.563	396943	3	Nampa, Idaho, United States	US	USID	ID027	43.5407	-116.563	396943	20171108083000	http://www.idahostatesman.com/news/politics-government/election/article183393776.html
704923707	20171108	201711	2017	2017.8438	BUS	COMPANY						BUS			USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	0.55350553505535	3	Luverne, Minnesota, United States	US	USMN	MN133	43.6541	-96.2128	647310	3	Luverne, Minnesota, United States	US	USMN	MN133	43.6541	-96.2128	647310	3	Luverne, Minnesota, United States	US	USMN	MN133	43.6541	-96.2128	647310	20171108083000	http://www.marshallindependent.com/news/local-news/2017/11/new-techniques-water-project-questions-factor-into-tru-shrimp-hatchery-move/
704923708	20171108	201711	2017	2017.8438	BUS	COMPANY						BUS			USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	0.55350553505535	3	Luverne, Minnesota, United States	US	USMN	MN133	43.6541	-96.2128	647310	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	3	Luverne, Minnesota, United States	US	USMN	MN133	43.6541	-96.2128	647310	20171108083000	http://www.marshallindependent.com/news/local-news/2017/11/new-techniques-water-project-questions-factor-into-tru-shrimp-hatchery-move/
704923709	20171108	201711	2017	2017.8438	BUS	COMPANY						BUS			USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	0.55350553505535	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171108083000	http://www.marshallindependent.com/news/local-news/2017/11/new-techniques-water-project-questions-factor-into-tru-shrimp-hatchery-move/
704923710	20171108	201711	2017	2017.8438	BUS	BANK						BUS			USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	-1.2514220705347	3	Blacksburg, Virginia, United States	US	USVA	VA163	37.8187	-79.3192	1481840	3	Longview, Virginia, United States	US	USVA	VA093	36.889	-76.6066	1477500	3	Longview, Virginia, United States	US	USVA	VA093	36.889	-76.6066	1477500	20171108083000	http://www.kltv.com/story/36790538/democrats-come-close-to-retaking-virginia-house
704923711	20171108	201711	2017	2017.8438	BUS	BANK						BUS			USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	-1.2514220705347	3	Blacksburg, Virginia, United States	US	USVA	VA163	37.8187	-79.3192	1481840	3	Longview, Virginia, United States	US	USVA	VA093	36.889	-76.6066	1477500	3	Blacksburg, Virginia, United States	US	USVA	VA163	37.8187	-79.3192	1481840	20171108083000	http://www.kltv.com/story/36790538/democrats-come-close-to-retaking-virginia-house
704923712	20171108	201711	2017	2017.8438	BUS	CREDIT UNION						BUS			USA	UNITED STATES	USA								0	090	090	09	2	-2.0	2	1	2	-1.338199513382	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108083000	http://www.businessghana.com/site/news/business/155058/ATM-Fees-Are-Robbing-You-Blind:-Here
704923713	20171108	201711	2017	2017.8438	BUS	ENERGY CORP						BUS			ZAFLEG	CAPE TOWN	ZAF					LEG			0	013	013	01	1	0.4	5	1	5	-1.98347107438016	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171108083000	https://www.biznews.com/undictated/2017/11/08/malusi-gigaba-nuclear-world-bank/
704923714	20171108	201711	2017	2017.8438	BUSGOV	BUSINESS						BUS	GOV		CVL	RESIDENTS						CVL			1	013	013	01	1	0.4	10	1	10	1.43112701252236	0								0								0								20171108083000	http://www.advertiser-tribune.com/news/local-news/2017/11/fostoria-voters-pass-levy/
704923715	20171108	201711	2017	2017.8438	BUSSPY	BUSINESS						BUS	SPY		BUS	INDUSTRY						BUS			1	060	060	06	2	6.0	10	1	10	4.07497962510187	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108083000	https://www.openpr.com/news/806694/Business-Intelligence-Platform-Market-with-Geographic-Segmentation-Statistical-Forecast-and-Competitive-Analysis-Report-to-2022.html
704923716	20171108	201711	2017	2017.8438	BWA	BOTSWANA	BWA																		1	051	051	05	1	3.4	8	1	8	2.28426395939087	4	Francistown, North East, Botswana	BC	BC08	6329	-21.17	27.5079	-1397367	0								4	Francistown, North East, Botswana	BC	BC08	6329	-21.17	27.5079	-1397367	20171108083000	http://allafrica.com/stories/201711080242.html
704923717	20171108	201711	2017	2017.8438	CAN	CANADA	CAN																		0	012	012	01	1	-0.4	6	1	6	-2.26628895184136	4	Woodfibre, British Columbia, Canada	CA	CA02	12563	49.6667	-123.25	-576184	0								4	Woodfibre, British Columbia, Canada	CA	CA02	12563	49.6667	-123.25	-576184	20171108083000	http://www.alaskahighwaynews.ca/lng-alliance-woodfibre-lng-sound-alarm-over-trade-tariffs-1.23087314
704923718	20171108	201711	2017	2017.8438	CAN	CANADA	CAN																		1	020	020	02	1	3.0	2	1	2	0.76219512195122	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171108083000	https://411mania.com/wrestling/csonka-mistakes-bound-glory/
704923719	20171108	201711	2017	2017.8438	CAN	CANADIAN	CAN																		0	084	084	08	2	7.0	8	2	8	0.430883567299755	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171108083000	http://globenewswire.com/news-release/2017/11/08/1176991/0/en/MGX-Minerals-Initiates-Geophysical-Survey-at-Utah-Petrolithium-Project-Blueberry-Unit-Paradox-Basin.html
704923720	20171108	201711	2017	2017.8438	CAN	CANADA	CAN																		1	120	120	12	3	-4.0	4	1	4	-4.67153284671533	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171108083000	http://www.jpost.com/Opinion/Excusing-Jew-hatred-in-Canada-513631
704923721	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								BUS	EXPORTER						BUS			0	090	090	09	2	-2.0	8	1	8	-2.26628895184136	4	Dawson Creek, British Columbia, Canada	CA	CA02	154724	55.7667	-120.233	-563373	4	Dawson Creek, British Columbia, Canada	CA	CA02	154724	55.7667	-120.233	-563373	4	Dawson Creek, British Columbia, Canada	CA	CA02	154724	55.7667	-120.233	-563373	20171108083000	http://www.alaskahighwaynews.ca/lng-alliance-woodfibre-lng-sound-alarm-over-trade-tariffs-1.23087314
704923722	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								BUS	EXPORTER						BUS			0	090	090	09	2	-2.0	2	1	2	-2.26628895184136	4	Woodfibre, British Columbia, Canada	CA	CA02	12563	49.6667	-123.25	-576184	4	Dawson Creek, British Columbia, Canada	CA	CA02	154724	55.7667	-120.233	-563373	4	Dawson Creek, British Columbia, Canada	CA	CA02	154724	55.7667	-120.233	-563373	20171108083000	http://www.alaskahighwaynews.ca/lng-alliance-woodfibre-lng-sound-alarm-over-trade-tariffs-1.23087314
704923723	20171108	201711	2017	2017.8438	CAN	CANADIAN	CAN								CANBUS	CANADA	CAN					BUS			0	015	015	01	1	0.0	8	2	8	0.430883567299755	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171108083000	http://globenewswire.com/news-release/2017/11/08/1176991/0/en/MGX-Minerals-Initiates-Geophysical-Survey-at-Utah-Petrolithium-Project-Blueberry-Unit-Paradox-Basin.html
704923724	20171108	201711	2017	2017.8438	CAN	CANADIAN	CAN								CANBUS	CANADA	CAN					BUS			1	020	020	02	1	3.0	4	1	4	-2.26628895184136	4	Woodfibre, British Columbia, Canada	CA	CA02	12563	49.6667	-123.25	-576184	4	Woodfibre, British Columbia, Canada	CA	CA02	12563	49.6667	-123.25	-576184	4	Woodfibre, British Columbia, Canada	CA	CA02	12563	49.6667	-123.25	-576184	20171108083000	http://www.alaskahighwaynews.ca/lng-alliance-woodfibre-lng-sound-alarm-over-trade-tariffs-1.23087314
704923725	20171108	201711	2017	2017.8438	CAN	CANADIAN	CAN								CANGOV	CANADA	CAN					GOV			0	071	071	07	2	7.4	1	1	1	-4.67153284671533	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	1	Israel	IS	IS		31.5	34.75	IS	20171108083000	http://www.jpost.com/Opinion/Excusing-Jew-hatred-in-Canada-513631
704923726	20171108	201711	2017	2017.8438	CAN	CANADIAN	CAN								CANGOV	CANADA	CAN					GOV			0	071	071	07	2	7.4	1	1	1	-4.67153284671533	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108083000	http://www.jpost.com/Opinion/Excusing-Jew-hatred-in-Canada-513631
704923727	20171108	201711	2017	2017.8438	CAN	CANADIAN	CAN								CANGOV	CANADA	CAN					GOV			1	172	172	17	4	-5.0	2	1	2	-7.82997762863535	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171108083000	http://www.todayonline.com/world/asia/zakir-naik-will-be-deported-if-india-asks-says-malaysian-dpm
704923728	20171108	201711	2017	2017.8438	CAN	CANADIAN	CAN								CANGOV	CANADA	CAN					GOV			1	172	172	17	4	-5.0	2	1	2	-7.82997762863535	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108083000	http://www.todayonline.com/world/asia/zakir-naik-will-be-deported-if-india-asks-says-malaysian-dpm
704923729	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								CANMOS	TORONTO	CAN			MOS					1	020	020	02	1	3.0	3	1	3	-4.67153284671533	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171108083000	http://www.jpost.com/Opinion/Excusing-Jew-hatred-in-Canada-513631
704923730	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								GOV	GOVERNMENT						GOV			0	010	010	01	1	0.0	2	1	2	-2.26628895184136	4	Woodfibre, British Columbia, Canada	CA	CA02	12563	49.6667	-123.25	-576184	4	Woodfibre, British Columbia, Canada	CA	CA02	12563	49.6667	-123.25	-576184	4	Woodfibre, British Columbia, Canada	CA	CA02	12563	49.6667	-123.25	-576184	20171108083000	http://www.alaskahighwaynews.ca/lng-alliance-woodfibre-lng-sound-alarm-over-trade-tariffs-1.23087314
704923731	20171108	201711	2017	2017.8438	CAN	CANADIAN	CAN								ISR	ISRAEL	ISR								0	071	071	07	2	7.4	1	1	1	-4.67153284671533	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108083000	http://www.jpost.com/Opinion/Excusing-Jew-hatred-in-Canada-513631
704923732	20171108	201711	2017	2017.8438	CAN	CANADIAN	CAN								ISR	ISRAEL	ISR								0	071	071	07	2	7.4	1	1	1	-4.67153284671533	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108083000	http://www.jpost.com/Opinion/Excusing-Jew-hatred-in-Canada-513631
704923733	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								MED	WEBSITE						MED			1	010	010	01	1	0.0	6	1	6	1.09289617486339	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	20171108083000	http://globenewswire.com/news-release/2017/11/08/1176990/0/en/Golden-Ridge-Resources-Drills-24-15-g-t-Au-Eq-Over-4-13m-at-the-Hank-Project-in-BC-s-Golden-Triangle.html
704923734	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								MED	WEBSITE						MED			1	010	010	01	1	0.0	1	1	1	1.09289617486339	1	United Kingdom	UK	UK		54	-4	UK	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	20171108083000	http://globenewswire.com/news-release/2017/11/08/1176990/0/en/Golden-Ridge-Resources-Drills-24-15-g-t-Au-Eq-Over-4-13m-at-the-Hank-Project-in-BC-s-Golden-Triangle.html
704923735	20171108	201711	2017	2017.8438	CAN	CANADIAN	CAN								MOS	IMAM				MOS					1	010	010	01	1	0.0	10	1	10	-4.67153284671533	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171108083000	http://www.jpost.com/Opinion/Excusing-Jew-hatred-in-Canada-513631
704923736	20171108	201711	2017	2017.8438	CANBUS	CANADIAN	CAN					BUS													0	015	015	01	1	0.0	12	2	12	0.430883567299755	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171108083000	http://globenewswire.com/news-release/2017/11/08/1176991/0/en/MGX-Minerals-Initiates-Geophysical-Survey-at-Utah-Petrolithium-Project-Blueberry-Unit-Paradox-Basin.html
704923737	20171108	201711	2017	2017.8438	CANBUS	CANADIAN	CAN					BUS													0	084	084	08	2	7.0	12	2	12	0.430883567299755	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171108083000	http://globenewswire.com/news-release/2017/11/08/1176991/0/en/MGX-Minerals-Initiates-Geophysical-Survey-at-Utah-Petrolithium-Project-Blueberry-Unit-Paradox-Basin.html
704923738	20171108	201711	2017	2017.8438	CANBUS	CANADIAN	CAN					BUS			CAN	CANADA	CAN								1	020	020	02	1	3.0	6	1	6	-2.26628895184136	4	Woodfibre, British Columbia, Canada	CA	CA02	12563	49.6667	-123.25	-576184	4	Woodfibre, British Columbia, Canada	CA	CA02	12563	49.6667	-123.25	-576184	4	Woodfibre, British Columbia, Canada	CA	CA02	12563	49.6667	-123.25	-576184	20171108083000	http://www.alaskahighwaynews.ca/lng-alliance-woodfibre-lng-sound-alarm-over-trade-tariffs-1.23087314
704923739	20171108	201711	2017	2017.8438	CANGOV	CANADA	CAN					GOV													1	054	054	05	1	6.0	2	1	2	5.63380281690141	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171108083000	http://www.bna.bh/portal/en/news/810147
704923740	20171108	201711	2017	2017.8438	CANGOV	CANADIAN	CAN					GOV			ISR	ISRAEL	ISR								0	071	071	07	2	7.4	6	1	6	-4.67153284671533	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108083000	http://www.jpost.com/Opinion/Excusing-Jew-hatred-in-Canada-513631
704923741	20171108	201711	2017	2017.8438	CHE	SWITZERLAND	CHE																		1	020	020	02	1	3.0	2	1	2	1.6359918200409	1	Switzerland	SZ	SZ		47	8	SZ	0								1	Switzerland	SZ	SZ		47	8	SZ	20171108083000	https://www.marketwatch.com/story/barry-callebaut-revenue-rises-on-gourmet-sales-2017-11-08
704923742	20171108	201711	2017	2017.8438	CHE	SWITZERLAND	CHE																		1	0353	035	03	1	7.0	4	1	4	4.95356037151702	1	Switzerland	SZ	SZ		47	8	SZ	0								1	Switzerland	SZ	SZ		47	8	SZ	20171108083000	http://www.santabanta.com/bollywood/122826/irrfan-khans-qarib-qarib-singlle-is-going-places/
704923743	20171108	201711	2017	2017.8438	CHE	SWITZERLAND	CHE																		1	112	112	11	3	-2.0	2	1	2	-3.01109350237718	1	Switzerland	SZ	SZ		47	8	SZ	0								1	France	FR	FR		46	2	FR	20171108083000	http://www.israelnationalnews.com/Articles/Article.aspx/21232
704923744	20171108	201711	2017	2017.8438	CHE	SWITZERLAND	CHE																		1	112	112	11	3	-2.0	2	1	2	-3.01109350237718	1	Switzerland	SZ	SZ		47	8	SZ	0								1	Switzerland	SZ	SZ		47	8	SZ	20171108083000	http://www.israelnationalnews.com/Articles/Article.aspx/21232
704923745	20171108	201711	2017	2017.8438	CHE	SWITZERLAND	CHE								EDU	PUPIL						EDU			0	010	010	01	1	0.0	4	1	4	2.98210735586481	5	Upper West Region, Upper West, Ghana	GH	GH11	190686	10.3333	-2.25	-2079789	5	Upper West Region, Upper West, Ghana	GH	GH11	190686	10.3333	-2.25	-2079789	5	Upper West Region, Upper West, Ghana	GH	GH11	190686	10.3333	-2.25	-2079789	20171108083000	http://www.businessghana.com/site/news/general/155051/Parents-in-Nadowli-rush-wards-free-eye-screening
704923746	20171108	201711	2017	2017.8438	CHE	SWITZERLAND	CHE								EDU	COLLEGE						EDU			1	070	070	07	2	7.0	4	1	2	-3.01109350237718	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Qatar	QA	QA		25.5	51.25	QA	20171108083000	http://www.israelnationalnews.com/Articles/Article.aspx/21232
704923747	20171108	201711	2017	2017.8438	CHE	SWITZERLAND	CHE								EDU	COLLEGE						EDU			1	070	070	07	2	7.0	4	1	2	-3.01109350237718	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171108083000	http://www.israelnationalnews.com/Articles/Article.aspx/21232
704923748	20171108	201711	2017	2017.8438	CHE	SWITZERLAND	CHE								EURREL	EUROPE	EUR								0	040	040	04	1	1.0	1	1	1	-3.01109350237718	1	Switzerland	SZ	SZ		47	8	SZ	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171108083000	http://www.israelnationalnews.com/Articles/Article.aspx/21232
704923749	20171108	201711	2017	2017.8438	CHE	SWITZERLAND	CHE								EURREL	EUROPE	EUR								0	040	040	04	1	1.0	1	1	1	-3.01109350237718	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171108083000	http://www.israelnationalnews.com/Articles/Article.aspx/21232
704923750	20171108	201711	2017	2017.8438	CHE	SWITZERLAND	CHE								ITA	ITALY	ITA								0	120	120	12	3	-4.0	2	1	2	-3.01109350237718	1	Switzerland	SZ	SZ		47	8	SZ	4	Mantua, Lombardia, Italy	IT	IT09	18419	45.15	10.8	-120965	4	Mantua, Lombardia, Italy	IT	IT09	18419	45.15	10.8	-120965	20171108083000	http://www.israelnationalnews.com/Articles/Article.aspx/21232
704923751	20171108	201711	2017	2017.8438	CHE	SWITZERLAND	CHE								ITA	ITALY	ITA								0	120	120	12	3	-4.0	2	1	2	-3.01109350237718	1	Switzerland	SZ	SZ		47	8	SZ	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171108083000	http://www.israelnationalnews.com/Articles/Article.aspx/21232
704923752	20171108	201711	2017	2017.8438	CHE	SWITZERLAND	CHE								MED	NEWSPAPER EDITOR						MED			0	042	042	04	1	1.9	2	1	2	-3.04568527918782	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171108083000	http://www.angrysummit.com/my-man-martov
704923753	20171108	201711	2017	2017.8438	CHE	SWITZERLAND	CHE								MOS	MUSLIM				MOS					0	040	040	04	1	1.0	1	1	1	-3.01109350237718	1	Switzerland	SZ	SZ		47	8	SZ	4	Mantua, Lombardia, Italy	IT	IT09	18419	45.15	10.8	-120965	1	France	FR	FR		46	2	FR	20171108083000	http://www.israelnationalnews.com/Articles/Article.aspx/21232
704923754	20171108	201711	2017	2017.8438	CHE	SWITZERLAND	CHE								MOS	MUSLIM				MOS					0	040	040	04	1	1.0	1	1	1	-3.01109350237718	1	Switzerland	SZ	SZ		47	8	SZ	1	France	FR	FR		46	2	FR	1	Switzerland	SZ	SZ		47	8	SZ	20171108083000	http://www.israelnationalnews.com/Articles/Article.aspx/21232
704923755	20171108	201711	2017	2017.8438	CHL	CHILE	CHL								ARG	ARGENTINA	ARG								1	190	190	19	4	-10.0	3	1	3	-0.25062656641604	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	20171108083000	http://qcostarica.com/costa-rica-murder-rate-considerably-lower-than-latin-american-average-report/
704923756	20171108	201711	2017	2017.8438	CHL	CHILE	CHL								ARG	ARGENTINA	ARG								1	190	190	19	4	-10.0	1	1	1	-0.25062656641604	1	United States	US	US		39.828175	-98.5795	US	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	20171108083000	http://qcostarica.com/costa-rica-murder-rate-considerably-lower-than-latin-american-average-report/
