705303739	20171109	201711	2017	2017.8466	IRL	IRELAND	IRL																		1	130	130	13	3	-4.4	4	1	4	-3.06122448979592	4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	0								4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	20171109110000	http://www.highlandradio.com/2017/11/09/warning-over-donegals-elimination-in-draft-national-planning-framework/
705303740	20171109	201711	2017	2017.8466	IRL	IRELAND	IRL																		1	130	130	13	3	-4.4	2	1	2	-3.06122448979592	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	0								4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	20171109110000	http://www.highlandradio.com/2017/11/09/warning-over-donegals-elimination-in-draft-national-planning-framework/
705303741	20171109	201711	2017	2017.8466	IRL	IRELAND	IRL								COP	DEPUTY						COP			1	013	013	01	1	0.4	1	1	1	-3.27552986512524	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171109110000	http://www.newstalk.com/reader/47.301/105510/0/
705303742	20171109	201711	2017	2017.8466	IRL	IRELAND	IRL								COP	POLICE FORCE						COP			0	110	110	11	3	-2.0	4	1	4	-1.98675496688742	4	Ballymun, Dublin City, Ireland	EI	EI33	18299	53.3964	-6.28278	419283	4	Ballymun, Dublin City, Ireland	EI	EI33	18299	53.3964	-6.28278	419283	4	Ballymun, Dublin City, Ireland	EI	EI33	18299	53.3964	-6.28278	419283	20171109110000	http://www.bbc.co.uk/news/uk-northern-ireland-41923374
705303743	20171109	201711	2017	2017.8466	IRL	IRELAND	IRL								CRM	DRUG GANG						CRM			1	120	120	12	3	-4.0	4	1	4	-1.98675496688742	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171109110000	http://www.bbc.co.uk/news/uk-northern-ireland-41923374
705303744	20171109	201711	2017	2017.8466	IRL	IRISH	IRL								GOV	MINIST						GOV			1	014	014	01	1	0.0	8	1	8	-3.27552986512524	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171109110000	http://www.newstalk.com/reader/47.301/105510/0/
705303745	20171109	201711	2017	2017.8466	IRL	IRISH	IRL								GOV	MINIST						GOV			1	020	020	02	1	3.0	8	1	8	-3.27552986512524	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171109110000	http://www.newstalk.com/reader/47.301/105510/0/
705303746	20171109	201711	2017	2017.8466	IRL	DUBLIN	IRL								HLH	HOSPITAL						HLH			1	020	020	02	1	3.0	10	1	10	2.24438902743143	4	Crumlin, Donegal, Ireland	EI	EI06	18287	54.7606	-8.45556	377358	4	Crumlin, Donegal, Ireland	EI	EI06	18287	54.7606	-8.45556	377358	4	Crumlin, Donegal, Ireland	EI	EI06	18287	54.7606	-8.45556	377358	20171109110000	http://www.dublinlive.ie/news/health/dublin-councillors-call-national-childrens-13877795
705303747	20171109	201711	2017	2017.8466	IRL	DUBLIN	IRL								HLH	HOSPITAL						HLH			1	051	051	05	1	3.4	3	1	3	2.24438902743143	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171109110000	http://www.dublinlive.ie/news/health/dublin-councillors-call-national-childrens-13877795
705303748	20171109	201711	2017	2017.8466	IRL	DUBLIN	IRL								HLH	HOSPITAL						HLH			1	051	051	05	1	3.4	4	1	4	2.24438902743143	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171109110000	http://www.dublinlive.ie/news/health/dublin-councillors-call-national-childrens-13877795
705303749	20171109	201711	2017	2017.8466	IRL	IRISH	IRL								IRLGOV	IRELAND	IRL					GOV			1	014	014	01	1	0.0	2	1	2	-3.27552986512524	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171109110000	http://www.newstalk.com/reader/47.301/105510/0/
705303750	20171109	201711	2017	2017.8466	IRL	IRISH	IRL								IRLGOV	IRELAND	IRL					GOV			1	020	020	02	1	3.0	2	1	2	-3.27552986512524	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171109110000	http://www.newstalk.com/reader/47.301/105510/0/
705303751	20171109	201711	2017	2017.8466	IRL	IRISH	IRL								LAB	UNIONS						LAB			1	043	043	04	1	2.8	8	1	8	-0.990099009900991	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171109110000	http://www.newstalk.com/reader/47.301/105505/0/
705303752	20171109	201711	2017	2017.8466	IRL	DUBLIN	IRL								USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	2.24438902743143	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171109110000	http://www.dublinlive.ie/news/health/dublin-councillors-call-national-childrens-13877795
705303753	20171109	201711	2017	2017.8466	IRLCOP	IRELAND	IRL					COP													1	010	010	01	1	0.0	1	1	1	-3.27552986512524	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20171109110000	http://www.newstalk.com/reader/47.301/105510/0/
705303754	20171109	201711	2017	2017.8466	IRLCOP	IRISH	IRL					COP													1	020	020	02	1	3.0	7	1	7	-1.98675496688742	4	Blanchardstown, County Fingal, Ireland	EI	EI35	18299	53.3881	-6.37556	-1501014	0								4	Blanchardstown, County Fingal, Ireland	EI	EI35	18299	53.3881	-6.37556	-1501014	20171109110000	http://www.bbc.co.uk/news/uk-northern-ireland-41923374
705303755	20171109	201711	2017	2017.8466	IRLCOP	IRELAND	IRL					COP			IRL	IRELAND	IRL								1	010	010	01	1	0.0	1	1	1	-3.27552986512524	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171109110000	http://www.newstalk.com/reader/47.301/105510/0/
705303756	20171109	201711	2017	2017.8466	IRN	IRAN	IRN																		0	013	013	01	1	0.4	3	1	3	-2.01207243460765	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	0								1	North Korea	KN	KN		40	127	KN	20171109110000	https://www.realcleardefense.com/articles/2017/11/09/a_deal_on_north_korean_nukes_112610.html
705303757	20171109	201711	2017	2017.8466	IRN	IRAN	IRN																		0	013	013	01	1	0.4	7	1	7	-2.01207243460765	1	Iran	IR	IR		32	53	IR	0								1	Iran	IR	IR		32	53	IR	20171109110000	https://www.realcleardefense.com/articles/2017/11/09/a_deal_on_north_korean_nukes_112610.html
705303758	20171109	201711	2017	2017.8466	IRN	IRAN	IRN																		1	120	120	12	3	-4.0	4	1	4	-6.54761904761905	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109110000	https://eurasiantimes.com/us-and-trump-irans-number-one-enemy/
705303759	20171109	201711	2017	2017.8466	IRN	IRAN	IRN								CVL	MINORITIES						CVL			0	040	040	04	1	1.0	1	1	1	-4.22824302134647	4	Sunak, Chahar Ma?all va Bakhtiari, Iran	IR	IR03	41017	31.6863	50.7899	-3086416	4	Sunak, Chahar Ma?all va Bakhtiari, Iran	IR	IR03	41017	31.6863	50.7899	-3086416	4	Sunak, Chahar Ma?all va Bakhtiari, Iran	IR	IR03	41017	31.6863	50.7899	-3086416	20171109110000	https://www.newstatesman.com/politics/uk/2017/11/hubris-nemesis-conservative-party-crisis
705303760	20171109	201711	2017	2017.8466	IRN	IRANIAN	IRN								IRNMIL	IRANIAN	IRN					MIL			1	190	190	19	4	-10.0	3	1	3	-5.81081081081081	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	20171109110000	https://irannewsupdate.com/news/human-rights/4370-the-iranian-regime-continues-to-violate-children-s-rights.html
705303761	20171109	201711	2017	2017.8466	IRN	IRANIAN	IRN								IRQ	IRAQ	IRQ								1	190	190	19	4	-10.0	2	1	2	-5.81081081081081	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	1	Iraq	IZ	IZ		33	44	IZ	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	20171109110000	https://irannewsupdate.com/news/human-rights/4370-the-iranian-regime-continues-to-violate-children-s-rights.html
705303762	20171109	201711	2017	2017.8466	IRN	IRAN	IRN								SAU	SAUDI ARABIA	SAU								0	190	190	19	4	-10.0	2	1	2	-5.42483660130719	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109110000	http://www.dailymail.co.uk/news/article-5065599/Former-Lebanese-PM-Saad-Hariri-HELD-Saudi-Arabia.html
705303763	20171109	201711	2017	2017.8466	IRNMIL	IRANIAN	IRN					MIL			IRN	IRANIAN	IRN								1	190	190	19	4	-10.0	3	1	3	-5.81081081081081	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	20171109110000	https://irannewsupdate.com/news/human-rights/4370-the-iranian-regime-continues-to-violate-children-s-rights.html
705303764	20171109	201711	2017	2017.8466	IRQ	IRAQI	IRQ																		0	190	190	19	4	-10.0	2	1	2	-1.82012847965738	1	Iraq	IZ	IZ		33	44	IZ	0								4	Albu Kamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	20171109110000	https://www.stabroeknews.com/2017/news/world/11/09/syrian-army-allies-take-last-is-stronghold-in-syria-commander/
705303765	20171109	201711	2017	2017.8466	IRQ	IRAQ	IRQ								EGY	EGYPT	EGY								1	130	130	13	3	-4.4	2	1	2	-5.22682445759369	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109110000	http://www.scmp.com/news/world/middle-east/article/2119194/egyptian-president-el-sisi-warns-islamic-state-militants-iraq
705303766	20171109	201711	2017	2017.8466	IRQ	IRAQ	IRQ								EGY	EGYPT	EGY								1	130	130	13	3	-4.4	2	1	2	-5.22682445759369	1	Syria	SY	SY		35	38	SY	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171109110000	http://www.scmp.com/news/world/middle-east/article/2119194/egyptian-president-el-sisi-warns-islamic-state-militants-iraq
705303767	20171109	201711	2017	2017.8466	IRQ	IRAQ	IRQ								EGYGOV	EGYPT	EGY					GOV			1	130	130	13	3	-4.4	2	1	2	-5.22682445759369	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	20171109110000	http://www.scmp.com/news/world/middle-east/article/2119194/egyptian-president-el-sisi-warns-islamic-state-militants-iraq
705303768	20171109	201711	2017	2017.8466	IRQ	IRAQ	IRQ								EGYGOV	EGYPT	EGY					GOV			1	130	130	13	3	-4.4	2	1	2	-5.22682445759369	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	20171109110000	http://www.scmp.com/news/world/middle-east/article/2119194/egyptian-president-el-sisi-warns-islamic-state-militants-iraq
705303769	20171109	201711	2017	2017.8466	IRQ	IRAQ	IRQ								GOV	PRESIDENT						GOV			1	130	130	13	3	-4.4	6	1	6	-5.22682445759369	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109110000	http://www.scmp.com/news/world/middle-east/article/2119194/egyptian-president-el-sisi-warns-islamic-state-militants-iraq
705303770	20171109	201711	2017	2017.8466	IRQ	IRAQ	IRQ								GOV	PRESIDENT						GOV			1	130	130	13	3	-4.4	2	1	2	-5.22682445759369	1	Iraq	IZ	IZ		33	44	IZ	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	1	Iraq	IZ	IZ		33	44	IZ	20171109110000	http://www.scmp.com/news/world/middle-east/article/2119194/egyptian-president-el-sisi-warns-islamic-state-militants-iraq
705303771	20171109	201711	2017	2017.8466	IRQ	IRAQ	IRQ								GOV	PRESIDENT						GOV			1	130	130	13	3	-4.4	4	1	4	-5.22682445759369	1	Syria	SY	SY		35	38	SY	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	1	Iraq	IZ	IZ		33	44	IZ	20171109110000	http://www.scmp.com/news/world/middle-east/article/2119194/egyptian-president-el-sisi-warns-islamic-state-militants-iraq
705303772	20171109	201711	2017	2017.8466	IRQ	IRAQI	IRQ								IRN	IRANIAN	IRN								1	181	181	18	4	-9.0	2	1	2	-5.81081081081081	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171109110000	https://irannewsupdate.com/news/human-rights/4370-the-iranian-regime-continues-to-violate-children-s-rights.html
705303773	20171109	201711	2017	2017.8466	IRQ	IRAQ	IRQ								IRN	IRAN	IRN								1	181	181	18	4	-9.0	1	1	1	-5.81081081081081	1	Iraq	IZ	IZ		33	44	IZ	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	20171109110000	https://irannewsupdate.com/news/human-rights/4370-the-iranian-regime-continues-to-violate-children-s-rights.html
705303774	20171109	201711	2017	2017.8466	IRQ	IRAQI	IRQ								IRN	IRANIAN	IRN								1	181	181	18	4	-9.0	4	1	4	-5.81081081081081	1	Iraq	IZ	IZ		33	44	IZ	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	1	Iraq	IZ	IZ		33	44	IZ	20171109110000	https://irannewsupdate.com/news/human-rights/4370-the-iranian-regime-continues-to-violate-children-s-rights.html
705303775	20171109	201711	2017	2017.8466	IRQ	IRAQ	IRQ								IRN	IRANIAN	IRN								1	190	190	19	4	-10.0	2	1	2	-5.81081081081081	1	Iraq	IZ	IZ		33	44	IZ	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	20171109110000	https://irannewsupdate.com/news/human-rights/4370-the-iranian-regime-continues-to-violate-children-s-rights.html
705303776	20171109	201711	2017	2017.8466	IRQ	IRAQ	IRQ								ISR	JAFFA	ISR								0	190	190	19	4	-10.0	4	1	4	-0.60195635816403	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171109110000	https://www.forbes.com/sites/kevinkruse/2017/11/09/permission-to-engage-a-combat-pilot-shares-her-leadership-tips/
705303777	20171109	201711	2017	2017.8466	IRQ	IRAQ	IRQ								MED	TELEVISION						MED			0	190	190	19	4	-10.0	3	1	3	-1.82012847965738	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171109110000	https://www.stabroeknews.com/2017/news/world/11/09/syrian-army-allies-take-last-is-stronghold-in-syria-commander/
705303778	20171109	201711	2017	2017.8466	IRQ	IRAQ	IRQ								SYR	SYRIA	SYR								0	120	120	12	3	-4.0	2	1	2	-1.82012847965738	4	Rummana, Al Jawf, Saudi Arabia	SA	SA20	25314	29.9603	39.5479	-3093032	4	Albu Kamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	4	Albu Kamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	20171109110000	https://www.stabroeknews.com/2017/news/world/11/09/syrian-army-allies-take-last-is-stronghold-in-syria-commander/
705303779	20171109	201711	2017	2017.8466	IRQ	IRAQI	IRQ								SYR	SYRIAN	SYR								0	120	120	12	3	-4.0	1	1	1	-1.82012847965738	4	Rummana, Al Jawf, Saudi Arabia	SA	SA20	25314	29.9603	39.5479	-3093032	4	Albu Kamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	1	Iraq	IZ	IZ		33	44	IZ	20171109110000	https://www.stabroeknews.com/2017/news/world/11/09/syrian-army-allies-take-last-is-stronghold-in-syria-commander/
705303780	20171109	201711	2017	2017.8466	IRQ	IRAQI	IRQ								SYR	SYRIAN	SYR								0	120	120	12	3	-4.0	5	1	5	-1.82012847965738	1	Iraq	IZ	IZ		33	44	IZ	4	Albu Kamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	4	Albu Kamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	20171109110000	https://www.stabroeknews.com/2017/news/world/11/09/syrian-army-allies-take-last-is-stronghold-in-syria-commander/
705303781	20171109	201711	2017	2017.8466	IRQ	IRAQI	IRQ								SYR	SYRIA	SYR								0	190	190	19	4	-10.0	3	1	3	-1.82012847965738	4	Rummana, Al Jawf, Saudi Arabia	SA	SA20	25314	29.9603	39.5479	-3093032	4	Albu Kamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	4	Albu Kamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	20171109110000	https://www.stabroeknews.com/2017/news/world/11/09/syrian-army-allies-take-last-is-stronghold-in-syria-commander/
705303782	20171109	201711	2017	2017.8466	IRQ	IRAQ	IRQ								USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-1.82012847965738	1	Iraq	IZ	IZ		33	44	IZ	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Iraq	IZ	IZ		33	44	IZ	20171109110000	https://www.stabroeknews.com/2017/news/world/11/09/syrian-army-allies-take-last-is-stronghold-in-syria-commander/
705303783	20171109	201711	2017	2017.8466	IRQ	IRAQ	IRQ								USA	UNITED STATES	USA								0	190	190	19	4	-10.0	1	1	1	-0.60195635816403	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171109110000	https://www.forbes.com/sites/kevinkruse/2017/11/09/permission-to-engage-a-combat-pilot-shares-her-leadership-tips/
705303784	20171109	201711	2017	2017.8466	IRQ	IRAQ	IRQ								USA	UNITED STATES	USA								0	190	190	19	4	-10.0	1	1	1	-0.60195635816403	1	Iraq	IZ	IZ		33	44	IZ	1	United States	US	US		39.828175	-98.5795	US	1	Iraq	IZ	IZ		33	44	IZ	20171109110000	https://www.forbes.com/sites/kevinkruse/2017/11/09/permission-to-engage-a-combat-pilot-shares-her-leadership-tips/
705303785	20171109	201711	2017	2017.8466	ISL	ICELAND	ISL								USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	-2.48962655601659	1	Iceland	IC	IC		65	-18	IC	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109110000	https://www.flickeringmyth.com/2017/11/evanna-lynch-to-star-in-indie-wilderness-drama-indigo-valley/
705303786	20171109	201711	2017	2017.8466	ISR	ISRAEL	ISR																		0	042	042	04	1	1.9	1	1	1	1.9047619047619	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								1	Australia	AS	AS		-25	135	AS	20171109110000	http://www.jpost.com/Business-and-Innovation/Tech/Jerusalem-pulls-out-red-carpet-for-founders-of-start-ups-from-around-the-world-513773
705303787	20171109	201711	2017	2017.8466	ISR	ISRAEL	ISR																		0	071	071	07	2	7.4	1	1	1	1.9047619047619	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171109110000	http://www.jpost.com/Business-and-Innovation/Tech/Jerusalem-pulls-out-red-carpet-for-founders-of-start-ups-from-around-the-world-513773
705303788	20171109	201711	2017	2017.8466	ISR	ISRAEL	ISR																		0	071	071	07	2	7.4	1	1	1	1.9047619047619	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								1	Australia	AS	AS		-25	135	AS	20171109110000	http://www.jpost.com/Business-and-Innovation/Tech/Jerusalem-pulls-out-red-carpet-for-founders-of-start-ups-from-around-the-world-513773
705303789	20171109	201711	2017	2017.8466	ISR	JERUSALEM	ISR																		1	0874	087	08	2	10.0	10	1	10	1.9047619047619	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171109110000	http://www.jpost.com/Business-and-Innovation/Tech/Jerusalem-pulls-out-red-carpet-for-founders-of-start-ups-from-around-the-world-513773
705303790	20171109	201711	2017	2017.8466	ISR	JERUSALEM	ISR																		0	124	124	12	3	-4.0	8	1	8	1.9047619047619	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171109110000	http://www.jpost.com/Business-and-Innovation/Tech/Jerusalem-pulls-out-red-carpet-for-founders-of-start-ups-from-around-the-world-513773
705303791	20171109	201711	2017	2017.8466	ISR	ISRAEL	ISR																		0	180	180	18	4	-9.0	5	1	5	-6.86070686070686	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171109110000	http://www.israelnationalnews.com/News/News.aspx/237859
705303792	20171109	201711	2017	2017.8466	ISR	ISRAELI	ISR								ARM	YEREVAN	ARM								1	042	042	04	1	1.9	10	1	10	-0.64935064935065	1	Israel	IS	IS		31.5	34.75	IS	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	1	Israel	IS	IS		31.5	34.75	IS	20171109110000	https://eadaily.com/en/news/2017/11/08/armenia-buddies-up-with-israel-what-will-iran-say
705303793	20171109	201711	2017	2017.8466	ISR	ISRAEL	ISR								ARMGOV	EDUARD NALBANDIAN	ARM					GOV			1	043	043	04	1	2.8	10	1	10	-0.64935064935065	1	Israel	IS	IS		31.5	34.75	IS	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	1	Israel	IS	IS		31.5	34.75	IS	20171109110000	https://eadaily.com/en/news/2017/11/08/armenia-buddies-up-with-israel-what-will-iran-say
