705096058	20171108	201711	2017	2017.8438	ESPCOP	CATALONIA	ESP					COP			ESP	MADRID	ESP								0	020	020	02	1	3.0	3	1	3	-2.70270270270271	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171108191500	http://www.workersliberty.org/story/2017-11-08/madrid-tries-bludgeon-catalonia
705096059	20171108	201711	2017	2017.8438	ESPGOV	SPAIN	ESP					GOV			catGOV	CATALAN			cat			GOV			1	036	036	03	1	4.0	1	1	1	-3.45781466113417	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171108191500	https://www.bangkokpost.com/news/world/1356983/catalan-separatists-regroup-block-roads
705096060	20171108	201711	2017	2017.8438	EUR	EUROPE	EUR																		1	030	030	03	1	4.0	10	1	10	-2.23048327137547	1	Italy	IT	IT		42.833333	12.833333	IT	0								1	Italy	IT	IT		42.833333	12.833333	IT	20171108191500	http://uk.reuters.com/article/uk-ilva-m-a-arcelormitta-eu/eu-antitrust-regulators-to-investigate-arcelormittal-ilva-deal-idUKKBN1D82HP
705096061	20171108	201711	2017	2017.8438	EUR	EUROPE	EUR																		1	090	090	09	2	-2.0	10	1	10	-2.37691001697793	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171108191500	http://www2.gulf-times.com/story/570430/Europe-goes-to-ends-of-the-Earth-in-search-of-suga
705096062	20171108	201711	2017	2017.8438	EUR	EUROPEAN	EUR								BUS	COMPANY						BUS			1	010	010	01	1	0.0	2	1	2	-2.37691001697793	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171108191500	http://www2.gulf-times.com/story/570430/Europe-goes-to-ends-of-the-Earth-in-search-of-suga
705096063	20171108	201711	2017	2017.8438	EUR	EUROPE	EUR								CVL	SCIENTIST						CVL			1	043	043	04	1	2.8	10	1	10	0.662251655629141	4	Anatolia, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	4	Anatolia, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	4	Anatolia, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	20171108191500	http://www.dailymail.co.uk/sciencetech/article-5062947/Europeans-hunter-gather-genes-thought.html
705096064	20171108	201711	2017	2017.8438	EURBUS	EUROPEAN	EUR					BUS													1	057	057	05	1	8.0	10	1	10	2.96610169491525	0								0								0								20171108191500	http://www.airlinerworld.com/2017/11/bombardier-lines-up-significant-c-series-order/
705096065	20171108	201711	2017	2017.8438	FRA	FRANCE	FRA																		0	020	020	02	1	3.0	2	1	2	-2.07581227436823	1	Zimbabwe	ZI	ZI		-19	29	ZI	0								1	Zimbabwe	ZI	ZI		-19	29	ZI	20171108191500	http://www.geeskaafrika.com/27530/kenya-east-african-donkey-served-kim-jong/
705096066	20171108	201711	2017	2017.8438	FRA	PARIS	FRA																		1	036	036	03	1	4.0	2	1	2	1.30718954248366	3	Lamar County, Georgia, United States	US	USGA	GA171	33.0668	-84.1499	326713	0								3	Lamar County, Georgia, United States	US	USGA		33.0668	-84.1499	326713	20171108191500	http://theparisnews.com/news/article_810b2b6a-c4a8-11e7-8fee-232f8aa6e3e3.html
705096067	20171108	201711	2017	2017.8438	FRA	FRENCH	FRA																		1	041	041	04	1	1.0	10	1	10	6.4968152866242	4	La Baleine, Basse-Normandie, France	FR	FR99	16250	48.9248	-1.31762	-1433994	0								4	La Baleine, Basse-Normandie, France	FR	FR99	16250	48.9248	-1.31762	-1433994	20171108191500	https://www.rd.com/food/fun/chef-daniel-boulud-insider-cooking-tips/
705096068	20171108	201711	2017	2017.8438	FRA	FRANCE	FRA																		1	043	043	04	1	2.8	6	1	6	6.06060606060607	4	Les Dames, RhôAlpes, France	FR	FRB9	16333	45.3333	5.93333	-1444157	0								4	Les Dames, RhôAlpes, France	FR	FRB9	16333	45.3333	5.93333	-1444157	20171108191500	https://www.charlestoncitypaper.com/Eat/archives/2017/11/08/les-dames-descoffier-international-charleston-chapter-hosts-inaugural-culinary-academy
705096069	20171108	201711	2017	2017.8438	FRA	FRENCH	FRA																		0	0874	087	08	2	10.0	10	1	10	1.00946372239748	2	Idaho, United States	US	USID		44.2394	-114.51	ID	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171108191500	https://www.charlestoncitypaper.com/charleston/charleston-chefs-name-their-favorite-frites/Content?oid=12725910
705096070	20171108	201711	2017	2017.8438	FRA	FRENCH	FRA																		1	138	138	13	3	-7.0	2	1	2	-1.17845117845118	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108191500	http://news.sky.com/story/jpmorgan-chiefs-warn-may-of-french-brexit-raid-on-city-jobs-11118922
705096071	20171108	201711	2017	2017.8438	FRA	FRANCE	FRA																		1	145	145	14	3	-7.5	1	1	1	-4.39330543933054	4	Drancy, France (general), France	FR	FR00	16283	48.9258	2.44533	-1424515	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171108191500	https://news.artnet.com/art-world/french-court-orders-restitution-of-nazi-looted-but-now-american-owned-pissarro-1142555
705096072	20171108	201711	2017	2017.8438	FRA	FRANCE	FRA																		1	145	145	14	3	-7.5	2	1	2	-4.39330543933054	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171108191500	https://news.artnet.com/art-world/french-court-orders-restitution-of-nazi-looted-but-now-american-owned-pissarro-1142555
705096073	20171108	201711	2017	2017.8438	FRA	FRANCE	FRA																		1	145	145	14	3	-7.5	1	1	1	-4.39330543933054	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171108191500	https://news.artnet.com/art-world/french-court-orders-restitution-of-nazi-looted-but-now-american-owned-pissarro-1142555
705096074	20171108	201711	2017	2017.8438	FRA	FRANCE	FRA																		1	190	190	19	4	-10.0	2	1	2	6.4968152866242	4	La Baleine, Basse-Normandie, France	FR	FR99	16250	48.9248	-1.31762	-1433994	0								4	La Baleine, Basse-Normandie, France	FR	FR99	16250	48.9248	-1.31762	-1433994	20171108191500	https://www.rd.com/food/fun/chef-daniel-boulud-insider-cooking-tips/
705096075	20171108	201711	2017	2017.8438	FRA	FRANCE	FRA								CVL	RESIDENTS						CVL			1	040	040	04	1	1.0	2	1	2	0.993676603432699	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171108191500	http://observers.france24.com/en/20171108-led-lights-internet-ivorian-village
705096076	20171108	201711	2017	2017.8438	FRA	FRANCE	FRA								CVL	RESIDENTS						CVL			1	040	040	04	1	1.0	8	1	8	0.993676603432699	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171108191500	http://observers.france24.com/en/20171108-led-lights-internet-ivorian-village
705096077	20171108	201711	2017	2017.8438	FRA	PARIS	FRA								CVL	POPULATION						CVL			0	057	057	05	1	8.0	2	1	2	0	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171108191500	https://www.cityweekly.net/utah/electric-slide/Content?oid=6432682
705096078	20171108	201711	2017	2017.8438	FRA	PARIS	FRA								CVL	POPULATION						CVL			0	057	057	05	1	8.0	6	1	6	0	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	2	Utah, United States	US	USUT		40.1135	-111.854	UT	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171108191500	https://www.cityweekly.net/utah/electric-slide/Content?oid=6432682
705096079	20171108	201711	2017	2017.8438	FRA	PARIS	FRA								CVL	POPULATION						CVL			0	057	057	05	1	8.0	2	1	2	0	3	Salt Lake City, Utah, United States	US	USUT	UT035	40.7608	-111.891	1454997	2	Utah, United States	US	USUT		40.1135	-111.854	UT	3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	20171108191500	https://www.cityweekly.net/utah/electric-slide/Content?oid=6432682
705096080	20171108	201711	2017	2017.8438	FRA	FRANCE	FRA								DEU	GERMANY	DEU								1	173	173	17	4	-5.0	6	1	6	3.36134453781512	1	France	FR	FR		46	2	FR	4	Heilbronn, Baden-Wüberg, Germany	GM	GM01	16528	49.1403	9.22	-1789068	1	France	FR	FR		46	2	FR	20171108191500	http://smt.iconnect007.com/index.php/article/107379/yxlon-ct-user-conference-as-international-as-ever/107382/
705096081	20171108	201711	2017	2017.8438	FRA	PARIS	FRA								EDU	STUDENT						EDU			1	051	051	05	1	3.4	10	1	10	4.54545454545455	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171108191500	http://theparisnews.com/news/article_ab732544-c4a6-11e7-9b25-87b31236b3c3.html
705096082	20171108	201711	2017	2017.8438	FRA	FRENCH	FRA								FRAGOV	FRANCE	FRA					GOV			0	010	010	01	1	0.0	1	1	1	5.18518518518519	1	Bahrain	BA	BA		26	50.5	BA	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171108191500	http://www.bna.bh/portal/en/news/810282
705096083	20171108	201711	2017	2017.8438	FRA	FRANCE	FRA								GBR	BRITISH	GBR								0	043	043	04	1	2.8	4	1	4	-1.79760319573902	1	France	FR	FR		46	2	FR	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108191500	http://www.workersliberty.org/story/2017-11-08/no-straight-line-balfour-today
705096084	20171108	201711	2017	2017.8438	FRA	FRANCE	FRA								ITA	ITALY	ITA								0	010	010	01	1	0.0	2	1	2	1.7426273458445	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171108191500	https://www.smithsonianmag.com/smart-news/syria-announces-plan-join-paris-agreement-180967150/
705096085	20171108	201711	2017	2017.8438	FRA	FRANCE	FRA								ITA	ITALY	ITA								0	010	010	01	1	0.0	2	1	2	1.7426273458445	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	1	Italy	IT	IT		42.833333	12.833333	IT	20171108191500	https://www.smithsonianmag.com/smart-news/syria-announces-plan-join-paris-agreement-180967150/
705096086	20171108	201711	2017	2017.8438	FRA	FRANCE	FRA								ITA	ITALY	ITA								0	120	120	12	3	-4.0	2	1	2	1.7426273458445	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171108191500	https://www.smithsonianmag.com/smart-news/syria-announces-plan-join-paris-agreement-180967150/
705096087	20171108	201711	2017	2017.8438	FRA	FRANCE	FRA								ITA	ITALY	ITA								0	120	120	12	3	-4.0	2	1	2	1.7426273458445	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	1	Italy	IT	IT		42.833333	12.833333	IT	20171108191500	https://www.smithsonianmag.com/smart-news/syria-announces-plan-join-paris-agreement-180967150/
705096088	20171108	201711	2017	2017.8438	FRA	FRANCE	FRA								ITA	ITALY	ITA								0	120	120	12	3	-4.0	6	1	6	1.7426273458445	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171108191500	https://www.smithsonianmag.com/smart-news/syria-announces-plan-join-paris-agreement-180967150/
705096089	20171108	201711	2017	2017.8438	FRA	FRANCE	FRA								MAR	MOROCCO	MAR								1	057	057	05	1	8.0	2	1	2	2.1978021978022	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	Morocco	MO	MO		32	-5	MO	20171108191500	http://me-confidential.com/17513-morocco-enters-elite-circle-of-countries-with-space-presence.html
705096090	20171108	201711	2017	2017.8438	FRA	FRANCE	FRA								MAR	MOROCCO	MAR								1	057	057	05	1	8.0	6	1	6	2.1978021978022	1	France	FR	FR		46	2	FR	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	20171108191500	http://me-confidential.com/17513-morocco-enters-elite-circle-of-countries-with-space-presence.html
705096091	20171108	201711	2017	2017.8438	FRA	FRANCE	FRA								MAR	MOROCCO	MAR								1	057	057	05	1	8.0	2	1	2	2.1978021978022	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	20171108191500	http://me-confidential.com/17513-morocco-enters-elite-circle-of-countries-with-space-presence.html
705096092	20171108	201711	2017	2017.8438	FRA	FRENCH	FRA								SYR	SYRIA	SYR								1	036	036	03	1	4.0	3	1	2	0.56179775280899	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171108191500	https://www.dailysabah.com/world/2017/11/08/syria-not-invited-to-paris-climate-talks-despite-joining-accord
705096093	20171108	201711	2017	2017.8438	FRA	FRENCH	FRA								SYR	SYRIA	SYR								1	036	036	03	1	4.0	5	1	5	0.56179775280899	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171108191500	https://www.dailysabah.com/world/2017/11/08/syria-not-invited-to-paris-climate-talks-despite-joining-accord
705096094	20171108	201711	2017	2017.8438	FRA	FRENCH	FRA								SYR	SYRIA	SYR								1	036	036	03	1	4.0	1	1	1	0.56179775280899	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171108191500	https://www.dailysabah.com/world/2017/11/08/syria-not-invited-to-paris-climate-talks-despite-joining-accord
705096095	20171108	201711	2017	2017.8438	FRA	PARIS	FRA								USA	UNITED STATES	USA								1	036	036	03	1	4.0	8	1	8	1.30718954248366	3	Lamar County, Georgia, United States	US	USGA	GA171	33.0668	-84.1499	326713	3	Lamar County, Georgia, United States	US	USGA		33.0668	-84.1499	326713	3	Lamar County, Georgia, United States	US	USGA		33.0668	-84.1499	326713	20171108191500	http://theparisnews.com/news/article_810b2b6a-c4a8-11e7-8fee-232f8aa6e3e3.html
705096096	20171108	201711	2017	2017.8438	FRA	PARIS	FRA								USA	TEXAS	USA								1	0834	083	08	2	5.0	10	1	10	0	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108191500	http://theparisnews.com/news/article_0ac1aafc-c4a7-11e7-b316-13488a92c493.html
705096097	20171108	201711	2017	2017.8438	FRA	PARIS	FRA								USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-4.39330543933054	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171108191500	https://news.artnet.com/art-world/french-court-orders-restitution-of-nazi-looted-but-now-american-owned-pissarro-1142555
705096098	20171108	201711	2017	2017.8438	FRA	PARIS	FRA								USA	UNITED STATES	USA								1	173	173	17	4	-5.0	1	1	1	-4.39330543933054	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108191500	https://news.artnet.com/art-world/french-court-orders-restitution-of-nazi-looted-but-now-american-owned-pissarro-1142555
705096099	20171108	201711	2017	2017.8438	FRAGOV	FRANCE	FRA					GOV			SYR	SYRIA	SYR								0	036	036	03	1	4.0	2	1	2	0.56179775280899	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	Syria	SY	SY		35	38	SY	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171108191500	https://www.dailysabah.com/world/2017/11/08/syria-not-invited-to-paris-climate-talks-despite-joining-accord
705096100	20171108	201711	2017	2017.8438	FRAGOV	FRENCH	FRA					GOV			SYR	SYRIA	SYR								0	036	036	03	1	4.0	4	1	4	0.56179775280899	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171108191500	https://www.dailysabah.com/world/2017/11/08/syria-not-invited-to-paris-climate-talks-despite-joining-accord
705096101	20171108	201711	2017	2017.8438	FRAJUD	FRANCE	FRA					JUD			FRA	FRANCE	FRA								0	010	010	01	1	0.0	4	1	4	-4.39330543933054	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171108191500	https://news.artnet.com/art-world/french-court-orders-restitution-of-nazi-looted-but-now-american-owned-pissarro-1142555
705096102	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR																		0	010	010	01	1	0.0	4	1	4	-0.26246719160105	5	West Sussex, West Sussex, United Kingdom	UK	UKP6	40137	51	-0.416667	-2611411	0								5	West Sussex, West Sussex, United Kingdom	UK	UKP6	40137	51	-0.416667	-2611411	20171108191500	http://teamrock.com/feature/2017-11-08/the-inside-story-behind-the-cures-dark-trilogy
705096103	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR																		0	010	010	01	1	0.0	2	1	2	-4.20875420875421	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171108191500	https://www.theguardian.com/news/2017/nov/08/a-hundred-years-after-the-russian-revolution-we-are-in-paradise
705096104	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR																		1	010	010	01	1	0.0	2	1	2	0	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171108191500	https://www.technologyreview.com/s/609332/automation-will-make-megacities-grow-way-faster/
705096105	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR																		0	015	015	01	1	0.0	4	1	4	-0.26246719160105	5	West Sussex, West Sussex, United Kingdom	UK	UKP6	40137	51	-0.416667	-2611411	0								5	West Sussex, West Sussex, United Kingdom	UK	UKP6	40137	51	-0.416667	-2611411	20171108191500	http://teamrock.com/feature/2017-11-08/the-inside-story-behind-the-cures-dark-trilogy
705096106	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR																		1	036	036	03	1	4.0	2	1	2	-0.48543689320388	4	Wembley, Brent, United Kingdom	UK	UKB5	40110	51.55	-0.283333	-2611120	0								4	Wembley, Brent, United Kingdom	UK	UKB5	40110	51.55	-0.283333	-2611120	20171108191500	http://teamrock.com/news/2017-10-06/jeff-lynnes-elo-announce-live-album-wembley-or-bust
705096107	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR																		0	042	042	04	1	1.9	2	1	2	-2.68378063010501	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	20171108191500	http://www.nation.co.ke/news/KQ-100-flight-London-global-attention/1056-4178996-wl7cyqz/
