705336534	20171109	201711	2017	2017.8466	GMB	GAMBIAN	GMB								GMBGOV	GAMBIA	GMB					GOV			1	040	040	04	1	1.0	1	1	1	8.33333333333334	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	20171109130000	http://thepoint.gm/africa/gambia/article/gambias-ambassador-to-ethiopia-presents-credentials-to-au-commission-chairperson
705336535	20171109	201711	2017	2017.8466	GMB	GAMBIA	GMB								GMBGOV	GAMBIA	GMB					GOV			1	043	043	04	1	2.8	2	1	2	1.48997134670487	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	20171109130000	http://thepoint.gm/africa/gambia/article/french-ambassador-signals-reopening-of-banjul-embassy
705336536	20171109	201711	2017	2017.8466	GMB	GAMBIAN	GMB								GOV	AMBASSADOR						GOV			1	040	040	04	1	1.0	2	1	2	8.33333333333334	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	20171109130000	http://thepoint.gm/africa/gambia/article/gambias-ambassador-to-ethiopia-presents-credentials-to-au-commission-chairperson
705336537	20171109	201711	2017	2017.8466	GMB	GAMBIA	GMB								IGOAFRAFU	AFRICAN UNION	AFR					IGO			1	051	051	05	1	3.4	10	1	10	8.33333333333334	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	1	Ethiopia	ET	ET		8	38	ET	20171109130000	http://thepoint.gm/africa/gambia/article/gambias-ambassador-to-ethiopia-presents-credentials-to-au-commission-chairperson
705336538	20171109	201711	2017	2017.8466	GMB	GAMBIA	GMB								IGOAFRAFU	THE AU	AFR					IGO			1	051	051	05	1	3.4	4	1	4	8.33333333333334	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	20171109130000	http://thepoint.gm/africa/gambia/article/gambias-ambassador-to-ethiopia-presents-credentials-to-au-commission-chairperson
705336539	20171109	201711	2017	2017.8466	GMBCVL	GAMBIA	GMB					CVL			GMB	GAMBIAN	GMB								1	030	030	03	1	4.0	3	1	2	8.33333333333334	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	20171109130000	http://thepoint.gm/africa/gambia/article/gambias-ambassador-to-ethiopia-presents-credentials-to-au-commission-chairperson
705336540	20171109	201711	2017	2017.8466	GMBCVL	GAMBIAN	GMB					CVL			GOV	EMBASSY						GOV			0	030	030	03	1	4.0	3	1	3	8.33333333333334	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	20171109130000	http://thepoint.gm/africa/gambia/article/gambias-ambassador-to-ethiopia-presents-credentials-to-au-commission-chairperson
705336541	20171109	201711	2017	2017.8466	GMBCVL	GAMBIAN	GMB					CVL			GOV	AMBASSADOR						GOV			1	040	040	04	1	1.0	6	1	6	8.33333333333334	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	20171109130000	http://thepoint.gm/africa/gambia/article/gambias-ambassador-to-ethiopia-presents-credentials-to-au-commission-chairperson
705336542	20171109	201711	2017	2017.8466	GMBEDU	GAMBIA	GMB					EDU			FRA	FRANCE	FRA								0	051	051	05	1	3.4	2	1	2	1.48997134670487	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	20171109130000	http://thepoint.gm/africa/gambia/article/french-ambassador-signals-reopening-of-banjul-embassy
705336543	20171109	201711	2017	2017.8466	GMBEDU	GAMBIAN	GMB					EDU			FRA	FRANCE	FRA								0	051	051	05	1	3.4	4	1	4	1.48997134670487	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171109130000	http://thepoint.gm/africa/gambia/article/french-ambassador-signals-reopening-of-banjul-embassy
705336544	20171109	201711	2017	2017.8466	GMBGOV	GAMBIA	GMB					GOV													0	043	043	04	1	2.8	2	1	2	1.48997134670487	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	0								4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	20171109130000	http://thepoint.gm/africa/gambia/article/french-ambassador-signals-reopening-of-banjul-embassy
705336545	20171109	201711	2017	2017.8466	GMBGOV	GAMBIA	GMB					GOV			FRA	FRANCE	FRA								0	042	042	04	1	1.9	3	1	2	1.48997134670487	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	20171109130000	http://thepoint.gm/africa/gambia/article/french-ambassador-signals-reopening-of-banjul-embassy
705336546	20171109	201711	2017	2017.8466	GMBGOV	GAMBIA	GMB					GOV			FRAGOV	FRANCE	FRA					GOV			0	036	036	03	1	4.0	1	1	1	1.48997134670487	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171109130000	http://thepoint.gm/africa/gambia/article/french-ambassador-signals-reopening-of-banjul-embassy
705336547	20171109	201711	2017	2017.8466	GMBGOV	GAMBIA	GMB					GOV			GMB	GAMBIA	GMB								1	030	030	03	1	4.0	1	1	1	8.33333333333334	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	20171109130000	http://thepoint.gm/africa/gambia/article/gambias-ambassador-to-ethiopia-presents-credentials-to-au-commission-chairperson
705336548	20171109	201711	2017	2017.8466	GMBGOV	GAMBIA	GMB					GOV			GMB	GAMBIAN	GMB								1	040	040	04	1	1.0	1	1	1	8.33333333333334	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	20171109130000	http://thepoint.gm/africa/gambia/article/gambias-ambassador-to-ethiopia-presents-credentials-to-au-commission-chairperson
705336549	20171109	201711	2017	2017.8466	GMBGOV	GAMBIA	GMB					GOV			GMB	GAMBIA	GMB								1	042	042	04	1	1.9	1	1	1	1.48997134670487	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171109130000	http://thepoint.gm/africa/gambia/article/french-ambassador-signals-reopening-of-banjul-embassy
705336550	20171109	201711	2017	2017.8466	GMBGOV	GAMBIA	GMB					GOV			GMB	GAMBIA	GMB								1	042	042	04	1	1.9	1	1	1	1.48997134670487	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171109130000	http://thepoint.gm/africa/gambia/article/french-ambassador-signals-reopening-of-banjul-embassy
705336551	20171109	201711	2017	2017.8466	GMBGOV	GAMBIA	GMB					GOV			GMBGOV	GAMBIA	GMB					GOV			1	051	051	05	1	3.4	2	1	2	8.33333333333334	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	20171109130000	http://thepoint.gm/africa/gambia/article/gambias-ambassador-to-ethiopia-presents-credentials-to-au-commission-chairperson
705336552	20171109	201711	2017	2017.8466	GMBGOV	GAMBIA	GMB					GOV			IGOAFRAFU	THE AU	AFR					IGO			1	040	040	04	1	1.0	2	1	2	8.33333333333334	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	20171109130000	http://thepoint.gm/africa/gambia/article/gambias-ambassador-to-ethiopia-presents-credentials-to-au-commission-chairperson
705336553	20171109	201711	2017	2017.8466	GOV	MINIST						GOV													1	010	010	01	1	0.0	10	1	10	0	4	Panaji, Goa, India	IN	IN33	70123	15.4833	73.8333	-2106977	0								4	Panaji, Goa, India	IN	IN33	70123	15.4833	73.8333	-2106977	20171109130000	http://zeenews.india.com/india/narendra-modi-atal-bihari-vajpayee-have-same-kind-of-dna-harsh-vardhan-2055705.html
705336554	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV													0	010	010	01	1	0.0	3	1	3	-1.45631067961165	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	0								4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171109130000	https://www.nst.com.my/news/nation/2017/11/301385/take-advantage-apec-meet-address-geo-political-issues-plaguing-region
705336555	20171109	201711	2017	2017.8466	GOV	PETROLEUM MINIST						GOV													0	010	010	01	1	0.0	10	1	10	0.76219512195122	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	0								5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	20171109130000	https://dnd.com.pk/engineers-key-to-progress-of-pakistan-pm-khaqan/135236
705336556	20171109	201711	2017	2017.8466	GOV	JUSTICE MINISTER						GOV													0	010	010	01	1	0.0	5	1	5	-0.78125	4	Bratislava, Bratislavsky Kraj, Slovak Republic	LO	LO02	25445	48.15	17.1167	-840999	0								4	Bratislava, Bratislavsky Kraj, Slovak Republic	LO	LO02	25445	48.15	17.1167	-840999	20171109130000	https://spectator.sme.sk/c/20692403/government-suspends-talks-on-military-vehicles-purchase.html
705336557	20171109	201711	2017	2017.8466	GOV	CHIEF MINISTER						GOV													1	010	010	01	1	0.0	2	1	2	4.22535211267606	4	Hubei, Guangdong, China	CH	CH30	13047	23.2656	116.054	10073728	0								4	Hubei, Guangdong, China	CH	CH30	13047	23.2656	116.054	10073728	20171109130000	http://www.business-standard.com/article/pti-stories/china-delegation-calls-on-khattar-keen-to-invest-in-haryana-117110901118_1.html
705336558	20171109	201711	2017	2017.8466	GOV	CHIEF MINISTER						GOV													1	010	010	01	1	0.0	2	1	2	4.22535211267606	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171109130000	http://www.business-standard.com/article/pti-stories/china-delegation-calls-on-khattar-keen-to-invest-in-haryana-117110901118_1.html
705336559	20171109	201711	2017	2017.8466	GOV	SECRETARY OF STATE						GOV													0	010	010	01	1	0.0	6	1	6	0.91164095371669	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171109130000	http://www.wgow.com/news/trump-trades-barbs-for-flattery-in-gambit-to-win-over-china/
705336560	20171109	201711	2017	2017.8466	GOV	FINANCE MINIST						GOV													1	012	012	01	1	-0.4	6	1	6	-1.55038759689923	1	Cyprus	CY	CY		35	33	CY	0								1	Cyprus	CY	CY		35	33	CY	20171109130000	http://cyprusbusinessmail.com/?p=54551
705336561	20171109	201711	2017	2017.8466	GOV	MINIST						GOV													1	013	013	01	1	0.4	10	1	10	0	4	Panaji, Goa, India	IN	IN33	70123	15.4833	73.8333	-2106977	0								4	Panaji, Goa, India	IN	IN33	70123	15.4833	73.8333	-2106977	20171109130000	http://zeenews.india.com/india/narendra-modi-atal-bihari-vajpayee-have-same-kind-of-dna-harsh-vardhan-2055705.html
705336562	20171109	201711	2017	2017.8466	GOV	ELECTRICITY AUTHORITY						GOV													0	014	014	01	1	0.0	5	1	5	0.1001001001001	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	0								5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171109130000	http://www.einpresswire.com/article/414579256/power-transmission-market-size-share-market-intelligence-company-profiles-and-trends-forecast-to-2022
705336563	20171109	201711	2017	2017.8466	GOV	MINISTRY						GOV													1	020	020	02	1	3.0	10	1	10	-0.78125	4	Bratislava, Bratislavsky Kraj, Slovak Republic	LO	LO02	25445	48.15	17.1167	-840999	0								4	Bratislava, Bratislavsky Kraj, Slovak Republic	LO	LO02	25445	48.15	17.1167	-840999	20171109130000	https://spectator.sme.sk/c/20692403/government-suspends-talks-on-military-vehicles-purchase.html
705336564	20171109	201711	2017	2017.8466	GOV	REGULATOR						GOV													1	020	020	02	1	3.0	1	1	1	-1.25130344108446	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171109130000	https://www.wsj.com/articles/the-10-point-1510228518
705336565	20171109	201711	2017	2017.8466	GOV	AMBASSADOR						GOV													1	030	030	03	1	4.0	8	1	8	8.33333333333334	1	Gambia	GA	GA		13.5	-15.5	GA	0								1	Ethiopia	ET	ET		8	38	ET	20171109130000	http://thepoint.gm/africa/gambia/article/gambias-ambassador-to-ethiopia-presents-credentials-to-au-commission-chairperson
705336566	20171109	201711	2017	2017.8466	GOV	AUTHORITIES						GOV													1	0331	033	03	1	5.2	24	3	24	-2.08328693081804	1	Cyprus	CY	CY		35	33	CY	0								1	Cyprus	CY	CY		35	33	CY	20171109130000	http://www.4-traders.com/news/Cyprus-suggests-bailout-fund-for-bail-in-deposit-grab--25473550/
705336567	20171109	201711	2017	2017.8466	GOV	GOVERNOR						GOV													0	0353	035	03	1	7.0	10	1	10	-0.18587360594796	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	0								5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	20171109130000	https://www.premiumtimesng.com/regional/nnorth-east/248805-borno-governor-use-pupils-spies-thieving-staff.html
705336568	20171109	201711	2017	2017.8466	GOV	MINIST						GOV													1	0353	035	03	1	7.0	10	1	10	0	4	Panaji, Goa, India	IN	IN33	70123	15.4833	73.8333	-2106977	0								4	Panaji, Goa, India	IN	IN33	70123	15.4833	73.8333	-2106977	20171109130000	http://zeenews.india.com/india/narendra-modi-atal-bihari-vajpayee-have-same-kind-of-dna-harsh-vardhan-2055705.html
705336569	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV													1	037	037	03	1	5.0	3	1	3	-2.32843137254902	4	Freeport, West Grand Bahama, Bahamas, The	BF	BF54	5747	26.5333	-78.7	-1543278	0								4	Freeport, West Grand Bahama, Bahamas, The	BF	BF54	5747	26.5333	-78.7	-1543278	20171109130000	https://www.newsday.com/long-island/education/school-bus-strike-baumann-1.14864195
705336570	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV													1	040	040	04	1	1.0	3	1	3	-2.32843137254902	4	Freeport, West Grand Bahama, Bahamas, The	BF	BF54	5747	26.5333	-78.7	-1543278	0								4	Freeport, West Grand Bahama, Bahamas, The	BF	BF54	5747	26.5333	-78.7	-1543278	20171109130000	https://www.newsday.com/long-island/education/school-bus-strike-baumann-1.14864195
705336571	20171109	201711	2017	2017.8466	GOV	KING						GOV													1	040	040	04	1	1.0	6	1	6	0.77669902912621	1	South Africa	SF	SF		-30	26	SF	0								1	South Africa	SF	SF		-30	26	SF	20171109130000	http://www.capetalk.co.za/articles/279990/listen-do-authors-make-money-in-sa
705336572	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV													0	043	043	04	1	2.8	6	1	6	1.48997134670487	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	0								4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	20171109130000	http://thepoint.gm/africa/gambia/article/french-ambassador-signals-reopening-of-banjul-embassy
705336573	20171109	201711	2017	2017.8466	GOV	PREMIER						GOV													1	043	043	04	1	2.8	2	1	2	1.64383561643836	4	West Ham, Newham, United Kingdom	UK	UKI8	40110	51.5333	0.016667	-2611266	0								4	West Ham, Newham, United Kingdom	UK	UKI8	40110	51.5333	0.016667	-2611266	20171109130000	http://the72.co.uk/93496/former-sunderland-boss-regrets-black-cats-job/
705336574	20171109	201711	2017	2017.8466	GOV	PRINCE						GOV													1	043	043	04	1	2.8	1	1	1	8.06451612903226	4	Prince George, British Columbia, Canada	CA	CA02	154724	53.9167	-122.767	-571732	0								4	Prince George, British Columbia, Canada	CA	CA02	154724	53.9167	-122.767	-571732	20171109130000	http://www.pgfreepress.com/toastmasters-set-to-mark-a-milestone/
705336575	20171109	201711	2017	2017.8466	GOV	STATE OWNED						GOV													0	043	043	04	1	2.8	8	1	8	4.76190476190476	1	Costa Rica	CS	CS		10	-84	CS	0								1	Costa Rica	CS	CS		10	-84	CS	20171109130000	http://news.co.cr/banks-offer-payment-plans-and-raffles-for-annual-costa-rican-vehicle-registration-fees/68030/
705336576	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV													0	045	045	04	1	5.0	3	1	3	-3.475935828877	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	0								4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	20171109130000	http://www.bakhtarnews.com.af/eng/security/item/30777-nato-to-send-another-3000-troops-to-afghanistan-by-2018.html
705336577	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV													0	051	051	05	1	3.4	8	1	8	1.48997134670487	4	Bamako, Bamako, Mali	ML	ML01	81878	12.65	-8	-1064708	0								4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	20171109130000	http://thepoint.gm/africa/gambia/article/french-ambassador-signals-reopening-of-banjul-embassy
705336578	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV													0	051	051	05	1	3.4	2	1	2	1.48997134670487	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Bamako, Bamako, Mali	ML	ML01	81878	12.65	-8	-1064708	20171109130000	http://thepoint.gm/africa/gambia/article/french-ambassador-signals-reopening-of-banjul-embassy
705336579	20171109	201711	2017	2017.8466	GOV	MINIST						GOV													1	051	051	05	1	3.4	10	1	10	0	4	Panaji, Goa, India	IN	IN33	70123	15.4833	73.8333	-2106977	0								4	Panaji, Goa, India	IN	IN33	70123	15.4833	73.8333	-2106977	20171109130000	http://zeenews.india.com/india/narendra-modi-atal-bihari-vajpayee-have-same-kind-of-dna-harsh-vardhan-2055705.html
705336580	20171109	201711	2017	2017.8466	GOV	CHIEF EXECUTIVE						GOV													1	051	051	05	1	3.4	3	1	3	4.64037122969837	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	0								4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171109130000	http://www.ttnworldwide.com/Article/270066/RAK-Hospitality-Holding-appoints-new-MD-for-subsidiaries
705336581	20171109	201711	2017	2017.8466	GOV	CROWN PRINCE						GOV													1	051	051	05	1	3.4	10	1	10	7.66550522648083	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	0								4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	20171109130000	http://jordantimes.com/news/local/crown-prince-checks-cdds-winter-preparedness
705336582	20171109	201711	2017	2017.8466	GOV	AMBASSADOR						GOV													1	051	051	05	1	3.4	6	1	6	8.33333333333334	1	Gambia	GA	GA		13.5	-15.5	GA	0								1	Gambia	GA	GA		13.5	-15.5	GA	20171109130000	http://thepoint.gm/africa/gambia/article/gambias-ambassador-to-ethiopia-presents-credentials-to-au-commission-chairperson
705336583	20171109	201711	2017	2017.8466	GOV	AMBASSADOR						GOV													1	054	054	05	1	6.0	2	1	2	1.54738878143133	4	Junagarh, Gujarat, India	IN	IN09	17642	21.5167	70.4667	-2098778	0								4	Junagarh, Gujarat, India	IN	IN09	17642	21.5167	70.4667	-2098778	20171109130000	http://www.dailypioneer.com/trending-news/us-tightens-cuba-travel-rules.html
705336584	20171109	201711	2017	2017.8466	GOV	AMBASSADOR						GOV													1	054	054	05	1	6.0	8	1	8	1.54738878143133	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	0								5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	20171109130000	http://www.dailypioneer.com/trending-news/us-tightens-cuba-travel-rules.html
705336585	20171109	201711	2017	2017.8466	GOV	MINIST OF PETROLEUM						GOV													1	057	057	05	1	8.0	8	1	8	1.4218009478673	4	Sangam, Karnataka, India	IN	IN19	70157	16.2	76.05	-2110163	0								4	Sangam, Karnataka, India	IN	IN19	70157	16.2	76.05	-2110163	20171109130000	https://www.khabarindia.in/hpcl-q2-net-profit-147-rs-701-crore-rs-1735-crore/
705336586	20171109	201711	2017	2017.8466	GOV	MINIST OF PETROLEUM						GOV													1	057	057	05	1	8.0	2	1	2	1.4218009478673	4	Sangam, Karnataka, India	IN	IN19	70157	16.2	76.05	-2110163	0								4	Vadodara, Gujarat, India	IN	IN09	70124	22.3	73.2	-2114049	20171109130000	https://www.khabarindia.in/hpcl-q2-net-profit-147-rs-701-crore-rs-1735-crore/
705336587	20171109	201711	2017	2017.8466	GOV	MAYOR						GOV													0	060	060	06	2	6.0	10	1	10	-5.35714285714286	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171109130000	http://www.beyondchron.org/feds-worsen-housing-crisis/
705336588	20171109	201711	2017	2017.8466	GOV	AUTHORITIES						GOV													1	071	071	07	2	7.4	10	1	10	-3.13199105145414	4	Mashkany, Vitsyebskaya Voblasts', Belarus	BO	BO07	40015	54.952	30.0308	-1946511	0								4	Mashkany, Vitsyebskaya Voblasts', Belarus	BO	BO07	40015	54.952	30.0308	-1946511	20171109130000	https://charter97.org/en/news/2017/11/9/268602/
