704036930	20171105	201711	2017	2017.8356	COP	SECURITY FORCE						COP			UAF	MILITANT						UAF			1	190	190	19	4	-10.0	8	1	8	-13.6150234741784	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	4	Pulwama, Jammu and Kashmir, India	IN	IN12	72814	33.8833	74.9167	-2108339	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20171105081500	http://www.india.com/news/india/jk-2-terrorists-killed-as-army-foils-infiltration-bid-in-uri-encounter-underway-2602276/
704036931	20171105	201711	2017	2017.8356	COP	SECURITY FORCE						COP			UAF	MILITANT						UAF			1	190	190	19	4	-10.0	2	1	2	-13.6150234741784	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	4	Pulwama, Jammu and Kashmir, India	IN	IN12	72814	33.8833	74.9167	-2108339	4	Pulwama, Jammu and Kashmir, India	IN	IN12	72814	33.8833	74.9167	-2108339	20171105081500	http://www.india.com/news/india/jk-2-terrorists-killed-as-army-foils-infiltration-bid-in-uri-encounter-underway-2602276/
704036932	20171105	201711	2017	2017.8356	COP	PRISON						COP			USA	UNITED STATES	USA								1	180	180	18	4	-9.0	2	1	2	-5.71428571428571	3	Balcones Heights, Texas, United States	US	USTX	TX029	29.488	-98.5517	1329967	3	Balcones Heights, Texas, United States	US	USTX		29.488	-98.5517	1329967	3	Balcones Heights, Texas, United States	US	USTX		29.488	-98.5517	1329967	20171105081500	http://www.mysanantonio.com/news/local/article/Mexican-Mafia-trial-testimony-wraps-up-12330919.php
704036933	20171105	201711	2017	2017.8356	COP	POLICE						COP			USA	UNITED STATES	USA								1	182	182	18	4	-9.5	6	1	6	-2.45901639344263	3	North Pekin, Illinois, United States	US	USIL	IL179	40.615	-89.6223	414639	3	North Pekin, Illinois, United States	US	USIL		40.615	-89.6223	414639	3	North Pekin, Illinois, United States	US	USIL		40.615	-89.6223	414639	20171105081500	http://www.chroniclejournal.com/news/man-id-d/article_8b2a9b82-bd8a-11e7-935c-efc85b092f80.html
704036934	20171105	201711	2017	2017.8356	COPGOV	POLICE						COP	GOV		COP	POLICE						COP			0	020	020	02	1	3.0	5	1	5	-9.0625	0								0								0								20171105081500	http://sunnewsonline.com/suspected-herdsmen-kidnap-man-in-ondo-demand-n5m/
704036935	20171105	201711	2017	2017.8356	COPMED	POLICE						COP	MED												1	181	181	18	4	-9.0	5	1	5	-17.1052631578947	0								0								0								20171105081500	http://www.bakhtarnews.com.af/eng/security/item/30704-19-people-held-on-charges-different-criminal-crimes.html
704036936	20171105	201711	2017	2017.8356	COPREB	DEPUTY						COP	REB		MILREB	COMMANDER						MIL	REB		1	114	114	11	3	-2.0	10	1	10	-0.3968253968254	4	Maheshpur, West Bengal, India	IN	IN28	70150	24.4667	87.7667	-2103183	4	Maheshpur, West Bengal, India	IN	IN28	70150	24.4667	87.7667	-2103183	4	Maheshpur, West Bengal, India	IN	IN28	70150	24.4667	87.7667	-2103183	20171105081500	https://banglamirrornews.com/2017/11/05/seven-lakhs-of-former-freedom-fighter-commander-of-maheshpur/
704036937	20171105	201711	2017	2017.8356	CRM	ROBBER						CRM													0	010	010	01	1	0.0	5	1	5	-3.60866078588613	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	0								4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	20171105081500	http://www.nairaland.com/4157914/man-bagged-ph.d-uk-university
704036938	20171105	201711	2017	2017.8356	CRM	THIEVES						CRM													1	010	010	01	1	0.0	10	1	10	-1.6548463356974	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171105081500	http://www.pottsmerc.com/business/20171105/liz-weston-equifax-hack-isnt-over-more-risks-ahead
704036939	20171105	201711	2017	2017.8356	CRM	CRIMINAL						CRM													0	015	015	01	1	0.0	3	1	3	-10.2857142857143	1	Jordan	JO	JO		31	36	JO	0								1	Jordan	JO	JO		31	36	JO	20171105081500	http://www.chroniclelive.co.uk/news/north-east-news/north-east-criminals-jailed-25-13856513
704036940	20171105	201711	2017	2017.8356	CRM	CRIMINAL						CRM													1	043	043	04	1	2.8	10	1	10	-3.88349514563107	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171105081500	http://www.bgr.in/news/india-among-top-seven-countries-at-high-ransomware-risk-report/
704036941	20171105	201711	2017	2017.8356	CRM	RUNNER						CRM													0	070	070	07	2	7.0	10	1	10	3.44827586206897	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	0								3	City Of Marietta, Georgia, United States	US	USGA		33.9532	-84.542	2405019	20171105081500	http://www.mdjonline.com/news/cobb-salutes-veterans-with-special-events/article_1e82d4e6-c1da-11e7-9786-67b952a601e0.html
704036942	20171105	201711	2017	2017.8356	CRM	MAFIA						CRM													1	1712	171	17	4	-9.2	20	2	20	-1.49433541319329	5	Odisha, Orissa, India	IN	IN21	70217	20.5	84.4167	-2106554	0								5	Odisha, Orissa, India	IN	IN21	70217	20.5	84.4167	-2106554	20171105081500	http://www.business-standard.com/article/news-ians/women-power-how-a-forest-was-saved-from-timber-mafia-ians-special-series-117110500232_1.html
704036943	20171105	201711	2017	2017.8356	CRM	THIEVES						CRM													1	1712	171	17	4	-9.2	10	1	10	-1.6548463356974	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171105081500	http://www.pottsmerc.com/business/20171105/liz-weston-equifax-hack-isnt-over-more-risks-ahead
704036944	20171105	201711	2017	2017.8356	CRM	GANGSTER						CRM													1	173	173	17	4	-5.0	3	1	3	-5.81395348837209	4	Dagoretti, Nairobi Area, Kenya	KE	KE05	18585	-1.3	36.7667	-2243558	0								4	Dagoretti, Nairobi Area, Kenya	KE	KE05	18585	-1.3	36.7667	-2243558	20171105081500	http://www.nation.co.ke/news/Police-officer-arrested-over-theft-of-firearm/1056-4173752-15lceli/
704036945	20171105	201711	2017	2017.8356	CRM	MAFIA						CRM													1	180	180	18	4	-9.0	20	2	20	-1.49433541319329	5	Odisha, Orissa, India	IN	IN21	70217	20.5	84.4167	-2106554	0								5	Odisha, Orissa, India	IN	IN21	70217	20.5	84.4167	-2106554	20171105081500	http://www.business-standard.com/article/news-ians/women-power-how-a-forest-was-saved-from-timber-mafia-ians-special-series-117110500232_1.html
704036946	20171105	201711	2017	2017.8356	CRM	KIDNAPPER						CRM													0	181	181	18	4	-9.0	10	1	10	-9.0625	0								0								0								20171105081500	http://sunnewsonline.com/suspected-herdsmen-kidnap-man-in-ondo-demand-n5m/
704036947	20171105	201711	2017	2017.8356	CRM	CRIMINAL						CRM			AFG	JALALABAD	AFG								1	110	110	11	3	-2.0	10	1	10	-17.1052631578947	0								0								0								20171105081500	http://www.bakhtarnews.com.af/eng/security/item/30704-19-people-held-on-charges-different-criminal-crimes.html
704036948	20171105	201711	2017	2017.8356	CRM	CRIMINAL						CRM			AFG	JALALABAD	AFG								1	173	173	17	4	-5.0	10	1	10	-17.1052631578947	0								0								0								20171105081500	http://www.bakhtarnews.com.af/eng/security/item/30704-19-people-held-on-charges-different-criminal-crimes.html
704036949	20171105	201711	2017	2017.8356	CRM	CRIMINAL						CRM			COP	POLICE OFFICER						COP			0	173	173	17	4	-5.0	3	1	3	-12.5319693094629	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171105081500	http://www.thesmokinggun.com/documents/Oklahoma-beheading-suspect-charged-687543
704036950	20171105	201711	2017	2017.8356	CRM	THIEF						CRM			COP	POLICE OFFICER						COP			0	180	180	18	4	-9.0	5	1	5	-10.2857142857143	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171105081500	http://www.chroniclelive.co.uk/news/north-east-news/north-east-criminals-jailed-25-13856513
704036951	20171105	201711	2017	2017.8356	CRM	CRIMINAL						CRM			COP	POLICE OFFICER						COP			0	180	180	18	4	-9.0	3	1	3	-12.5319693094629	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171105081500	http://www.thesmokinggun.com/documents/Oklahoma-beheading-suspect-charged-687543
704036952	20171105	201711	2017	2017.8356	CRM	THIEF						CRM			REL	BISHOP									0	173	173	17	4	-5.0	5	1	5	-10.2857142857143	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171105081500	http://www.chroniclelive.co.uk/news/north-east-news/north-east-criminals-jailed-25-13856513
704036953	20171105	201711	2017	2017.8356	CVL	CITIZEN						CVL													0	012	012	01	1	-0.4	10	1	10	-1.70031880977684	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171105081500	http://www.nonpareilonline.com/opinion/your_view/letters-readers-weigh-in-on-candidates-conception-and-confinements/article_1ea4b132-c0e6-11e7-b152-3f4ee4b04668.html
704036954	20171105	201711	2017	2017.8356	CVL	VOTER						CVL													1	014	014	01	1	0.0	2	1	2	0	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171105081500	http://www.mdjonline.com/news/cobb-s-early-voting-figures-dismal-ahead-of-election-day/article_b18eb93a-c1da-11e7-8fda-c7bbd174a64e.html
704036955	20171105	201711	2017	2017.8356	CVL	HUNTER						CVL													1	020	020	02	1	3.0	1	1	1	-1.3986013986014	3	Cleveland County, Arkansas, United States	US	USAR	AR025	33.9001	-92.2001	63760	0								3	Cleveland County, Arkansas, United States	US	USAR		33.9001	-92.2001	63760	20171105081500	http://www.arkansasonline.com/news/2017/nov/05/get-your-deer-here-20171105/
704036956	20171105	201711	2017	2017.8356	CVL	HUNTER						CVL													1	020	020	02	1	3.0	4	1	4	-1.3986013986014	3	Union County, Arkansas, United States	US	USAR	AR139	33.1501	-92.6502	69903	0								3	Union County, Arkansas, United States	US	USAR		33.1501	-92.6502	69903	20171105081500	http://www.arkansasonline.com/news/2017/nov/05/get-your-deer-here-20171105/
704036957	20171105	201711	2017	2017.8356	CVL	THE POOR						CVL													1	020	020	02	1	3.0	6	1	6	-2.53164556962025	1	Ghana	GH	GH		8	-2	GH	0								1	Ghana	GH	GH		8	-2	GH	20171105081500	https://www.ghanabusinessnews.com/2017/11/05/see-corruption-as-a-malady-public-urged/
704036958	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL													0	030	030	03	1	4.0	10	1	10	1.05708245243129	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	0								4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20171105081500	http://www.watertowndailytimes.com/news03/river-hospital-open-house-showcases-newest-addition-to-campus-20171105
704036959	20171105	201711	2017	2017.8356	CVL	VILLAGE						CVL													0	040	040	04	1	1.0	20	2	20	-1.49433541319329	5	Odisha, Orissa, India	IN	IN21	70217	20.5	84.4167	-2106554	0								5	Odisha, Orissa, India	IN	IN21	70217	20.5	84.4167	-2106554	20171105081500	http://www.business-standard.com/article/news-ians/women-power-how-a-forest-was-saved-from-timber-mafia-ians-special-series-117110500232_1.html
704036960	20171105	201711	2017	2017.8356	CVL	SCIENTIST						CVL													1	042	042	04	1	1.9	10	1	10	-3.78787878787879	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	0								4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171105081500	http://www.daijiworld.com/news/newsDisplay.aspx?newsID=480005
704036961	20171105	201711	2017	2017.8356	CVL	VOTER						CVL													0	051	051	05	1	3.4	10	1	10	3.24324324324325	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	0								4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171105081500	http://news.xinhuanet.com/english/2017-11/05/c_136729593.htm
704036962	20171105	201711	2017	2017.8356	CVL	THE POOR						CVL													1	051	051	05	1	3.4	6	1	6	-2.53164556962025	1	Ghana	GH	GH		8	-2	GH	0								1	Ghana	GH	GH		8	-2	GH	20171105081500	https://www.ghanabusinessnews.com/2017/11/05/see-corruption-as-a-malady-public-urged/
704036963	20171105	201711	2017	2017.8356	CVL	VILLAGE						CVL													1	051	051	05	1	3.4	10	1	10	7.33944954128445	1	Sierra Leone	SL	SL		8.5	-11.5	SL	0								1	Sierra Leone	SL	SL		8.5	-11.5	SL	20171105081500	http://hope1079.com/event/grace-village-home-appreciation-fundraising-evening/
704036964	20171105	201711	2017	2017.8356	CVL	NEIGHBORHOOD						CVL													1	060	060	06	2	6.0	20	1	20	-1.86343985870817	3	Coffey Park, California, United States	US	USCA	CA097	38.4749	-122.747	1799506	0								3	Coffey Park, California, United States	US	USCA		38.4749	-122.747	1799506	20171105081500	http://www.pressdemocrat.com/news/local/7596711-181/cleanup-of-santa-rosas-coffey
704036965	20171105	201711	2017	2017.8356	CVL	IMMIGRANT						CVL													0	120	120	12	3	-4.0	2	1	2	4.50867052023121	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171105081500	http://www.india.com/americas/zee-tvs-those-who-made-it-episode-3-to-feature-frank-islam-2590750/
704036966	20171105	201711	2017	2017.8356	CVL	SCIENTIST						CVL			ARM	ARMENIAN	ARM								1	013	013	01	1	0.4	3	1	3	-5.38461538461538	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	20171105081500	https://news.am/eng/news/419332.html
704036967	20171105	201711	2017	2017.8356	CVL	TOURIST						CVL			CHE	SWITZERLAND	CHE								0	111	111	11	3	-2.0	1	1	1	-4.34782608695653	4	Fatehpur Sikri, India (general), India	IN	IN00	17888	27.1	77.6667	-2095629	4	Fatehpur Sikri, India (general), India	IN	IN00	17888	27.1	77.6667	-2095629	4	Fatehpur Sikri, India (general), India	IN	IN00	17888	27.1	77.6667	-2095629	20171105081500	http://www.india.com/news/india/uttar-pradesh-german-national-thrashed-at-robertsganj-railway-station-sonbhadra-accused-arrested-2602118/
704036968	20171105	201711	2017	2017.8356	CVL	TOURIST						CVL			CHE	SWISS	CHE								0	111	111	11	3	-2.0	5	1	5	-4.34782608695653	4	Fatehpur Sikri, India (general), India	IN	IN00	17888	27.1	77.6667	-2095629	1	Switzerland	SZ	SZ		47	8	SZ	4	Fatehpur Sikri, India (general), India	IN	IN00	17888	27.1	77.6667	-2095629	20171105081500	http://www.india.com/news/india/uttar-pradesh-german-national-thrashed-at-robertsganj-railway-station-sonbhadra-accused-arrested-2602118/
704036969	20171105	201711	2017	2017.8356	CVL	TOURIST						CVL			CHE	SWITZERLAND	CHE								0	111	111	11	3	-2.0	2	1	2	-4.34782608695653	4	Fatehpur Sikri, India (general), India	IN	IN00	17888	27.1	77.6667	-2095629	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171105081500	http://www.india.com/news/india/uttar-pradesh-german-national-thrashed-at-robertsganj-railway-station-sonbhadra-accused-arrested-2602118/
704036970	20171105	201711	2017	2017.8356	CVL	NEIGHBOURHOOD						CVL			COP	POLICE OFFICER						COP			0	190	190	19	4	-10.0	6	1	6	-11.25	4	Hudur, Bakool, Somalia	SO	SO01	25661	4.12129	43.8895	-3231430	4	Hudur, Bakool, Somalia	SO	SO01	25661	4.12129	43.8895	-3231430	4	Hudur, Bakool, Somalia	SO	SO01	25661	4.12129	43.8895	-3231430	20171105081500	Somali Memo website in Somali  on/BBC Monitoring/(c) BBC
704036971	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL			EDU	STUDENT						EDU			0	060	060	06	2	6.0	8	1	8	0.499475599176495	3	Healdsburg, California, United States	US	USCA	CA097	38.6105	-122.869	277530	3	Healdsburg, California, United States	US	USCA	CA097	38.6105	-122.869	277530	3	Healdsburg, California, United States	US	USCA	CA097	38.6105	-122.869	277530	20171105081500	http://www.pressdemocrat.com/news/7599942-181/north-bay-fire-relief-fund
704036972	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL			EDU	STUDENT						EDU			0	060	060	06	2	6.0	12	1	12	0.499475599176495	3	Sonoma, California, United States	US	USCA	CA097	38.2919	-122.458	277617	3	Sonoma, California, United States	US	USCA	CA097	38.2919	-122.458	277617	3	Sonoma, California, United States	US	USCA	CA097	38.2919	-122.458	277617	20171105081500	http://www.pressdemocrat.com/news/7599942-181/north-bay-fire-relief-fund
704036973	20171105	201711	2017	2017.8356	CVL	CITIZEN						CVL			GOV	MAYOR						GOV			0	030	030	03	1	4.0	6	1	6	3.6697247706422	3	City Of Conover, North Carolina, United States	US	USNC	NC035	35.7147	-81.2174	2404118	3	City Of Conover, North Carolina, United States	US	USNC		35.7147	-81.2174	2404118	3	City Of Conover, North Carolina, United States	US	USNC		35.7147	-81.2174	2404118	20171105081500	http://www.hickoryrecord.com/news/letters-to-the-editor-a-call-to-vote-for-will/article_a3c06370-0478-5267-a80a-58fb0181bc95.html
704036974	20171105	201711	2017	2017.8356	CVL	CITIZEN						CVL			GOV	MAYOR						GOV			0	030	030	03	1	4.0	2	1	2	3.6697247706422	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171105081500	http://www.hickoryrecord.com/news/letters-to-the-editor-a-call-to-vote-for-will/article_a3c06370-0478-5267-a80a-58fb0181bc95.html
704036975	20171105	201711	2017	2017.8356	CVL	CITIZEN						CVL			GOV	GOVERNMENT						GOV			0	051	051	05	1	3.4	8	1	8	-0.80726538849647	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105081500	http://www.telegraph.co.uk/news/2017/11/05/one-year-election-victory-donald-trump-losing-control-revolution/
704036976	20171105	201711	2017	2017.8356	CVL	THE POOR						CVL			LEG	CONGRESS						LEG			1	111	111	11	3	-2.0	5	1	5	-5.33333333333333	0								0								0								20171105081500	http://www.thehindu.com/elections/himachal-pradesh-2017/modi-hits-out-at-congress-for-abusing-subsidy/article19986896.ece
704036977	20171105	201711	2017	2017.8356	CVL	ENGINEER						CVL			MIL	ARMY						MIL			0	0841	084	08	2	7.0	17	1	17	-1.84815469326554	3	Sonoma County, California, United States	US	USCA	CA097	38.55	-122.901	1657246	3	Sonoma County, California, United States	US	USCA		38.55	-122.901	1657246	3	Sonoma County, California, United States	US	USCA		38.55	-122.901	1657246	20171105081500	http://www.pressdemocrat.com/news/local/7596711-181/cleanup-of-santa-rosas-coffey
704036978	20171105	201711	2017	2017.8356	CVL	ENGINEER						CVL			MIL	ARMY						MIL			0	0841	084	08	2	7.0	1	1	1	-2.12328767123288	3	Sonoma County, California, United States	US	USCA	CA097	38.55	-122.901	1657246	3	Sonoma County, California, United States	US	USCA		38.55	-122.901	1657246	3	Coffey Park, California, United States	US	USCA		38.4749	-122.747	1799506	20171105081500	http://www.pressdemocrat.com/news/local/7596711-181/cleanup-of-santa-rosas-coffey
704036979	20171105	201711	2017	2017.8356	CVL	PROPERTY OWNER						CVL			MIL	ARMY						MIL			0	0841	084	08	2	7.0	1	1	1	-1.60359204618345	3	Coffey Park, California, United States	US	USCA	CA097	38.4749	-122.747	1799506	3	Sonoma County, California, United States	US	USCA		38.55	-122.901	1657246	3	Sonoma County, California, United States	US	USCA		38.55	-122.901	1657246	20171105081500	http://www.pressdemocrat.com/news/7596711-181/cleanup-of-santa-rosas-coffey
704036980	20171105	201711	2017	2017.8356	CVL	PROPERTY OWNER						CVL			MIL	ARMY						MIL			0	0841	084	08	2	7.0	1	1	1	-2.12328767123288	3	Coffey Park, California, United States	US	USCA	CA097	38.4749	-122.747	1799506	3	Sonoma County, California, United States	US	USCA		38.55	-122.901	1657246	3	Coffey Park, California, United States	US	USCA		38.4749	-122.747	1799506	20171105081500	http://www.pressdemocrat.com/news/local/7596711-181/cleanup-of-santa-rosas-coffey
704036981	20171105	201711	2017	2017.8356	CVL	ENGINEER						CVL			NGA	LAGOS	NGA								0	145	145	14	3	-7.5	6	1	6	-2.46132208157525	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171105081500	http://www.nairaland.com/4155945/office-politics-what-greedy-company
704036982	20171105	201711	2017	2017.8356	CVL	SETTLEMENT						CVL			NZLCOP	NEW ZEALAND	NZL					COP			1	173	173	17	4	-5.0	6	1	6	-5.35714285714285	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171105081500	http://www.theaustralian.com.au/news/latest-news/kim-dotcom-to-marry-on-anniversary-of-raid/news-story/6f2176f4959cfcd0aa418504db844d91?nk=d9c30b5a931785f3e5e34d2b80273cec-1509868920
704036983	20171105	201711	2017	2017.8356	CVL	IMMIGRANT						CVL			USA	NEW YORK	USA								0	010	010	01	1	0.0	10	1	10	-6.49214659685863	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105081500	https://dissidentvoice.org/2017/11/a-lethal-gift-the-halloween-attack-trump-and-immigration/
