704869743	20171108	201711	2017	2017.8438	CUB	CUBA	CUB								USA	UNITED STATES	USA								1	042	042	04	1	1.9	3	1	3	3.98936170212766	4	Enriqueta, Cienfuegos, Cuba	CU	CU08	14600	22.3333	-80.4	-1622809	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	4	Enriqueta, Cienfuegos, Cuba	CU	CU08	14600	22.3333	-80.4	-1622809	20171108040000	http://www.elitetraveler.com/features/acqualina-resort-spa-acqua-experiences
704869744	20171108	201711	2017	2017.8438	CUB	CUBAN	CUB								USA	MIAMI	USA								1	042	042	04	1	1.9	4	1	4	3.98936170212766	4	Enriqueta, Cienfuegos, Cuba	CU	CU08	14600	22.3333	-80.4	-1622809	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171108040000	http://www.elitetraveler.com/features/acqualina-resort-spa-acqua-experiences
704869745	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL													1	010	010	01	1	0.0	5	1	5	7.03812316715543	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	0								4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20171108040000	http://www.southcoastregister.com.au/story/5043235/council-rewarded-for-strong-ties-to-jerrinja-community/
704869746	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL													1	010	010	01	1	0.0	1	1	1	-3.83973288814691	4	Chittor, Andhra Pradesh, India	IN	IN02	17549	13.2	79.1167	-2093485	0								4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	20171108040000	http://indianexpress.com/article/india/protests-against-padmavati-film-intensifies-in-rajasthan-4927542/
704869747	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL													1	010	010	01	1	0.0	6	1	6	-3.83973288814691	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	0								4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	20171108040000	http://indianexpress.com/article/india/protests-against-padmavati-film-intensifies-in-rajasthan-4927542/
704869748	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL													0	010	010	01	1	0.0	10	1	10	1.47058823529411	3	Montgomery County, Maryland, United States	US	USMD	MD031	39.1501	-77.1997	1712500	0								3	Montgomery County, Maryland, United States	US	USMD		39.1501	-77.1997	1712500	20171108040000	http://www.mymcmedia.org/park-plan-for-bethesda-could-cost-well-less-than-8-5m-price-tag/
704869749	20171108	201711	2017	2017.8438	CVL	VOTER						CVL													0	014	014	01	1	0.0	8	1	8	-2.3391812865497	3	Maricopa County, Arizona, United States	US	USAZ	AZ013	33.5	-112.501	37026	0								3	Maricopa County, Arizona, United States	US	USAZ		33.5	-112.501	37026	20171108040000	http://www.azcentral.com/story/news/politics/arizona/2017/11/07/maricopa-county-elections-boss-fontes-flubs-voting-place-rule-but-no-problems/836376001/
704869750	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL													1	020	020	02	1	3.0	2	1	2	-2.30769230769231	3	Corpus Christi, Texas, United States	US	USTX	TX355	27.8006	-97.3964	1333380	0								3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	20171108040000	http://www.kiiitv.com/news/local/low-voter-turnout-in-nueces-county-on-election-day/490071169
704869751	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL													1	020	020	02	1	3.0	2	1	2	1.07816711590296	3	Springfield, Missouri, United States	US	USMO	MO077	37.2153	-93.2982	735864	0								3	Springfield, Missouri, United States	US	USMO	MO077	37.2153	-93.2982	735864	20171108040000	http://www.ozarksfirst.com/news/the-kitchen-down-30k-in-monthly-revenue/853168778
704869752	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL													1	020	020	02	1	3.0	6	1	6	0.77120822622108	3	Syracuse, New York, United States	US	USNY	NY067	43.0481	-76.1474	966966	0								3	Syracuse, New York, United States	US	USNY	NY067	43.0481	-76.1474	966966	20171108040000	http://dailyorange.com/2017/11/north-syracuse-christian-church-holds-monthly-food-give-way-combat-syracuse-poverty/
704869753	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL													1	020	020	02	1	3.0	3	1	3	1.07816711590296	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171108040000	http://www.ozarksfirst.com/news/the-kitchen-down-30k-in-monthly-revenue/853168778
704869754	20171108	201711	2017	2017.8438	CVL	VOTER						CVL													1	040	040	04	1	1.0	10	1	10	4.25531914893617	4	Port Lincoln, South Australia, Australia	AS	AS05	5302	-34.7262	135.874	-1595893	0								4	Port Lincoln, South Australia, Australia	AS	AS05	5302	-34.7262	135.874	-1595893	20171108040000	http://www.portlincolntimes.com.au/story/5041918/watson-puts-hand-up-for-flinders-seat/?cs=1500
704869755	20171108	201711	2017	2017.8438	CVL	RESIDENTS						CVL													1	040	040	04	1	1.0	2	1	2	1.47058823529411	3	Montgomery County, Maryland, United States	US	USMD	MD031	39.1501	-77.1997	1712500	0								3	Montgomery County, Maryland, United States	US	USMD		39.1501	-77.1997	1712500	20171108040000	http://www.mymcmedia.org/park-plan-for-bethesda-could-cost-well-less-than-8-5m-price-tag/
704869756	20171108	201711	2017	2017.8438	CVL	VOTER						CVL													1	042	042	04	1	1.9	2	1	2	0.34129692832765	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	0								4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171108040000	http://www.dnaindia.com/india/report-amit-shah-launches-bjp-s-door-to-door-camp-from-naranpura-2558469
704869757	20171108	201711	2017	2017.8438	CVL	VOTER						CVL													1	042	042	04	1	1.9	8	1	8	0.34129692832765	4	Naranpur, Chhattisgarh, India	IN	IN37	70118	22.8333	83.9	-2105726	0								4	Naranpur, Chhattisgarh, India	IN	IN37	70118	22.8333	83.9	-2105726	20171108040000	http://www.dnaindia.com/india/report-amit-shah-launches-bjp-s-door-to-door-camp-from-naranpura-2558469
704869758	20171108	201711	2017	2017.8438	CVL	VILLAGE						CVL													1	043	043	04	1	2.8	10	1	10	-3.33854981742306	4	Ibrahimpur, Punjab, India	IN	IN23	17831	30.1716	76.5537	10447978	0								4	Ibrahimpur, Punjab, India	IN	IN23	17831	30.1716	76.5537	10447978	20171108040000	http://www.hindustantimes.com/india-news/a-to-z-of-demonetisation-from-atms-to-zero-balance-accounts/story-uScfbXievtXRB0fokP5zCK.html
704869759	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL													1	051	051	05	1	3.4	4	1	4	-0.30487804878049	3	Zanesville, Ohio, United States	US	USOH	OH119	39.9403	-82.0132	1071002	0								3	Zanesville, Ohio, United States	US	USOH	OH119	39.9403	-82.0132	1071002	20171108040000	https://www.whiznews.com/2017/11/state-senator-troy-balderson-united-way-introduce-alice/
704869760	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL													0	071	071	07	2	7.4	6	1	6	-1.98915009041591	3	City Of Pueblo, Colorado, United States	US	USCO	CO101	38.2692	-104.613	2411501	0								3	City Of Pueblo, Colorado, United States	US	USCO		38.2692	-104.613	2411501	20171108040000	http://krcc.org/post/el-paso-county-and-pueblo-county-election-results-live-updates
704869761	20171108	201711	2017	2017.8438	CVL	RESIDENTS						CVL													0	110	110	11	3	-2.0	10	1	10	-0.31104199066874	3	Haines Borough, Alaska, United States	US	USAK	AK100	59.2506	-135.501	1419970	0								3	Haines Borough, Alaska, United States	US	USAK		59.2506	-135.501	1419970	20171108040000	http://khns.org/proposed-400-acre-timber-sale-on-chilkat-peninsula-raises-concerns-and-questions-for-haines-assembly
704869762	20171108	201711	2017	2017.8438	CVL	VOTER						CVL													1	112	112	11	3	-2.0	6	1	6	-0.40322580645162	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171108040000	http://www.bostonherald.com/news/local_politics/2017/11/walsh_wins_second_term_as_mayor_of_boston
704869763	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL													1	120	120	12	3	-4.0	5	1	5	-0.83333333333333	1	Egypt	EG	EG		27	30	EG	0								1	Egypt	EG	EG		27	30	EG	20171108040000	https://www.destructoid.com/assassin-s-creed-origins-adds-incredible-fights-with-egyptian-gods-471502.phtml
704869764	20171108	201711	2017	2017.8438	CVL	VOTER						CVL													1	120	120	12	3	-4.0	2	1	2	-2.60521042084168	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								3	Dover, Maine, United States	US	USME	ME015	43.9231	-69.6378	579252	20171108040000	https://bangordailynews.com/2017/11/07/politics/lewiston-auburn-vote-on-whether-to-merge/
704869765	20171108	201711	2017	2017.8438	CVL	RESIDENTS						CVL													0	138	138	13	3	-7.0	10	1	10	0.96286107290234	0								0								0								20171108040000	http://www.masslive.com/news/index.ssf/2017/11/westfield_election_2017_emmers.html
704869766	20171108	201711	2017	2017.8438	CVL	RESIDENTS						CVL			AUS	AUSTRALIA	AUS								0	035	035	03	1	7.0	2	1	2	1.63339382940109	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171108040000	http://www.lmtonline.com/news/article/Carbone-easily-wins-re-election-in-Torrington-12339972.php
704869767	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			BUS	CREDIT UNION						BUS			0	070	070	07	2	7.0	2	1	2	-4.25101214574899	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171108040000	http://www.centexproud.com/news/outpouring-of-support-remains-steady-for-church-shooting-victims/853172707
704869768	20171108	201711	2017	2017.8438	CVL	VILLAGE						CVL			BUS	BANK						BUS			1	0842	084	08	2	7.0	5	1	5	-3.33854981742306	4	Ibrahimpur, Punjab, India	IN	IN23	17831	30.1716	76.5537	10447978	4	Ibrahimpur, Punjab, India	IN	IN23	17831	30.1716	76.5537	10447978	4	Ibrahimpur, Punjab, India	IN	IN23	17831	30.1716	76.5537	10447978	20171108040000	http://www.hindustantimes.com/india-news/a-to-z-of-demonetisation-from-atms-to-zero-balance-accounts/story-uScfbXievtXRB0fokP5zCK.html
704869769	20171108	201711	2017	2017.8438	CVL	IMMIGRANT						CVL			CVLCVL	IMMIGRANT						CVL	CVL		1	060	060	06	2	6.0	2	1	2	4.27807486631016	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171108040000	http://www.thedailyworld.com/news/immigrant-rights-workshop-set-for-thursday/
704869770	20171108	201711	2017	2017.8438	CVL	VOTER						CVL			EDU	SCHOOL						EDU			1	020	020	02	1	3.0	4	1	2	-0.5	3	Farmington, Michigan, United States	US	USMI	MI125	42.4645	-83.3763	625837	3	Farmington, Michigan, United States	US	USMI	MI125	42.4645	-83.3763	625837	3	Farmington, Michigan, United States	US	USMI	MI125	42.4645	-83.3763	625837	20171108040000	http://www.dailytribune.com/government-and-politics/20171107/farmington-voters-approve-headlee-override-proposal-funding-school-operations
704869771	20171108	201711	2017	2017.8438	CVL	IMMIGRANT						CVL			EDU	SCHOOL						EDU			1	036	036	03	1	4.0	10	1	10	4.27807486631016	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171108040000	http://www.thedailyworld.com/news/immigrant-rights-workshop-set-for-thursday/
704869772	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			EDU	SCHOOL						EDU			1	046	046	04	1	7.0	5	1	5	3.1578947368421	0								0								0								20171108040000	http://www.mywabashvalley.com/news/a-dinner-for-a-good-cause/853133882
704869773	20171108	201711	2017	2017.8438	CVL	VOTER						CVL			EDU	SCHOOL						EDU			1	051	051	05	1	3.4	2	1	2	-0.5	3	Farmington, Michigan, United States	US	USMI	MI125	42.4645	-83.3763	625837	3	Farmington, Michigan, United States	US	USMI	MI125	42.4645	-83.3763	625837	3	Farmington, Michigan, United States	US	USMI	MI125	42.4645	-83.3763	625837	20171108040000	http://www.dailytribune.com/government-and-politics/20171107/farmington-voters-approve-headlee-override-proposal-funding-school-operations
704869774	20171108	201711	2017	2017.8438	CVL	VOTER						CVL			EDU	SCHOOL						EDU			1	051	051	05	1	3.4	2	1	2	-0.5	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171108040000	http://www.dailytribune.com/government-and-politics/20171107/farmington-voters-approve-headlee-override-proposal-funding-school-operations
704869775	20171108	201711	2017	2017.8438	CVL	VOTER						CVL			EDU	SCHOOL						EDU			1	071	071	07	2	7.4	4	1	2	-0.5	3	Farmington, Michigan, United States	US	USMI	MI125	42.4645	-83.3763	625837	3	Farmington, Michigan, United States	US	USMI	MI125	42.4645	-83.3763	625837	3	Farmington, Michigan, United States	US	USMI	MI125	42.4645	-83.3763	625837	20171108040000	http://www.dailytribune.com/government-and-politics/20171107/farmington-voters-approve-headlee-override-proposal-funding-school-operations
704869776	20171108	201711	2017	2017.8438	CVL	RESIDENTS						CVL			ENV	ENVIRONMENTALIST						ENV			1	190	190	19	4	-10.0	2	1	2	-4.95626822157434	4	Dahisar, Maharashtra, India	IN	IN16	17783	19.5167	72.85	-2093826	4	Dahisar, Maharashtra, India	IN	IN16	17783	19.5167	72.85	-2093826	4	Dahisar, Maharashtra, India	IN	IN16	17783	19.5167	72.85	-2093826	20171108040000	http://www.dnaindia.com/mumbai/report-illegal-parking-haunts-dahisar-wetland-again-2558413
704869777	20171108	201711	2017	2017.8438	CVL	VOTER						CVL			GOV	GOVERNMENT						GOV			1	014	014	01	1	0.0	10	1	10	-0.35714285714286	3	Crawford County, Pennsylvania, United States	US	USPA	PA039	41.7503	-80.5001	1213666	3	Crawford County, Pennsylvania, United States	US	USPA		41.7503	-80.5001	1213666	3	Crawford County, Pennsylvania, United States	US	USPA		41.7503	-80.5001	1213666	20171108040000	http://www.meadvilletribune.com/news/election-live-updates-last-update-p-m/article_8942d21a-c3f9-11e7-8dd3-d7633c1759db.html
704869778	20171108	201711	2017	2017.8438	CVL	VOTER						CVL			GOV	MAYOR						GOV			1	014	014	01	1	0.0	4	1	4	0.662251655629141	3	Rockdale, Georgia, United States	US	USGA	GA121	33.787	-84.4349	332888	3	Rockdale, Georgia, United States	US	USGA	GA121	33.787	-84.4349	332888	3	Rockdale, Georgia, United States	US	USGA	GA121	33.787	-84.4349	332888	20171108040000	http://www.rockdalenewtoncitizen.com/news/local/evans-wins-mayor-s-race-bailey-takes-council-seat/article_2ff92d7d-0b5c-5cd5-8de1-83bb933b2211.html
704869779	20171108	201711	2017	2017.8438	CVL	VOTER						CVL			GOV	MAYOR						GOV			1	014	014	01	1	0.0	1	1	1	0.662251655629141	3	Rockdale, Georgia, United States	US	USGA	GA121	33.787	-84.4349	332888	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	3	Rockdale, Georgia, United States	US	USGA	GA121	33.787	-84.4349	332888	20171108040000	http://www.rockdalenewtoncitizen.com/news/local/evans-wins-mayor-s-race-bailey-takes-council-seat/article_2ff92d7d-0b5c-5cd5-8de1-83bb933b2211.html
704869780	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			GOV	MAYOR						GOV			0	051	051	05	1	3.4	10	1	10	1.45608266791921	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171108040000	http://www.valdostadailytimes.com/news/ga_fl_news/ga-fl-election-roundup/article_4daf2ec0-c42f-11e7-9667-732f2fbe6458.html
704869781	20171108	201711	2017	2017.8438	CVL	RESIDENTS						CVL			GOV	CITY MANAGER						GOV			0	110	110	11	3	-2.0	5	1	5	0.36630036630037	0								0								0								20171108040000	http://www.dailytribune.com/general-news/20171107/troy-voters-reject-land-use-charter-amendment
704869782	20171108	201711	2017	2017.8438	CVL	RESIDENTS						CVL			JUD	PUBLIC PROSECUTOR						JUD			1	013	013	01	1	0.4	5	1	5	-9.93071593533485	0								0								0								20171108040000	http://www.dnaindia.com/jaipur/report-death-penalty-to-three-in-2012-gang-rape-murder-case-2558519
704869783	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			JUD	COUNSELOR						JUD			1	043	043	04	1	2.8	10	1	10	-4.34782608695653	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171108040000	http://www.kiiitv.com/news/local/counselors-travel-to-help-community-cope-in-sutherland-springs/490069756
704869784	20171108	201711	2017	2017.8438	CVL	NEIGHBOURHOOD						CVL			JUD	TRIBUNAL						JUD			1	060	060	06	2	6.0	10	1	10	-1.36986301369862	0								0								0								20171108040000	http://www.heraldsun.com.au/leader/outer-east/townhouse-development-cleared-for-ferntree-gully-after-vcat-overturns-councils-decision/news-story/c5a7ecaa567aa48c4e94b6dc86a4d2cf?nk=49155e120f79f90ce2a79b5af3ae4128-1510112998
704869785	20171108	201711	2017	2017.8438	CVL	SETTLEMENT						CVL			LAB	EMPLOYEE						LAB			1	057	057	05	1	8.0	6	1	6	-3.56164383561644	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171108040000	http://www.richmondregister.com/news/house-republicans-retain-law-firm-to-investigate-allegations-of-sexual/article_12923fd2-c42d-11e7-8626-2ffa73e3cf7c.html
704869786	20171108	201711	2017	2017.8438	CVL	RESIDENTS						CVL			LEG	LEGISLATURE						LEG			1	020	020	02	1	3.0	6	1	6	-2.35294117647059	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171108040000	http://in.reuters.com/article/usa-election-new-york-mayor/new-york-mayor-de-blasio-wins-re-election-in-widely-expected-result-idINKBN1D71FG
704869787	20171108	201711	2017	2017.8438	CVL	RESIDENTS						CVL			MED	JOURNALIST						MED			1	040	040	04	1	1.0	6	1	6	1.05263157894737	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171108040000	http://mainepublic.org/?page=1848
704869788	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			PHL	FILIPINO	PHL								1	013	013	01	1	0.4	7	1	7	0	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171108040000	http://asianjournal.com/editorial/the-filipino-channels-balitang-america-turns-15/
704869789	20171108	201711	2017	2017.8438	CVL	VOTER						CVL			USA	UNITED STATES	USA								0	014	014	01	1	0.0	2	1	2	-2.3391812865497	3	Maricopa County, Arizona, United States	US	USAZ	AZ013	33.5	-112.501	37026	3	Maricopa County, Arizona, United States	US	USAZ		33.5	-112.501	37026	3	Maricopa County, Arizona, United States	US	USAZ		33.5	-112.501	37026	20171108040000	http://www.azcentral.com/story/news/politics/arizona/2017/11/07/maricopa-county-elections-boss-fontes-flubs-voting-place-rule-but-no-problems/836376001/
704869790	20171108	201711	2017	2017.8438	CVL	VOTER						CVL			USA	MIAMI	USA								1	014	014	01	1	0.0	5	1	5	2.24056603773584	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20171108040000	http://www.miamiherald.com/news/politics-government/article183362351.html
