703076208	20171101	201711	2017	2017.8247	USABUS	MONTANA	USA					BUS			BUS	BANK						BUS			1	046	046	04	1	7.0	6	1	6	3.63636363636364	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171101211500	http://www.fairfieldsuntimes.com/business/article_da3281f2-bf3f-11e7-8071-6bb273c31ec6.html
703076209	20171101	201711	2017	2017.8247	USABUS	MONTANA	USA					BUS			BUS	BANK						BUS			1	062	062	06	2	7.4	5	1	5	3.63636363636364	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171101211500	http://www.fairfieldsuntimes.com/business/article_da3281f2-bf3f-11e7-8071-6bb273c31ec6.html
703076210	20171101	201711	2017	2017.8247	USABUS	CALIF	USA					BUS			ECU	ECUADORIAN	ECU								1	110	110	11	3	-2.0	8	1	8	-2.1978021978022	1	Ecuador	EC	EC		-2	-77.5	EC	1	Ecuador	EC	EC		-2	-77.5	EC	1	Ecuador	EC	EC		-2	-77.5	EC	20171101211500	http://www.businesswire.com/news/home/20171101006903/en/Argentine-Court-Rejects-Attempt-Enforce-Fraudulent-Ecuadorian
703076211	20171101	201711	2017	2017.8247	USABUS	SOUTH CAROLINA	USA					BUS			USA	SOUTH CAROLINA	USA								1	071	071	07	2	7.4	3	1	3	5.49450549450549	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171101211500	http://www.goupstate.com/news/20171101/spartanburg-based-healthcare-startup-gets-40k-grant
703076212	20171101	201711	2017	2017.8247	USACOP	UNITED STATES	USA					COP													0	030	030	03	1	4.0	1	1	1	-8.7018544935806	3	Lynwood, California, United States	US	USCA	CA037	33.9303	-118.211	1660965	0								3	Lynwood, California, United States	US	USCA	CA037	33.9303	-118.211	1660965	20171101211500	http://www.latimes.com/local/lanow/la-me-ln-la-sheriff-scotti-lawsuit-20171101-story.html
703076213	20171101	201711	2017	2017.8247	USACOP	OHIO	USA					COP													0	043	043	04	1	2.8	4	2	4	-5.30626126512746	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								3	Reynolds County, Missouri, United States	US	USMO		37.3834	-90.9835	758544	20171101211500	http://www.kfvs12.com/story/36631125/2-suspects-in-deadly-triple-shooting-extradited-to-reynolds-co-mo
703076214	20171101	201711	2017	2017.8247	USACOP	ILLINOIS	USA					COP													1	073	073	07	2	7.4	6	1	6	-1.82926829268293	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171101211500	https://www.policeone.com/police-heroes/articles/446679006-Ill-officers-rescue-boy-11-from-apartment-fire/
703076215	20171101	201711	2017	2017.8247	USACOP	NEW YORK	USA					COP													1	090	090	09	2	-2.0	6	1	6	-7.31707317073171	1	Jamaica	JM	JM		18.25	-77.5	JM	0								1	Jamaica	JM	JM		18.25	-77.5	JM	20171101211500	http://www.breitbart.com/big-government/2017/11/01/nypd-man-throws-liquid-13-year-old-girls-face-yelling-anti-white-remark/
703076216	20171101	201711	2017	2017.8247	USACOP	UNITED STATES	USA					COP													1	173	173	17	4	-5.0	4	1	4	2.56410256410257	3	Kalihi, Hawaii, United States	US	USHI	HI003	21.3364	-157.876	360132	0								3	Kalihi, Hawaii, United States	US	USHI	HI003	21.3364	-157.876	360132	20171101211500	http://www.staradvertiser.com/2017/11/01/breaking-news/hpd-begins-new-era-with-chief-ballard/
703076217	20171101	201711	2017	2017.8247	USACOP	UNITED STATES	USA					COP			USA	OHIO	USA								0	042	042	04	1	1.9	8	2	8	-5.30626126512746	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171101211500	http://www.kfvs12.com/story/36631125/2-suspects-in-deadly-triple-shooting-extradited-to-reynolds-co-mo
703076218	20171101	201711	2017	2017.8247	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								0	043	043	04	1	2.8	8	2	8	-5.30626126512746	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	3	Reynolds County, Missouri, United States	US	USMO		37.3834	-90.9835	758544	3	Reynolds County, Missouri, United States	US	USMO		37.3834	-90.9835	758544	20171101211500	http://www.kfvs12.com/story/36631125/2-suspects-in-deadly-triple-shooting-extradited-to-reynolds-co-mo
703076219	20171101	201711	2017	2017.8247	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	1	1	1	-4.92957746478873	3	Mineral County, Montana, United States	US	USMT	MT061	47.1333	-114.968	1720030	3	Mineral County, Montana, United States	US	USMT		47.1333	-114.968	1720030	3	Mineral County, Montana, United States	US	USMT		47.1333	-114.968	1720030	20171101211500	http://www.kpax.com/story/36739333/all-inmates-moved-from-now-closed-mineral-county-jail
703076220	20171101	201711	2017	2017.8247	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	1	1	1	-4.92957746478873	3	Mineral County, Montana, United States	US	USMT	MT061	47.1333	-114.968	1720030	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	3	Mineral County, Montana, United States	US	USMT		47.1333	-114.968	1720030	20171101211500	http://www.kpax.com/story/36739333/all-inmates-moved-from-now-closed-mineral-county-jail
703076221	20171101	201711	2017	2017.8247	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	1	1	1	2.56410256410257	3	Kalihi, Hawaii, United States	US	USHI	HI003	21.3364	-157.876	360132	3	Kalihi, Hawaii, United States	US	USHI	HI003	21.3364	-157.876	360132	3	Kalihi, Hawaii, United States	US	USHI	HI003	21.3364	-157.876	360132	20171101211500	http://www.staradvertiser.com/2017/11/01/breaking-news/hpd-begins-new-era-with-chief-ballard/
703076222	20171101	201711	2017	2017.8247	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	2.56410256410257	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Kalihi, Hawaii, United States	US	USHI	HI003	21.3364	-157.876	360132	3	Kalihi, Hawaii, United States	US	USHI	HI003	21.3364	-157.876	360132	20171101211500	http://www.staradvertiser.com/2017/11/01/breaking-news/hpd-begins-new-era-with-chief-ballard/
703076223	20171101	201711	2017	2017.8247	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	4	1	4	-7.6923076923077	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20171101211500	http://nbc16.com/news/local/police-man-found-dead-at-se-portland-park-likely-killed-in-fall-from-bicycle
703076224	20171101	201711	2017	2017.8247	USACOP	PORTLAND	USA					COP			USA	PORTLAND	USA								1	190	190	19	4	-10.0	3	1	3	-7.6923076923077	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171101211500	http://nbc16.com/news/local/police-man-found-dead-at-se-portland-park-likely-killed-in-fall-from-bicycle
703076225	20171101	201711	2017	2017.8247	USACVL	UNITED STATES	USA					CVL													1	026	026	02	1	4.0	6	1	6	-2.29885057471265	3	Paducah, Kentucky, United States	US	USKY	KY145	37.0834	-88.6	500106	0								3	Paducah, Kentucky, United States	US	USKY	KY145	37.0834	-88.6	500106	20171101211500	http://www.kfvs12.com/story/36740096/paducah-residents-asked-to-attend-flood-planning-meeting
703076226	20171101	201711	2017	2017.8247	USACVL	UNITED STATES	USA					CVL													1	042	042	04	1	1.9	6	1	6	-2.29885057471265	3	Paducah, Kentucky, United States	US	USKY	KY145	37.0834	-88.6	500106	0								3	Paducah, Kentucky, United States	US	USKY	KY145	37.0834	-88.6	500106	20171101211500	http://www.kfvs12.com/story/36740096/paducah-residents-asked-to-attend-flood-planning-meeting
703076227	20171101	201711	2017	2017.8247	USACVL	U. S.	USA					CVL			USA	COLUMBUS	USA								1	051	051	05	1	3.4	8	1	8	1.71606864274571	2	California, United States	US	USCA		36.17	-119.746	CA	3	Cheyenne River, South Dakota, United States	US	USSD		44.7433	-101.068	1267017	3	Cheyenne River, South Dakota, United States	US	USSD		44.7433	-101.068	1267017	20171101211500	https://www.indianz.com/News/2017/11/01/ivan-star-comes-out-our-people-should-be.asp
703076228	20171101	201711	2017	2017.8247	USACVL	U. S.	USA					CVL			USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	1.71606864274571	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171101211500	https://www.indianz.com/News/2017/11/01/ivan-star-comes-out-our-people-should-be.asp
703076229	20171101	201711	2017	2017.8247	USACVLMED	AMERICAN ENTERPRISE INSTITUTE	USA					CVL	MED												1	060	060	06	2	6.0	2	1	2	-3.40425531914894	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171101211500	http://www.aei.org/press/terror-in-nyc/
703076230	20171101	201711	2017	2017.8247	USAEDU	UNITED STATES	USA					EDU													1	010	010	01	1	0.0	4	1	4	0.16313213703099	3	Carroll County, Maryland, United States	US	USMD	MD013	39.5501	-77.0164	1696228	0								3	Carroll County, Maryland, United States	US	USMD		39.5501	-77.0164	1696228	20171101211500	http://www.carrollcountytimes.com/news/local/cc-wildman-president-20171019-story.html
703076231	20171101	201711	2017	2017.8247	USAEDU	UNITED STATES	USA					EDU													1	010	010	01	1	0.0	1	1	1	-0.80482897384306	3	Plainfield High School, Indiana, United States	US	USIN	IN063	39.6818	-86.3785	2504736	0								3	Plainfield High School, Indiana, United States	US	USIN		39.6818	-86.3785	2504736	20171101211500	http://www.foxnews.com/lifestyle/2017/11/01/high-school-teacher-facing-backlash-for-student-published-dating-guide.html
703076232	20171101	201711	2017	2017.8247	USAEDU	CINCINNATI	USA					EDU													1	042	042	04	1	1.9	10	1	10	1.08243130724397	5	Karonga District, Karonga, Malawi	MI	MI08	19317	-10.1115	33.8815	-1482090	0								5	Karonga District, Karonga, Malawi	MI	MI08	19317	-10.1115	33.8815	-1482090	20171101211500	http://2presspapers.northcoastnow.com/2017/11/avon-lake-graduate-fundraising-for-african-non-profit/
703076233	20171101	201711	2017	2017.8247	USAEDU	UNITED STATES	USA					EDU													1	190	190	19	4	-10.0	4	1	4	-4.69613259668508	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171101211500	http://koin.com/2017/11/01/murder-of-aloha-teens-remains-unsolved-for-40-years/
703076234	20171101	201711	2017	2017.8247	USAEDU	UNITED STATES	USA					EDU			EDUEDU	COLLEGE						EDU	EDU		0	013	013	01	1	0.4	2	1	2	-4.11184210526316	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Hudson River, New York, United States	US	USNY		40.6968	-74.0282	970226	20171101211500	http://www.azerbaijannews.net/news/255224639/ny-police-terror-suspect-carried-out-rampage-in-name-of-isis
703076235	20171101	201711	2017	2017.8247	USAEDU	SOUTH CAROLINA	USA					EDU			HLH	DOCTOR						HLH			0	051	051	05	1	3.4	10	1	10	-0.77736989851004	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171101211500	http://www.wwl.com/media/audio-channel/facebook-twitter-and-google-are-they-new-battle-zone
703076236	20171101	201711	2017	2017.8247	USAEDU	UNITED STATES	USA					EDU			USA	CONNECTICUT	USA								1	010	010	01	1	0.0	2	1	2	-6.65658093797277	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171101211500	https://www.yahoo.com/news/student-faces-charges-boasting-rubbing-192017533.html
703076237	20171101	201711	2017	2017.8247	USAEDU	TEXAS	USA					EDU			USA	UNITED STATES	USA								0	060	060	06	2	6.0	4	1	4	-1.06117353308364	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171101211500	https://medicalxpress.com/news/2017-11-unveils-brain-missions-space.html
703076238	20171101	201711	2017	2017.8247	USAEDU	TEXAS	USA					EDU			USAGOV	NASA	USA					GOV			0	060	060	06	2	6.0	6	1	6	-1.06117353308364	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171101211500	https://medicalxpress.com/news/2017-11-unveils-brain-missions-space.html
703076239	20171101	201711	2017	2017.8247	USAGOV	UNITED STATES	USA					GOV													1	010	010	01	1	0.0	2	1	2	-6.2043795620438	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171101211500	http://www.ourquadcities.com/news/green-thumbers-griggs-music-hit-by-burglars/849126464
703076240	20171101	201711	2017	2017.8247	USAGOV	NASA	USA					GOV													0	015	015	01	1	0.0	10	1	10	-4.01459854014598	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171101211500	https://www.buzzfeed.com/danvergano/nasa-climate-hearing-jim-bridenstine
703076241	20171101	201711	2017	2017.8247	USAGOV	UNITED STATES	USA					GOV													0	020	020	02	1	3.0	2	1	2	-3.08098591549295	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101211500	https://www.thenational.ae/world/the-americas/trump-says-will-end-green-card-lottery-after-new-york-attack-1.672267
703076242	20171101	201711	2017	2017.8247	USAGOV	UNITED STATES	USA					GOV													1	043	043	04	1	2.8	2	1	2	1.9047619047619	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101211500	https://bangordailynews.com/2017/11/01/politics/lepage-heads-back-to-dc-to-testify-on-pingree-waterfront-bill/
703076243	20171101	201711	2017	2017.8247	USAGOV	NASA	USA					GOV													1	045	045	04	1	5.0	5	1	5	-1.01237345331834	0								0								0								20171101211500	https://phys.org/news/2017-11-nasa-invisible-magnetic-outer-solar.html
703076244	20171101	201711	2017	2017.8247	USAGOV	NASA	USA					GOV													0	045	045	04	1	5.0	10	1	10	1.95360195360196	3	Harvard University, Massachusetts, United States	US	USMA	MA017	42.3784	-71.1164	618399	0								3	Harvard University, Massachusetts, United States	US	USMA		42.3784	-71.1164	618399	20171101211500	https://www.boston.com/culture/lifestyle/2017/11/01/10-events-that-will-make-you-smarter-this-month-9
703076245	20171101	201711	2017	2017.8247	USAGOV	NASA	USA					GOV													1	051	051	05	1	3.4	5	2	5	3.71563753967778	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171101211500	http://mentalfloss.com/article/512796/6-year-old-helped-design-massive-spinning-water-slide
703076246	20171101	201711	2017	2017.8247	USAGOV	THE WHITE HOUSE	USA					GOV													0	055	055	05	1	7.0	1	1	1	-6.23471882640587	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171101211500	http://www.sun-sentinel.com/opinion/fl-op-john-kelly-civil-war-commentary-20171101-story.html
703076247	20171101	201711	2017	2017.8247	USAGOV	UNITED STATES	USA					GOV													1	100	100	10	3	-5.0	2	1	2	-1.54440154440155	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171101211500	https://www.businessreport.com/article/louisiana-governor-cant-protect-lgbt-rights-via-order-judges-rule
703076248	20171101	201711	2017	2017.8247	USAGOV	UNITED STATES	USA					GOV													1	172	172	17	4	-5.0	2	1	2	-8.02469135802468	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171101211500	http://kscj.com/2017/11/01/king-conducts-hearing-banning-heartbeat-abortions/
703076249	20171101	201711	2017	2017.8247	USAGOV	UNITED STATES	USA					GOV													1	190	190	19	4	-10.0	2	1	2	-3.97350993377483	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171101211500	http://www.wwl.com/articles/governor-edwards-weighs-next-step-lgbt-rights-battle
703076250	20171101	201711	2017	2017.8247	USAGOV	UNITED STATES	USA					GOV			COP	POLICE						COP			0	111	111	11	3	-2.0	6	1	6	-3.46620450606586	3	Middletown, Ohio, United States	US	USOH	OH033	40.7737	-82.7918	1056424	3	Middletown, Ohio, United States	US	USOH	OH033	40.7737	-82.7918	1056424	3	Middletown, Ohio, United States	US	USOH	OH033	40.7737	-82.7918	1056424	20171101211500	http://www.wcpo.com/news/insider/middletown-police-officer-ends-28-year-career-in-a-veil-of-secrecy-
703076251	20171101	201711	2017	2017.8247	USAGOV	BARACK OBAMA	USA					GOV			COP	POLICE						COP			0	114	114	11	3	-2.0	1	1	1	-0.69686411149826	3	Whitehouse, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	Whitehouse, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101211500	http://www.abc-7.com/story/36738012/lawmakers-release-russia-linked-facebook-ads
703076252	20171101	201711	2017	2017.8247	USAGOV	NASA	USA					GOV			CVL	SCIENTIST						CVL			1	051	051	05	1	3.4	4	1	4	2.2379269729093	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171101211500	http://mentalfloss.com/article/512796/6-year-old-helped-design-massive-spinning-water-slide
703076253	20171101	201711	2017	2017.8247	USAGOV	HILLARY CLINTON	USA					GOV			GOV	GOVERNMENT						GOV			0	013	013	01	1	0.4	10	1	10	-6.3768115942029	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171101211500	http://www.chicagotribune.com/news/opinion/editorials/ct-edit-rohingya-myanmar-burma-violence-20171101-story.html
703076254	20171101	201711	2017	2017.8247	USAGOV	THE WHITE HOUSE	USA					GOV			GOV	PRESIDENT						GOV			0	040	040	04	1	1.0	1	1	1	-3.08098591549295	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101211500	https://www.thenational.ae/world/the-americas/trump-says-will-end-green-card-lottery-after-new-york-attack-1.672267
703076255	20171101	201711	2017	2017.8247	USAGOV	NASA	USA					GOV			GOV	SPACE AGENCY						GOV			1	051	051	05	1	3.4	6	1	6	2.2379269729093	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171101211500	http://mentalfloss.com/article/512796/6-year-old-helped-design-massive-spinning-water-slide
