703657526	20171102	201711	2017	2017.8274	REF	REFUGEE						REF													0	010	010	01	1	0.0	2	1	2	-5.60747663551402	1	New Zealand	NZ	NZ		-42	174	NZ	0								1	New Zealand	NZ	NZ		-42	174	NZ	20171103161500	https://www.tvnz.co.nz/one-news/new-zealand/jacinda-ardern-reaffirms-nzs-offer-take-150-refugees-australias-offshore-detention-centres
703657527	20171103	201711	2017	2017.8301											AFG	AFGHANISTAN	AFG								1	173	173	17	4	-5.0	2	1	2	-11.2813370473538	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171103161500	http://www.dailymail.co.uk/news/article-5047299/Bergdahl-avoids-jail-time-desertion.html
703657528	20171103	201711	2017	2017.8301											AFGINSTAL	TALIBAN	AFG	TAL				INS			0	042	042	04	1	1.9	5	1	5	-15.2073732718894	0								1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171103161500	http://nypost.com/2017/11/03/bergdahl-dodges-prison-for-endangering-troops-when-he-deserted-post/
703657529	20171103	201711	2017	2017.8301											AFR	AFRICA	AFR								1	042	042	04	1	1.9	6	1	6	1.63934426229508	0								4	Table Mountain, Western Cape, South Africa	SF	SF11	77317	-33.9622	18.4135	-1289485	4	Table Mountain, Western Cape, South Africa	SF	SF11	77317	-33.9622	18.4135	-1289485	20171103161500	http://www.padovanews.it/2017/11/03/sanya-serenity-coast-donates-money-raised-at-a-charity-sale-event-to-unicef/
703657530	20171103	201711	2017	2017.8301											AUT	AUSTRIA	AUT								1	181	181	18	4	-9.0	10	1	10	-4.2728635682159	0								1	Austria	AU	AU		47.333333	13.333333	AU	1	Austria	AU	AU		47.333333	13.333333	AU	20171103161500	http://galacticconnection.com/8-million-children-go-missing-each-year-across-the-world-theres-something-more-to-child-trafficking-than-most-think/
703657531	20171103	201711	2017	2017.8301											BRN	BRUNEI	BRN								0	130	130	13	3	-4.4	6	1	6	0.36540803897685	0								4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	20171103161500	http://ns.umich.edu/new/experts-advisories/25223-president-trump-s-first-asia-visit-u-m-experts-can-comment
703657532	20171103	201711	2017	2017.8301											BUS	COMPANY						BUS			1	036	036	03	1	4.0	2	1	2	0.1923076923077	0								1	China	CH	CH		35	105	CH	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103161500	https://www.forbes.com/sites/kenrapoza/2017/11/03/russian-tycoon-deripaska-launches-one-of-londons-largest-ipos/
703657533	20171103	201711	2017	2017.8301											BUS	BUSINESS						BUS			0	051	051	05	1	3.4	3	1	3	-2.73972602739726	0								3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	20171103161500	http://www.mlive.com/news/index.ssf/2017/11/michigan_right_to_life_chapter.html
703657534	20171103	201711	2017	2017.8301											BUS	BUSINESS						BUS			0	051	051	05	1	3.4	7	1	7	-2.73972602739726	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171103161500	http://www.mlive.com/news/index.ssf/2017/11/michigan_right_to_life_chapter.html
703657535	20171103	201711	2017	2017.8301											BUS	INVESTOR						BUS			1	181	181	18	4	-9.0	6	1	6	-2.90456431535269	0								4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171103161500	http://www.tolonews.com/business/acci-registers-13-kidnapping-cases-one-week
703657536	20171103	201711	2017	2017.8301											BUS	INVESTOR						BUS			1	181	181	18	4	-9.0	14	1	10	-2.90456431535269	0								4	Qala, Bamian, Afghanistan	AF	AF05	99920	34.0191	66.6734	-3387394	4	Qala, Bamian, Afghanistan	AF	AF05	99920	34.0191	66.6734	-3387394	20171103161500	http://www.tolonews.com/business/acci-registers-13-kidnapping-cases-one-week
703657537	20171103	201711	2017	2017.8301											CAN	CANADA	CAN								1	190	190	19	4	-10.0	9	1	9	-8.2084465417799	0								4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	20171103161500	http://www.abbynews.com/news/movie-about-murdered-b-c-teen-maple-batalia-debuts-this-month/
703657538	20171103	201711	2017	2017.8301											CANJUD	VANCOUVER	CAN					JUD			1	173	173	17	4	-5.0	6	1	6	-10.2702702702703	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171103161500	http://www.abbynews.com/news/man-involved-in-hit-and-run-murder-of-wife-sentenced-to-10-years/
703657539	20171103	201711	2017	2017.8301											CANJUD	VANCOUVER	CAN					JUD			1	190	190	19	4	-10.0	6	1	6	-10.2702702702703	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171103161500	http://www.abbynews.com/news/man-involved-in-hit-and-run-murder-of-wife-sentenced-to-10-years/
703657540	20171103	201711	2017	2017.8301											CANOPP	CANADIAN	CAN					OPP			1	036	036	03	1	4.0	6	1	6	-1.90735694822888	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171103161500	http://dailycaller.com/2017/11/03/bureaucrats-annoyed-us-emissions-levels-are-plummeting-despite-leaving-paris-deal/
703657541	20171103	201711	2017	2017.8301											CHE	BERN	CHE								0	042	042	04	1	1.9	2	1	2	4.51127819548872	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103161500	http://www.newbernsj.com/news/20171103/i-love-that-lady-has-big-goals
703657542	20171103	201711	2017	2017.8301											CHN	CHINA	CHN								1	030	030	03	1	4.0	4	1	4	0.86705202312139	0								4	Changjiang, Guangdong, China	CH	CH30	13047	23.1985	116.04	10073745	4	Changjiang, Guangdong, China	CH	CH30	13047	23.1985	116.04	10073745	20171103161500	https://gas2.org/2017/11/03/ryder-systems-take-delivery-125-chanje-electric-delivery-vans-end-2017/
703657543	20171103	201711	2017	2017.8301											CHN	CHONGQING	CHN								1	040	040	04	1	1.0	20	1	20	0	0								4	Chongqing, Chongqing, China	CH	CH33	13004	29.5628	106.553	-1900774	4	Chongqing, Chongqing, China	CH	CH33	13004	29.5628	106.553	-1900774	20171103161500	https://www.crowdfundinsider.com/tag/fang-xinghai/
703657544	20171103	201711	2017	2017.8301											CHN	CHONGQING	CHN								1	040	040	04	1	1.0	10	1	10	3.27102803738318	0								1	Singapore	SN	SN		1.366667	103.8	SN	4	Chongqing, Chongqing, China	CH	CH33	13004	29.5628	106.553	-1900774	20171103161500	https://www.crowdfundinsider.com/2017/11/124086-singapore-china-strengthen-capital-markets-cooperation-mas-csrc-meet/
703657545	20171103	201711	2017	2017.8301											CHN	CHINA	CHN								1	1043	104	10	3	-5.0	2	1	2	0.36540803897685	0								4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	1	Philippines	RP	RP		13	122	RP	20171103161500	http://ns.umich.edu/new/experts-advisories/25223-president-trump-s-first-asia-visit-u-m-experts-can-comment
703657546	20171103	201711	2017	2017.8301											CHN	CHINA	CHN								0	130	130	13	3	-4.4	2	1	2	0.36540803897685	0								4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	20171103161500	http://ns.umich.edu/new/experts-advisories/25223-president-trump-s-first-asia-visit-u-m-experts-can-comment
703657547	20171103	201711	2017	2017.8301											CHRPRO	METHODIST CHURCH				CHR	PRO				1	020	020	02	1	3.0	3	1	3	2.63852242744064	0								3	Martin Point, Maine, United States	US	USME		43.6887	-70.2459	570850	3	Biddeford, Maine, United States	US	USME	ME031	43.4926	-70.4534	562119	20171103161500	http://leader.mainelymediallc.com/news/2017-11-03/Things_to_Do/
703657548	20171103	201711	2017	2017.8301											CHRPRO	METHODIST CHURCH				CHR	PRO				0	020	020	02	1	3.0	3	1	3	2.63852242744064	0								3	Martin Point, Maine, United States	US	USME		43.6887	-70.2459	570850	3	Martin Point, Maine, United States	US	USME		43.6887	-70.2459	570850	20171103161500	http://leader.mainelymediallc.com/news/2017-11-03/Things_to_Do/
703657549	20171103	201711	2017	2017.8301											CHRPRO230	METHODIST				CHR	PRO				0	036	036	03	1	4.0	10	1	10	3.17805833696126	0								0								0								20171103161500	http://www.williamsondailynews.com/news/area-church-announcements/article_ac3227fe-9af1-5539-8fec-872b8e1086f4.html
703657550	20171103	201711	2017	2017.8301											CHRPRO310	QUAKER				CHR	PRO				1	030	030	03	1	4.0	3	1	3	-2.26130653266332	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103161500	http://www.philly.com/philly/entertainment/20171105__The_Fearless_Benjamin_Lay___A_Pennsylvania_Quaker_dwarf_who_was_a_giant_in_abolitionism.html
703657551	20171103	201711	2017	2017.8301											COG	CONGO	COG								1	042	042	04	1	1.9	5	1	5	-3.75	0								1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	20171103161500	http://nukethefridge.com/watch-nuke-the-fridge-cover-the-red-carpet-premiere-for-the-gunman/
703657552	20171103	201711	2017	2017.8301											COP	TROOPER						COP			1	010	010	01	1	0.0	5	1	5	-10.1307189542484	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171103161500	http://fox43.com/2017/11/03/maryland-man-charged-with-animal-cruelty-after-allegedly-stabbing-his-dog/
703657553	20171103	201711	2017	2017.8301											COP	POLICE						COP			1	020	020	02	1	3.0	5	1	5	-4.79452054794521	0								4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171103161500	http://www.newsnow.in/news/no-permission-required-for-praja-sankalpa-yatra-says-ysrcp
703657554	20171103	201711	2017	2017.8301											COP	DETECTIVE						COP			0	020	020	02	1	3.0	2	1	2	-4.46137105549511	0								3	Rockingham County, North Carolina, United States	US	USNC		36.4001	-79.7831	1008582	3	Rockingham County, North Carolina, United States	US	USNC		36.4001	-79.7831	1008582	20171103161500	http://www.greensboro.com/rockingham_now/news/eden-mother-sentenced-to-nearly-years-in-prison-in-death/article_c65c5f3a-c0a8-11e7-b23e-87193b8e6ba2.html
703657555	20171103	201711	2017	2017.8301											COP	DETECTIVE						COP			0	020	020	02	1	3.0	6	1	6	-4.46137105549511	0								3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	20171103161500	http://www.greensboro.com/rockingham_now/news/eden-mother-sentenced-to-nearly-years-in-prison-in-death/article_c65c5f3a-c0a8-11e7-b23e-87193b8e6ba2.html
703657556	20171103	201711	2017	2017.8301											COP	PRISON						COP			1	036	036	03	1	4.0	16	2	16	-8.64868406782113	0								1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171103161500	http://www.bizpacreview.com/2017/11/03/asap-breaking-judge-rules-bowe-bergdahl-get-no-prison-time-actions-afghanistan-557391
703657557	20171103	201711	2017	2017.8301											COP	BORDER PATROL						COP			1	036	036	03	1	4.0	6	1	6	0	0								1	Mexico	MX	MX		23	-102	MX	3	Weslaco, Texas, United States	US	USTX	TX215	26.1595	-97.9908	1349656	20171103161500	http://www.themonitor.com/opinion/editorials/article_507e9854-c01d-11e7-89d8-1383ead05ce2.html
703657558	20171103	201711	2017	2017.8301											COP	TROOPER						COP			1	042	042	04	1	1.9	5	1	5	-10.1307189542484	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171103161500	http://fox43.com/2017/11/03/maryland-man-charged-with-animal-cruelty-after-allegedly-stabbing-his-dog/
703657559	20171103	201711	2017	2017.8301											COP	DEPUTY						COP			1	043	043	04	1	2.8	2	1	2	-10.6194690265487	0								3	Knott County, Kentucky, United States	US	USKY		37.3501	-82.9499	516906	3	Knott County, Kentucky, United States	US	USKY		37.3501	-82.9499	516906	20171103161500	http://www.k105.com/2017/11/03/ksp-investigating-deadly-police-shooting-suspect-drug-deputy-aimed-vehicle-at-trooper/
703657560	20171103	201711	2017	2017.8301											COP	TROOPER						COP			0	043	043	04	1	2.8	5	1	5	-7.33590733590733	0								1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171103161500	http://www.abc2news.com/news/crime/police-man-arrested-after-stabbing-his-dog
703657561	20171103	201711	2017	2017.8301											CRM	GANG						CRM			1	112	112	11	3	-2.0	10	1	10	-7.77777777777778	0								4	Calvia, Islas Baleares, Spain	SP	SP07	25788	39.5662	2.50367	-375139	4	Calvia, Islas Baleares, Spain	SP	SP07	25788	39.5662	2.50367	-375139	20171103161500	http://www.dailymail.co.uk/news/article-5047225/Magaluf-gang-accused-carrying-50-break-ins-arrested.html
703657562	20171103	201711	2017	2017.8301											CRM	GANG						CRM			1	173	173	17	4	-5.0	4	1	4	-5.96760443307757	0								4	Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom	UK	UKI7	40134	54.9881	-1.61944	-2603966	4	Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom	UK	UKI7	40134	54.9881	-1.61944	-2603966	20171103161500	http://www.dailymail.co.uk/news/article-5047075/Sex-gang-groomed-girls-jailed-33-years.html
703657563	20171103	201711	2017	2017.8301											CRM	GANG						CRM			1	173	173	17	4	-5.0	6	1	6	-5.96760443307757	0								1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171103161500	http://www.dailymail.co.uk/news/article-5047075/Sex-gang-groomed-girls-jailed-33-years.html
703657564	20171103	201711	2017	2017.8301											CRM	KIDNAPPER						CRM			0	181	181	18	4	-9.0	3	1	3	-4.42600276625173	0								1	Benin	BN	BN		9.5	2.25	BN	1	Benin	BN	BN		9.5	2.25	BN	20171103161500	http://thenationonlineng.net/edo-residents-count-gains-of-anti-crime-strategy-laud-govt-new-cp/
703657565	20171103	201711	2017	2017.8301											CVL	CONSTITUENT						CVL			0	036	036	03	1	4.0	10	1	10	-2.36612702366127	0								4	Rochdale, Rochdale, United Kingdom	UK	UKL2	40138	53.6167	-2.15	-2606372	4	Rochdale, Rochdale, United Kingdom	UK	UKL2	40138	53.6167	-2.15	-2606372	20171103161500	http://www.rochdaleonline.co.uk/news-features/2/news-headlines/113746/letter-from-parliament-tony-lloyd-mp
703657566	20171103	201711	2017	2017.8301											CVL	RESIDENTS						CVL			1	043	043	04	1	2.8	5	1	5	3.77906976744186	0								3	Miller Park, Tennessee, United States	US	USTN		35.0454	-85.3091	1322944	3	Miller Park, Tennessee, United States	US	USTN		35.0454	-85.3091	1322944	20171103161500	http://nooga.com/210742/city-wide-thanksgiving-potluck-returns-everyone-invited/
703657567	20171103	201711	2017	2017.8301											CVL	COMMUNITY						CVL			0	051	051	05	1	3.4	10	1	10	4.22222222222222	0								3	Chickasha, Oklahoma, United States	US	USOK	OK051	35.0526	-97.9364	1091277	3	Chickasha, Oklahoma, United States	US	USOK	OK051	35.0526	-97.9364	1091277	20171103161500	http://www.duncanbanner.com/news/schoolfield-honored-by-soldier-s-wish-for-service-to-community/article_5bb54e2a-c036-11e7-9bc8-9fd308656127.html
703657568	20171103	201711	2017	2017.8301											CVL	COMMUNITY						CVL			1	084	084	08	2	7.0	3	1	3	-2.15311004784689	0								3	Channel Islands, California, United States	US	USCA		32.8167	-118.451	252260	3	Channel Islands, California, United States	US	USCA		32.8167	-118.451	252260	20171103161500	https://www.upi.com/Science_News/2017/11/03/Study-reveals-invasive-species-defense-mechanisms-inside-marine-reserves/4921509718153/
703657569	20171103	201711	2017	2017.8301											DEU	BRUNSWICK	DEU								1	042	042	04	1	1.9	8	1	5	0	0								4	Bathurst, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	4	Bathurst, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	20171103161500	https://www.azomining.com/News.aspx?newsID=15187
703657570	20171103	201711	2017	2017.8301											EDU	SCHOOL						EDU			1	036	036	03	1	4.0	10	1	10	4.50450450450451	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103161500	http://www.mysuburbanlife.com/2017/10/24/london-calls-downers-grove-north-band-for-new-years-day-parade/dp58j80/
703657571	20171103	201711	2017	2017.8301											EDU	SCHOOL						EDU			0	040	040	04	1	1.0	10	1	10	-2.83400809716599	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171103161500	http://thefederalist.com/2017/11/03/isnt-right-time-republicans-propose-abortion-heartbeat-bill/
703657572	20171103	201711	2017	2017.8301											EDU	SCHOOL						EDU			1	042	042	04	1	1.9	5	1	5	-3.75757575757576	0								4	Palorinya, Moyo, Uganda	UG	UGB3	18585	3.4774	31.6121	11327285	4	Palorinya, Moyo, Uganda	UG	UGB3	18585	3.4774	31.6121	11327285	20171103161500	https://www.lutheranworld.org/news/issue-dignity
703657573	20171103	201711	2017	2017.8301											EDU	PROFESSOR						EDU			1	042	042	04	1	1.9	2	1	2	-2.18978102189781	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171103161500	http://agwired.com/2017/11/03/clovis-opts-out-of-usda-post-as-northey-nomination-still-stuck/
703657574	20171103	201711	2017	2017.8301											EDU	COLLEGE						EDU			0	043	043	04	1	2.8	10	1	10	2.48366013071896	0								1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171103161500	http://www.insidermonkey.com/blog/10-countries-accepting-indian-medical-degrees-607201/
703657575	20171103	201711	2017	2017.8301											EDU	STUDENT						EDU			1	111	111	11	3	-2.0	6	1	6	-1.96078431372549	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171103161500	https://www.ndtv.com/india-news/india-takes-up-incident-of-attacks-on-indian-students-with-italy-1770902
703657576	20171103	201711	2017	2017.8301											EDU	STUDENT						EDU			1	190	190	19	4	-10.0	5	1	5	-0.99206349206349	0								4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	20171103161500	http://www.abbynews.com/news/movie-about-murdered-b-c-teen-maple-batalia-debuts-this-month/
703657577	20171103	201711	2017	2017.8301											EUR	EUROPE	EUR								1	042	042	04	1	1.9	6	1	6	-0.55058499655884	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171103161500	http://www.etonline.com/my-friend-dahmer-star-ross-lynch-leaving-disney-channel-play-serial-killer-exclusive-90356
703657578	20171103	201711	2017	2017.8301											GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	2	1	2	3.29411764705882	0								4	River Stour, Worcestershire, United Kingdom	UK	UKQ4	40128	52.3333	-2.28333	-2608879	4	River Stour, Worcestershire, United Kingdom	UK	UKQ4	40128	52.3333	-2.28333	-2608879	20171103161500	https://news.artnet.com/art-world/art-industry-news-november-3-2017-1137452
703657579	20171103	201711	2017	2017.8301											GBR	LEEDS	GBR								1	043	043	04	1	2.8	6	1	6	-6.31741140215716	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103161500	http://www.1057thepoint.com/blogs/rizzuto-show/fail-stories/fail-armed-man-robs-store-scuba-mask-naked-91-year-old-woman-finds
703657580	20171103	201711	2017	2017.8301											GBR	UNITED KINGDOM	GBR								1	173	173	17	4	-5.0	4	1	4	-7.42857142857146	0								5	Staffordshire, Staffordshire, United Kingdom	UK	UKM9	40131	52.8333	-2	-2608511	5	Staffordshire, Staffordshire, United Kingdom	UK	UKM9	40131	52.8333	-2	-2608511	20171103161500	http://www.stokesentinel.co.uk/news/uk-world-news/traffickers-found-guilty-exploiting-young-724975
