703515629	20171102	201711	2017	2017.8274	GOV	PRINCE						GOV			MYS	KUALA LUMPUR	MYS								1	042	042	04	1	1.9	5	1	5	7.08117443868739	1	United Kingdom	UK	UK		54	-4	UK	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171103054500	https://www.malaysiakini.com/news/400599
703515630	20171102	201711	2017	2017.8274	GOVCOP	INSPECTOR GENERAL						GOV	COP		COP	POLICE						COP			0	012	012	01	1	-0.4	10	1	10	-2.42587601078167	0								0								0								20171103054500	http://www.thisdaylive.com/index.php/2017/11/03/honour-our-summons-if-you-have-nothing-to-hide-senate-tells-ig/
703515631	20171102	201711	2017	2017.8274	GOVCOP	INSPECTOR GENERAL						GOV	COP		COP	POLICE						COP			0	110	110	11	3	-2.0	10	1	10	-2.42587601078167	0								0								0								20171103054500	http://www.thisdaylive.com/index.php/2017/11/03/honour-our-summons-if-you-have-nothing-to-hide-senate-tells-ig/
703515632	20171102	201711	2017	2017.8274	MYS	KUALA LUMPUR	MYS								GOV	PRINCE						GOV			1	043	043	04	1	2.8	5	1	5	7.08117443868739	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	1	United Kingdom	UK	UK		54	-4	UK	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171103054500	https://www.malaysiakini.com/news/400599
703515633	20171102	201711	2017	2017.8274	NGA	NIGERIA	NGA								EDU	STUDENT						EDU			1	043	043	04	1	2.8	2	1	2	3.6	4	Owerri, Imo, Nigeria	NI	NI28	191356	5.48333	7.03041	-2024488	4	Owerri, Imo, Nigeria	NI	NI28	191356	5.48333	7.03041	-2024488	4	Owerri, Imo, Nigeria	NI	NI28	191356	5.48333	7.03041	-2024488	20171103054500	http://www.thisdaylive.com/index.php/2017/11/03/old-students-target-n200m-school-upliftment/
703515634	20171102	201711	2017	2017.8274	NGA	NIGERIA	NGA								EDU	STUDENT						EDU			1	043	043	04	1	2.8	6	1	6	3.6	4	Owerri, Imo, Nigeria	NI	NI28	191356	5.48333	7.03041	-2024488	4	Owerri, Imo, Nigeria	NI	NI28	191356	5.48333	7.03041	-2024488	1	Reunion	RE	RE		-21.1	55.6	RE	20171103054500	http://www.thisdaylive.com/index.php/2017/11/03/old-students-target-n200m-school-upliftment/
703515635	20171102	201711	2017	2017.8274	NGA	NIGERIA	NGA								GOV	ADMINISTRATION						GOV			1	014	014	01	1	0.0	10	1	10	0	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171103054500	https://ynaija.com/how-this-administration-has-created-more-than-7-million-jobs-ngige/
703515636	20171103	201711	2017	2017.8301											AFR	AFRICA	AFR								1	100	100	10	3	-5.0	6	1	6	-13.5869565217391	0								4	Machadodorp, Mpumalanga, South Africa	SF	SF07	77341	-25.6688	30.2497	-1255316	4	Machadodorp, Mpumalanga, South Africa	SF	SF07	77341	-25.6688	30.2497	-1255316	20171103054500	http://www.thenewage.co.za/294977-2/
703515637	20171103	201711	2017	2017.8301											AFR	AFRICA	AFR								1	105	105	10	3	-5.0	1	1	1	-3.94736842105263	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171103054500	http://www.enca.com/south-africa/racist-estate-agent-to-learn-her-fate
703515638	20171103	201711	2017	2017.8301											AFR	AFRICA	AFR								0	141	141	14	3	-6.5	4	1	4	-7.77070063694267	0								4	Bronkhorstspruit, Gauteng, South Africa	SF	SF06	77340	-25.8102	28.7425	-1215666	4	Bronkhorstspruit, Gauteng, South Africa	SF	SF06	77340	-25.8102	28.7425	-1215666	20171103054500	https://www.iol.co.za/news/south-africa/gauteng/forcing-domestic-worker-to-perform-oral-sex-on-dog-is-dehumanising-11836794
703515639	20171103	201711	2017	2017.8301											AGR	FARMER						AGR			0	050	050	05	1	3.5	10	1	10	-8.40534171249018	0								4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20171103054500	https://guardian.ng/opinion/fulani-herdsmen-here-are-the-grim-statistics/
703515640	20171103	201711	2017	2017.8301											AGR	FARMER						AGR			1	100	100	10	3	-5.0	6	1	6	1.48883374689826	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171103054500	http://www.thetimestribune.com/news/quarles-pushing-agriculture-to-forefront/article_a3bb21a2-c047-11e7-9411-9beb12cc9ed2.html
703515641	20171103	201711	2017	2017.8301											ARM	ARMENIA	ARM								1	042	042	04	1	1.9	3	1	3	3.64188163884674	0								1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20171103054500	http://www.theeagleonline.com/article/2017/11/american-university-peace-corps-mourn-death-of-alumna-hanna-huntley
703515642	20171103	201711	2017	2017.8301											AUS	AUSTRALIA	AUS								0	036	036	03	1	4.0	4	1	4	-2.19501269225026	0								4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	20171103054500	https://indaily.com.au/arts-and-culture/books-and-poetry/2017/11/02/book-extract-alex-millers-the-passage-of-love/
703515643	20171103	201711	2017	2017.8301											AUS	MELBOURNE	AUS								1	042	042	04	1	1.9	10	1	10	2.75862068965518	0								4	Cooma, New South Wales, Australia	AS	AS02	5083	-36.2347	149.126	-1567088	4	Cooma, New South Wales, Australia	AS	AS02	5083	-36.2347	149.126	-1567088	20171103054500	http://www.dailymail.co.uk/tvshowbiz/article-5045609/Oliver-Curtis-Roxy-Jacenko-arrive-Melbourne.html
703515644	20171103	201711	2017	2017.8301											AUS	AUSTRALIA	AUS								0	043	043	04	1	2.8	6	1	6	0	0								4	Mount Beauty, Victoria, Australia	AS	AS07	5420	-36.7363	147.175	-1589189	4	Mount Beauty, Victoria, Australia	AS	AS07	5420	-36.7363	147.175	-1589189	20171103054500	http://www.bordermail.com.au/story/5033181/ley-dismisses-call-for-an-audit-of-politicians-citizenship/
703515645	20171103	201711	2017	2017.8301											AUS	AUSTRALIA	AUS								0	046	046	04	1	7.0	10	1	10	2.08333333333333	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171103054500	http://www.4-traders.com/TELSTRA-CORPORATION-LTD-6491518/news/Telstra-Transcript-from-Investor-Day-25428897/
703515646	20171103	201711	2017	2017.8301											AUS	MELBOURNE	AUS								1	060	060	06	2	6.0	10	1	10	2.75862068965518	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171103054500	http://www.dailymail.co.uk/tvshowbiz/article-5045609/Oliver-Curtis-Roxy-Jacenko-arrive-Melbourne.html
703515647	20171103	201711	2017	2017.8301											AUS	AUSTRALIA	AUS								1	0841	084	08	2	7.0	2	1	2	2.08333333333333	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171103054500	http://www.4-traders.com/TELSTRA-CORPORATION-LTD-6491518/news/Telstra-Transcript-from-Investor-Day-25428897/
703515648	20171103	201711	2017	2017.8301											AUS	SYDNEY	AUS								0	1823	182	18	4	-10.0	6	1	6	-7.50938673341677	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171103054500	http://www.theadvocate.com/new_orleans/news/article_bf6a65aa-bfef-11e7-b839-ab545de22da5.html
703515649	20171103	201711	2017	2017.8301											AUSGOV	AUSTRALIA	AUS					GOV			1	040	040	04	1	1.0	2	1	2	2.63157894736842	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171103054500	https://www.indianweekender.co.nz/Pages/ArticleDetails/7/8777/New-Zealand/Prime-Minister-Jacinda-Ardern-to-visit-Australia-on-weekend
703515650	20171103	201711	2017	2017.8301											BUS	BUSINESS						BUS			1	040	040	04	1	1.0	12	1	12	0.54945054945055	0								3	Pocatello, Idaho, United States	US	USID	ID005	42.8713	-112.446	397053	3	Pocatello, Idaho, United States	US	USID	ID005	42.8713	-112.446	397053	20171103054500	https://www.kpvi.com/weather/weather_pix/jackson-hole-mountain-resort---thursday/image_6307cefa-c04f-11e7-ac62-5bca519ff87f.html
703515651	20171103	201711	2017	2017.8301											BUS	BUSINESS						BUS			1	040	040	04	1	1.0	8	1	8	0.54945054945055	0								3	Boise, Idaho, United States	US	USID	ID001	43.6135	-116.203	400590	3	Pocatello, Idaho, United States	US	USID	ID005	42.8713	-112.446	397053	20171103054500	https://www.kpvi.com/weather/weather_pix/jackson-hole-mountain-resort---thursday/image_6307cefa-c04f-11e7-ac62-5bca519ff87f.html
703515652	20171103	201711	2017	2017.8301											BUS	BUSINESS						BUS			0	040	040	04	1	1.0	5	1	5	1.6	0								1	India	IN	IN		20	77	IN	1	China	CH	CH		35	105	CH	20171103054500	http://gadgets.ndtv.com/apps/news/paytm-inbox-launched-a-full-fledged-chat-platform-that-preempts-whatsapps-payments-entry-1770621
703515653	20171103	201711	2017	2017.8301											BUS	COMPANIES						BUS			0	040	040	04	1	1.0	5	1	5	-1.79305192379529	0								1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103054500	https://www.scmagazineuk.com/bring-technologists-quickly-into-leadership-positions-says-ex-gchq-head/article/705046/
703515654	20171103	201711	2017	2017.8301											BUS	COMPANY						BUS			1	046	046	04	1	7.0	2	1	2	4.77326968973747	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103054500	http://www.mystatesman.com/business/texas-national-title-happy-employees-equals-happy-customers/gOOObRZv5rna1WlNWasP9M/
703515655	20171103	201711	2017	2017.8301											BUS	AUTOMAKER						BUS			1	050	050	05	1	3.5	5	1	5	-0.66006600660066	0								3	Fort Lauderdale, Florida, United States	US	USFL		26.1223	-80.1434	282693	3	Fort Lauderdale, Florida, United States	US	USFL		26.1223	-80.1434	282693	20171103054500	http://www.wfsb.com/story/36745254/google-and-autonation-partner-on-self-driving-car-program
703515656	20171103	201711	2017	2017.8301											BUS	COMPANIES						BUS			0	061	061	06	2	6.4	10	1	10	-2.42718446601941	0								4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171103054500	http://www.fibre2fashion.com/news/textile-news/us-announces-cvd-on-fine-denier-psf-from-china-india-228831-newsdetails.htm
703515657	20171103	201711	2017	2017.8301											CHN	CHINESE	CHN								1	042	042	04	1	1.9	4	1	4	0.31545741324921	0								1	China	CH	CH		35	105	CH	1	South Korea	KS	KS		37	127.5	KS	20171103054500	http://world.kbs.co.kr/english/news/news_Ec_detail.htm?No=131360
703515658	20171103	201711	2017	2017.8301											CHN	CHINA	CHN								0	043	043	04	1	2.8	10	1	10	-1.0126582278481	0								4	Wang Yang, Anhui, China	CH	CH01	12998	31.0781	118.037	10555137	4	Wang Yang, Anhui, China	CH	CH01	12998	31.0781	118.037	10555137	20171103054500	http://nepalitimes.com/regular-columns/del-ktm%20/obor-or-not-obor-china-india,1051
703515659	20171103	201711	2017	2017.8301											CHN	CHINESE	CHN								1	046	046	04	1	7.0	1	1	1	-1.38036809815951	0								1	China	CH	CH		35	105	CH	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	20171103054500	http://www.thehitavada.com/Encyc/2017/11/3/Cong-has-become-a-%E2%80%98laughing-club-,-says-Modi-in-Himachal.aspx
703515660	20171103	201711	2017	2017.8301											CHN	CHINA	CHN								1	057	057	05	1	8.0	2	1	2	-1.34099616858237	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103054500	http://zeenews.india.com/health/bizarre-woman-becomes-pregnant-while-already-pregnant-heres-what-happened-2053926
703515661	20171103	201711	2017	2017.8301											CHN	CHINESE	CHN								0	130	130	13	3	-4.4	16	2	16	-0.782877786490425	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103054500	https://www.wsj.com/articles/will-india-join-the-quad-1509660669
703515662	20171103	201711	2017	2017.8301											CHN	CHINA	CHN								0	130	130	13	3	-4.4	2	1	2	-1.0126582278481	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Japan	JA	JA		36	138	JA	20171103054500	http://nepalitimes.com/regular-columns/del-ktm%20/obor-or-not-obor-china-india,1051
703515663	20171103	201711	2017	2017.8301											CHN	CHINESE	CHN								0	130	130	13	3	-4.4	2	1	2	-0.55309734513275	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171103054500	https://www.wsj.com/articles/will-india-join-the-quad-1509660669
703515664	20171103	201711	2017	2017.8301											CHNBUS	CHINESE	CHN					BUS			1	061	061	06	2	6.4	6	1	6	-2.42718446601941	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171103054500	http://www.fibre2fashion.com/news/textile-news/us-announces-cvd-on-fine-denier-psf-from-china-india-228831-newsdetails.htm
703515665	20171103	201711	2017	2017.8301											CHRCTH	CATHOLIC				CHR	CTH				1	036	036	03	1	4.0	2	1	2	2.82828282828283	0								3	Sacred Heart Catholic Church, Wisconsin, United States	US	USWI		44.0128	-88.5629	1843639	3	Sacred Heart Catholic Church, Wisconsin, United States	US	USWI		44.0128	-88.5629	1843639	20171103054500	http://www.theindependent.com/life/community/church-notes-shelton-church-s-soup-festival-set-for-sunday/article_9ce0d0e8-c010-11e7-8b5c-5bea66ad8077.html
703515666	20171103	201711	2017	2017.8301											CHRPRO210	LUTHERAN				CHR	PRO				1	036	036	03	1	4.0	2	1	2	2.82828282828283	0								3	Trinity Lutheran Church, Wisconsin, United States	US	USWI		44.5322	-88.8226	1575635	3	Trinity Lutheran Church, Wisconsin, United States	US	USWI		44.5322	-88.8226	1575635	20171103054500	http://www.theindependent.com/life/community/church-notes-shelton-church-s-soup-festival-set-for-sunday/article_9ce0d0e8-c010-11e7-8b5c-5bea66ad8077.html
703515667	20171103	201711	2017	2017.8301											COP	PRISON						COP			0	042	042	04	1	1.9	4	1	4	-2.19501269225026	0								4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	20171103054500	https://indaily.com.au/arts-and-culture/books-and-poetry/2017/11/02/book-extract-alex-millers-the-passage-of-love/
703515668	20171103	201711	2017	2017.8301											COP	PRISON						COP			0	042	042	04	1	1.9	6	1	6	-2.19501269225026	0								4	Hyde Park, United Kingdom (general), United Kingdom	UK	UK00	40163	54.6667	-6	-2599299	4	Hyde Park, United Kingdom (general), United Kingdom	UK	UK00	40163	54.6667	-6	-2599299	20171103054500	https://indaily.com.au/arts-and-culture/books-and-poetry/2017/11/02/book-extract-alex-millers-the-passage-of-love/
703515669	20171103	201711	2017	2017.8301											COP	PRISON						COP			0	042	042	04	1	1.9	2	1	2	-4.10654827968923	0								3	Fairview, Tennessee, United States	US	USTN	TN049	36.4998	-85.0061	1269568	3	Fairview, Tennessee, United States	US	USTN	TN049	36.4998	-85.0061	1269568	20171103054500	http://www.dailyjournal.net/2017/11/02/us-cold-case-solved/
703515670	20171103	201711	2017	2017.8301											COP	POLICE						COP			1	051	051	05	1	3.4	4	1	4	-2.31124807395993	0								4	Algiers, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	4	Algiers, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	20171103054500	http://www.theadvocate.com/new_orleans/news/crime_police/article_46f5b626-bffc-11e7-9be7-a36af7eb64ee.html
703515671	20171103	201711	2017	2017.8301											COP	POLICE						COP			1	051	051	05	1	3.4	6	1	6	-2.31124807395993	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171103054500	http://www.theadvocate.com/new_orleans/news/crime_police/article_46f5b626-bffc-11e7-9be7-a36af7eb64ee.html
703515672	20171103	201711	2017	2017.8301											COP	CONSTABLE						COP			1	100	100	10	3	-5.0	3	1	3	-3.94736842105263	0								4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	20171103054500	http://www.enca.com/south-africa/racist-estate-agent-to-learn-her-fate
703515673	20171103	201711	2017	2017.8301											COP	POLICE OFFICER						COP			0	113	113	11	3	-2.0	2	1	2	-7.94165316045381	0								1	Tanzania	TZ	TZ		-6	35	TZ	1	Tanzania	TZ	TZ		-6	35	TZ	20171103054500	http://www.theage.com.au/nsw/sulayman-khalid-group-jailed-over-sydney-terrorist-plot-on-australian-federal-police-20171103-gze5rw.html
703515674	20171103	201711	2017	2017.8301											COP	POLICE						COP			1	173	173	17	4	-5.0	4	1	4	0.54945054945055	0								3	Pocatello, Idaho, United States	US	USID	ID005	42.8713	-112.446	397053	3	Pocatello, Idaho, United States	US	USID	ID005	42.8713	-112.446	397053	20171103054500	https://www.kpvi.com/weather/weather_pix/jackson-hole-mountain-resort---thursday/image_6307cefa-c04f-11e7-ac62-5bca519ff87f.html
703515675	20171103	201711	2017	2017.8301											COP	DETECTIVE						COP			0	190	190	19	4	-10.0	8	1	8	-3.40775558166863	0								3	Kitsap County, Washington, United States	US	USWA		47.6165	-122.668	1529223	3	Kitsap County, Washington, United States	US	USWA		47.6165	-122.668	1529223	20171103054500	http://www.wpxi.com/news/national/woman-accused-of-murdering-son-said-she-needed-to-protect-him/637368975
703515676	20171103	201711	2017	2017.8301											COP	DETECTIVE						COP			0	190	190	19	4	-10.0	2	1	2	-3.40775558166863	0								3	Kitsap County, Washington, United States	US	USWA		47.6165	-122.668	1529223	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171103054500	http://www.wpxi.com/news/national/woman-accused-of-murdering-son-said-she-needed-to-protect-him/637368975
703515677	20171103	201711	2017	2017.8301											COP	POLICE						COP			0	192	192	19	4	-9.5	10	1	10	-3.84054448225571	0								1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103054500	http://freerepublic.com/focus/f-news/3601161/posts
703515678	20171103	201711	2017	2017.8301											CRM	CONVICTS						CRM			1	020	020	02	1	3.0	10	1	10	-11.2307692307693	0								1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	20171103054500	http://indianexpress.com/article/cities/chandigarh/rape-of-10-year-old-convicted-uncles-sentenced-to-life-in-prison-till-death-4920443/
703515679	20171103	201711	2017	2017.8301											CRM	ROBBER						CRM			0	043	043	04	1	2.8	5	1	5	-5.97738287560581	0								4	Okene, Nigeria (general), Nigeria	NI	NI00	191223	7.5456	6.2538	-2022598	4	Okene, Nigeria (general), Nigeria	NI	NI00	191223	7.5456	6.2538	-2022598	20171103054500	http://www.thisdaylive.com/index.php/2017/11/03/gunmen-strike-in-kogi-kill-labour-leader-two-others/
703515680	20171103	201711	2017	2017.8301											CRM	ASSAILANT						CRM			0	190	190	19	4	-10.0	10	1	10	-3.88958594730239	0								3	Villisca, Iowa, United States	US	USIA	IA137	40.9297	-94.9761	462574	3	Villisca, Iowa, United States	US	USIA	IA137	40.9297	-94.9761	462574	20171103054500	http://www.lawrence.com/weblogs/shelf-life/2017/nov/3/the-man-from-the-train-a-midwest-murder-/
703515681	20171103	201711	2017	2017.8301											CVL	RESIDENTS						CVL			1	010	010	01	1	0.0	10	1	10	-0.31914893617021	0								4	Balgowlah, New South Wales, Australia	AS	AS02	5044	-33.8	151.267	-1557090	4	Balgowlah, New South Wales, Australia	AS	AS02	5044	-33.8	151.267	-1557090	20171103054500	https://www.realestate.com.au/news/beaches-link-tunnel-property-prices-could-jump-30-per-cent-overnight/
703515682	20171103	201711	2017	2017.8301											CVL	COMMUNITY						CVL			1	020	020	02	1	3.0	2	1	2	1.40597539543059	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171103054500	http://news.xinhuanet.com/english/2017-11/03/c_136725488.htm
