702791270	20171101	201711	2017	2017.8247	USAMED	WALL STREET JOURNAL	USA					MED			USA	NEW YORK CITY	USA								1	040	040	04	1	1.0	1	1	1	-7.29166666666667	3	New York City Hall, New York, United States	US	USNY	NY061	40.7126	-74.006	2060160	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171101003000	http://www.npr.org/2017/10/31/561273568/what-we-know-about-the-vehicle-attack-in-lower-manhattan
702791271	20171101	201711	2017	2017.8247	USAMED	WALL STREET JOURNAL	USA					MED			USA	NEW YORK CITY	USA								1	040	040	04	1	1.0	5	1	5	-7.29166666666667	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171101003000	http://www.npr.org/2017/10/31/561273568/what-we-know-about-the-vehicle-attack-in-lower-manhattan
702791272	20171101	201711	2017	2017.8247	USAMED	ASSOCIATED PRESS	USA					MED			USA	UNITED STATES	USA								0	070	070	07	2	7.0	1	1	1	-5.90909090909091	4	Agua Zarca, Valle, Honduras	HO	HO17	17486	13.65	-87.6333	-1115760	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171101003000	http://www.businessinsider.com/ap-report-coordinated-plot-to-murder-honduran-activist-caceres-2017-10
702791273	20171101	201711	2017	2017.8247	USAMED	ASSOCIATED PRESS	USA					MED			USA	UNITED STATES	USA								0	070	070	07	2	7.0	2	2	2	-6.0704986700173	4	Tegucigalpa, Francisco MorazáHO, Honduras	HO	HO08	17301	14.1	-87.2167	-1130280	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	4	Agua Zarca, Valle, Honduras	HO	HO17	17486	13.65	-87.6333	-1115760	20171101003000	http://www.mydaytondailynews.com/news/report-coordinated-plot-murder-honduran-activist-caceres/xpeGQkYl34XE0AxTg8WtcL/
702791274	20171101	201711	2017	2017.8247	USAMED	ASSOCIATED PRESS	USA					MED			USA	UNITED STATES	USA								0	070	070	07	2	7.0	1	1	1	-5.90909090909091	4	Tegucigalpa, Francisco MorazáHO, Honduras	HO	HO08	17301	14.1	-87.2167	-1130280	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171101003000	http://www.businessinsider.com/ap-report-coordinated-plot-to-murder-honduran-activist-caceres-2017-10
702791275	20171101	201711	2017	2017.8247	USAMED	ASSOCIATED PRESS	USA					MED			USA	UNITED STATES	USA								0	070	070	07	2	7.0	6	3	6	-2.97288414843169	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171101003000	http://www.chieftain.com/news/republicans-to-propose-maintaining-top-income-tax-bracket/article_e97839b5-8e1b-58c4-8183-f3864bb66924.html
702791276	20171101	201711	2017	2017.8247	USAMED	ASSOCIATED PRESS	USA					MED			USA	UNITED STATES	USA								1	110	110	11	3	-2.0	2	1	2	2.33644859813084	3	Vandenberg Air Force Base, California, United States	US	USCA	CA083	34.559	-120.545	2512497	3	Vandenberg Air Force Base, California, United States	US	USCA		34.559	-120.545	2512497	3	Vandenberg Air Force Base, California, United States	US	USCA		34.559	-120.545	2512497	20171101003000	http://gazette.com/10-commercial-satellites-launched-from-california/article/feed/506806
702791277	20171101	201711	2017	2017.8247	USAMIL	UNITED STATES	USA					MIL			MILMIL	SPECIAL FORCES						MIL	MIL		0	062	062	06	2	7.4	10	1	10	-5.28455284552846	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171101003000	http://www.9news.com.au/united-states
702791278	20171101	201711	2017	2017.8247	USAPRI	PUERTO RICO	USA								LEG	CONGRESS						LEG			0	061	061	06	2	6.4	10	1	10	-3.11653116531165	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101003000	http://m.chron.com/news/politics/texas/article/Harvey-61-bi-Coastal-spine-flood-prevention-12320291.php
702791279	20171101	201711	2017	2017.8247	USAPRI	PUERTO RICO	USA								USA	MONTANA	USA								0	057	057	05	1	8.0	4	1	4	-2.42718446601941	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171101003000	http://www.azcentral.com/story/news/nation/2017/10/31/hurricanes-wildfire-recovery-efforts-costing-u-s-200-m-per-day/817542001/
702791280	20171101	201711	2017	2017.8247	USAPRI	PUERTO RICO	USA								USA	UNITED STATES	USA								0	061	061	06	2	6.4	4	1	4	-3.11653116531165	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101003000	http://m.chron.com/news/politics/texas/article/Harvey-61-bi-Coastal-spine-flood-prevention-12320291.php
702791281	20171101	201711	2017	2017.8247	USAPRI	PUERTO RICO	USA								USABUS	MONTANA	USA					BUS			0	057	057	05	1	8.0	6	1	6	-2.42718446601941	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171101003000	http://www.azcentral.com/story/news/nation/2017/10/31/hurricanes-wildfire-recovery-efforts-costing-u-s-200-m-per-day/817542001/
702791282	20171101	201711	2017	2017.8247	USAPRI	PUERTO RICO	USA								USAGOV	THE WHITE HOUSE	USA					GOV			0	061	061	06	2	6.4	6	1	6	-3.11653116531165	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101003000	http://m.chron.com/news/politics/texas/article/Harvey-61-bi-Coastal-spine-flood-prevention-12320291.php
702791283	20171101	201711	2017	2017.8247	USAPTY	UNITED STATES	USA								USA	UNITED STATES	USA								1	040	040	04	1	1.0	1	1	1	0	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101003000	http://onlineathens.com/national-news/2017-10-31/who-are-men-charged-mueller-probe
702791284	20171101	201711	2017	2017.8247	USAPTY	UNITED STATES	USA								USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	0	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101003000	http://onlineathens.com/national-news/2017-10-31/who-are-men-charged-mueller-probe
702791285	20171101	201711	2017	2017.8247	USAPTY	UNITED STATES	USA								USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	-0.0860585197934602	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171101003000	http://gazette.com/is-reformed-theology-for-black-people/article/1614339
702791286	20171101	201711	2017	2017.8247	USAREL	UNITED STATES	USA																		1	051	051	05	1	3.4	1	1	1	5.26315789473684	3	Mayflower Hotel, District of Columbia, United States	US	USDC	DC001	38.9054	-77.0408	530121	0								3	Mayflower Hotel, District of Columbia, United States	US	USDC		38.9054	-77.0408	530121	20171101003000	https://blog.ricksteves.com/blog/lutherans-dc/
702791287	20171101	201711	2017	2017.8247	UZB	UZBEKISTAN	UZB																		1	172	172	17	4	-5.0	6	1	6	-6.34573304157549	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101003000	https://www.theguardian.com/us-news/2017/oct/31/trump-manhattan-attack-new-york-tweet
702791288	20171101	201711	2017	2017.8247	UZB	UZBEKISTAN	UZB																		1	190	190	19	4	-10.0	2	1	2	-6.59536541889483	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	0								1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171101003000	http://kplr11.com/2017/10/31/suspect-in-manhattan-truck-attack-that-killed-8-from-uzbekistan-sources-say/
702791289	20171101	201711	2017	2017.8247	UZB	UZBEKISTAN	UZB								GOV	AUTHORITIES						GOV			0	010	010	01	1	0.0	4	1	4	-3.6563071297989	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171101003000	https://www.cbsnews.com/news/new-york-city-attack-who-is-sayfullo-habibullaevic-saipov/
702791290	20171101	201711	2017	2017.8247	UZB	UZBEKISTAN	UZB								GOV	AUTHORITIES						GOV			0	012	012	01	1	-0.4	4	1	4	-3.6563071297989	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171101003000	https://www.cbsnews.com/news/new-york-city-attack-who-is-sayfullo-habibullaevic-saipov/
702791291	20171101	201711	2017	2017.8247	UZB	UZBEKISTAN	UZB								USA	NEW YORK	USA								1	013	013	01	1	0.4	2	1	2	-6.27615062761506	2	Florida, United States	US	USFL		27.8333	-81.717	FL	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171101003000	http://ktla.com/2017/10/31/suspect-in-nyc-terror-attack-idd-as-sayfullo-saipov-a-florida-resident-originally-from-uzbekistan/
702791292	20171101	201711	2017	2017.8247	UZB	UZBEKISTAN	UZB								USA	NEW YORK	USA								1	013	013	01	1	0.4	6	1	6	-6.27615062761506	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101003000	http://ktla.com/2017/10/31/suspect-in-nyc-terror-attack-idd-as-sayfullo-saipov-a-florida-resident-originally-from-uzbekistan/
702791293	20171101	201711	2017	2017.8247	UZB	UZBEKISTAN	UZB								USA	UNITED STATES	USA								1	013	013	01	1	0.4	2	1	2	-6.27615062761506	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171101003000	http://ktla.com/2017/10/31/suspect-in-nyc-terror-attack-idd-as-sayfullo-saipov-a-florida-resident-originally-from-uzbekistan/
702791294	20171101	201711	2017	2017.8247	UZB	UZBEKISTAN	UZB								USA	UNITED STATES	USA								0	020	020	02	1	3.0	4	1	4	-3.6563071297989	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101003000	https://www.cbsnews.com/news/new-york-city-attack-who-is-sayfullo-habibullaevic-saipov/
702791295	20171101	201711	2017	2017.8247	UZB	UZBEKISTAN	UZB								USA	UNITED STATES	USA								1	042	042	04	1	1.9	8	1	8	-6.27615062761506	3	World Trade Center, Florida, United States	US	USFL	FL086	25.7657	-80.1948	293779	3	World Trade Center, Florida, United States	US	USFL		25.7657	-80.1948	293779	3	World Trade Center, Florida, United States	US	USFL		25.7657	-80.1948	293779	20171101003000	http://ktla.com/2017/10/31/suspect-in-nyc-terror-attack-idd-as-sayfullo-saipov-a-florida-resident-originally-from-uzbekistan/
702791296	20171101	201711	2017	2017.8247	UZB	UZBEKISTAN	UZB								USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-6.27615062761506	3	Greenwich Village, New York, United States	US	USNY	NY061	40.7284	-74.0029	951781	3	Greenwich Village, New York, United States	US	USNY		40.7284	-74.0029	951781	3	Greenwich Village, New York, United States	US	USNY		40.7284	-74.0029	951781	20171101003000	http://ktla.com/2017/10/31/suspect-in-nyc-terror-attack-idd-as-sayfullo-saipov-a-florida-resident-originally-from-uzbekistan/
702791297	20171101	201711	2017	2017.8247	UZB	UZBEKISTAN	UZB								USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	-3.6563071297989	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101003000	https://www.cbsnews.com/news/new-york-city-attack-who-is-sayfullo-habibullaevic-saipov/
702791298	20171101	201711	2017	2017.8247	UZB	UZBEKISTAN	UZB								USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	-6.59536541889483	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171101003000	http://kplr11.com/2017/10/31/suspect-in-manhattan-truck-attack-that-killed-8-from-uzbekistan-sources-say/
702791299	20171101	201711	2017	2017.8247	UZB	UZBEKISTAN	UZB								USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	-3.6563071297989	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171101003000	https://www.cbsnews.com/news/new-york-city-attack-who-is-sayfullo-habibullaevic-saipov/
702791300	20171101	201711	2017	2017.8247	UZB	UZBEKISTAN	UZB								USA	UNITED STATES	USA								1	172	172	17	4	-5.0	2	1	2	-6.34573304157549	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101003000	https://www.theguardian.com/us-news/2017/oct/31/trump-manhattan-attack-new-york-tweet
702791301	20171101	201711	2017	2017.8247	UZB	UZBEKISTAN	UZB								USA	UNITED STATES	USA								1	172	172	17	4	-5.0	2	1	2	-6.34573304157549	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101003000	https://www.theguardian.com/us-news/2017/oct/31/trump-manhattan-attack-new-york-tweet
702791302	20171101	201711	2017	2017.8247	VAT	VATICAN	VAT								CHRCTH	CATHOLIC BISHOP				CHR	CTH				1	111	111	11	3	-2.0	6	1	6	0.13003901170351	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101003000	http://www.bbc.com/news/world-latin-america-41804243
702791303	20171101	201711	2017	2017.8247	VAT	VATICAN	VAT								MEX	MEXICO	MEX								1	111	111	11	3	-2.0	4	1	4	0.13003901170351	4	Guadalajara, Jalisco, Mexico	MX	MX14	20887	20.6667	-103.333	-1669612	4	Guadalajara, Jalisco, Mexico	MX	MX14	20887	20.6667	-103.333	-1669612	4	Guadalajara, Jalisco, Mexico	MX	MX14	20887	20.6667	-103.333	-1669612	20171101003000	http://www.bbc.com/news/world-latin-america-41804243
702791304	20171101	201711	2017	2017.8247	VAT	VATICAN	VAT								USA	UNITED STATES	USA								1	111	111	11	3	-2.0	2	1	2	0.13003901170351	4	Guadalajara, Jalisco, Mexico	MX	MX14	20887	20.6667	-103.333	-1669612	4	Guadalajara, Jalisco, Mexico	MX	MX14	20887	20.6667	-103.333	-1669612	4	Guadalajara, Jalisco, Mexico	MX	MX14	20887	20.6667	-103.333	-1669612	20171101003000	http://www.bbc.com/news/world-latin-america-41804243
702791305	20171101	201711	2017	2017.8247	VAT	VATICAN	VAT								USA	UNITED STATES	USA								1	111	111	11	3	-2.0	2	1	2	0.13003901170351	4	Guadalajara, Jalisco, Mexico	MX	MX14	20887	20.6667	-103.333	-1669612	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101003000	http://www.bbc.com/news/world-latin-america-41804243
702791306	20171101	201711	2017	2017.8247	VAT	VATICAN	VAT								USA	UNITED STATES	USA								1	111	111	11	3	-2.0	6	1	6	0.13003901170351	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101003000	http://www.bbc.com/news/world-latin-america-41804243
702791307	20171101	201711	2017	2017.8247	VNM	VIETNAM	VNM																		1	051	051	05	1	3.4	4	1	4	1.36452241715399	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171101003000	https://www.industrialinfo.com/eeo.jsp
702791308	20171101	201711	2017	2017.8247	VNM	VIETNAM	VNM								CHN	CHINA	CHN								1	042	042	04	1	1.9	2	1	2	0.454545454545455	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	China	CH	CH		35	105	CH	1	Japan	JA	JA		36	138	JA	20171101003000	http://www.newsnation.in/world-news/india-plays-big-role-in-indo-pacific-region-says-white-house-article-185370.html
702791309	20171101	201711	2017	2017.8247	VNM	VIETNAM	VNM								CHN	CHINA	CHN								1	043	043	04	1	2.8	2	1	2	0.454545454545455	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	China	CH	CH		35	105	CH	1	Japan	JA	JA		36	138	JA	20171101003000	http://www.newsnation.in/world-news/india-plays-big-role-in-indo-pacific-region-says-white-house-article-185370.html
702791310	20171101	201711	2017	2017.8247	VNM	VIETNAM	VNM								JPN	JAPAN	JPN								1	042	042	04	1	1.9	2	1	2	0.454545454545455	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171101003000	http://www.newsnation.in/world-news/india-plays-big-role-in-indo-pacific-region-says-white-house-article-185370.html
702791311	20171101	201711	2017	2017.8247	VNM	VIETNAM	VNM								JPN	JAPAN	JPN								1	043	043	04	1	2.8	2	1	2	0.454545454545455	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171101003000	http://www.newsnation.in/world-news/india-plays-big-role-in-indo-pacific-region-says-white-house-article-185370.html
702791312	20171101	201711	2017	2017.8247	VNM	VIETNAM	VNM								KOR	SOUTH KOREA	KOR								0	036	036	03	1	4.0	2	1	2	-1.364522417154	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	South Korea	KS	KS		37	127.5	KS	1	Japan	JA	JA		36	138	JA	20171101003000	http://www.financialexpress.com/world-news/us-president-donald-trump-to-ask-china-to-cease-predatory-trade-practices-says-white-house/914641/
