705822120	20171110	201711	2017	2017.8493	EGY	EGYPT	EGY								SAU	SAUDI ARABIA	SAU								0	043	043	04	1	2.8	2	1	2	-2.57782101167315	1	Egypt	EG	EG		27	30	EG	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Israel	IS	IS		31.5	34.75	IS	20171110224500	http://dagblog.com/comment/245073
705822121	20171110	201711	2017	2017.8493	EGY	EGYPT	EGY								SAU	SAUDI ARABIA	SAU								0	043	043	04	1	2.8	1	1	1	-2.57782101167315	1	Jordan	JO	JO		31	36	JO	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110224500	http://dagblog.com/comment/245073
705822122	20171110	201711	2017	2017.8493	ELI	ACTOR						ELI													1	130	130	13	3	-4.4	10	1	10	1.48148148148148	1	Pakistan	PK	PK		30	70	PK	0								1	Pakistan	PK	PK		30	70	PK	20171110224500	https://dailytimes.com.pk/137144/police-use-modern-technology-achieve-success-ahsan-iqbal/
705822123	20171110	201711	2017	2017.8493	ELI	ACTOR						ELI													0	180	180	18	4	-9.0	1	1	1	-6.99132111861138	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171110224500	http://www.examiner.org/newsx/ap-news/89135-louis-c-k-says-he-misused-his-power-and-brought-pain
705822124	20171110	201711	2017	2017.8493	ELI	ACTOR						ELI													0	1821	182	18	4	-9.0	3	1	3	-6.99132111861138	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110224500	http://www.examiner.org/newsx/ap-news/89135-louis-c-k-says-he-misused-his-power-and-brought-pain
705822125	20171110	201711	2017	2017.8493	ESP	SPAIN	ESP																		1	114	114	11	3	-2.0	2	1	2	-0.30769230769231	1	Spain	SP	SP		40	-4	SP	0								1	Spain	SP	SP		40	-4	SP	20171110224500	http://documentarybox.com/israels-great-divide-al-jazeera-world/
705822126	20171110	201711	2017	2017.8493	ESP	CADIZ	ESP								EDU	STUDENTS AND TEACHER						EDU			1	051	051	05	1	3.4	10	1	10	9.09090909090909	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110224500	http://www.whvoradio.com/pages/23169153.php?contentType=4&contentId=19204248
705822127	20171110	201711	2017	2017.8493	ESP	SPANISH	ESP								FRA	FRENCH	FRA								1	051	051	05	1	3.4	1	1	1	1.35135135135135	1	Spain	SP	SP		40	-4	SP	1	France	FR	FR		46	2	FR	1	Japan	JA	JA		36	138	JA	20171110224500	https://www.digitaltrends.com/home-theater/mars-earbuds/
705822128	20171110	201711	2017	2017.8493	ESP	MADRID	ESP								GBR	BRITAIN	GBR								0	180	180	18	4	-9.0	8	1	8	-2.04230488694383	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171110224500	http://www.telegraph.co.uk/news/2017/11/10/eu-plotters-acting-ruthlessly-best-interests-wont-government/
705822129	20171110	201711	2017	2017.8493	ESP	SPANISH	ESP								IDN	INDONESIAN	IDN								1	051	051	05	1	3.4	1	1	1	1.35135135135135	1	Spain	SP	SP		40	-4	SP	1	Indonesia	ID	ID		-5	120	ID	1	Japan	JA	JA		36	138	JA	20171110224500	https://www.digitaltrends.com/home-theater/mars-earbuds/
705822130	20171110	201711	2017	2017.8493	ESP	SPAIN	ESP								JPN	JAPAN	JPN								1	051	051	05	1	3.4	1	1	1	1.35135135135135	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171110224500	https://www.digitaltrends.com/home-theater/mars-earbuds/
705822131	20171110	201711	2017	2017.8493	ESP	SPANISH	ESP								JPN	JAPANESE	JPN								1	051	051	05	1	3.4	4	1	4	1.35135135135135	1	Spain	SP	SP		40	-4	SP	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171110224500	https://www.digitaltrends.com/home-theater/mars-earbuds/
705822132	20171110	201711	2017	2017.8493	ESP	BARCELONA	ESP								PHLMIL	PHILIPPINE	PHL					MIL			1	010	010	01	1	0.0	10	1	10	-4.78359908883827	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171110224500	http://newsinfo.inquirer.net/944577/salome-exits-ph-but-leaves-parts-of-s-tagalog-flooded
705822133	20171110	201711	2017	2017.8493	ESP	SPANISH	ESP								THA	THAI	THA								1	051	051	05	1	3.4	1	1	1	1.35135135135135	1	Spain	SP	SP		40	-4	SP	1	Thailand	TH	TH		15	100	TH	1	Japan	JA	JA		36	138	JA	20171110224500	https://www.digitaltrends.com/home-theater/mars-earbuds/
705822134	20171110	201711	2017	2017.8493	ESP	SPANISH	ESP								VNM	VIETNAMESE	VNM								1	051	051	05	1	3.4	1	1	1	1.35135135135135	1	Spain	SP	SP		40	-4	SP	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Japan	JA	JA		36	138	JA	20171110224500	https://www.digitaltrends.com/home-theater/mars-earbuds/
705822135	20171110	201711	2017	2017.8493	EUR	EUROPEAN	EUR																		0	010	010	01	1	0.0	10	1	10	-3.57675111773473	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171110224500	http://www.telegraph.co.uk/news/2017/11/10/theresa-may-faces-rebellion-pro-european-tories-crass-plans/
705822136	20171110	201711	2017	2017.8493	EUR	EUROPE	EUR																		1	163	163	16	4	-8.0	3	1	3	-1.37931034482758	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171110224500	http://www.motortrend.com/news/eu-proposes-strict-limits-car-pollution-2030/
705822137	20171110	201711	2017	2017.8493	EUR	EUROPE	EUR																		0	190	190	19	4	-10.0	10	1	10	-1.32815030774214	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171110224500	http://blogs.timesofisrael.com/fearful-of-cruel-words/
705822138	20171110	201711	2017	2017.8493	EUR	EUROPEAN	EUR								BUS	MANUFACTURER						BUS			0	012	012	01	1	-0.4	10	1	10	-1.37931034482758	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171110224500	http://www.motortrend.com/news/eu-proposes-strict-limits-car-pollution-2030/
705822139	20171110	201711	2017	2017.8493	EUR	EUROPE	EUR								GBR	UNITED KINGDOM	GBR								1	163	163	16	4	-8.0	2	1	2	-1.37931034482758	1	China	CH	CH		35	105	CH	1	Japan	JA	JA		36	138	JA	1	China	CH	CH		35	105	CH	20171110224500	http://www.motortrend.com/news/eu-proposes-strict-limits-car-pollution-2030/
705822140	20171110	201711	2017	2017.8493	EUR	EUROPE	EUR								GBR	UNITED KINGDOM	GBR								1	172	172	17	4	-5.0	2	1	2	-1.37931034482758	2	California, United States	US	USCA		36.17	-119.746	CA	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171110224500	http://www.motortrend.com/news/eu-proposes-strict-limits-car-pollution-2030/
705822141	20171110	201711	2017	2017.8493	EUR	EUROPEAN	EUR								NMR	NORTH AMERICA	NMR								1	061	061	06	2	6.4	1	1	1	3.17073170731707	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	1	Mexico	MX	MX		23	-102	MX	20171110224500	https://www.biv.com/article/2017/11/more-premium-champagne-set-flow-bc/
705822142	20171110	201711	2017	2017.8493	EUR	EUROPEAN	EUR								NMR	NORTH AMERICA	NMR								1	061	061	06	2	6.4	1	1	1	3.17073170731707	1	Mexico	MX	MX		23	-102	MX	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171110224500	https://www.biv.com/article/2017/11/more-premium-champagne-set-flow-bc/
705822143	20171110	201711	2017	2017.8493	FRA	FRANCE	FRA																		1	010	010	01	1	0.0	2	1	2	-4.33212996389891	3	East Village, New York, United States	US	USNY	NY061	40.7293	-73.9874	2062664	0								3	East Village, New York, United States	US	USNY		40.7293	-73.9874	2062664	20171110224500	http://abcnews.go.com/US/hunger-games-rats-battle-french-fry-york/story?id=51071262
705822144	20171110	201711	2017	2017.8493	FRA	CHAMPAGNE	FRA																		1	013	013	01	1	0.4	4	1	4	-1.10132158590308	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171110224500	https://i.stuff.co.nz/national/politics/98785599/tpp-nations-have-made-good-progress-on-deal-noshow-a-misunderstanding
705822145	20171110	201711	2017	2017.8493	FRA	CHAMPAGNE	FRA																		1	013	013	01	1	0.4	1	1	1	-1.10132158590308	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171110224500	https://i.stuff.co.nz/national/politics/98785599/tpp-nations-have-made-good-progress-on-deal-noshow-a-misunderstanding
705822146	20171110	201711	2017	2017.8493	FRA	FRENCH	FRA																		1	014	014	01	1	0.0	4	1	4	-0.22497187851518	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	0								4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171110224500	https://www.smithsonianmag.com/smart-news/five-things-know-about-new-louvre-abu-dhabi-180967164/
705822147	20171110	201711	2017	2017.8493	FRA	FRANCE	FRA																		1	017	017	01	1	0.0	1	1	1	1.23456790123457	1	France	FR	FR		46	2	FR	0								4	Vimy Ridge, Ontario, Canada	CA	CA08	12645	48.4833	-80.3833	-575393	20171110224500	https://www.insidebelleville.com/news-story/7914784-vimy-oak-planted-at-memorial-park/
705822148	20171110	201711	2017	2017.8493	FRA	FRENCH	FRA																		1	020	020	02	1	3.0	1	1	1	1.04141438604989	1	France	FR	FR		46	2	FR	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110224500	http://bombmagazine.org/articles/prem-krishnamurthy/
705822149	20171110	201711	2017	2017.8493	FRA	FRENCH	FRA																		1	020	020	02	1	3.0	8	1	8	1.04141438604989	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110224500	http://bombmagazine.org/articles/prem-krishnamurthy/
705822150	20171110	201711	2017	2017.8493	FRA	FRENCH	FRA																		0	057	057	05	1	8.0	1	1	1	-0.22497187851518	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	0								4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171110224500	https://www.smithsonianmag.com/smart-news/five-things-know-about-new-louvre-abu-dhabi-180967164/
705822151	20171110	201711	2017	2017.8493	FRA	FRANCE	FRA								BUS	COMPANY						BUS			0	042	042	04	1	1.9	2	1	2	-4.32489451476793	1	France	FR	FR		46	2	FR	1	Seychelles	SE	SE		-4.583333	55.666667	SE	1	France	FR	FR		46	2	FR	20171110224500	https://www.washingtonpost.com/news/worldviews/wp/2017/11/10/french-passenger-says-he-was-kicked-off-cruise-ship-for-protesting-captains-decision-to-skip-plague-afflicted-madagascar/
705822152	20171110	201711	2017	2017.8493	FRA	FRANCE	FRA								BUS	COMPANY						BUS			0	042	042	04	1	1.9	2	1	2	-4.32489451476793	1	France	FR	FR		46	2	FR	1	Seychelles	SE	SE		-4.583333	55.666667	SE	1	Seychelles	SE	SE		-4.583333	55.666667	SE	20171110224500	https://www.washingtonpost.com/news/worldviews/wp/2017/11/10/french-passenger-says-he-was-kicked-off-cruise-ship-for-protesting-captains-decision-to-skip-plague-afflicted-madagascar/
705822153	20171110	201711	2017	2017.8493	FRA	CHAMPAGNE	FRA								CAN	VANCOUVER	CAN								1	042	042	04	1	1.9	1	1	1	3.17073170731707	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171110224500	https://www.biv.com/article/2017/11/more-premium-champagne-set-flow-bc/
705822154	20171110	201711	2017	2017.8493	FRA	FRANCE	FRA								EUR	EUROPE	EUR								1	111	111	11	3	-2.0	2	1	2	0	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171110224500	http://www.hotelmanagement.net/own/accorhotels-drops-marketplace-program-for-independent-hotels
705822155	20171110	201711	2017	2017.8493	FRA	FRANCE	FRA								MIL	CAPTAIN						MIL			0	010	010	01	1	0.0	4	1	4	-4.32489451476793	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171110224500	https://www.washingtonpost.com/news/worldviews/wp/2017/11/10/french-passenger-says-he-was-kicked-off-cruise-ship-for-protesting-captains-decision-to-skip-plague-afflicted-madagascar/
705822156	20171110	201711	2017	2017.8493	FRA	FRENCH	FRA								MIL	CAPTAIN						MIL			1	114	114	11	3	-2.0	8	1	8	-4.32489451476793	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	20171110224500	https://www.washingtonpost.com/news/worldviews/wp/2017/11/10/french-passenger-says-he-was-kicked-off-cruise-ship-for-protesting-captains-decision-to-skip-plague-afflicted-madagascar/
705822157	20171110	201711	2017	2017.8493	FRA	FRENCH	FRA								MIL	CAPTAIN						MIL			1	114	114	11	3	-2.0	2	1	2	-4.32489451476793	1	Seychelles	SE	SE		-4.583333	55.666667	SE	1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	20171110224500	https://www.washingtonpost.com/news/worldviews/wp/2017/11/10/french-passenger-says-he-was-kicked-off-cruise-ship-for-protesting-captains-decision-to-skip-plague-afflicted-madagascar/
705822158	20171110	201711	2017	2017.8493	FRA	CHAMPAGNE	FRA								NZL	NEW ZEALAND	NZL								1	013	013	01	1	0.4	1	1	1	-1.10132158590308	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171110224500	https://i.stuff.co.nz/national/politics/98785599/tpp-nations-have-made-good-progress-on-deal-noshow-a-misunderstanding
705822159	20171110	201711	2017	2017.8493	FRA	CHAMPAGNE	FRA								NZL	NEW ZEALAND	NZL								1	013	013	01	1	0.4	4	1	4	-1.10132158590308	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	New Zealand	NZ	NZ		-42	174	NZ	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171110224500	https://i.stuff.co.nz/national/politics/98785599/tpp-nations-have-made-good-progress-on-deal-noshow-a-misunderstanding
705822160	20171110	201711	2017	2017.8493	FRA	FRANCE	FRA								USA	AMERICAN	USA								0	0874	087	08	2	10.0	2	1	2	-3.30275229357798	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171110224500	http://dailycaller.com/2017/11/10/al-gore-says-the-worst-of-climate-deniers-have-captured-trumps-mind/
705822161	20171110	201711	2017	2017.8493	FRA	FRANCE	FRA								USA	AMERICAN	USA								0	0874	087	08	2	10.0	2	1	2	-3.30275229357798	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171110224500	http://dailycaller.com/2017/11/10/al-gore-says-the-worst-of-climate-deniers-have-captured-trumps-mind/
705822162	20171110	201711	2017	2017.8493	FRA	PARIS	FRA								USALAB	AMERICAN	USA					LAB			0	0874	087	08	2	10.0	3	1	3	-3.30275229357798	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171110224500	http://dailycaller.com/2017/11/10/al-gore-says-the-worst-of-climate-deniers-have-captured-trumps-mind/
705822163	20171110	201711	2017	2017.8493	GBR	UNITED KINGDOM	GBR																		0	020	020	02	1	3.0	2	1	2	-2.4704618689581	1	United Kingdom	UK	UK		54	-4	UK	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110224500	https://www.msn.com/en-us/news/politics/trump-dossier-firm-supplied-info-used-in-russian-trump-tower-meeting/ar-BBEPagZ
705822164	20171110	201711	2017	2017.8493	GBR	LONDON	GBR																		1	043	043	04	1	2.8	1	1	1	5.48302872062663	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	Milford Haven, Pembrokeshire, United Kingdom	UK	UKY7	40180	51.7167	-5.03333	-2603102	20171110224500	http://www.mirror.co.uk/news/uk-news/prince-philips-secret-stag-night-11501869
705822165	20171110	201711	2017	2017.8493	GBR	SCOTLAND	GBR																		1	043	043	04	1	2.8	2	1	2	-2.23048327137547	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110224500	http://www.ozarksfirst.com/news/pocket-bible-saved-world-war-ii-veterans-life/855227028
705822166	20171110	201711	2017	2017.8493	GBR	UNITED KINGDOM	GBR																		0	110	110	11	3	-2.0	1	1	1	-0.90270812437312	4	Ngong, Rift Valley, Kenya	KE	KE08	18585	-1.36175	36.6566	-2259237	0								4	Ngong, Rift Valley, Kenya	KE	KE08	18585	-1.36175	36.6566	-2259237	20171110224500	https://www.standardmedia.co.ke/article/2001259872/kajwang-kin-lock-horns-over-his-vast-property
705822167	20171110	201711	2017	2017.8493	GBR	BRITAIN	GBR								BEL	BRUSSELS	BEL								1	080	080	08	2	5.0	10	1	5	-2.32843137254902	1	United Kingdom	UK	UK		54	-4	UK	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	United Kingdom	UK	UK		54	-4	UK	20171110224500	http://www.telegraph.co.uk/news/2017/11/10/boris-johnson-warns-britain-must-not-cave-eu-demands-brexit/
705822168	20171110	201711	2017	2017.8493	GBR	BRITAIN	GBR								BEL	BRUSSELS	BEL								1	139	139	13	3	-7.0	5	1	5	-2.32843137254902	1	United Kingdom	UK	UK		54	-4	UK	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171110224500	http://www.telegraph.co.uk/news/2017/11/10/boris-johnson-warns-britain-must-not-cave-eu-demands-brexit/
705822169	20171110	201711	2017	2017.8493	GBR	BRITAIN	GBR								BEL	BRUSSELS	BEL								1	139	139	13	3	-7.0	5	1	5	-2.32843137254902	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171110224500	http://www.telegraph.co.uk/news/2017/11/10/boris-johnson-warns-britain-must-not-cave-eu-demands-brexit/
705822170	20171110	201711	2017	2017.8493	GBR	UNITED KINGDOM	GBR								COLGOV	JUAN MANUEL SANTOS	COL					GOV			1	051	051	05	1	3.4	6	1	6	-0.71599045346062	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	20171110224500	http://blogs.timesofisrael.com/the-world-will-applaud-our-people-will-hate-us/
705822171	20171110	201711	2017	2017.8493	GBR	UNITED KINGDOM	GBR								EDU	SCHOOL						EDU			1	012	012	01	1	-0.4	4	1	4	-0.43956043956044	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171110224500	http://www.express.co.uk/news/uk/878171/Islam-homework-Mark-McLachlan-Kepier-School-Tyne-and-Wear-Houghton-le-Spring
705822172	20171110	201711	2017	2017.8493	GBR	UNITED KINGDOM	GBR								GBRGOV	UNITED KINGDOM	GBR					GOV			0	051	051	05	1	3.4	2	1	2	-0.71599045346062	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171110224500	http://blogs.timesofisrael.com/the-world-will-applaud-our-people-will-hate-us/
705822173	20171110	201711	2017	2017.8493	GBR	BRITISH	GBR								GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		1	110	110	11	3	-2.0	1	1	1	-0.68493150684932	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171110224500	http://www.breakingnews.ie/ireland/direct-rule-in-northern-ireland-not-an-option-says-gerry-adams-813652.html
