704654874	20171106	201711	2017	2017.8384	IND	CHENNAI	IND								INDGOV	MANMOHAN SINGH	IND					GOV			0	057	057	05	1	8.0	2	1	2	-2.45283018867924	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171107134500	http://www.btvi.in/article/read/politics/40042/note-ban-ethical--moral--loot-happened-under-manmohan--jaitley
704654875	20171106	201711	2017	2017.8384	IND	CHENNAI	IND								INDGOV	MANMOHAN SINGH	IND					GOV			0	057	057	05	1	8.0	2	1	2	-2.45283018867924	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171107134500	http://www.btvi.in/article/read/politics/40042/note-ban-ethical--moral--loot-happened-under-manmohan--jaitley
704654876	20171106	201711	2017	2017.8384	INDGOV	MANMOHAN SINGH	IND					GOV			IND	CHENNAI	IND								0	040	040	04	1	1.0	2	1	2	-2.45283018867924	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171107134500	http://www.btvi.in/article/read/politics/40042/note-ban-ethical--moral--loot-happened-under-manmohan--jaitley
704654877	20171106	201711	2017	2017.8384	INDGOV	MANMOHAN SINGH	IND					GOV			IND	CHENNAI	IND								0	040	040	04	1	1.0	2	1	2	-2.45283018867924	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171107134500	http://www.btvi.in/article/read/politics/40042/note-ban-ethical--moral--loot-happened-under-manmohan--jaitley
704654878	20171106	201711	2017	2017.8384	INDGOV	MANMOHAN SINGH	IND					GOV			IND	CHENNAI	IND								0	057	057	05	1	8.0	1	1	1	-2.45283018867924	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171107134500	http://www.btvi.in/article/read/politics/40042/note-ban-ethical--moral--loot-happened-under-manmohan--jaitley
704654879	20171106	201711	2017	2017.8384	INDGOV	MANMOHAN SINGH	IND					GOV			IND	CHENNAI	IND								0	057	057	05	1	8.0	1	1	1	-2.45283018867924	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171107134500	http://www.btvi.in/article/read/politics/40042/note-ban-ethical--moral--loot-happened-under-manmohan--jaitley
704654880	20171106	201711	2017	2017.8384	INDGOV	MANMOHAN SINGH	IND					GOV			IND	CHENNAI	IND								0	057	057	05	1	8.0	2	1	2	-2.45283018867924	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171107134500	http://www.btvi.in/article/read/politics/40042/note-ban-ethical--moral--loot-happened-under-manmohan--jaitley
704654881	20171106	201711	2017	2017.8384	JUD	ATTORNEY						JUD			USA	UNITED STATES	USA								1	110	110	11	3	-2.0	2	1	2	-5.24475524475524	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171107134500	http://www.wral.com/mcconnell-paul-s-absence-another-possible-challenge-for-gop/17095046/
704654882	20171106	201711	2017	2017.8384	MED	TELEVISION						MED			LBN	LEBANON	LBN								0	112	112	11	3	-2.0	1	1	1	-3.28671328671328	4	Azir, Ha?afon, Israel	IS	IS03	18314	32.7921	35.3298	-781669	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171107134500	http://www.asianews.it/news-en/Night-of-the-Devils-of-Fear:-War-in-the-Saudi-royal-family-42253.html
704654883	20171106	201711	2017	2017.8384	MED	TELEVISION						MED			LBN	LEBANON	LBN								0	173	173	17	4	-5.0	1	1	1	-3.28671328671328	4	Azir, Ha?afon, Israel	IS	IS03	18314	32.7921	35.3298	-781669	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171107134500	http://www.asianews.it/news-en/Night-of-the-Devils-of-Fear:-War-in-the-Saudi-royal-family-42253.html
704654884	20171106	201711	2017	2017.8384	MED	TELEVISION						MED			LBNGOV	LEBANON	LBN					GOV			0	051	051	05	1	3.4	1	1	1	-3.28671328671328	4	Azir, Ha?afon, Israel	IS	IS03	18314	32.7921	35.3298	-781669	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107134500	http://www.asianews.it/news-en/Night-of-the-Devils-of-Fear:-War-in-the-Saudi-royal-family-42253.html
704654885	20171106	201711	2017	2017.8384	MED	TELEVISION						MED			LBNGOV	LEBANON	LBN					GOV			0	051	051	05	1	3.4	1	1	1	-3.28671328671328	4	Azir, Ha?afon, Israel	IS	IS03	18314	32.7921	35.3298	-781669	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171107134500	http://www.asianews.it/news-en/Night-of-the-Devils-of-Fear:-War-in-the-Saudi-royal-family-42253.html
704654886	20171106	201711	2017	2017.8384	MED	TELEVISION						MED			LBNGOV	LEBANON	LBN					GOV			0	112	112	11	3	-2.0	1	1	1	-3.28671328671328	4	Azir, Ha?afon, Israel	IS	IS03	18314	32.7921	35.3298	-781669	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171107134500	http://www.asianews.it/news-en/Night-of-the-Devils-of-Fear:-War-in-the-Saudi-royal-family-42253.html
704654887	20171106	201711	2017	2017.8384	MED	TELEVISION						MED			LBNGOV	LEBANON	LBN					GOV			0	173	173	17	4	-5.0	1	1	1	-3.28671328671328	4	Azir, Ha?afon, Israel	IS	IS03	18314	32.7921	35.3298	-781669	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171107134500	http://www.asianews.it/news-en/Night-of-the-Devils-of-Fear:-War-in-the-Saudi-royal-family-42253.html
704654888	20171106	201711	2017	2017.8384	MOS	MUSLIM				MOS															1	040	040	04	1	1.0	5	1	5	-7.19794344473008	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	0								5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171107134500	http://www.business-standard.com/article/pti-stories/kwc-rejects-ncw-chief-s-charge-on-forced-conversions-117110701279_1.html
704654889	20171106	201711	2017	2017.8384	NLD	NETHERLANDS	NLD								GBR	BIRMINGHAM	GBR								1	173	173	17	4	-5.0	2	1	2	-12.4260355029586	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	5	Leicestershire, Leicestershire, United Kingdom	UK	UKH5	40119	52.6649	-1.03489	-2600962	20171107134500	http://www.loughboroughecho.net/news/local-news/ten-years-man-convicted-gbh-13869432
704654890	20171106	201711	2017	2017.8384	NLD	NETHERLANDS	NLD								GBR	BIRMINGHAM	GBR								1	173	173	17	4	-5.0	2	1	2	-12.4260355029586	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	5	Leicestershire, Leicestershire, United Kingdom	UK	UKH5	40119	52.6649	-1.03489	-2600962	5	Leicestershire, Leicestershire, United Kingdom	UK	UKH5	40119	52.6649	-1.03489	-2600962	20171107134500	http://www.loughboroughecho.net/news/local-news/ten-years-man-convicted-gbh-13869432
704654891	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	017	017	01	1	0.0	2	1	2	3.84615384615384	4	Jayanti, West Bengal, India	IN	IN28	17951	26.7026	89.6113	-2098449	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107134500	http://indiatoday.intoday.in/story/350th-birth-anniversary-of-guru-gobind-singh-celebrated-in-us/1/1084016.html
704654892	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	2	1	2	3.84615384615384	4	Jayanti, West Bengal, India	IN	IN28	17951	26.7026	89.6113	-2098449	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107134500	http://indiatoday.intoday.in/story/350th-birth-anniversary-of-guru-gobind-singh-celebrated-in-us/1/1084016.html
704654893	20171107	201711	2017	2017.8411											AFR	AFRICA	AFR								1	043	043	04	1	2.8	10	1	10	-2.0997375328084	0								4	Walvis Bay, Erongo, Namibia	WA	WA29	22259	-22.9575	14.5053	-1298950	4	Walvis Bay, Erongo, Namibia	WA	WA29	22259	-22.9575	14.5053	-1298950	20171107134500	http://allafrica.com/stories/201711070815.html
704654894	20171107	201711	2017	2017.8411											AFR	AFRICA	AFR								0	173	173	17	4	-5.0	4	1	4	-6.13496932515337	0								4	Wynberg, Western Cape, South Africa	SF	SF11	77317	-34.0082	18.4664	-1303789	4	Wynberg, Western Cape, South Africa	SF	SF11	77317	-34.0082	18.4664	-1303789	20171107134500	https://www.timeslive.co.za/news/south-africa/2017-11-07-south-african-faces-10-years-in-zambian-jail-after-cannabis-arrest/
704654895	20171107	201711	2017	2017.8411											ARG	BUENOS AIRES	ARG								0	042	042	04	1	1.9	2	1	2	-1.93321616871705	0								4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	20171107134500	http://bombmagazine.org/articles/diamela-eltit/
704654896	20171107	201711	2017	2017.8411											AUS	AUSTRALIA	AUS								0	013	013	01	1	0.4	2	1	2	0.23640661938535	0								4	Essendon, Victoria, Australia	AS	AS07	5404	-37.7667	144.917	-1572463	4	Essendon, Victoria, Australia	AS	AS07	5404	-37.7667	144.917	-1572463	20171107134500	http://www.heraldsun.com.au/leader/north-west/buckley-st-level-crossing-essendon-authorities-tightlipped-over-controversial-project/news-story/31be9f86acbdca7ee10dc886acfcfb55?nk=8890a63e6a8e6868d975fc4e00ee2a10-1510061639
704654897	20171107	201711	2017	2017.8411											AUS	AUSTRALIA	AUS								1	020	020	02	1	3.0	1	1	1	0.23640661938535	0								4	Essendon, Victoria, Australia	AS	AS07	5404	-37.7667	144.917	-1572463	4	Essendon, Victoria, Australia	AS	AS07	5404	-37.7667	144.917	-1572463	20171107134500	http://www.heraldsun.com.au/leader/north-west/buckley-st-level-crossing-essendon-authorities-tightlipped-over-controversial-project/news-story/31be9f86acbdca7ee10dc886acfcfb55?nk=8890a63e6a8e6868d975fc4e00ee2a10-1510061639
704654898	20171107	201711	2017	2017.8411											AUS	AUSTRALIA	AUS								1	020	020	02	1	3.0	1	1	1	0.23640661938535	0								4	Frankston, Victoria, Australia	AS	AS07	5373	-38.1333	145.117	-1574126	4	Frankston, Victoria, Australia	AS	AS07	5373	-38.1333	145.117	-1574126	20171107134500	http://www.heraldsun.com.au/leader/north-west/buckley-st-level-crossing-essendon-authorities-tightlipped-over-controversial-project/news-story/31be9f86acbdca7ee10dc886acfcfb55?nk=8890a63e6a8e6868d975fc4e00ee2a10-1510061639
704654899	20171107	201711	2017	2017.8411											BUS	PRODUCER						BUS			1	036	036	03	1	4.0	2	1	2	-0.67681895093063	0								3	Yorkville, Illinois, United States	US	USIL	IL093	41.6411	-88.4473	421588	3	Yorkville, Illinois, United States	US	USIL	IL093	41.6411	-88.4473	421588	20171107134500	http://www.pantagraph.com/business/farming/ag-truck-weight-rules-eased-for-harvest-emergency/article_9a932096-7f38-540a-bb54-e7fa01fa4253.html
704654900	20171107	201711	2017	2017.8411											BUS	AEROSPACE						BUS			1	036	036	03	1	4.0	5	1	5	2.12620027434842	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171107134500	http://www.4-traders.com/3D-SYSTEMS-CORPORATION-8053422/news/3D-Announces-Availability-of-Figure-4-trade-the-Industry-rsquo-s-First-Modular-Scalable-Fully-25456009/
704654901	20171107	201711	2017	2017.8411											BUS	BUSINESS						BUS			0	042	042	04	1	1.9	10	1	10	2.71940667490729	0								4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171107134500	http://www.thegeorgeanne.com/features/article_185f1a28-c367-11e7-a06c-3baf09f9a829.html
704654902	20171107	201711	2017	2017.8411											BUS	BUSINESS LEADER						BUS			0	043	043	04	1	2.8	5	1	5	2.2332506203474	0								4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171107134500	http://www.vir.com.vn/viet-nam-to-become-trustworthy-trade-partner-pm.html
704654903	20171107	201711	2017	2017.8411											BUS	COMPANIES						BUS			0	043	043	04	1	2.8	3	1	3	1.57676348547718	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171107134500	http://www.bostonmagazine.com/news/2017/11/07/blind-employment-boston-diversity/
704654904	20171107	201711	2017	2017.8411											BUS	TANKER						BUS			0	051	051	05	1	3.4	3	1	3	0	0								4	Pratica Di Mare, Lazio, Italy	IT	IT07	18350	41.6667	12.4833	-125729	4	Pratica Di Mare, Lazio, Italy	IT	IT07	18350	41.6667	12.4833	-125729	20171107134500	https://theaviationist.com/2017/11/07/italian-air-force-typhoon-amx-tornado-t-346-and-f-35a-jets-as-well-as-greek-f-4e-phantoms-take-part-in-italys-largest-drills-in-2017/
704654905	20171107	201711	2017	2017.8411											BUS	COMPANIES						BUS			0	060	060	06	2	6.0	4	1	4	-1.24282982791587	0								3	Lime Rock, Rhode Island, United States	US	USRI		41.9287	-71.4503	1218953	3	Lime Rock, Rhode Island, United States	US	USRI		41.9287	-71.4503	1218953	20171107134500	https://www.ecori.org/smart-growth/2017/11/5/lincoln-intersection-at-crossroads-of-neighborhood-concern
704654906	20171107	201711	2017	2017.8411											BUS	COMPANIES						BUS			0	060	060	06	2	6.0	6	1	6	-1.24282982791587	0								2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20171107134500	https://www.ecori.org/smart-growth/2017/11/5/lincoln-intersection-at-crossroads-of-neighborhood-concern
704654907	20171107	201711	2017	2017.8411											BUS	BUSINESS						BUS			1	0831	083	08	2	5.0	5	1	5	-4.72154963680387	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107134500	http://www.abc.net.au/news/2017-11-08/campaign-against-orphanage-tourism-builds/9127950
704654908	20171107	201711	2017	2017.8411											BUS	BUSINESS						BUS			1	110	110	11	3	-2.0	5	1	5	-4.72154963680387	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171107134500	http://www.abc.net.au/news/2017-11-08/campaign-against-orphanage-tourism-builds/9127950
704654909	20171107	201711	2017	2017.8411											CAN	NEW BRUNSWICK	CAN								0	051	051	05	1	3.4	1	1	1	-0.31397174254317	0								4	Restigouche, New Brunswick, Canada	CA	CA04	12602	47.75	-67	-572184	4	Restigouche, New Brunswick, Canada	CA	CA04	12602	47.75	-67	-572184	20171107134500	http://www.yourminingnews.com/trevali+reports+positive+preliminary+economic+assessment+of+halfmile-stratmat+zinc-lead-silver+deposits+in+new+brunswick_146100.html
704654910	20171107	201711	2017	2017.8411											CHN	CHINA	CHN								0	040	040	04	1	1.0	2	1	2	-0.126903553299493	0								4	Hainan, Hainan, China	CH	CH31	13072	18.9394	109.484	6025157	4	Hainan, Hainan, China	CH	CH31	13072	18.9394	109.484	6025157	20171107134500	https://www.thestreet.com/story/14378646/1/boeing-787-enables-hainan-airlines-to-fly-from-new-york-to-interior-china.html
704654911	20171107	201711	2017	2017.8411											CHN	SHENYANG	CHN								1	042	042	04	1	1.9	1	1	1	-5.34458509142053	0								1	North Korea	KN	KN		40	127	KN	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107134500	https://www.reuters.com/article/us-northkorea-china-defectors/china-detains-10-north-koreans-amid-possible-defector-crackdown-sources-idUSKBN1D70XO
704654912	20171107	201711	2017	2017.8411											CHN	CHINA	CHN								0	061	061	06	2	6.4	2	1	2	-0.696864111498258	0								4	Caofeidian, Hebei, China	CH	CH10	13076	38.9333	118.533	-1899406	4	Huapu, Zhejiang, China	CH	CH02	13326	29.0177	118.346	-1909897	20171107134500	https://www.lngindustry.com/liquid-natural-gas/07112017/chinas-truckers-scramble-to-meet-lng-demand/
704654913	20171107	201711	2017	2017.8411											CHR	CHRISTIAN				CHR					1	173	173	17	4	-5.0	10	1	10	-13.953488372093	0								0								0								20171107134500	http://www.wtvm.com/story/36781126/russell-county-man-to-be-sentenced-for-murder-in-cousins-strangling-death
704654914	20171107	201711	2017	2017.8411											CHR	CHRISTIAN				CHR					1	190	190	19	4	-10.0	10	1	10	-13.953488372093	0								0								0								20171107134500	http://www.wtvm.com/story/36781126/russell-county-man-to-be-sentenced-for-murder-in-cousins-strangling-death
704654915	20171107	201711	2017	2017.8411											COD	DEMOCRATIC REPUBLIC OF CONGO	COD								0	043	043	04	1	2.8	6	1	6	-0.0946073793755899	0								4	Ndjali, Likouala, Congo	CF	CF06	18585	-0.485	17.2039	-2209498	4	Ndjali, Likouala, Congo	CF	CF06	18585	-0.485	17.2039	-2209498	20171107134500	http://news.trust.org/item/20171107080755-n7qp3
704654916	20171107	201711	2017	2017.8411											COLREB	FARC	COL					REB			1	172	172	17	4	-5.0	10	1	10	-6.45994832041344	0								0								0								20171107134500	https://jerseyeveningpost.com/news/2017/11/07/man-fined-over-town-restaurant-brawl/
704654917	20171107	201711	2017	2017.8411											COP	POLICE						COP			1	042	042	04	1	1.9	10	1	10	-1.44578313253012	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171107134500	http://www.foxnews.com/travel/2017/11/07/delta-couple-who-had-sex-on-flight-tried-to-cover-up-behavior-with-blanket-while-man-slept-beside-them-report.html
704654918	20171107	201711	2017	2017.8411											COP	DEPUTY						COP			1	046	046	04	1	7.0	6	1	6	-1.1605415860735	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171107134500	https://jerseyeveningpost.com/news/2017/11/07/review-by-scrutiny-of-organ-donation-processes-possible/
704654919	20171107	201711	2017	2017.8411											COP	POLICE						COP			0	1123	112	11	3	-2.0	10	1	10	-5.22193211488251	0								4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	20171107134500	http://www.refworld.org/docid/5a01a224a.html
704654920	20171107	201711	2017	2017.8411											COP	POLICE						COP			0	173	173	17	4	-5.0	10	1	10	-5.22193211488251	0								4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	20171107134500	http://www.refworld.org/docid/5a01a224a.html
704654921	20171107	201711	2017	2017.8411											COPJUD	DEPUTY						COP	JUD		1	084	084	08	2	7.0	10	1	10	-6.158357771261	0								0								0								20171107134500	http://www.jhnewsandguide.com/news/cops_courts/man-crashes-south-of-hoback/article_ad24d0a2-fedf-58b9-bb9a-9decce7840ca.html
704654922	20171107	201711	2017	2017.8411											CVL	RESIDENTS						CVL			0	020	020	02	1	3.0	2	1	2	-0.23310023310023	0								3	Cocoa Beach, Florida, United States	US	USFL		28.32	-80.6076	280609	3	Cocoa Beach, Florida, United States	US	USFL		28.32	-80.6076	280609	20171107134500	http://news.brevardtimes.com/search?updated-max=2017-11-05T05:51:00-05:00&max-results=15
704654923	20171107	201711	2017	2017.8411											CVL	COMMUNITY						CVL			0	030	030	03	1	4.0	5	1	5	0.55161544523246	0								3	Methodist Medical Center, Tennessee, United States	US	USTN		36.0236	-84.2426	1307704	3	Methodist Medical Center, Tennessee, United States	US	USTN		36.0236	-84.2426	1307704	20171107134500	http://oakridgetoday.com/2017/11/07/hospital-workers-to-picket-tuesday-as-contract-negotiations-continue/
