703856466	20171104	201711	2017	2017.8329											EUR	EUROPEAN	EUR								1	084	084	08	2	7.0	2	1	2	-9.16666666666667	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Lurgan, Offaly, Ireland	EI	EI23	18307	53.3733	-7.70667	405493	20171104094500	http://www.derryjournal.com/news/crime/dangerous-on-the-run-samurai-sword-killer-arrested-by-psni-1-8229516
703856467	20171104	201711	2017	2017.8329											EUR	EUROPEAN	EUR								1	084	084	08	2	7.0	2	1	2	-9.16666666666667	0								4	Lurgan, Offaly, Ireland	EI	EI23	18307	53.3733	-7.70667	405493	4	Lurgan, Offaly, Ireland	EI	EI23	18307	53.3733	-7.70667	405493	20171104094500	http://www.derryjournal.com/news/crime/dangerous-on-the-run-samurai-sword-killer-arrested-by-psni-1-8229516
703856468	20171104	201711	2017	2017.8329											FJI	SUVA	FJI								1	013	013	01	1	0.4	10	1	10	-2.12765957446809	0								4	Central Division, Central, Fiji	FJ	FJ01	40197	-18	178.333	-1187717	4	Central Division, Central, Fiji	FJ	FJ01	40197	-18	178.333	-1187717	20171104094500	http://www.fbc.com.fj/fiji/56304/fea-to-carry-out-maintenance-at-nakobalevu
703856469	20171104	201711	2017	2017.8329											FJI	SERUA	FJI								1	031	031	03	1	5.2	10	1	10	-2.12765957446809	0								4	Central Division, Central, Fiji	FJ	FJ01	40197	-18	178.333	-1187717	4	Central Division, Central, Fiji	FJ	FJ01	40197	-18	178.333	-1187717	20171104094500	http://www.fbc.com.fj/fiji/56304/fea-to-carry-out-maintenance-at-nakobalevu
703856470	20171104	201711	2017	2017.8329											FJI	FIJI	FJI								1	036	036	03	1	4.0	2	1	2	-2.12765957446809	0								4	Suva, Central, Fiji	FJ	FJ01	40197	-18.1333	178.417	-1195133	4	Central Division, Central, Fiji	FJ	FJ01	40197	-18	178.333	-1187717	20171104094500	http://www.fbc.com.fj/fiji/56304/fea-to-carry-out-maintenance-at-nakobalevu
703856471	20171104	201711	2017	2017.8329											FJI	ROTUMA	FJI								1	043	043	04	1	2.8	10	1	10	0	0								4	Rotuma Island, Fiji (general), Fiji	FJ	FJ00	40199	-12.5	177.083	-1194430	4	Rotuma Island, Fiji (general), Fiji	FJ	FJ00	40199	-12.5	177.083	-1194430	20171104094500	http://www.fbc.com.fj/fiji/56299/new-rotuma-hospital-construction-on-track
703856472	20171104	201711	2017	2017.8329											FJI	FIJI	FJI								1	100	100	10	3	-5.0	4	1	4	5.36912751677853	0								1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	20171104094500	http://www.fbc.com.fj/fiji/56301/fdb-accredited-for-direct-access-to-gcf
703856473	20171104	201711	2017	2017.8329											FRA	FRANCE	FRA								1	043	043	04	1	2.8	2	1	2	-0.38461538461539	0								1	France	FR	FR		46	2	FR	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	20171104094500	http://www.france24.com/en/20171104-trump-makes-pearl-harbor-stop-en-route-asia
703856474	20171104	201711	2017	2017.8329											GBR	UNITED KINGDOM	GBR								1	014	014	01	1	0.0	2	1	2	2.55941499085923	0								5	Oxfordshire, Oxfordshire, United Kingdom	UK	UKK2	40127	51.7823	-1.31405	-2604914	1	France	FR	FR		46	2	FR	20171104094500	http://www.heraldseries.co.uk/news/15639714.Jessica__39_s___39_bling__39__brooches_make_thousands_for_the_Poppy_Appeal/
703856475	20171104	201711	2017	2017.8329											GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	2	1	2	-2.3013698630137	0								4	Newport, Newport, United Kingdom	UK	UKY6	40181	51.5833	-2.98333	-2604041	4	Newport, Newport, United Kingdom	UK	UKY6	40181	51.5833	-2.98333	-2604041	20171104094500	http://www.mirror.co.uk/news/uk-news/drugs-were-more-important-son-11465112
703856476	20171104	201711	2017	2017.8329											GBR	UNITED KINGDOM	GBR								0	043	043	04	1	2.8	4	1	4	2.55941499085923	0								4	Ewelme, Oxfordshire, United Kingdom	UK	UKK2	40127	51.6	-1.06667	-2595790	4	Ewelme, Oxfordshire, United Kingdom	UK	UKK2	40127	51.6	-1.06667	-2595790	20171104094500	http://www.heraldseries.co.uk/news/15639714.Jessica__39_s___39_bling__39__brooches_make_thousands_for_the_Poppy_Appeal/
703856477	20171104	201711	2017	2017.8329											GBR	MANCHESTER	GBR								1	046	046	04	1	7.0	20	1	10	-1.49253731343284	0								1	Portugal	PO	PO		39.5	-8	PO	1	Portugal	PO	PO		39.5	-8	PO	20171104094500	http://metro.co.uk/2017/11/04/willian-reveals-contact-with-manchester-united-over-transfer-7053008/
703856478	20171104	201711	2017	2017.8329											GBRGOV	WALES	GBR					GOV			1	036	036	03	1	4.0	10	1	10	3.42205323193916	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171104094500	https://www.rozanaspokesman.com/news/britian-s-prince-charles-to-visit-india-next-week
703856479	20171104	201711	2017	2017.8329											GBRGOV	WALES	GBR					GOV			1	043	043	04	1	2.8	10	1	10	3.42205323193916	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171104094500	https://www.rozanaspokesman.com/news/britian-s-prince-charles-to-visit-india-next-week
703856480	20171104	201711	2017	2017.8329											GOV	GOVERNMENT						GOV			0	130	130	13	3	-4.4	5	1	5	-3.7037037037037	0								4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171104094500	https://www.rappler.com/nation/187330-marawi-residents-looting
703856481	20171104	201711	2017	2017.8329											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	10	1	10	-10.738255033557	0								4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171104094500	http://metro.co.uk/2017/11/04/tube-passenger-charged-with-attempted-murder-after-man-is-hit-by-train-in-central-london-7052928/
703856482	20171104	201711	2017	2017.8329											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	1	1	1	-5.52995391705069	0								4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171104094500	http://www.thejakartapost.com/news/2017/11/04/mrt-concrete-piece-falls-on-jl-wijaya-injuring-motorcyclist.html
703856483	20171104	201711	2017	2017.8329											HLH	HOSPITAL						HLH			0	042	042	04	1	1.9	6	1	6	-4.36320754716981	0								3	Chattanooga, Tennessee, United States	US	USTN	TN065	35.0456	-85.3097	1307240	3	Chattanooga, Tennessee, United States	US	USTN	TN065	35.0456	-85.3097	1307240	20171104094500	http://www.chattanoogan.com/2017/11/3/357866/Tennessee-Supreme-Court-Sends-Vehicular.aspx
703856484	20171104	201711	2017	2017.8329											HTI	HAITI	HTI								0	042	042	04	1	1.9	18	1	10	-0.32123960695389	0								4	Jacmel, Sud-Est, Haiti	HA	HA13	17201	18.2342	-72.5347	-64940	4	Jacmel, Sud-Est, Haiti	HA	HA13	17201	18.2342	-72.5347	-64940	20171104094500	http://bombmagazine.org/articles/edwidge-danticat/
703856485	20171104	201711	2017	2017.8329											HTI	HAITI	HTI								0	173	173	17	4	-5.0	5	1	5	-0.32123960695389	0								4	Jacmel, Sud-Est, Haiti	HA	HA13	17201	18.2342	-72.5347	-64940	4	Jacmel, Sud-Est, Haiti	HA	HA13	17201	18.2342	-72.5347	-64940	20171104094500	http://bombmagazine.org/articles/edwidge-danticat/
703856486	20171104	201711	2017	2017.8329											IGOUNO	THE UN		UNO				IGO			1	036	036	03	1	4.0	10	1	10	1.47420147420148	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171104094500	http://english.sakshi.com/news/2017/11/04/least-developed-countries-seek-money-to-achieve-climate-plans
703856487	20171104	201711	2017	2017.8329											IND	AHMEDABAD	IND								0	046	046	04	1	7.0	4	1	4	1.45985401459854	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171104094500	http://theindianawaaz.com/gujarat-with-backing-of-dalit-leader-congress-inches-towards-grand-alliance/
703856488	20171104	201711	2017	2017.8329											IND	AHMEDABAD	IND								0	046	046	04	1	7.0	1	1	1	1.45985401459854	0								4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171104094500	http://theindianawaaz.com/gujarat-with-backing-of-dalit-leader-congress-inches-towards-grand-alliance/
703856489	20171104	201711	2017	2017.8329											ISR	ISRAEL	ISR								1	042	042	04	1	1.9	4	1	4	-4.26666666666667	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171104094500	http://english.pnn.ps/2017/11/04/ipsc-highlight-the-suffering-of-palestinian-farmers-during-olive-harvest/
703856490	20171104	201711	2017	2017.8329											ITA	NAPOLI	ITA								1	046	046	04	1	7.0	10	1	10	0.85470085470086	0								1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171104094500	http://www.arsenalnews.co.uk/wenger-desperate-to-sign-creative-star-jorginho-end-of-wilshere/
703856491	20171104	201711	2017	2017.8329											KEN	KENYA	KEN								1	040	040	04	1	1.0	1	1	1	1.17994100294985	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Dandora, Nairobi Area, Kenya	KE	KE05	18585	-1.25743	36.9036	-2243631	20171104094500	http://allafrica.com/stories/201711040009.html
703856492	20171104	201711	2017	2017.8329											KGZOPP	KYRGYZ	KGZ					OPP			1	112	112	11	3	-2.0	6	1	6	-8.18965517241379	0								4	Adyr, Oshskaya Oblast', Kyrgyzstan	KG	KG08	18622	40.7164	73.4222	11373700	4	Adyr, Oshskaya Oblast', Kyrgyzstan	KG	KG08	18622	40.7164	73.4222	11373700	20171104094500	AKIpress news agency website, Bishkek/BBC Monitoring/(c) BBC
703856493	20171104	201711	2017	2017.8329											KOR	SOUTH KOREA	KOR								1	043	043	04	1	2.8	2	1	2	-6.98689956331878	0								4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171104094500	http://www.france24.com/en/20171104-n-korea-rules-out-negotiations-trump-heads-asia
703856494	20171104	201711	2017	2017.8329											KOR	SOUTH KOREA	KOR								0	043	043	04	1	2.8	8	1	8	-1.03092783505154	0								4	Yamal, Kyonggi-do, South Korea	KS	KS13	24980	37.6675	127.386	160428	4	Yamal, Kyonggi-do, South Korea	KS	KS13	24980	37.6675	127.386	160428	20171104094500	http://www.zawya.com/mena/en/story/Spot_prices_climb_further_on_limited_supply-TR20171103nL8N1N95ZPX2/
703856495	20171104	201711	2017	2017.8329											KOR	SOUTH KOREA	KOR								1	043	043	04	1	2.8	2	1	2	-6.98689956331878	0								1	France	FR	FR		46	2	FR	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171104094500	http://www.france24.com/en/20171104-n-korea-rules-out-negotiations-trump-heads-asia
703856496	20171104	201711	2017	2017.8329											LAB	WORKER						LAB			0	080	080	08	2	5.0	10	1	10	-0.73800738007381	0								4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171104094500	https://www.greenleft.org.au/content/russia%E2%80%99s-revolution-july-crisis-october-victory
703856497	20171104	201711	2017	2017.8329											LEG	CONGRESS						LEG			0	010	010	01	1	0.0	10	1	10	1.45985401459854	0								4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171104094500	http://theindianawaaz.com/gujarat-with-backing-of-dalit-leader-congress-inches-towards-grand-alliance/
703856498	20171104	201711	2017	2017.8329											LEG	DELEGATE						LEG			0	043	043	04	1	2.8	10	1	10	3.82513661202186	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171104094500	http://malaysiandigest.com/news/706135-take-advantage-of-ir4-0-wanita-mca-told.html
703856499	20171104	201711	2017	2017.8329											LEG	CONGRESS						LEG			1	046	046	04	1	7.0	5	1	5	-4.43786982248521	0								4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	20171104094500	http://www.thestatesman.com/india/bjp-preview-bhansalis-padmavati-release-1502522514.html
703856500	20171104	201711	2017	2017.8329											LEG	CONGRESS						LEG			1	084	084	08	2	7.0	5	1	5	-4.43786982248521	0								4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	20171104094500	http://www.thestatesman.com/india/bjp-preview-bhansalis-padmavati-release-1502522514.html
703856501	20171104	201711	2017	2017.8329											LEG	CONGRESS						LEG			1	111	111	11	3	-2.0	5	1	5	-4.43786982248521	0								4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	20171104094500	http://www.thestatesman.com/india/bjp-preview-bhansalis-padmavati-release-1502522514.html
703856502	20171104	201711	2017	2017.8329											MED	WRITER						MED			1	130	130	13	3	-4.4	6	1	6	-2.76453765490944	0								4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171104094500	http://www.panarmenian.net/eng/news/248444/
703856503	20171104	201711	2017	2017.8329											MED	NEWSPAPER						MED			1	190	190	19	4	-10.0	5	1	5	-0.88495575221239	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104094500	http://www.eveningnews24.co.uk:80/news/whitwell-station-war-memorial-armistice-day-service-2017-1-5263578
703856504	20171104	201711	2017	2017.8329											MIL	FIELD MARSHAL						MIL			1	100	100	10	3	-5.0	6	1	6	2.55319148936171	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104094500	http://www.thehindu.com/news/national/karnataka/gen-rawat-calls-for-bharat-ratna-for-field-marshal-cariappa/article19981030.ece
703856505	20171104	201711	2017	2017.8329											MIL	FIELD MARSHAL						MIL			0	173	173	17	4	-5.0	3	1	3	2.4	0								1	Australia	AS	AS		-25	135	AS	1	Japan	JA	JA		36	138	JA	20171104094500	http://www.dnaindia.com/india/report-army-chief-pushes-for-bharat-ratna-for-field-marshal-general-k-m-cariappa-2557682
703856506	20171104	201711	2017	2017.8329											MIL	ARMY						MIL			0	173	173	17	4	-5.0	3	1	3	2.4	0								1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171104094500	http://www.dnaindia.com/india/report-army-chief-pushes-for-bharat-ratna-for-field-marshal-general-k-m-cariappa-2557682
703856507	20171104	201711	2017	2017.8329											MMR	MYANMAR	MMR								0	042	042	04	1	1.9	10	1	10	-4.4404973357016	0								4	Naf River, Bangladesh (general), Bangladesh	BG	BG00	41812	20.7185	92.3708	-431820	4	Naf River, Bangladesh (general), Bangladesh	BG	BG00	41812	20.7185	92.3708	-431820	20171104094500	http://gulfnews.com/news/asia/rohingya/fate-of-stateless-rohingya-muslims-is-in-antagonistic-hands-1.2118363
703856508	20171104	201711	2017	2017.8329											NZL	NEW ZEALAND	NZL								1	190	190	19	4	-10.0	10	1	10	-3.96825396825397	0								1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104094500	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11940551
703856509	20171104	201711	2017	2017.8329											OMN	OMANI	OMN								1	060	060	06	2	6.0	10	1	10	6.81818181818182	0								1	Oman	MU	MU		21	57	MU	1	Oman	MU	MU		21	57	MU	20171104094500	http://timesofoman.com/article/121038/Oman/Heritage/Omran-partners-with-Bawader-International-to-restore-and-revive-Nizwa-Fort
703856510	20171104	201711	2017	2017.8329											OMNCOP	OMAN	OMN					COP			1	043	043	04	1	2.8	5	1	5	-9.84848484848485	0								4	Ghaba, Ad Dakhiliyah, Oman	MU	MU01	23596	21.5	57.3333	-785947	4	Ghaba, Ad Dakhiliyah, Oman	MU	MU01	23596	21.5	57.3333	-785947	20171104094500	http://www.gdnonline.com/Details/282173/Bus-truck-collision-leaves-three-dead,-nine-injured
703856511	20171104	201711	2017	2017.8329											OPP	PRISONER						OPP			1	130	130	13	3	-4.4	5	1	5	-7.76053215077605	0								0								0								20171104094500	http://www.heraldstaronline.com/news/local-news/2017/11/body-scanner-arrives-at-the-county-jail/
703856512	20171104	201711	2017	2017.8329											PHL	MINDANAO	PHL								0	042	042	04	1	1.9	10	1	10	-3.34378265412749	0								0								0								20171104094500	http://www.sunstar.com.ph/bacolod/local-news/2017/11/04/negrense-soldiers-recall-hardships-sacrifices-marawi-572996
703856513	20171104	201711	2017	2017.8329											PHL	PHILIPPINE	PHL								1	042	042	04	1	1.9	8	1	8	-3.7037037037037	0								4	Iligan, Iligan, Philippines	RP	RPC8	24272	8.23083	124.236	-2428376	4	Iligan, Iligan, Philippines	RP	RPC8	24272	8.23083	124.236	-2428376	20171104094500	https://www.rappler.com/nation/187330-marawi-residents-looting
703856514	20171104	201711	2017	2017.8329											PHL	PHILIPPINE	PHL								1	042	042	04	1	1.9	2	1	2	-3.7037037037037	0								4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171104094500	https://www.rappler.com/nation/187330-marawi-residents-looting
703856515	20171104	201711	2017	2017.8329											PHL	MINDANAO	PHL								0	060	060	06	2	6.0	10	1	10	-3.34378265412749	0								0								0								20171104094500	http://www.sunstar.com.ph/bacolod/local-news/2017/11/04/negrense-soldiers-recall-hardships-sacrifices-marawi-572996
703856516	20171104	201711	2017	2017.8329											PRK	N. KOREA	PRK								1	043	043	04	1	2.8	2	1	2	-6.98689956331878	0								1	France	FR	FR		46	2	FR	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171104094500	http://www.france24.com/en/20171104-n-korea-rules-out-negotiations-trump-heads-asia
703856517	20171104	201711	2017	2017.8329											RUS	RUSSIA	RUS								1	020	020	02	1	3.0	2	1	2	-4.4776119402985	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104094500	http://www.pressreleasepoint.com/defense-convicted-russian-citizen-seleznev-plans-ask-trump-extradition
703856518	20171104	201711	2017	2017.8329											RUS	RUSSIA	RUS								0	051	051	05	1	3.4	2	1	2	-1.03092783505154	0								1	Russia	RS	RS		60	100	RS	4	Montoir, Centre, France	FR	FRA3	16265	47.7192	2.55991	-1453221	20171104094500	http://www.zawya.com/mena/en/story/Spot_prices_climb_further_on_limited_supply-TR20171103nL8N1N95ZPX2/
703856519	20171104	201711	2017	2017.8329											RUS	PETROGRAD	RUS								0	154	154	15	4	-7.2	10	1	10	-0.73800738007381	0								4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171104094500	https://www.greenleft.org.au/content/russia%E2%80%99s-revolution-july-crisis-october-victory
703856520	20171104	201711	2017	2017.8329											SAU	SAUDI ARABIA	SAU								1	040	040	04	1	1.0	1	1	1	2.2680412371134	0								4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171104094500	https://www.nst.com.my/news/nation/2017/11/298687/saudi-aramcos-rapid-us7bil-investment-deal-be-finalised-soon-rahman
703856521	20171104	201711	2017	2017.8329											SAU	SAUDI ARABIA	SAU								0	057	057	05	1	8.0	2	1	2	2.2680412371134	0								1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171104094500	https://www.nst.com.my/news/nation/2017/11/298687/saudi-aramcos-rapid-us7bil-investment-deal-be-finalised-soon-rahman
703856522	20171104	201711	2017	2017.8329											SAUGOV	SAUDI ARABIAN	SAU					GOV			0	043	043	04	1	2.8	3	1	3	2.2680412371134	0								1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171104094500	https://www.nst.com.my/news/nation/2017/11/298687/saudi-aramcos-rapid-us7bil-investment-deal-be-finalised-soon-rahman
703856523	20171104	201711	2017	2017.8329											TUR	ADANA	TUR								0	042	042	04	1	1.9	4	1	4	-2.76453765490944	0								4	Adana, Adana, Turkey	TU	TU81	27460	37.0017	35.3289	-732885	4	Adana, Adana, Turkey	TU	TU81	27460	37.0017	35.3289	-732885	20171104094500	http://www.panarmenian.net/eng/news/248444/
703856524	20171104	201711	2017	2017.8329											TUR	TURKEY	TUR								0	042	042	04	1	1.9	2	1	2	-2.76453765490944	0								4	Adana, Adana, Turkey	TU	TU81	27460	37.0017	35.3289	-732885	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171104094500	http://www.panarmenian.net/eng/news/248444/
703856525	20171104	201711	2017	2017.8329											USA	WEST VIRGINIA	USA								1	036	036	03	1	4.0	8	1	8	8.68167202572347	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171104094500	http://screenny.com/west-virginia-public-broadcasting-presents-joy-to-the-world/
