705745965	20171110	201711	2017	2017.8493	IRL	IRISH	IRL																		1	120	120	12	3	-4.0	10	1	10	-1.68067226890756	4	Raheny, Dublin City, Ireland	EI	EI33	18288	53.3825	-6.17444	-1505175	0								4	Raheny, Dublin City, Ireland	EI	EI33	18288	53.3825	-6.17444	-1505175	20171110170000	https://www.independent.ie/life/when-i-was-12-my-mother-fell-out-of-love-with-me-and-moved-out-irish-man-30-on-the-pain-of-being-rejected-by-his-parents-36308245.html
705745966	20171110	201711	2017	2017.8493	IRL	IRELAND	IRL								BUS	COMPANIES						BUS			1	060	060	06	2	6.0	2	1	2	3.17848410757946	4	Dundalk, Louth, Ireland	EI	EI19	18297	54	-6.41667	-1502588	4	Dundalk, Louth, Ireland	EI	EI19	18297	54	-6.41667	-1502588	4	Drogheda, Louth, Ireland	EI	EI19	18299	53.7189	-6.34778	-1502467	20171110170000	https://talkofthetown.ie/11000-homes-businesses-dundalk-now-access-siros-1gb-broadband/
705745967	20171110	201711	2017	2017.8493	IRL	IRELAND	IRL								BUS	COMPANIES						BUS			1	060	060	06	2	6.0	8	1	8	3.17848410757946	4	Dundalk, Louth, Ireland	EI	EI19	18297	54	-6.41667	-1502588	4	Dundalk, Louth, Ireland	EI	EI19	18297	54	-6.41667	-1502588	4	Dundalk, Louth, Ireland	EI	EI19	18297	54	-6.41667	-1502588	20171110170000	https://talkofthetown.ie/11000-homes-businesses-dundalk-now-access-siros-1gb-broadband/
705745968	20171110	201711	2017	2017.8493	IRL	IRISH	IRL								CRM	RUNNER						CRM			1	120	120	12	3	-4.0	2	1	2	-1.68067226890756	4	Raheny, Dublin City, Ireland	EI	EI33	18288	53.3825	-6.17444	-1505175	4	Raheny, Dublin City, Ireland	EI	EI33	18288	53.3825	-6.17444	-1505175	4	Raheny, Dublin City, Ireland	EI	EI33	18288	53.3825	-6.17444	-1505175	20171110170000	https://www.independent.ie/life/when-i-was-12-my-mother-fell-out-of-love-with-me-and-moved-out-irish-man-30-on-the-pain-of-being-rejected-by-his-parents-36308245.html
705745969	20171110	201711	2017	2017.8493	IRL	IRELAND	IRL								GBR	BRITISH	GBR								0	046	046	04	1	7.0	2	1	2	0.37533512064343	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Ireland	EI	EI		53	-8	EI	20171110170000	http://www.dw.com/en/brexit-brussels-tightens-deadline-for-uk-to-clarify-eu-divorce-bill/a-41314287
705745970	20171110	201711	2017	2017.8493	IRL	IRELAND	IRL								GBR	BRITISH	GBR								0	046	046	04	1	7.0	8	1	8	0.37533512064343	1	Ireland	EI	EI		53	-8	EI	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Ireland	EI	EI		53	-8	EI	20171110170000	http://www.dw.com/en/brexit-brussels-tightens-deadline-for-uk-to-clarify-eu-divorce-bill/a-41314287
705745971	20171110	201711	2017	2017.8493	IRL	IRELAND	IRL								GBR	GREAT BRITAIN	GBR								1	061	061	06	2	6.4	6	2	6	2.85974103531584	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171110170000	http://www.irishnews.com/news/brexit/2017/11/10/news/good-friday-agreement-may-prevent-north-from-being-cut-from-eu-says-sdlp-1184802/
705745972	20171110	201711	2017	2017.8493	IRL	IRELAND	IRL								GOV	AUTHORITIES						GOV			0	100	100	10	3	-5.0	8	2	8	2.85974103531584	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171110170000	http://www.irishnews.com/news/brexit/2017/11/10/news/good-friday-agreement-may-prevent-north-from-being-cut-from-eu-says-sdlp-1184802/
705745973	20171110	201711	2017	2017.8493	IRL	IRISH	IRL								IRLGOV	IRELAND	IRL					GOV			0	071	071	07	2	7.4	1	1	1	-3.47222222222222	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171110170000	http://www.omct.org/human-rights-defenders/urgent-interventions/israel/2017/11/d24609/
705745974	20171110	201711	2017	2017.8493	IRL	IRISH	IRL								IRLGOV	IRISH	IRL					GOV			0	071	071	07	2	7.4	4	1	4	-3.47222222222222	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171110170000	http://www.omct.org/human-rights-defenders/urgent-interventions/israel/2017/11/d24609/
705745975	20171110	201711	2017	2017.8493	IRL	IRELAND	IRL								USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	3.85185185185185	4	Cliffs Of Moher, Clare, Ireland	EI	EI03	18285	52.9631	-9.44361	-1504562	3	Roger Williams University, Rhode Island, United States	US	USRI		41.6484	-71.2609	1901494	3	Roger Williams University, Rhode Island, United States	US	USRI		41.6484	-71.2609	1901494	20171110170000	https://www.newsday.com/long-island/emily-keith-foster-love-st-patrick-s-1.14882258
705745976	20171110	201711	2017	2017.8493	IRL	IRELAND	IRL								USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	3.85185185185185	3	Roger Williams University, Rhode Island, United States	US	USRI	RI001	41.6484	-71.2609	1901494	3	Roger Williams University, Rhode Island, United States	US	USRI		41.6484	-71.2609	1901494	3	Roger Williams University, Rhode Island, United States	US	USRI		41.6484	-71.2609	1901494	20171110170000	https://www.newsday.com/long-island/emily-keith-foster-love-st-patrick-s-1.14882258
705745977	20171110	201711	2017	2017.8493	IRLAGR	IRELAND	IRL					AGR			GBR	GREAT BRITAIN	GBR								1	061	061	06	2	6.4	2	1	2	2.67379679144385	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171110170000	http://www.kildare-nationalist.ie/2017/11/10/north-south-structures-could-help-answer-brexit-border-question-says-sdlp/
705745978	20171110	201711	2017	2017.8493	IRN	IRAN	IRN																		0	016	016	01	1	-2.0	6	1	6	-6.52591170825336	4	Borkan, Esfahan, Iran	IR	IR28	40941	32.5155	51.9154	6013490	0								4	Borkan, Esfahan, Iran	IR	IR28	40941	32.5155	51.9154	6013490	20171110170000	http://www.presstv.com/Detail/2017/11/10/541705/Iran-Saudi-Arabia-Foreign-Minister-Mohammad-Javad-Zarif-Twitter-Saddam-Hussein-Taliban-Daesh
705745979	20171110	201711	2017	2017.8493	IRN	TEHRAN	IRN																		0	016	016	01	1	-2.0	1	1	1	-5.15463917525773	1	Lebanon	LE	LE		33.833333	35.833333	LE	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110170000	http://www.presstv.com/Detail/2017/11/10/541707/US-Air-Force-Lebanon-needs-diplomatic-solution
705745980	20171110	201711	2017	2017.8493	IRN	IRAN	IRN																		0	0831	083	08	2	5.0	6	1	6	-4.88599348534202	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110170000	http://www.lmtonline.com/news/article/Lebanon-demands-PM-return-from-Saudi-Arabia-as-12347539.php
705745981	20171110	201711	2017	2017.8493	IRN	TEHRAN	IRN																		0	128	128	12	3	-5.0	10	1	10	0.55045871559633	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110170000	http://www.payvand.com/news/17/nov/1042.html
705745982	20171110	201711	2017	2017.8493	IRN	IRANIAN	IRN								GOV	KINGDOM						GOV			1	112	112	11	3	-2.0	2	1	2	-6.52591170825336	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Borkan, Esfahan, Iran	IR	IR28	40941	32.5155	51.9154	6013490	4	Borkan, Esfahan, Iran	IR	IR28	40941	32.5155	51.9154	6013490	20171110170000	http://www.presstv.com/Detail/2017/11/10/541705/Iran-Saudi-Arabia-Foreign-Minister-Mohammad-Javad-Zarif-Twitter-Saddam-Hussein-Taliban-Daesh
705745983	20171110	201711	2017	2017.8493	IRN	IRANIAN	IRN								GOV	KINGDOM						GOV			1	112	112	11	3	-2.0	2	1	2	-6.52591170825336	4	Borkan, Esfahan, Iran	IR	IR28	40941	32.5155	51.9154	6013490	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110170000	http://www.presstv.com/Detail/2017/11/10/541705/Iran-Saudi-Arabia-Foreign-Minister-Mohammad-Javad-Zarif-Twitter-Saddam-Hussein-Taliban-Daesh
705745984	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								IDN	INDONESIA	IDN								1	046	046	04	1	7.0	4	1	4	-1.17647058823529	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tanjung, Aceh, Indonesia	ID	ID01	73632	5.0911	97.208	10114859	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110170000	http://www.customstoday.com.pk/indonesia-iran-to-start-talks-on-lpg-contract-renewal-this-week/
705745985	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								IDN	INDONESIA	IDN								1	046	046	04	1	7.0	1	1	1	-1.17647058823529	4	Tanjung, Aceh, Indonesia	ID	ID01	73632	5.0911	97.208	10114859	4	Tanjung, Aceh, Indonesia	ID	ID01	73632	5.0911	97.208	10114859	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110170000	http://www.customstoday.com.pk/indonesia-iran-to-start-talks-on-lpg-contract-renewal-this-week/
705745986	20171110	201711	2017	2017.8493	IRN	TEHRAN	IRN								IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			1	042	042	04	1	1.9	10	1	10	0	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110170000	https://www.tasnimnews.com/en/news/2017/11/10/1569845/eu-delegation-due-in-tehran
705745987	20171110	201711	2017	2017.8493	IRN	IRANIAN	IRN								IRNGOV	IRAN	IRN					GOV			1	110	110	11	3	-2.0	2	1	2	-6.52591170825336	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110170000	http://www.presstv.com/Detail/2017/11/10/541705/Iran-Saudi-Arabia-Foreign-Minister-Mohammad-Javad-Zarif-Twitter-Saddam-Hussein-Taliban-Daesh
705745988	20171110	201711	2017	2017.8493	IRN	IRANIAN	IRN								IRNGOV	IRAN	IRN					GOV			1	110	110	11	3	-2.0	2	1	2	-6.52591170825336	4	Borkan, Esfahan, Iran	IR	IR28	40941	32.5155	51.9154	6013490	4	Borkan, Esfahan, Iran	IR	IR28	40941	32.5155	51.9154	6013490	4	Borkan, Esfahan, Iran	IR	IR28	40941	32.5155	51.9154	6013490	20171110170000	http://www.presstv.com/Detail/2017/11/10/541705/Iran-Saudi-Arabia-Foreign-Minister-Mohammad-Javad-Zarif-Twitter-Saddam-Hussein-Taliban-Daesh
705745989	20171110	201711	2017	2017.8493	IRN	IRANIAN	IRN								IRNGOV	IRAN	IRN					GOV			1	130	130	13	3	-4.4	2	1	2	-6.52591170825336	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110170000	http://www.presstv.com/Detail/2017/11/10/541705/Iran-Saudi-Arabia-Foreign-Minister-Mohammad-Javad-Zarif-Twitter-Saddam-Hussein-Taliban-Daesh
705745990	20171110	201711	2017	2017.8493	IRN	IRANIAN	IRN								IRNGOV	IRAN	IRN					GOV			1	130	130	13	3	-4.4	2	1	2	-6.52591170825336	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Syria	SY	SY		35	38	SY	20171110170000	http://www.presstv.com/Detail/2017/11/10/541705/Iran-Saudi-Arabia-Foreign-Minister-Mohammad-Javad-Zarif-Twitter-Saddam-Hussein-Taliban-Daesh
705745991	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								SAU	SAUDI ARABIA	SAU								0	016	016	01	1	-2.0	2	1	2	-6.52591170825336	4	Borkan, Esfahan, Iran	IR	IR28	40941	32.5155	51.9154	6013490	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Borkan, Esfahan, Iran	IR	IR28	40941	32.5155	51.9154	6013490	20171110170000	http://www.presstv.com/Detail/2017/11/10/541705/Iran-Saudi-Arabia-Foreign-Minister-Mohammad-Javad-Zarif-Twitter-Saddam-Hussein-Taliban-Daesh
705745992	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								SAU	RIYADH	SAU								0	020	020	02	1	3.0	2	1	2	-4.88599348534202	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171110170000	http://www.lmtonline.com/news/article/Lebanon-demands-PM-return-from-Saudi-Arabia-as-12347539.php
705745993	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								SAU	RIYADH	SAU								0	020	020	02	1	3.0	2	1	2	-4.88599348534202	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110170000	http://www.lmtonline.com/news/article/Lebanon-demands-PM-return-from-Saudi-Arabia-as-12347539.php
705745994	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								SAU	RIYADH	SAU								0	042	042	04	1	1.9	2	1	2	-4.76190476190476	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110170000	https://www.msn.com/en-us/news/world/us-official-yemen-fired-iranian-missile-at-saudis/ar-BBEOLCh
705745995	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								SAU	RIYADH	SAU								0	042	042	04	1	1.9	6	1	6	-4.76190476190476	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110170000	https://www.msn.com/en-us/news/world/us-official-yemen-fired-iranian-missile-at-saudis/ar-BBEOLCh
705745996	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								SAU	SAUDI ARABIA	SAU								0	042	042	04	1	1.9	2	1	2	-4.76190476190476	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110170000	https://www.msn.com/en-us/news/world/us-official-yemen-fired-iranian-missile-at-saudis/ar-BBEOLCh
705745997	20171110	201711	2017	2017.8493	IRN	TEHRAN	IRN								SAU	SAUDI ARABIA	SAU								1	111	111	11	3	-2.0	10	1	10	-5.36585365853659	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110170000	http://ifpnews.com/exclusive/riyadh-brazenly-meddling-lebanons-internal-affairs-iranian-cleric/
705745998	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								USA	UNITED STATES	USA								1	042	042	04	1	1.9	6	1	6	3.39506172839506	1	Iran	IR	IR		32	53	IR	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110170000	http://www.wordswithoutborders.org/dispatches/article/behind-the-art-chasing-dreams-saba-farhoudnia
705745999	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	3.39506172839506	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110170000	http://www.wordswithoutborders.org/dispatches/article/behind-the-art-chasing-dreams-saba-farhoudnia
705746000	20171110	201711	2017	2017.8493	IRNGOV	IRANIAN	IRN					GOV													1	110	110	11	3	-2.0	6	1	6	-6.52591170825336	4	Borkan, Esfahan, Iran	IR	IR28	40941	32.5155	51.9154	6013490	0								4	Borkan, Esfahan, Iran	IR	IR28	40941	32.5155	51.9154	6013490	20171110170000	http://www.presstv.com/Detail/2017/11/10/541705/Iran-Saudi-Arabia-Foreign-Minister-Mohammad-Javad-Zarif-Twitter-Saddam-Hussein-Taliban-Daesh
705746001	20171110	201711	2017	2017.8493	IRNGOV	IRANIAN	IRN					GOV													1	130	130	13	3	-4.4	6	1	6	-6.52591170825336	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	0								4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171110170000	http://www.presstv.com/Detail/2017/11/10/541705/Iran-Saudi-Arabia-Foreign-Minister-Mohammad-Javad-Zarif-Twitter-Saddam-Hussein-Taliban-Daesh
705746002	20171110	201711	2017	2017.8493	IRNGOV	IRANIAN	IRN					GOV			GOV	KINGDOM						GOV			1	112	112	11	3	-2.0	6	1	6	-6.52591170825336	4	Borkan, Esfahan, Iran	IR	IR28	40941	32.5155	51.9154	6013490	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110170000	http://www.presstv.com/Detail/2017/11/10/541705/Iran-Saudi-Arabia-Foreign-Minister-Mohammad-Javad-Zarif-Twitter-Saddam-Hussein-Taliban-Daesh
705746003	20171110	201711	2017	2017.8493	IRQ	IRAQ	IRQ																		0	190	190	19	4	-10.0	2	1	2	-0.811907983761841	4	Euphrates River, Al Anbar, Iraq	IZ	IZ01	36755	33.0833	43.4833	-748761	0								4	Abu Kamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	20171110170000	https://www.sott.net/article/367211-Mission-accomplished-Isis-is-finished-says-Syrian-Army-spokesman
705746004	20171110	201711	2017	2017.8493	IRQ	IRAQ	IRQ								CVL	CIVILIAN						CVL			1	042	042	04	1	1.9	5	1	5	-0.49342105263158	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171110170000	http://www.zerohedge.com/news/2017-11-10/there-no-such-thing-former-marine
705746005	20171110	201711	2017	2017.8493	IRQ	IRAQ	IRQ								USA	VIRGINIA	USA								1	070	070	07	2	7.0	4	1	4	-0.37735849056604	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171110170000	http://fox40.com/2017/11/10/do-you-know-this-veteran-help-track-down-mystery-soldier-in-iraqi-painting/
705746006	20171110	201711	2017	2017.8493	IRQGOV	IRAQ	IRQ					GOV			IRQ	IRAQI	IRQ								1	051	051	05	1	3.4	1	1	1	-6.52591170825336	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Yemen	YM	YM		15.5	47.5	YM	20171110170000	http://www.presstv.com/Detail/2017/11/10/541705/Iran-Saudi-Arabia-Foreign-Minister-Mohammad-Javad-Zarif-Twitter-Saddam-Hussein-Taliban-Daesh
705746007	20171110	201711	2017	2017.8493	IRQGOV	IRAQ	IRQ					GOV			IRQ	IRAQI	IRQ								1	051	051	05	1	3.4	1	1	1	-6.52591170825336	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171110170000	http://www.presstv.com/Detail/2017/11/10/541705/Iran-Saudi-Arabia-Foreign-Minister-Mohammad-Javad-Zarif-Twitter-Saddam-Hussein-Taliban-Daesh
705746008	20171110	201711	2017	2017.8493	ISR	ISRAEL	ISR																		1	038	038	03	1	7.0	1	1	1	-3.47222222222222	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171110170000	http://www.omct.org/human-rights-defenders/urgent-interventions/israel/2017/11/d24609/
705746009	20171110	201711	2017	2017.8493	ISR	ISRAEL	ISR																		1	038	038	03	1	7.0	9	1	9	-3.47222222222222	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171110170000	http://www.omct.org/human-rights-defenders/urgent-interventions/israel/2017/11/d24609/
705746010	20171110	201711	2017	2017.8493	ISR	ISRAEL	ISR																		0	061	061	06	2	6.4	5	1	5	-2.33236151603498	1	Israel	IS	IS		31.5	34.75	IS	0								1	Hong Kong	HK	HK		22.25	114.166667	HK	20171110170000	https://betterdiamondinitiative.org/diamond-exports-go-globally/
705746011	20171110	201711	2017	2017.8493	ISR	ISRAELI	ISR																		1	191	191	19	4	-9.5	2	1	2	-2.75229357798166	1	Iran	IR	IR		32	53	IR	0								1	Iran	IR	IR		32	53	IR	20171110170000	http://www.dailymail.co.uk/news/article-5070647/Patel-line-17-000-payoff-quitting-Cabinet.html
705746012	20171110	201711	2017	2017.8493	ISR	ISRAELI	ISR																		1	191	191	19	4	-9.5	8	1	8	-2.75229357798166	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171110170000	http://www.dailymail.co.uk/news/article-5070647/Patel-line-17-000-payoff-quitting-Cabinet.html
705746013	20171110	201711	2017	2017.8493	ISR	ISRAEL	ISR								BEL	BELGIUM	BEL								0	111	111	11	3	-2.0	1	1	1	-3.47222222222222	1	Israel	IS	IS		31.5	34.75	IS	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	Israel	IS	IS		31.5	34.75	IS	20171110170000	http://www.omct.org/human-rights-defenders/urgent-interventions/israel/2017/11/d24609/
705746014	20171110	201711	2017	2017.8493	ISR	ISRAEL	ISR								MED	WEBSITE						MED			0	042	042	04	1	1.9	2	1	2	-3.47222222222222	1	Israel	IS	IS		31.5	34.75	IS	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171110170000	http://www.omct.org/human-rights-defenders/urgent-interventions/israel/2017/11/d24609/
705746015	20171110	201711	2017	2017.8493	ISR	ISRAEL	ISR								MED	WEBSITE						MED			0	042	042	04	1	1.9	2	1	2	-3.47222222222222	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171110170000	http://www.omct.org/human-rights-defenders/urgent-interventions/israel/2017/11/d24609/
705746016	20171110	201711	2017	2017.8493	ISR	ISRAEL	ISR								PSE	PALESTINIAN	PSE								0	111	111	11	3	-2.0	1	1	1	-3.47222222222222	1	Israel	IS	IS		31.5	34.75	IS	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	Israel	IS	IS		31.5	34.75	IS	20171110170000	http://www.omct.org/human-rights-defenders/urgent-interventions/israel/2017/11/d24609/
