703878781	20171104	201711	2017	2017.8329	CAN	ONTARIO	CAN																		0	080	080	08	2	5.0	5	1	5	-7.94392523364486	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171104123000	https://www.durhamregion.com/news-story/7772908-no-prison-for-bergdahl-in-sentencing-for-walking-off-post/
703878782	20171104	201711	2017	2017.8329	CAN	ONTARIO	CAN																		0	080	080	08	2	5.0	5	1	5	-1.57016683022572	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104123000	https://www.durhamregion.com/news-story/7772906-on-eve-of-asia-trip-trump-pays-visit-to-pearl-harbor/
703878783	20171104	201711	2017	2017.8329	CAN	ONTARIO	CAN																		0	080	080	08	2	5.0	5	1	5	-3.73333333333333	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171104123000	https://www.durhamregion.com/news-story/7772902-typhoon-damrey-hits-vietnam-leaving-1-dead-5-missing/
703878784	20171104	201711	2017	2017.8329	CAN	TORONTO	CAN								BUS	BANK						BUS			1	010	010	01	1	0.0	8	1	8	0.2	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171104123000	https://www.dispatchtribunal.com/2017/11/04/canaccord-genuity-raises-toronto-dominion-bank-td-price-target-to-c78-00.html
703878785	20171104	201711	2017	2017.8329	CAN	ONTARIO	CAN								CANGOV	CANADA	CAN					GOV			0	075	075	07	2	7.0	2	1	2	-3.51851851851852	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171104123000	http://theprovince.com/opinion/letters/the-week-in-quotes-police-oversight-trump-tweets-and-kevin-spacey/wcm/3973db26-f263-4ef0-849b-397f0f184c32
703878786	20171104	201711	2017	2017.8329	CAN	CANADA	CAN								CVL	PRIVATE CITIZEN						CVL			0	010	010	01	1	0.0	4	1	4	-3.65853658536585	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171104123000	https://antiguaobserver.com/is-asot-michael-answering-your-calls/
703878787	20171104	201711	2017	2017.8329	CAN	ONTARIO	CAN								GOV	IMMIGRATION MINIST						GOV			0	075	075	07	2	7.0	6	1	6	-3.51851851851852	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171104123000	http://theprovince.com/opinion/letters/the-week-in-quotes-police-oversight-trump-tweets-and-kevin-spacey/wcm/3973db26-f263-4ef0-849b-397f0f184c32
703878788	20171104	201711	2017	2017.8329	CAN	CANADA	CAN								IRL	IRISH	IRL								1	084	084	08	2	7.0	2	1	2	3.34448160535117	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171104123000	https://www.thesun.ie/news/1760872/canada-releases-10700-new-work-permits-for-young-irish-citizens-hoping-to-travel-over-for-work/
703878789	20171104	201711	2017	2017.8329	CAN	CANADA	CAN								IRLCVL	IRISH	IRL					CVL			1	084	084	08	2	7.0	5	1	5	3.34448160535117	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171104123000	https://www.thesun.ie/news/1760872/canada-releases-10700-new-work-permits-for-young-irish-citizens-hoping-to-travel-over-for-work/
703878790	20171104	201711	2017	2017.8329	CAN	CANADIAN	CAN								IRN	TEHRAN	IRN								1	042	042	04	1	1.9	10	1	10	-2.28013029315961	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171104123000	https://www.durhamregion.com/news-story/7772898-iran-displays-missile-during-anniversary-of-embassy-takeover/
703878791	20171104	201711	2017	2017.8329	CAN	CANADIAN	CAN								RUS	RUSSIA	RUS								1	160	160	16	4	-4.0	3	1	3	-11.5740740740741	1	Canada	CA	CA		60	-96	CA	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104123000	http://en.rfi.fr/wire/20171104-russia-responds-canada-sanctions-tit-tat-measures
703878792	20171104	201711	2017	2017.8329	CAN	CANADIAN	CAN								RUS	RUSSIA	RUS								1	172	172	17	4	-5.0	3	1	3	-11.5740740740741	1	Canada	CA	CA		60	-96	CA	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104123000	http://en.rfi.fr/wire/20171104-russia-responds-canada-sanctions-tit-tat-measures
703878793	20171104	201711	2017	2017.8329	CAN	CANADIAN	CAN								USA	THE US	USA								1	051	051	05	1	3.4	2	1	2	-1.57016683022572	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104123000	https://www.durhamregion.com/news-story/7772906-on-eve-of-asia-trip-trump-pays-visit-to-pearl-harbor/
703878794	20171104	201711	2017	2017.8329	CANCVL	ONTARIO	CAN					CVL													1	020	020	02	1	3.0	5	1	5	-0.14814814814815	0								0								0								20171104123000	http://www.cbc.ca/news/canada/hamilton/mcmaster-university-indigenous-community-water-quality-1.4386447
703878795	20171104	201711	2017	2017.8329	CANGOV	CANADA	CAN					GOV			CAN	ONTARIO	CAN								0	020	020	02	1	3.0	2	1	2	-3.51851851851852	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171104123000	http://theprovince.com/opinion/letters/the-week-in-quotes-police-oversight-trump-tweets-and-kevin-spacey/wcm/3973db26-f263-4ef0-849b-397f0f184c32
703878796	20171104	201711	2017	2017.8329	CHN	CHINESE	CHN																		0	010	010	01	1	0.0	2	1	2	-4.1407867494824	4	Jianjun, Shaanxi, China	CH	CH26	13218	34.6914	108.14	-1911778	0								4	Bujumbura, Burundi (general), Burundi	BY	BY00	40577	-3.37611	29.36	6034031	20171104123000	http://news.xinhuanet.com/english/2017-11/04/c_136728308.htm
703878797	20171104	201711	2017	2017.8329	CHN	CHINESE	CHN																		0	010	010	01	1	0.0	2	1	2	-4.1407867494824	4	Bujumbura, Burundi (general), Burundi	BY	BY00	40577	-3.37611	29.36	6034031	0								4	Jianjun, Shaanxi, China	CH	CH26	13218	34.6914	108.14	-1911778	20171104123000	http://news.xinhuanet.com/english/2017-11/04/c_136728308.htm
703878798	20171104	201711	2017	2017.8329	CHN	CHINA	CHN																		1	036	036	03	1	4.0	8	1	8	1.65876777251185	4	Nanning, Guangxi, China	CH	CH16	13058	22.8167	108.317	-1919650	0								4	Nanning, Guangxi, China	CH	CH16	13058	22.8167	108.317	-1919650	20171104123000	http://www.thesundaily.my/news/2017/11/04/mdf2017-agricultural-sector-players-must-be-ready-meet-demand-china-ahmad-shabery
703878799	20171104	201711	2017	2017.8329	CHN	CHINA	CHN																		1	036	036	03	1	4.0	2	1	2	1.65876777251185	1	Malaysia	MY	MY		2.5	112.5	MY	0								1	Malaysia	MY	MY		2.5	112.5	MY	20171104123000	http://www.thesundaily.my/news/2017/11/04/mdf2017-agricultural-sector-players-must-be-ready-meet-demand-china-ahmad-shabery
703878800	20171104	201711	2017	2017.8329	CHN	CHONGQING	CHN								BUS	BOSS						BUS			1	110	110	11	3	-2.0	21	2	21	-8.54302578440508	4	Chongqing, Chongqing, China	CH	CH33	13004	29.5628	106.553	-1900774	4	Chongqing, Chongqing, China	CH	CH33	13004	29.5628	106.553	-1900774	4	Chongqing, Chongqing, China	CH	CH33	13004	29.5628	106.553	-1900774	20171104123000	http://uk.reuters.com/article/uk-china-politics-corruption/china-paves-way-for-prosecuting-disgraced-senior-politician-idUKKBN1D40EA
703878801	20171104	201711	2017	2017.8329	CHN	CHINESE	CHN								CVL	POPULATION						CVL			1	043	043	04	1	2.8	2	1	2	-5.84415584415585	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104123000	http://timesofoman.com/article/121058/World/Asia/China-extends-new-law-over-insulting-national-anthem-to-Hong-Kong
703878802	20171104	201711	2017	2017.8329	CHN	CHINESE	CHN								CVL	CITIZEN						CVL			1	120	120	12	3	-4.0	10	1	10	-2.11267605633803	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104123000	http://freerepublic.com/focus/f-chat/3601571/posts
703878803	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								DEU	GERMANY	DEU								0	111	111	11	3	-2.0	2	2	2	-5.69428481872322	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	France	FR	FR		46	2	FR	1	Germany	GM	GM		51.5	10.5	GM	20171104123000	http://news.trust.org/item/20171104121829-xszpn
703878804	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								DEU	GERMANY	DEU								0	111	111	11	3	-2.0	4	2	4	-5.69428481872322	1	China	CH	CH		35	105	CH	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171104123000	http://news.trust.org/item/20171104121829-xszpn
703878805	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								IRN	IRAN	IRN								0	111	111	11	3	-2.0	2	2	2	-5.69428481872322	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171104123000	http://news.trust.org/item/20171104121829-xszpn
703878806	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								IRN	IRAN	IRN								0	111	111	11	3	-2.0	2	2	2	-5.69428481872322	1	China	CH	CH		35	105	CH	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Germany	GM	GM		51.5	10.5	GM	20171104123000	http://news.trust.org/item/20171104121829-xszpn
703878807	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								JPN	JAPAN	JPN								1	042	042	04	1	1.9	1	1	1	-3.5483870967742	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171104123000	http://the-japan-news.com/news/article/0004047400
703878808	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								1	036	036	03	1	4.0	4	1	2	0.71428571428571	4	Chenling, Zhejiang, China	CH	CH02	13329	28.5714	120.4	31976	1	South Korea	KS	KS		37	127.5	KS	4	Katsuyama, Fukui, Japan	JA	JA06	33704	36.05	136.5	-232972	20171104123000	http://www.tolonews.com/world/trump-starts-his-first-official-visit-asia
703878809	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								0	042	042	04	1	1.9	2	1	2	0.71428571428571	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Chenling, Zhejiang, China	CH	CH02	13329	28.5714	120.4	31976	20171104123000	http://www.tolonews.com/world/trump-starts-his-first-official-visit-asia
703878810	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								1	042	042	04	1	1.9	12	1	6	0.71428571428571	4	Chenling, Zhejiang, China	CH	CH02	13329	28.5714	120.4	31976	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171104123000	http://www.tolonews.com/world/trump-starts-his-first-official-visit-asia
703878811	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								1	042	042	04	1	1.9	2	1	2	0.71428571428571	1	South Korea	KS	KS		37	127.5	KS	4	Katsuyama, Fukui, Japan	JA	JA06	33704	36.05	136.5	-232972	4	Katsuyama, Fukui, Japan	JA	JA06	33704	36.05	136.5	-232972	20171104123000	http://www.tolonews.com/world/trump-starts-his-first-official-visit-asia
703878812	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								1	042	042	04	1	1.9	4	1	2	0.71428571428571	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	4	Katsuyama, Fukui, Japan	JA	JA06	33704	36.05	136.5	-232972	20171104123000	http://www.tolonews.com/world/trump-starts-his-first-official-visit-asia
703878813	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								1	043	043	04	1	2.8	1	1	1	-3.5483870967742	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	South Korea	KS	KS		37	127.5	KS	1	Japan	JA	JA		36	138	JA	20171104123000	http://the-japan-news.com/news/article/0004047400
703878814	20171104	201711	2017	2017.8329	CHN	NANNING	CHN								MYS	MALAYSIA	MYS								1	010	010	01	1	0.0	3	1	3	1.33333333333334	4	Kuantan, Pahang, Malaysia	MY	MY06	18585	3.8077	103.326	-2402944	4	Kuantan, Pahang, Malaysia	MY	MY06	18585	3.8077	103.326	-2402944	4	Qinzhou, Guangxi, China	CH	CH16	13058	21.95	108.617	-1922657	20171104123000	http://news.xinhuanet.com/english/2017-11/04/c_136728287.htm
703878815	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								MYS	MALAYSIA	MYS								1	100	100	10	3	-5.0	4	1	4	1.65876777251185	4	Nanning, Guangxi, China	CH	CH16	13058	22.8167	108.317	-1919650	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171104123000	http://www.thesundaily.my/news/2017/11/04/mdf2017-agricultural-sector-players-must-be-ready-meet-demand-china-ahmad-shabery
703878816	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								MYS	MALAYSIA	MYS								1	100	100	10	3	-5.0	1	1	1	1.65876777251185	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171104123000	http://www.thesundaily.my/news/2017/11/04/mdf2017-agricultural-sector-players-must-be-ready-meet-demand-china-ahmad-shabery
703878817	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								PHL	PHILIPPINE	PHL								1	042	042	04	1	1.9	4	1	2	0.71428571428571	4	Chenling, Zhejiang, China	CH	CH02	13329	28.5714	120.4	31976	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	1	South Korea	KS	KS		37	127.5	KS	20171104123000	http://www.tolonews.com/world/trump-starts-his-first-official-visit-asia
703878818	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								PTY	POLITICIAN									1	110	110	11	3	-2.0	30	2	30	-8.54302578440508	4	Chongqing, Chongqing, China	CH	CH33	13004	29.5628	106.553	-1900774	4	Chongqing, Chongqing, China	CH	CH33	13004	29.5628	106.553	-1900774	4	Chongqing, Chongqing, China	CH	CH33	13004	29.5628	106.553	-1900774	20171104123000	http://uk.reuters.com/article/uk-china-politics-corruption/china-paves-way-for-prosecuting-disgraced-senior-politician-idUKKBN1D40EA
703878819	20171104	201711	2017	2017.8329	CHN	CANTON	CHN								USA	OHIO	USA								1	010	010	01	1	0.0	3	1	3	-6.266318537859	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171104123000	http://www.the-daily-record.com/news/20171103/dewine-sues-rover-over-pipeline-construction-spill
703878820	20171104	201711	2017	2017.8329	CHN	CANTON	CHN								USA	OHIO	USA								1	115	115	11	3	-2.0	6	1	6	-6.266318537859	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171104123000	http://www.the-daily-record.com/news/20171103/dewine-sues-rover-over-pipeline-construction-spill
703878821	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								VNM	VIETNAM	VNM								1	042	042	04	1	1.9	2	1	2	0.71428571428571	4	Chenling, Zhejiang, China	CH	CH02	13329	28.5714	120.4	31976	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	1	South Korea	KS	KS		37	127.5	KS	20171104123000	http://www.tolonews.com/world/trump-starts-his-first-official-visit-asia
703878822	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								VNM	VIETNAM	VNM								0	042	042	04	1	1.9	2	1	2	0.71428571428571	4	Chenling, Zhejiang, China	CH	CH02	13329	28.5714	120.4	31976	4	Bach Ngoc, Hàiang, Vietnam, Republic Of	VM	VM50	74053	22.5974	105.05	11300291	1	South Korea	KS	KS		37	127.5	KS	20171104123000	http://www.tolonews.com/world/trump-starts-his-first-official-visit-asia
703878823	20171104	201711	2017	2017.8329	CHNBUS	CHINESE	CHN					BUS													0	010	010	01	1	0.0	3	1	3	-4.1407867494824	4	Jianjun, Shaanxi, China	CH	CH26	13218	34.6914	108.14	-1911778	0								4	Bujumbura, Burundi (general), Burundi	BY	BY00	40577	-3.37611	29.36	6034031	20171104123000	http://news.xinhuanet.com/english/2017-11/04/c_136728308.htm
703878824	20171104	201711	2017	2017.8329	CHRCTH	CATHOLIC				CHR	CTH				GOVMILCVL	DEPARTMENT OF DEFENSE						GOV	MIL	CVL	1	084	084	08	2	7.0	3	1	3	2.22617987533392	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171104123000	http://www.kenoshanews.com/life/faith/life-after-diapers-kenosha-grandma-publishes-memoir-on-service-in/article_7a6a56ff-8ed1-59ee-acf5-d99a9a21352a.html
703878825	20171104	201711	2017	2017.8329	CHRCTH	CATHOLIC				CHR	CTH				IRQ	IRAQ	IRQ								1	042	042	04	1	1.9	3	1	3	2.22617987533392	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171104123000	http://www.kenoshanews.com/life/faith/life-after-diapers-kenosha-grandma-publishes-memoir-on-service-in/article_7a6a56ff-8ed1-59ee-acf5-d99a9a21352a.html
703878826	20171104	201711	2017	2017.8329	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU													0	071	071	07	2	7.4	10	1	10	-1.66666666666667	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171104123000	http://theprovince.com/opinion/letters/saturdays-letters-wildfire-deserves-debate-in-legislature/wcm/9da0a80e-302c-4585-9b58-e701bb685762
703878827	20171104	201711	2017	2017.8329	CIV	COTE D'IVOIRE	CIV																		1	020	020	02	1	3.0	4	1	4	1.24223602484472	4	Soubre, Bas-Sassandra, Cote D'ivoire	IV	IV76	14900	5.78556	-6.60833	9235917	0								4	Soubre, Bas-Sassandra, Cote D'ivoire	IV	IV76	14900	5.78556	-6.60833	9235917	20171104123000	http://allafrica.com/stories/201711040145.html
703878828	20171104	201711	2017	2017.8329	COP	DETECTIVE						COP													0	010	010	01	1	0.0	10	1	10	-10.2941176470589	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171104123000	http://www.skyvalleychronicle.com/BREAKING-NEWS/Woman-suspected-of-being-involved-in-deadly-October-robbery-in-Everett-arrested-3014782
703878829	20171104	201711	2017	2017.8329	COP	DEPUTY						COP													1	020	020	02	1	3.0	6	1	6	-0.45662100456621	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	0								4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20171104123000	https://www.lmfm.ie/news/breathnach-to-make-submission-to-npf-on-behalf-of/
703878830	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	090	090	09	2	-2.0	10	1	10	0.85324232081912	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	0								5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171104123000	http://www.news18.com/news/india/police-cordon-cctv-cameras-the-house-where-hadiya-lives-1567159.html
703878831	20171104	201711	2017	2017.8329	COP	CONSTABLE						COP													1	090	090	09	2	-2.0	10	1	10	0.85324232081912	4	Kottayam, Kerala, India	IN	IN13	17698	11.8333	75.5667	-2101654	0								4	Kottayam, Kerala, India	IN	IN13	17698	11.8333	75.5667	-2101654	20171104123000	http://www.news18.com/news/india/police-cordon-cctv-cameras-the-house-where-hadiya-lives-1567159.html
703878832	20171104	201711	2017	2017.8329	COP	LAW ENFORCEMENT OFFICER						COP													0	112	112	11	3	-2.0	1	1	1	-4.90856592877767	4	Kebbi, Sokoto, Nigeria	NI	NI51	191023	12.1288	4.73509	-2015151	0								4	Kebbi, Sokoto, Nigeria	NI	NI51	191023	12.1288	4.73509	-2015151	20171104123000	https://blueprint.ng/kebbi-one-boat-mishap-too-many/
703878833	20171104	201711	2017	2017.8329	COP	LAW ENFORCEMENT OFFICER						COP													0	173	173	17	4	-5.0	11	1	10	-4.90856592877767	4	Kebbi, Sokoto, Nigeria	NI	NI51	191023	12.1288	4.73509	-2015151	0								4	Kebbi, Sokoto, Nigeria	NI	NI51	191023	12.1288	4.73509	-2015151	20171104123000	https://blueprint.ng/kebbi-one-boat-mishap-too-many/
