705106543	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU			USA	LAWRENCE	USA								1	012	012	01	1	-0.4	8	1	8	-3.58306188925082	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108210000	http://northcountrynow.com/news/misunderstanding-leads-perception-threat-edwards-knox-school-sheriffs-office-says-0221299
705106544	20171107	201711	2017	2017.8411	JUD	SUPREME COURT						JUD													1	043	043	04	1	2.8	6	1	6	-7.86713286713286	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171108210000	http://www.news.com.au/national/nsw-act/courts-law/fight-about-new-mercedes-led-to-fatal-sydney-apartment-stabbing/news-story/a9d005cd46300c7b4def65820e52263e
705106545	20171107	201711	2017	2017.8411	JUD	SUPREME COURT						JUD			AUS	AUSTRALIA	AUS								1	043	043	04	1	2.8	4	1	4	-7.86713286713286	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171108210000	http://www.news.com.au/national/nsw-act/courts-law/fight-about-new-mercedes-led-to-fatal-sydney-apartment-stabbing/news-story/a9d005cd46300c7b4def65820e52263e
705106546	20171107	201711	2017	2017.8411	NZL	OTAGO	NZL								COP	POLICE						COP			1	090	090	09	2	-2.0	5	1	5	-5.73248407643312	0								0								0								20171108210000	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11942010
705106547	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								CRM	ASSAILANT						CRM			1	080	080	08	2	5.0	2	1	2	-6.31970260223049	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108210000	http://www.thedailysheeple.com/when-gunmen-strike-youre-on-your-own_112017
705106548	20171107	201711	2017	2017.8411	WSM	SAMOA	WSM																		1	051	051	05	1	3.4	2	1	2	3.78151260504201	4	Savaii, Samoa (general), Samoa	WS	WS00	25301	-13.6102	-172.441	-1307542	0								4	Savaii, Samoa (general), Samoa	WS	WS00	25301	-13.6102	-172.441	-1307542	20171108210000	http://www.samoaobserver.ws/en/09_11_2017/local/26447/Savai%E2%80%99i-embraces-Tui-Samoa-cable.htm
705106549	20171107	201711	2017	2017.8411	WSM	SAMOA	WSM																		1	051	051	05	1	3.4	6	1	6	3.78151260504201	4	Sili, Samoa (general), Samoa	WS	WS00	25301	-13.756	-172.377	-1307549	0								4	Sili, Samoa (general), Samoa	WS	WS00	25301	-13.756	-172.377	-1307549	20171108210000	http://www.samoaobserver.ws/en/09_11_2017/local/26447/Savai%E2%80%99i-embraces-Tui-Samoa-cable.htm
705106550	20171108	201711	2017	2017.8438											AFGCVL	AFGHAN	AFG					CVL			0	040	040	04	1	1.0	6	1	6	-1.37299771167048	0								4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171108210000	http://pakistanlink.org/Headlines/Nov17/08/14.htm
705106551	20171108	201711	2017	2017.8438											AFR	AFRICA	AFR								1	046	046	04	1	7.0	3	1	3	0.16501650165017	0								3	Hingham, Massachusetts, United States	US	USMA	MA023	42.2418	-70.8898	613354	3	Hingham, Massachusetts, United States	US	USMA	MA023	42.2418	-70.8898	613354	20171108210000	http://www.wickedlocal.com/news/20171108/hull-woman-finds-healing-through-service-trips
705106552	20171108	201711	2017	2017.8438											AFR	AFRICA	AFR								1	046	046	04	1	7.0	2	1	2	0.16501650165017	0								1	Rwanda	RW	RW		-2	30	RW	1	Rwanda	RW	RW		-2	30	RW	20171108210000	http://www.wickedlocal.com/news/20171108/hull-woman-finds-healing-through-service-trips
705106553	20171108	201711	2017	2017.8438											AFR	AFRICA	AFR								1	080	080	08	2	5.0	6	1	6	-4.74406991260924	0								1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108210000	https://www.theguardian.com/commentisfree/2017/nov/08/the-guardian-view-on-priti-patels-sacking-no-alternative-for-theresa-may
705106554	20171108	201711	2017	2017.8438											AFR	AFRICA	AFR								1	112	112	11	3	-2.0	4	1	4	-9.97679814385152	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171108210000	https://www.iol.co.za/news/south-africa/western-cape/alleged-satanic-killer-had-a-history-of-violence-11905969
705106555	20171108	201711	2017	2017.8438											AFR	AFRICA	AFR								1	190	190	19	4	-10.0	6	1	6	-1.13636363636364	0								4	Khayelitsha, Western Cape, South Africa	SF	SF11	77317	-34.0393	18.6792	-1243454	4	Khayelitsha, Western Cape, South Africa	SF	SF11	77317	-34.0393	18.6792	-1243454	20171108210000	https://www.iol.co.za/capetimes/news/tributes-for-slain-cputs-head-of-residences-11921857
705106556	20171108	201711	2017	2017.8438											AFREDU	AFRICA	AFR					EDU			1	043	043	04	1	2.8	8	1	8	-1.13636363636364	0								4	Cape Peninsula, Western Cape, South Africa	SF	SF11	77317	-34.1667	18.3333	-1217205	4	Cape Peninsula, Western Cape, South Africa	SF	SF11	77317	-34.1667	18.3333	-1217205	20171108210000	https://www.iol.co.za/capetimes/news/tributes-for-slain-cputs-head-of-residences-11921857
705106557	20171108	201711	2017	2017.8438											AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	10	1	10	1.47368421052631	0								4	University College, New South Wales, Australia	AS	AS02	5113	-34.4068	150.876	11376400	4	University College, New South Wales, Australia	AS	AS02	5113	-34.4068	150.876	11376400	20171108210000	http://www.abc.net.au/news/2017-11-09/urgent-need-to-rethink-schooling-to-fight-ai-era-joblessness/9131992
705106558	20171108	201711	2017	2017.8438											AUS	SYDNEY	AUS								1	1823	182	18	4	-10.0	14	1	10	-7.86713286713286	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171108210000	http://www.news.com.au/national/nsw-act/courts-law/fight-about-new-mercedes-led-to-fatal-sydney-apartment-stabbing/news-story/a9d005cd46300c7b4def65820e52263e
705106559	20171108	201711	2017	2017.8438											BOL	SANTA CRUZ	BOL								0	042	042	04	1	1.9	6	1	6	-0.45537340619308	0								3	Moss Landing, California, United States	US	USCA		36.8044	-121.787	1659184	3	Moss Landing, California, United States	US	USCA		36.8044	-121.787	1659184	20171108210000	http://www.berkshireeagle.com/stories/clellie-lynch-acrobatic-otters-surfing-egrets,524016
705106560	20171108	201711	2017	2017.8438											BOL	SANTA CRUZ	BOL								0	042	042	04	1	1.9	4	1	4	-0.45537340619308	0								3	Monterey Bay, California, United States	US	USCA		36.8	-121.901	234322	3	Monterey Bay, California, United States	US	USCA		36.8	-121.901	234322	20171108210000	http://www.berkshireeagle.com/stories/clellie-lynch-acrobatic-otters-surfing-egrets,524016
705106561	20171108	201711	2017	2017.8438											BOL	SANTA CRUZ	BOL								0	043	043	04	1	2.8	6	1	6	-0.45537340619308	0								3	Moss Landing, California, United States	US	USCA		36.8044	-121.787	1659184	3	Moss Landing, California, United States	US	USCA		36.8044	-121.787	1659184	20171108210000	http://www.berkshireeagle.com/stories/clellie-lynch-acrobatic-otters-surfing-egrets,524016
705106562	20171108	201711	2017	2017.8438											BOL	SANTA CRUZ	BOL								0	043	043	04	1	2.8	4	1	4	-0.45537340619308	0								3	Monterey Bay, California, United States	US	USCA		36.8	-121.901	234322	3	Monterey Bay, California, United States	US	USCA		36.8	-121.901	234322	20171108210000	http://www.berkshireeagle.com/stories/clellie-lynch-acrobatic-otters-surfing-egrets,524016
705106563	20171108	201711	2017	2017.8438											BUS	SERVER						BUS			0	010	010	01	1	0.0	10	1	10	-3.91644908616188	0								4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	20171108210000	http://www.carlow-nationalist.ie/2017/11/08/teacher-denies-putting-sellotape-over-mouths-of-fifth-class-girls/
705106564	20171108	201711	2017	2017.8438											BUS	BUSINESS						BUS			0	030	030	03	1	4.0	3	1	3	-1.6036655211913	0								3	Hildale, Utah, United States	US	USUT	UT053	37.0036	-112.967	1450387	3	Hildale, Utah, United States	US	USUT	UT053	37.0036	-112.967	1450387	20171108210000	https://www.theguardian.com/us-news/2017/nov/08/its-a-revolution-polygamist-sect-loses-power-over-utah-town-for-first-time
705106565	20171108	201711	2017	2017.8438											BUS	BUSINESS						BUS			0	036	036	03	1	4.0	3	1	3	-1.6036655211913	0								3	Hildale, Utah, United States	US	USUT	UT053	37.0036	-112.967	1450387	3	Hildale, Utah, United States	US	USUT	UT053	37.0036	-112.967	1450387	20171108210000	https://www.theguardian.com/us-news/2017/nov/08/its-a-revolution-polygamist-sect-loses-power-over-utah-town-for-first-time
705106566	20171108	201711	2017	2017.8438											BUS	EMPLOYER						BUS			1	036	036	03	1	4.0	10	1	10	4.7244094488189	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171108210000	http://kool965.com/idaho-employers-looking-to-hire-veterans/
705106567	20171108	201711	2017	2017.8438											BUS	BUSINESS						BUS			1	040	040	04	1	1.0	4	1	4	2.09302325581395	0								4	Sharm El Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	4	Sharm El Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	20171108210000	http://ktpress.rw/2017/11/kagametony-elumelu-to-grace-young-entrepreneurship-day/
705106568	20171108	201711	2017	2017.8438											BUS	BUSINESS						BUS			1	040	040	04	1	1.0	1	1	1	2.09302325581395	0								4	Sharm El Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	1	Nigeria	NI	NI		10	8	NI	20171108210000	http://ktpress.rw/2017/11/kagametony-elumelu-to-grace-young-entrepreneurship-day/
705106569	20171108	201711	2017	2017.8438											BUS	INVESTOR						BUS			1	040	040	04	1	1.0	2	1	2	-0.45248868778281	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171108210000	https://www.marketwatch.com/story/equifax-to-meet-with-investors-in-minneapolis-new-york-city-atlanta-chicago-and-dallas-2017-11-08
705106570	20171108	201711	2017	2017.8438											BUS	INVESTOR						BUS			1	040	040	04	1	1.0	4	1	4	-0.45248868778281	0								3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20171108210000	https://www.marketwatch.com/story/equifax-to-meet-with-investors-in-minneapolis-new-york-city-atlanta-chicago-and-dallas-2017-11-08
705106571	20171108	201711	2017	2017.8438											BUS	CORPORATION						BUS			1	043	043	04	1	2.8	3	1	3	1.04166666666666	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108210000	https://www.arktimes.com/ArkansasBlog/archives/2017/11/08/donaghey-buiilding-sold-for-apartment-development
705106572	20171108	201711	2017	2017.8438											BUS	BUSINESS						BUS			0	046	046	04	1	7.0	6	1	6	5.85480093676815	0								3	Baker University, Kansas, United States	US	USKS		38.7781	-95.1878	479525	3	Baker University, Kansas, United States	US	USKS		38.7781	-95.1878	479525	20171108210000	https://www.hayspost.com/2017/11/08/first-national-wealth-management-opens-location-in-hays/
705106573	20171108	201711	2017	2017.8438											BUS	BUSINESS						BUS			0	046	046	04	1	7.0	10	1	10	-4.74281897127588	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171108210000	https://www.forbes.com/sites/legalnewsline/2017/11/08/senate-urged-to-pass-legal-reform-bills-dems-opposed-still-mourning-arbitration-rule/
705106574	20171108	201711	2017	2017.8438											BUS	BUSINESS						BUS			1	051	051	05	1	3.4	2	1	2	-2.94943820224719	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171108210000	http://www.news957.com/business/2017/11/08/major-canadian-brewer-not-a-moose-d-by-vermont-pub-waging-trademark-battle/
705106575	20171108	201711	2017	2017.8438											BUS	COMPANY						BUS			0	051	051	05	1	3.4	6	1	6	-2.09133589415279	0								3	Centralia, Illinois, United States	US	USIL	IL121	38.525	-89.1334	405910	3	Centralia, Illinois, United States	US	USIL	IL121	38.525	-89.1334	405910	20171108210000	http://www.bnd.com/news/local/article183485056.html
705106576	20171108	201711	2017	2017.8438											BUS	BUSINESS						BUS			0	060	060	06	2	6.0	8	1	8	4.33604336043361	0								3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20171108210000	https://www.oregonbusiness.com/article/item/18082-oregon-family-businesses-celebrate-success
705106577	20171108	201711	2017	2017.8438											BUS	COMPANIES						BUS			0	0841	084	08	2	7.0	10	1	10	-0.412654745529569	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108210000	https://www.washingtonpost.com/blogs/right-turn/wp/2017/11/08/please-someone-buy-fox/
705106578	20171108	201711	2017	2017.8438											BUS	BANK						BUS			0	0874	087	08	2	10.0	5	1	5	-5.63847429519071	0								4	Richmond Hill, Ontario, Canada	CA	CA08	12689	43.8667	-79.4333	-572249	4	Richmond Hill, Ontario, Canada	CA	CA08	12689	43.8667	-79.4333	-572249	20171108210000	http://www.cbc.ca/news/canada/toronto/bitcoin-scam-york-1.4393318
705106579	20171108	201711	2017	2017.8438											CAN	CANADA	CAN								0	042	042	04	1	1.9	4	1	4	0.766283524904211	0								4	North Battleford, Saskatchewan, Canada	CA	CA11	154724	52.7667	-108.283	-570278	4	North Battleford, Saskatchewan, Canada	CA	CA11	154724	52.7667	-108.283	-570278	20171108210000	http://www.newsoptimist.ca/features/everybody-has-a-story/elizabeth-zakresky-brings-weenana-to-life-1.23087930
705106580	20171108	201711	2017	2017.8438											CAN	CANADA	CAN								1	042	042	04	1	1.9	3	1	3	-0.70210631895687	0								1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171108210000	https://www.durhamregion.com/community-story/7880414-teacher-wants-lost-wwi-medal-in-hands-of-toronto-soldier-s-family/
705106581	20171108	201711	2017	2017.8438											CAN	OTTAWA	CAN								1	042	042	04	1	1.9	5	1	5	-1.90755685986794	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171108210000	http://www.macleans.ca/opinion/on-climate-change-there-arent-two-sides-so-why-do-some-feel-otherwise/
705106582	20171108	201711	2017	2017.8438											CAN	CANADA	CAN								0	042	042	04	1	1.9	6	1	6	0.766283524904211	0								1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	20171108210000	http://www.newsoptimist.ca/features/everybody-has-a-story/elizabeth-zakresky-brings-weenana-to-life-1.23087930
705106583	20171108	201711	2017	2017.8438											CAN	CANADA	CAN								1	061	061	06	2	6.4	10	1	10	-5.28052805280528	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171108210000	http://www.news18.com/news/business/government-doubles-import-duty-on-wheat-to-20-percent-1571229.html
705106584	20171108	201711	2017	2017.8438											CAN	CANADIAN	CAN								1	190	190	19	4	-10.0	1	1	1	-2.51046025104603	0								4	Orillia, Ontario, Canada	CA	CA08	12681	44.6	-79.4167	-570717	4	Passchendaele, Region Flamande, Belgium	BE	BE13	16307	50.9004	3.02088	-1967169	20171108210000	http://www.orilliapacket.com/2017/11/08/letters-cannon-thoughts
705106585	20171108	201711	2017	2017.8438											CAN	CANADIAN	CAN								1	190	190	19	4	-10.0	1	1	1	-2.51046025104603	0								4	Orillia, Ontario, Canada	CA	CA08	12681	44.6	-79.4167	-570717	4	Orillia, Ontario, Canada	CA	CA08	12681	44.6	-79.4167	-570717	20171108210000	http://www.orilliapacket.com/2017/11/08/letters-cannon-thoughts
705106586	20171108	201711	2017	2017.8438											CHNBUS	CHINESE	CHN					BUS			0	042	042	04	1	1.9	6	1	6	1.04166666666666	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171108210000	https://www.arktimes.com/ArkansasBlog/archives/2017/11/08/donaghey-buiilding-sold-for-apartment-development
705106587	20171108	201711	2017	2017.8438											CHRCTH	CATHOLIC				CHR	CTH				1	112	112	11	3	-2.0	10	1	10	-4.1407867494824	0								0								0								20171108210000	http://www.bbc.co.uk/news/uk-northern-ireland-41922627
705106588	20171108	201711	2017	2017.8438											CHRLDS080	FLDS				CHR	LDS				0	110	110	11	3	-2.0	3	1	3	-1.6036655211913	0								3	Hildale, Utah, United States	US	USUT	UT053	37.0036	-112.967	1450387	3	Hildale, Utah, United States	US	USUT	UT053	37.0036	-112.967	1450387	20171108210000	https://www.theguardian.com/us-news/2017/nov/08/its-a-revolution-polygamist-sect-loses-power-over-utah-town-for-first-time
705106589	20171108	201711	2017	2017.8438											CHRLDS080	FLDS				CHR	LDS				0	110	110	11	3	-2.0	1	1	1	-1.6036655211913	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108210000	https://www.theguardian.com/us-news/2017/nov/08/its-a-revolution-polygamist-sect-loses-power-over-utah-town-for-first-time
705106590	20171108	201711	2017	2017.8438											CHRPRO	METHODIST CHURCH				CHR	PRO				0	046	046	04	1	7.0	2	1	2	-2.5540275049116	0								3	First United Methodist Church, Texas, United States	US	USTX		29.3625	-94.9652	1385017	3	First United Methodist Church, Texas, United States	US	USTX		29.3625	-94.9652	1385017	20171108210000	http://justsaynews.com/after-texas-tragedy-phoenix-religious-communities-consider-security/
705106591	20171108	201711	2017	2017.8438											COP	POLICE						COP			1	010	010	01	1	0.0	8	1	8	-7.02875399361022	0								3	Deltona, Florida, United States	US	USFL	FL127	28.9005	-81.2637	281490	3	Deltona, Florida, United States	US	USFL	FL127	28.9005	-81.2637	281490	20171108210000	http://www.foxnews.com/us/2017/11/08/florida-couple-shot-themselves-faked-home-invasion-for-insurance-payout-police-say.html
705106592	20171108	201711	2017	2017.8438											COP	PRISON						COP			0	042	042	04	1	1.9	4	1	4	-2.09133589415279	0								3	Centralia, Illinois, United States	US	USIL	IL121	38.525	-89.1334	405910	3	Centralia, Illinois, United States	US	USIL	IL121	38.525	-89.1334	405910	20171108210000	http://www.bnd.com/news/local/article183485056.html
705106593	20171108	201711	2017	2017.8438											COP	POLICE						COP			0	042	042	04	1	1.9	3	1	3	-6.69856459330143	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171108210000	http://reason.com/blog/2017/11/08/sexting-wisconsin-cop-held-by-feds
705106594	20171108	201711	2017	2017.8438											COP	PRISON						COP			0	042	042	04	1	1.9	6	1	6	-2.09133589415279	0								3	Grand Rapids, Michigan, United States	US	USMI		42.9634	-85.6681	627105	3	Grand Rapids, Michigan, United States	US	USMI		42.9634	-85.6681	627105	20171108210000	http://www.bnd.com/news/local/article183485056.html
