704591727	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU			GOV	GOVERNMENT						GOV			1	040	040	04	1	1.0	2	1	2	-4.51127819548872	4	University Of Hong Kong, Hong Kong (general), Hong Kong	HK	HK00	13031	22.2833	114.133	-1353150	4	University Of Hong Kong, Hong Kong (general), Hong Kong	HK	HK00	13031	22.2833	114.133	-1353150	4	University Of Hong Kong, Hong Kong (general), Hong Kong	HK	HK00	13031	22.2833	114.133	-1353150	20171107094500	http://www.eurasiareview.com/07112017-hong-kong-june-4-bloody-crackdown-to-be-cut-from-school-history/
704591728	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU			GOV	GOVERNMENT						GOV			1	040	040	04	1	1.0	8	1	8	-4.51127819548872	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107094500	http://www.eurasiareview.com/07112017-hong-kong-june-4-bloody-crackdown-to-be-cut-from-school-history/
704591729	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU			GOV	GOVERNOR						GOV			0	043	043	04	1	2.8	10	1	10	-3.23054331864904	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20171107094500	http://www.pulse.ng/news/local/kaduna-state-nut-to-begin-strike-on-nov-23-over-sack-of-21-000-teachers-id7564917.html
704591730	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU			GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	10	1	10	5.88235294117647	4	Deiyandara, Southern, Sri Lanka	CE	CE34	25848	6.1446	80.5978	-2215762	4	Deiyandara, Southern, Sri Lanka	CE	CE34	25848	6.1446	80.5978	-2215762	4	Deiyandara, Southern, Sri Lanka	CE	CE34	25848	6.1446	80.5978	-2215762	20171107094500	https://www.news.lk/news/politics/item/18593-int-l-goodwill-will-be-used-to-build-a-better-future-for-children-president
704591731	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU			GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	10	1	10	5.88235294117647	4	Deiyandara, Southern, Sri Lanka	CE	CE34	25848	6.1446	80.5978	-2215762	4	Deiyandara, Southern, Sri Lanka	CE	CE34	25848	6.1446	80.5978	-2215762	4	Deiyandara, Southern, Sri Lanka	CE	CE34	25848	6.1446	80.5978	-2215762	20171107094500	https://www.news.lk/news/politics/item/18593-int-l-goodwill-will-be-used-to-build-a-better-future-for-children-president
704591732	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU			GOVEDU	EDUCATION SECRETARY						GOV	EDU		0	043	043	04	1	2.8	10	1	10	-0.14534883720931	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171107094500	https://www.theguardian.com/teacher-network/2017/nov/07/6-per-cent-care-leavers-university-deserve-better-chances
704591733	20171107	201711	2017	2017.8411	EDU	PROFESSOR						EDU			IGOUNODEV	UNESCO		UNO				IGO	DEV		1	010	010	01	1	0.0	3	1	3	-2.13740458015267	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171107094500	http://psuvanguard.com/unesco-pursues-global-human-rights-despite-us-withdrawal/
704591734	20171107	201711	2017	2017.8411	EDU	PROFESSOR						EDU			IGOUNODEV	UNESCO		UNO				IGO	DEV		1	0874	087	08	2	10.0	3	1	3	-2.13740458015267	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171107094500	http://psuvanguard.com/unesco-pursues-global-human-rights-despite-us-withdrawal/
704591735	20171107	201711	2017	2017.8411	EDU	COLLEGE						EDU			MED	MEDIA						MED			1	051	051	05	1	3.4	5	1	5	5.24899057873485	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107094500	http://www.artandeducation.net/announcements/158953/call-for-graduate-applications
704591736	20171107	201711	2017	2017.8411	EDU	PUPIL						EDU			NGA	KADUNA	NGA								0	141	141	14	3	-6.5	4	1	4	-3.23054331864904	4	Kawo, Kaduna, Nigeria	NI	NI23	22819	10.5777	7.44853	-2015113	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20171107094500	http://www.pulse.ng/news/local/kaduna-state-nut-to-begin-strike-on-nov-23-over-sack-of-21-000-teachers-id7564917.html
704591737	20171107	201711	2017	2017.8411	EDU	PUPIL						EDU			NGA	NIGERIA	NGA								0	141	141	14	3	-6.5	1	1	1	-3.23054331864904	4	Kawo, Kaduna, Nigeria	NI	NI23	22819	10.5777	7.44853	-2015113	4	Kawo, Kaduna, Nigeria	NI	NI23	22819	10.5777	7.44853	-2015113	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20171107094500	http://www.pulse.ng/news/local/kaduna-state-nut-to-begin-strike-on-nov-23-over-sack-of-21-000-teachers-id7564917.html
704591738	20171107	201711	2017	2017.8411	EDU	UNIVERSITY						EDU			PHL	PHILIPPINE	PHL								0	017	017	01	1	0.0	4	1	4	-1.95694716242662	4	Santo Tomas, Pampanga, Philippines	RP	RP50	24223	14.9483	120.623	-2452143	4	Santo Tomas, Pampanga, Philippines	RP	RP50	24223	14.9483	120.623	-2452143	4	Santo Tomas, Pampanga, Philippines	RP	RP50	24223	14.9483	120.623	-2452143	20171107094500	https://www.rappler.com/newsbreak/in-depth/187603-angles-atio-castillo-hazing-case
704591739	20171107	201711	2017	2017.8411	EDU	PROFESSOR						EDU			RUS	RUSSIA	RUS								0	051	051	05	1	3.4	4	1	4	-2.13740458015267	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171107094500	http://psuvanguard.com/unesco-pursues-global-human-rights-despite-us-withdrawal/
704591740	20171107	201711	2017	2017.8411	EDU	ACADEMICIAN						EDU			RUSGOV	RUSSIA	RUS					GOV			0	050	050	05	1	3.5	2	1	2	4.25963488843814	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107094500	http://www.b92.net/eng/news/politics.php?yyyy=2017&mm=11&dd=07&nav_id=102737
704591741	20171107	201711	2017	2017.8411	EDU	ACADEMICIAN						EDU			RUSGOV	RUSSIA	RUS					GOV			0	050	050	05	1	3.5	6	1	6	4.25963488843814	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107094500	http://www.b92.net/eng/news/politics.php?yyyy=2017&mm=11&dd=07&nav_id=102737
704591742	20171107	201711	2017	2017.8411	EDU	PROFESSOR						EDU			USA	UNITED STATES	USA								0	040	040	04	1	1.0	10	1	10	-1.09664153529815	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171107094500	https://www.heartland.org/news-opinion/news/heartland-weekly-the-most-important-tax-reform-bill-in-modern-history
704591743	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	-4.76190476190476	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171107094500	http://www.ksdk.com/article/news/nation-now/tv-tonight-long-road-home-damnation-premieres/465-1bb13e9e-a54e-4ed2-b175-ad902fe0e759
704591744	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	3.16301703163017	3	University Of Alabama, Alabama, United States	US	USAL	AL125	33.2151	-87.5467	128364	3	University Of Alabama, Alabama, United States	US	USAL		33.2151	-87.5467	128364	3	University Of Alabama, Alabama, United States	US	USAL		33.2151	-87.5467	128364	20171107094500	http://www.cw.ua.edu/article/2017/11/n-cov-med-school
704591745	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU			USA	HAWAII	USA								1	046	046	04	1	7.0	10	1	10	-1	0								0								0								20171107094500	https://www.deseretnews.com/article/865692355/Dixie-State-volleyball-DSU-sweeps-Hawai7i-Hilo-on-Monday-3-0.html
704591746	20171107	201711	2017	2017.8411	EDU	ECONOMIST						EDU			USA	UNITED STATES	USA								0	046	046	04	1	7.0	4	1	4	-0.68027210884354	3	Hofstra University, New York, United States	US	USNY	NY059	40.7145	-73.6007	952933	3	Hofstra University, New York, United States	US	USNY		40.7145	-73.6007	952933	3	Hofstra University, New York, United States	US	USNY		40.7145	-73.6007	952933	20171107094500	https://www.huffingtonpost.com/entry/political-cartoonists-talk-trump-censorship-mad-magazine_us_59f87dc3e4b0449428337964
704591747	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU			USACVL	UNITED STATES	USA					CVL			1	050	050	05	1	3.5	8	1	8	2.92134831460674	3	Plainfield, Illinois, United States	US	USIL	IL197	41.627	-88.204	415751	3	Plainfield, Illinois, United States	US	USIL	IL197	41.627	-88.204	415751	3	Plainfield, Illinois, United States	US	USIL	IL197	41.627	-88.204	415751	20171107094500	http://www.mysuburbanlife.com/2017/11/06/plainfield-school-board-approved-new-contract-with-teachers/aiocyq5/
704591748	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU			USAEDU	ALABAMA	USA					EDU			1	043	043	04	1	2.8	8	1	8	3.16301703163017	3	University Of Alabama, Alabama, United States	US	USAL	AL125	33.2151	-87.5467	128364	3	University Of Alabama, Alabama, United States	US	USAL		33.2151	-87.5467	128364	3	University Of Alabama, Alabama, United States	US	USAL		33.2151	-87.5467	128364	20171107094500	http://www.cw.ua.edu/article/2017/11/n-cov-med-school
704591749	20171107	201711	2017	2017.8411	EDUEDU	UNIVERSITY						EDU	EDU		EDU	UNIVERSITY						EDU			0	012	012	01	1	-0.4	10	1	10	-0.96618357487923	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171107094500	https://theboar.org/2017/10/experts-call-larger-student-loans/
704591750	20171107	201711	2017	2017.8411	EDUEDU	SCHOOL						EDU	EDU		GBR	UNITED KINGDOM	GBR								0	036	036	03	1	4.0	10	1	10	1.95121951219512	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	20171107094500	http://www.theboltonnews.co.uk/news/15644731.Award_winning_pies_provide_taste_of_home_for_aid_worker_nearly_5_000_miles_away/
704591751	20171107	201711	2017	2017.8411	EDUEDU	SCHOOL						EDU	EDU		GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	10	1	10	1.95121951219512	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	20171107094500	http://www.theboltonnews.co.uk/news/15644731.Award_winning_pies_provide_taste_of_home_for_aid_worker_nearly_5_000_miles_away/
704591752	20171107	201711	2017	2017.8411	EDUHLH	UNIVERSITY						EDU	HLH		GBR	UNITED KINGDOM	GBR								1	010	010	01	1	0.0	5	1	5	2.44897959183673	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171107094500	https://www.direktbroker.de/news/international-imdsoft-brings-clinical-information-management-to-the-neonatal-unit-at-university-hospital-southampton-nhs-foundation-trust-55362937
704591753	20171107	201711	2017	2017.8411	EDUHLH	UNIVERSITY						EDU	HLH		GBR	UNITED KINGDOM	GBR								1	060	060	06	2	6.0	5	1	5	2.44897959183673	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171107094500	https://www.direktbroker.de/news/international-imdsoft-brings-clinical-information-management-to-the-neonatal-unit-at-university-hospital-southampton-nhs-foundation-trust-55362937
704591754	20171107	201711	2017	2017.8411	EGY	EGYPT	EGY								IRN	IRAN	IRN								1	112	112	11	3	-2.0	1	1	1	-2.01612903225806	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107094500	http://www.morningstar.co.uk/uk/news/AN_1510045585021228500/saudi-crown-prince-accuses-iran-of-direct-military-aggression.aspx
704591755	20171107	201711	2017	2017.8411	EGY	CAIRO	EGY								IRN	TEHRAN	IRN								1	112	112	11	3	-2.0	6	1	6	-2.01612903225806	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107094500	http://www.morningstar.co.uk/uk/news/AN_1510045585021228500/saudi-crown-prince-accuses-iran-of-direct-military-aggression.aspx
704591756	20171107	201711	2017	2017.8411	EGY	CAIRO	EGY								IRN	IRAN	IRN								1	112	112	11	3	-2.0	10	1	10	-2.01612903225806	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107094500	http://www.morningstar.co.uk/uk/news/AN_1510045585021228500/saudi-crown-prince-accuses-iran-of-direct-military-aggression.aspx
704591757	20171107	201711	2017	2017.8411	EGY	CAIRO	EGY								YEM	YEMEN	YEM								1	0332	033	03	1	5.2	4	1	4	-2.01612903225806	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171107094500	http://www.morningstar.co.uk/uk/news/AN_1510045585021228500/saudi-crown-prince-accuses-iran-of-direct-military-aggression.aspx
704591758	20171107	201711	2017	2017.8411	EGY	EGYPT	EGY								YEM	YEMEN	YEM								1	0332	033	03	1	5.2	1	1	1	-2.01612903225806	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107094500	http://www.morningstar.co.uk/uk/news/AN_1510045585021228500/saudi-crown-prince-accuses-iran-of-direct-military-aggression.aspx
704591759	20171107	201711	2017	2017.8411	ELI	RETIRED						ELI			BUS	COMPANY						BUS			1	046	046	04	1	7.0	6	1	6	7.38255033557047	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171107094500	http://www.morningstar.co.uk/uk/news/AN_1510044229841191400/murray-income-trust-appoints-former-nestle-executive-tait-to-board.aspx
704591760	20171107	201711	2017	2017.8411	ELI	FIRST LADY						ELI			KOR	SEOUL	KOR								0	042	042	04	1	1.9	1	1	1	-0.5700325732899	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171107094500	http://www.ksdk.com/article/news/nation-now/trump-north-korea-is-worldwide-threat-that-requires-worldwide-action/465-5b103f74-ab75-4ff4-a5c3-1040516fef69
704591761	20171107	201711	2017	2017.8411	ELI	ACTOR						ELI			USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	0.74074074074074	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171107094500	http://www.business-standard.com/article/pti-stories/david-castaneda-to-star-in-billy-crystal-s-we-are-unsatisfied-117110700600_1.html
704591762	20171107	201711	2017	2017.8411	ESP	CATALONIA	ESP																		1	020	020	02	1	3.0	4	2	4	-6.80732046727945	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	0								4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171107094500	http://www.miamiherald.com/news/nation-world/article183157131.html
704591763	20171107	201711	2017	2017.8411	ESP	CATALONIA	ESP																		1	092	092	09	2	-2.0	20	2	20	-6.80732046727945	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	0								4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171107094500	http://www.miamiherald.com/news/nation-world/article183157131.html
704591764	20171107	201711	2017	2017.8411	ESP	SPAIN	ESP								BEL	BELGIUM	BEL								0	110	110	11	3	-2.0	2	1	2	-8.39160839160839	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171107094500	http://www.express.co.uk/news/politics/876432/Catalonia-crisis-Belgian-deputy-PM-Jambon-attack-Brussels-Spain
704591765	20171107	201711	2017	2017.8411	ESP	SPAIN	ESP								BEL	BELGIUM	BEL								0	110	110	11	3	-2.0	2	1	2	-8.39160839160839	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171107094500	http://www.express.co.uk/news/politics/876432/Catalonia-crisis-Belgian-deputy-PM-Jambon-attack-Brussels-Spain
704591766	20171107	201711	2017	2017.8411	ESP	SPAIN	ESP								BEL	BELGIUM	BEL								0	125	125	12	3	-5.0	2	1	2	-8.39160839160839	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171107094500	http://www.express.co.uk/news/politics/876432/Catalonia-crisis-Belgian-deputy-PM-Jambon-attack-Brussels-Spain
704591767	20171107	201711	2017	2017.8411	ESP	SPAIN	ESP								BEL	BELGIUM	BEL								0	125	125	12	3	-5.0	2	1	2	-8.39160839160839	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171107094500	http://www.express.co.uk/news/politics/876432/Catalonia-crisis-Belgian-deputy-PM-Jambon-attack-Brussels-Spain
704591768	20171107	201711	2017	2017.8411	ESP	SPANISH	ESP								ESPBUS	SPAIN	ESP					BUS			1	071	071	07	2	7.4	2	1	2	-1.51187904967603	1	Spain	SP	SP		40	-4	SP	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171107094500	http://www.zerohedge.com/news/2017-11-06/italy-target2-imbalance-hits-record-%E2%82%AC4325-billion-dwindling-trust-banks-plunges
704591769	20171107	201711	2017	2017.8411	ESP	SPANISH	ESP								ESPBUS	SPAIN	ESP					BUS			1	071	071	07	2	7.4	2	1	2	-1.51187904967603	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Greece	GR	GR		39	22	GR	20171107094500	http://www.zerohedge.com/news/2017-11-06/italy-target2-imbalance-hits-record-%E2%82%AC4325-billion-dwindling-trust-banks-plunges
