704159198	20171105	201711	2017	2017.8356	CVL	VILLAGE						CVL													0	190	190	19	4	-10.0	3	1	3	-5.65085771947527	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	0								4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	20171105233000	http://www.dailymail.co.uk/news/article-5052485/Slaughter-innocent-Rohingya-refugees-Myanmar.html
704159199	20171105	201711	2017	2017.8356	CVL	CIVILIAN						CVL			AFG	AFGHANISTAN	AFG								1	084	084	08	2	7.0	5	1	5	-2.07547169811321	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171105233000	https://www.militarytimes.com/flashpoints/2017/11/05/us-investigates-report-of-civilian-casualties-after-airstrike-in-afghanistan/
704159200	20171105	201711	2017	2017.8356	CVL	CIVILIAN						CVL			AFG	AFGHANISTAN	AFG								1	090	090	09	2	-2.0	8	1	8	-2.07547169811321	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171105233000	https://www.militarytimes.com/flashpoints/2017/11/05/us-investigates-report-of-civilian-casualties-after-airstrike-in-afghanistan/
704159201	20171105	201711	2017	2017.8356	CVL	CIVILIAN						CVL			AFG	AFGHANISTAN	AFG								1	090	090	09	2	-2.0	2	1	2	-2.07547169811321	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105233000	https://www.militarytimes.com/flashpoints/2017/11/05/us-investigates-report-of-civilian-casualties-after-airstrike-in-afghanistan/
704159202	20171105	201711	2017	2017.8356	CVL	NATIONALS						CVL			AUS	AUSTRALIA	AUS								1	100	100	10	3	-5.0	2	1	2	3.37349397590362	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171105233000	http://www.tenterfieldstar.com.au/story/5035798/cattle-farmer-to-run-against-barnaby-joyce/?cs=1892
704159203	20171105	201711	2017	2017.8356	CVL	VILLAGE						CVL			BGD	BANGLADESH	BGD								0	190	190	19	4	-10.0	1	1	1	-5.65085771947527	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	20171105233000	http://www.dailymail.co.uk/news/article-5052485/Slaughter-innocent-Rohingya-refugees-Myanmar.html
704159204	20171105	201711	2017	2017.8356	CVL	VOTER						CVL			ESPJUD	SPANISH	ESP					JUD			1	110	110	11	3	-2.0	3	1	3	-2.55813953488372	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171105233000	https://www.pulseheadlines.com/puigdemont-turns-belgium-police-escape-spanish-justice/68535/
704159205	20171105	201711	2017	2017.8356	CVL	CIVILIAN						CVL			GBR	BRITAIN	GBR								0	040	040	04	1	1.0	8	1	8	-5.65085771947527	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105233000	http://www.dailymail.co.uk/news/article-5052485/Slaughter-innocent-Rohingya-refugees-Myanmar.html
704159206	20171105	201711	2017	2017.8356	CVL	CIVILIAN						CVL			GBR	BRITAIN	GBR								0	040	040	04	1	1.0	2	1	2	-5.65085771947527	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171105233000	http://www.dailymail.co.uk/news/article-5052485/Slaughter-innocent-Rohingya-refugees-Myanmar.html
704159207	20171105	201711	2017	2017.8356	CVL	RESIDENTS						CVL			GOV	GOVERNMENT						GOV			0	014	014	01	1	0.0	20	2	20	-5.47508160530773	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171105233000	http://www.watoday.com.au/federal-politics/political-news/png-urges-manus-detainees-to-move-as-lawyers-prepare-for-court-challenge-20171105-gzfgql.html
704159208	20171105	201711	2017	2017.8356	CVL	VOTER						CVL			GOV	PRESIDENT						GOV			0	051	051	05	1	3.4	3	1	3	-0.48780487804878	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171105233000	https://www.opednews.com/articles/Retired-Educator-and-World-by-William-John-Cox-Constitutional-Amendments_First-Amendment-Redress-Of-Grievances-171105-388.html
704159209	20171105	201711	2017	2017.8356	CVL	CITIZEN						CVL			GOV	GOVERNMENT						GOV			1	0833	083	08	2	5.0	10	1	10	-0.48780487804878	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171105233000	https://www.opednews.com/articles/Retired-Educator-and-World-by-William-John-Cox-Constitutional-Amendments_First-Amendment-Redress-Of-Grievances-171105-388.html
704159210	20171105	201711	2017	2017.8356	CVL	INDIGENOUS PEOPLE						CVL			LEG	PARLIAMENT						LEG			1	010	010	01	1	0.0	3	1	3	0.94191522762951	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	North Korea	KN	KN		40	127	KN	20171105233000	http://www.sbs.com.au/news/article/2017/11/06/no-prospect-all-turnbull-rejects-indigenous-advisory-board
704159211	20171105	201711	2017	2017.8356	CVL	INDIGENOUS PEOPLE						CVL			LEG	PARLIAMENT						LEG			1	010	010	01	1	0.0	3	1	3	0.94191522762951	1	Australia	AS	AS		-25	135	AS	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171105233000	http://www.sbs.com.au/news/article/2017/11/06/no-prospect-all-turnbull-rejects-indigenous-advisory-board
704159212	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL			MCOELI	ALBERT	MCO					ELI			1	182	182	18	4	-9.5	6	1	6	-4.46859903381642	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171105233000	http://www.i24news.tv/en/news/international/americas/159508-171105-live-blog-27-dead-after-gunman-opens-fire-inside-church-in-rural-texas
704159213	20171105	201711	2017	2017.8356	CVL	IMMIGRANT						CVL			MED	PUBLISHER						MED			0	010	010	01	1	0.0	10	1	10	2.82485875706215	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171105233000	http://blogs.ilw.com/entry.php?10211-USCIS%20Approves%2070%20H-2B%20Workers%20for%20Trump
704159214	20171105	201711	2017	2017.8356	CVL	VILLAGER						CVL			MMR	MYANMAR	MMR								0	036	036	03	1	4.0	4	1	4	-5.65085771947527	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	20171105233000	http://www.dailymail.co.uk/news/article-5052485/Slaughter-innocent-Rohingya-refugees-Myanmar.html
704159215	20171105	201711	2017	2017.8356	CVL	VILLAGER						CVL			MMR	MYANMAR	MMR								0	036	036	03	1	4.0	6	1	6	-5.65085771947527	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171105233000	http://www.dailymail.co.uk/news/article-5052485/Slaughter-innocent-Rohingya-refugees-Myanmar.html
704159216	20171105	201711	2017	2017.8356	CVL	INDIGENOUS PEOPLE						CVL			NZL	NEW ZEALAND	NZL								1	010	010	01	1	0.0	4	1	4	0.94191522762951	1	Australia	AS	AS		-25	135	AS	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171105233000	http://www.sbs.com.au/news/article/2017/11/06/no-prospect-all-turnbull-rejects-indigenous-advisory-board
704159217	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	-4.46859903381642	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105233000	http://www.i24news.tv/en/news/international/americas/159508-171105-live-blog-27-dead-after-gunman-opens-fire-inside-church-in-rural-texas
704159218	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL			USA	SAN ANTONIO	USA								1	010	010	01	1	0.0	1	1	1	-4.46859903381642	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171105233000	http://www.i24news.tv/en/news/international/americas/159508-171105-live-blog-27-dead-after-gunman-opens-fire-inside-church-in-rural-texas
704159219	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	-5.31914893617021	1	Japan	JA	JA		36	138	JA	1	Spain	SP	SP		40	-4	SP	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171105233000	http://www.chinadaily.com.cn/world/2017-11/06/content_34171620.htm
704159220	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	182	182	18	4	-9.5	4	1	4	-4.46859903381642	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171105233000	http://www.i24news.tv/en/news/international/americas/159508-171105-live-blog-27-dead-after-gunman-opens-fire-inside-church-in-rural-texas
704159221	20171105	201711	2017	2017.8356	CVL	SMALL TOWN						CVL			USA	TEXAS	USA								1	190	190	19	4	-10.0	2	1	2	-5.75221238938053	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105233000	http://wric.com/2017/11/05/local-media-say-multiple-victims-in-texas-church-shooting/
704159222	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-4.46859903381642	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171105233000	http://www.i24news.tv/en/news/international/americas/159508-171105-live-blog-27-dead-after-gunman-opens-fire-inside-church-in-rural-texas
704159223	20171105	201711	2017	2017.8356	CVL	SMALL TOWN						CVL			USA	TEXAS	USA								1	190	190	19	4	-10.0	4	1	4	-5.75221238938053	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171105233000	http://wric.com/2017/11/05/local-media-say-multiple-victims-in-texas-church-shooting/
704159224	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL			USAMED	THE ASSOCIATED PRESS	USA					MED			0	013	013	01	1	0.4	6	3	6	-4.41379310344828	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171105233000	http://fox23maine.com/news/nation-world/multiple-injuries-reported-at-a-church-shooting-in-sutherland-springs-tex
704159225	20171105	201711	2017	2017.8356	CYP	CYPRUS	CYP								GOV	COMMERCE DEPARTMENT						GOV			1	110	110	11	3	-2.0	1	1	1	-2.03045685279188	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105233000	https://www.wsj.com/articles/wilbur-ross-didnt-disclose-business-ties-to-putin-inner-circle-1509920742
704159226	20171105	201711	2017	2017.8356	CYP	CYPRUS	CYP								GOV	COMMERCE DEPARTMENT						GOV			1	110	110	11	3	-2.0	1	1	1	-2.03045685279188	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Cyprus	CY	CY		35	33	CY	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105233000	https://www.wsj.com/articles/wilbur-ross-didnt-disclose-business-ties-to-putin-inner-circle-1509920742
704159227	20171105	201711	2017	2017.8356	DEU	GERMANY	DEU								DEUGOV	GERMANY	DEU					GOV			1	042	042	04	1	1.9	2	1	2	4.54545454545455	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171105233000	http://fijione.tv/fijian-artists-suprise-cop-23-delegates/
704159228	20171105	201711	2017	2017.8356	DEU	BONN	DEU								FJI	FIJIAN	FJI								1	042	042	04	1	1.9	10	1	10	4.54545454545455	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	20171105233000	http://fijione.tv/fijian-artists-suprise-cop-23-delegates/
704159229	20171105	201711	2017	2017.8356	DEU	BONN	DEU								GOV	MINIST						GOV			1	043	043	04	1	2.8	2	1	2	1.26582278481013	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171105233000	http://fijione.tv/seruiratu-joined-cyclists-for-cop-23-conference/
704159230	20171105	201711	2017	2017.8356	DEU	GERMANY	DEU								HLH	PHYSICIAN						HLH			1	051	051	05	1	3.4	2	1	2	2.26928895612708	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171105233000	http://www.businesswire.com/news/home/20171105005020/en/Celltrion-Healthcare-Presents-Phase-III-Switching-Data
704159231	20171105	201711	2017	2017.8356	DEU	GERMANY	DEU								HLH	PHYSICIAN						HLH			1	073	073	07	2	7.4	2	1	2	2.26928895612708	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171105233000	http://www.businesswire.com/news/home/20171105005020/en/Celltrion-Healthcare-Presents-Phase-III-Switching-Data
704159232	20171105	201711	2017	2017.8356	DEUGOV	GERMANY	DEU					GOV			DEU	GERMANY	DEU								1	043	043	04	1	2.8	2	1	2	4.54545454545455	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171105233000	http://fijione.tv/fijian-artists-suprise-cop-23-delegates/
704159233	20171105	201711	2017	2017.8356	DEUGOV	GERMANY	DEU					GOV			DEU	BONN	DEU								1	051	051	05	1	3.4	2	1	2	4.54545454545455	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171105233000	http://fijione.tv/fijian-artists-suprise-cop-23-delegates/
704159234	20171105	201711	2017	2017.8356	DEUGOV	GERMANY	DEU					GOV			LEG	DELEGATE						LEG			1	051	051	05	1	3.4	2	1	2	4.54545454545455	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171105233000	http://fijione.tv/fijian-artists-suprise-cop-23-delegates/
704159235	20171105	201711	2017	2017.8356	DZAGOV	ABDELKADER MESSAHEL	DZA					GOV			GOV	FOREIGN MINIST						GOV			1	046	046	04	1	7.0	5	1	5	0.72639225181598	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171105233000	https://www.echoroukonline.com/ara/articles/538908.html
704159236	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU													1	010	010	01	1	0.0	10	1	10	0	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	0								4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20171105233000	https://www.washingtonpost.com/local/whats-the-point-in-being-punctual-introducing-the-late-john-kelly/2017/11/05/1e4fd146-c0df-11e7-97d9-bdab5a0ab381_story.html
704159237	20171105	201711	2017	2017.8356	EDU	INTELLECTUAL						EDU													1	010	010	01	1	0.0	20	1	20	-0.555555555555561	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171105233000	http://jordantimes.com/opinion/ali-kassay/sense-and-irresponsibility
704159238	20171105	201711	2017	2017.8356	EDU	UNIVERSITY						EDU													1	010	010	01	1	0.0	6	1	6	-0.54644808743169	3	Williamsburg, Virginia, United States	US	USVA	VA830	37.2707	-76.7075	1498551	0								3	Williamsburg, Virginia, United States	US	USVA	VA830	37.2707	-76.7075	1498551	20171105233000	http://www.loudountimes.com/news/article/law_school_students_offering_voter_rights_hotline_on_tuesday432
704159239	20171105	201711	2017	2017.8356	EDU	PROFESSOR						EDU													1	020	020	02	1	3.0	10	1	10	-1.84696569920845	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171105233000	http://www.dailymail.co.uk/news/article-5052539/Australians-gonorrhea-surged-63-cent-five-years.html
