702804408	20171101	201711	2017	2017.8247	NGAELI	NIGERIA	NGA					ELI			GOV	GOVERNOR						GOV			1	042	042	04	1	1.9	2	1	2	0	4	Enugu, Enugu, Nigeria	NI	NI47	191302	6.4402	7.4943	-2006530	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Enugu, Enugu, Nigeria	NI	NI47	191302	6.4402	7.4943	-2006530	20171101011500	http://www.nigeriatoday.ng/2017/11/on-the-meeting-of-southern-governors-in-lagos-2/
702804409	20171101	201711	2017	2017.8247	NGAGOV	NIGERIA	NGA					GOV			BUS	BUSINESS						BUS			0	010	010	01	1	0.0	2	1	2	3.5860655737705	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171101011500	http://punchng.com/nigeria-jumps-24-places-in-ease-of-doing-business-buhari-osinbajo-applaud-ranking/
702804410	20171101	201711	2017	2017.8247	NGAGOV	NIGERIA	NGA					GOV			BUS	BUSINESS						BUS			1	051	051	05	1	3.4	2	1	2	3.5860655737705	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	20171101011500	http://punchng.com/nigeria-jumps-24-places-in-ease-of-doing-business-buhari-osinbajo-applaud-ranking/
702804411	20171101	201711	2017	2017.8247	NGAGOV	NIGERIA	NGA					GOV			NGA	NIGERIA	NGA								0	051	051	05	1	3.4	2	1	2	3.5860655737705	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171101011500	http://punchng.com/nigeria-jumps-24-places-in-ease-of-doing-business-buhari-osinbajo-applaud-ranking/
702804412	20171101	201711	2017	2017.8247	NGO	NON GOVERNMENTAL ORGANIZATION						NGO			CVL	RESIDENTS						CVL			0	030	030	03	1	4.0	10	1	10	-1.73724212812161	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171101011500	https://international.thenewslens.com/article/82350
702804413	20171101	201711	2017	2017.8247	NGOHLH	DIRECT RELIEF INTERNATIONAL						NGO	HLH												1	036	036	03	1	4.0	6	1	6	4.15430267062315	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171101011500	http://www.independent.com/pr/2017/oct/31/ghost-village-road-trick-or-treat-benefits-direct-/
702804414	20171101	201711	2017	2017.8247	NGOHLH	DIRECT RELIEF INTERNATIONAL						NGO	HLH		USAPRI	PUERTO RICO	USA								1	036	036	03	1	4.0	4	1	4	4.15430267062315	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171101011500	http://www.independent.com/pr/2017/oct/31/ghost-village-road-trick-or-treat-benefits-direct-/
702804415	20171101	201711	2017	2017.8247	NLD	AMSTERDAM	NLD																		0	090	090	09	2	-2.0	1	1	1	1.68674698795181	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	0								4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	20171101011500	https://siliconangle.com/blog/2017/10/31/alibabas-near-term-plans-expand-silicon-valley-embrace-developers-thecomputingconference2017/
702804416	20171101	201711	2017	2017.8247	NLD	AMSTERDAM	NLD																		0	090	090	09	2	-2.0	1	1	1	1.68674698795181	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	0								4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	20171101011500	https://siliconangle.com/blog/2017/10/31/alibabas-near-term-plans-expand-silicon-valley-embrace-developers-thecomputingconference2017/
702804417	20171101	201711	2017	2017.8247	NLD	AMSTERDAM	NLD								BUS	COMPANY						BUS			0	090	090	09	2	-2.0	3	1	3	1.68674698795181	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	20171101011500	https://siliconangle.com/blog/2017/10/31/alibabas-near-term-plans-expand-silicon-valley-embrace-developers-thecomputingconference2017/
702804418	20171101	201711	2017	2017.8247	NMR	NORTH AMERICA	NMR																		0	020	020	02	1	3.0	1	1	1	3.78619153674833	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171101011500	http://starradiovegas.com/2017/10/31/nordstorm-favorite-brands-give-back/
702804419	20171101	201711	2017	2017.8247	NMR	NORTH AMERICA	NMR								BUS	INDUSTRY						BUS			1	010	010	01	1	0.0	1	1	1	5.77464788732394	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171101011500	http://www.printingnews.com/press_release/12378080/kba-receives-prestigious-npes-2017-harold-w-gegenheimer-award
702804420	20171101	201711	2017	2017.8247	NMR	NORTH AMERICA	NMR								BUS	INDUSTRY						BUS			1	036	036	03	1	4.0	1	1	1	5.77464788732394	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171101011500	http://www.printingnews.com/press_release/12378080/kba-receives-prestigious-npes-2017-harold-w-gegenheimer-award
702804421	20171101	201711	2017	2017.8247	NMR	NORTH AMERICA	NMR								USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	5.77464788732394	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171101011500	http://www.printingnews.com/press_release/12378080/kba-receives-prestigious-npes-2017-harold-w-gegenheimer-award
702804422	20171101	201711	2017	2017.8247	NMR	NORTH AMERICA	NMR								USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	5.77464788732394	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171101011500	http://www.printingnews.com/press_release/12378080/kba-receives-prestigious-npes-2017-harold-w-gegenheimer-award
702804423	20171101	201711	2017	2017.8247	NMR	NORTH AMERICA	NMR								USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	3.78619153674833	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101011500	http://starradiovegas.com/2017/10/31/nordstorm-favorite-brands-give-back/
702804424	20171101	201711	2017	2017.8247	NMR	NORTH AMERICA	NMR								USA	ARIZONA	USA								1	042	042	04	1	1.9	1	1	1	5.77464788732394	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171101011500	http://www.printingnews.com/press_release/12378080/kba-receives-prestigious-npes-2017-harold-w-gegenheimer-award
702804425	20171101	201711	2017	2017.8247	NPL	ANNAPURNA	NPL																		1	013	013	01	1	0.4	2	1	2	-0.67796610169491	1	Jordan	JO	JO		31	36	JO	0								1	Jordan	JO	JO		31	36	JO	20171101011500	http://www.joblo.com/movie-news/creed-2-lands-a-november-2018-release-date-295
702804426	20171101	201711	2017	2017.8247	NPL	ANNAPURNA	NPL																		1	013	013	01	1	0.4	8	1	8	-0.67796610169491	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171101011500	http://www.joblo.com/movie-news/creed-2-lands-a-november-2018-release-date-295
702804427	20171101	201711	2017	2017.8247	NPL	ANNAPURNA	NPL																		0	071	071	07	2	7.4	2	1	2	-0.67796610169491	1	Jordan	JO	JO		31	36	JO	0								1	Jordan	JO	JO		31	36	JO	20171101011500	http://www.joblo.com/movie-news/creed-2-lands-a-november-2018-release-date-295
702804428	20171101	201711	2017	2017.8247	NPL	ANNAPURNA	NPL																		0	071	071	07	2	7.4	8	1	8	-0.67796610169491	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171101011500	http://www.joblo.com/movie-news/creed-2-lands-a-november-2018-release-date-295
702804429	20171101	201711	2017	2017.8247	OMN	OMAN	OMN								ARE	UNITED ARAB EMIRATES	ARE								1	036	036	03	1	4.0	2	1	2	1.40845070422536	1	United Arab Emirates	AE	AE		24	54	AE	1	United Arab Emirates	AE	AE		24	54	AE	1	United Arab Emirates	AE	AE		24	54	AE	20171101011500	http://www.koreaherald.com/view.php?ud=20171101000235
702804430	20171101	201711	2017	2017.8247	OMN	OMAN	OMN								ARE	UNITED ARAB EMIRATES	ARE								1	036	036	03	1	4.0	8	1	8	1.40845070422536	1	Oman	MU	MU		21	57	MU	1	United Arab Emirates	AE	AE		24	54	AE	1	United Arab Emirates	AE	AE		24	54	AE	20171101011500	http://www.koreaherald.com/view.php?ud=20171101000235
702804431	20171101	201711	2017	2017.8247	OMN	OMAN	OMN								LBN	LEBANON	LBN								1	036	036	03	1	4.0	2	1	2	1.40845070422536	1	United Arab Emirates	AE	AE		24	54	AE	1	Oman	MU	MU		21	57	MU	1	United Arab Emirates	AE	AE		24	54	AE	20171101011500	http://www.koreaherald.com/view.php?ud=20171101000235
702804432	20171101	201711	2017	2017.8247	OMN	OMAN	OMN								LBN	LEBANON	LBN								1	036	036	03	1	4.0	8	1	8	1.40845070422536	1	Oman	MU	MU		21	57	MU	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	United Arab Emirates	AE	AE		24	54	AE	20171101011500	http://www.koreaherald.com/view.php?ud=20171101000235
702804433	20171101	201711	2017	2017.8247	OPP	ACTIVIST						OPP													1	0256	025	02	1	-0.3	7	2	7	-4.99822757887274	1	Peru	PE	PE		-10	-76	PE	0								1	Peru	PE	PE		-10	-76	PE	20171101011500	http://vothemes.com/2017/11/miss-peru-2018-pageant-contestants-answers-when-asked-about/
702804434	20171101	201711	2017	2017.8247	OPP	ACTIVIST						OPP													1	0256	025	02	1	-0.3	3	1	3	-3.2258064516129	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171101011500	http://androidevo.com/2017/11/01/miss-peru-contestants-list-violence-against-women.html
702804435	20171101	201711	2017	2017.8247	OPP	PRISONER						OPP													0	084	084	08	2	7.0	15	1	10	-8.03324099722992	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171101011500	http://www.fox8live.com/story/36730449/large-prisoner-release-begins-all-saints-day
702804436	20171101	201711	2017	2017.8247	OPP	PRISONER						OPP													0	173	173	17	4	-5.0	5	1	5	-8.03324099722992	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171101011500	http://www.fox8live.com/story/36730449/large-prisoner-release-begins-all-saints-day
702804437	20171101	201711	2017	2017.8247	OPP	OPPOSITION SUPPORTER						OPP			COP	POLICE						COP			0	190	190	19	4	-10.0	10	1	10	-3.84068278805121	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171101011500	http://gazette.com/the-latest-eu-vote-observers-say-kenya-damaged-by-turmoil/article/feed/506616
702804438	20171101	201711	2017	2017.8247	OPP	OPPOSITION LEADER						OPP			CVL	CITIZEN						CVL			0	013	013	01	1	0.4	2	1	2	0.34602076124567	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171101011500	http://www.perthnow.com.au/news/national/julie-bishop-grilled-over-senate-president-stephen-parrys-dual-citizen-announcement/news-story/8c85bc2d4317c8905fdf2a4ddef18048
702804439	20171101	201711	2017	2017.8247	OPP	OPPOSITION LEADER						OPP			CVL	CITIZEN						CVL			0	013	013	01	1	0.4	6	1	6	0.34602076124567	1	United Kingdom	UK	UK		54	-4	UK	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171101011500	http://www.perthnow.com.au/news/national/julie-bishop-grilled-over-senate-president-stephen-parrys-dual-citizen-announcement/news-story/8c85bc2d4317c8905fdf2a4ddef18048
702804440	20171101	201711	2017	2017.8247	OPP	ACTIVIST						OPP			CVL	NEIGHBORHOOD						CVL			1	042	042	04	1	1.9	2	1	2	-6.18181818181818	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171101011500	http://thegardenisland.com/news/national/activists-disrupt-poverty-lesson-show-politician-real-thing/article_ee5ed32a-dfd1-50c0-b83e-72c22c2d10fd.html
702804441	20171101	201711	2017	2017.8247	OPP	ACTIVIST						OPP			GOV	AUTHORITIES						GOV			1	0214	021	02	1	3.4	10	1	10	-0.829875518672199	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171101011500	https://www.thestar.com.my/news/nation/2017/11/01/organisations-all-worked-up-over-loss-of-a-hall/
702804442	20171101	201711	2017	2017.8247	OPP	PROTESTER						OPP			GOV	PRESIDENT						GOV			0	141	141	14	3	-6.5	2	1	2	-4.24263674614306	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171101011500	http://www.bostonherald.com/news/international/2017/10/the_latest_catalan_separatist_leader_remains_in_brussels
702804443	20171101	201711	2017	2017.8247	OPP	DEFECTOR						OPP			PRK	PYONGYANG	PRK								1	020	020	02	1	3.0	10	1	10	0.62370062370062	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171101011500	http://www.koreaherald.com/view.php?ud=20171101000187
702804444	20171101	201711	2017	2017.8247	OPP	PRISONER						OPP			REL	SAINT									1	084	084	08	2	7.0	10	1	10	-8.03324099722992	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171101011500	http://www.fox8live.com/story/36730449/large-prisoner-release-begins-all-saints-day
702804445	20171101	201711	2017	2017.8247	OPP	OPPOSITION PARTIES						OPP			USA	UNITED STATES	USA								0	112	112	11	3	-2.0	4	1	4	-1.02651839178785	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	20171101011500	https://www.insidebelleville.com/news-story/7765034-morneau-tries-to-turn-tables-on-tories/
702804446	20171101	201711	2017	2017.8247	OPP	OPPOSITION PARTIES						OPP			USA	UNITED STATES	USA								0	112	112	11	3	-2.0	4	1	4	-1.55306298533218	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171101011500	https://www.flamboroughreview.com/news-story/7765034-morneau-tries-to-turn-tables-on-tories/
702804447	20171101	201711	2017	2017.8247	OPP	PRISONER						OPP			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	2	1	2	-9.35960591133004	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171101011500	http://www.newsobserver.com/news/local/article181936466.html
702804448	20171101	201711	2017	2017.8247	PAK	PAKISTAN	PAK																		0	051	051	05	1	3.4	1	1	1	2.15285252960173	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171101011500	http://www.cbc.ca/2017/muslim-girl-meets-hindu-boy-how-our-forbidden-love-blossomed-in-canada-1.4306115
702804449	20171101	201711	2017	2017.8247	PAK	PAKISTAN	PAK																		0	051	051	05	1	3.4	4	1	4	2.15285252960173	1	Pakistan	PK	PK		30	70	PK	0								1	Pakistan	PK	PK		30	70	PK	20171101011500	http://www.cbc.ca/2017/muslim-girl-meets-hindu-boy-how-our-forbidden-love-blossomed-in-canada-1.4306115
702804450	20171101	201711	2017	2017.8247	PER	PERUVIAN	PER																		1	141	141	14	3	-6.5	5	1	5	-2.90697674418604	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	0								4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171101011500	http://vigorousnow.com/2017/11/01/beauty-pageant-contestants-give-womens-rights-facts-instead/
702804451	20171101	201711	2017	2017.8247	PER	PERU	PER																		1	164	164	16	4	-7.0	2	1	2	-3.2258064516129	1	Peru	PE	PE		-10	-76	PE	0								1	Peru	PE	PE		-10	-76	PE	20171101011500	http://androidevo.com/2017/11/01/miss-peru-contestants-list-violence-against-women.html
702804452	20171101	201711	2017	2017.8247	PER	LIMA	PER								GOV	ADMINISTRATION						GOV			1	173	173	17	4	-5.0	2	1	2	4.28134556574924	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171101011500	http://globalnation.inquirer.net/161348/leila-de-lima-political-prisoner-prize-for-freedom-award-human-rights-politics-liberal-international
702804453	20171101	201711	2017	2017.8247	PER	PERU	PER								GOV	ADMINISTRATION						GOV			1	173	173	17	4	-5.0	1	1	1	4.28134556574924	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171101011500	http://globalnation.inquirer.net/161348/leila-de-lima-political-prisoner-prize-for-freedom-award-human-rights-politics-liberal-international
702804454	20171101	201711	2017	2017.8247	PER	LIMA	PER								PERGOV	PERU	PER					GOV			1	173	173	17	4	-5.0	1	1	1	4.28134556574924	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171101011500	http://globalnation.inquirer.net/161348/leila-de-lima-political-prisoner-prize-for-freedom-award-human-rights-politics-liberal-international
702804455	20171101	201711	2017	2017.8247	PER	LIMA	PER								PERGOV	PERU	PER					GOV			1	173	173	17	4	-5.0	1	1	1	4.28134556574924	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171101011500	http://globalnation.inquirer.net/161348/leila-de-lima-political-prisoner-prize-for-freedom-award-human-rights-politics-liberal-international
702804456	20171101	201711	2017	2017.8247	PHL	PHILIPPINE	PHL																		1	010	010	01	1	0.0	6	1	4	1.61764705882352	1	Philippines	RP	RP		13	122	RP	0								1	Philippines	RP	RP		13	122	RP	20171101011500	https://www.arnnet.com.au/article/629356/customtec-picks-valueflow-internal-servicenow-deployment/
702804457	20171101	201711	2017	2017.8247	PHL	PHILIPPINE	PHL								IGOSEAASN	ASEAN	SEA	ASN				IGO			1	0841	084	08	2	7.0	2	1	2	-2.91970802919708	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171101011500	http://www.gmanetwork.com/news/news/metro/631536/no-crimes-recorded-in-metro-manila-cemeteries-so-far-ncrpo/story/
702804458	20171101	201711	2017	2017.8247	PHL	PHILIPPINE	PHL								LEG	SENATOR						LEG			1	040	040	04	1	1.0	2	1	2	4.28134556574924	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171101011500	http://globalnation.inquirer.net/161348/leila-de-lima-political-prisoner-prize-for-freedom-award-human-rights-politics-liberal-international
702804459	20171101	201711	2017	2017.8247	PHL	PHILIPPINE	PHL								LEG	SENATOR						LEG			1	040	040	04	1	1.0	5	1	5	4.28134556574924	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171101011500	http://globalnation.inquirer.net/161348/leila-de-lima-political-prisoner-prize-for-freedom-award-human-rights-politics-liberal-international
702804460	20171101	201711	2017	2017.8247	PHLCOP	PHILIPPINE	PHL					COP			PER	LIMA	PER								1	173	173	17	4	-5.0	3	1	3	4.28134556574924	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171101011500	http://globalnation.inquirer.net/161348/leila-de-lima-political-prisoner-prize-for-freedom-award-human-rights-politics-liberal-international
702804461	20171101	201711	2017	2017.8247	PHLGOV	PHILIPPINE	PHL					GOV			JPN	JAPAN	JPN								1	046	046	04	1	7.0	2	1	2	0.83333333333333	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171101011500	https://japantoday.com/category/picture-of-the-day/duterte-visits-emperor
