705270849	20171109	201711	2017	2017.8466	GBR	LONDON	GBR								SYR	SYRIA	SYR								0	040	040	04	1	1.0	1	1	1	-2.43478260869566	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171109090000	https://reliefweb.int/report/united-kingdom-great-britain-and-northern-ireland/syria-safety
705270850	20171109	201711	2017	2017.8466	GBR	BRITISH	GBR								SYRREF	SYRIA	SYR					REF			1	042	042	04	1	1.9	1	1	1	-2.43478260869566	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171109090000	https://reliefweb.int/report/united-kingdom-great-britain-and-northern-ireland/syria-safety
705270851	20171109	201711	2017	2017.8466	GBR	BRITANNIA	GBR								USAELI	AMERICAN	USA					ELI			1	043	043	04	1	2.8	6	1	6	5.22193211488251	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171109090000	http://www.indiawest.com/entertainment/global/aziz-ansari-s-hilarious-explanation-on-why-he-didn-t/article_52856d00-c34f-11e7-bebc-4f3797c5f95f.html
705270852	20171109	201711	2017	2017.8466	GBR	LONDON	GBR								ZAF	NORTH WEST	ZAF								1	040	040	04	1	1.0	5	1	5	-2.43478260869566	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109090000	https://reliefweb.int/report/united-kingdom-great-britain-and-northern-ireland/syria-safety
705270853	20171109	201711	2017	2017.8466	GBRBUS	UNITED KINGDOM	GBR					BUS													1	172	172	17	4	-5.0	2	1	2	-7.26744186046512	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171109090000	http://www.dailymail.co.uk/wires/pa/article-5063133/Libor-rigging-trader-Tom-Hayes-wins-battle-delay-FCA-ban.html
705270854	20171109	201711	2017	2017.8466	GBRBUS	UNITED KINGDOM	GBR					BUS													1	190	190	19	4	-10.0	2	1	2	-7.26744186046512	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171109090000	http://www.dailymail.co.uk/wires/pa/article-5063133/Libor-rigging-trader-Tom-Hayes-wins-battle-delay-FCA-ban.html
705270855	20171109	201711	2017	2017.8466	GBRCOP	UNITED KINGDOM	GBR					COP													0	010	010	01	1	0.0	6	1	6	-3.37768679631525	4	Parsons Green, Hammersmith and Fulham, United Kingdom	UK	UKF1	40110	51.4832	-0.189227	-2605045	0								4	Parsons Green, Hammersmith and Fulham, United Kingdom	UK	UKF1	40110	51.4832	-0.189227	-2605045	20171109090000	http://www.croydonadvertiser.co.uk/news/croydon-news/tram-crash-police-chief-recalls-734763
705270856	20171109	201711	2017	2017.8466	GBRCOP	UNITED KINGDOM	GBR					COP													0	010	010	01	1	0.0	2	1	2	-3.37768679631525	4	Sussex, East Sussex, United Kingdom	UK	UKE2	40137	50.9167	-0.083333	-2609142	0								4	Sussex, East Sussex, United Kingdom	UK	UKE2	40137	50.9167	-0.083333	-2609142	20171109090000	http://www.croydonadvertiser.co.uk/news/croydon-news/tram-crash-police-chief-recalls-734763
705270857	20171109	201711	2017	2017.8466	GBRGOV	DOWNING STREET	GBR					GOV													1	0831	083	08	2	5.0	10	1	10	-2.01096892138939	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171109090000	http://www.freemalaysiatoday.com/category/leisure/2017/11/09/smiling-wax-figure-of-theresa-may-belies-prime-ministers-torment/
705270858	20171109	201711	2017	2017.8466	GBRGOV	UNITED KINGDOM	GBR					GOV			BUS	INDUSTRY						BUS			0	013	013	01	1	0.4	10	1	10	-2.69396551724138	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171109090000	http://www.commercialmotor.com/news/compliance/how-hauliers-can-boost-security-prevent-terrorist-access
705270859	20171109	201711	2017	2017.8466	GBRGOV	SCOTLAND	GBR					GOV			GOV	PRESIDENT						GOV			0	073	073	07	2	7.4	3	1	3	0.37950664136622	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171109090000	https://www.holyrood.com/articles/news/associate-feature-collaboration-key-reducing-child-poverty
705270860	20171109	201711	2017	2017.8466	GBRGOV	UNITED KINGDOM	GBR					GOV			IRNGOV	IRAN	IRN					GOV			0	173	173	17	4	-5.0	1	1	1	-5.28391167192429	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109090000	http://www.zawya.com/mena/en/story/Irans_Revolutionary_Guards_arrest_more_dual_nationals-ZAWYA20171109075617/
705270861	20171109	201711	2017	2017.8466	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI												0	012	012	01	1	-0.4	5	1	5	-2.93609671848014	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171109090000	http://www.newsandstar.co.uk/news/national/article/PM-faces-prickly-task-of-replacing-Brexiteer-Patel-in-second-reshuffle-in-a-week-580fb338-99b2-407f-bc43-6998a06325c0-ds
705270862	20171109	201711	2017	2017.8466	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI												0	110	110	11	3	-2.0	10	1	10	-0.47225501770956	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	0								4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	20171109090000	http://www.express.co.uk/news/uk/877335/Gavin-Williamson-Theresa-May-UK-NATO-Navy-Army-RAF-Michael-Fallon-Ministry-of-Defence
705270863	20171109	201711	2017	2017.8466	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GBRGOV	DOWNING STREET	GBR					GOV			0	040	040	04	1	1.0	1	1	1	-5.85774058577406	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	20171109090000	https://www.neweurope.eu/article/uk-international-aid-minister-resigns-unauthorized-meetings-israeli-officials/
705270864	20171109	201711	2017	2017.8466	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GBRGOV	DOWNING STREET	GBR					GOV			0	040	040	04	1	1.0	4	1	4	-5.85774058577406	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	20171109090000	https://www.neweurope.eu/article/uk-international-aid-minister-resigns-unauthorized-meetings-israeli-officials/
705270865	20171109	201711	2017	2017.8466	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GOV	CABINET						GOV			1	090	090	09	2	-2.0	10	1	10	-6.13333333333334	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171109090000	http://peterblack.blogspot.com/2017/11/theresa-may-teeters-on-brink.html
705270866	20171109	201711	2017	2017.8466	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		ISR	ISRAELI	ISR								1	015	015	01	1	0.0	2	1	2	-2.93609671848014	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171109090000	http://www.newsandstar.co.uk/news/national/article/PM-faces-prickly-task-of-replacing-Brexiteer-Patel-in-second-reshuffle-in-a-week-580fb338-99b2-407f-bc43-6998a06325c0-ds
705270867	20171109	201711	2017	2017.8466	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		ISR	ISRAELI	ISR								1	040	040	04	1	1.0	2	1	2	-2.93609671848014	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171109090000	http://www.newsandstar.co.uk/news/national/article/PM-faces-prickly-task-of-replacing-Brexiteer-Patel-in-second-reshuffle-in-a-week-580fb338-99b2-407f-bc43-6998a06325c0-ds
705270868	20171109	201711	2017	2017.8466	GHA	GHANA	GHA								GOV	PRESIDENT						GOV			1	042	042	04	1	1.9	6	1	6	0.440528634361233	4	Akufo, Ghana (general), Ghana	GH	GH00	190679	5.85	-0.35	-2069039	4	Akufo, Ghana (general), Ghana	GH	GH00	190679	5.85	-0.35	-2069039	4	Akufo, Ghana (general), Ghana	GH	GH00	190679	5.85	-0.35	-2069039	20171109090000	https://www.ghanaweb.com/GhanaHomePage/business/109-1District-1Factory-proposals-ready-for-implementation-Akufo-Addo-598743
705270869	20171109	201711	2017	2017.8466	GMB	GAMBIA	GMB																		1	010	010	01	1	0.0	4	1	4	0.378071833648399	4	Kafuta, Western, Gambia	GA	GA05	16439	13.2014	-16.4675	-1200148	0								4	Kafuta, Western, Gambia	GA	GA05	16439	13.2014	-16.4675	-1200148	20171109090000	http://allafrica.com/stories/201711090247.html
705270870	20171109	201711	2017	2017.8466	GMB	GAMBIA	GMB																		1	020	020	02	1	3.0	2	1	2	0.378071833648399	4	Kafuta, Western, Gambia	GA	GA05	16439	13.2014	-16.4675	-1200148	0								4	Kafuta, Western, Gambia	GA	GA05	16439	13.2014	-16.4675	-1200148	20171109090000	http://allafrica.com/stories/201711090247.html
705270871	20171109	201711	2017	2017.8466	GMB	GAMBIA	GMB																		1	020	020	02	1	3.0	4	1	4	0.378071833648399	4	Latrikunda, Banjul, Gambia	GA	GA01	16440	13.4486	-16.6853	-1200576	0								4	Latrikunda, Banjul, Gambia	GA	GA01	16440	13.4486	-16.6853	-1200576	20171109090000	http://allafrica.com/stories/201711090247.html
705270872	20171109	201711	2017	2017.8466	GMB	GAMBIA	GMB								OPP	DETAINEE						OPP			0	020	020	02	1	3.0	2	1	2	-3.01302931596091	4	Kanifing, Banjul, Gambia	GA	GA01	16440	13.4464	-16.6744	-1200208	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	20171109090000	http://allafrica.com/stories/201711090246.html
705270873	20171109	201711	2017	2017.8466	GMB	GAMBIA	GMB								OPP	DETAINEE						OPP			0	020	020	02	1	3.0	2	1	2	-3.01302931596091	4	Kanifing, Banjul, Gambia	GA	GA01	16440	13.4464	-16.6744	-1200208	4	Kanifing, Banjul, Gambia	GA	GA01	16440	13.4464	-16.6744	-1200208	4	Kanifing, Banjul, Gambia	GA	GA01	16440	13.4464	-16.6744	-1200208	20171109090000	http://allafrica.com/stories/201711090246.html
705270874	20171109	201711	2017	2017.8466	GMBGOV	YAHYA JAMMEH	GMB					GOV			MLI	MALI	MLI								0	020	020	02	1	3.0	2	1	2	-1.3135593220339	1	Gambia	GA	GA		13.5	-15.5	GA	1	Mali	ML	ML		17	-4	ML	1	Mali	ML	ML		17	-4	ML	20171109090000	https://jagadees.wordpress.com/2017/11/09/counting-coups/
705270875	20171109	201711	2017	2017.8466	GMBGOV	YAHYA JAMMEH	GMB					GOV			MLI	MALI	MLI								0	020	020	02	1	3.0	1	1	1	-1.3135593220339	1	Haiti	HA	HA		19	-72.416667	HA	1	Mali	ML	ML		17	-4	ML	1	Mali	ML	ML		17	-4	ML	20171109090000	https://jagadees.wordpress.com/2017/11/09/counting-coups/
705270876	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV													1	010	010	01	1	0.0	6	1	6	0	4	Seventeen Seventy, Queensland, Australia	AS	AS04	154666	-24.1687	151.884	-1600085	0								4	Seventeen Seventy, Queensland, Australia	AS	AS04	154666	-24.1687	151.884	-1600085	20171109090000	https://www.cqnews.com.au/news/this-is-from-the-boat-mums-heartbreaking-memorial-/3261450/
705270877	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV													1	010	010	01	1	0.0	10	1	10	0.440528634361233	4	Akufo, Ghana (general), Ghana	GH	GH00	190679	5.85	-0.35	-2069039	0								4	Kpone, Ghana (general), Ghana	GH	GH00	190724	5.68821	0.056219	-2074915	20171109090000	https://www.ghanaweb.com/GhanaHomePage/business/109-1District-1Factory-proposals-ready-for-implementation-Akufo-Addo-598743
705270878	20171109	201711	2017	2017.8466	GOV	PRIME MINISTER						GOV													0	010	010	01	1	0.0	6	1	6	-1.42602495543672	4	Sujanpur, Himachal Pradesh, India	IN	IN11	17672	31.8333	76.5	-2113201	0								4	Sujanpur, Himachal Pradesh, India	IN	IN11	17672	31.8333	76.5	-2113201	20171109090000	http://www.deccanherald.com/content/641654/himachal-begins-voting-assembly.html
705270879	20171109	201711	2017	2017.8466	GOV	MINISTRY						GOV													1	010	010	01	1	0.0	10	1	10	1.38248847926267	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171109090000	http://world.kbs.co.kr/english/news/news_In_detail.htm?No=131522
705270880	20171109	201711	2017	2017.8466	GOV	FOREIGN OFFICE						GOV													0	010	010	01	1	0.0	10	1	10	-2.93609671848014	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171109090000	http://www.newsandstar.co.uk/news/national/article/PM-faces-prickly-task-of-replacing-Brexiteer-Patel-in-second-reshuffle-in-a-week-580fb338-99b2-407f-bc43-6998a06325c0-ds
705270881	20171109	201711	2017	2017.8466	GOV	COMMERCE SECRETARY						GOV													1	010	010	01	1	0.0	6	1	6	-1.64835164835165	4	Wang Yang, Anhui, China	CH	CH01	12998	31.0781	118.037	10555137	0								4	Wang Yang, Anhui, China	CH	CH01	12998	31.0781	118.037	10555137	20171109090000	https://finance.yahoo.com/news/u-commerce-secretary-says-trump-xi-talks-address-094943708--business.html
705270882	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV													1	010	010	01	1	0.0	4	1	4	0	4	Middle Island, Victoria, Australia	AS	AS07	5423	-38.4054	142.467	11380615	0								4	Middle Island, Victoria, Australia	AS	AS07	5423	-38.4054	142.467	11380615	20171109090000	https://www.cqnews.com.au/news/this-is-from-the-boat-mums-heartbreaking-memorial-/3261450/
705270883	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV													1	010	010	01	1	0.0	6	1	6	0.74441687344913	4	Al-Qaim, Qadissiya Muhafadha, Iraq	IZ	IZ04	36830	31.5908	44.5386	51602	0								4	Al-Qaim, Qadissiya Muhafadha, Iraq	IZ	IZ04	36830	31.5908	44.5386	51602	20171109090000	http://www.panarmenian.net/eng/news/248612/
705270884	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV													1	010	010	01	1	0.0	6	1	6	-0.53097345132743	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171109090000	https://www.brooklyndaily.com/stories/2017/45/pl-party-line-2017-11-10-bk.html
705270885	20171109	201711	2017	2017.8466	GOV	MINISTRY						GOV													1	010	010	01	1	0.0	10	1	10	-3.62694300518135	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171109090000	http://world.kbs.co.kr/english/news/news_In_detail.htm?No=131524
705270886	20171109	201711	2017	2017.8466	GOV	MINIST						GOV													1	010	010	01	1	0.0	6	1	6	-2.97029702970297	1	Vanuatu	NH	NH		-16	167	NH	0								1	Vanuatu	NH	NH		-16	167	NH	20171109090000	http://www.pireport.org/articles/2017/09/11/introduction-national-ids-vanuatu-curb-underage-usage-kava-and-alcohol
705270887	20171109	201711	2017	2017.8466	GOV	MINIST						GOV													1	012	012	01	1	-0.4	5	1	5	-6.13333333333334	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171109090000	http://peterblack.blogspot.com/2017/11/theresa-may-teeters-on-brink.html
705270888	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV													0	014	014	01	1	0.0	10	1	10	-6.19621342512909	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171109090000	https://www.yahoo.com/news/thousands-schools-close-smog-envelopes-india-pakistan-062728467.html
705270889	20171109	201711	2017	2017.8466	GOV	GOVERNOR						GOV													1	016	016	01	1	-2.0	10	1	10	-11.2244897959183	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	0								4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	20171109090000	https://www.standardmedia.co.ke/ureport/story/2001259738/ignore-the-fake-news-i-am-well-cog-chair-josphat-nanok
705270890	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV													1	020	020	02	1	3.0	10	1	10	0.440528634361233	4	Akufo, Ghana (general), Ghana	GH	GH00	190679	5.85	-0.35	-2069039	0								4	Akufo, Ghana (general), Ghana	GH	GH00	190679	5.85	-0.35	-2069039	20171109090000	https://www.ghanaweb.com/GhanaHomePage/business/109-1District-1Factory-proposals-ready-for-implementation-Akufo-Addo-598743
705270891	20171109	201711	2017	2017.8466	GOV	CHIEF EXECUTIVE						GOV													1	020	020	02	1	3.0	10	1	10	-2.46913580246914	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171109090000	http://allafrica.com/stories/201711090052.html
705270892	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV													0	020	020	02	1	3.0	2	1	2	-5.01113585746103	4	Quang Nam, Qu?ng Nam, Vietnam, Republic Of	VM	VM84	74179	15.8858	108.257	-3712643	0								4	Quang Nam, Qu?ng Nam, Vietnam, Republic Of	VM	VM84	74179	15.8858	108.257	-3712643	20171109090000	http://www.koreaherald.com/view.php?ud=20171109000945
705270893	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV													0	020	020	02	1	3.0	6	1	6	-5.01113585746103	4	Quang Nam, Qu?ng Nam, Vietnam, Republic Of	VM	VM84	74179	15.8858	108.257	-3712643	0								4	Jeju Island, Cheju-do, South Korea	KS	KS01	24972	33.4017	126.546	-706095	20171109090000	http://www.koreaherald.com/view.php?ud=20171109000945
705270894	20171109	201711	2017	2017.8466	GOV	TRADE MINIST						GOV													1	020	020	02	1	3.0	3	1	3	0.30487804878049	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	0								4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	20171109090000	http://praguemonitor.com/2017/11/09/huner-may-be-new-industry-and-trade-minister
705270895	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV													0	020	020	02	1	3.0	2	1	2	-5.01113585746103	4	Jeju Island, Cheju-do, South Korea	KS	KS01	24972	33.4017	126.546	-706095	0								4	Jeju Island, Cheju-do, South Korea	KS	KS01	24972	33.4017	126.546	-706095	20171109090000	http://www.koreaherald.com/view.php?ud=20171109000945
705270896	20171109	201711	2017	2017.8466	GOV	GOVERNOR						GOV													0	020	020	02	1	3.0	20	1	20	-6.59025787965616	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171109090000	http://www.bendbulletin.com/home/5734028-151/editorial-medicaid-error-is-another-reason-to-vote
705270897	20171109	201711	2017	2017.8466	GOV	ADMINISTRATION						GOV													0	026	026	02	1	4.0	3	1	3	-1.2779552715655	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109090000	http://www.themalaymailonline.com/money/article/why-trumps-flashy-us250b-china-haul-has-little-substance
705270898	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV													0	026	026	02	1	4.0	6	1	6	1.33689839572192	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171109090000	http://dailycommercialnews.com/en-US/Associations/News/2017/11/ACEC-talent-panel-tackles-female-retention-1028783W/
705270899	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV													1	0331	033	03	1	5.2	6	1	6	3.78787878787879	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	0								4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171109090000	https://armenpress.am/eng/news/911843/kfw-to-provide-80-mln-euro-budget-support-to-armenia.html
705270900	20171109	201711	2017	2017.8466	GOV	ADMINISTRATION						GOV													0	040	040	04	1	1.0	3	1	3	-2.24719101123596	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	Environmental Protection Agency, District of Columbia, United States	US	USDC		38.8773	-77.0178	529189	20171109090000	https://www.thestreet.com/story/14383537/1/billionaire-icahn-subpoenaed-over-trump-advisory-role.html
705270901	20171109	201711	2017	2017.8466	GOV	CONSUL GENERAL						GOV													0	043	043	04	1	2.8	2	1	2	3.64806866952789	3	City Of Monterey, California, United States	US	USCA	CA053	36.6008	-121.884	2411145	0								3	City Of Monterey, California, United States	US	USCA		36.6008	-121.884	2411145	20171109090000	http://en.apa.az/azerbaijan-politics/foreign-news/azerbaijan-s-national-flag-day-celebrated-in-california-s-monterey-city.html
