705369567	20171109	201711	2017	2017.8466	ARE	ABU DHABI	ARE								AUT	VIENNA	AUT								1	043	043	04	1	2.8	7	1	7	3.24074074074074	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171109150000	https://www.iaea.org/newscenter/news/call-for-papers-abstracts-for-conference-on-human-resource-development-for-nuclear-power-programmes-due-1-december
705369568	20171109	201711	2017	2017.8466	ARE	ABU DHABI	ARE								FRA	FRANCE	FRA								1	030	030	03	1	4.0	2	1	2	-3.20855614973263	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109150000	https://www.thestar.com.my/news/world/2017/11/09/macron-suggests-france-could-join-new-fronts-against-islamic-state/
705369569	20171109	201711	2017	2017.8466	ARE	ABU DHABI	ARE								FRA	FRANCE	FRA								1	057	057	05	1	8.0	8	1	8	2.33050847457628	4	Versailles, Îe-de-France, France	FR	FRA8	16285	48.8036	2.13424	-1475811	4	Versailles, Îe-de-France, France	FR	FRA8	16285	48.8036	2.13424	-1475811	4	Versailles, Îe-de-France, France	FR	FRA8	16285	48.8036	2.13424	-1475811	20171109150000	https://www.capitalfm.co.ke/lifestyle/2017/11/09/travel-louvre-abu-dhabi-first-kind/
705369570	20171109	201711	2017	2017.8466	ARE	UNITED ARAB EMIRATES	ARE								SAU	SAUDI	SAU								0	042	042	04	1	1.9	9	2	9	-3.00063757027763	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109150000	https://timesofindia.indiatimes.com/business/international-business/update-3-lebanon-believes-hariri-held-in-saudi-wants-foreign-pressure-top-officials/articleshow/61581448.cms
705369571	20171109	201711	2017	2017.8466	ARE	UNITED ARAB EMIRATES	ARE								SAU	SAUDI ARABIA	SAU								0	042	042	04	1	1.9	13	2	13	-3.00723619972446	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109150000	https://timesofindia.indiatimes.com/business/international-business/update-3-lebanon-believes-hariri-held-in-saudi-wants-foreign-pressure-top-officials/articleshow/61581448.cms
705369572	20171109	201711	2017	2017.8466	ARE	ABU DHABI	ARE								UAF	MILITANT						UAF			1	020	020	02	1	3.0	2	1	2	-3.20855614973263	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171109150000	https://www.thestar.com.my/news/world/2017/11/09/macron-suggests-france-could-join-new-fronts-against-islamic-state/
705369573	20171109	201711	2017	2017.8466	ARE	ABU DHABI	ARE								UAF	MILITANT						UAF			1	020	020	02	1	3.0	2	1	2	-3.20855614973263	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	United States	US	US		39.828175	-98.5795	US	1	Afghanistan	AF	AF		33	66	AF	20171109150000	https://www.thestar.com.my/news/world/2017/11/09/macron-suggests-france-could-join-new-fronts-against-islamic-state/
705369574	20171109	201711	2017	2017.8466	ARE	ABU DHABI	ARE								UAF	MILITANT						UAF			1	020	020	02	1	3.0	1	1	1	-3.20855614973263	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109150000	https://www.thestar.com.my/news/world/2017/11/09/macron-suggests-france-could-join-new-fronts-against-islamic-state/
705369575	20171109	201711	2017	2017.8466	ARM	ARMENIAN	ARM								GOVMIL	MINIST OF DEFENSE						GOV	MIL		1	010	010	01	1	0.0	4	1	4	-4.41176470588235	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20171109150000	http://en.a1plus.am/1266490.html
705369576	20171109	201711	2017	2017.8466	ARM	ARMENIA	ARM								MDAGOV	MOLDOVA	MDA					GOV			1	043	043	04	1	2.8	10	1	10	7.29166666666667	1	Armenia	AM	AM		40	45	AM	1	Moldova	MD	MD		47	29	MD	1	Armenia	AM	AM		40	45	AM	20171109150000	http://en.a1plus.am/1266486.html
705369577	20171109	201711	2017	2017.8466	ARMGOV	ARMENIAN	ARM					GOV													1	042	042	04	1	1.9	3	1	3	-4.41176470588235	1	Armenia	AM	AM		40	45	AM	0								1	Armenia	AM	AM		40	45	AM	20171109150000	http://en.a1plus.am/1266490.html
705369578	20171109	201711	2017	2017.8466	ARMGOV	ARMENIA	ARM					GOV			ARM	ARMENIAN	ARM								1	010	010	01	1	0.0	6	1	6	7.29166666666667	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20171109150000	http://en.a1plus.am/1266486.html
705369579	20171109	201711	2017	2017.8466	ARMGOV	ARMENIAN	ARM					GOV			GOVMIL	MINIST OF DEFENSE						GOV	MIL		1	010	010	01	1	0.0	3	1	3	-4.41176470588235	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20171109150000	http://en.a1plus.am/1266490.html
705369580	20171109	201711	2017	2017.8466	ARMGOV	ARMENIA	ARM					GOV			MDA	MOLDOVA	MDA								0	051	051	05	1	3.4	2	1	2	7.29166666666667	1	Armenia	AM	AM		40	45	AM	1	Moldova	MD	MD		47	29	MD	1	Moldova	MD	MD		47	29	MD	20171109150000	http://en.a1plus.am/1266486.html
705369581	20171109	201711	2017	2017.8466	AUS	MELBOURNE	AUS																		1	010	010	01	1	0.0	9	1	9	1.05580693815988	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109150000	https://www.prnewswire.com/news-releases/aecom-and-van-alen-institute-announce-four-urban-sos-2017-finalists-with-bold-ideas-for-creating-more-equitable-cities-300552610.html
705369582	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS																		1	014	014	01	1	0.0	4	1	4	-0.26737967914438	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171109150000	https://au.news.yahoo.com/qld/a/37803937/lnp-commits-more-funds-to-qlds-m1/
705369583	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS																		1	0231	023	02	1	3.4	4	1	4	2.88248337028825	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171109150000	http://www.unionleader.com/article/20171109/NEWS18/171109257
705369584	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS																		1	0331	033	03	1	5.2	2	1	2	-0.26737967914438	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171109150000	https://au.news.yahoo.com/qld/a/37803937/lnp-commits-more-funds-to-qlds-m1/
705369585	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS																		1	131	131	13	3	-5.8	4	1	4	-0.26737967914438	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171109150000	https://au.news.yahoo.com/qld/a/37803937/lnp-commits-more-funds-to-qlds-m1/
705369586	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS																		1	138	138	13	3	-7.0	4	1	4	-0.26737967914438	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171109150000	https://au.news.yahoo.com/qld/a/37803937/lnp-commits-more-funds-to-qlds-m1/
705369587	20171109	201711	2017	2017.8466	AUS	SYDNEY	AUS																		1	172	172	17	4	-5.0	10	1	10	7.73638968481375	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	0								4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20171109150000	https://us.hellomagazine.com/royalty/2017110943871/crown-princess-mary-tarot-card-reader-predicted-royal-future/
705369588	20171109	201711	2017	2017.8466	AUS	VICTORIA	AUS								EDUEDU	COLLEGE						EDU	EDU		0	043	043	04	1	2.8	10	1	10	-1.98347107438016	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171109150000	https://illinois.uloop.com/news/view.php/252602/Morning-Scoop-These-10-majors-have-the-lowest-unemployment-rates
705369589	20171109	201711	2017	2017.8466	AUS	VICTORIA	AUS								GBR	BRITAIN	GBR								1	051	051	05	1	3.4	10	1	10	2.73972602739726	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Bermondsey, Southwark, United Kingdom	UK	UKM8	40110	51.5	-0.066667	-2589739	4	Bermondsey, Southwark, United Kingdom	UK	UKM8	40110	51.5	-0.066667	-2589739	20171109150000	http://londonist.com/london/maps/london-s-victoria-cross-medal-winners-mapped
705369590	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS								GHA	GHANA	GHA								1	0331	033	03	1	5.2	6	1	6	-0.26737967914438	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171109150000	https://au.news.yahoo.com/qld/a/37803937/lnp-commits-more-funds-to-qlds-m1/
705369591	20171109	201711	2017	2017.8466	AUS	VICTORIA	AUS								POL	POLAND	POL								1	051	051	05	1	3.4	1	1	1	5.93220338983051	4	Tbilisi, Georgia (general), Georgia	GG	GG00	16525	41.725	44.7908	-2330077	4	Tbilisi, Georgia (general), Georgia	GG	GG00	16525	41.725	44.7908	-2330077	4	Tbilisi, Georgia (general), Georgia	GG	GG00	16525	41.725	44.7908	-2330077	20171109150000	http://www.thenews.pl/1/6/Artykul/334374,Poland-supports-Georgias-EU-NATO-aspirations
705369592	20171109	201711	2017	2017.8466	AUT	AUSTRIA	AUT																		1	010	010	01	1	0.0	10	1	10	0.32786885245902	0								0								0								20171109150000	https://trionjournal.com/telekom-austria-aktiengesellschaft-wbagtka-drilling-into-the-technicals/350104/
705369593	20171109	201711	2017	2017.8466	AUT	AUSTRIA	AUT																		1	020	020	02	1	3.0	2	1	2	-1.59883720930233	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	0								4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171109150000	http://www.stiripesurse.ro/dna-s-kovesi-in-vienna-if-law-on-magistrates-clears-parliament-it-will-seriously-affect-judicial-independence_1230493.html
705369594	20171109	201711	2017	2017.8466	AUT	AUSTRIA	AUT																		1	051	051	05	1	3.4	4	1	4	0.84033613445379	1	Austria	AU	AU		47.333333	13.333333	AU	0								1	Austria	AU	AU		47.333333	13.333333	AU	20171109150000	http://www.trinidadexpress.com/20171109/news/will-there-be-a-happy-ending
705369595	20171109	201711	2017	2017.8466	AUT	AUSTRIAN	AUT																		1	202	202	20	4	-10.0	10	1	10	-4.8896839594514	1	Austria	AU	AU		47.333333	13.333333	AU	0								1	Austria	AU	AU		47.333333	13.333333	AU	20171109150000	http://www.elliotlakestandard.ca/2017/11/09/remembrance-day---holocaust-survivor-tells-of-life-surrounded-by-death
705369596	20171109	201711	2017	2017.8466	AUT	VIENNA	AUT								ARE	ABU DHABI	ARE								1	042	042	04	1	1.9	7	1	7	3.24074074074074	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171109150000	https://www.iaea.org/newscenter/news/call-for-papers-abstracts-for-conference-on-human-resource-development-for-nuclear-power-programmes-due-1-december
705369597	20171109	201711	2017	2017.8466	AUT	AUSTRIA	AUT								CHE	SWITZERLAND	CHE								1	084	084	08	2	7.0	2	1	2	3.11111111111112	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171109150000	http://www.televisionpost.com/television/zee-studios-international-to-distribute-qarib-qarib-singlle-in-3-european-countries/
705369598	20171109	201711	2017	2017.8466	BEL	BELGIUM	BEL																		1	017	017	01	1	0.0	4	1	4	3.06748466257668	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171109150000	http://www.radioworld.com/news-and-business/0002/classic-21-celebrates-the-beatles/340725
705369599	20171109	201711	2017	2017.8466	BEL	BRUSSELS	BEL								GOVMIL	MINIST OF DEFENSE						GOV	MIL		1	046	046	04	1	7.0	10	1	10	5.18867924528302	1	Afghanistan	AF	AF		33	66	AF	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	1	Afghanistan	AF	AF		33	66	AF	20171109150000	http://en.apa.az/azerbaijan-military/azerbaijan-army-azerbaijani-armed-forces/defense-minister-addresses-nato-meeting.html
705369600	20171109	201711	2017	2017.8466	BEL	BRUSSELS	BEL								IRL	IRISH	IRL								0	050	050	05	1	3.5	36	12	36	0.42372881355932	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	Ireland	EI	EI		53	-8	EI	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171109150000	http://www.guardian-series.co.uk/news/national/15650698.EU___s_Michel_Barnier_asks_if_UK_will_stick_with____European_model____on_regulation/
705369601	20171109	201711	2017	2017.8466	BELGOV	ALBERT II	BEL					GOV			USA	FIRST STATE	USA								1	043	043	04	1	2.8	2	1	2	3.13588850174216	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171109150000	http://www.freepressjournal.in/latest-news/king-philippe-queen-mathilde-of-belgium-in-india-all-you-need-to-know/1167128
705369602	20171109	201711	2017	2017.8466	BELGOV	ALBERT II	BEL					GOV			USA	FIRST STATE	USA								1	043	043	04	1	2.8	1	1	1	3.13588850174216	1	India	IN	IN		20	77	IN	1	Belgium	BE	BE		50.833333	4	BE	1	India	IN	IN		20	77	IN	20171109150000	http://www.freepressjournal.in/latest-news/king-philippe-queen-mathilde-of-belgium-in-india-all-you-need-to-know/1167128
705369603	20171109	201711	2017	2017.8466	BELGOV	ALBERT II	BEL					GOV			USA	FIRST STATE	USA								1	043	043	04	1	2.8	4	1	4	3.13588850174216	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171109150000	http://www.freepressjournal.in/latest-news/king-philippe-queen-mathilde-of-belgium-in-india-all-you-need-to-know/1167128
705369604	20171109	201711	2017	2017.8466	BGD	BANGLADESH	BGD																		1	111	111	11	3	-2.0	10	1	10	-7.31707317073171	1	Bangladesh	BG	BG		24	90	BG	0								1	Bangladesh	BG	BG		24	90	BG	20171109150000	http://www.mofa.gov.bd/media/bangladesh-expresses-deep-concern-reported-ballistic-missile-attack-houthi-rebels-targeting-1
705369605	20171109	201711	2017	2017.8466	BGD	BANGLADESH	BGD								BGDCOP	BANGLADESH	BGD					COP			0	010	010	01	1	0.0	1	1	1	0.784313725490198	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171109150000	https://www.indiablooms.com/news-details/N/35645/pm-modi-sheikh-hasina-mamata-banerjee-inaugurate-kolkata-khulna-bandhan-express.html
705369606	20171109	201711	2017	2017.8466	BGD	BANGLADESH	BGD								BGDCOP	BANGLADESH	BGD					COP			0	010	010	01	1	0.0	3	1	3	0.784313725490198	4	Khulna, Khulna, Bangladesh	BG	BG82	5799	22.815	89.5622	211365	4	Khulna, Khulna, Bangladesh	BG	BG82	5799	22.815	89.5622	211365	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171109150000	https://www.indiablooms.com/news-details/N/35645/pm-modi-sheikh-hasina-mamata-banerjee-inaugurate-kolkata-khulna-bandhan-express.html
705369607	20171109	201711	2017	2017.8466	BGD	BANGLADESH	BGD								BGDCOP	BANGLADESH	BGD					COP			0	010	010	01	1	0.0	1	1	1	0.784313725490198	4	Khulna, Khulna, Bangladesh	BG	BG82	5799	22.815	89.5622	211365	4	Khulna, Khulna, Bangladesh	BG	BG82	5799	22.815	89.5622	211365	4	Khulna, Khulna, Bangladesh	BG	BG82	5799	22.815	89.5622	211365	20171109150000	https://www.indiablooms.com/news-details/N/35645/pm-modi-sheikh-hasina-mamata-banerjee-inaugurate-kolkata-khulna-bandhan-express.html
705369608	20171109	201711	2017	2017.8466	BGD	BANGLADESH	BGD								CHN	CHINA	CHN								1	043	043	04	1	2.8	4	1	4	-2.1505376344086	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	1	China	CH	CH		35	105	CH	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	20171109150000	http://www.clickittefaq.com/rohingya-crisis-fms-china-japan-germany-sweden-coming-bd-discussion/
705369609	20171109	201711	2017	2017.8466	BGD	BANGLADESH	BGD								CHN	CHINA	CHN								1	043	043	04	1	2.8	1	1	1	-2.1505376344086	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	1	China	CH	CH		35	105	CH	1	Sweden	SW	SW		62	15	SW	20171109150000	http://www.clickittefaq.com/rohingya-crisis-fms-china-japan-germany-sweden-coming-bd-discussion/
705369610	20171109	201711	2017	2017.8466	BGD	BANGLADESH	BGD								GOV	GOVERNMENT						GOV			1	030	030	03	1	4.0	2	1	2	-7.31707317073171	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171109150000	http://www.mofa.gov.bd/media/bangladesh-expresses-deep-concern-reported-ballistic-missile-attack-houthi-rebels-targeting-1
705369611	20171109	201711	2017	2017.8466	BGD	BANGLADESH	BGD								GOV	GOVERNMENT						GOV			1	030	030	03	1	4.0	8	1	8	-7.31707317073171	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171109150000	http://www.mofa.gov.bd/media/bangladesh-expresses-deep-concern-reported-ballistic-missile-attack-houthi-rebels-targeting-1
705369612	20171109	201711	2017	2017.8466	BGD	BANGLADESH	BGD								GOV	ENVOY						GOV			1	046	046	04	1	7.0	4	1	4	-2.1505376344086	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	20171109150000	http://www.clickittefaq.com/rohingya-crisis-fms-china-japan-germany-sweden-coming-bd-discussion/
705369613	20171109	201711	2017	2017.8466	BGD	KHULNA	BGD								IND	KOLKATA	IND								0	036	036	03	1	4.0	1	1	1	0.784313725490198	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Khulna, Khulna, Bangladesh	BG	BG82	5799	22.815	89.5622	211365	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171109150000	https://www.indiablooms.com/news-details/N/35645/pm-modi-sheikh-hasina-mamata-banerjee-inaugurate-kolkata-khulna-bandhan-express.html
705369614	20171109	201711	2017	2017.8466	BGD	BANGLADESH	BGD								JPN	JAPAN	JPN								1	043	043	04	1	2.8	1	1	1	-2.1505376344086	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	1	China	CH	CH		35	105	CH	1	Sweden	SW	SW		62	15	SW	20171109150000	http://www.clickittefaq.com/rohingya-crisis-fms-china-japan-germany-sweden-coming-bd-discussion/
705369615	20171109	201711	2017	2017.8466	BGD	BANGLADESH	BGD								JPN	JAPAN	JPN								1	043	043	04	1	2.8	4	1	4	-2.1505376344086	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	1	Japan	JA	JA		36	138	JA	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	20171109150000	http://www.clickittefaq.com/rohingya-crisis-fms-china-japan-germany-sweden-coming-bd-discussion/
705369616	20171109	201711	2017	2017.8466	BGD	DHAKA	BGD								MIL	BATTALION						MIL			1	173	173	17	4	-5.0	10	1	10	-6	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171109150000	http://www.clickittefaq.com/rab-detains-bir-protik-habibul-alam/
705369617	20171109	201711	2017	2017.8466	BGD	BANGLADESH	BGD								REB	REBEL						REB			1	012	012	01	1	-0.4	2	1	2	-7.31707317073171	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171109150000	http://www.mofa.gov.bd/media/bangladesh-expresses-deep-concern-reported-ballistic-missile-attack-houthi-rebels-targeting-1
705369618	20171109	201711	2017	2017.8466	BGD	BANGLADESH	BGD								REB	REBEL						REB			1	012	012	01	1	-0.4	8	1	8	-7.31707317073171	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171109150000	http://www.mofa.gov.bd/media/bangladesh-expresses-deep-concern-reported-ballistic-missile-attack-houthi-rebels-targeting-1
705369619	20171109	201711	2017	2017.8466	BGD	BANGLADESH	BGD								SAU	RIYADH	SAU								1	195	195	19	4	-10.0	10	1	10	-7.31707317073171	1	Bangladesh	BG	BG		24	90	BG	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Bangladesh	BG	BG		24	90	BG	20171109150000	http://www.mofa.gov.bd/media/bangladesh-expresses-deep-concern-reported-ballistic-missile-attack-houthi-rebels-targeting-1
