705298130	20171108	201711	2017	2017.8438	ROU	ROMANIAN									ROUGOV	ROMANIA						GOV			1	100	100	10	3	-5.0	2	1	2	1.81818181818182	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	20171109104500	http://www.zfenglish.com/social-politics/romanian-government-lowers-private-pension-contributions-16812520
705298131	20171108	201711	2017	2017.8438	ROUGOV	ROMANIAN						GOV													1	070	070	07	2	7.0	6	1	6	1.81818181818182	1	Romania	RO	RO		46	25	RO	0								1	Romania	RO	RO		46	25	RO	20171109104500	http://www.zfenglish.com/social-politics/romanian-government-lowers-private-pension-contributions-16812520
705298132	20171109	201711	2017	2017.8466											AFG	AFGHANISTAN	AFG								1	130	130	13	3	-4.4	2	1	2	-19.4174757281553	0								4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171109104500	http://www.egypttoday.com/Article/1/31696/3-killed-wounded-in-suicide-attack-in-northern-Afghanistan
705298133	20171109	201711	2017	2017.8466											AFR	AFRICA	AFR								1	010	010	01	1	0.0	2	1	2	-5.93220338983051	0								4	Cape Peninsula, Western Cape, South Africa	SF	SF11	77317	-34.1667	18.3333	-1217205	4	Cape Peninsula, Western Cape, South Africa	SF	SF11	77317	-34.1667	18.3333	-1217205	20171109104500	http://allafrica.com/stories/201711090365.html
705298134	20171109	201711	2017	2017.8466											AFR	AFRICA	AFR								0	036	036	03	1	4.0	2	1	2	4.13793103448275	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109104500	http://www.zawya.com/story/The_GCAA_welcomes_Another_Group_of_Women_Aviators_from_South_America_in_the_Women_in_Aviation_programme-ZAWYA20171109090256/
705298135	20171109	201711	2017	2017.8466											AFR	AFRICA	AFR								0	043	043	04	1	2.8	10	1	10	-5.27306967984934	0								4	Yolande, Limpopo, South Africa	SF	SF09	77342	-23.8724	30.455	-1304025	4	Yolande, Limpopo, South Africa	SF	SF09	77342	-23.8724	30.455	-1304025	20171109104500	http://www.observer.co.za/more-labourers-than-farmers-targeted-in-limpopo-attacks/
705298136	20171109	201711	2017	2017.8466											AFR	AFRICA	AFR								0	130	130	13	3	-4.4	2	1	2	-7.01923076923077	0								4	Polokwane, Limpopo, South Africa	SF	SF09	77344	-23.9045	29.4689	-1272405	4	Polokwane, Limpopo, South Africa	SF	SF09	77344	-23.9045	29.4689	-1272405	20171109104500	http://www.observer.co.za/surviving-a-butcher-a-familys-trauma-tragedy-shared/
705298137	20171109	201711	2017	2017.8466											AFR	AFRICA	AFR								1	193	193	19	4	-10.0	2	1	2	-5.93220338983051	0								4	Cape Peninsula, Western Cape, South Africa	SF	SF11	77317	-34.1667	18.3333	-1217205	4	Cape Peninsula, Western Cape, South Africa	SF	SF11	77317	-34.1667	18.3333	-1217205	20171109104500	http://allafrica.com/stories/201711090365.html
705298138	20171109	201711	2017	2017.8466											ARE	ABU DHABI	ARE								1	046	046	04	1	7.0	1	1	1	4.38311688311688	0								4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171109104500	http://www.breakingtravelnews.com/news/article/minor-hotels-unveils-plans-for-three-new-qatar-properties-in-2018/
705298139	20171109	201711	2017	2017.8466											BEN	BENIN	BEN								0	173	173	17	4	-5.0	4	1	4	-2.18181818181818	0								1	Benin	BN	BN		9.5	2.25	BN	4	Enugu, Enugu, Nigeria	NI	NI47	191302	6.4402	7.4943	-2006530	20171109104500	http://theadvocatengr.com/news/355-Customs-seizes-over-10000-bags-of-rice-used-tyres-cannabis
705298140	20171109	201711	2017	2017.8466											BGR	BULGARIA	BGR								1	014	014	01	1	0.0	4	1	4	-5.82278481012658	0								4	Plovdiv, Plovdiv, Bulgaria	BU	BU51	11978	42.15	24.75	-837298	4	Plovdiv, Plovdiv, Bulgaria	BU	BU51	11978	42.15	24.75	-837298	20171109104500	http://sofiaglobe.com/2017/11/09/two-managers-in-court-over-attempted-demolition-of-historic-warehouse-in-plovdivs-tobacco-town/
705298141	20171109	201711	2017	2017.8466											BGR	BULGARIA	BGR								1	051	051	05	1	3.4	1	1	1	-0.23980815347722	0								4	Belovo, Varna, Bulgaria	BU	BU61	12069	43.1833	27.7	-840326	4	Belovo, Varna, Bulgaria	BU	BU61	12069	43.1833	27.7	-840326	20171109104500	http://www.wharfedaleobserver.co.uk/news/15650754.Otley_Mayor_considering_new_Bulgarian_challenge/
705298142	20171109	201711	2017	2017.8466											BGR	BULGARIA	BGR								1	112	112	11	3	-2.0	4	1	4	-5.82278481012658	0								4	Plovdiv, Plovdiv, Bulgaria	BU	BU51	11978	42.15	24.75	-837298	4	Plovdiv, Plovdiv, Bulgaria	BU	BU51	11978	42.15	24.75	-837298	20171109104500	http://sofiaglobe.com/2017/11/09/two-managers-in-court-over-attempted-demolition-of-historic-warehouse-in-plovdivs-tobacco-town/
705298143	20171109	201711	2017	2017.8466											BLR	MINSK	BLR								0	042	042	04	1	1.9	10	1	10	2.3454157782516	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109104500	http://www.spokesman.com/stories/2017/nov/08/sloane-stephens-provides-boost-for-us-in-fed-cup-f/
705298144	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			1	014	014	01	1	0.0	10	1	10	0.66815144766147	0								1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171109104500	http://www.4-traders.com/PEUGEOT-4682/news/Peugeot-Opel-Targets-Profitability-by-2020-Update-25472141/
705298145	20171109	201711	2017	2017.8466											BUS	BUSINESS LEADER						BUS			1	030	030	03	1	4.0	4	1	4	5.03432494279176	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	India	IN	IN		20	77	IN	20171109104500	https://www.aninews.in/news/business/business/usispf-appoints-professor-arvind-panagariya-ambassador-kanwal-sibal-as-advisors201711091518500001/
705298146	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			1	031	031	03	1	5.2	10	1	10	2.92682926829268	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171109104500	https://www.govconwire.com/2017/11/lockheed-lands-386m-contract-modification-to-support-air-force-icbm-re-entry-system/
705298147	20171109	201711	2017	2017.8466											BUS	EMPLOYER						BUS			1	037	037	03	1	5.0	5	1	5	0.91533180778032	0								4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171109104500	https://en.vietnamplus.vn/ilo-offers-wage-reform-recommendations-to-vietnam/121102.vnp
705298148	20171109	201711	2017	2017.8466											BUS	BUSINESS						BUS			0	040	040	04	1	1.0	6	1	6	2.40963855421687	0								4	Suning, Hebei, China	CH	CH10	13083	38.4225	115.829	-1927393	4	Suning, Hebei, China	CH	CH10	13083	38.4225	115.829	-1927393	20171109104500	http://english.sina.com/buz/b/2017-11-09/detail-ifynstfh2500013.shtml
705298149	20171109	201711	2017	2017.8466											BUS	BANK						BUS			0	042	042	04	1	1.9	10	1	10	4.24646128226478	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171109104500	http://www.zawya.com/story/UAE_consumer_uptake_and_perception_of_Islamic_banking_rises_for_third_year_according_to_the2017_Islamic_Banking_Index_by_Emirates_Islamic-ZAWYA20171109095900/
705298150	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			1	042	042	04	1	1.9	10	1	10	-0.73170731707317	0								4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20171109104500	http://www.wiltshiretimes.co.uk/news/15650862.Trowbridge_woman_claims_car_was_damaged_by_airport_parking_company/
705298151	20171109	201711	2017	2017.8466											BUS	BUSINESS						BUS			0	043	043	04	1	2.8	2	1	2	0.25873221216042	0								3	Black River, Ohio, United States	US	USOH		41.4728	-82.184	1066586	3	Black River, Ohio, United States	US	USOH		41.4728	-82.184	1066586	20171109104500	https://www.farmanddairy.com/news/roundup-of-ffa-news-for-nov-9-2017/455443.html
705298152	20171109	201711	2017	2017.8466											BUS	BUSINESS						BUS			0	043	043	04	1	2.8	8	1	8	0.25873221216042	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171109104500	https://www.farmanddairy.com/news/roundup-of-ffa-news-for-nov-9-2017/455443.html
705298153	20171109	201711	2017	2017.8466											BUS	ENTREPRENEUR						BUS			1	051	051	05	1	3.4	4	1	4	4.8936170212766	0								4	De Beers, Free State, South Africa	SF	SF03	77328	-28.165	27.7492	-1219973	4	De Beers, Free State, South Africa	SF	SF03	77328	-28.165	27.7492	-1219973	20171109104500	http://www.professionaljeweller.com/de-beers-supports-female-micro-entrepreneurs-botswana/
705298154	20171109	201711	2017	2017.8466											BUS	ENTREPRENEUR						BUS			1	051	051	05	1	3.4	2	1	2	4.8936170212766	0								4	De Beers, Free State, South Africa	SF	SF03	77328	-28.165	27.7492	-1219973	5	Kweneng District, Kweneng, Botswana	BC	BC06	6327	-24	25	-1397585	20171109104500	http://www.professionaljeweller.com/de-beers-supports-female-micro-entrepreneurs-botswana/
705298155	20171109	201711	2017	2017.8466											BUS	INDUSTRY						BUS			1	051	051	05	1	3.4	5	1	5	-3.03448275862069	0								4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171109104500	El Periodico, Barcelona/BBC Monitoring/(c) BBC
705298156	20171109	201711	2017	2017.8466											BUS	CORPORATION						BUS			1	057	057	05	1	8.0	5	1	5	3.44827586206896	0								4	Akufo, Ghana (general), Ghana	GH	GH00	190679	5.85	-0.35	-2069039	4	Akufo, Ghana (general), Ghana	GH	GH00	190679	5.85	-0.35	-2069039	20171109104500	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Tema-Port-Expansion-Project-will-accelerate-Ghana-s-development-Akufo-Addo-598627
705298157	20171109	201711	2017	2017.8466											BUS	INVESTOR						BUS			1	060	060	06	2	6.0	10	1	10	0.69156293222683	0								4	Luanda, Luanda, Angola	AO	AO10	18585	-8.83833	13.2344	-2866283	4	Luanda, Luanda, Angola	AO	AO10	18585	-8.83833	13.2344	-2866283	20171109104500	http://markets.businessinsider.com/news/stocks/Angola-Telecoms-Mobile-and-Broadband-Statistics-and-Analyses-1007335810
705298158	20171109	201711	2017	2017.8466											BUS	COMPANIES						BUS			0	060	060	06	2	6.0	4	1	4	-2.08926875593542	0								4	Mimico, Ontario, Canada	CA	CA08	12686	43.6	-79.5	-569331	4	Mimico, Ontario, Canada	CA	CA08	12686	43.6	-79.5	-569331	20171109104500	http://www.cbc.ca/news/canada/toronto/hundreds-of-toronto-condo-buyers-lose-homes-after-developments-fail-1.4393749
705298159	20171109	201711	2017	2017.8466											BUS	COMPANIES						BUS			0	060	060	06	2	6.0	6	1	6	-2.08926875593542	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171109104500	http://www.cbc.ca/news/canada/toronto/hundreds-of-toronto-condo-buyers-lose-homes-after-developments-fail-1.4393749
705298160	20171109	201711	2017	2017.8466											BWA	BOTSWANA	BWA								1	013	013	01	1	0.4	10	1	10	4.8936170212766	0								4	De Beers, Free State, South Africa	SF	SF03	77328	-28.165	27.7492	-1219973	4	De Beers, Free State, South Africa	SF	SF03	77328	-28.165	27.7492	-1219973	20171109104500	http://www.professionaljeweller.com/de-beers-supports-female-micro-entrepreneurs-botswana/
705298161	20171109	201711	2017	2017.8466											BWA	BOTSWANA	BWA								1	033	033	03	1	5.2	8	1	8	4.8936170212766	0								5	Kweneng District, Kweneng, Botswana	BC	BC06	6327	-24	25	-1397585	5	Kweneng District, Kweneng, Botswana	BC	BC06	6327	-24	25	-1397585	20171109104500	http://www.professionaljeweller.com/de-beers-supports-female-micro-entrepreneurs-botswana/
705298162	20171109	201711	2017	2017.8466											CAN	ALBERTA	CAN								1	020	020	02	1	3.0	4	1	4	-2.32793522267206	0								4	Moose Jaw, Saskatchewan, Canada	CA	CA11	12799	50.4	-105.55	-569584	4	Moose Jaw, Saskatchewan, Canada	CA	CA11	12799	50.4	-105.55	-569584	20171109104500	http://www.680news.com/2017/11/09/misfits-all-getting-together-veterans-with-ptsd-bond-over-military-vehicles/
705298163	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								1	036	036	03	1	4.0	4	1	4	2.78884462151394	0								4	Rapid River, Yukon, Canada	CA	CA12	25042	67.2833	-141.667	-572016	4	Rapid River, Yukon, Canada	CA	CA12	25042	67.2833	-141.667	-572016	20171109104500	http://www.dailypress.net/obituaries/2017/11/larry-k-eagle/
705298164	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								1	057	057	05	1	8.0	4	1	4	-2.08926875593542	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171109104500	http://www.cbc.ca/news/canada/toronto/hundreds-of-toronto-condo-buyers-lose-homes-after-developments-fail-1.4393749
705298165	20171109	201711	2017	2017.8466											CHN	CHINESE	CHN								1	035	035	03	1	7.0	2	1	2	0.80428954423593	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109104500	https://blueprint.ng/trump-in-china-for-talks-with-xi-amid-nkorea-tensions/
705298166	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								0	046	046	04	1	7.0	1	1	1	-3.51711026615969	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109104500	http://www.presstv.com/Detail/2017/11/09/541545/Press-TV-headlines
705298167	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								0	046	046	04	1	7.0	1	1	1	-3.51711026615969	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109104500	http://www.presstv.com/Detail/2017/11/09/541545/Press-TV-headlines
705298168	20171109	201711	2017	2017.8466											CHN	BEIJING	CHN								1	057	057	05	1	8.0	10	1	10	0	0								4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	20171109104500	https://akipress.com/news:598668/
705298169	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								0	161	161	16	4	-4.0	1	1	1	0.1233045622688	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171109104500	https://www.ghanaweb.com/GhanaHomePage/world/Trump-strikes-warmer-tone-with-Xi-Jinping-598802
705298170	20171109	201711	2017	2017.8466											CHNCVL	CHINESE	CHN					CVL			0	042	042	04	1	1.9	4	1	4	2.33644859813084	0								1	China	CH	CH		35	105	CH	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171109104500	https://www.theguardian.com/business/2017/nov/09/burberry-to-reinvent-itself-as-a-super-luxury-british-brand
705298171	20171109	201711	2017	2017.8466											CHNCVL	CHINA	CHN					CVL			0	042	042	04	1	1.9	1	1	1	2.33644859813084	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171109104500	https://www.theguardian.com/business/2017/nov/09/burberry-to-reinvent-itself-as-a-super-luxury-british-brand
705298172	20171109	201711	2017	2017.8466											COP	POLICE						COP			1	020	020	02	1	3.0	2	1	2	-2.66666666666666	0								3	Carbondale, Colorado, United States	US	USCO	CO045	39.4022	-107.211	174841	3	Carbondale, Colorado, United States	US	USCO	CO045	39.4022	-107.211	174841	20171109104500	http://www.postindependent.com/news/pedestrian-hit-in-carbondale-sustains-serious-injuries/
705298173	20171109	201711	2017	2017.8466											COP	POLICE						COP			1	040	040	04	1	1.0	2	1	2	-2.66666666666666	0								3	Carbondale, Colorado, United States	US	USCO	CO045	39.4022	-107.211	174841	3	Carbondale, Colorado, United States	US	USCO	CO045	39.4022	-107.211	174841	20171109104500	http://www.postindependent.com/news/pedestrian-hit-in-carbondale-sustains-serious-injuries/
705298174	20171109	201711	2017	2017.8466											COP	DEPUTY						COP			1	043	043	04	1	2.8	6	1	6	-1.34408602150537	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171109104500	https://www.timeslive.co.za/politics/2017-11-09-martins-i-met-the-guptas-in-my-personal-capacity/
705298175	20171109	201711	2017	2017.8466											COP	POLICE CHIEF						COP			0	100	100	10	3	-5.0	10	1	10	-11.0144927536232	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171109104500	http://borneobulletin.com.bn/ex-philippine-leader-charged-over-bloody-police-raid/
705298176	20171109	201711	2017	2017.8466											COP	POLICE						COP			1	112	112	11	3	-2.0	3	1	3	-6	0								4	Marikina, Marikina, Philippines	RP	RPK9	24235	14.6481	121.113	-2438643	4	Marikina, Marikina, Philippines	RP	RPK9	24235	14.6481	121.113	-2438643	20171109104500	https://news.mb.com.ph/2017/11/09/roundup-news-in-and-around-metro-manila-nov-9-2017/
705298177	20171109	201711	2017	2017.8466											COP	POLICE						COP			1	173	173	17	4	-5.0	10	1	10	-7.92452830188679	0								4	Shenyang, Liaoning, China	CH	CH19	13177	41.7922	123.433	-1925258	4	Shenyang, Liaoning, China	CH	CH19	13177	41.7922	123.433	-1925258	20171109104500	https://www.cnsnews.com/news/article/patrick-goodenough/trump-visits-christian-group-urges-china-not-send-north-korean
705298178	20171109	201711	2017	2017.8466											COP	POLICEMEN						COP			0	173	173	17	4	-5.0	3	1	3	-6	0								4	Balong, Province of Kalinga, Philippines	RP	RPJ7	24217	17.5403	121.476	10738954	4	Balong, Province of Kalinga, Philippines	RP	RPJ7	24217	17.5403	121.476	10738954	20171109104500	https://news.mb.com.ph/2017/11/09/roundup-news-in-and-around-metro-manila-nov-9-2017/
705298179	20171109	201711	2017	2017.8466											COPGOV	DEPUTY						COP	GOV		1	036	036	03	1	4.0	6	1	6	2.23880597014925	0								4	Kwazulu, Eastern Cape, South Africa	SF	SF05	77353	-31.2895	29.4551	-1250484	4	Kwazulu, Eastern Cape, South Africa	SF	SF05	77353	-31.2895	29.4551	-1250484	20171109104500	http://www.observer.co.za/polokwane-to-receive-critical-support-from-national-department/
705298180	20171109	201711	2017	2017.8466											CRM	RUNNER						CRM			1	080	080	08	2	5.0	20	1	10	-2.47191011235955	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171109104500	http://www.dunmowbroadcast.co.uk/news/dunmow-woman-cleared-of-doing-a-runner-after-botox-treatment-at-house-of-skin-salon-1-5271625
705298181	20171109	201711	2017	2017.8466											CRM	THIEVES						CRM			1	173	173	17	4	-5.0	10	1	10	-11.5606936416185	0								4	Isleworth, Hounslow, United Kingdom	UK	UKG1	40133	51.4667	-0.333333	-2599622	4	Isleworth, Hounslow, United Kingdom	UK	UKG1	40133	51.4667	-0.333333	-2599622	20171109104500	https://24tanzania.com/brazen-luxury-car-thieves-who-put-pictures-of-a-cash-sandwich-on-facebook-are-jailed-for-series-of-raids/
705298182	20171109	201711	2017	2017.8466											CRM	THIEVES						CRM			1	190	190	19	4	-10.0	10	1	10	-11.5606936416185	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109104500	https://24tanzania.com/brazen-luxury-car-thieves-who-put-pictures-of-a-cash-sandwich-on-facebook-are-jailed-for-series-of-raids/
705298183	20171109	201711	2017	2017.8466											CVL	TOURIST						CVL			1	042	042	04	1	1.9	10	1	10	-1.61290322580645	0								4	Namibe, Namibe, Angola	AO	AO13	4339	-15.1961	12.1522	-2868842	4	Namibe, Namibe, Angola	AO	AO13	4339	-15.1961	12.1522	-2868842	20171109104500	http://www.angop.ao/angola/en_us/noticias/economia/2017/10/45/Nambe-told-work-join-country-tourist-route,e12cd211-39f8-46d7-a849-58022acde6eb.html
