703763610	20171104	201711	2017	2017.8329	CHR	CHRISTIAN				CHR															1	070	070	07	2	7.0	5	1	5	-1.40350877192983	4	Portmore, Saint Catherine, Jamaica	JM	JM10	18425	17.9667	-76.8667	-3753311	0								4	Portmore, Saint Catherine, Jamaica	JM	JM10	18425	17.9667	-76.8667	-3753311	20171104000000	http://www.loopjamaica.com/content/ncu-establishes-education-fund-daughter-slain-mandeville-cop
703763611	20171104	201711	2017	2017.8329	CHR	CHRISTIAN				CHR					CAN	CANADA	CAN								0	012	012	01	1	-0.4	1	1	1	0.5455537370431	4	Michipicoten, Ontario, Canada	CA	CA08	12641	47.95	-84.9167	-569229	4	Lake Superior, Canada (general), Canada	CA	CA00	29950	47.5	-88	-574371	4	Lake Superior, Canada (general), Canada	CA	CA00	29950	47.5	-88	-574371	20171104000000	http://www.saultstar.com/2017/11/03/conservationists-area-residents-cringe-as-wolf-pack-threatens-michipicoten-island-herd
703763612	20171104	201711	2017	2017.8329	CHR	CHRISTIAN				CHR					CAN	CANADA	CAN								0	012	012	01	1	-0.4	4	1	4	0.5455537370431	4	Lake Superior, Canada (general), Canada	CA	CA00	29950	47.5	-88	-574371	4	Lake Superior, Canada (general), Canada	CA	CA00	29950	47.5	-88	-574371	4	Lake Superior, Canada (general), Canada	CA	CA00	29950	47.5	-88	-574371	20171104000000	http://www.saultstar.com/2017/11/03/conservationists-area-residents-cringe-as-wolf-pack-threatens-michipicoten-island-herd
703763613	20171104	201711	2017	2017.8329	CHR	CHRISTIAN				CHR					CVL	CITIZEN						CVL			0	010	010	01	1	0.0	2	1	2	0.5455537370431	4	Michipicoten, Ontario, Canada	CA	CA08	12641	47.95	-84.9167	-569229	4	Lake Superior, Canada (general), Canada	CA	CA00	29950	47.5	-88	-574371	4	Michipicoten, Ontario, Canada	CA	CA08	12641	47.95	-84.9167	-569229	20171104000000	http://www.saultstar.com/2017/11/03/conservationists-area-residents-cringe-as-wolf-pack-threatens-michipicoten-island-herd
703763614	20171104	201711	2017	2017.8329	CHR	CHRISTIAN				CHR					CVL	CITIZEN						CVL			0	010	010	01	1	0.0	6	1	6	0.5455537370431	4	Lake Superior, Canada (general), Canada	CA	CA00	29950	47.5	-88	-574371	4	Lake Superior, Canada (general), Canada	CA	CA00	29950	47.5	-88	-574371	4	Lake Superior, Canada (general), Canada	CA	CA00	29950	47.5	-88	-574371	20171104000000	http://www.saultstar.com/2017/11/03/conservationists-area-residents-cringe-as-wolf-pack-threatens-michipicoten-island-herd
703763615	20171104	201711	2017	2017.8329	CHR	CHRISTIAN				CHR					CVL	CITIZEN						CVL			0	012	012	01	1	-0.4	1	1	1	0.5455537370431	4	Michipicoten, Ontario, Canada	CA	CA08	12641	47.95	-84.9167	-569229	4	Lake Superior, Canada (general), Canada	CA	CA00	29950	47.5	-88	-574371	4	Lake Superior, Canada (general), Canada	CA	CA00	29950	47.5	-88	-574371	20171104000000	http://www.saultstar.com/2017/11/03/conservationists-area-residents-cringe-as-wolf-pack-threatens-michipicoten-island-herd
703763616	20171104	201711	2017	2017.8329	CHR	CHRISTIAN				CHR					CVL	CITIZEN						CVL			0	012	012	01	1	-0.4	2	1	2	0.5455537370431	4	Lake Superior, Canada (general), Canada	CA	CA00	29950	47.5	-88	-574371	4	Lake Superior, Canada (general), Canada	CA	CA00	29950	47.5	-88	-574371	4	Lake Superior, Canada (general), Canada	CA	CA00	29950	47.5	-88	-574371	20171104000000	http://www.saultstar.com/2017/11/03/conservationists-area-residents-cringe-as-wolf-pack-threatens-michipicoten-island-herd
703763617	20171104	201711	2017	2017.8329	CHR	CHRISTIAN				CHR					NZL	NEW ZEALAND	NZL								0	193	193	19	4	-10.0	6	1	6	-0.14430014430015	4	Whangarei, New Zealand (general), New Zealand	NZ	NZ00	22385	-35.7167	174.317	-1521603	4	Whangarei, New Zealand (general), New Zealand	NZ	NZ00	22385	-35.7167	174.317	-1521603	4	Whangarei, New Zealand (general), New Zealand	NZ	NZ00	22385	-35.7167	174.317	-1521603	20171104000000	http://www.cookislandsnews.com/national/local/item/66487-rescued-man-learns-boat-s-dark-secrets
703763618	20171104	201711	2017	2017.8329	CHRCTH	CATHOLIC				CHR	CTH														1	042	042	04	1	1.9	5	1	5	2.55474452554745	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171104000000	https://www.paulickreport.com/news/breeders-cup/mendelssohn-gives-obrien-moore-fourth-bc-juvenile-turf-victory/
703763619	20171104	201711	2017	2017.8329	CHRCTH	CATHOLIC				CHR	CTH														1	046	046	04	1	7.0	5	1	5	-1.6	0								0								0								20171104000000	http://www.wkyt.com/content/news/Homeless-shelter-leaders-hold-meeting-to-discuss-winter-plans-455025673.html
703763620	20171104	201711	2017	2017.8329	CHRCTH	CATHOLIC				CHR	CTH				COK	COOK ISLANDS	COK								1	051	051	05	1	3.4	5	1	5	1.16175156389634	4	Arorangi, Cook Islands (general), Cook Islands	CW	CW00	14469	-21.2317	-159.828	-1204656	4	Arorangi, Cook Islands (general), Cook Islands	CW	CW00	14469	-21.2317	-159.828	-1204656	4	Arorangi, Cook Islands (general), Cook Islands	CW	CW00	14469	-21.2317	-159.828	-1204656	20171104000000	http://www.cookislandsnews.com/features/churchtalk/item/66493-turama-shows-belief-in-eternal-life
703763621	20171104	201711	2017	2017.8329	CHRPRO230	METHODIST				CHR	PRO														0	043	043	04	1	2.8	5	1	5	1.33570792520035	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171104000000	http://hudsonvalleynewsnetwork.com/2017/11/03/popular-kingston-pastor-leaving-church-programs-needy-question/
703763622	20171104	201711	2017	2017.8329	CIV	IVORY COAST	CIV																		1	043	043	04	1	2.8	10	1	10	-8.40909090909091	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	0								4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	20171104000000	http://www.businessinsider.com/r-death-of-youth-leader-stirs-tensions-in-ivory-coast-cocoa-belt-2017-11
703763623	20171104	201711	2017	2017.8329	CIV	ABIDJAN	CIV								AFR	AFRICA	AFR								1	043	043	04	1	2.8	10	1	10	3.55029585798817	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171104000000	http://www.newtimes.co.rw/section/read/222967/
703763624	20171104	201711	2017	2017.8329	CIV	ABIDJAN	CIV								COP	POLICE						COP			1	145	145	14	3	-7.5	8	1	8	-8.40909090909091	4	Baoule, MarahouéV, Cote D'ivoire	IV	IV83	16862	6.59523	-5.87975	-2116723	4	Guere, Region du Centre-Nord, Burkina Faso	UV	UV83	154478	12.7	-0.933333	-1718586	4	Guere, Region du Centre-Nord, Burkina Faso	UV	UV83	154478	12.7	-0.933333	-1718586	20171104000000	http://www.businessinsider.com/r-death-of-youth-leader-stirs-tensions-in-ivory-coast-cocoa-belt-2017-11
703763625	20171104	201711	2017	2017.8329	CIV	ABIDJAN	CIV								COP	POLICE						COP			1	145	145	14	3	-7.5	2	1	2	-8.40909090909091	4	Baoule, MarahouéV, Cote D'ivoire	IV	IV83	16862	6.59523	-5.87975	-2116723	4	Baoule, MarahouéV, Cote D'ivoire	IV	IV83	16862	6.59523	-5.87975	-2116723	4	Baoule, MarahouéV, Cote D'ivoire	IV	IV83	16862	6.59523	-5.87975	-2116723	20171104000000	http://www.businessinsider.com/r-death-of-youth-leader-stirs-tensions-in-ivory-coast-cocoa-belt-2017-11
703763626	20171104	201711	2017	2017.8329	CIV	COTE D'IVOIRE	CIV								OPP	PROTESTER						OPP			0	175	175	17	4	-9.0	2	1	2	-8.40909090909091	4	Guiglo, Cavaly, Cote D'ivoire	IV	IV84	16855	6.54368	-7.49349	-2120878	4	Blolequin, Cavaly, Cote D'ivoire	IV	IV84	16848	6.56913	-8.00253	-2117369	4	Guiglo, Cavaly, Cote D'ivoire	IV	IV84	16855	6.54368	-7.49349	-2120878	20171104000000	http://www.businessinsider.com/r-death-of-youth-leader-stirs-tensions-in-ivory-coast-cocoa-belt-2017-11
703763627	20171104	201711	2017	2017.8329	CIV	COTE D'IVOIRE	CIV								OPP	PROTESTER						OPP			0	175	175	17	4	-9.0	2	1	2	-8.40909090909091	4	Guiglo, Cavaly, Cote D'ivoire	IV	IV84	16855	6.54368	-7.49349	-2120878	4	Guiglo, Cavaly, Cote D'ivoire	IV	IV84	16855	6.54368	-7.49349	-2120878	4	Guiglo, Cavaly, Cote D'ivoire	IV	IV84	16855	6.54368	-7.49349	-2120878	20171104000000	http://www.businessinsider.com/r-death-of-youth-leader-stirs-tensions-in-ivory-coast-cocoa-belt-2017-11
703763628	20171104	201711	2017	2017.8329	CIVREF	COTE D'IVOIRE	CIV					REF													0	180	180	18	4	-9.0	8	1	8	-8.40909090909091	4	Baoule, MarahouéV, Cote D'ivoire	IV	IV83	16862	6.59523	-5.87975	-2116723	0								4	Baoule, MarahouéV, Cote D'ivoire	IV	IV83	16862	6.59523	-5.87975	-2116723	20171104000000	http://www.businessinsider.com/r-death-of-youth-leader-stirs-tensions-in-ivory-coast-cocoa-belt-2017-11
703763629	20171104	201711	2017	2017.8329	COLREB	FARC	COL					REB			COP	PRISON						COP			1	173	173	17	4	-5.0	5	1	5	-4.8582995951417	0								0								0								20171104000000	https://guernseypress.com/news/2016/06/14/jailed-for-a-stark-example-of-swindling/
703763630	20171104	201711	2017	2017.8329	COP	DETECTIVE						COP													1	010	010	01	1	0.0	10	1	10	-11.9047619047619	0								0								0								20171104000000	http://www.modbee.com/news/local/crime/article182631451.html
703763631	20171104	201711	2017	2017.8329	COP	DETECTIVE						COP													1	010	010	01	1	0.0	75	12	75	-5.93069993360105	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104000000	http://www.westernslopenow.com/entertainment/latest-weinstein-allegations-could-lead-to-arrest/850803280
703763632	20171104	201711	2017	2017.8329	COP	DEPUTIES						COP													0	010	010	01	1	0.0	4	1	4	-4.93601462522852	3	Mabank, Texas, United States	US	USTX	TX257	32.3665	-96.1008	1340780	0								3	Mabank, Texas, United States	US	USTX	TX257	32.3665	-96.1008	1340780	20171104000000	http://www.myplainview.com/news/texas/article/Investigators-Texas-woman-planned-daughters-12329766.php
703763633	20171104	201711	2017	2017.8329	COP	DEPUTIES						COP													0	010	010	01	1	0.0	6	1	6	-4.93601462522852	3	Henderson County, Texas, United States	US	USTX	TX213	32.2002	-95.8336	1383892	0								3	Henderson County, Texas, United States	US	USTX		32.2002	-95.8336	1383892	20171104000000	http://www.myplainview.com/news/texas/article/Investigators-Texas-woman-planned-daughters-12329766.php
703763634	20171104	201711	2017	2017.8329	COP	DEPUTY						COP													1	010	010	01	1	0.0	6	1	6	-5.78947368421053	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171104000000	https://www.9news.com.au/world/2017/11/04/10/30/evidence-for-weinstein-arrest-nyc-police
703763635	20171104	201711	2017	2017.8329	COP	DETECTIVE						COP													1	010	010	01	1	0.0	3	1	3	-5.28109028960818	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171104000000	http://www.cbs46.com/story/36760376/latest-weinstein-allegations-could-lead-to-arrest
703763636	20171104	201711	2017	2017.8329	COP	DETECTIVE						COP													1	010	010	01	1	0.0	3	1	3	-4.3560606060606	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104000000	http://ew.com/movies/2017/11/03/nypd-credible-case-arrest-harvey-weinstein/
703763637	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	010	010	01	1	0.0	10	1	10	-4.43349753694582	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171104000000	http://www.kxxv.com/story/36760040/police-arrest-three-people-for-possession-of-marijuana
703763638	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	012	012	01	1	-0.4	10	1	10	-4.06976744186047	0								0								0								20171104000000	http://www.kvue.com/news/local/nobill-apd-officers-sept2016-shooting/488864475
703763639	20171104	201711	2017	2017.8329	COP	PRISON						COP													1	015	015	01	1	0.0	2	1	2	-6.76923076923077	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171104000000	https://www.noosanews.com.au/news/teen-jailed-high-speed-chase-stolen-bmw/3256541/
703763640	20171104	201711	2017	2017.8329	COP	PRISON						COP													1	015	015	01	1	0.0	3	1	3	-6.76923076923077	4	Toowoomba, Queensland, Australia	AS	AS04	154695	-27.5606	151.954	-1605321	0								4	Toowoomba, Queensland, Australia	AS	AS04	154695	-27.5606	151.954	-1605321	20171104000000	https://www.noosanews.com.au/news/teen-jailed-high-speed-chase-stolen-bmw/3256541/
703763641	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	020	020	02	1	3.0	25	3	25	-7.25713780050346	0								0								0								20171104000000	http://www.yourerie.com/news/local-news/police-need-help-identifying-two-suspects-involved-in-shooting/850756440
703763642	20171104	201711	2017	2017.8329	COP	DEPUTIES						COP													0	020	020	02	1	3.0	4	1	4	-4.93601462522852	3	Mabank, Texas, United States	US	USTX	TX257	32.3665	-96.1008	1340780	0								3	Mabank, Texas, United States	US	USTX	TX257	32.3665	-96.1008	1340780	20171104000000	http://www.myplainview.com/news/texas/article/Investigators-Texas-woman-planned-daughters-12329766.php
703763643	20171104	201711	2017	2017.8329	COP	DEPUTIES						COP													0	020	020	02	1	3.0	6	1	6	-4.93601462522852	3	Henderson County, Texas, United States	US	USTX	TX213	32.2002	-95.8336	1383892	0								3	Henderson County, Texas, United States	US	USTX		32.2002	-95.8336	1383892	20171104000000	http://www.myplainview.com/news/texas/article/Investigators-Texas-woman-planned-daughters-12329766.php
703763644	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	020	020	02	1	3.0	2	1	2	-0.99009900990099	1	Russia	RS	RS		60	100	RS	0								1	United States	US	US		39.828175	-98.5795	US	20171104000000	http://www.kion546.com/news/gilroy-police-find-missing-hollister-teen/651427729
703763645	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	020	020	02	1	3.0	8	1	8	-0.99009900990099	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171104000000	http://www.kion546.com/news/gilroy-police-find-missing-hollister-teen/651427729
703763646	20171104	201711	2017	2017.8329	COP	PRISON						COP													0	036	036	03	1	4.0	10	1	10	-3.25203252032521	0								0								0								20171104000000	http://woodtv.com/2017/11/03/prosecutor-says-more-trials-ahead-for-jeffrey-willis/
703763647	20171104	201711	2017	2017.8329	COP	PRISON						COP													1	036	036	03	1	4.0	3	1	3	-9.06040268456374	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104000000	http://1310kfka.com/2017/11/bowe-bergdahl-will-receive-no-prison-time-judge-rules-2/
703763648	20171104	201711	2017	2017.8329	COP	POLICEWOMEN						COP													1	040	040	04	1	1.0	10	1	10	-8.45070422535211	4	Pattaya, Chon Buri, Thailand	TH	TH46	26532	12.9333	100.883	-3242432	0								4	Pattaya, Chon Buri, Thailand	TH	TH46	26532	12.9333	100.883	-3242432	20171104000000	https://nextshark.com/thai-police-arrest-online-troll-impersonating-policewomen/
703763649	20171104	201711	2017	2017.8329	COP	POLICE						COP													0	040	040	04	1	1.0	4	1	4	-1.4018691588785	3	Pettis County, Missouri, United States	US	USMO	MO159	38.7333	-93.3002	758534	0								3	Pettis County, Missouri, United States	US	USMO		38.7333	-93.3002	758534	20171104000000	https://www.sedaliademocrat.com/news/sedalia-relief-worker-describes-conditions-in-puerto-rico-after-hurricane/article_bb03c711-bc9b-5404-a3ee-05abc8cdf984.html
703763650	20171104	201711	2017	2017.8329	COP	POLICE						COP													0	040	040	04	1	1.0	6	1	6	-1.4018691588785	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171104000000	https://www.sedaliademocrat.com/news/sedalia-relief-worker-describes-conditions-in-puerto-rico-after-hurricane/article_bb03c711-bc9b-5404-a3ee-05abc8cdf984.html
703763651	20171104	201711	2017	2017.8329	COP	POLICE OFFICER						COP													0	040	040	04	1	1.0	5	1	5	-2.51677852348993	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171104000000	http://www.niagarafallsreview.ca/2017/11/03/cop-union-wary-of-privatization-rules
703763652	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	042	042	04	1	1.9	35	4	35	-8.21595158531249	0								0								0								20171104000000	http://www.couriermail.com.au/news/queensland/crime-and-justice/man-charged-with-murder-following-alleged-stabbing-in-cooktown-home/news-story/9c86c0ebfd6ccecb4fb5fe5d1672557a?nk=f7e13c8e5338394f3407456743c02bbf-1509752800
703763653	20171104	201711	2017	2017.8329	COP	DEPUTY						COP													0	042	042	04	1	1.9	5	1	5	-2.63565891472868	4	Beverly Hills, Saint Andrew, Jamaica	JM	JM08	18425	18.0077	-76.7664	-3750918	0								4	Beverly Hills, Saint Andrew, Jamaica	JM	JM08	18425	18.0077	-76.7664	-3750918	20171104000000	http://www.sanluisobispo.com/news/local/news-columns-blogs/photos-from-the-vault/article182622126.html
703763654	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	042	042	04	1	1.9	6	1	6	-3.58744394618834	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171104000000	https://www.engadget.com/2014/09/24/rex-chapman-easypay-apple-store/
703763655	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	043	043	04	1	2.8	10	1	10	-0.14430014430015	4	Whangarei, New Zealand (general), New Zealand	NZ	NZ00	22385	-35.7167	174.317	-1521603	0								4	Whangarei, New Zealand (general), New Zealand	NZ	NZ00	22385	-35.7167	174.317	-1521603	20171104000000	http://www.cookislandsnews.com/national/local/item/66487-rescued-man-learns-boat-s-dark-secrets
703763656	20171104	201711	2017	2017.8329	COP	PRISON						COP													1	043	043	04	1	2.8	10	1	10	-8.62533692722372	3	Ely State Prison, Nevada, United States	US	USNV	NV033	39.3856	-114.939	2080244	0								3	Ely State Prison, Nevada, United States	US	USNV		39.3856	-114.939	2080244	20171104000000	http://elkodaily.com/news/state-and-regional/regional-news-in-brief-falling-tree-kills-hunter/article_18d17dc4-e5db-5dd4-bf6d-809aeeef5bd1.html
703763657	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	051	051	05	1	3.4	15	2	15	-1.99539912583391	0								0								0								20171104000000	http://www.yourerie.com/news/local-news/the-race-heats-up-for-two-district-judge-candidates/850759880
703763658	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	060	060	06	2	6.0	10	1	10	-7.60233918128655	0								0								0								20171104000000	http://fingerlakes1.com/2017/11/03/seneca-falls-woman-jailed-on-felony-drug-charges/
703763659	20171104	201711	2017	2017.8329	COP	POLICE						COP													0	071	071	07	2	7.4	3	1	3	-3.16248636859324	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	0								4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20171104000000	http://punchng.com/maina-accuses-7th-senate-of-aiding-pension-thieves/
703763660	20171104	201711	2017	2017.8329	COP	POLICE						COP													0	071	071	07	2	7.4	2	1	2	-3.16248636859324	4	Mamman, Zamfara, Nigeria	NI	NI57	191045	11.8591	6.94529	10512777	0								4	Mamman, Zamfara, Nigeria	NI	NI57	191045	11.8591	6.94529	10512777	20171104000000	http://punchng.com/maina-accuses-7th-senate-of-aiding-pension-thieves/
703763661	20171104	201711	2017	2017.8329	COP	POLICE OFFICER						COP													0	072	072	07	2	8.3	1	1	1	-0.9009009009009	4	Anambra, Nigeria (general), Nigeria	NI	NI00	22911	7.26667	7.4	-1999832	0								4	Anambra, Nigeria (general), Nigeria	NI	NI00	22911	7.26667	7.4	-1999832	20171104000000	http://punchng.com/misau-igp-agrees-to-appear-before-senate-panel/
703763662	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	073	073	07	2	7.4	12	1	10	-1.81086519114688	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171104000000	http://www.wsoctv.com/news/trending-now/police-rescue-raccoon-who-overate-got-stuck-in-storm-drain/638394037
