703140627	20171102	201711	2017	2017.8274	GOV	AUTHORITIES						GOV													1	090	090	09	2	-2.0	20	2	20	-11.4112903225807	3	Placer County, California, United States	US	USCA	CA061	39.0666	-120.768	277295	0								3	Placer County, California, United States	US	USCA		39.0666	-120.768	277295	20171102014500	http://www.foxnews.com/us/2017/11/01/california-doctor-arrested-for-allegedly-sexually-abusing-patient-in-her-60s.html
703140628	20171102	201711	2017	2017.8274	GOV	MAYOR						GOV													0	110	110	11	3	-2.0	1	1	1	-7.94979079497908	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102014500	http://tbtpics.tampabay.com/news/nation/Manhattan-is-called-terrorism-but-what-about-Vegas-_162233347
703140629	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV													0	111	111	11	3	-2.0	6	1	6	-4.60829493087558	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102014500	http://www.dailypioneer.com/top-stories/eight-persons-killed-in-act-of-terror-in-new-york.html
703140630	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV													1	120	120	12	3	-4.0	3	1	3	-7.58513931888545	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171102014500	http://www.wokv.com/news/local/government-objects-delaying-former-rep-brown-sentencing-she-simply-does-not-wish-appear/djZoGO3CNGEh0jv9BUxBiN/
703140631	20171102	201711	2017	2017.8274	GOV	ADMINISTRATION						GOV													0	120	120	12	3	-4.0	3	1	3	-0.70921985815602	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171102014500	http://inthesetimes.com/article/20666/womens-convention-takeaway-the-revolution-will-not-be-business-casual
703140632	20171102	201711	2017	2017.8274	GOV	MINIST						GOV													1	120	120	12	3	-4.0	10	1	10	-0.34013605442177	1	New Zealand	NZ	NZ		-42	174	NZ	0								1	New Zealand	NZ	NZ		-42	174	NZ	20171102014500	https://www.stuff.co.nz/dominion-post/news/98388886/Job-that-never-existed-tore-a-couple-apart
703140633	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV													0	129	129	12	3	-5.0	8	1	8	-2.85343709468223	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102014500	http://www.dailypioneer.com/columnists/edit/a-sorry-tale-of--the-armed-forces.html
703140634	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV													0	160	160	16	4	-4.0	5	1	5	-2.85343709468223	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171102014500	http://www.dailypioneer.com/columnists/edit/a-sorry-tale-of--the-armed-forces.html
703140635	20171102	201711	2017	2017.8274	GOV	REGIME						GOV													0	160	160	16	4	-4.0	8	1	6	-8.96328293736498	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102014500	http://heavy.com/news/2017/11/november-4-protest-antifa-civil-war-2017/
703140636	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV													0	163	163	16	4	-8.0	10	1	10	-2.14861235452104	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102014500	http://www.bostonglobe.com/business/2017/11/01/runaway-year-old-girl-sneaks-onto-plane-geneva-airport/ehAoWSWZm94NzypCIAwTbL/story.html
703140637	20171102	201711	2017	2017.8274	GOV	AUTHORITIES						GOV													0	173	173	17	4	-5.0	2	1	2	-8.35913312693499	3	Fulton County, Georgia, United States	US	USGA	GA121	33.7668	-84.4499	1694833	0								3	Dekalb County, Georgia, United States	US	USGA		33.7504	-84.2333	1687424	20171102014500	http://www.ajc.com/news/crime--law/peeping-tom-suspect-skips-court-may-have-gone-india/6Rnf7EKrrAG4KmJIFqdfmN/
703140638	20171102	201711	2017	2017.8274	GOV	AUTHORITIES						GOV													0	173	173	17	4	-5.0	6	1	6	-8.35913312693499	3	Fulton County, Georgia, United States	US	USGA	GA121	33.7668	-84.4499	1694833	0								3	Fulton County, Georgia, United States	US	USGA		33.7668	-84.4499	1694833	20171102014500	http://www.ajc.com/news/crime--law/peeping-tom-suspect-skips-court-may-have-gone-india/6Rnf7EKrrAG4KmJIFqdfmN/
703140639	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV													0	193	193	19	4	-10.0	5	1	5	-1.78117048346056	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	0								4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171102014500	https://www.thenews.com.pk/print/241445-Fata-KP-merger-Imran-asks-Centre-to-clarify-policy-within-10-days
703140640	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV													0	193	193	19	4	-10.0	5	1	5	-1.78117048346056	4	Sahiwal, Punjab, Pakistan	PK	PK04	23676	31.9745	72.3309	-2773040	0								4	Sahiwal, Punjab, Pakistan	PK	PK04	23676	31.9745	72.3309	-2773040	20171102014500	https://www.thenews.com.pk/print/241445-Fata-KP-merger-Imran-asks-Centre-to-clarify-policy-within-10-days
703140641	20171102	201711	2017	2017.8274	GOV	AUTHORITIES						GOV													1	193	193	19	4	-10.0	2	1	2	-7.91666666666666	3	Irwindale, California, United States	US	USCA	CA037	34.107	-117.935	1652728	0								3	Irwindale, California, United States	US	USCA	CA037	34.107	-117.935	1652728	20171102014500	http://www.sgvtribune.com/2017/11/01/man-shot-to-death-in-irwindale-identified/
703140642	20171102	201711	2017	2017.8274	GOV	AUTHORITIES						GOV													1	193	193	19	4	-10.0	4	2	4	-5.84795321637427	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171102014500	http://www.wgal.com/article/multiple-parties-down-authorities-on-scene-of-reported-shooting-at-colorado-walmart/13138443
703140643	20171102	201711	2017	2017.8274	GOV	AUTHORITIES						GOV													1	193	193	19	4	-10.0	2	1	2	-9.13461538461539	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171102014500	http://thegardenisland.com/news/national/day-care-duo-to-be-charged-in-accidental-shooting-of/article_72d8e8c2-f806-50f8-9b93-e1e82579c281.html
703140644	20171102	201711	2017	2017.8274	GOV	REGULATOR						GOV			AFR	AFRICA	AFR								1	040	040	04	1	1.0	10	1	10	-2.21606648199446	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171102014500	http://www.4-traders.com/business-leaders/Elon-Musk-1364/news/News-Highlights-Top-Company-News-of-the-Day--25418132/
703140645	20171102	201711	2017	2017.8274	GOV	CHIEF EXECUTIVE						GOV			ARG	ARGENTINA	ARG								0	042	042	04	1	1.9	4	1	4	-1.52883947185545	4	La Nacion, Chaco, Argentina	AR	AR03	4537	-24.6	-62.1333	-997004	4	La Nacion, Chaco, Argentina	AR	AR03	4537	-24.6	-62.1333	-997004	4	La Nacion, Chaco, Argentina	AR	AR03	4537	-24.6	-62.1333	-997004	20171102014500	http://tbtpics.tampabay.com/news/nation/Bike-path-victims-reflected-a-buzzing-diverse-New-York-City_162233037
703140646	20171102	201711	2017	2017.8274	GOV	CHIEF EXECUTIVE						GOV			ARG	ARGENTINA	ARG								0	042	042	04	1	1.9	1	1	1	-1.52883947185545	4	La Nacion, Chaco, Argentina	AR	AR03	4537	-24.6	-62.1333	-997004	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	4	La Nacion, Chaco, Argentina	AR	AR03	4537	-24.6	-62.1333	-997004	20171102014500	http://tbtpics.tampabay.com/news/nation/Bike-path-victims-reflected-a-buzzing-diverse-New-York-City_162233037
703140647	20171102	201711	2017	2017.8274	GOV	SECRETARY OF STATE						GOV			BGD	BANGLADESH	BGD								0	040	040	04	1	1.0	4	1	4	-1.92837465564738	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171102014500	https://www.oneindia.com/international/after-china-us-promises-help-bangladesh-repatriation-rohing-2574462.html
703140648	20171102	201711	2017	2017.8274	GOV	CHIEF EXECUTIVE						GOV			BRA	BRAZIL	BRA								1	040	040	04	1	1.0	2	1	2	1.42180094786729	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171102014500	http://www.zdnet.com/article/brazil-passes-weaker-version-of-mobility-app-bill/
703140649	20171102	201711	2017	2017.8274	GOV	CHIEF EXECUTIVE						GOV			BRA	BRAZIL	BRA								1	040	040	04	1	1.0	6	1	6	1.42180094786729	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171102014500	http://www.zdnet.com/article/brazil-passes-weaker-version-of-mobility-app-bill/
703140650	20171102	201711	2017	2017.8274	GOV	MINIST						GOV			BRAGOV	BRAZIL	BRA					GOV			1	040	040	04	1	1.0	2	1	2	1.42180094786729	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171102014500	http://www.zdnet.com/article/brazil-passes-weaker-version-of-mobility-app-bill/
703140651	20171102	201711	2017	2017.8274	GOV	GOVERNOR						GOV			BUS	BANK						BUS			1	010	010	01	1	0.0	10	1	10	1.95804195804196	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171102014500	http://www.thisdaylive.com/index.php/2017/11/02/cbn-targets-80-financial-inclusion-by-2020/
703140652	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			BUS	BUSINESS						BUS			0	013	013	01	1	0.4	3	1	3	-0.1233045622688	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171102014500	http://www.businessinsider.in/IBM-Facebook-Twitter-Uber-and-over-100-other-companies-have-jumped-into-a-lawsuit-fighting-Trumps-decision-to-end-DACA/articleshow/61428823.cms
703140653	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			BUS	BUSINESS						BUS			0	013	013	01	1	0.4	1	1	1	-0.1233045622688	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	2	California, United States	US	USCA		36.17	-119.746	CA	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171102014500	http://www.businessinsider.in/IBM-Facebook-Twitter-Uber-and-over-100-other-companies-have-jumped-into-a-lawsuit-fighting-Trumps-decision-to-end-DACA/articleshow/61428823.cms
703140654	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			BUS	BUSINESS						BUS			0	013	013	01	1	0.4	1	1	1	-0.1233045622688	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171102014500	http://www.businessinsider.in/IBM-Facebook-Twitter-Uber-and-over-100-other-companies-have-jumped-into-a-lawsuit-fighting-Trumps-decision-to-end-DACA/articleshow/61428823.cms
703140655	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			BUS	BANK						BUS			1	014	014	01	1	0.0	5	1	5	0.37105751391466	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171102014500	http://www.livemint.com/Home-Page/cXWFmkI86ZBvzVmZVqzClI/Arun-Jaitleyled-ministerial-panel-to-study-PSU-bank-merger.html
703140656	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			BUS	BANK						BUS			1	020	020	02	1	3.0	5	1	5	0.37105751391466	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171102014500	http://www.livemint.com/Home-Page/cXWFmkI86ZBvzVmZVqzClI/Arun-Jaitleyled-ministerial-panel-to-study-PSU-bank-merger.html
703140657	20171102	201711	2017	2017.8274	GOV	KING						GOV			BUS	WAITRESS						BUS			1	036	036	03	1	4.0	5	1	5	3.40425531914894	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171102014500	http://www.postcrescent.com/insider/events/2017/11/01/season-ticket-package-pac/107243210/
703140658	20171102	201711	2017	2017.8274	GOV	ADMINISTRATION						GOV			BUS	INDUSTRY						BUS			1	040	040	04	1	1.0	10	1	10	-2.95081967213115	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102014500	http://www.staradvertiser.com/2017/11/01/business/trump-quietly-drops-plans-for-talking-car-mandate/
703140659	20171102	201711	2017	2017.8274	GOV	MINISTRY						GOV			BUS	COMPANY						BUS			1	051	051	05	1	3.4	6	1	6	3.50877192982456	5	Anambra State, Anambra, Nigeria	NI	NI25	22646	6.33333	7	-1999834	5	Anambra State, Anambra, Nigeria	NI	NI25	22646	6.33333	7	-1999834	5	Anambra State, Anambra, Nigeria	NI	NI25	22646	6.33333	7	-1999834	20171102014500	http://punchng.com/faan-abx-to-boost-farm-produce-export/
703140660	20171102	201711	2017	2017.8274	GOV	AUTHORITIES						GOV			BUS	COMPANY						BUS			1	060	060	06	2	6.0	6	1	6	-4.60829493087558	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102014500	http://www.dailypioneer.com/top-stories/eight-persons-killed-in-act-of-terror-in-new-york.html
703140661	20171102	201711	2017	2017.8274	GOV	AUTHORITIES						GOV			BUS	COMPANY						BUS			1	060	060	06	2	6.0	4	1	4	-4.60829493087558	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102014500	http://www.dailypioneer.com/top-stories/eight-persons-killed-in-act-of-terror-in-new-york.html
703140662	20171102	201711	2017	2017.8274	GOV	CHIEF MINISTER						GOV			BUS	EMPLOYER						BUS			1	0841	084	08	2	7.0	10	1	10	4.47761194029851	4	Mohali, Madhya Pradesh, India	IN	IN35	17744	24.1492	78.9817	10450720	4	Mohali, Madhya Pradesh, India	IN	IN35	17744	24.1492	78.9817	10450720	4	Mohali, Madhya Pradesh, India	IN	IN35	17744	24.1492	78.9817	10450720	20171102014500	http://www.dailypioneer.com/state-editions/chandigarh/punjab-to-hold-special-job-fair-for-women.html
703140663	20171102	201711	2017	2017.8274	GOV	CHIEF EXECUTIVE						GOV			BUS	COMPANY						BUS			1	111	111	11	3	-2.0	8	1	8	1.8450184501845	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171102014500	http://www.scoop.co.nz/stories/BU1711/S00075/aranz-geo-announces-company-name-change-to-seequent.htm
703140664	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			CHN	CHINA	CHN								1	036	036	03	1	4.0	16	2	16	1.95126594327051	4	Lu Kang, Anhui, China	CH	CH01	13144	31.2728	118.337	-1916844	4	Lu Kang, Anhui, China	CH	CH01	13144	31.2728	118.337	-1916844	4	Lu Kang, Anhui, China	CH	CH01	13144	31.2728	118.337	-1916844	20171102014500	http://www.business-standard.com/article/news-ians/trump-to-visit-china-next-week-117110200195_1.html
703140665	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			CHN	CHINA	CHN								0	036	036	03	1	4.0	10	1	10	-2.36728837876614	1	South Korea	KS	KS		37	127.5	KS	4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	20171102014500	https://www.newsecuritybeat.org/2017/11/unholy-trinity-xinjiangs-unhealthy-relationship-coal-water-quest-development/
703140666	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			CHN	CHINESE	CHN								1	042	042	04	1	1.9	4	2	4	1.95126594327051	4	Lu Kang, Anhui, China	CH	CH01	13144	31.2728	118.337	-1916844	4	Lu Kang, Anhui, China	CH	CH01	13144	31.2728	118.337	-1916844	4	Lu Kang, Anhui, China	CH	CH01	13144	31.2728	118.337	-1916844	20171102014500	http://www.business-standard.com/article/news-ians/trump-to-visit-china-next-week-117110200195_1.html
703140667	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			CHNGOV	CHINESE	CHN					GOV			1	042	042	04	1	1.9	12	2	12	1.95126594327051	4	Lu Kang, Anhui, China	CH	CH01	13144	31.2728	118.337	-1916844	4	Lu Kang, Anhui, China	CH	CH01	13144	31.2728	118.337	-1916844	4	Lu Kang, Anhui, China	CH	CH01	13144	31.2728	118.337	-1916844	20171102014500	http://www.business-standard.com/article/news-ians/trump-to-visit-china-next-week-117110200195_1.html
703140668	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			COP	POLICE OFFICER						COP			0	040	040	04	1	1.0	3	1	3	-0.92838196286472	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171102014500	http://www.sandiegouniontribune.com/news/public-safety/sd-me-buggs-dedication-20171101-story.html
703140669	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			COP	POLICE OFFICER						COP			0	051	051	05	1	3.4	3	1	3	-0.92838196286472	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171102014500	http://www.sandiegouniontribune.com/news/public-safety/sd-me-buggs-dedication-20171101-story.html
703140670	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			COP	POLICE						COP			0	190	190	19	4	-10.0	2	1	2	-4.81171548117155	4	Mong La, Yunnan, China	CH	CH29	13311	21.4686	101.551	-1918542	4	Mong La, Yunnan, China	CH	CH29	13311	21.4686	101.551	-1918542	4	Mong La, Yunnan, China	CH	CH29	13311	21.4686	101.551	-1918542	20171102014500	https://inews.co.uk/essentials/news/environment/revealed-10-trafficked-animals-world/
703140671	20171102	201711	2017	2017.8274	GOV	ATTORNEY GENERAL						GOV			COP	DEPUTIES						COP			0	190	190	19	4	-10.0	5	1	5	-5.32633158289573	4	Palangkaraya, Kalimantan Tengah, Indonesia	ID	ID13	18585	-2.2	113.833	-2690353	4	Palangkaraya, Kalimantan Tengah, Indonesia	ID	ID13	18585	-2.2	113.833	-2690353	4	Palangkaraya, Kalimantan Tengah, Indonesia	ID	ID13	18585	-2.2	113.833	-2690353	20171102014500	https://www.asiasentinel.com/politics/corruption-part5-indonesia-palm-oil-scandal/
703140672	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			COP	POLICE						COP			0	190	190	19	4	-10.0	3	1	3	-4.81171548117155	4	Golden Triangle, Chiang Rai, Thailand	TH	TH03	26517	20.3527	100.084	-3247742	4	Golden Triangle, Chiang Rai, Thailand	TH	TH03	26517	20.3527	100.084	-3247742	4	Golden Triangle, Chiang Rai, Thailand	TH	TH03	26517	20.3527	100.084	-3247742	20171102014500	https://inews.co.uk/essentials/news/environment/revealed-10-trafficked-animals-world/
703140673	20171102	201711	2017	2017.8274	GOV	GOVERNOR						GOV			CRM	CRIMINAL						CRM			1	010	010	01	1	0.0	2	1	2	0.28818443804035	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171102014500	http://www.myarklamiss.com/news/local-news/governor-makes-statement-on-criminal-justice-reform-efforts/849299009
