702840231	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								EDU	SCHOLAR						EDU			1	043	043	04	1	2.8	2	1	2	1.22448979591837	4	Lan Jian, Guangdong, China	CH	CH30	13041	23.2991	114.679	10465701	1	Netherlands	NL	NL		52.5	5.75	NL	4	Wuyuan, Jiangxi, China	CH	CH03	13164	27.9445	115.501	11041331	20171101041500	http://www.ecns.cn/2017/11-01/279227.shtml
702840232	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								EUR	EUROPE	EUR								1	0311	031	03	1	5.2	20	1	20	-1.01167315175097	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171101041500	https://forbes.kz/life/opinion/how_azerbaijan_georgia_and_turkey_subverted_russia_and_isolated_armenia_with_new_railway
702840233	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	2	1	2	0.433839479392625	1	China	CH	CH		35	105	CH	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171101041500	http://www.firstpost.com/india/india-plays-big-role-in-indo-pacific-region-white-house-ahead-of-donald-trumps-maiden-asia-trip-4186991.html
702840234	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								JPN	JAPAN	JPN								0	050	050	05	1	3.5	2	1	2	0.20120724346077	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171101041500	https://www.lowyinstitute.org/the-interpreter/duterte-s-mutually-beneficial-japan-trip
702840235	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								JPN	JAPAN	JPN								0	050	050	05	1	3.5	8	1	8	0.20120724346077	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171101041500	https://www.lowyinstitute.org/the-interpreter/duterte-s-mutually-beneficial-japan-trip
702840236	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								1	042	042	04	1	1.9	4	1	4	-4.82758620689655	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171101041500	https://www.chinausfocus.com/news/ivanka-trump-cancels-visits-to-china-and-south-korea-to-promote-her-fathers-tax-plan
702840237	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								1	042	042	04	1	1.9	6	1	6	-4.82758620689655	1	China	CH	CH		35	105	CH	1	South Korea	KS	KS		37	127.5	KS	1	China	CH	CH		35	105	CH	20171101041500	https://www.chinausfocus.com/news/ivanka-trump-cancels-visits-to-china-and-south-korea-to-promote-her-fathers-tax-plan
702840238	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								1	043	043	04	1	2.8	2	1	2	-4.82758620689655	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171101041500	https://www.chinausfocus.com/news/ivanka-trump-cancels-visits-to-china-and-south-korea-to-promote-her-fathers-tax-plan
702840239	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								1	043	043	04	1	2.8	4	1	4	-4.82758620689655	1	China	CH	CH		35	105	CH	1	South Korea	KS	KS		37	127.5	KS	1	China	CH	CH		35	105	CH	20171101041500	https://www.chinausfocus.com/news/ivanka-trump-cancels-visits-to-china-and-south-korea-to-promote-her-fathers-tax-plan
702840240	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								1	160	160	16	4	-4.0	10	1	10	-4.82758620689655	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101041500	https://www.chinausfocus.com/news/ivanka-trump-cancels-visits-to-china-and-south-korea-to-promote-her-fathers-tax-plan
702840241	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								NLD	NETHERLANDS	NLD								1	042	042	04	1	1.9	1	1	1	1.22448979591837	4	Lan Jian, Guangdong, China	CH	CH30	13041	23.2991	114.679	10465701	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171101041500	http://www.ecns.cn/2017/11-01/279227.shtml
702840242	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								PHL	PHILIPPINE	PHL								1	112	112	11	3	-2.0	2	1	2	-0.13717421124828	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	20171101041500	http://www.philstar.com/headlines/2017/11/01/1754586/duterte-hopeful-china-will-stop-expansion-disputed-sea
702840243	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								PHL	PHILIPPINE	PHL								1	112	112	11	3	-2.0	2	1	2	-0.13717421124828	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	20171101041500	http://www.philstar.com/headlines/2017/11/01/1754586/duterte-hopeful-china-will-stop-expansion-disputed-sea
702840244	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								PHLGOV	PHILIPPINE	PHL					GOV			1	112	112	11	3	-2.0	2	1	2	-0.13717421124828	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	20171101041500	http://www.philstar.com/headlines/2017/11/01/1754586/duterte-hopeful-china-will-stop-expansion-disputed-sea
702840245	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								PHLGOV	PHILIPPINE	PHL					GOV			1	112	112	11	3	-2.0	4	1	4	-0.13717421124828	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	20171101041500	http://www.philstar.com/headlines/2017/11/01/1754586/duterte-hopeful-china-will-stop-expansion-disputed-sea
702840246	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								USA	AMERICAN	USA								0	040	040	04	1	1.0	1	1	1	0.433839479392625	1	India	IN	IN		20	77	IN	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101041500	http://www.firstpost.com/india/india-plays-big-role-in-indo-pacific-region-white-house-ahead-of-donald-trumps-maiden-asia-trip-4186991.html
702840247	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	046	046	04	1	7.0	2	1	2	0.433839479392625	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101041500	http://www.firstpost.com/india/india-plays-big-role-in-indo-pacific-region-white-house-ahead-of-donald-trumps-maiden-asia-trip-4186991.html
702840248	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								mncGOV	MANCHU			mnc			GOV			1	043	043	04	1	2.8	5	1	5	-1.01832993890021	4	Great Wall, China (general), China	CH	CH00	13077	39.9667	119.8	-1930117	4	Great Wall, China (general), China	CH	CH00	13077	39.9667	119.8	-1930117	4	Great Wall, China (general), China	CH	CH00	13077	39.9667	119.8	-1930117	20171101041500	http://www.realclearworld.com/articles/2017/10/31/chinas_expansionist_view_of_geopolitics_112609.html
702840249	20171101	201711	2017	2017.8247	CHNCVL	CHINESE	CHN					CVL													1	031	031	03	1	5.2	9	1	9	-5.38103029017919	5	Tibet, Xizang, China	CH	CH14	13213	32	90	-1934604	0								5	Tibet, Xizang, China	CH	CH14	13213	32	90	-1934604	20171101041500	http://indiatoday.intoday.in/story/pro-isis-underground-channels-celebrate-new-york-city-terror-attack-with-morbid-posters/1/1079643.html
702840250	20171101	201711	2017	2017.8247	CHNCVL	CHINESE	CHN					CVL			CAN	CANADIAN	CAN								1	173	173	17	4	-5.0	4	1	4	-5.54089709762533	4	Jian Zhang, Guangdong, China	CH	CH30	13041	23.2966	115.164	10507800	1	Canada	CA	CA		60	-96	CA	4	Jian Zhang, Guangdong, China	CH	CH30	13041	23.2966	115.164	10507800	20171101041500	https://www.forbes.com/sites/davidkroll/2017/10/31/chinese-makers-of-illicit-fentanyl-and-analogs-indicted-for-first-time/
702840251	20171101	201711	2017	2017.8247	CHNCVL	CHINA	CHN					CVL			CHN	CHINA	CHN								1	173	173	17	4	-5.0	2	1	2	-5.54089709762533	4	Jian Zhang, Guangdong, China	CH	CH30	13041	23.2966	115.164	10507800	4	Jian Zhang, Guangdong, China	CH	CH30	13041	23.2966	115.164	10507800	4	Jian Zhang, Guangdong, China	CH	CH30	13041	23.2966	115.164	10507800	20171101041500	https://www.forbes.com/sites/davidkroll/2017/10/31/chinese-makers-of-illicit-fentanyl-and-analogs-indicted-for-first-time/
702840252	20171101	201711	2017	2017.8247	CHRCTH	THE POPE				CHR	CTH														1	013	013	01	1	0.4	5	1	5	-2.2680412371134	0								0								0								20171101041500	https://www.indcatholicnews.com/news/33720
702840253	20171101	201711	2017	2017.8247	CHRCTH	CATHOLIC				CHR	CTH				GOV	GOVERNMENT						GOV			0	020	020	02	1	3.0	8	1	8	-5.81196581196581	1	Australia	AS	AS		-25	135	AS	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171101041500	https://www.indcatholicnews.com/news/33719
702840254	20171101	201711	2017	2017.8247	CHRCTH	CATHOLIC				CHR	CTH				GOV	GOVERNMENT						GOV			0	020	020	02	1	3.0	2	1	2	-5.81196581196581	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171101041500	https://www.indcatholicnews.com/news/33719
702840255	20171101	201711	2017	2017.8247	CHRLDS	MORMON				CHR	LDS														0	010	010	01	1	0.0	3	1	3	-4.69613259668508	2	Utah, United States	US	USUT		40.1135	-111.854	UT	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171101041500	http://www.sltrib.com/religion/local/2017/07/27/how-outdated-mormon-teachings-may-be-aiding-and-abetting-rape-culture/
702840256	20171101	201711	2017	2017.8247	CHRLDS	MORMON				CHR	LDS														0	112	112	11	3	-2.0	6	1	6	-4.69613259668508	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171101041500	http://www.sltrib.com/religion/local/2017/07/27/how-outdated-mormon-teachings-may-be-aiding-and-abetting-rape-culture/
702840257	20171101	201711	2017	2017.8247	CHRLDS	MORMONISM				CHR	LDS														0	1821	182	18	4	-9.0	8	1	8	-4.69613259668508	2	Utah, United States	US	USUT		40.1135	-111.854	UT	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171101041500	http://www.sltrib.com/religion/local/2017/07/27/how-outdated-mormon-teachings-may-be-aiding-and-abetting-rape-culture/
702840258	20171101	201711	2017	2017.8247	CHRLDS	MORMON				CHR	LDS				USA	UNITED STATES	USA								0	010	010	01	1	0.0	1	1	1	-4.69613259668508	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171101041500	http://www.sltrib.com/religion/local/2017/07/27/how-outdated-mormon-teachings-may-be-aiding-and-abetting-rape-culture/
702840259	20171101	201711	2017	2017.8247	CHRLDS	MORMON				CHR	LDS				USA	UNITED STATES	USA								0	112	112	11	3	-2.0	4	1	4	-4.69613259668508	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171101041500	http://www.sltrib.com/religion/local/2017/07/27/how-outdated-mormon-teachings-may-be-aiding-and-abetting-rape-culture/
702840260	20171101	201711	2017	2017.8247	CHRLDS	MORMONISM				CHR	LDS				USA	UNITED STATES	USA								0	1821	182	18	4	-9.0	2	1	2	-4.69613259668508	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171101041500	http://www.sltrib.com/religion/local/2017/07/27/how-outdated-mormon-teachings-may-be-aiding-and-abetting-rape-culture/
702840261	20171101	201711	2017	2017.8247	CMR	CAMEROON	CMR																		1	042	042	04	1	1.9	10	1	10	-9.52380952380952	1	Cameroon	CM	CM		6	12	CM	0								1	Japan	JA	JA		36	138	JA	20171101041500	http://www.961.com.au/newsroom/the-missed-call-phone-scam-targeting-thousands-of-unsuspecting-aussies
702840262	20171101	201711	2017	2017.8247	COL	COLOMBIA	COL																		1	084	084	08	2	7.0	2	1	2	-0.30769230769231	4	Ecopetrol, Tolima, Colombia	CO	CO28	14343	5.20187	-74.9301	10837637	0								4	Ecopetrol, Tolima, Colombia	CO	CO28	14343	5.20187	-74.9301	10837637	20171101041500	https://finance.yahoo.com/news/ecopetrol-announces-timing-third-quarter-033500512.html
702840263	20171101	201711	2017	2017.8247	COP	POLICE						COP													1	010	010	01	1	0.0	10	1	10	-5.4421768707483	4	Tench Reserve, New South Wales, Australia	AS	AS02	5068	-33.7485	150.668	11358993	0								4	Tench Reserve, New South Wales, Australia	AS	AS02	5068	-33.7485	150.668	11358993	20171101041500	http://www.961.com.au/newsroom/couple-held-up-by-masked-men-while-sitting-in-western-sydney-park
702840264	20171101	201711	2017	2017.8247	COP	POLICE						COP													0	016	016	01	1	-2.0	3	1	3	-4.90909090909091	1	Italy	IT	IT		42.833333	12.833333	IT	0								1	Italy	IT	IT		42.833333	12.833333	IT	20171101041500	http://www.arabnews.com/node/1186466/world
702840265	20171101	201711	2017	2017.8247	COP	POLICE						COP													1	040	040	04	1	1.0	10	1	10	-5.4421768707483	4	Tench Reserve, New South Wales, Australia	AS	AS02	5068	-33.7485	150.668	11358993	0								4	Tench Reserve, New South Wales, Australia	AS	AS02	5068	-33.7485	150.668	11358993	20171101041500	http://www.961.com.au/newsroom/couple-held-up-by-masked-men-while-sitting-in-western-sydney-park
702840266	20171101	201711	2017	2017.8247	COP	PRISON						COP													1	071	071	07	2	7.4	10	1	10	-6.43015521064301	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101041500	http://www.arkansasmatters.com/news/local-news/board-of-corrections-approves-35-million-approved-to-prevent-prison-breakouts/848655673
702840267	20171101	201711	2017	2017.8247	COP	POLICE						COP													1	111	111	11	3	-2.0	6	1	6	-6.43776824034335	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171101041500	http://abc7chicago.com/new-york-terror-suspect-is-husband-and-father-pledged-to-isis/2589676/
702840268	20171101	201711	2017	2017.8247	COP	POLICE						COP													1	111	111	11	3	-2.0	4	1	4	-6.43776824034335	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101041500	http://abc7chicago.com/new-york-terror-suspect-is-husband-and-father-pledged-to-isis/2589676/
702840269	20171101	201711	2017	2017.8247	COP	POLICE						COP													1	114	114	11	3	-2.0	2	1	2	-3.12056737588653	3	Beverly Hills, California, United States	US	USCA	CA037	34.0736	-118.4	1652672	0								3	Beverly Hills, California, United States	US	USCA		34.0736	-118.4	1652672	20171101041500	http://accesswdun.com/article/2017/10/599782
702840270	20171101	201711	2017	2017.8247	COP	POLICE						COP													0	153	153	15	4	-7.2	10	1	10	-1.33333333333334	3	Arlington, Texas, United States	US	USTX	TX439	32.7357	-97.1081	1372320	0								3	Arlington, Texas, United States	US	USTX	TX439	32.7357	-97.1081	1372320	20171101041500	http://dfw.cbslocal.com/2017/10/31/two-officers-hurt-during-arlington-standoff/
702840271	20171101	201711	2017	2017.8247	COP	PRISON						COP													0	173	173	17	4	-5.0	6	1	6	-11.8541033434651	4	Zagora, Souss-Massa-DrâMO, Morocco	MO	MO55	147360	30.3324	-5.8384	-55468	0								4	Zagora, Souss-Massa-DrâMO, Morocco	MO	MO55	147360	30.3324	-5.8384	-55468	20171101041500	https://www.middleeastmonitor.com/20171101-moroccan-court-sentences-8-detainees-of-the-thirst-protests-to-prison/
702840272	20171101	201711	2017	2017.8247	COP	POLICE						COP													0	1821	182	18	4	-9.0	6	1	6	-4.69613259668508	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171101041500	http://www.sltrib.com/religion/local/2017/07/27/how-outdated-mormon-teachings-may-be-aiding-and-abetting-rape-culture/
702840273	20171101	201711	2017	2017.8247	COP	POLICE						COP													1	190	190	19	4	-10.0	10	1	10	-5.39499036608864	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171101041500	http://www.npr.org/templates/transcript/transcript.php?storyId=560930367
702840274	20171101	201711	2017	2017.8247	COP	POLICE						COP			AUS	MELBOURNE	AUS								1	090	090	09	2	-2.0	10	1	10	-3.2967032967033	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171101041500	http://www.smh.com.au/victoria/police-search-melbourne-cbd-building-after-reports-of-man-on-roof-20171101-gzcm50.html
702840275	20171101	201711	2017	2017.8247	COP	POLICE						COP			BUS	BUSINESS						BUS			1	1712	171	17	4	-9.2	5	1	5	-3.48525469168901	0								0								0								20171101041500	http://www.daily-tribune.com/newsx/item/9248-2-burglaries-attempted-of-hwy-293-businesses
702840276	20171101	201711	2017	2017.8247	COP	POLICE						COP			CRM	KILLERS						CRM			0	010	010	01	1	0.0	10	1	10	-5.39499036608864	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171101041500	http://www.npr.org/templates/transcript/transcript.php?storyId=560930367
702840277	20171101	201711	2017	2017.8247	COP	POLICE						COP			CVL	VILLAGER						CVL			1	180	180	18	4	-9.0	10	1	10	-6.56565656565656	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171101041500	https://www.newsday.co.zw/2017/11/manzou-villagers-cops-running-battles/
702840278	20171101	201711	2017	2017.8247	COP	POLICE						COP			CVL	RESIDENTS						CVL			1	190	190	19	4	-10.0	10	1	10	-5.39499036608864	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171101041500	http://www.npr.org/templates/transcript/transcript.php?storyId=560930367
702840279	20171101	201711	2017	2017.8247	COP	POLICE						COP			EDU	SCHOOL						EDU			1	073	073	07	2	7.4	5	1	5	-5.60420315236427	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171101041500	http://www.cachevalleydaily.com/news/national/article_08944a33-21d7-58ea-97f1-bca49d5ea91a.html
702840280	20171101	201711	2017	2017.8247	COP	POLICE						COP			EDU	SCHOOL						EDU			1	193	193	19	4	-10.0	5	1	5	-5.60420315236427	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171101041500	http://www.cachevalleydaily.com/news/national/article_08944a33-21d7-58ea-97f1-bca49d5ea91a.html
