705648653	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR																		0	010	010	01	1	0.0	4	1	4	-8.84615384615382	4	Delft, Free State, South Africa	SF	SF03	77324	-30.2411	27.3101	-1220605	0								4	Delft, Free State, South Africa	SF	SF03	77324	-30.2411	27.3101	-1220605	20171110110000	https://www.iol.co.za/capetimes/news/outrage-over-child-death-ride-11940518
705648654	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR																		1	010	010	01	1	0.0	4	1	4	3.80549682875264	4	Mafikeng, North-West, South Africa	SF	SF10	77348	-25.8652	25.6442	-1255577	0								4	Mafikeng, North-West, South Africa	SF	SF10	77348	-25.8652	25.6442	-1255577	20171110110000	https://www.timeslive.co.za/tshisa-live/tshisa-live/2017-11-10-pinky-girl-shares-fond-memories-of-growing-up-with-bonang/
705648655	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR																		1	010	010	01	1	0.0	3	1	3	-6.20689655172414	4	Nkosazana, KwaZulu-Natal, South Africa	SF	SF02	18951	-28.9167	29.2833	-1266554	0								4	Nkosazana, KwaZulu-Natal, South Africa	SF	SF02	18951	-28.9167	29.2833	-1266554	20171110110000	http://www.polity.org.za/article/anc-nec-a-product-of-branch-manipulation---trevor-manuel-2017-11-10
705648656	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR																		1	012	012	01	1	-0.4	2	1	2	-6.20689655172414	4	Mangaung, Limpopo, South Africa	SF	SF09	77355	-24.6657	30.1493	-1256770	0								4	Mangaung, Limpopo, South Africa	SF	SF09	77355	-24.6657	30.1493	-1256770	20171110110000	http://www.polity.org.za/article/anc-nec-a-product-of-branch-manipulation---trevor-manuel-2017-11-10
705648657	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR																		0	036	036	03	1	4.0	4	1	4	-8.84615384615382	4	Delft, Free State, South Africa	SF	SF03	77324	-30.2411	27.3101	-1220605	0								4	Delft, Free State, South Africa	SF	SF03	77324	-30.2411	27.3101	-1220605	20171110110000	https://www.iol.co.za/capetimes/news/outrage-over-child-death-ride-11940518
705648658	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR																		1	080	080	08	2	5.0	10	1	10	0	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171110110000	http://www.kitco.com/news/2017-11-10/TABLE-South-Africa-apos-s-3-month-T-bill-average-yield-rise-to-7-56-percent.html
705648659	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR																		1	111	111	11	3	-2.0	2	1	2	-6.20689655172414	4	Mangaung, Limpopo, South Africa	SF	SF09	77355	-24.6657	30.1493	-1256770	0								4	Mangaung, Limpopo, South Africa	SF	SF09	77355	-24.6657	30.1493	-1256770	20171110110000	http://www.polity.org.za/article/anc-nec-a-product-of-branch-manipulation---trevor-manuel-2017-11-10
705648660	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR																		1	120	120	12	3	-4.0	1	1	1	-4.13385826771654	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171110110000	http://www.polity.org.za/article/daily-podcast-november-10-2017-2017-11-10
705648661	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR																		0	120	120	12	3	-4.0	10	1	10	-3.34029227557411	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171110110000	http://www.rough-polished.com/en/news/108785.html
705648662	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR								BUS	COMPANY						BUS			1	040	040	04	1	1.0	3	1	3	-6.20689655172414	4	Nkosazana, KwaZulu-Natal, South Africa	SF	SF02	18951	-28.9167	29.2833	-1266554	4	Nkosazana, KwaZulu-Natal, South Africa	SF	SF02	18951	-28.9167	29.2833	-1266554	4	Nkosazana, KwaZulu-Natal, South Africa	SF	SF02	18951	-28.9167	29.2833	-1266554	20171110110000	http://www.polity.org.za/article/anc-nec-a-product-of-branch-manipulation---trevor-manuel-2017-11-10
705648663	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR								COP	POLICE						COP			1	020	020	02	1	3.0	4	1	4	-2.01005025125628	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171110110000	http://www.polity.org.za/article/da-mmusi-maimane-says-da-leader-maimane-to-view-president-zumas-declaration-of-interests-this-coming-monday-2017-11-10
705648664	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR								CRM	SMUGGLER						CRM			0	120	120	12	3	-4.0	8	1	8	-6.20689655172414	4	Nkosazana, KwaZulu-Natal, South Africa	SF	SF02	18951	-28.9167	29.2833	-1266554	4	Nkosazana, KwaZulu-Natal, South Africa	SF	SF02	18951	-28.9167	29.2833	-1266554	4	Nkosazana, KwaZulu-Natal, South Africa	SF	SF02	18951	-28.9167	29.2833	-1266554	20171110110000	http://www.polity.org.za/article/anc-nec-a-product-of-branch-manipulation---trevor-manuel-2017-11-10
705648665	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR								GOVJUD	PRESIDENT						GOV	JUD		1	016	016	01	1	-2.0	4	1	4	-1.8970189701897	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171110110000	https://www.iol.co.za/news/south-africa/gauteng/guptas-never-approached-north-gauteng-deputy-judge-president-11948913
705648666	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR								GOVPTY	RULING PARTY						GOV			1	036	036	03	1	4.0	2	1	2	-2.08494208494209	4	Upington, Northern Cape, South Africa	SF	SF08	77360	-28.4478	21.2561	-1294479	4	Upington, Northern Cape, South Africa	SF	SF08	77360	-28.4478	21.2561	-1294479	4	Upington, Northern Cape, South Africa	SF	SF08	77360	-28.4478	21.2561	-1294479	20171110110000	http://www.polity.org.za/article/zumas-allies-are-once-again-gung-ho-about-nuclear-will-they-get-their-way-2017-11-10
705648667	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR								GOVPTY	RULING PARTY						GOV			1	036	036	03	1	4.0	2	1	2	-2.08494208494209	1	United Kingdom	UK	UK		54	-4	UK	4	Upington, Northern Cape, South Africa	SF	SF08	77360	-28.4478	21.2561	-1294479	1	United Kingdom	UK	UK		54	-4	UK	20171110110000	http://www.polity.org.za/article/zumas-allies-are-once-again-gung-ho-about-nuclear-will-they-get-their-way-2017-11-10
705648668	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR								MNCUSAMED	MOTOROLA	USA					MNC	MED		1	020	020	02	1	3.0	2	1	2	6.28415300546448	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171110110000	http://newbusinessethiopia.com/motorola-unveils-safer-cities-and-secure-businesses-in-africa-technology/
705648669	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR								ZAF	CAPE TOWN	ZAF								1	043	043	04	1	2.8	2	1	2	0.864553314121042	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171110110000	https://businesstech.co.za/news/technology/210201/half-of-cape-town-airbnb-users-need-the-app-to-afford-their-homes-report/
705648670	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR								ZAFGOV	DLAMINI ZUMA	ZAF					GOV			0	120	120	12	3	-4.0	2	1	2	-6.20689655172414	4	Nkosazana, KwaZulu-Natal, South Africa	SF	SF02	18951	-28.9167	29.2833	-1266554	4	Nkosazana, KwaZulu-Natal, South Africa	SF	SF02	18951	-28.9167	29.2833	-1266554	4	Nkosazana, KwaZulu-Natal, South Africa	SF	SF02	18951	-28.9167	29.2833	-1266554	20171110110000	http://www.polity.org.za/article/anc-nec-a-product-of-branch-manipulation---trevor-manuel-2017-11-10
705648671	20171110	201711	2017	2017.8493	AGR	FARMER						AGR			NER	NIGER	NER								0	080	080	08	2	5.0	5	1	5	-9.65147453083105	4	Nasarawa, Tahoua, Niger	NG	NG06	22575	14.0751	5.8211	-1084684	4	Nasarawa, Tahoua, Niger	NG	NG06	22575	14.0751	5.8211	-1084684	4	Nasarawa, Tahoua, Niger	NG	NG06	22575	14.0751	5.8211	-1084684	20171110110000	http://news2.onlinenigeria.com/news/general/675947-1-dead-as-farmers-fulani-herdsmen-clash-in-nasarawa.html
705648672	20171110	201711	2017	2017.8493	AGR	FARMER						AGR			NER	NIGER	NER								1	190	190	19	4	-10.0	8	1	4	-9.65147453083105	4	Nasarawa, Tahoua, Niger	NG	NG06	22575	14.0751	5.8211	-1084684	4	Nasarawa, Tahoua, Niger	NG	NG06	22575	14.0751	5.8211	-1084684	4	Nasarawa, Tahoua, Niger	NG	NG06	22575	14.0751	5.8211	-1084684	20171110110000	http://news2.onlinenigeria.com/news/general/675947-1-dead-as-farmers-fulani-herdsmen-clash-in-nasarawa.html
705648673	20171110	201711	2017	2017.8493	AGR	RANCHER						AGR			USA	TEXAS	USA								0	190	190	19	4	-10.0	2	1	2	-9.01442307692303	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171110110000	http://www.spokesman.com/stories/2017/nov/10/goodman-domestic-violence-connected-to-mass-shooti/
705648674	20171110	201711	2017	2017.8493	AGR	RANCHER						AGR			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	5	1	5	-9.01442307692303	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110110000	http://www.spokesman.com/stories/2017/nov/10/goodman-domestic-violence-connected-to-mass-shooti/
705648675	20171110	201711	2017	2017.8493	AGR	RANCHER						AGR			USA	TEXAS	USA								0	190	190	19	4	-10.0	3	1	3	-9.01442307692303	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110110000	http://www.spokesman.com/stories/2017/nov/10/goodman-domestic-violence-connected-to-mass-shooti/
705648676	20171110	201711	2017	2017.8493	AGR	FARMER						AGR			ful	FULANI			ful						1	190	190	19	4	-10.0	2	1	1	-9.65147453083105	4	Nasarawa, Tahoua, Niger	NG	NG06	22575	14.0751	5.8211	-1084684	4	Nasarawa, Tahoua, Niger	NG	NG06	22575	14.0751	5.8211	-1084684	4	Nasarawa, Tahoua, Niger	NG	NG06	22575	14.0751	5.8211	-1084684	20171110110000	http://news2.onlinenigeria.com/news/general/675947-1-dead-as-farmers-fulani-herdsmen-clash-in-nasarawa.html
705648677	20171110	201711	2017	2017.8493	ARE	ABU DHABI	ARE																		1	010	010	01	1	0.0	6	1	6	0	1	Jordan	JO	JO		31	36	JO	0								1	Jordan	JO	JO		31	36	JO	20171110110000	http://wam.ae/en/details/1395302645549
705648678	20171110	201711	2017	2017.8493	ARE	UNITED ARAB EMIRATES	ARE								CVL	CITIZEN						CVL			0	100	100	10	3	-5.0	6	3	6	-3.45330446480758	1	United Arab Emirates	AE	AE		24	54	AE	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171110110000	https://www.yahoo.com/news/latest-saudis-other-gulf-arabs-start-leaving-lebanon-103722357.html
705648679	20171110	201711	2017	2017.8493	ARE	UNITED ARAB EMIRATES	ARE								CVL	CITIZEN						CVL			0	174	174	17	4	-5.0	6	3	6	-3.45330446480758	1	United Arab Emirates	AE	AE		24	54	AE	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	United Arab Emirates	AE	AE		24	54	AE	20171110110000	https://www.yahoo.com/news/latest-saudis-other-gulf-arabs-start-leaving-lebanon-103722357.html
705648680	20171110	201711	2017	2017.8493	ARE	DUBAI	ARE								DEUBUS	GERMAN	DEU					BUS			1	010	010	01	1	0.0	8	1	8	4	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171110110000	http://www.arabnews.com/node/1191206/science-technology
705648681	20171110	201711	2017	2017.8493	ARE	UNITED ARAB EMIRATES	ARE								IGOUNO	THE UN		UNO				IGO			1	051	051	05	1	3.4	2	1	2	0.81799591002045	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171110110000	http://wam.ae/en/details/1395302645038
705648682	20171110	201711	2017	2017.8493	ARE	UNITED ARAB EMIRATES	ARE								SAU	SAUDI ARABIA	SAU								0	042	042	04	1	1.9	5	1	5	-4.77326968973747	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	France	FR	FR		46	2	FR	20171110110000	https://www.evrensel.net/daily/337580/lebanon-believes-hariri-held-in-saudi-wants-foreign-pressure
705648683	20171110	201711	2017	2017.8493	ARE	UNITED ARAB EMIRATES	ARE								SAU	SAUDI	SAU								0	042	042	04	1	1.9	2	1	2	-4.77326968973747	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171110110000	https://www.evrensel.net/daily/337580/lebanon-believes-hariri-held-in-saudi-wants-foreign-pressure
705648684	20171110	201711	2017	2017.8493	AREBUS	DUBAI	ARE					BUS			ARE	UNITED ARAB EMIRATES	ARE								1	036	036	03	1	4.0	10	1	10	-7.59493670886076	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Philippines	RP	RP		13	122	RP	20171110110000	http://www.gmanetwork.com/news/news/pinoyabroad/632662/pinay-gets-15-years-in-hong-kong-over-drug-trafficking/story/
705648685	20171110	201711	2017	2017.8493	ARG	ARGENTINA	ARG								VAT	VATICAN	VAT								1	172	172	17	4	-5.0	4	1	4	0.66225165562914	4	La Vanguardia, Santa Fe, Argentina	AR	AR21	22379	-33.3571	-60.6566	-1000191	4	La Vanguardia, Santa Fe, Argentina	AR	AR21	22379	-33.3571	-60.6566	-1000191	4	La Vanguardia, Santa Fe, Argentina	AR	AR21	22379	-33.3571	-60.6566	-1000191	20171110110000	http://aldianews.com/articles/culture/pope-francis-decides-ban-sale-tobacco-staff-within-vatican/50585
705648686	20171110	201711	2017	2017.8493	ARG	ARGENTINA	ARG								VAT	VATICAN	VAT								1	172	172	17	4	-5.0	4	1	4	0.66225165562914	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171110110000	http://aldianews.com/articles/culture/pope-francis-decides-ban-sale-tobacco-staff-within-vatican/50585
705648687	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS																		0	010	010	01	1	0.0	4	1	4	-4.71204188481675	4	Garema, New South Wales, Australia	AS	AS02	5000	-33.55	147.933	-1574592	0								4	Garema, New South Wales, Australia	AS	AS02	5000	-33.55	147.933	-1574592	20171110110000	https://www.lrb.co.uk/blog/2017/11/10/alister-wedderburn/an-unfolding-humanitarian-emergency/
705648688	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS																		0	051	051	05	1	3.4	4	1	4	-4.71204188481675	4	Garema, New South Wales, Australia	AS	AS02	5000	-33.55	147.933	-1574592	0								4	Garema, New South Wales, Australia	AS	AS02	5000	-33.55	147.933	-1574592	20171110110000	https://www.lrb.co.uk/blog/2017/11/10/alister-wedderburn/an-unfolding-humanitarian-emergency/
705648689	20171110	201711	2017	2017.8493	AUS	SYDNEY	AUS																		1	090	090	09	2	-2.0	10	1	10	0.17761989342806	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171110110000	https://www.openpr.com/news/810971/Nov-10-2017-Industrial-Wastewater-Treatment-Plant-Market-Forecast-2023-Ecoprog-MWH-Global-Suez-Ecolab-Sydney-Water.html
705648690	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS								CHN	CHINA	CHN								1	193	193	19	4	-10.0	10	1	10	-0.30864197530864	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	China	CH	CH		35	105	CH	20171110110000	https://www.globalmeatnews.com/Article/2017/11/10/China-to-slash-tax-on-Australian-cattle
705648691	20171110	201711	2017	2017.8493	AUS	SYDNEY	AUS								FRA	FRANCE	FRA								1	020	020	02	1	3.0	2	1	2	1.52963671128107	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171110110000	http://www.techcentral.ie/researchers-developing-building-free-data-centres/
705648692	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS								HUN	HUNGARY	HUN								0	043	043	04	1	2.8	2	1	2	-4.71204188481675	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	1	Hungary	HU	HU		47	20	HU	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171110110000	https://www.lrb.co.uk/blog/2017/11/10/alister-wedderburn/an-unfolding-humanitarian-emergency/
705648693	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS								HUN	HUNGARY	HUN								0	043	043	04	1	2.8	2	1	2	-4.71204188481675	1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	20171110110000	https://www.lrb.co.uk/blog/2017/11/10/alister-wedderburn/an-unfolding-humanitarian-emergency/
705648694	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS								JEW	JEWISH				JEW					0	043	043	04	1	2.8	6	1	6	-4.71204188481675	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	1	Hungary	HU	HU		47	20	HU	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171110110000	https://www.lrb.co.uk/blog/2017/11/10/alister-wedderburn/an-unfolding-humanitarian-emergency/
705648695	20171110	201711	2017	2017.8493	AUS	SYDNEY	AUS								MIL	NAVY						MIL			0	042	042	04	1	1.9	7	1	7	0	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171110110000	http://news.navy.gov.au/en/Nov2017/People/4207
705648696	20171110	201711	2017	2017.8493	AUS	AUSTRALIAN	AUS								MIL	FRIGATE						MIL			1	042	042	04	1	1.9	10	1	10	0.431034482758621	1	Australia	AS	AS		-25	135	AS	4	La Spezia, Liguria, Italy	IT	IT08	18404	44.1167	9.83333	-119773	4	La Spezia, Liguria, Italy	IT	IT08	18404	44.1167	9.83333	-119773	20171110110000	http://www.australiandefence.com.au/news/future-frigate-contender-hosts-defence-delegation-at-italian-shipyard
705648697	20171110	201711	2017	2017.8493	AUS	AUSTRALIAN	AUS								REF	REFUGEE						REF			0	112	112	11	3	-2.0	4	1	4	-4.71204188481675	4	Garema, New South Wales, Australia	AS	AS02	5000	-33.55	147.933	-1574592	4	Garema, New South Wales, Australia	AS	AS02	5000	-33.55	147.933	-1574592	4	Garema, New South Wales, Australia	AS	AS02	5000	-33.55	147.933	-1574592	20171110110000	https://www.lrb.co.uk/blog/2017/11/10/alister-wedderburn/an-unfolding-humanitarian-emergency/
705648698	20171110	201711	2017	2017.8493	AUSGOV	AUSTRALIAN	AUS					GOV			REF	REFUGEE						REF			0	112	112	11	3	-2.0	6	1	6	-4.71204188481675	4	Garema, New South Wales, Australia	AS	AS02	5000	-33.55	147.933	-1574592	4	Garema, New South Wales, Australia	AS	AS02	5000	-33.55	147.933	-1574592	4	Garema, New South Wales, Australia	AS	AS02	5000	-33.55	147.933	-1574592	20171110110000	https://www.lrb.co.uk/blog/2017/11/10/alister-wedderburn/an-unfolding-humanitarian-emergency/
