703898842	20171104	201711	2017	2017.8329	TUR	TURKEY	TUR								SOM	SOMALIA	SOM								0	070	070	07	2	7.0	4	1	4	0.28129395218003	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171104144500	http://www.hillaac.net/somali-envoy-turkish-military-base-milestone-for-somalias-state-building/
703898843	20171104	201711	2017	2017.8329	TUR	TURKISH	TUR								SOM	MOGADISHU	SOM								1	072	072	07	2	8.3	1	1	1	0.28129395218003	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171104144500	http://www.hillaac.net/somali-envoy-turkish-military-base-milestone-for-somalias-state-building/
703898844	20171104	201711	2017	2017.8329	TUR	TURKISH	TUR								SOM	MOGADISHU	SOM								1	072	072	07	2	8.3	1	1	1	0.28129395218003	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171104144500	http://www.hillaac.net/somali-envoy-turkish-military-base-milestone-for-somalias-state-building/
703898845	20171104	201711	2017	2017.8329	TURGOV	TURKEY	TUR					GOV			IGOWSTNAT	NATO	WST	NAT				IGO			1	040	040	04	1	1.0	2	1	2	-6.56565656565656	4	Antalya, Antalya, Turkey	TU	TU07	27547	36.9081	30.6956	-735347	4	Antalya, Antalya, Turkey	TU	TU07	27547	36.9081	30.6956	-735347	4	Antalya, Antalya, Turkey	TU	TU07	27547	36.9081	30.6956	-735347	20171104144500	http://in.reuters.com/article/germany-turkey-diplomacy/german-turkish-foreign-ministers-meet-after-detainee-released-idINKBN1D40IH
703898846	20171104	201711	2017	2017.8329	TURGOV	TURKEY	TUR					GOV			SOMGOV	SOMALIA	SOM					GOV			0	043	043	04	1	2.8	1	1	1	0.28129395218003	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171104144500	http://www.hillaac.net/somali-envoy-turkish-military-base-milestone-for-somalias-state-building/
703898847	20171104	201711	2017	2017.8329	TURMIL	TURKISH	TUR					MIL			SOM	MOGADISHU	SOM								1	072	072	07	2	8.3	6	1	6	0.28129395218003	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171104144500	http://www.hillaac.net/somali-envoy-turkish-military-base-milestone-for-somalias-state-building/
703898848	20171104	201711	2017	2017.8329	TWN	TAIWAN	TWN								MIL	LIEUTENANT GENERAL						MIL			0	010	010	01	1	0.0	2	1	2	-0.10471204188482	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	20171104144500	https://www.japantimes.co.jp/news/2017/11/04/national/history/eye-witness-account-perrys-historic-visit/
703898849	20171104	201711	2017	2017.8329	TWN	TAIWAN	TWN								MIL	LIEUTENANT GENERAL						MIL			0	013	013	01	1	0.4	1	1	1	-0.10471204188482	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	20171104144500	https://www.japantimes.co.jp/news/2017/11/04/national/history/eye-witness-account-perrys-historic-visit/
703898850	20171104	201711	2017	2017.8329	TWNMIL	TAIWAN	TWN					MIL			TWN	TAIWAN	TWN								0	013	013	01	1	0.4	1	1	1	-0.10471204188482	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	20171104144500	https://www.japantimes.co.jp/news/2017/11/04/national/history/eye-witness-account-perrys-historic-visit/
703898851	20171104	201711	2017	2017.8329	TZA	TANZANIA	TZA								BUS	COMPANY						BUS			1	016	016	01	1	-2.0	1	1	1	-2.03327171903882	4	Arusha, Arusha, Tanzania	TZ	TZ26	48384	-3.36667	36.6833	-2561033	4	Arusha, Arusha, Tanzania	TZ	TZ26	48384	-3.36667	36.6833	-2561033	4	Arusha, Arusha, Tanzania	TZ	TZ26	48384	-3.36667	36.6833	-2561033	20171104144500	https://24tanzania.com/ethiopian-in-landing-fright/
703898852	20171104	201711	2017	2017.8329	TZA	TANZANIA	TZA								BUS	COMPANY						BUS			1	016	016	01	1	-2.0	1	1	1	-2.03327171903882	4	Arusha, Arusha, Tanzania	TZ	TZ26	48384	-3.36667	36.6833	-2561033	4	Lake Manyara, Manyara, Tanzania	TZ	TZ27	190512	-3.58333	35.8333	-2567960	4	Lake Manyara, Manyara, Tanzania	TZ	TZ27	190512	-3.58333	35.8333	-2567960	20171104144500	https://24tanzania.com/ethiopian-in-landing-fright/
703898853	20171104	201711	2017	2017.8329	TZA	TANZANIA	TZA								QATBUS	QATAR	QAT					BUS			1	010	010	01	1	0.0	2	1	2	-2.03327171903882	4	Arusha, Arusha, Tanzania	TZ	TZ26	48384	-3.36667	36.6833	-2561033	4	Arusha, Arusha, Tanzania	TZ	TZ26	48384	-3.36667	36.6833	-2561033	4	Arusha, Arusha, Tanzania	TZ	TZ26	48384	-3.36667	36.6833	-2561033	20171104144500	https://24tanzania.com/ethiopian-in-landing-fright/
703898854	20171104	201711	2017	2017.8329	TZA	TANZANIA	TZA								QATBUS	QATAR	QAT					BUS			1	010	010	01	1	0.0	2	1	2	-2.03327171903882	4	Arusha, Arusha, Tanzania	TZ	TZ26	48384	-3.36667	36.6833	-2561033	1	Qatar	QA	QA		25.5	51.25	QA	4	Arusha, Arusha, Tanzania	TZ	TZ26	48384	-3.36667	36.6833	-2561033	20171104144500	https://24tanzania.com/ethiopian-in-landing-fright/
703898855	20171104	201711	2017	2017.8329	UAF	GUNMAN						UAF													1	013	013	01	1	0.4	3	1	3	-3.04659498207886	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104144500	https://www.stuff.co.nz/world/americas/98566845/new-batch-of-jfk-files-lee-harvey-oswald-in-mexico-city-and-the-watergate-burglars
703898856	20171104	201711	2017	2017.8329	UAF	TERRORIST						UAF													1	190	190	19	4	-10.0	10	1	10	-7.48502994011976	4	Khorasan, Helmand, Afghanistan	AF	AF10	3500	32.2193	63.808	-3380846	0								4	Khorasan, Helmand, Afghanistan	AF	AF10	3500	32.2193	63.808	-3380846	20171104144500	http://www.khaama.com/a-29s-pound-foreign-hideouts-of-foreign-terrorists-in-kunar-province-03650
703898857	20171104	201711	2017	2017.8329	UAF	MILITANT						UAF													0	193	193	19	4	-10.0	5	1	5	-9.09090909090909	4	Taramchuk, Donets'ka Oblast', Ukraine	UP	UP05	28547	47.8051	37.577	-1055940	0								4	Taramchuk, Donets'ka Oblast', Ukraine	UP	UP05	28547	47.8051	37.577	-1055940	20171104144500	http://uacrisis.org/61979-lysenko-55
703898858	20171104	201711	2017	2017.8329	UAF	TERRORIST GROUP						UAF			AFG	AFGHANISTAN	AFG								1	013	013	01	1	0.4	2	1	2	-5.14285714285714	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171104144500	https://timesofislamabad.com/afghanistan-chief-executive-asks-pakistan-to-act-against-terrorist-groups/2017/11/04/
703898859	20171104	201711	2017	2017.8329	UAF	TERRORIST GROUP						UAF			AFG	AFGHANISTAN	AFG								1	013	013	01	1	0.4	8	1	8	-5.14285714285714	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171104144500	https://timesofislamabad.com/afghanistan-chief-executive-asks-pakistan-to-act-against-terrorist-groups/2017/11/04/
703898860	20171104	201711	2017	2017.8329	UAF	COMBATANT						UAF			MED	MEDIA						MED			1	010	010	01	1	0.0	10	1	10	-0.98039215686275	0								0								0								20171104144500	http://thesource.com/2017/11/04/azealia-banks-ships-apology-lil-kim-failed-collab/
703898861	20171104	201711	2017	2017.8329	UAF	COMBATANT						UAF			MED	MEDIA						MED			1	055	055	05	1	7.0	10	1	10	-0.98039215686275	0								0								0								20171104144500	http://thesource.com/2017/11/04/azealia-banks-ships-apology-lil-kim-failed-collab/
703898862	20171104	201711	2017	2017.8329	UAF	TERRORIST GROUP						UAF			PAK	PAKISTAN	PAK								1	013	013	01	1	0.4	1	1	1	-5.14285714285714	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171104144500	https://timesofislamabad.com/afghanistan-chief-executive-asks-pakistan-to-act-against-terrorist-groups/2017/11/04/
703898863	20171104	201711	2017	2017.8329	UAF	TERRORIST GROUP						UAF			PAK	PAKISTAN	PAK								1	013	013	01	1	0.4	4	1	4	-5.14285714285714	1	Afghanistan	AF	AF		33	66	AF	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171104144500	https://timesofislamabad.com/afghanistan-chief-executive-asks-pakistan-to-act-against-terrorist-groups/2017/11/04/
703898864	20171104	201711	2017	2017.8329	UAF	TERRORIST LEADER						UAF			PAK	ISLAMABAD	PAK								0	042	042	04	1	1.9	8	1	8	-5.14285714285714	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171104144500	https://timesofislamabad.com/afghanistan-chief-executive-asks-pakistan-to-act-against-terrorist-groups/2017/11/04/
703898865	20171104	201711	2017	2017.8329	UAF	TERRORIST						UAF			USA	UNITED STATES	USA								0	020	020	02	1	3.0	1	1	1	-4.08163265306122	1	Cuba	CU	CU		22	-79.5	CU	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Cuba	CU	CU		22	-79.5	CU	20171104144500	http://www.gizmodo.in/techgig/donald-trump-to-terminate-green-card-lottery-system-after-nyc-attack/articleshow/61508525.cms
703898866	20171104	201711	2017	2017.8329	UAF	TERRORIST						UAF			USA	UNITED STATES	USA								0	020	020	02	1	3.0	1	1	1	-4.08163265306122	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104144500	http://www.gizmodo.in/techgig/donald-trump-to-terminate-green-card-lottery-system-after-nyc-attack/articleshow/61508525.cms
703898867	20171104	201711	2017	2017.8329	UGA	UGANDA	UGA																		1	040	040	04	1	1.0	8	1	8	-3.04114490161001	4	Chahi, Kisoro, Uganda	UG	UG43	18585	-1.28333	29.7	-1727585	0								4	Chahi, Kisoro, Uganda	UG	UG43	18585	-1.28333	29.7	-1727585	20171104144500	https://www.newvision.co.ug/new_vision/news/1465067/kisoro-elderly-youth-disagree-age-limit-amendment
703898868	20171104	201711	2017	2017.8329	UGA	UGANDA	UGA								GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	2	1	2	0.51282051282051	1	Rwanda	RW	RW		-2	30	RW	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171104144500	https://24tanzania.com/kikwete-to-endorse-ea-monetary-union/
703898869	20171104	201711	2017	2017.8329	UGA	UGANDA	UGA								GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	6	1	6	0.51282051282051	1	Uganda	UG	UG		2	33	UG	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171104144500	https://24tanzania.com/kikwete-to-endorse-ea-monetary-union/
703898870	20171104	201711	2017	2017.8329	UGA	UGANDA	UGA								KENGOV	KENYA	KEN					GOV			1	046	046	04	1	7.0	2	1	2	0.51282051282051	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171104144500	https://24tanzania.com/kikwete-to-endorse-ea-monetary-union/
703898871	20171104	201711	2017	2017.8329	UIS	MEMBER NATION						UIS			GOV	CABINET						GOV			0	042	042	04	1	1.9	6	1	6	-4.3046357615894	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171104144500	https://www.nytimes.com/2017/11/04/world/middleeast/saad-hariri-lebanon-iran.html
703898872	20171104	201711	2017	2017.8329	UIS	MEMBER NATION						UIS			LBN	LEBANON	LBN								0	043	043	04	1	2.8	4	1	4	-4.3046357615894	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171104144500	https://www.nytimes.com/2017/11/04/world/middleeast/saad-hariri-lebanon-iran.html
703898873	20171104	201711	2017	2017.8329	UKR	UKRAINE	UKR																		1	020	020	02	1	3.0	2	1	2	0.83333333333333	1	Armenia	AM	AM		40	45	AM	0								1	Armenia	AM	AM		40	45	AM	20171104144500	https://en.trend.az/azerbaijan/politics/2817079.html
703898874	20171104	201711	2017	2017.8329	UKR	UKRAINIAN	UKR																		1	190	190	19	4	-10.0	8	1	8	-9.09090909090909	4	Luhanske, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45.8019	34.2379	10488588	0								4	Luhanske, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45.8019	34.2379	10488588	20171104144500	http://uacrisis.org/61979-lysenko-55
703898875	20171104	201711	2017	2017.8329	UKR	UKRAINE	UKR								AZE	AZERBAIJAN	AZE								1	020	020	02	1	3.0	1	1	1	0.83333333333333	4	Karabakh, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	44.6087	34.3734	-1036080	4	Karabakh, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	44.6087	34.3734	-1036080	1	Armenia	AM	AM		40	45	AM	20171104144500	https://en.trend.az/azerbaijan/politics/2817079.html
703898876	20171104	201711	2017	2017.8329	UKR	UKRAINE	UKR								AZE	AZERBAIJAN	AZE								1	020	020	02	1	3.0	2	1	2	0.83333333333333	1	Armenia	AM	AM		40	45	AM	4	Karabakh, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	44.6087	34.3734	-1036080	1	Armenia	AM	AM		40	45	AM	20171104144500	https://en.trend.az/azerbaijan/politics/2817079.html
703898877	20171104	201711	2017	2017.8329	UKR	UKRAINE	UKR								AZE	AZERBAIJAN	AZE								1	020	020	02	1	3.0	1	1	1	0.83333333333333	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20171104144500	https://en.trend.az/azerbaijan/politics/2817079.html
703898878	20171104	201711	2017	2017.8329	UKR	UKRAINE	UKR								MED	SPOKESMAN						MED			0	010	010	01	1	0.0	4	1	4	-9.09090909090909	4	Taramchuk, Donets'ka Oblast', Ukraine	UP	UP05	28547	47.8051	37.577	-1055940	4	Taramchuk, Donets'ka Oblast', Ukraine	UP	UP05	28547	47.8051	37.577	-1055940	4	Taramchuk, Donets'ka Oblast', Ukraine	UP	UP05	28547	47.8051	37.577	-1055940	20171104144500	http://uacrisis.org/61979-lysenko-55
703898879	20171104	201711	2017	2017.8329	UKR	UKRAINIAN	UKR								UKRGOVMIL	UKRAINIAN	UKR					GOV	MIL		1	190	190	19	4	-10.0	5	1	5	-9.09090909090909	4	Kamianka, Cherkas'ka Oblast', Ukraine	UP	UP01	28559	49.0318	32.104	-1040747	4	Kamianka, Cherkas'ka Oblast', Ukraine	UP	UP01	28559	49.0318	32.104	-1040747	4	Kamianka, Cherkas'ka Oblast', Ukraine	UP	UP01	28559	49.0318	32.104	-1040747	20171104144500	http://uacrisis.org/61979-lysenko-55
703898880	20171104	201711	2017	2017.8329	UKR	UKRAINIAN	UKR								UKRGOVMIL	UKRAINE	UKR					GOV	MIL		1	190	190	19	4	-10.0	3	1	3	-9.09090909090909	4	Taramchuk, Donets'ka Oblast', Ukraine	UP	UP05	28547	47.8051	37.577	-1055940	4	Kamianka, Cherkas'ka Oblast', Ukraine	UP	UP01	28559	49.0318	32.104	-1040747	4	Kamianka, Cherkas'ka Oblast', Ukraine	UP	UP01	28559	49.0318	32.104	-1040747	20171104144500	http://uacrisis.org/61979-lysenko-55
703898881	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	0.6993006993007	3	Caribbean School, Puerto Rico, United States	US	USPR	PR113	17.9983	-66.6205	1613022	0								3	Caribbean School, Puerto Rico, United States	US	USPR		17.9983	-66.6205	1613022	20171104144500	https://newtownbee.com/reed-helping-texas-and-puerto-rico/
703898882	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	0.82116788321168	3	Staten Island, New York, United States	US	USNY	NY085	40.5834	-74.1496	1802959	0								3	Staten Island, New York, United States	US	USNY		40.5834	-74.1496	1802959	20171104144500	http://www.silive.com/news/2017/11/campaigning_for_de_blasio_on_u.html
703898883	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	2	1	2	-3.57142857142857	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171104144500	https://www.news4jax.com/news/politics/trump-begins-highstakes-asian-diplomacy-tour
703898884	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	3	1	3	1.41987829614604	3	Ferndale, Michigan, United States	US	USMI	MI125	42.4606	-83.1347	625911	0								3	Ferndale, Michigan, United States	US	USMI	MI125	42.4606	-83.1347	625911	20171104144500	http://www.theoaklandpress.com/arts-and-entertainment/20171030/country-band-breaking-up-after-11-years-on-annabelle-road
703898885	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	1	1	1	-1.50943396226415	3	Oak Ridge, New York, United States	US	USNY	NY057	42.7965	-74.3401	959150	0								3	Oak Ridge, New York, United States	US	USNY		42.7965	-74.3401	959150	20171104144500	http://www.knoxnews.com/story/entertainment/columnists/terry-mattingly/2017/11/04/students-unplug-social-media-and-archbishop-noticestudents-unplug-social-media-and-archbishop-notice/827710001/
703898886	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	4	-4.66666666666666	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171104144500	https://finance.yahoo.com/news/former-greek-finance-minister-varoufakis-america-doesnt-debt-problem-132828810.html
703898887	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	2	1	2	-0.25940337224384	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104144500	https://www.nytimes.com/2017/11/04/us/washington-state-west-politics-democrats.html
703898888	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	014	014	01	1	0.0	4	1	4	-0.79710144927536	3	Fort Lewis College, Colorado, United States	US	USCO	CO067	37.275	-107.87	184170	0								3	Fort Lewis College, Colorado, United States	US	USCO		37.275	-107.87	184170	20171104144500	https://durangoherald.com/articles/192927-fort-lewis-college-struggles-to-attract-and-retain-students
703898889	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	017	017	01	1	0.0	1	1	1	8.7281795511222	3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171104144500	http://www.vfpnews.com/articles/2017/09/18/2520972b2d4e40189026462ba997a86f/index.xml
703898890	20171104	201711	2017	2017.8329	USA	TEXAS	USA																		1	017	017	01	1	0.0	2	1	2	5.22875816993464	1	Bulgaria	BU	BU		43	25	BU	0								1	Bulgaria	BU	BU		43	25	BU	20171104144500	http://www.shieldsgazette.com/news/catherine-cookson-loving-texas-couple-make-pilgrimage-to-south-shields-as-part-of-golden-wedding-celebrations-1-8839686
703898891	20171104	201711	2017	2017.8329	USA	ILLINOIS	USA																		1	017	017	01	1	0.0	9	1	9	8.7281795511222	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171104144500	http://www.vfpnews.com/articles/2017/09/18/2520972b2d4e40189026462ba997a86f/index.xml
703898892	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	2	1	2	-2.55924170616114	3	Purdue University, Indiana, United States	US	USIN	IN157	40.4281	-86.9225	441652	0								3	Purdue University, Indiana, United States	US	USIN		40.4281	-86.9225	441652	20171104144500	http://www.newsandtribune.com/news/indiana-in-depth-farmers-insist-subsidies-help-despite-controversy-over/article_541d7080-bf54-11e7-92dd-cb121c1dfe31.html
703898893	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	4	1	4	-3.55140186915888	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	Jonesboro, Alabama, United States	US	USAL	AL059	34.5556	-87.7631	136189	20171104144500	http://www.kait8.com/story/36762700/sessions-gets-more-criticism-from-trump-russia-questions
703898894	20171104	201711	2017	2017.8329	USA	DETROIT	USA																		1	020	020	02	1	3.0	1	1	1	1.41987829614604	3	Ferndale, Michigan, United States	US	USMI	MI125	42.4606	-83.1347	625911	0								3	Ferndale, Michigan, United States	US	USMI	MI125	42.4606	-83.1347	625911	20171104144500	http://www.theoaklandpress.com/arts-and-entertainment/20171030/country-band-breaking-up-after-11-years-on-annabelle-road
703898895	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	0231	023	02	1	3.4	4	3	4	-0.787057731320702	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104144500	http://www.wtka.com/news/could-bernie-sanders-have-won-a-primary-that-wasnt-rigged-um/
703898896	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	0231	023	02	1	3.4	4	3	4	-0.787057731320702	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171104144500	http://www.wtka.com/news/could-bernie-sanders-have-won-a-primary-that-wasnt-rigged-um/
703898897	20171104	201711	2017	2017.8329	USA	NEW YORK	USA																		1	030	030	03	1	4.0	3	1	3	1.37931034482758	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	0								4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171104144500	https://www.businessinsider.com.au/pepsico-indra-nooyi-life-changing-habit-2015-9
703898898	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	030	030	03	1	4.0	4	1	4	1.59453302961276	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171104144500	http://www.cbc.ca/news/canada/windsor/this-windsor-runner-can-chug-beer-and-complete-a-mile-faster-than-anyone-in-the-world-1.4386599
