704265663	20171106	201711	2017	2017.8384	ARM	ARMENIA	ARM								IGOWSTNAT	NATO	WST	NAT				IGO			1	040	040	04	1	1.0	6	1	6	1.58102766798419	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20171106094500	http://www.parliament.am/news.php?cat_id=2&NewsID=9664&year=2017&month=11&day=03&lang=eng
704265664	20171106	201711	2017	2017.8384	ARM	ARMENIA	ARM								LEG	NATIONAL ASSEMBLY						LEG			1	013	013	01	1	0.4	4	1	4	1.58102766798419	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20171106094500	http://www.parliament.am/news.php?cat_id=2&NewsID=9664&year=2017&month=11&day=03&lang=eng
704265665	20171106	201711	2017	2017.8384	ATH	ATHEISM				ATH					USAUAF	TEXAS	USA					UAF			1	190	190	19	4	-10.0	3	1	3	-9.04872389791184	3	New Braunfels High School, Texas, United States	US	USTX	TX091	29.718	-98.1547	2004830	3	New Braunfels High School, Texas, United States	US	USTX		29.718	-98.1547	2004830	3	New Braunfels High School, Texas, United States	US	USTX		29.718	-98.1547	2004830	20171106094500	http://revolutionradio.org/2017/11/06/exclusive-creepy-crazy-and-weird-former-classmates-say-texas-gunman-was-an-outcast-who-preached-his-atheism-online-before-killing-26-in-the-states-worst-ever-mass-shooting/
704265666	20171106	201711	2017	2017.8384	ATH	ATHEISM				ATH					USAUAF	TEXAS	USA					UAF			1	193	193	19	4	-10.0	3	1	3	-9.04872389791184	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106094500	http://revolutionradio.org/2017/11/06/exclusive-creepy-crazy-and-weird-former-classmates-say-texas-gunman-was-an-outcast-who-preached-his-atheism-online-before-killing-26-in-the-states-worst-ever-mass-shooting/
704265667	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS																		1	010	010	01	1	0.0	2	1	2	4	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171106094500	https://www.newidea.com.au/former-neighbours-stars-reunite-on-doctor-blake
704265668	20171106	201711	2017	2017.8384	AUS	AUSTRALIAN	AUS																		1	062	062	06	2	7.4	8	1	8	0	1	North Korea	KN	KN		40	127	KN	0								1	North Korea	KN	KN		40	127	KN	20171106094500	https://www.nknews.org/2017/11/u-s-rok-australian-navies-conduct-joint-wmd-interdiction-exercises/
704265669	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS																		1	190	190	19	4	-10.0	4	2	4	-6.426735218509	4	Maffra, New South Wales, Australia	AS	AS02	5083	-36.5333	148.983	-1585179	0								4	Maffra, New South Wales, Australia	AS	AS02	5083	-36.5333	148.983	-1585179	20171106094500	http://www.ntnews.com.au/news/breaking-news/five-die-on-vic-roads-horror-in-24-hours/news-story/319816de9cfcd67885a4a82d08e61a4e?nk=ee492f3de647bbe34fd97380738772a4-1509960864
704265670	20171106	201711	2017	2017.8384	AUS	MELBOURNE	AUS								COP	POLICE						COP			1	043	043	04	1	2.8	16	2	16	-6.426735218509	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Towong, Victoria, Australia	AS	AS07	5420	-36.1333	147.983	-1605528	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171106094500	http://www.ntnews.com.au/news/breaking-news/five-die-on-vic-roads-horror-in-24-hours/news-story/319816de9cfcd67885a4a82d08e61a4e?nk=ee492f3de647bbe34fd97380738772a4-1509960864
704265671	20171106	201711	2017	2017.8384	AUS	MELBOURNE	AUS								COP	POLICE						COP			1	043	043	04	1	2.8	4	2	4	-6.426735218509	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Towong, Victoria, Australia	AS	AS07	5420	-36.1333	147.983	-1605528	4	Towong, Victoria, Australia	AS	AS07	5420	-36.1333	147.983	-1605528	20171106094500	http://www.ntnews.com.au/news/breaking-news/five-die-on-vic-roads-horror-in-24-hours/news-story/319816de9cfcd67885a4a82d08e61a4e?nk=ee492f3de647bbe34fd97380738772a4-1509960864
704265672	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS								CVL	IMMIGRANT						CVL			0	010	010	01	1	0.0	8	1	8	-4.65116279069768	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	1	Canada	CA	CA		60	-96	CA	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171106094500	http://www.1310news.com/2017/11/06/australia-proposes-lawmakers-prove-theyre-not-dual-citizens/
704265673	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS								GOV	GOVERNMENT						GOV			1	071	071	07	2	7.4	8	2	8	4.4	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171106094500	http://www.geelongadvertiser.com.au/news/geelong/geelong-after-dark-will-receive-state-government-funding-to-continue-in-2018/news-story/8ff4dc48c934542868a18f84ac4126f1?nk=774dc66f6bf9c430c8caf1ce37d85bd5-1509960903
704265674	20171106	201711	2017	2017.8384	AUS	MELBOURNE	AUS								HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	4	2	4	-6.426735218509	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Maffra, New South Wales, Australia	AS	AS02	5083	-36.5333	148.983	-1585179	4	Maffra, New South Wales, Australia	AS	AS02	5083	-36.5333	148.983	-1585179	20171106094500	http://www.ntnews.com.au/news/breaking-news/five-die-on-vic-roads-horror-in-24-hours/news-story/319816de9cfcd67885a4a82d08e61a4e?nk=ee492f3de647bbe34fd97380738772a4-1509960864
704265675	20171106	201711	2017	2017.8384	AUS	MELBOURNE	AUS								HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	4	2	4	-6.426735218509	4	Towong, Victoria, Australia	AS	AS07	5420	-36.1333	147.983	-1605528	4	Maffra, New South Wales, Australia	AS	AS02	5083	-36.5333	148.983	-1585179	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171106094500	http://www.ntnews.com.au/news/breaking-news/five-die-on-vic-roads-horror-in-24-hours/news-story/319816de9cfcd67885a4a82d08e61a4e?nk=ee492f3de647bbe34fd97380738772a4-1509960864
704265676	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS								IDN	BALI	IDN								0	112	112	11	3	-2.0	8	2	8	-5.56328233657858	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171106094500	http://www.ntnews.com.au/news/national/accused-gucci-sunnies-thief-thomas-harman-tells-bali-court-of-remorse/news-story/299ea2986fdad4f8e501418771521a28?nk=68303a3b63f12c6d1b1de5606d967f5e-1509960824
704265677	20171106	201711	2017	2017.8384	AUS	AUSTRALIAN	AUS								INT	FOREIGN NATIONAL						INT			1	172	172	17	4	-5.0	8	1	8	-1.51898734177215	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171106094500	http://www.dw.com/en/australia-pm-malcolm-turnbull-mulls-law-to-force-lawmakers-to-declare-citizenship/a-41249885
704265678	20171106	201711	2017	2017.8384	AUS	QUEENSLAND	AUS								ISR	ISRAEL	ISR								1	042	042	04	1	1.9	8	1	8	5.21739130434782	1	Singapore	SN	SN		1.366667	103.8	SN	1	Israel	IS	IS		31.5	34.75	IS	1	Singapore	SN	SN		1.366667	103.8	SN	20171106094500	http://www.govhouse.qld.gov.au/the-governor-of-queensland/governors-program/2017/november/4-november.aspx
704265679	20171106	201711	2017	2017.8384	AUS	QUEENSLAND	AUS								ISR	ISRAEL	ISR								1	042	042	04	1	1.9	2	1	2	5.21739130434782	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171106094500	http://www.govhouse.qld.gov.au/the-governor-of-queensland/governors-program/2017/november/4-november.aspx
704265680	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS								LEG	LAWMAKER						LEG			1	020	020	02	1	3.0	10	1	10	-4.34782608695653	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171106094500	http://www.pentictonherald.ca/news/world_news/article_275ec163-8863-5299-a8c7-fbf6baeef82e.html
704265681	20171106	201711	2017	2017.8384	AUS	PERTH	AUS								MED	MEDIA						MED			1	010	010	01	1	0.0	16	2	16	-5.56328233657858	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171106094500	http://www.ntnews.com.au/news/national/accused-gucci-sunnies-thief-thomas-harman-tells-bali-court-of-remorse/news-story/299ea2986fdad4f8e501418771521a28?nk=68303a3b63f12c6d1b1de5606d967f5e-1509960824
704265682	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS								MED	PUBLICATION						MED			1	010	010	01	1	0.0	2	1	2	4	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106094500	https://www.newidea.com.au/former-neighbours-stars-reunite-on-doctor-blake
704265683	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS								MED	MEDIA						MED			1	013	013	01	1	0.4	4	2	4	-5.56328233657858	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171106094500	http://www.ntnews.com.au/news/national/accused-gucci-sunnies-thief-thomas-harman-tells-bali-court-of-remorse/news-story/299ea2986fdad4f8e501418771521a28?nk=68303a3b63f12c6d1b1de5606d967f5e-1509960824
704265684	20171106	201711	2017	2017.8384	AUS	QUEENSLAND	AUS								SGP	SINGAPORE	SGP								1	042	042	04	1	1.9	10	1	10	5.21739130434782	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171106094500	http://www.govhouse.qld.gov.au/the-governor-of-queensland/governors-program/2017/november/4-november.aspx
704265685	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS								banOPP	BALINESE			ban			OPP			0	042	042	04	1	1.9	4	2	4	-5.56328233657858	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171106094500	http://www.ntnews.com.au/news/national/accused-gucci-sunnies-thief-thomas-harman-tells-bali-court-of-remorse/news-story/299ea2986fdad4f8e501418771521a28?nk=68303a3b63f12c6d1b1de5606d967f5e-1509960824
704265686	20171106	201711	2017	2017.8384	AUSCOP	VICTORIA	AUS					COP													1	020	020	02	1	3.0	12	2	12	-6.426735218509	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	0								4	Maffra, New South Wales, Australia	AS	AS02	5083	-36.5333	148.983	-1585179	20171106094500	http://www.ntnews.com.au/news/breaking-news/five-die-on-vic-roads-horror-in-24-hours/news-story/319816de9cfcd67885a4a82d08e61a4e?nk=ee492f3de647bbe34fd97380738772a4-1509960864
704265687	20171106	201711	2017	2017.8384	AUSCOP	VICTORIA	AUS					COP			AUS	AUSTRALIA	AUS								1	020	020	02	1	3.0	8	2	8	-6.426735218509	4	Maffra, New South Wales, Australia	AS	AS02	5083	-36.5333	148.983	-1585179	4	Maffra, New South Wales, Australia	AS	AS02	5083	-36.5333	148.983	-1585179	4	Maffra, New South Wales, Australia	AS	AS02	5083	-36.5333	148.983	-1585179	20171106094500	http://www.ntnews.com.au/news/breaking-news/five-die-on-vic-roads-horror-in-24-hours/news-story/319816de9cfcd67885a4a82d08e61a4e?nk=ee492f3de647bbe34fd97380738772a4-1509960864
704265688	20171106	201711	2017	2017.8384	AUSGOV	AUSTRALIA	AUS					GOV			GOV	THE PM						GOV			1	020	020	02	1	3.0	2	1	2	-2.7027027027027	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171106094500	http://www.ntnews.com.au/news/opinion/we-must-fight-for-our-rights/news-story/d7805ff2469fe001e74d5344986eb097?nk=8bb8e91bda30e223e42d33458dba3519-1509960875
704265689	20171106	201711	2017	2017.8384	AUSGOV	AUSTRALIA	AUS					GOV			GOV	THE PM						GOV			1	050	050	05	1	3.5	2	1	2	-2.7027027027027	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171106094500	http://www.ntnews.com.au/news/opinion/we-must-fight-for-our-rights/news-story/d7805ff2469fe001e74d5344986eb097?nk=8bb8e91bda30e223e42d33458dba3519-1509960875
704265690	20171106	201711	2017	2017.8384	AUSGOV	AUSTRALIA	AUS					GOV			GOV	THE PM						GOV			1	110	110	11	3	-2.0	2	1	2	-2.7027027027027	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171106094500	http://www.ntnews.com.au/news/opinion/we-must-fight-for-our-rights/news-story/d7805ff2469fe001e74d5344986eb097?nk=8bb8e91bda30e223e42d33458dba3519-1509960875
704265691	20171106	201711	2017	2017.8384	AUSGOV	AUSTRALIA	AUS					GOV			LEG	DELEGATE						LEG			1	040	040	04	1	1.0	2	1	2	4.54545454545455	1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	20171106094500	http://www.dailymirror.lk/article/Australia-Future-Unlimited--139884.html
704265692	20171106	201711	2017	2017.8384	AUSHLH	MELBOURNE	AUS					HLH			HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	12	2	12	-6.426735218509	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171106094500	http://www.ntnews.com.au/news/breaking-news/five-die-on-vic-roads-horror-in-24-hours/news-story/319816de9cfcd67885a4a82d08e61a4e?nk=ee492f3de647bbe34fd97380738772a4-1509960864
704265693	20171106	201711	2017	2017.8384	AZE	BAKU	AZE								GOV	MINIST						GOV			1	043	043	04	1	2.8	2	1	2	2.76564774381368	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20171106094500	http://news.az/articles/politics/126664
704265694	20171106	201711	2017	2017.8384	AZE	BAKU	AZE								GOV	MINIST						GOV			1	043	043	04	1	2.8	8	1	8	2.76564774381368	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20171106094500	http://news.az/articles/politics/126664
704265695	20171106	201711	2017	2017.8384	BEL	BELGIUM	BEL								ARM	ARMENIA	ARM								1	120	120	12	3	-4.0	5	1	5	-3.36538461538462	1	Belgium	BE	BE		50.833333	4	BE	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171106094500	http://www.armradio.am/en/2017/11/06/former-catalan-leader-carles-puigdemont-freed-by-belgian-judge/
704265696	20171106	201711	2017	2017.8384	BEL	BELGIUM	BEL								ESP	MADRID	ESP								1	043	043	04	1	2.8	2	1	2	-4.08163265306123	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	1	Belgium	BE	BE		50.833333	4	BE	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171106094500	http://www.allmediany.com/news/92716-sacked-catalonia-leader-turns-himself-in
704265697	20171106	201711	2017	2017.8384	BEL	BRUSSELS	BEL								ESPJUD	SPANISH	ESP					JUD			1	043	043	04	1	2.8	6	1	6	-6.01398601398601	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	Spain	SP	SP		40	-4	SP	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171106094500	http://www.bendbulletin.com/nation/5727995-151/around-the-world
704265698	20171106	201711	2017	2017.8384	BEL	BELGIUM	BEL								FRA	PARIS	FRA								1	042	042	04	1	1.9	4	1	4	-4.33789954337899	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171106094500	http://www.daventryexpress.co.uk/whats-on/arts/review-murder-on-the-orient-express-stays-on-the-rails-but-only-just-1-8230929
704265699	20171106	201711	2017	2017.8384	BEL	BELGIAN	BEL								REB	REBELLION						REB			1	100	100	10	3	-5.0	2	1	2	-4.08163265306123	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106094500	http://www.allmediany.com/news/92716-sacked-catalonia-leader-turns-himself-in
704265700	20171106	201711	2017	2017.8384	BEL	BELGIAN	BEL								REB	REBELLION						REB			1	100	100	10	3	-5.0	2	1	2	-4.08163265306123	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171106094500	http://www.allmediany.com/news/92716-sacked-catalonia-leader-turns-himself-in
704265701	20171106	201711	2017	2017.8384	BELCOP	BELGIAN	BEL					COP			FRA	PARIS	FRA								1	042	042	04	1	1.9	6	1	6	-4.33789954337899	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106094500	http://www.daventryexpress.co.uk/whats-on/arts/review-murder-on-the-orient-express-stays-on-the-rails-but-only-just-1-8230929
704265702	20171106	201711	2017	2017.8384	BELCOP	BELGIAN	BEL					COP			REB	REBELLION						REB			1	100	100	10	3	-5.0	2	1	2	-4.08163265306123	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171106094500	http://www.allmediany.com/news/92716-sacked-catalonia-leader-turns-himself-in
704265703	20171106	201711	2017	2017.8384	BELCOP	BELGIUM	BEL					COP			REB	REBELLION						REB			1	100	100	10	3	-5.0	1	1	1	-4.08163265306123	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106094500	http://www.allmediany.com/news/92716-sacked-catalonia-leader-turns-himself-in
704265704	20171106	201711	2017	2017.8384	BELELI	GUY VERHOFSTADT	BEL					ELI			RUS	RUSSIA	RUS								0	112	112	11	3	-2.0	10	1	10	-2.66836086404067	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106094500	http://www.zerohedge.com/news/2017-11-05/soros-myth-european-democracy-shocking-revelation
704265705	20171106	201711	2017	2017.8384	BGD	BANGLADESH	BGD								EDUEDU	UNIVERSITY						EDU	EDU		1	1823	182	18	4	-10.0	8	1	8	-10.4761904761905	4	Badda, Bangladesh (general), Bangladesh	BG	BG00	5785	23.8667	90.2333	-2710698	4	Badda, Bangladesh (general), Bangladesh	BG	BG00	5785	23.8667	90.2333	-2710698	4	Badda, Bangladesh (general), Bangladesh	BG	BG00	5785	23.8667	90.2333	-2710698	20171106094500	http://en.prothom-alo.com/bangladesh/news/165559/Manarat-University-student-stabbed-to-death-in
