705778160	20171110	201711	2017	2017.8493	IND	ASSAM	IND																		1	043	043	04	1	2.8	10	1	10	0.29498525073746	4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	0								4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	20171110190000	http://zeenews.india.com/india/pm-narendra-modi-hails-recommendations-of-gst-council-says-it-will-strengthen-the-tax-regime-2056078.html
705778161	20171110	201711	2017	2017.8493	IND	ANDHRA PRADESH	IND																		1	046	046	04	1	7.0	8	1	8	0.363636363636361	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171110190000	https://www.siasat.com/news/panel-divide-staff-ap-ts-meets-1255518/
705778162	20171110	201711	2017	2017.8493	IND	THIRUVANANTHAPURAM	IND																		1	111	111	11	3	-2.0	4	1	4	-4.92610837438423	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171110190000	https://www.ndtv.com/kerala-news/former-kerala-chief-minister-oommen-chandy-slams-solar-panel-questions-prime-accused-sarithas-credib-1773994
705778163	20171110	201711	2017	2017.8493	IND	THIRUVANANTHAPURAM	IND																		1	111	111	11	3	-2.0	1	1	1	-4.92610837438423	4	Thiruvananthapuram, Kerala, India	IN	IN13	17709	8.50694	76.9569	-2113457	0								4	Thiruvananthapuram, Kerala, India	IN	IN13	17709	8.50694	76.9569	-2113457	20171110190000	https://www.ndtv.com/kerala-news/former-kerala-chief-minister-oommen-chandy-slams-solar-panel-questions-prime-accused-sarithas-credib-1773994
705778164	20171110	201711	2017	2017.8493	IND	AHMEDABAD	IND								GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	6	1	6	1.53846153846154	4	Banaskantha, Gujarat, India	IN	IN09	17637	24.25	72.5	-2090090	4	Banaskantha, Gujarat, India	IN	IN09	17637	24.25	72.5	-2090090	4	Banaskantha, Gujarat, India	IN	IN09	17637	24.25	72.5	-2090090	20171110190000	https://in.newshub.org/rahul-gandhi-3-day-campaign-tour-gujarat-saturday-27773927.html
705778165	20171110	201711	2017	2017.8493	IRL	WATERFORD	IRL																		1	013	013	01	1	0.4	10	1	10	6.58682634730539	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171110190000	http://www.wlrfm.com/2017/11/10/waterford-couple-hoping-to-give-people-the-perfect-gift-this-christmas/
705778166	20171110	201711	2017	2017.8493	IRL	IRELAND	IRL																		1	051	051	05	1	3.4	2	1	2	0	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171110190000	https://www.independent.ie/entertainment/music/julien-baker-can-be-welcomed-as-the-most-exciting-new-songwriter-of-the-past-several-years-36308521.html
705778167	20171110	201711	2017	2017.8493	IRL	IRELAND	IRL																		1	173	173	17	4	-5.0	6	1	6	-8.06451612903226	4	Tallaght, County South Dublin, Ireland	EI	EI39	18288	53.2878	-6.34111	-1505853	0								4	Tallaght, County South Dublin, Ireland	EI	EI39	18288	53.2878	-6.34111	-1505853	20171110190000	https://www.independent.ie/irish-news/courts/three-teens-including-two-brothers-appear-in-court-charged-with-rape-of-girl-15-36308527.html
705778168	20171110	201711	2017	2017.8493	IRL	IRELAND	IRL																		1	180	180	18	4	-9.0	6	1	6	-8.06451612903226	4	Tallaght, County South Dublin, Ireland	EI	EI39	18288	53.2878	-6.34111	-1505853	0								4	Tallaght, County South Dublin, Ireland	EI	EI39	18288	53.2878	-6.34111	-1505853	20171110190000	https://www.independent.ie/irish-news/courts/three-teens-including-two-brothers-appear-in-court-charged-with-rape-of-girl-15-36308527.html
705778169	20171110	201711	2017	2017.8493	IRL	IRELAND	IRL																		1	182	182	18	4	-9.5	4	1	4	-8.53080568720379	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171110190000	http://www.thejournal.ie/colomines-murder-investigation-3690855-Nov2017/
705778170	20171110	201711	2017	2017.8493	IRL	DUBLIN	IRL								FRA	FRANCE	FRA								1	173	173	17	4	-5.0	1	1	1	-12.6213592233009	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	1	France	FR	FR		46	2	FR	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171110190000	https://www.independent.ie/irish-news/garda-arrest-man-35-in-relation-to-stab-murder-of-french-native-anne-colomines-36308367.html
705778171	20171110	201711	2017	2017.8493	IRL	DUBLIN	IRL								FRA	FRANCE	FRA								1	173	173	17	4	-5.0	1	1	1	-12.6213592233009	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171110190000	https://www.independent.ie/irish-news/garda-arrest-man-35-in-relation-to-stab-murder-of-french-native-anne-colomines-36308367.html
705778172	20171110	201711	2017	2017.8493	IRL	DUBLIN	IRL								FRA	FRENCH	FRA								1	1823	182	18	4	-10.0	6	1	6	-12.6213592233009	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171110190000	https://www.independent.ie/irish-news/garda-arrest-man-35-in-relation-to-stab-murder-of-french-native-anne-colomines-36308367.html
705778173	20171110	201711	2017	2017.8493	IRL	DUBLIN	IRL								FRA	FRANCE	FRA								1	1823	182	18	4	-10.0	2	1	2	-12.6213592233009	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	1	France	FR	FR		46	2	FR	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171110190000	https://www.independent.ie/irish-news/garda-arrest-man-35-in-relation-to-stab-murder-of-french-native-anne-colomines-36308367.html
705778174	20171110	201711	2017	2017.8493	IRL	DUBLIN	IRL								FRA	FRANCE	FRA								1	1823	182	18	4	-10.0	2	1	2	-12.6213592233009	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171110190000	https://www.independent.ie/irish-news/garda-arrest-man-35-in-relation-to-stab-murder-of-french-native-anne-colomines-36308367.html
705778175	20171110	201711	2017	2017.8493	IRLBUS	IRELAND	IRL					BUS			BUS	BANK						BUS			1	040	040	04	1	1.0	10	1	10	-2.2181146025878	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171110190000	https://www.independent.ie/business/personal-finance/tracker-controversy-may-stop-bank-of-ireland-paying-a-dividend-36308607.html
705778176	20171110	201711	2017	2017.8493	IRLBUS	IRELAND	IRL					BUS			IRL	IRELAND	IRL								1	010	010	01	1	0.0	10	1	10	-2.2181146025878	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171110190000	https://www.independent.ie/business/personal-finance/tracker-controversy-may-stop-bank-of-ireland-paying-a-dividend-36308607.html
705778177	20171110	201711	2017	2017.8493	IRLCVL	IRELAND	IRL					CVL													1	172	172	17	4	-5.0	2	1	2	-4.63320463320464	4	Carrigans, Donegal, Ireland	EI	EI06	18287	54.95	-7.43333	-1501416	0								4	Carrigans, Donegal, Ireland	EI	EI06	18287	54.95	-7.43333	-1501416	20171110190000	https://www.rte.ie/news/ulster/2017/1110/919110-swan-deaths-donegal/
705778178	20171110	201711	2017	2017.8493	IRLCVL	IRELAND	IRL					CVL			IRL	IRELAND	IRL								1	172	172	17	4	-5.0	2	1	2	-4.63320463320464	4	Carrigans, Donegal, Ireland	EI	EI06	18287	54.95	-7.43333	-1501416	4	Carrigans, Donegal, Ireland	EI	EI06	18287	54.95	-7.43333	-1501416	4	Carrigans, Donegal, Ireland	EI	EI06	18287	54.95	-7.43333	-1501416	20171110190000	https://www.rte.ie/news/ulster/2017/1110/919110-swan-deaths-donegal/
705778179	20171110	201711	2017	2017.8493	IRN	IRAN	IRN																		0	010	010	01	1	0.0	4	1	4	-2.55681818181818	4	Karbala, Hormozgan, Iran	IR	IR11	41051	25.7269	58.8531	-3761681	0								4	Karbala, Hormozgan, Iran	IR	IR11	41051	25.7269	58.8531	-3761681	20171110190000	Vision of the Islamic Republic of Iran Network 1, Tehran/BBC Monitoring/(c) BBC
705778180	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								CHN	CHINA	CHN								0	010	010	01	1	0.0	2	1	2	-0.62001771479185	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110190000	http://theiranproject.com/blog/2017/11/10/republicans-pull-back-on-iran-deal-legislation-in-setback-for-trump/
705778181	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								CHN	CHINA	CHN								0	010	010	01	1	0.0	6	1	6	-0.62001771479185	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	China	CH	CH		35	105	CH	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110190000	http://theiranproject.com/blog/2017/11/10/republicans-pull-back-on-iran-deal-legislation-in-setback-for-trump/
705778182	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								CHN	CHINA	CHN								0	010	010	01	1	0.0	2	1	2	-0.62001771479185	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Russia	RS	RS		60	100	RS	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110190000	http://theiranproject.com/blog/2017/11/10/republicans-pull-back-on-iran-deal-legislation-in-setback-for-trump/
705778183	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								CHN	CHINESE	CHN								0	040	040	04	1	1.0	2	1	2	-1.76522506619594	1	Iran	IR	IR		32	53	IR	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110190000	https://www.washingtonpost.com/news/theworldpost/wp/2017/11/10/trump-asia-tour/
705778184	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								CHN	CHINA	CHN								0	050	050	05	1	3.5	2	1	2	-0.62001771479185	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110190000	http://theiranproject.com/blog/2017/11/10/republicans-pull-back-on-iran-deal-legislation-in-setback-for-trump/
705778185	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								CHN	CHINA	CHN								0	050	050	05	1	3.5	6	1	6	-0.62001771479185	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	China	CH	CH		35	105	CH	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110190000	http://theiranproject.com/blog/2017/11/10/republicans-pull-back-on-iran-deal-legislation-in-setback-for-trump/
705778186	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								CHN	CHINA	CHN								0	050	050	05	1	3.5	2	1	2	-0.62001771479185	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Russia	RS	RS		60	100	RS	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110190000	http://theiranproject.com/blog/2017/11/10/republicans-pull-back-on-iran-deal-legislation-in-setback-for-trump/
705778187	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								DEU	GERMANY	DEU								0	050	050	05	1	3.5	2	1	2	-0.62001771479185	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110190000	http://theiranproject.com/blog/2017/11/10/republicans-pull-back-on-iran-deal-legislation-in-setback-for-trump/
705778188	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								DEU	GERMANY	DEU								0	050	050	05	1	3.5	2	1	2	-0.62001771479185	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	France	FR	FR		46	2	FR	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110190000	http://theiranproject.com/blog/2017/11/10/republicans-pull-back-on-iran-deal-legislation-in-setback-for-trump/
705778189	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								DEU	GERMANY	DEU								0	050	050	05	1	3.5	6	1	6	-0.62001771479185	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Germany	GM	GM		51.5	10.5	GM	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110190000	http://theiranproject.com/blog/2017/11/10/republicans-pull-back-on-iran-deal-legislation-in-setback-for-trump/
705778190	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								EUR	EUROPE	EUR								1	080	080	08	2	5.0	1	1	1	-3.44218887908208	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171110190000	https://nsnbc.me/2017/11/10/87050/
705778191	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								EUR	EUROPE	EUR								1	080	080	08	2	5.0	1	1	1	-3.44218887908208	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110190000	https://nsnbc.me/2017/11/10/87050/
705778192	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								FRA	FRANCE	FRA								0	050	050	05	1	3.5	2	1	2	-0.62001771479185	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110190000	http://theiranproject.com/blog/2017/11/10/republicans-pull-back-on-iran-deal-legislation-in-setback-for-trump/
705778193	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								FRA	FRANCE	FRA								0	050	050	05	1	3.5	6	1	6	-0.62001771479185	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	France	FR	FR		46	2	FR	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110190000	http://theiranproject.com/blog/2017/11/10/republicans-pull-back-on-iran-deal-legislation-in-setback-for-trump/
705778194	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								FRA	FRANCE	FRA								0	050	050	05	1	3.5	2	1	2	-0.62001771479185	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	United Kingdom	UK	UK		54	-4	UK	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110190000	http://theiranproject.com/blog/2017/11/10/republicans-pull-back-on-iran-deal-legislation-in-setback-for-trump/
705778195	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								GBR	UNITED KINGDOM	GBR								0	050	050	05	1	3.5	2	1	2	-0.62001771479185	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110190000	http://theiranproject.com/blog/2017/11/10/republicans-pull-back-on-iran-deal-legislation-in-setback-for-trump/
705778196	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								GBR	UNITED KINGDOM	GBR								0	050	050	05	1	3.5	8	1	8	-0.62001771479185	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	United Kingdom	UK	UK		54	-4	UK	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110190000	http://theiranproject.com/blog/2017/11/10/republicans-pull-back-on-iran-deal-legislation-in-setback-for-trump/
705778197	20171110	201711	2017	2017.8493	IRN	IRANIAN	IRN								IGOEUREEC	THE EU	EUR	EEC				IGO			0	020	020	02	1	3.0	2	1	2	-2.55681818181818	4	Karbala, Hormozgan, Iran	IR	IR11	41051	25.7269	58.8531	-3761681	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171110190000	Vision of the Islamic Republic of Iran Network 1, Tehran/BBC Monitoring/(c) BBC
705778198	20171110	201711	2017	2017.8493	IRN	IRANIAN	IRN								IGOEUREEC	THE EU	EUR	EEC				IGO			0	020	020	02	1	3.0	2	1	2	-2.55681818181818	1	Saudi Arabia	SA	SA		25	45	SA	4	Karbala, Hormozgan, Iran	IR	IR11	41051	25.7269	58.8531	-3761681	4	Karbala, Hormozgan, Iran	IR	IR11	41051	25.7269	58.8531	-3761681	20171110190000	Vision of the Islamic Republic of Iran Network 1, Tehran/BBC Monitoring/(c) BBC
705778199	20171110	201711	2017	2017.8493	IRN	IRANIAN	IRN								IGOEUREEC	THE EU	EUR	EEC				IGO			0	040	040	04	1	1.0	2	1	2	-2.55681818181818	4	Karbala, Hormozgan, Iran	IR	IR11	41051	25.7269	58.8531	-3761681	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	4	Karbala, Hormozgan, Iran	IR	IR11	41051	25.7269	58.8531	-3761681	20171110190000	Vision of the Islamic Republic of Iran Network 1, Tehran/BBC Monitoring/(c) BBC
705778200	20171110	201711	2017	2017.8493	IRN	IRANIAN	IRN								IGOEUREEC	THE EU	EUR	EEC				IGO			0	040	040	04	1	1.0	2	1	2	-2.55681818181818	1	Saudi Arabia	SA	SA		25	45	SA	4	Karbala, Hormozgan, Iran	IR	IR11	41051	25.7269	58.8531	-3761681	4	Karbala, Hormozgan, Iran	IR	IR11	41051	25.7269	58.8531	-3761681	20171110190000	Vision of the Islamic Republic of Iran Network 1, Tehran/BBC Monitoring/(c) BBC
705778201	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								LBN	LEBANESE	LBN								1	032	032	03	1	4.5	2	1	2	-11.3475177304965	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171110190000	https://news.vice.com/story/sure-seems-like-saudi-arabia-is-looking-for-war-in-lebanon
705778202	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								LBN	LEBANESE	LBN								1	032	032	03	1	4.5	2	1	2	-11.3475177304965	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171110190000	https://news.vice.com/story/sure-seems-like-saudi-arabia-is-looking-for-war-in-lebanon
705778203	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								LBNUAF	LEBANESE	LBN					UAF			1	032	032	03	1	4.5	6	1	6	-11.3475177304965	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171110190000	https://news.vice.com/story/sure-seems-like-saudi-arabia-is-looking-for-war-in-lebanon
705778204	20171110	201711	2017	2017.8493	IRN	IRANIAN	IRN								MOSSHI	SHIITE				MOS	SHI				0	0874	087	08	2	10.0	3	1	3	-3.44218887908208	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110190000	https://nsnbc.me/2017/11/10/87050/
705778205	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								RUS	RUSSIA	RUS								0	050	050	05	1	3.5	2	1	2	-0.62001771479185	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110190000	http://theiranproject.com/blog/2017/11/10/republicans-pull-back-on-iran-deal-legislation-in-setback-for-trump/
705778206	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								RUS	RUSSIA	RUS								0	050	050	05	1	3.5	2	1	2	-0.62001771479185	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Germany	GM	GM		51.5	10.5	GM	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110190000	http://theiranproject.com/blog/2017/11/10/republicans-pull-back-on-iran-deal-legislation-in-setback-for-trump/
705778207	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								RUS	RUSSIA	RUS								0	050	050	05	1	3.5	6	1	6	-0.62001771479185	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Russia	RS	RS		60	100	RS	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110190000	http://theiranproject.com/blog/2017/11/10/republicans-pull-back-on-iran-deal-legislation-in-setback-for-trump/
705778208	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								USA	THE US	USA								0	050	050	05	1	3.5	10	1	10	-0.62001771479185	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110190000	http://theiranproject.com/blog/2017/11/10/republicans-pull-back-on-iran-deal-legislation-in-setback-for-trump/
705778209	20171110	201711	2017	2017.8493	IRNGOV	IRANIAN	IRN					GOV			IGOEUREEC	THE EU	EUR	EEC				IGO			0	020	020	02	1	3.0	6	1	6	-2.55681818181818	4	Karbala, Hormozgan, Iran	IR	IR11	41051	25.7269	58.8531	-3761681	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171110190000	Vision of the Islamic Republic of Iran Network 1, Tehran/BBC Monitoring/(c) BBC
705778210	20171110	201711	2017	2017.8493	IRNGOV	IRANIAN	IRN					GOV			IGOEUREEC	THE EU	EUR	EEC				IGO			0	040	040	04	1	1.0	6	1	6	-2.55681818181818	4	Karbala, Hormozgan, Iran	IR	IR11	41051	25.7269	58.8531	-3761681	4	Karbala, Hormozgan, Iran	IR	IR11	41051	25.7269	58.8531	-3761681	4	Karbala, Hormozgan, Iran	IR	IR11	41051	25.7269	58.8531	-3761681	20171110190000	Vision of the Islamic Republic of Iran Network 1, Tehran/BBC Monitoring/(c) BBC
705778211	20171110	201711	2017	2017.8493	IRQ	IRAQ	IRQ								CVL	POPULATION						CVL			0	120	120	12	3	-4.0	4	1	4	-3.44218887908208	4	Sinjar, Babil, Iraq	IZ	IZ06	36778	32.5312	44.4116	-3111328	4	Sinjar, Babil, Iraq	IZ	IZ06	36778	32.5312	44.4116	-3111328	4	Sinjar, Babil, Iraq	IZ	IZ06	36778	32.5312	44.4116	-3111328	20171110190000	https://nsnbc.me/2017/11/10/87050/
