703955663	20171104	201711	2017	2017.8329											LEG	SENATOR						LEG			1	190	190	19	4	-10.0	3	1	3	-13.4615384615385	0								3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	20171104214500	http://nypost.com/2017/11/04/rand-paul-assaulted-at-his-home/
703955664	20171104	201711	2017	2017.8329											LEG	SENATOR						LEG			1	190	190	19	4	-10.0	2	1	2	-13.4615384615385	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171104214500	http://nypost.com/2017/11/04/rand-paul-assaulted-at-his-home/
703955665	20171104	201711	2017	2017.8329											MED	MEDIA						MED			0	111	111	11	3	-2.0	5	1	5	-2.15462610899874	0								5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20171104214500	http://kashmirreader.com/2017/11/05/i-fear-neither-jail-nor-gallows-says-malik/
703955666	20171104	201711	2017	2017.8329											MED	JOURNALIST						MED			1	190	190	19	4	-10.0	10	1	10	-9.03614457831325	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171104214500	http://www.sentinelassam.com/story/news/9/kidnapped-driver-s-body-recovered/2017-11-05/1/325018
703955667	20171104	201711	2017	2017.8329											MEX	MEXICO	MEX								0	173	173	17	4	-5.0	1	1	1	-9.79462875197472	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171104214500	http://www.centralmaine.com/2017/11/04/central-maine-nov-4-police-log/
703955668	20171104	201711	2017	2017.8329											MWI	MALAWIAN	MWI								1	046	046	04	1	7.0	2	1	2	-3.32446808510638	0								1	Malawi	MI	MI		-13.5	34	MI	1	Malawi	MI	MI		-13.5	34	MI	20171104214500	http://mwnation.com/an-axe-to-grind/
703955669	20171104	201711	2017	2017.8329											PAK	PAKISTAN	PAK								0	036	036	03	1	4.0	5	1	5	2.7027027027027	0								1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171104214500	http://www.freepressjournal.in/mumbai/globe-trotter-seeks-help-mumbaikars-pay-whole-heartedly/1165084
703955670	20171104	201711	2017	2017.8329											PAK	PAKISTAN	PAK								0	125	125	12	3	-5.0	5	1	5	2.7027027027027	0								1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171104214500	http://www.freepressjournal.in/mumbai/globe-trotter-seeks-help-mumbaikars-pay-whole-heartedly/1165084
703955671	20171104	201711	2017	2017.8329											PAK	PAKISTAN	PAK								1	190	190	19	4	-10.0	3	1	3	-7.96915167095116	0								4	Zaman Shah, North-West Frontier, Pakistan	PK	PK03	40341	32.8258	70.6272	84618	4	Zaman Shah, North-West Frontier, Pakistan	PK	PK03	40341	32.8258	70.6272	84618	20171104214500	http://kashmirreader.com/2017/11/05/shrc-directs-inquiry-into-killings-of-three-men-of-a-lolab-family-dubbed-as-militants/
703955672	20171104	201711	2017	2017.8329											REB	RESISTANCE LEADER						REB			1	112	112	11	3	-2.0	4	1	4	-4.04984423676012	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171104214500	http://kashmirreader.com/2017/11/05/jrl-condemns-ed-notice-to-malik/
703955673	20171104	201711	2017	2017.8329											SYR	SYRIA	SYR								1	1832	183	18	4	-10.0	5	1	5	-7.30478589420654	0								4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	20171104214500	http://en.rfi.fr/wire/20171104-car-bombing-kills-dozens-displaced-syria-monitor
703955674	20171104	201711	2017	2017.8329											THA	THAILAND	THA								1	042	042	04	1	1.9	4	1	4	9.05172413793104	0								4	Wang Muang, Nakhon Sawan, Thailand	TH	TH16	27170	15.6667	99.8167	-3246016	4	Wang Muang, Nakhon Sawan, Thailand	TH	TH16	27170	15.6667	99.8167	-3246016	20171104214500	http://www.sentinelassam.com/story/news/7/thai-meditation-masters-reach-golden-pagoda/2017-11-05/1/324991
703955675	20171104	201711	2017	2017.8329											THA	THAILAND	THA								1	042	042	04	1	1.9	2	1	2	9.05172413793104	0								4	Namsai, Thailand (general), Thailand	TH	TH00	26962	13.6086	102.613	-3254275	4	Namsai, Thailand (general), Thailand	TH	TH00	26962	13.6086	102.613	-3254275	20171104214500	http://www.sentinelassam.com/story/news/7/thai-meditation-masters-reach-golden-pagoda/2017-11-05/1/324991
703955676	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	031	031	03	1	5.2	2	1	2	1.36674259681093	0								3	Wasilla, Alaska, United States	US	USAK	AK170	61.5814	-149.439	1411788	3	Wasilla, Alaska, United States	US	USAK	AK170	61.5814	-149.439	1411788	20171104214500	https://www.adn.com/alaska-news/mat-su/2017/11/03/after-allie-the-alligator-a-valley-shop-is-inundated-with-reptiles-in-need-of-rescue/
703955677	20171104	201711	2017	2017.8329											USA	CHARLOTTE	USA								1	036	036	03	1	4.0	10	1	10	2.86624203821656	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171104214500	http://thebruns.ca/2017/11/04/fredericton-grownups-set-to-read-things-they-wrote-as-kids/
703955678	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	0	0								3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	20171104214500	http://abc22now.com/news/local/ohio-conference-and-dayton-unit-naacp-take-stance-on-issue-2
703955679	20171104	201711	2017	2017.8329											USA	NEW YORK	USA								1	040	040	04	1	1.0	3	1	3	-2.12765957446809	0								3	Eagle Rock, California, United States	US	USCA		34.1389	-118.214	241718	3	Eagle Rock, California, United States	US	USCA		34.1389	-118.214	241718	20171104214500	http://bombmagazine.org/articles/carolyn-see/
703955680	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-1.36986301369863	0								3	Luzerne County, Pennsylvania, United States	US	USPA		41.3754	-76.2499	1209183	3	Luzerne County, Pennsylvania, United States	US	USPA		41.3754	-76.2499	1209183	20171104214500	http://www.npr.org/templates/transcript/transcript.php?storyId=561900880
703955681	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	042	042	04	1	1.9	6	1	6	-0.81521739130434	0								3	Bethel Church, California, United States	US	USCA		33.7653	-117.258	239261	2	California, United States	US	USCA		36.17	-119.746	CA	20171104214500	https://www.christianpost.com/news/bethel-music-hosting-benefit-concert-raise-100k-displaced-christians-iraq-205249/
703955682	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	-1.36986301369863	0								3	Luzerne County, Pennsylvania, United States	US	USPA		41.3754	-76.2499	1209183	3	Luzerne County, Pennsylvania, United States	US	USPA		41.3754	-76.2499	1209183	20171104214500	http://www.npr.org/templates/transcript/transcript.php?storyId=561900880
703955683	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-1.36986301369863	0								3	Luzerne County, Pennsylvania, United States	US	USPA		41.3754	-76.2499	1209183	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171104214500	http://www.npr.org/templates/transcript/transcript.php?storyId=561900880
703955684	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	043	043	04	1	2.8	6	1	6	4.44444444444445	0								3	Berkeley County, South Carolina, United States	US	USSC		33.1835	-79.9498	1247985	3	Berkeley County, South Carolina, United States	US	USSC		33.1835	-79.9498	1247985	20171104214500	https://www.ems1.com/ems-jobs/358599237-Moncks-Corner-SC-Paramedic-Full-Time/
703955685	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	084	084	08	2	7.0	2	1	2	-9.79462875197472	0								3	South China, Maine, United States	US	USME		44.3956	-69.5712	575830	3	South China, Maine, United States	US	USME		44.3956	-69.5712	575830	20171104214500	http://www.centralmaine.com/2017/11/04/central-maine-nov-4-police-log/
703955686	20171104	201711	2017	2017.8329											USA	MEMPHIS	USA								0	111	111	11	3	-2.0	10	1	10	1.33843212237093	0								3	Memphis, Tennessee, United States	US	USTN	TN157	35.1495	-90.049	1326388	3	Memphis, Tennessee, United States	US	USTN	TN157	35.1495	-90.049	1326388	20171104214500	http://exceptionmag.com/149758/the-explanation-of-how-memphis-tennessee-will-be-a-good-location-to-party/
703955687	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								0	173	173	17	4	-5.0	4	1	4	-9.79462875197472	0								3	Norridgewock, Maine, United States	US	USME	ME025	44.7131	-69.7906	572232	3	Norridgewock, Maine, United States	US	USME	ME025	44.7131	-69.7906	572232	20171104214500	http://www.centralmaine.com/2017/11/04/central-maine-nov-4-police-log/
703955688	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								0	173	173	17	4	-5.0	6	1	4	-9.79462875197472	0								3	Skowhegan, Maine, United States	US	USME	ME025	44.7651	-69.7192	575529	3	Skowhegan, Maine, United States	US	USME	ME025	44.7651	-69.7192	575529	20171104214500	http://www.centralmaine.com/2017/11/04/central-maine-nov-4-police-log/
703955689	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								0	173	173	17	4	-5.0	1	1	1	-9.79462875197472	0								3	Waterville, Maine, United States	US	USME	ME011	44.552	-69.6317	577893	3	Norridgewock, Maine, United States	US	USME	ME025	44.7131	-69.7906	572232	20171104214500	http://www.centralmaine.com/2017/11/04/central-maine-nov-4-police-log/
703955690	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								0	173	173	17	4	-5.0	7	1	6	-9.79462875197472	0								3	Waterville, Maine, United States	US	USME	ME011	44.552	-69.6317	577893	3	Waterville, Maine, United States	US	USME	ME011	44.552	-69.6317	577893	20171104214500	http://www.centralmaine.com/2017/11/04/central-maine-nov-4-police-log/
703955691	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								0	173	173	17	4	-5.0	6	1	4	-9.79462875197472	0								3	Somerset County, Maine, United States	US	USME		45.2506	-69.9162	581298	3	Somerset County, Maine, United States	US	USME		45.2506	-69.9162	581298	20171104214500	http://www.centralmaine.com/2017/11/04/central-maine-nov-4-police-log/
703955692	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								0	180	180	18	4	-9.0	4	1	4	-9.79462875197472	0								3	Skowhegan, Maine, United States	US	USME	ME025	44.7651	-69.7192	575529	3	Skowhegan, Maine, United States	US	USME	ME025	44.7651	-69.7192	575529	20171104214500	http://www.centralmaine.com/2017/11/04/central-maine-nov-4-police-log/
703955693	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								0	180	180	18	4	-9.0	2	1	2	-9.79462875197472	0								3	Somerset County, Maine, United States	US	USME		45.2506	-69.9162	581298	3	Somerset County, Maine, United States	US	USME		45.2506	-69.9162	581298	20171104214500	http://www.centralmaine.com/2017/11/04/central-maine-nov-4-police-log/
703955694	20171104	201711	2017	2017.8329											ZWE	ZIMBABWE	ZWE								1	1243	124	12	3	-4.0	4	1	4	-6.37119113573408	0								1	Zimbabwe	ZI	ZI		-19	29	ZI	1	Zimbabwe	ZI	ZI		-19	29	ZI	20171104214500	http://people.com/crime/american-woman-jailed-zimbabwe-over-mean-tweets-about-zimbabwean-president/
703955695	20171104	201711	2017	2017.8329											nagCVL	NAGA			nag			CVL			1	046	046	04	1	7.0	5	1	5	-1.14503816793893	0								0								0								20171104214500	http://www.easternmirrornagaland.com/sumi-students-tighten-restrictions-on-non-nagas/
703955696	20171104	201711	2017	2017.8329	AFG	AFGHANISTAN	AFG								MIL	MILITARY						MIL			0	150	150	15	4	-7.2	4	1	4	-1.21802679658952	1	Afghanistan	AF	AF		33	66	AF	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	1	Afghanistan	AF	AF		33	66	AF	20171104214500	https://dailytimes.com.pk/134511/trumps-pivot-asia-afghanistan/
703955697	20171104	201711	2017	2017.8329	AFG	AFGHANISTAN	AFG								MIL	MILITARY						MIL			0	150	150	15	4	-7.2	2	1	2	-1.21802679658952	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171104214500	https://dailytimes.com.pk/134511/trumps-pivot-asia-afghanistan/
703955698	20171104	201711	2017	2017.8329	AFG	AFGHANISTAN	AFG								MIL	MILITARY						MIL			1	190	190	19	4	-10.0	4	1	4	-1.21802679658952	1	Afghanistan	AF	AF		33	66	AF	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104214500	https://dailytimes.com.pk/134511/trumps-pivot-asia-afghanistan/
703955699	20171104	201711	2017	2017.8329	AFG	AFGHANISTAN	AFG								MIL	MILITARY						MIL			1	190	190	19	4	-10.0	2	1	2	-1.21802679658952	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104214500	https://dailytimes.com.pk/134511/trumps-pivot-asia-afghanistan/
703955700	20171104	201711	2017	2017.8329	AFG	AFGHANISTAN	AFG								PAK	PAKISTAN	PAK								1	043	043	04	1	2.8	6	1	6	-1.21802679658952	1	Afghanistan	AF	AF		33	66	AF	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171104214500	https://dailytimes.com.pk/134511/trumps-pivot-asia-afghanistan/
703955701	20171104	201711	2017	2017.8329	AFG	AFGHANISTAN	AFG								PAK	PAKISTAN	PAK								1	043	043	04	1	2.8	4	1	4	-1.21802679658952	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171104214500	https://dailytimes.com.pk/134511/trumps-pivot-asia-afghanistan/
703955702	20171104	201711	2017	2017.8329	AFG	AFGHANISTAN	AFG								PAK	PAKISTAN	PAK								0	190	190	19	4	-10.0	6	1	6	-1.21802679658952	1	Afghanistan	AF	AF		33	66	AF	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171104214500	https://dailytimes.com.pk/134511/trumps-pivot-asia-afghanistan/
703955703	20171104	201711	2017	2017.8329	AFR	AFRICA	AFR																		0	043	043	04	1	2.8	10	1	10	-5.10440835266822	4	Magamba, Western, Zambia	ZA	ZA03	65193	-14.25	31.9833	-2292497	0								4	Magamba, Western, Zambia	ZA	ZA03	65193	-14.25	31.9833	-2292497	20171104214500	http://news.carbon-future.co.uk/archives/16422
703955704	20171104	201711	2017	2017.8329	AFR	AFRICA	AFR								ZMB	ZAMBIA	ZMB								0	043	043	04	1	2.8	4	1	4	-5.10440835266822	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Magamba, Western, Zambia	ZA	ZA03	65193	-14.25	31.9833	-2292497	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171104214500	http://news.carbon-future.co.uk/archives/16422
703955705	20171104	201711	2017	2017.8329	AFR	AFRICA	AFR								ZWE	HARARE	ZWE								0	043	043	04	1	2.8	1	1	1	-5.10440835266822	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171104214500	http://news.carbon-future.co.uk/archives/16422
703955706	20171104	201711	2017	2017.8329	AGR	FARMER						AGR													1	111	111	11	3	-2.0	10	1	10	-3.58744394618834	4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	0								4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	20171104214500	http://www.sentinelassam.com/story/guwahati-today/0/azara-farmers-decry-elephant-depredation/2017-11-05/1/324950
703955707	20171104	201711	2017	2017.8329	AGR	FARMER						AGR			CVL	RESIDENTS						CVL			1	020	020	02	1	3.0	20	1	20	-6.9014672136847	0								0								0								20171104214500	http://www.offalyexpress.ie/news/home/280034/offaly-people-told-to-look-out-for-discarded-clothes-after-farmer-attack.html
703955708	20171104	201711	2017	2017.8329	AGR	FARMER						AGR			GBRLEG	BRITISH	GBR					LEG			1	020	020	02	1	3.0	7	1	7	2.24215246636771	4	Mansfield, Nottinghamshire, United Kingdom	UK	UKJ9	40126	53.1333	-1.2	-2602538	4	Mansfield, Nottinghamshire, United Kingdom	UK	UKJ9	40126	53.1333	-1.2	-2602538	4	Mansfield, Nottinghamshire, United Kingdom	UK	UKJ9	40126	53.1333	-1.2	-2602538	20171104214500	http://www.wmfd.com/news/single.asp?story=74220
703955709	20171104	201711	2017	2017.8329	AGR	FARMER						AGR			GBRLEG	UNITED KINGDOM	GBR					LEG			1	020	020	02	1	3.0	1	1	1	2.24215246636771	1	France	FR	FR		46	2	FR	4	Mansfield, Nottinghamshire, United Kingdom	UK	UKJ9	40126	53.1333	-1.2	-2602538	4	Mansfield, Nottinghamshire, United Kingdom	UK	UKJ9	40126	53.1333	-1.2	-2602538	20171104214500	http://www.wmfd.com/news/single.asp?story=74220
703955710	20171104	201711	2017	2017.8329	AUS	AUSTRALIA	AUS																		0	010	010	01	1	0.0	2	1	2	-4.98220640569395	1	Australia	AS	AS		-25	135	AS	0								4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171104214500	http://globalnation.inquirer.net/161448/marawi-siege-terrorist-threat-australian-travel-advisory-harry-roque-delfin-lorenzana
703955711	20171104	201711	2017	2017.8329	AUS	AUSTRALIA	AUS																		1	090	090	09	2	-2.0	4	1	4	-1.47601476014761	4	Maryborough, Queensland, Australia	AS	AS04	154665	-25.5407	152.705	-1586158	0								4	Maryborough, Queensland, Australia	AS	AS04	154665	-25.5407	152.705	-1586158	20171104214500	https://www.frasercoastchronicle.com.au/news/how-this-six-year-olds-quick-thinking-saved-a-life/3257055/
703955712	20171104	201711	2017	2017.8329	AUS	AUSTRALIA	AUS								AUSHLH	AUSTRALIA	AUS					HLH			1	042	042	04	1	1.9	4	1	4	-1.47601476014761	4	Maryborough, Queensland, Australia	AS	AS04	154665	-25.5407	152.705	-1586158	4	Maryborough, Queensland, Australia	AS	AS04	154665	-25.5407	152.705	-1586158	4	Maryborough, Queensland, Australia	AS	AS04	154665	-25.5407	152.705	-1586158	20171104214500	https://www.frasercoastchronicle.com.au/news/how-this-six-year-olds-quick-thinking-saved-a-life/3257055/
703955713	20171104	201711	2017	2017.8329	AUS	AUSTRALIA	AUS								GBR	UNITED KINGDOM	GBR								1	141	141	14	3	-6.5	2	1	2	2.39043824701195	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171104214500	http://www.avhub.com.au/news/hi-fi/uhd-bd-player-debuts-at-melbourne-hifi-show-476807
703955714	20171104	201711	2017	2017.8329	AUS	VICTORIA	AUS								GOV	GOVERNMENT						GOV			1	051	051	05	1	3.4	2	1	2	0.54127198917456	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104214500	http://vancouversun.com/news/local-news/horgan-tells-celebratory-b-c-ndp-convention-delegates-tough-decisions-ahead
