704439951	20171105	201711	2017	2017.8356	COPCVL	PRISON						COP	CVL												1	040	040	04	1	1.0	2	1	2	-2.55319148936171	4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	0								4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	20171106220000	http://www.fijitimes.com/story.aspx?id=422935
704439952	20171105	201711	2017	2017.8356	COPCVL	PRISON						COP	CVL		FJI	FIJI	FJI								1	040	040	04	1	1.0	8	1	8	-2.55319148936171	4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	20171106220000	http://www.fijitimes.com/story.aspx?id=422935
704439953	20171105	201711	2017	2017.8356	FJI	FIJI	FJI								COPCVL	PRISON						COP	CVL		1	040	040	04	1	1.0	8	1	8	-2.55319148936171	4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	20171106220000	http://www.fijitimes.com/story.aspx?id=422935
704439954	20171105	201711	2017	2017.8356	FJIGOV	FIJI	FJI					GOV			GOVBUS	MINIST OF INDUSTRY						GOV	BUS		1	010	010	01	1	0.0	2	1	2	0	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	20171106220000	http://www.fijitimes.com/story.aspx?id=422938
704439955	20171105	201711	2017	2017.8356	GOV	PUBLIC RELATIONS OFFICER						GOV			GOVBUS	MINIST OF INDUSTRY						GOV	BUS		1	010	010	01	1	0.0	8	1	8	0	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	20171106220000	http://www.fijitimes.com/story.aspx?id=422938
704439956	20171105	201711	2017	2017.8356	GOV	MINIST						GOV			SAUGOV	ABDULLAH	SAU					GOV			1	046	046	04	1	7.0	1	1	1	-5	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171106220000	http://www.gulf-times.com/story/570198/PM-meets-Somalia-minister
704439957	20171105	201711	2017	2017.8356	GOV	MINIST						GOV			SAUGOV	ABDULLAH	SAU					GOV			1	046	046	04	1	7.0	15	1	8	-5	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	20171106220000	http://www.gulf-times.com/story/570198/PM-meets-Somalia-minister
704439958	20171105	201711	2017	2017.8356	GOV	MINIST OF INTERIOR						GOV			SOM	SOMALIA	SOM								1	046	046	04	1	7.0	1	1	1	-5	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171106220000	http://www.gulf-times.com/story/570198/PM-meets-Somalia-minister
704439959	20171105	201711	2017	2017.8356	GOV	MINIST OF INTERIOR						GOV			SOM	SOMALIA	SOM								1	046	046	04	1	7.0	15	1	8	-5	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	20171106220000	http://www.gulf-times.com/story/570198/PM-meets-Somalia-minister
704439960	20171105	201711	2017	2017.8356	IND	ARUNACHAL PRADESH	IND								MIL	ARMY						MIL			1	042	042	04	1	1.9	2	1	2	-0.30487804878049	5	Tibet, Xizang, China	CH	CH14	13213	32	90	-1934604	5	Tibet, Xizang, China	CH	CH14	13213	32	90	-1934604	4	Nathu La, India (general), India	IN	IN00	17862	27.4	88.8167	-2105882	20171106220000	http://www.freepressjournal.in/world/sitharaman-visits-arunachal-pradesh-china-raises-objection/1165756
704439961	20171105	201711	2017	2017.8356	IND	ARUNACHAL PRADESH	IND								MIL	ARMY						MIL			1	042	042	04	1	1.9	2	1	2	-0.30487804878049	4	Nathu La, India (general), India	IN	IN00	17862	27.4	88.8167	-2105882	5	Tibet, Xizang, China	CH	CH14	13213	32	90	-1934604	5	Tibet, Xizang, China	CH	CH14	13213	32	90	-1934604	20171106220000	http://www.freepressjournal.in/world/sitharaman-visits-arunachal-pradesh-china-raises-objection/1165756
704439962	20171105	201711	2017	2017.8356	KEN	KENYA	KEN								USAGOV	NASA	USA					GOV			1	016	016	01	1	-2.0	2	1	2	-0.69284064665127	4	Makueni, Eastern, Kenya	KE	KE03	18585	-1.80409	37.6203	-2254730	4	Makueni, Eastern, Kenya	KE	KE03	18585	-1.80409	37.6203	-2254730	4	Makueni, Eastern, Kenya	KE	KE03	18585	-1.80409	37.6203	-2254730	20171106220000	https://www.the-star.co.ke/news/2017/11/07/were-not-sidelined-in-nasa-were-cozy-wiper-bosses_c1665191
704439963	20171105	201711	2017	2017.8356	MIL	ARMY						MIL			IND	ARUNACHAL PRADESH	IND								1	043	043	04	1	2.8	6	1	6	-0.30487804878049	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171106220000	http://www.freepressjournal.in/world/sitharaman-visits-arunachal-pradesh-china-raises-objection/1165756
704439964	20171105	201711	2017	2017.8356	SAUGOV	ABDULLAH	SAU					GOV			GOV	MINIST						GOV			1	046	046	04	1	7.0	1	1	1	-5	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171106220000	http://www.gulf-times.com/story/570198/PM-meets-Somalia-minister
704439965	20171105	201711	2017	2017.8356	SAUGOV	ABDULLAH	SAU					GOV			GOV	MINIST						GOV			1	046	046	04	1	7.0	15	1	8	-5	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	20171106220000	http://www.gulf-times.com/story/570198/PM-meets-Somalia-minister
704439966	20171105	201711	2017	2017.8356	SOM	SOMALIA	SOM								GOV	MINIST OF INTERIOR						GOV			1	046	046	04	1	7.0	1	1	1	-5	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171106220000	http://www.gulf-times.com/story/570198/PM-meets-Somalia-minister
704439967	20171105	201711	2017	2017.8356	SOM	SOMALIA	SOM								GOV	MINIST OF INTERIOR						GOV			1	046	046	04	1	7.0	15	1	8	-5	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	20171106220000	http://www.gulf-times.com/story/570198/PM-meets-Somalia-minister
704439968	20171105	201711	2017	2017.8356	TUR	ADANA	TUR																		1	043	043	04	1	2.8	10	1	10	2.710027100271	4	Adana, Adana, Turkey	TU	TU81	27460	37.0017	35.3289	-732885	0								4	Adana, Adana, Turkey	TU	TU81	27460	37.0017	35.3289	-732885	20171106220000	https://www.dailysabah.com/business/2017/11/07/first-qatar-airways-aircraft-touches-down-in-adana
704439969	20171105	201711	2017	2017.8356	USAGOV	NASA	USA					GOV													1	163	163	16	4	-8.0	10	1	10	0	4	Kisumu, Nyanza, Kenya	KE	KE07	18585	-0.10221	34.7617	-2251539	0								4	Kisumu, Nyanza, Kenya	KE	KE07	18585	-0.10221	34.7617	-2251539	20171106220000	https://www.the-star.co.ke/news/2017/11/07/boycott-of-products-meant-to-achieve-electoral-justice-nyongo_c1665262
704439970	20171105	201711	2017	2017.8356	USAGOV	NASA	USA					GOV			KENGOVDEV	ANYANG NYONGO	KEN					GOV	DEV		1	010	010	01	1	0.0	10	1	10	0	4	Kisumu, Nyanza, Kenya	KE	KE07	18585	-0.10221	34.7617	-2251539	4	Kisumu, Nyanza, Kenya	KE	KE07	18585	-0.10221	34.7617	-2251539	4	Kisumu, Nyanza, Kenya	KE	KE07	18585	-0.10221	34.7617	-2251539	20171106220000	https://www.the-star.co.ke/news/2017/11/07/boycott-of-products-meant-to-achieve-electoral-justice-nyongo_c1665262
704439971	20171106	201711	2017	2017.8384											AFR	AFRICA	AFR								1	172	172	17	4	-5.0	2	1	2	-13.0434782608695	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171106220000	https://freemuse.org/regions/africa/
704439972	20171106	201711	2017	2017.8384											AGO	ANGOLAN	AGO								1	010	010	01	1	0.0	2	1	2	-5.0880626223092	0								4	Luanda, Luanda, Angola	AO	AO10	18585	-8.83833	13.2344	-2866283	4	Luanda, Luanda, Angola	AO	AO10	18585	-8.83833	13.2344	-2866283	20171106220000	https://freemuse.org/regions/africa/angola/
704439973	20171106	201711	2017	2017.8384											AGO	ANGOLA	AGO								1	040	040	04	1	1.0	4	1	4	1.46699266503668	0								1	Angola	AO	AO		-12.5	18.5	AO	1	Angola	AO	AO		-12.5	18.5	AO	20171106220000	http://newsinfo.inquirer.net/943508/bangus-attracts-angolan-beauties-to-pangasinan
704439974	20171106	201711	2017	2017.8384											AGO	ANGOLA	AGO								1	042	042	04	1	1.9	2	1	2	1.46699266503668	0								1	Angola	AO	AO		-12.5	18.5	AO	1	Angola	AO	AO		-12.5	18.5	AO	20171106220000	http://newsinfo.inquirer.net/943508/bangus-attracts-angolan-beauties-to-pangasinan
704439975	20171106	201711	2017	2017.8384											AGO	ANGOLA	AGO								1	043	043	04	1	2.8	7	1	5	1.46699266503668	0								1	Angola	AO	AO		-12.5	18.5	AO	1	Angola	AO	AO		-12.5	18.5	AO	20171106220000	http://newsinfo.inquirer.net/943508/bangus-attracts-angolan-beauties-to-pangasinan
704439976	20171106	201711	2017	2017.8384											AGO	ANGOLAN	AGO								1	112	112	11	3	-2.0	2	1	2	-5.0880626223092	0								4	Luanda, Luanda, Angola	AO	AO10	18585	-8.83833	13.2344	-2866283	4	Luanda, Luanda, Angola	AO	AO10	18585	-8.83833	13.2344	-2866283	20171106220000	https://freemuse.org/regions/africa/angola/
704439977	20171106	201711	2017	2017.8384											AGOGOV	ANGOLAN	AGO					GOV			1	043	043	04	1	2.8	3	1	3	1.46699266503668	0								1	Angola	AO	AO		-12.5	18.5	AO	1	Angola	AO	AO		-12.5	18.5	AO	20171106220000	http://newsinfo.inquirer.net/943508/bangus-attracts-angolan-beauties-to-pangasinan
704439978	20171106	201711	2017	2017.8384											ARE	DUBAI	ARE								1	042	042	04	1	1.9	10	1	10	2.44988864142539	0								1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171106220000	http://wam.ae/en/details/1395302644692
704439979	20171106	201711	2017	2017.8384											AUS	AUSTRALIA	AUS								0	1821	182	18	4	-9.0	4	1	4	-5.81625908790482	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171106220000	http://theconversation.com/a-criminal-record-women-and-australian-true-crime-stories-82590
704439980	20171106	201711	2017	2017.8384											BHRHRI	BAHRAIN	BHR					HRI			0	173	173	17	4	-5.0	3	1	3	-0.78895463510848	0								4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171106220000	https://freemuse.org/regions/middle-east-north-africa/bahrain/
704439981	20171106	201711	2017	2017.8384											BMU	BERMUDA	BMU								1	043	043	04	1	2.8	4	1	4	-0.32069970845481	0								1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Bermuda	BD	BD		32.333333	-64.75	BD	20171106220000	https://www.icij.org/investigations/paradise-papers/offshore-gurus-help-rich-avoid-taxes-jets-yachts/
704439982	20171106	201711	2017	2017.8384											BUS	COMPANY						BUS			0	014	014	01	1	0.0	6	1	6	1.88679245283019	0								4	Northern Division, Northern, Fiji	FJ	FJ03	40202	-16.5	179.5	-1193932	4	Northern Division, Northern, Fiji	FJ	FJ03	40202	-16.5	179.5	-1193932	20171106220000	http://www.fijitimes.com/story.aspx?id=422930
704439983	20171106	201711	2017	2017.8384											BUS	COMPANY						BUS			1	014	014	01	1	0.0	6	1	6	1.88679245283019	0								4	Xinfa, Yunnan, China	CH	CH29	13308	24.2826	103.453	10279743	4	Xinfa, Yunnan, China	CH	CH29	13308	24.2826	103.453	10279743	20171106220000	http://www.fijitimes.com/story.aspx?id=422930
704439984	20171106	201711	2017	2017.8384											BUS	BANK						BUS			0	020	020	02	1	3.0	6	1	6	-0.32069970845481	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171106220000	https://www.icij.org/investigations/paradise-papers/offshore-gurus-help-rich-avoid-taxes-jets-yachts/
704439985	20171106	201711	2017	2017.8384											BUS	BUSINESS						BUS			1	035	035	03	1	7.0	6	1	6	-3.125	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106220000	http://missoulian.com/business/trump-seeks-billions-of-dollars-to-counter-nkorean-missiles/article_c230a982-dda0-51b9-ba1e-73c1c933c701.html
704439986	20171106	201711	2017	2017.8384											BUS	COMPANY						BUS			0	043	043	04	1	2.8	1	1	1	-0.32069970845481	0								1	Bermuda	BD	BD		32.333333	-64.75	BD	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106220000	https://www.icij.org/investigations/paradise-papers/offshore-gurus-help-rich-avoid-taxes-jets-yachts/
704439987	20171106	201711	2017	2017.8384											BUS	CEOS						BUS			1	045	045	04	1	5.0	4	1	4	4.91525423728814	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171106220000	https://www.prnewswire.com/news-releases/council-of-the-americas-celebrates-latin-american-success-stories-at-the-symposium-and-23rd-bravo-business-awards-300550317.html
704439988	20171106	201711	2017	2017.8384											BUS	BUSINESS						BUS			1	060	060	06	2	6.0	10	1	10	0	0								1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171106220000	http://www.thehindubusinessline.com/companies/tata-chemicals-exits-fertilizer-biz/article9945763.ece
704439989	20171106	201711	2017	2017.8384											BUS	COMPANY						BUS			1	0841	084	08	2	7.0	10	1	10	-1.00200400801603	0								3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	20171106220000	http://www.news-herald.com/arts-and-entertainment/20171106/karamu-houses-the-lake-effect-more-bluster-than-blizzard-theater-review
704439990	20171106	201711	2017	2017.8384											CAN	CANADA	CAN								0	042	042	04	1	1.9	4	1	4	0.80808080808081	0								4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	1	United States	US	US		39.828175	-98.5795	US	20171106220000	http://www.kelownacapnews.com/news/kelowna-lake-country-mp-says-survey-shows-canada-being-looked-to-by-the-world/
704439991	20171106	201711	2017	2017.8384											CANEDU	CALGARY	CAN					EDU			1	043	043	04	1	2.8	6	1	6	2.03252032520325	0								4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	20171106220000	http://www.cbc.ca/news/canada/calgary/calgary-remembrance-no-stone-left-alone-1.4389814
704439992	20171106	201711	2017	2017.8384											CHN	CHINA	CHN								1	020	020	02	1	3.0	4	1	4	-2.80172413793104	0								4	Luda, Liaoning, China	CH	CH19	13327	38.9122	121.602	-1901835	4	Luda, Liaoning, China	CH	CH19	13327	38.9122	121.602	-1901835	20171106220000	http://hollywoodlife.com/2017/11/06/t-i-vs-ludacris-debate-twitter-better-rapper-fans-tweets/
704439993	20171106	201711	2017	2017.8384											CHN	CHINESE	CHN								1	042	042	04	1	1.9	10	1	10	1.88679245283019	0								4	Xinfa, Yunnan, China	CH	CH29	13308	24.2826	103.453	10279743	4	Xinfa, Yunnan, China	CH	CH29	13308	24.2826	103.453	10279743	20171106220000	http://www.fijitimes.com/story.aspx?id=422930
704439994	20171106	201711	2017	2017.8384											CHR	CHRISTIAN				CHR					0	100	100	10	3	-5.0	6	1	6	-7.2562358276644	0								1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	20171106220000	http://newsinfo.inquirer.net/943511/civilians-key-in-fight-vs-terror-lanao-execs
704439995	20171106	201711	2017	2017.8384											CHR	CHRISTIAN				CHR					1	130	130	13	3	-4.4	10	1	10	-2.32876712328767	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171106220000	http://www.adventistreview.org/%E2%80%8Bon-jesus-side
704439996	20171106	201711	2017	2017.8384											COP	POLICE						COP			0	0311	031	03	1	5.2	3	1	3	-9.60629921259845	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171106220000	http://www.silive.com/news/2017/11/alleged_slayer_of_mom_and_son.html
704439997	20171106	201711	2017	2017.8384											COP	POLICE						COP			1	112	112	11	3	-2.0	2	1	2	-9.1304347826087	0								3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	20171106220000	http://katv.com/news/local/little-rock-man-arrested-for-raping-impregnating-teenager
704439998	20171106	201711	2017	2017.8384											COP	DETECTIVE						COP			1	112	112	11	3	-2.0	10	1	10	-11.2149532710281	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171106220000	https://www.metro.us/news/local-news/new-york/nypd-cops-quit-charged-with-raping-teenager
704439999	20171106	201711	2017	2017.8384											CRM	CRIMINAL						CRM			1	043	043	04	1	2.8	4	1	4	-1.54440154440155	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171106220000	http://arlington.wickedlocal.com/news/20171106/criminal-justice-reform-heads-to-house-with-contribution-from-sen-friedman
704440000	20171106	201711	2017	2017.8384											CVL	VOTER						CVL			1	014	014	01	1	0.0	5	1	5	-1.58371040723982	0								1	Tonga	TN	TN		-20	-175	TN	1	Tonga	TN	TN		-20	-175	TN	20171106220000	http://www.tonga-broadcasting.net/?p=9779
704440001	20171106	201711	2017	2017.8384											CVL	VOTER						CVL			0	020	020	02	1	3.0	4	1	4	0.307881773399014	0								3	Town Hall, New York, United States	US	USNY		40.7561	-73.9853	2083212	3	Town Hall, New York, United States	US	USNY		40.7561	-73.9853	2083212	20171106220000	http://www.newhavenindependent.org/index.php/branford/entry/murphy_delauro_voters_paying_attention_to_local_elections/
704440002	20171106	201711	2017	2017.8384											CVL	COMMUNITY						CVL			0	040	040	04	1	1.0	5	1	5	-2.55319148936171	0								4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	20171106220000	http://www.fijitimes.com/story.aspx?id=422935
704440003	20171106	201711	2017	2017.8384											CVL	COMMUNITY						CVL			0	040	040	04	1	1.0	3	1	3	5.15826494724502	0								3	New England College, New Hampshire, United States	US	USNH		43.1758	-71.824	1917192	3	New England College, New Hampshire, United States	US	USNH		43.1758	-71.824	1917192	20171106220000	http://www.uticaod.com/news/20171106/business-people-for-november-6-2017
704440004	20171106	201711	2017	2017.8384											CVL	COMMUNITY						CVL			0	051	051	05	1	3.4	2	1	2	0.26075619295958	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Cannon House Office Building, District of Columbia, United States	US	USDC		38.8868	-77.0069	528877	20171106220000	http://www.aaiusa.org/a_year_after_2016_election_rights_experts_address_challenges_solutions_to_advancing_voting_rights
704440005	20171106	201711	2017	2017.8384											CVL	COMMUNITY						CVL			1	073	073	07	2	7.4	3	1	3	-4.4973544973545	0								3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20171106220000	http://www.onclive.com/web-exclusives/finding-the-onramp-to-clinical-trial-offerings
704440006	20171106	201711	2017	2017.8384											CVL	COMMUNITY						CVL			1	073	073	07	2	7.4	2	1	2	-4.4973544973545	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171106220000	http://www.onclive.com/web-exclusives/finding-the-onramp-to-clinical-trial-offerings
