703622345	20171103	201711	2017	2017.8301	CVL	RESIDENTS						CVL			GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	2	1	2	-3.40909090909091	4	Odumasi, Ghana (general), Ghana	GH	GH00	190617	7.32599	0.286663	-2077587	4	Odumasi, Ghana (general), Ghana	GH	GH00	190617	7.32599	0.286663	-2077587	4	Odumasi, Ghana (general), Ghana	GH	GH00	190617	7.32599	0.286663	-2077587	20171103140000	http://www.ghananewsagency.org/social/assin-fosu-residents-cry-over-deplorable-town-roads-124460
703622346	20171103	201711	2017	2017.8301	CVL	IMMIGRANT						CVL			GOV	GOVERNMENT						GOV			1	051	051	05	1	3.4	10	1	10	-2.46636771300449	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	20171103140000	http://www.thenational.scot/politics/15637682.Scotland_facing_NHS_crisis_as_Brexit_sees_nurses_fleeing_UK/
703622347	20171103	201711	2017	2017.8301	CVL	COMMUNITY						CVL			GOV	FIRE DEPARTMENT						GOV			1	073	073	07	2	7.4	5	1	5	2.21238938053098	0								0								0								20171103140000	http://northcountrynow.com/letters/opinion-okeefe-and-carroll-will-work-well-together-says-louisville-resident-0220889
703622348	20171103	201711	2017	2017.8301	CVL	TENANTS						CVL			IRLGOV	DUBLIN	IRL					GOV			1	090	090	09	2	-2.0	1	1	1	-4.34782608695652	4	Rathmines, Dublin City, Ireland	EI	EI33	18288	53.3203	-6.26333	-1505239	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171103140000	http://www.eveningecho.ie/oneaday/People-have-a-lot-to-say-about-Prime-Times-Nightmare-to-Let-investigation-047463bc-69f9-48bd-8f60-0b59d8e55d9c-ds
703622349	20171103	201711	2017	2017.8301	CVL	NATIONALS						CVL			ISR	ISRAEL	ISR								0	042	042	04	1	1.9	1	1	1	-2.39361702127659	1	Pakistan	PK	PK		30	70	PK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103140000	https://www.memri.org/reports/pakistani-lawmaker-capt-safdar-national-assembly-ahmadi-muslims-working-israel-ahmadi-faith
703622350	20171103	201711	2017	2017.8301	CVL	NATIONALS						CVL			ISR	ISRAEL	ISR								0	042	042	04	1	1.9	4	1	4	-2.39361702127659	1	United Kingdom	UK	UK		54	-4	UK	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171103140000	https://www.memri.org/reports/pakistani-lawmaker-capt-safdar-national-assembly-ahmadi-muslims-working-israel-ahmadi-faith
703622351	20171103	201711	2017	2017.8301	CVL	NATIONALS						CVL			ISR	ISRAEL	ISR								0	090	090	09	2	-2.0	1	1	1	-2.39361702127659	1	Pakistan	PK	PK		30	70	PK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103140000	https://www.memri.org/reports/pakistani-lawmaker-capt-safdar-national-assembly-ahmadi-muslims-working-israel-ahmadi-faith
703622352	20171103	201711	2017	2017.8301	CVL	NATIONALS						CVL			ISR	ISRAEL	ISR								0	090	090	09	2	-2.0	4	1	4	-2.39361702127659	1	United Kingdom	UK	UK		54	-4	UK	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171103140000	https://www.memri.org/reports/pakistani-lawmaker-capt-safdar-national-assembly-ahmadi-muslims-working-israel-ahmadi-faith
703622353	20171103	201711	2017	2017.8301	CVL	CITIZEN						CVL			KOR	SOUTH KOREA	KOR								1	010	010	01	1	0.0	6	1	6	-1.28676470588235	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171103140000	http://newsinfo.inquirer.net/942766/south-koreas-humanitarian-aid-to-north-will-move-the-world
703622354	20171103	201711	2017	2017.8301	CVL	CIVILIAN						CVL			LSO	LESOTHO	LSO								0	100	100	10	3	-5.0	10	1	10	-5.97826086956522	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	20171103140000	http://www.lestimes.com/mosisili-speaks-on-kamolis-arrest/
703622355	20171103	201711	2017	2017.8301	CVL	RESIDENTS						CVL			MED	MEDIA						MED			1	010	010	01	1	0.0	10	1	10	-2	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20171103140000	http://www.somersetcountygazette.co.uk/news/15638509.Mystery_surrounds_death_of_well_loved_swan_in_Wellington/
703622356	20171103	201711	2017	2017.8301	CVL	SETTLEMENT						CVL			USA	SALT LAKE CITY	USA								1	030	030	03	1	4.0	6	1	6	-7.62910798122066	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	20171103140000	http://www.newsquench.com/article.php?n=utah-nurse-brutally-arrested-for-protecting-patient-gets-monetary-settlement&id=132848
703622357	20171103	201711	2017	2017.8301	CVL	VOTER						CVL			USA	UNITED STATES	USA								0	036	036	03	1	4.0	1	1	1	-0.14005602240897	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171103140000	http://www.997wtn.com/news/the-race-for-virginia-governor-counties-you-need-to-watch/
703622358	20171103	201711	2017	2017.8301	CVL	VILLAGE						CVL			USA	UNITED STATES	USA								1	036	036	03	1	4.0	1	1	1	2.42179616548941	3	Heber Springs, Arkansas, United States	US	USAR	AR023	35.4915	-92.0313	77155	3	Heber Springs, Arkansas, United States	US	USAR		35.4915	-92.0313	77155	3	Heber Springs, Arkansas, United States	US	USAR		35.4915	-92.0313	77155	20171103140000	http://www.TheDailyCitizen.com/news/news.php?ID=6977
703622359	20171103	201711	2017	2017.8301	CVL	VILLAGE						CVL			USA	UNITED STATES	USA								1	036	036	03	1	4.0	1	1	1	2.42179616548941	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171103140000	http://www.TheDailyCitizen.com/news/news.php?ID=6977
703622360	20171103	201711	2017	2017.8301	CVL	VOTER						CVL			USA	UNITED STATES	USA								0	036	036	03	1	4.0	1	1	1	-0.14005602240897	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171103140000	http://www.997wtn.com/news/the-race-for-virginia-governor-counties-you-need-to-watch/
703622361	20171103	201711	2017	2017.8301	CVL	HUNTER						CVL			USA	UNITED STATES	USA								0	084	084	08	2	7.0	6	1	6	0.63613231552163	3	Oak Valley, Nebraska, United States	US	USNE	NE181	40.052	-98.3726	831815	3	Oak Valley, Nebraska, United States	US	USNE		40.052	-98.3726	831815	3	Oak Valley, Nebraska, United States	US	USNE		40.052	-98.3726	831815	20171103140000	http://krvn.com/regional-news/standing-crops-limit-hunter-success-on-pheasant-opener/
703622362	20171103	201711	2017	2017.8301	CVL	HUNTER						CVL			USA	UNITED STATES	USA								0	084	084	08	2	7.0	6	1	6	0.63613231552163	3	Sherman Reservoir, Nebraska, United States	US	USNE	NE163	41.3205	-98.8993	834983	3	Sherman Reservoir, Nebraska, United States	US	USNE		41.3205	-98.8993	834983	3	Sherman Reservoir, Nebraska, United States	US	USNE		41.3205	-98.8993	834983	20171103140000	http://krvn.com/regional-news/standing-crops-limit-hunter-success-on-pheasant-opener/
703622363	20171103	201711	2017	2017.8301	CVLCOP	SMALL TOWN						CVL	COP												1	190	190	19	4	-10.0	6	1	6	-0.24834437086093	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103140000	http://www.latimes.com/entertainment/movies/la-ca-mn-sneaks-sam-rockwell-20171103-story.html
703622364	20171103	201711	2017	2017.8301	CVLEDU	COMMUNITY						CVL	EDU												1	100	100	10	3	-5.0	10	1	10	-2.71493212669683	0								0								0								20171103140000	http://www.eurweb.com/2017/11/parents-white-high-school-girls-sue-district-false-kkk-pic/
703622365	20171103	201711	2017	2017.8301	CVLEDU	COMMUNITY						CVL	EDU		COP	POLICE						COP			1	046	046	04	1	7.0	2	1	2	0.6	3	Glendale Community College, Arizona, United States	US	USAZ	AZ013	33.5705	-112.191	5061	3	Glendale Community College, Arizona, United States	US	USAZ		33.5705	-112.191	5061	3	El Mirage, Arizona, United States	US	USAZ		33.6131	-112.325	4381	20171103140000	http://www.wmicentral.com/news/local_news/new-police-chief-describes-himself/article_237a2c17-2055-5201-a5d2-57144345633f.html
703622366	20171103	201711	2017	2017.8301	CVLLEG	NATIONALS						CVL	LEG		GBRLEG	UNITED KINGDOM	GBR					LEG			1	020	020	02	1	3.0	4	2	4	-1.91304347826087	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103140000	http://www.theage.com.au/act-news/senator-katy-gallagher-wont-say-if-she-was-ineligible-to-sit-in-parliament-20171102-gzdzyy.html
703622367	20171103	201711	2017	2017.8301	CVLLEG	NATIONALS						CVL	LEG		LEG	SENATOR						LEG			1	020	020	02	1	3.0	16	2	16	-1.91304347826087	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103140000	http://www.theage.com.au/act-news/senator-katy-gallagher-wont-say-if-she-was-ineligible-to-sit-in-parliament-20171102-gzdzyy.html
703622368	20171103	201711	2017	2017.8301	CVLLEG	NATIONALS						CVL	LEG		LEG	PARLIAMENT						LEG			1	128	128	12	3	-5.0	20	2	20	-1.91304347826087	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103140000	http://www.theage.com.au/act-news/senator-katy-gallagher-wont-say-if-she-was-ineligible-to-sit-in-parliament-20171102-gzdzyy.html
703622369	20171103	201711	2017	2017.8301	CYPJUD	CYPRIOT	CYP					JUD			CYP	CYPRIOT	CYP								1	1241	124	12	3	-4.0	8	1	8	-12.5	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171103140000	http://www.egypttoday.com/Article/1/30785/ECHR-suspends-Egyptian-hijacker-extradition
703622370	20171103	201711	2017	2017.8301	CZE	CZECH	CZE								CZEGOV	CZECH REPUBLIC	CZE					GOV			1	010	010	01	1	0.0	4	1	4	1.19047619047619	1	Czech Republic	EZ	EZ		49.75	15	EZ	1	Czech Republic	EZ	EZ		49.75	15	EZ	1	Czech Republic	EZ	EZ		49.75	15	EZ	20171103140000	https://www.shephardmedia.com/news/defence-helicopter/czech-government-assess-competitor-options-multi-p/
703622371	20171103	201711	2017	2017.8301	CZEGOV	CZECH	CZE					GOV													1	010	010	01	1	0.0	3	1	3	1.19047619047619	1	Czech Republic	EZ	EZ		49.75	15	EZ	0								1	Czech Republic	EZ	EZ		49.75	15	EZ	20171103140000	https://www.shephardmedia.com/news/defence-helicopter/czech-government-assess-competitor-options-multi-p/
703622372	20171103	201711	2017	2017.8301	DEU	GERMAN	DEU																		1	031	031	03	1	5.2	2	1	2	5.23255813953488	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171103140000	https://www.shephardmedia.com/news/imps-news/lockheed-awarded-orion-upgrade-phase-two-contract/
703622373	20171103	201711	2017	2017.8301	DEU	GERMANY	DEU																		0	042	042	04	1	1.9	3	1	3	-3.15151515151515	4	Donau, Brandenburg, Germany	GM	GM11	16538	51.8	14.4167	-1760371	0								4	Donau, Brandenburg, Germany	GM	GM11	16538	51.8	14.4167	-1760371	20171103140000	http://www.newsinenglish.no/2017/11/03/quisling-knew-about-death-camps/
703622374	20171103	201711	2017	2017.8301	DEU	GERMANY	DEU																		0	051	051	05	1	3.4	1	1	1	5.39033457249071	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171103140000	https://www.indiablooms.com/ibns_new/travel-details/N/622/emirates-welcomes-100th-a380-to-its-fleet.html
703622375	20171103	201711	2017	2017.8301	DEU	GERMAN	DEU																		0	180	180	18	4	-9.0	8	1	8	-1.03896103896104	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171103140000	http://freerepublic.com/focus/f-bloggers/3601255/posts
703622376	20171103	201711	2017	2017.8301	DEU	GERMANY	DEU								CYP	CYPRIOT	CYP								1	010	010	01	1	0.0	1	1	1	3.19148936170213	4	Frankfurt, Brandenburg, Germany	GM	GM11	16538	52.35	14.55	-1771146	4	Frankfurt, Brandenburg, Germany	GM	GM11	16538	52.35	14.55	-1771146	4	Frankfurt, Brandenburg, Germany	GM	GM11	16538	52.35	14.55	-1771146	20171103140000	http://www.anna.aero/2017/11/03/cobalt-adventures-into-german-market/
703622377	20171103	201711	2017	2017.8301	DEU	GERMANY	DEU								CYP	CYPRIOT	CYP								1	010	010	01	1	0.0	1	1	1	3.19148936170213	4	Frankfurt, Brandenburg, Germany	GM	GM11	16538	52.35	14.55	-1771146	1	Cyprus	CY	CY		35	33	CY	4	Frankfurt, Brandenburg, Germany	GM	GM11	16538	52.35	14.55	-1771146	20171103140000	http://www.anna.aero/2017/11/03/cobalt-adventures-into-german-market/
703622378	20171103	201711	2017	2017.8301	DEU	GERMAN	DEU								DEUGOV	GERMANY	DEU					GOV			1	051	051	05	1	3.4	8	1	8	8.4249084249084	4	Miltenberg, Bayern, Germany	GM	GM02	16541	49.7039	9.26444	-1825770	4	Miltenberg, Bayern, Germany	GM	GM02	16541	49.7039	9.26444	-1825770	4	Miltenberg, Bayern, Germany	GM	GM02	16541	49.7039	9.26444	-1825770	20171103140000	http://www.liberoquotidiano.it/news/comunicati/13271421/steinmeier-sees-prizewinners-as-protagonists-of-ambitious-future-visions-for-our-world.html
703622379	20171103	201711	2017	2017.8301	DEU	FRANKFURT	DEU								MIL	CARRIER						MIL			1	043	043	04	1	2.8	2	1	2	3.19148936170213	4	Frankfurt, Brandenburg, Germany	GM	GM11	16538	52.35	14.55	-1771146	4	Frankfurt, Brandenburg, Germany	GM	GM11	16538	52.35	14.55	-1771146	1	Cyprus	CY	CY		35	33	CY	20171103140000	http://www.anna.aero/2017/11/03/cobalt-adventures-into-german-market/
703622380	20171103	201711	2017	2017.8301	DEU	FRANKFURT	DEU								MIL	CARRIER						MIL			1	043	043	04	1	2.8	8	1	8	3.19148936170213	4	Frankfurt, Brandenburg, Germany	GM	GM11	16538	52.35	14.55	-1771146	1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	20171103140000	http://www.anna.aero/2017/11/03/cobalt-adventures-into-german-market/
703622381	20171103	201711	2017	2017.8301	DEU	GERMANY	DEU								NOR	NORWAY	NOR								0	043	043	04	1	2.8	1	1	1	-3.15151515151515	4	Donau, Brandenburg, Germany	GM	GM11	16538	51.8	14.4167	-1760371	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Donau, Brandenburg, Germany	GM	GM11	16538	51.8	14.4167	-1760371	20171103140000	http://www.newsinenglish.no/2017/11/03/quisling-knew-about-death-camps/
703622382	20171103	201711	2017	2017.8301	DEU	GERMANY	DEU								NOR	NORWAY	NOR								0	043	043	04	1	2.8	1	1	1	-3.15151515151515	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	20171103140000	http://www.newsinenglish.no/2017/11/03/quisling-knew-about-death-camps/
703622383	20171103	201711	2017	2017.8301	DEUGOV	GERMAN	DEU					GOV			DEU	GERMAN	DEU								1	051	051	05	1	3.4	12	1	12	8.4249084249084	4	Miltenberg, Bayern, Germany	GM	GM02	16541	49.7039	9.26444	-1825770	4	Miltenberg, Bayern, Germany	GM	GM02	16541	49.7039	9.26444	-1825770	4	Miltenberg, Bayern, Germany	GM	GM02	16541	49.7039	9.26444	-1825770	20171103140000	http://www.liberoquotidiano.it/news/comunicati/13271421/steinmeier-sees-prizewinners-as-protagonists-of-ambitious-future-visions-for-our-world.html
703622384	20171103	201711	2017	2017.8301	DMA	DOMINICA	DMA																		1	017	017	01	1	0.0	10	1	10	3.96825396825397	4	Morne Diablotins, Saint Andrew, Dominica	DO	DO02	15287	15.5	-61.4	-1352147	0								4	Morne Diablotins, Saint Andrew, Dominica	DO	DO02	15287	15.5	-61.4	-1352147	20171103140000	http://voice-online.co.uk/article/happy-independence-day-dominica
703622385	20171103	201711	2017	2017.8301	DMA	DOMINICA	DMA																		1	051	051	05	1	3.4	8	1	8	3.96825396825397	4	Morne Diablotins, Saint Andrew, Dominica	DO	DO02	15287	15.5	-61.4	-1352147	0								4	Morne Diablotins, Saint Andrew, Dominica	DO	DO02	15287	15.5	-61.4	-1352147	20171103140000	http://voice-online.co.uk/article/happy-independence-day-dominica
703622386	20171103	201711	2017	2017.8301	DMA	DOMINICA	DMA																		1	051	051	05	1	3.4	2	1	2	3.96825396825397	1	Martinique	MB	MB		14.666667	-61	MB	0								4	Morne Diablotins, Saint Andrew, Dominica	DO	DO02	15287	15.5	-61.4	-1352147	20171103140000	http://voice-online.co.uk/article/happy-independence-day-dominica
703622387	20171103	201711	2017	2017.8301	DMA	DOMINICA	DMA								CRM	PIRATE						CRM			1	193	193	19	4	-10.0	10	1	10	3.96825396825397	4	Morne Diablotins, Saint Andrew, Dominica	DO	DO02	15287	15.5	-61.4	-1352147	4	Morne Diablotins, Saint Andrew, Dominica	DO	DO02	15287	15.5	-61.4	-1352147	4	Morne Diablotins, Saint Andrew, Dominica	DO	DO02	15287	15.5	-61.4	-1352147	20171103140000	http://voice-online.co.uk/article/happy-independence-day-dominica
703622388	20171103	201711	2017	2017.8301	DNK	DANISH	DNK																		1	031	031	03	1	5.2	10	1	10	3.23741007194245	1	Denmark	DA	DA		56	10	DA	0								1	Denmark	DA	DA		56	10	DA	20171103140000	https://www.marinetechnologynews.com/news/maersk-drilling-secures-nexen-553992
703622389	20171103	201711	2017	2017.8301	DNK	DENMARK	DNK																		0	193	193	19	4	-10.0	4	1	4	0.58754406580494	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	0								4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20171103140000	https://ca.news.yahoo.com/meet-claes-bang-star-square-130003571.html
703622390	20171103	201711	2017	2017.8301	DNK	DANISH	DNK								GOV	ADMINISTRATION						GOV			1	071	071	07	2	7.4	10	1	10	1.4760147601476	4	Barrow-In-Furness, Cumbria, United Kingdom	UK	UKC9	40102	54.1167	-3.23333	-2589350	4	Barrow-In-Furness, Cumbria, United Kingdom	UK	UKC9	40102	54.1167	-3.23333	-2589350	4	Barrow-In-Furness, Cumbria, United Kingdom	UK	UKC9	40102	54.1167	-3.23333	-2589350	20171103140000	http://www.power-technology.com/news/orsted-sell-50-ownership-interest-walney-extension-offshore-windfarm/
703622391	20171103	201711	2017	2017.8301	DNK	DENMARK	DNK								USA	LOS ANGELES	USA								0	010	010	01	1	0.0	4	1	4	0.24855012427507	1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	20171103140000	http://www.ocregister.com/2017/11/03/something-rotten-blasts-shakespeare-with-a-broadway-musical-sensibility/
703622392	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													1	010	010	01	1	0.0	10	1	10	0.52238805970149	4	Bathurst, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	0								4	Bathurst, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	20171103140000	http://schonmagazine.com/paul-anderson/
703622393	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													1	010	010	01	1	0.0	6	1	6	-3.87931034482759	3	Junction City, Kansas, United States	US	USKS	KS061	39.0286	-96.8314	476555	0								3	Junction City, Kansas, United States	US	USKS		39.0286	-96.8314	476555	20171103140000	http://www.kake.com/story/36756218/kansas-elementary-school-remembers-teacher-killed-in-crash
