703934286	20171104	201711	2017	2017.8329	OPP	ACTIVIST						OPP													0	012	012	01	1	-0.4	10	1	10	-4.78468899521531	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171104184500	http://deepstatenation.com/disgusting-gop-rep-wants-abortion-banned-so-that-women-can-keep-pushing-out-workers/
703934287	20171104	201711	2017	2017.8329	OPP	ACTIVIST						OPP													1	080	080	08	2	5.0	5	1	5	-4.87804878048781	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171104184500	https://missionlocal.org/2017/11/sf-police-officials-greenlight-tasers-after-long-and-rowdy-meeting/
703934288	20171104	201711	2017	2017.8329	OPP	PRISONER						OPP			COPCVL	PRISON						COP	CVL		1	100	100	10	3	-5.0	4	1	4	-8.7928464977645	4	Ngawha, New Zealand (general), New Zealand	NZ	NZ00	22385	-35.3667	173.867	-1514634	4	Ngawha, New Zealand (general), New Zealand	NZ	NZ00	22385	-35.3667	173.867	-1514634	4	Ngawha, New Zealand (general), New Zealand	NZ	NZ00	22385	-35.3667	173.867	-1514634	20171104184500	http://www.nzherald.co.nz/politics/news/article.cfm?c_id=280&objectid=11940296
703934289	20171104	201711	2017	2017.8329	OPP	PRISONER						OPP			COPCVL	PRISON						COP	CVL		1	100	100	10	3	-5.0	6	1	6	-8.7928464977645	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	20171104184500	http://www.nzherald.co.nz/politics/news/article.cfm?c_id=280&objectid=11940296
703934290	20171104	201711	2017	2017.8329	OPP	ACTIVIST						OPP			ISR	ISRAEL	ISR								0	100	100	10	3	-5.0	5	1	5	-7.55208333333333	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171104184500	http://www.israelnationalnews.com/News/News.aspx/237633
703934291	20171104	201711	2017	2017.8329	OPP	PROTESTER						OPP			KOR	SOUTH KOREA	KOR								0	112	112	11	3	-2.0	2	1	2	-5.83804143126177	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171104184500	http://thedailynewnation.com/news/153482/north-korea-rules-out-negotiations-as-trump-heads-to-asia.html
703934292	20171104	201711	2017	2017.8329	PAK	PAKISTAN	PAK								GBR	BRITISH	GBR								1	040	040	04	1	1.0	8	1	8	-0.32679738562092	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	20171104184500	http://www.newsnow.in/news/london-taxis-highlight-free-balochistan-campaign
703934293	20171104	201711	2017	2017.8329	PAK	PAKISTANI	PAK								LEG	PARLIAMENT						LEG			1	111	111	11	3	-2.0	8	1	8	2.09523809523809	4	Khanewal, Punjab, Pakistan	PK	PK04	23680	30.3	71.9333	-2765243	4	Khanewal, Punjab, Pakistan	PK	PK04	23680	30.3	71.9333	-2765243	4	Khanewal, Punjab, Pakistan	PK	PK04	23680	30.3	71.9333	-2765243	20171104184500	http://thefrontierpost.com/imran-foresees-pml-ns-defeat-next-elections/
703934294	20171104	201711	2017	2017.8329	PAK	PAKISTAN	PAK								LEG	PARLIAMENT						LEG			1	111	111	11	3	-2.0	2	1	2	2.09523809523809	4	Khanewal, Punjab, Pakistan	PK	PK04	23680	30.3	71.9333	-2765243	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104184500	http://thefrontierpost.com/imran-foresees-pml-ns-defeat-next-elections/
703934295	20171104	201711	2017	2017.8329	PAK	PAKISTAN	PAK								TKM	TURKMENISTAN	TKM								1	173	173	17	4	-5.0	2	1	2	0	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171104184500	http://dailythepatriot.com/category/islamabad/page/236/
703934296	20171104	201711	2017	2017.8329	PAK	ISLAMABAD	PAK								TKM	TURKMENISTAN	TKM								1	173	173	17	4	-5.0	8	1	8	0	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	1	Turkmenistan	TX	TX		40	60	TX	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171104184500	http://dailythepatriot.com/category/islamabad/page/236/
703934297	20171104	201711	2017	2017.8329	PAKGOV	RAZA RABBANI	PAK					GOV			MIL	MILITARY						MIL			0	120	120	12	3	-4.0	10	1	10	-0.47169811320754	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	20171104184500	http://thefrontierpost.com/no-country-can-progress-without-accountability-rabbani/
703934298	20171104	201711	2017	2017.8329	PAN	PANAMA	PAN								USA	WASHINGTON	USA								1	040	040	04	1	1.0	10	1	10	0.32154340836013	1	Panama	PM	PM		9	-80	PM	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Panama	PM	PM		9	-80	PM	20171104184500	https://www.inquisitr.com/4597889/nyc-strippers-strike-nycstrippersstrike-bartender-bottle-girls-stealing-tips-racism-colorism/
703934299	20171104	201711	2017	2017.8329	PER	LIMA	PER								CHRPRO	METHODIST CHURCH				CHR	PRO				1	033	033	03	1	5.2	2	1	2	0.67567567567568	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	3	First United Methodist Church, Virginia, United States	US	USVA		37.0962	-81.7971	1497640	3	First United Methodist Church, Virginia, United States	US	USVA		37.0962	-81.7971	1497640	20171104184500	http://www.leaderandtimes.com/index.php?option=com_content&view=article&id=30719:james-pittman&catid=11:obituary&Itemid=38
703934300	20171104	201711	2017	2017.8329	PER	LIMA	PER								CHRPRO	METHODIST CHURCH				CHR	PRO				1	051	051	05	1	3.4	2	1	2	0.67567567567568	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	3	First United Methodist Church, Virginia, United States	US	USVA		37.0962	-81.7971	1497640	3	First United Methodist Church, Virginia, United States	US	USVA		37.0962	-81.7971	1497640	20171104184500	http://www.leaderandtimes.com/index.php?option=com_content&view=article&id=30719:james-pittman&catid=11:obituary&Itemid=38
703934301	20171104	201711	2017	2017.8329	PER	LIMA	PER								USA	UNITED STATES	USA								1	033	033	03	1	5.2	2	1	2	0.67567567567568	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	3	First United Methodist Church, Virginia, United States	US	USVA		37.0962	-81.7971	1497640	20171104184500	http://www.leaderandtimes.com/index.php?option=com_content&view=article&id=30719:james-pittman&catid=11:obituary&Itemid=38
703934302	20171104	201711	2017	2017.8329	PER	PERU	PER								USA	UNITED STATES	USA								1	033	033	03	1	5.2	6	1	6	0.67567567567568	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	3	First United Methodist Church, Virginia, United States	US	USVA		37.0962	-81.7971	1497640	3	First United Methodist Church, Virginia, United States	US	USVA		37.0962	-81.7971	1497640	20171104184500	http://www.leaderandtimes.com/index.php?option=com_content&view=article&id=30719:james-pittman&catid=11:obituary&Itemid=38
703934303	20171104	201711	2017	2017.8329	PER	LIMA	PER								USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	0.67567567567568	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	3	First United Methodist Church, Virginia, United States	US	USVA		37.0962	-81.7971	1497640	20171104184500	http://www.leaderandtimes.com/index.php?option=com_content&view=article&id=30719:james-pittman&catid=11:obituary&Itemid=38
703934304	20171104	201711	2017	2017.8329	PER	PERU	PER								USA	UNITED STATES	USA								1	051	051	05	1	3.4	6	1	6	0.67567567567568	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	3	First United Methodist Church, Virginia, United States	US	USVA		37.0962	-81.7971	1497640	3	First United Methodist Church, Virginia, United States	US	USVA		37.0962	-81.7971	1497640	20171104184500	http://www.leaderandtimes.com/index.php?option=com_content&view=article&id=30719:james-pittman&catid=11:obituary&Itemid=38
703934305	20171104	201711	2017	2017.8329	PHL	MANILA	PHL																		1	043	043	04	1	2.8	4	1	4	3.02114803625378	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	0								1	South Korea	KS	KS		37	127.5	KS	20171104184500	http://www.philstar.com/allure/2017/11/05/1755604/charity-heart-sisters-mary
703934306	20171104	201711	2017	2017.8329	PHL	PHILIPPINE	PHL																		1	051	051	05	1	3.4	4	1	4	1.36286201022146	4	Tacloban, Tacloban, Philippines	RP	RPG1	24258	11.2433	125.005	-2454996	0								4	Tacloban, Tacloban, Philippines	RP	RPG1	24258	11.2433	125.005	-2454996	20171104184500	http://www.philstar.com/region/2017/11/05/1755840/church-holds-novena-4th-yolanda-commemoration
703934307	20171104	201711	2017	2017.8329	PHL	PHILIPPINE	PHL																		0	070	070	07	2	7.0	4	1	4	1.36286201022146	4	Tacloban, Tacloban, Philippines	RP	RPG1	24258	11.2433	125.005	-2454996	0								4	Tacloban, Tacloban, Philippines	RP	RPG1	24258	11.2433	125.005	-2454996	20171104184500	http://www.philstar.com/region/2017/11/05/1755840/church-holds-novena-4th-yolanda-commemoration
703934308	20171104	201711	2017	2017.8329	PHL	PHILIPPINE	PHL																		1	112	112	11	3	-2.0	10	1	10	-1.76600441501103	0								0								0								20171104184500	http://www.philstar.com/allure/2017/11/05/1755600/down-out-madness
703934309	20171104	201711	2017	2017.8329	PHL	PHILIPPINE	PHL								EGY	EGYPT	EGY								1	043	043	04	1	2.8	2	1	2	2.55986787778696	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Abu Simbel, Aswan, Egypt	EG	EG16	61579	22.3457	31.6162	-289275	5	Nile, Nahr an Nil, Sudan	SU	SU53	37074	19	33.2	315437	20171104184500	http://www.philstar.com/travel-and-tourism/2017/11/05/1755660/edfu-abu-simbel-philae-egypts-ancient-treasures
703934310	20171104	201711	2017	2017.8329	PHL	PHILIPPINE	PHL								GOV	PRESIDENT						GOV			1	010	010	01	1	0.0	2	1	2	1.85185185185185	4	Davao, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	4	Davao, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	4	Davao, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	20171104184500	http://www.philstar.com/region/2017/11/05/1755837/federal-party-head-says-several-provinces-now-ready-revolutionary
703934311	20171104	201711	2017	2017.8329	PHL	QUEZON	PHL								GOV	GOVERNMENT						GOV			1	042	042	04	1	1.9	10	1	10	-0.5050505050505	5	Pasig City, City of Pasig, Philippines	RP	RPL8	24210	14.5833	121.083	-2445035	5	Pasig City, City of Pasig, Philippines	RP	RPL8	24210	14.5833	121.083	-2445035	5	Pasig City, City of Pasig, Philippines	RP	RPL8	24210	14.5833	121.083	-2445035	20171104184500	http://www.philstar.com/business/2017/11/05/1755615/meralco-mitsubishi-team-e-vehicle-charging-stations
703934312	20171104	201711	2017	2017.8329	POL	POLE	POL																		0	036	036	03	1	4.0	6	1	6	3.59116022099447	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171104184500	http://host.madison.com/lifestyles/simplemost/family-asks-for-christmas-cards-for--year-old-boy/article_857b9b1e-6070-5218-86a1-3f44e3f889c4.html
703934313	20171104	201711	2017	2017.8329	POL	POLE	POL								USA	UNITED STATES	USA								0	036	036	03	1	4.0	4	1	4	3.59116022099447	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171104184500	http://host.madison.com/lifestyles/simplemost/family-asks-for-christmas-cards-for--year-old-boy/article_857b9b1e-6070-5218-86a1-3f44e3f889c4.html
703934314	20171104	201711	2017	2017.8329	POL	POLE	POL								USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	3.59116022099447	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171104184500	http://host.madison.com/lifestyles/simplemost/family-asks-for-christmas-cards-for--year-old-boy/article_857b9b1e-6070-5218-86a1-3f44e3f889c4.html
703934315	20171104	201711	2017	2017.8329	PRK	NORTH KOREA	PRK																		1	040	040	04	1	1.0	2	1	2	0.56657223796034	1	North Korea	KN	KN		40	127	KN	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104184500	http://www.newsnow.in/news/trump-embarks-on-11-day-asia-tour
703934316	20171104	201711	2017	2017.8329	PRK	N. KOREA	PRK																		1	042	042	04	1	1.9	6	1	6	0.56657223796034	3	Pearl Harbor, Hawaii, United States	US	USHI	HI003	21.355	-157.972	363230	0								3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	20171104184500	http://www.newsnow.in/news/trump-embarks-on-11-day-asia-tour
703934317	20171104	201711	2017	2017.8329	PRK	N. KOREA	PRK																		1	042	042	04	1	1.9	2	1	2	0.56657223796034	1	North Korea	KN	KN		40	127	KN	0								3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	20171104184500	http://www.newsnow.in/news/trump-embarks-on-11-day-asia-tour
703934318	20171104	201711	2017	2017.8329	PRK	N. KOREA	PRK																		1	042	042	04	1	1.9	2	1	2	0.56657223796034	1	North Korea	KN	KN		40	127	KN	0								1	Philippines	RP	RP		13	122	RP	20171104184500	http://www.newsnow.in/news/trump-embarks-on-11-day-asia-tour
703934319	20171104	201711	2017	2017.8329	PRK	NORTH KOREA	PRK								CHN	CHINA	CHN								0	010	010	01	1	0.0	2	1	2	-4.75624256837099	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	Japan	JA	JA		36	138	JA	20171104184500	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11940577
703934320	20171104	201711	2017	2017.8329	PRK	NORTH KOREA	PRK								CHN	CHINA	CHN								1	043	043	04	1	2.8	2	1	2	-1.65289256198347	1	North Korea	KN	KN		40	127	KN	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171104184500	http://www.newsnow.in/news/trump-visits-pearl-harbor-ahead-of-asia-visit
703934321	20171104	201711	2017	2017.8329	PRK	NORTH KOREA	PRK								CHN	CHINA	CHN								1	043	043	04	1	2.8	1	1	1	-1.65289256198347	1	North Korea	KN	KN		40	127	KN	1	China	CH	CH		35	105	CH	1	North Korea	KN	KN		40	127	KN	20171104184500	http://www.newsnow.in/news/trump-visits-pearl-harbor-ahead-of-asia-visit
703934322	20171104	201711	2017	2017.8329	PRK	NORTH KOREA	PRK								USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-0.852272727272732	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	20171104184500	http://www.newsnow.in/news/trump-arrives-in-hawaii-ahead-of-asia-tour
703934323	20171104	201711	2017	2017.8329	PRK	N. KOREA	PRK								USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-0.852272727272732	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104184500	http://www.newsnow.in/news/trump-arrives-in-hawaii-ahead-of-asia-tour
703934324	20171104	201711	2017	2017.8329	PRK	N. KOREA	PRK								USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-0.852272727272732	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	1	North Korea	KN	KN		40	127	KN	20171104184500	http://www.newsnow.in/news/trump-arrives-in-hawaii-ahead-of-asia-tour
703934325	20171104	201711	2017	2017.8329	PRK	NORTH KOREA	PRK								USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	0.56657223796034	1	North Korea	KN	KN		40	127	KN	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	20171104184500	http://www.newsnow.in/news/trump-embarks-on-11-day-asia-tour
703934326	20171104	201711	2017	2017.8329	PRK	NORTH KOREA	PRK								USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-0.852272727272732	1	North Korea	KN	KN		40	127	KN	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104184500	http://www.newsnow.in/news/trump-arrives-in-hawaii-ahead-of-asia-tour
703934327	20171104	201711	2017	2017.8329	PRK	NORTH KOREA	PRK								USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	0.56657223796034	1	North Korea	KN	KN		40	127	KN	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171104184500	http://www.newsnow.in/news/trump-embarks-on-11-day-asia-tour
703934328	20171104	201711	2017	2017.8329	PRK	NORTH KOREA	PRK								USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	0	1	North Korea	KN	KN		40	127	KN	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	1	North Korea	KN	KN		40	127	KN	20171104184500	http://thegardenisland.com/news/national/the-latest-president-makes-stop-at-trump-hotel-in-honolulu/article_ba8e0f87-a9a3-5cb5-aafa-40a83f2c6e06.html
703934329	20171104	201711	2017	2017.8329	PRK	NORTH KOREA	PRK								USAGOV	UNITED STATES	USA					GOV			1	042	042	04	1	1.9	1	1	1	0	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171104184500	http://thegardenisland.com/news/national/the-latest-president-makes-stop-at-trump-hotel-in-honolulu/article_ba8e0f87-a9a3-5cb5-aafa-40a83f2c6e06.html
703934330	20171104	201711	2017	2017.8329	PSE	GAZA	PSE																		1	190	190	19	4	-10.0	1	1	1	-5.38302277432712	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								1	Gaza Strip	GZ	GZ		31.425074	34.373398	GZ	20171104184500	https://www.haaretz.com/middle-east-news/1.820989
703934331	20171104	201711	2017	2017.8329	PSE	GAZA	PSE																		1	190	190	19	4	-10.0	1	1	1	-5.38302277432712	1	Gaza Strip	GZ	GZ		31.425074	34.373398	GZ	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171104184500	https://www.haaretz.com/middle-east-news/1.820989
703934332	20171104	201711	2017	2017.8329	PSE	PALESTINIAN	PSE								ISR	ISRAELI	ISR								1	141	141	14	3	-6.5	2	1	2	-6.2015503875969	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104184500	http://www.israelnationalnews.com/News/News.aspx/237634
703934333	20171104	201711	2017	2017.8329	PSE	PALESTINIAN	PSE								ISRGOV	ISRAELI	ISR					GOV			1	141	141	14	3	-6.5	2	1	2	-6.2015503875969	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104184500	http://www.israelnationalnews.com/News/News.aspx/237634
703934334	20171104	201711	2017	2017.8329	PSE	GAZA	PSE								LBN	LEBANON	LBN								1	190	190	19	4	-10.0	1	1	1	-5.38302277432712	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Gaza Strip	GZ	GZ		31.425074	34.373398	GZ	20171104184500	https://www.haaretz.com/middle-east-news/1.820989
703934335	20171104	201711	2017	2017.8329	PSE	GAZA	PSE								LBN	LEBANON	LBN								1	190	190	19	4	-10.0	3	1	3	-5.38302277432712	1	Gaza Strip	GZ	GZ		31.425074	34.373398	GZ	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171104184500	https://www.haaretz.com/middle-east-news/1.820989
703934336	20171104	201711	2017	2017.8329	PSEREB	HAMAS	PSE					REB			ISR	ISRAEL	ISR								0	080	080	08	2	5.0	2	1	2	-5.38302277432712	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171104184500	https://www.haaretz.com/middle-east-news/1.820989
703934337	20171104	201711	2017	2017.8329	PSEREB	HAMAS	PSE					REB			ISR	ISRAEL	ISR								0	080	080	08	2	5.0	2	1	2	-5.38302277432712	1	Gaza Strip	GZ	GZ		31.425074	34.373398	GZ	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171104184500	https://www.haaretz.com/middle-east-news/1.820989
703934338	20171104	201711	2017	2017.8329	PSEREB	HAMAS	PSE					REB			PSE	GAZA	PSE								0	080	080	08	2	5.0	4	1	4	-5.38302277432712	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171104184500	https://www.haaretz.com/middle-east-news/1.820989
