704175836	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA								RUS	RUSSIAN	RUS								1	042	042	04	1	1.9	2	1	2	-1.38248847926267	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171106004500	https://grist.org/briefly/this-climate-denier-has-a-starring-role-in-the-russia-investigation/
704175837	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	046	046	04	1	7.0	2	2	2	-0.766025441441095	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106004500	http://www.startribune.com/at-least-9-people-in-trump-s-orbit-had-contact-with-russians-during-campaign-transition/455435883/
704175838	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	046	046	04	1	7.0	4	2	4	-0.766025441441095	3	Trump Tower, New York, United States	US	USNY	NY061	40.7625	-73.9744	2083283	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106004500	http://www.startribune.com/at-least-9-people-in-trump-s-orbit-had-contact-with-russians-during-campaign-transition/455435883/
704175839	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								RUS	RUSSIAN	RUS								1	046	046	04	1	7.0	4	1	4	-0.76197387518142	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106004500	http://www.sltrib.com/news/nation-world/2017/11/06/at-least-9-people-in-trumps-orbit-had-contact-with-russians-during-campaign-white-house-transition/
704175840	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	046	046	04	1	7.0	1	1	1	0.4317323259579	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106004500	http://www.washingtonexaminer.com/byron-york-spinning-in-circles-on-the-trump-dossier/article/2639708
704175841	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA								RUS	RUSSIA	RUS								1	051	051	05	1	3.4	2	1	2	-1.38248847926267	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171106004500	https://grist.org/briefly/this-climate-denier-has-a-starring-role-in-the-russia-investigation/
704175842	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								SAU	SAUDI ARABIA	SAU								1	014	014	01	1	0.0	2	1	2	-8.8235294117647	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Saudi Arabia	SA	SA		25	45	SA	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106004500	http://www.bostonherald.com/news/national/2017/11/rand_paul_has_5_broken_ribs_after_he_was_assaulted_at_his_home
704175843	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								SLV	SANTA ANA	SLV								1	020	020	02	1	3.0	4	1	4	-2.96096904441453	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106004500	http://www.themonitor.com/news/article_2107e12a-c27f-11e7-b48c-5f42caca1f3b.html
704175844	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								SYR	SYRIAN	SYR								1	072	072	07	2	8.3	2	1	2	-3.86416861826698	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171106004500	http://www.iranfocus.com/en/index.php?option=com_content&view=article&id=32169:the-growing-problem-of-us-sanctions-being-bypassed-in-order-to-do-business-with-iran&catid=9&Itemid=114
704175845	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								TUR	TURKEY	TUR								0	112	112	11	3	-2.0	2	1	2	-7.95180722891567	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171106004500	http://www.washingtonexaminer.com/michael-flynns-son-mocks-critics-your-disappointment-when-i-dont-go-to-jail-will-make-harassment-worth-it/article/2639702
704175846	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								TUR	TURKEY	TUR								0	112	112	11	3	-2.0	2	1	2	-7.95180722891567	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171106004500	http://www.washingtonexaminer.com/michael-flynns-son-mocks-critics-your-disappointment-when-i-dont-go-to-jail-will-make-harassment-worth-it/article/2639702
704175847	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								UAF	GUNMAN						UAF			1	182	182	18	4	-9.5	2	1	2	-8.5	3	Guadalupe County, Texas, United States	US	USTX	TX187	29.5669	-97.9669	1383879	3	Guadalupe County, Texas, United States	US	USTX		29.5669	-97.9669	1383879	3	Guadalupe County, Texas, United States	US	USTX		29.5669	-97.9669	1383879	20171106004500	http://www.nydailynews.com/news/national/26-dead-gunman-opens-fire-texas-church-article-1.3613015
704175848	20171106	201711	2017	2017.8384	USA	TEXAS	USA								UAF	GUNMAN						UAF			1	190	190	19	4	-10.0	8	1	8	-8.06045340050378	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106004500	https://www.bangkokpost.com/news/world/1355127/gunman-kills-20-in-texas-church
704175849	20171106	201711	2017	2017.8384	USA	TEXAS	USA								UAF	GUNMAN						UAF			1	190	190	19	4	-10.0	17	2	15	-7.66810163538594	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106004500	https://www.bangkokpost.com/news/world/1355127/gunman-kills-20-in-texas-church
704175850	20171106	201711	2017	2017.8384	USA	AUSTIN	USA								UAF	GUNMAN						UAF			1	193	193	19	4	-10.0	5	1	5	-6.34146341463415	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171106004500	http://www.newswest9.com/story/36768580/lawmakers-local-organizations-react-to-deadly-texas-church-attack
704175851	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								UAF	GUNMAN						UAF			1	193	193	19	4	-10.0	2	1	2	-4.56553755522827	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171106004500	https://www.westernjournalism.com/at-least-20-dead-dozens-wounded-in-texas-church-shooting/
704175852	20171106	201711	2017	2017.8384	USA	TEXAS	USA								UAF	GUNMAN						UAF			1	193	193	19	4	-10.0	8	1	8	-4.82509047044632	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171106004500	http://www.abc.net.au/news/2017-11-06/texas-church-shooting-more-than-20-dead/9121094
704175853	20171106	201711	2017	2017.8384	USA	TEXAS	USA								UAF	GUNMAN						UAF			1	193	193	19	4	-10.0	5	2	5	-4.66935872131549	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171106004500	https://www.westernjournalism.com/at-least-20-dead-dozens-wounded-in-texas-church-shooting/
704175854	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								UKR	ODESSA	UKR								1	180	180	18	4	-9.0	2	1	2	-5.55555555555556	3	Warren County, Kentucky, United States	US	USKY	KY227	36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	20171106004500	http://www.newswest9.com/story/36764371/update-rand-paul-suffered-five-broken-ribs-in-alleged-assault
704175855	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								UKR	ODESSA	UKR								1	180	180	18	4	-9.0	2	1	2	-5.55555555555556	3	Warren County, Kentucky, United States	US	USKY	KY227	36.9834	-86.4	516960	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	20171106004500	http://www.newswest9.com/story/36764371/update-rand-paul-suffered-five-broken-ribs-in-alleged-assault
704175856	20171106	201711	2017	2017.8384	USA	TEXAS	USA								UKR	ODESSA	UKR								1	193	193	19	4	-10.0	1	1	1	-5.97907324364723	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106004500	http://www.newswest9.com/story/36767851/26-dead-in-texas-church-shooting
704175857	20171106	201711	2017	2017.8384	USA	TEXAS	USA								UKR	ODESSA	UKR								1	193	193	19	4	-10.0	7	1	7	-5.88268713500128	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171106004500	http://www.newswest9.com/story/36767851/26-dead-in-texas-church-shooting
704175858	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USACOP	CLEVELAND	USA					COP			1	080	080	08	2	5.0	2	1	2	-9.58904109589041	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171106004500	http://www.chron.com/news/crime/article/New-Jersey-man-sought-in-girlfriend-s-slaying-12333648.php
704175859	20171106	201711	2017	2017.8384	USA	LAS VEGAS	USA								USACOP	LAS VEGAS	USA					COP			1	173	173	17	4	-5.0	10	1	10	-15.3846153846154	0								0								0								20171106004500	http://www.lasvegasnow.com/news/wife-arrested-for-stabbing-death-of-husband/851631198
704175860	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			1	173	173	17	4	-5.0	4	1	4	-4.51745379876797	3	Winter Park Police Department, Florida, United States	US	USFL	FL095	28.6008	-81.3545	2331510	3	Winter Park Police Department, Florida, United States	US	USFL		28.6008	-81.3545	2331510	3	Winter Park Police Department, Florida, United States	US	USFL		28.6008	-81.3545	2331510	20171106004500	https://photographyisnotacrime.com/2017/11/florida-police-sergeant-arrested-stealing-101-dead-reporter/
704175861	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			1	173	173	17	4	-5.0	4	1	4	-4.51745379876797	3	Winter Park, Florida, United States	US	USFL	FL095	28.6	-81.3392	293428	3	Winter Park, Florida, United States	US	USFL		28.6	-81.3392	293428	3	Winter Park, Florida, United States	US	USFL		28.6	-81.3392	293428	20171106004500	https://photographyisnotacrime.com/2017/11/florida-police-sergeant-arrested-stealing-101-dead-reporter/
704175862	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			1	193	193	19	4	-10.0	6	1	6	-7.55395683453238	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171106004500	http://www.nwahomepage.com/news/batesville-officer-mending-following-on-duty-shooting/851655884
704175863	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USACVL	UNITED STATES	USA					CVL			0	010	010	01	1	0.0	4	1	4	-6.34146341463415	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171106004500	http://www.newswest9.com/story/36768580/lawmakers-local-organizations-react-to-deadly-texas-church-attack
704175864	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAELIBUS	GEORGE SOROS	USA					ELI	BUS		0	173	173	17	4	-5.0	1	1	1	-7.09914320685434	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171106004500	http://www.thecommonsenseshow.com/2017/11/05/america-was-warned-this-morning-antifas-chaos-continues-27-dead-in-mass-shooting-in-sutherland-texas/
704175865	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAELIBUS	GEORGE SOROS	USA					ELI	BUS		0	173	173	17	4	-5.0	1	1	1	-7.09914320685434	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106004500	http://www.thecommonsenseshow.com/2017/11/05/america-was-warned-this-morning-antifas-chaos-continues-27-dead-in-mass-shooting-in-sutherland-texas/
704175866	20171106	201711	2017	2017.8384	USA	TEXAS	USA								USAGOV	UNITED STATES	USA					GOV			0	010	010	01	1	0.0	1	1	1	-4.82509047044632	1	Japan	JA	JA		36	138	JA	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106004500	http://www.abc.net.au/news/2017-11-06/texas-church-shooting-more-than-20-dead/9121094
704175867	20171106	201711	2017	2017.8384	USA	NEW YORK	USA								USAGOV	AMERICAN	USA					GOV			1	036	036	03	1	4.0	5	1	5	-1.92307692307693	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106004500	https://www.inquisitr.com/4600425/what-is-the-beast-five-things-you-need-to-know-about-the-presidential-limo/
704175868	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			0	043	043	04	1	2.8	1	1	1	-5.76323987538941	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171106004500	https://www.rappler.com/world/regions/us-canada/187435-texas-sutherland-springs-church-mass-shooting
704175869	20171106	201711	2017	2017.8384	USA	VIRGINIA	USA								USAGOV	UNITED STATES	USA					GOV			0	110	110	11	3	-2.0	2	1	2	-1.43884892086331	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106004500	https://legalinsurrection.com/2017/11/tuesdays-virginia-governors-race-tightens-into-a-nail-biter/
704175870	20171106	201711	2017	2017.8384	USA	CONNECTICUT	USA								USALEG	UNITED STATES	USA					LEG			1	018	018	01	1	3.4	8	1	8	-3.5940121305975	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171106004500	http://deadline.com/2017/11/sutherland-springs-shooting-texas-hollywood-reactions-adam-mckay-ivanka-trump-paul-ryan-chelsea-clinton-melania-trump-bernie-sanders-1202202357/
704175871	20171106	201711	2017	2017.8384	USA	TEXAS	USA								USALEG	UNITED STATES	USA					LEG			0	040	040	04	1	1.0	3	1	3	-4.55764075067024	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106004500	http://www.wfaa.com/news/politics/inside-texas-politics-11517/489150503
704175872	20171106	201711	2017	2017.8384	USA	TEXAS	USA								USALEG	UNITED STATES	USA					LEG			0	043	043	04	1	2.8	3	1	3	-4.55764075067024	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106004500	http://www.wfaa.com/news/politics/inside-texas-politics-11517/489150503
704175873	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USALEG	UNITED STATES	USA					LEG			1	057	057	05	1	8.0	1	1	1	-3.06122448979592	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171106004500	https://legalinsurrection.com/tag/greg-abbott/
704175874	20171106	201711	2017	2017.8384	USA	AMERICAN	USA								USALEG	UNITED STATES	USA					LEG			0	070	070	07	2	7.0	4	1	4	-2.01525054466231	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171106004500	http://www.progressive-charlestown.com/search?updated-max=2017-11-03T16:00:00-04:00&max-results=15
704175875	20171106	201711	2017	2017.8384	USA	VIRGINIA	USA								USALEG	UNITED STATES	USA					LEG			1	193	193	19	4	-10.0	2	1	2	-1.43884892086331	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106004500	https://legalinsurrection.com/2017/11/tuesdays-virginia-governors-race-tightens-into-a-nail-biter/
704175876	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAMED	UNITED STATES	USA					MED			1	010	010	01	1	0.0	2	1	2	-3.6697247706422	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106004500	http://www.nydailynews.com/entertainment/tv/jimmy-fallon-cancels-tonight-show-tapings-mother-death-article-1.3613387
704175877	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAMED	UNITED STATES	USA					MED			1	010	010	01	1	0.0	2	1	2	-3.6697247706422	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106004500	http://www.nydailynews.com/entertainment/tv/jimmy-fallon-cancels-tonight-show-tapings-mother-death-article-1.3613387
704175878	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAMED	UNITED STATES	USA					MED			1	010	010	01	1	0.0	1	1	1	-9.44700460829493	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106004500	https://www.inquisitr.com/4600288/devin-p-kelley-texas-church-shooting-suspect-identified-man-opened-fire-during-church-service-killing-27/
704175879	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAMED	THE ASSOCIATED PRESS	USA					MED			0	011	011	01	1	-0.1	4	1	4	-8.62619808306706	3	Warren County, Kentucky, United States	US	USKY	KY227	36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171106004500	http://www.startribune.com/the-latest-apnewsbreak-paul-recovering-from-5-broken-ribs/455422713/
