705205022	20171109	201711	2017	2017.8466	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								0	010	010	01	1	0.0	3	3	3	-1.16145274568972	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171109031500	http://wvtf.org/post/criticized-ship-holdings-ross-owns-more-previously-known-and-deals-continue
705205023	20171109	201711	2017	2017.8466	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								0	042	042	04	1	1.9	6	3	6	-1.16145274568972	1	Russia	RS	RS		60	100	RS	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171109031500	http://wvtf.org/post/criticized-ship-holdings-ross-owns-more-previously-known-and-deals-continue
705205024	20171109	201711	2017	2017.8466	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								0	042	042	04	1	1.9	6	3	6	-1.16145274568972	1	Russia	RS	RS		60	100	RS	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	1	Russia	RS	RS		60	100	RS	20171109031500	http://wvtf.org/post/criticized-ship-holdings-ross-owns-more-previously-known-and-deals-continue
705205025	20171109	201711	2017	2017.8466	RUS	RUSSIA	RUS								USA	THE US	USA								0	051	051	05	1	3.4	4	1	4	-5.31645569620253	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109031500	http://www.1050talk.com/news/russian-firm-that-promised-to-pay-us-millions-after-money-laundering-settlement-misses-deadline/
705205026	20171109	201711	2017	2017.8466	RUS	RUSSIA	RUS								USA	AMERICAN	USA								0	083	083	08	2	5.0	1	1	1	-6.32054176072235	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	Florida, United States	US	USFL		27.8333	-81.717	FL	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109031500	http://humanevents.com/2017/11/08/new-democratic-spin-cycle-launders-money-gets-out-the-toughest-sleaze/
705205027	20171109	201711	2017	2017.8466	RUS	RUSSIA	RUS								USA	AMERICAN	USA								0	111	111	11	3	-2.0	1	1	1	-6.32054176072235	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	Florida, United States	US	USFL		27.8333	-81.717	FL	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109031500	http://humanevents.com/2017/11/08/new-democratic-spin-cycle-launders-money-gets-out-the-toughest-sleaze/
705205028	20171109	201711	2017	2017.8466	RUS	RUSSIAN	RUS								USA	AMERICAN	USA								0	190	190	19	4	-10.0	1	1	1	-5.31645569620253	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109031500	http://www.1050talk.com/news/russian-firm-that-promised-to-pay-us-millions-after-money-laundering-settlement-misses-deadline/
705205029	20171109	201711	2017	2017.8466	RUS	RUSSIAN	RUS								USA	AMERICAN	USA								0	190	190	19	4	-10.0	1	1	1	-5.31645569620253	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171109031500	http://www.1050talk.com/news/russian-firm-that-promised-to-pay-us-millions-after-money-laundering-settlement-misses-deadline/
705205030	20171109	201711	2017	2017.8466	RUSCVL	RUSSIAN	RUS					CVL			RUS	RUSSIAN	RUS								0	190	190	19	4	-10.0	7	1	7	-5.31645569620253	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109031500	http://www.1050talk.com/news/russian-firm-that-promised-to-pay-us-millions-after-money-laundering-settlement-misses-deadline/
705205031	20171109	201711	2017	2017.8466	RUSCVL	RUSSIA	RUS					CVL			RUS	RUSSIAN	RUS								0	190	190	19	4	-10.0	1	1	1	-5.31645569620253	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171109031500	http://www.1050talk.com/news/russian-firm-that-promised-to-pay-us-millions-after-money-laundering-settlement-misses-deadline/
705205032	20171109	201711	2017	2017.8466	RUSGOV	RUSSIA	RUS					GOV			CYP	CYPRIOT	CYP								0	046	046	04	1	7.0	1	1	1	0	1	Russia	RS	RS		60	100	RS	1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	20171109031500	http://www.parikiaki.com/2017/11/cyprus-expects-intl-community-un-to-work-for-resumption-of-talks/
705205033	20171109	201711	2017	2017.8466	RUSGOV	RUSSIA	RUS					GOV			CYP	CYPRIOT	CYP								0	046	046	04	1	7.0	1	1	1	0	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171109031500	http://www.parikiaki.com/2017/11/cyprus-expects-intl-community-un-to-work-for-resumption-of-talks/
705205034	20171109	201711	2017	2017.8466	RUSGOV	RUSSIAN	RUS					GOV			CYPGOV	CYPRIOT	CYP					GOV			0	046	046	04	1	7.0	6	1	6	0	1	Russia	RS	RS		60	100	RS	1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	20171109031500	http://www.parikiaki.com/2017/11/cyprus-expects-intl-community-un-to-work-for-resumption-of-talks/
705205035	20171109	201711	2017	2017.8466	RUSGOV	RUSSIA	RUS					GOV			RUS	MOSCOW	RUS								1	046	046	04	1	7.0	2	1	2	-3.03797468354431	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109031500	https://www.yahoo.com/news/president-trump-vladimir-putin-meeting-161446705.html
705205036	20171109	201711	2017	2017.8466	RUSJUD	RUSSIAN	RUS					JUD			USA	AMERICAN	USA								1	040	040	04	1	1.0	8	1	8	-5.31645569620253	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109031500	http://www.1050talk.com/news/russian-firm-that-promised-to-pay-us-millions-after-money-laundering-settlement-misses-deadline/
705205037	20171109	201711	2017	2017.8466	RUSJUD	RUSSIA	RUS					JUD			USA	AMERICAN	USA								1	040	040	04	1	1.0	2	1	2	-5.31645569620253	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109031500	http://www.1050talk.com/news/russian-firm-that-promised-to-pay-us-millions-after-money-laundering-settlement-misses-deadline/
705205038	20171109	201711	2017	2017.8466	RWA	RWANDAN	RWA								RWAHLH	RWANDA	RWA					HLH			0	070	070	07	2	7.0	4	1	4	2.71493212669683	1	Rwanda	RW	RW		-2	30	RW	1	Rwanda	RW	RW		-2	30	RW	1	Rwanda	RW	RW		-2	30	RW	20171109031500	http://www.ejinsight.com/20171109-a-formula-for-health-equity/
705205039	20171109	201711	2017	2017.8466	RWAHLH	RWANDAN	RWA					HLH													0	070	070	07	2	7.0	6	1	6	2.71493212669683	1	Rwanda	RW	RW		-2	30	RW	0								1	Rwanda	RW	RW		-2	30	RW	20171109031500	http://www.ejinsight.com/20171109-a-formula-for-health-equity/
705205040	20171109	201711	2017	2017.8466	SAU	SAUDI	SAU																		1	012	012	01	1	-0.4	10	1	10	-2.50783699059561	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109031500	http://www.maurice-info.mu/communique-danil-gayan.html
705205041	20171109	201711	2017	2017.8466	SAU	SAUDI	SAU																		0	138	138	13	3	-7.0	8	4	8	-5.83082918826331	1	Iran	IR	IR		32	53	IR	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109031500	http://www.idahostatesman.com/news/nation-world/article183494936.html
705205042	20171109	201711	2017	2017.8466	SAU	SAUDI ARABIA	SAU								CAN	CANADA	CAN								1	061	061	06	2	6.4	2	1	2	2.39726027397261	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	United Kingdom	UK	UK		54	-4	UK	20171109031500	https://www.independent.ie/business/irish/profit-drop-takes-some-of-the-gloss-off-jellybean-maker-36302153.html
705205043	20171109	201711	2017	2017.8466	SAU	SAUDI ARABIA	SAU								CAN	CANADA	CAN								1	061	061	06	2	6.4	2	1	2	2.39726027397261	1	Canada	CA	CA		60	-96	CA	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171109031500	https://www.independent.ie/business/irish/profit-drop-takes-some-of-the-gloss-off-jellybean-maker-36302153.html
705205044	20171109	201711	2017	2017.8466	SAU	SAUDI ARABIA	SAU								CAN	CANADA	CAN								1	061	061	06	2	6.4	6	1	6	2.39726027397261	1	Saudi Arabia	SA	SA		25	45	SA	1	Canada	CA	CA		60	-96	CA	1	United Kingdom	UK	UK		54	-4	UK	20171109031500	https://www.independent.ie/business/irish/profit-drop-takes-some-of-the-gloss-off-jellybean-maker-36302153.html
705205045	20171109	201711	2017	2017.8466	SAU	SAUDI ARABIA	SAU								GOV	GOVERNMENT						GOV			1	051	051	05	1	3.4	1	1	1	-6.9271758436945	4	Arabian Peninsula, Saudi Arabia (general), Saudi Arabia	SA	SA00	25316	25	45	-3092884	1	United Arab Emirates	AE	AE		24	54	AE	1	United Arab Emirates	AE	AE		24	54	AE	20171109031500	http://www.wgow.com/news/isis-claims-responsibility-for-suicide-attack-in-yemen/
705205046	20171109	201711	2017	2017.8466	SAU	SAUDI ARABIA	SAU								GOV	GOVERNMENT						GOV			1	051	051	05	1	3.4	4	1	4	-6.9271758436945	4	Arabian Peninsula, Saudi Arabia (general), Saudi Arabia	SA	SA00	25316	25	45	-3092884	1	Iran	IR	IR		32	53	IR	1	United Arab Emirates	AE	AE		24	54	AE	20171109031500	http://www.wgow.com/news/isis-claims-responsibility-for-suicide-attack-in-yemen/
705205047	20171109	201711	2017	2017.8466	SAU	SAUDI ARABIA	SAU								IRN	IRAN	IRN								0	010	010	01	1	0.0	1	1	1	-3.69230769230769	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171109031500	http://www.freepressjournal.in/latest-news/prez-rouhani-warns-saudi-arabia-of-irans-might/1166989
705205048	20171109	201711	2017	2017.8466	SAU	SAUDI	SAU								IRN	IRAN	IRN								0	112	112	11	3	-2.0	8	4	8	-5.83082918826331	1	Iran	IR	IR		32	53	IR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109031500	http://www.idahostatesman.com/news/nation-world/article183494936.html
705205049	20171109	201711	2017	2017.8466	SAU	SAUDI	SAU								IRN	IRAN	IRN								0	112	112	11	3	-2.0	8	4	8	-5.83082918826331	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171109031500	http://www.idahostatesman.com/news/nation-world/article183494936.html
705205050	20171109	201711	2017	2017.8466	SAU	SAUDI	SAU								IRQ	IRAQI	IRQ								1	0874	087	08	2	10.0	8	1	8	-1.98019801980198	4	Port Arthur, Liaoning, China	CH	CH19	13327	38.8	121.267	-1917311	4	Port Arthur, Liaoning, China	CH	CH19	13327	38.8	121.267	-1917311	4	Port Arthur, Liaoning, China	CH	CH19	13327	38.8	121.267	-1917311	20171109031500	https://nz.finance.yahoo.com/news/iraq-dethrone-saudi-arabia-crucial-170000324.html
705205051	20171109	201711	2017	2017.8466	SAU	SAUDI ARABIA	SAU								IRQ	IRAQ	IRQ								1	0874	087	08	2	10.0	2	1	2	-1.98019801980198	1	South Korea	KS	KS		37	127.5	KS	1	Iraq	IZ	IZ		33	44	IZ	1	Saudi Arabia	SA	SA		25	45	SA	20171109031500	https://nz.finance.yahoo.com/news/iraq-dethrone-saudi-arabia-crucial-170000324.html
705205052	20171109	201711	2017	2017.8466	SAU	SAUDI	SAU								IRQ	IRAQI	IRQ								1	0874	087	08	2	10.0	6	1	6	-1.98019801980198	1	Saudi Arabia	SA	SA		25	45	SA	1	Iraq	IZ	IZ		33	44	IZ	1	Saudi Arabia	SA	SA		25	45	SA	20171109031500	https://nz.finance.yahoo.com/news/iraq-dethrone-saudi-arabia-crucial-170000324.html
705205053	20171109	201711	2017	2017.8466	SAU	SAUDI	SAU								SAUGOVMED	SAUDI ARABIA	SAU					GOV	MED		1	043	043	04	1	2.8	2	1	2	-6.45695364238411	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Zaydi, La?ij, Yemen	YM	YM24	32905	13.1892	44.3711	322166	20171109031500	https://news.trust.org/item/20171106124808-x7afx
705205054	20171109	201711	2017	2017.8466	SAUGOVMED	SAUDI	SAU					GOV	MED												1	043	043	04	1	2.8	5	1	5	-6.45695364238411	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								4	Zaydi, La?ij, Yemen	YM	YM24	32905	13.1892	44.3711	322166	20171109031500	https://news.trust.org/item/20171106124808-x7afx
705205055	20171109	201711	2017	2017.8466	SAUGOVMED	SAUDI ARABIA	SAU					GOV	MED		SAU	SAUDI	SAU								1	042	042	04	1	1.9	1	1	1	-6.45695364238411	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109031500	https://news.trust.org/item/20171106124808-x7afx
705205056	20171109	201711	2017	2017.8466	SAUGOVMED	SAUDI ARABIA	SAU					GOV	MED		SAU	SAUDI	SAU								1	042	042	04	1	1.9	1	1	1	-6.45695364238411	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109031500	https://news.trust.org/item/20171106124808-x7afx
705205057	20171109	201711	2017	2017.8466	SEA	SOUTHEAST ASIA	SEA																		1	051	051	05	1	3.4	10	1	10	6.39386189258312	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171109031500	http://www.nationmultimedia.com/detail/event/30331105
705205058	20171109	201711	2017	2017.8466	SEA	SOUTHEAST ASIA	SEA								CRM	DEALER						CRM			1	043	043	04	1	2.8	5	1	5	6.39386189258312	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171109031500	http://www.nationmultimedia.com/detail/event/30331105
705205059	20171109	201711	2017	2017.8466	SPY	INTELLIGENCE						SPY													1	010	010	01	1	0.0	10	1	10	3.2983508245877	0								0								0								20171109031500	https://www.medgadget.com/2017/11/global-healthcare-artificial-intelligence-market-by-offering-hardware-software-and-services-technology-application-medical-imaging-diagnosis-drug-discovery-other-end-user-industry-ind.html
705205060	20171109	201711	2017	2017.8466	SPY	INTELLIGENCE						SPY													1	060	060	06	2	6.0	5	1	5	2.32558139534884	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109031500	https://www.warc.com/newsandopinion/news/walmart_explores_voiceactivated_arena/39564
705205061	20171109	201711	2017	2017.8466	SPY	OPERATIVE						SPY													0	130	130	13	3	-4.4	9	1	9	-0.28756290438533	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171109031500	https://www.wsj.com/articles/republicans-take-stock-after-election-losses-1510190550
705205062	20171109	201711	2017	2017.8466	SPY	OPERATIVE						SPY													0	130	130	13	3	-4.4	1	1	1	-0.28756290438533	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171109031500	https://www.wsj.com/articles/republicans-take-stock-after-election-losses-1510190550
705205063	20171109	201711	2017	2017.8466	SPY	INTELLIGENCE						SPY			GOV	HOME MINIST						GOV			0	100	100	10	3	-5.0	3	1	3	-3.62116991643454	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	20171109031500	http://www.dnaindia.com/jaipur/report-cm-vasundhara-raje-meets-hm-seeks-drought-relief-change-2558770
705205064	20171109	201711	2017	2017.8466	SSD	SOUTH SUDAN	SSD																		0	112	112	11	3	-2.0	6	1	6	-4.10079051383399	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	0								4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	20171109031500	https://www.alternet.org/grayzone-project/lawsuit-signals-israels-war-free-speech
705205065	20171109	201711	2017	2017.8466	SSD	SOUTH SUDAN	SSD								SDN	SUDAN	SDN								0	112	112	11	3	-2.0	2	1	2	-4.10079051383399	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	20171109031500	https://www.alternet.org/grayzone-project/lawsuit-signals-israels-war-free-speech
705205066	20171109	201711	2017	2017.8466	SSD	SOUTH SUDAN	SSD								SDNELI	SUDAN	SDN					ELI			0	112	112	11	3	-2.0	2	1	2	-4.10079051383399	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	20171109031500	https://www.alternet.org/grayzone-project/lawsuit-signals-israels-war-free-speech
705205067	20171109	201711	2017	2017.8466	SYR	SYRIA	SYR								FRA	FRANCE	FRA								1	111	111	11	3	-2.0	2	1	2	-6.07734806629834	1	France	FR	FR		46	2	FR	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171109031500	https://www.telesurtv.net/english/news/Le-Pen-Stripped-of-Immunity-for-Tweeting-Gruesome-IS-Images-20171108-0030.html
705205068	20171109	201711	2017	2017.8466	SYR	SYRIA	SYR								FRA	FRANCE	FRA								1	111	111	11	3	-2.0	3	1	3	-6.07734806629834	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171109031500	https://www.telesurtv.net/english/news/Le-Pen-Stripped-of-Immunity-for-Tweeting-Gruesome-IS-Images-20171108-0030.html
705205069	20171109	201711	2017	2017.8466	SYR	SYRIA	SYR								FRA	FRANCE	FRA								1	111	111	11	3	-2.0	5	1	5	-6.07734806629834	1	Syria	SY	SY		35	38	SY	1	France	FR	FR		46	2	FR	1	Syria	SY	SY		35	38	SY	20171109031500	https://www.telesurtv.net/english/news/Le-Pen-Stripped-of-Immunity-for-Tweeting-Gruesome-IS-Images-20171108-0030.html
705205070	20171109	201711	2017	2017.8466	THA	THAILAND	THA																		1	010	010	01	1	0.0	2	1	2	-4.97237569060774	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109031500	https://nextshark.com/asian-women-now-getting-surgery-thinner-caucasian-lips/
705205071	20171109	201711	2017	2017.8466	THA	THAI	THA																		1	114	114	11	3	-2.0	4	1	4	-4.62724935732648	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	0								4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171109031500	https://nextshark.com/racist-british-couple-dines-dashes-insulting-thai-restaurant-owner/
705205072	20171109	201711	2017	2017.8466	THA	THAILAND	THA								AUSLEG	AUSTRALIA	AUS					LEG			0	010	010	01	1	0.0	2	1	2	-5.42372881355932	1	Thailand	TH	TH		15	100	TH	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	1	Thailand	TH	TH		15	100	TH	20171109031500	http://www.heraldsun.com.au/rendezview/the-revisionist-history-of-hategroups-continues/news-story/92d51677380ac392404db8ba2af306d1?nk=d85d99928d56f7d7585b4695196075f4-1510196638
705205073	20171109	201711	2017	2017.8466	THA	THAILAND	THA								LEG	SENATOR						LEG			0	010	010	01	1	0.0	2	1	2	-5.42372881355932	1	Thailand	TH	TH		15	100	TH	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	1	Thailand	TH	TH		15	100	TH	20171109031500	http://www.heraldsun.com.au/rendezview/the-revisionist-history-of-hategroups-continues/news-story/92d51677380ac392404db8ba2af306d1?nk=d85d99928d56f7d7585b4695196075f4-1510196638
705205074	20171109	201711	2017	2017.8466	TUR	TURKEY	TUR																		1	033	033	03	1	5.2	3	1	3	9.09090909090906	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171109031500	http://www.abc10.com/news/entertainment-news/matthew-mcconaughey-hands-out-4000-free-turkeys-on-his-birthday/490442917
705205075	20171109	201711	2017	2017.8466	TUR	TURKEY	TUR																		1	070	070	07	2	7.0	3	1	3	9.09090909090906	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171109031500	http://www.abc10.com/news/entertainment-news/matthew-mcconaughey-hands-out-4000-free-turkeys-on-his-birthday/490442917
705205076	20171109	201711	2017	2017.8466	TUR	ISTANBUL	TUR								EUR	EUROPE	EUR								0	043	043	04	1	2.8	10	1	10	1.47058823529412	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171109031500	https://www.thepoortraveler.net/2017/11/istanbul-turkey-itinerary/
705205077	20171109	201711	2017	2017.8466	TUR	TURKEY	TUR								GOV	ADMINISTRATION						GOV			0	012	012	01	1	-0.4	10	1	10	-3.44827586206897	4	Incirlik, Antalya, Turkey	TU	TU07	27545	36.4655	30.3556	-757705	4	Incirlik, Antalya, Turkey	TU	TU07	27545	36.4655	30.3556	-757705	4	Incirlik, Antalya, Turkey	TU	TU07	27545	36.4655	30.3556	-757705	20171109031500	https://www.washingtonpost.com/world/national-security/turkish-prime-minister-in-washington-in-hopes-of-resetting-relations/2017/11/08/c8a099e4-c4ce-11e7-aae0-cb18a8c29c65_story.html
705205078	20171109	201711	2017	2017.8466	TUR	TURKISH	TUR								GOV	PRESIDENT						GOV			0	040	040	04	1	1.0	4	1	4	-3.44827586206897	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171109031500	https://www.washingtonpost.com/world/national-security/turkish-prime-minister-in-washington-in-hopes-of-resetting-relations/2017/11/08/c8a099e4-c4ce-11e7-aae0-cb18a8c29c65_story.html
705205079	20171109	201711	2017	2017.8466	TUR	TURKEY	TUR								GOV	ADMINISTRATION						GOV			0	110	110	11	3	-2.0	10	1	10	-3.44827586206897	4	Incirlik, Antalya, Turkey	TU	TU07	27545	36.4655	30.3556	-757705	4	Incirlik, Antalya, Turkey	TU	TU07	27545	36.4655	30.3556	-757705	4	Incirlik, Antalya, Turkey	TU	TU07	27545	36.4655	30.3556	-757705	20171109031500	https://www.washingtonpost.com/world/national-security/turkish-prime-minister-in-washington-in-hopes-of-resetting-relations/2017/11/08/c8a099e4-c4ce-11e7-aae0-cb18a8c29c65_story.html
705205080	20171109	201711	2017	2017.8466	TUR	TURKEY	TUR								GRC	ATHENS	GRC								1	036	036	03	1	4.0	1	1	1	0	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171109031500	http://www.parikiaki.com/2017/11/cyprus-expects-intl-community-un-to-work-for-resumption-of-talks/
705205081	20171109	201711	2017	2017.8466	TUR	TURKEY	TUR								GRC	ATHENS	GRC								1	036	036	03	1	4.0	8	1	8	0	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171109031500	http://www.parikiaki.com/2017/11/cyprus-expects-intl-community-un-to-work-for-resumption-of-talks/
705205082	20171109	201711	2017	2017.8466	TUR	TURKISH	TUR								GRC	GREEK	GRC								1	043	043	04	1	2.8	1	1	1	0	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171109031500	http://www.parikiaki.com/2017/11/cyprus-expects-intl-community-un-to-work-for-resumption-of-talks/
705205083	20171109	201711	2017	2017.8466	TUR	TURKISH	TUR								GRC	GREEK	GRC								1	043	043	04	1	2.8	1	1	1	0	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	1	Cyprus	CY	CY		35	33	CY	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171109031500	http://www.parikiaki.com/2017/11/cyprus-expects-intl-community-un-to-work-for-resumption-of-talks/
