703709439	20171102	201711	2017	2017.8274	NGA	NIGERIA	NGA								NGAGOV	NIGERIA	NGA					GOV			0	0841	084	08	2	7.0	4	1	2	-0.0520742926575197	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171103193000	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/My-daughter-was-happy-I-lost-2016-elections-Mahama-597055
703709440	20171102	201711	2017	2017.8274	USA	INDIANAPOLIS	USA								JUD	ATTORNEY						JUD			1	036	036	03	1	4.0	6	1	6	0.35211267605634	3	Marion County, Florida, United States	US	USFL	FL083	29.2497	-82.0415	306922	3	Marion County, Florida, United States	US	USFL		29.2497	-82.0415	306922	3	Marion County, Florida, United States	US	USFL		29.2497	-82.0415	306922	20171103193000	http://www.wibc.com/news/local-news/kroger-invests-36-million-its-martinsville-location
703709441	20171102	201711	2017	2017.8274	USA	INDIANAPOLIS	USA								JUD	PROSECUTOR						JUD			1	173	173	17	4	-5.0	2	1	2	0.35211267605634	3	Marion County, Florida, United States	US	USFL	FL083	29.2497	-82.0415	306922	3	Marion County, Florida, United States	US	USFL		29.2497	-82.0415	306922	3	Marion County, Florida, United States	US	USFL		29.2497	-82.0415	306922	20171103193000	http://www.wibc.com/news/local-news/kroger-invests-36-million-its-martinsville-location
703709442	20171102	201711	2017	2017.8274	USA	INDIANAPOLIS	USA								USAJUD	UNITED STATES	USA					JUD			1	173	173	17	4	-5.0	4	1	4	0.35211267605634	3	Marion County, Florida, United States	US	USFL	FL083	29.2497	-82.0415	306922	3	Marion County, Florida, United States	US	USFL		29.2497	-82.0415	306922	3	Marion County, Florida, United States	US	USFL		29.2497	-82.0415	306922	20171103193000	http://www.wibc.com/news/local-news/kroger-invests-36-million-its-martinsville-location
703709443	20171103	201711	2017	2017.8301											ARG	ARGENTINA	ARG								1	042	042	04	1	1.9	6	1	6	-2.97699594046008	0								1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171103193000	http://www.miamiherald.com/news/local/news-columns-blogs/andres-oppenheimer/article182412061.html
703709444	20171103	201711	2017	2017.8301											AUS	AUSTRALIAN	AUS								1	020	020	02	1	3.0	10	1	10	-3.84615384615384	0								4	Toogoolawah, Queensland, Australia	AS	AS04	154690	-27.0866	152.376	-1605172	4	Toogoolawah, Queensland, Australia	AS	AS04	154690	-27.0866	152.376	-1605172	20171103193000	https://www.gattonstar.com.au/news/nasty-reality-parvo-his-suffering-was-brutal/3256311/
703709445	20171103	201711	2017	2017.8301											AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	2	1	2	6.92307692307692	0								4	Tanby, Queensland, Australia	AS	AS04	154688	-23.2333	150.75	-1603494	4	Tanby, Queensland, Australia	AS	AS04	154688	-23.2333	150.75	-1603494	20171103193000	https://www.themorningbulletin.com.au/classifieds/ad/2795957/
703709446	20171103	201711	2017	2017.8301											BRABUS	BRASILIA	BRA					BUS			1	060	060	06	2	6.0	3	1	3	0.37593984962406	0								4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	20171103193000	http://www.railjournal.com/index.php/metros/brasilia-metro-equips-first-station-will-solar-power-plant.html
703709447	20171103	201711	2017	2017.8301											BUS	BUSINESS						BUS			1	061	061	06	2	6.4	2	1	2	-1.3129102844639	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171103193000	https://www.wibwnewsnow.com/kansas-attorney-general-urging-scotus-hear-e-commerce-case/
703709448	20171103	201711	2017	2017.8301											BUS	BUSINESS						BUS			0	084	084	08	2	7.0	2	1	2	-5.58930741190766	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171103193000	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-03-EU--Spain-Catalonia/id-38631ea61a7e4622ac21c5b859cb4f45
703709449	20171103	201711	2017	2017.8301											BUS	BUSINESS						BUS			0	084	084	08	2	7.0	3	1	3	-5.58930741190766	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171103193000	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-03-EU--Spain-Catalonia/id-38631ea61a7e4622ac21c5b859cb4f45
703709450	20171103	201711	2017	2017.8301											CAN	TORONTO	CAN								1	020	020	02	1	3.0	10	1	10	10.1098901098901	0								4	Leslieville, Alberta, Canada	CA	CA01	154724	52.3833	-114.6	-567893	4	Leslieville, Alberta, Canada	CA	CA01	154724	52.3833	-114.6	-567893	20171103193000	https://nowtoronto.com/readerschoice2017
703709451	20171103	201711	2017	2017.8301											CAN	CANADA	CAN								0	036	036	03	1	4.0	4	1	4	1.30662020905923	0								4	Niagara-On-The-Lake, Ontario, Canada	CA	CA08	12668	43.25	-79.0667	-570143	4	Niagara-On-The-Lake, Ontario, Canada	CA	CA08	12668	43.25	-79.0667	-570143	20171103193000	https://www.yahoo.com/news/canadas-top-wine-region-heading-towards-marijuana-dominance-182700860.html
703709452	20171103	201711	2017	2017.8301											CAN	CANADA	CAN								0	042	042	04	1	1.9	6	1	6	1.30662020905923	0								4	Niagara-On-The-Lake, Ontario, Canada	CA	CA08	12668	43.25	-79.0667	-570143	4	Niagara-On-The-Lake, Ontario, Canada	CA	CA08	12668	43.25	-79.0667	-570143	20171103193000	https://www.yahoo.com/news/canadas-top-wine-region-heading-towards-marijuana-dominance-182700860.html
703709453	20171103	201711	2017	2017.8301											CAN	CANADA	CAN								1	042	042	04	1	1.9	3	1	3	-4.37017994858612	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103193000	http://canadafreepress.com/article/elizabeth-warren-yep-the-democratic-primary-was-rigged-to-hand-hillary-the
703709454	20171103	201711	2017	2017.8301											CAN	CANADA	CAN								1	051	051	05	1	3.4	2	1	2	3.125	0								4	Vimy, Alberta, Canada	CA	CA01	154724	54.0667	-113.65	-575392	4	Vimy, Alberta, Canada	CA	CA01	154724	54.0667	-113.65	-575392	20171103193000	http://www.missioncityrecord.com/news/province-feds-see-lots-of-work-ahead-of-marijuana-legalization/
703709455	20171103	201711	2017	2017.8301											CAN	CANADA	CAN								1	112	112	11	3	-2.0	2	1	2	0.4424778761062	0								4	Nahanni Butte, Northwest Territories, Canada	CA	CA13	190733	61.05	-123.367	-569874	4	Nahanni Butte, Northwest Territories, Canada	CA	CA13	190733	61.05	-123.367	-569874	20171103193000	http://www.cbc.ca/news/canada/north/nahanni-butte-trapline-1.4386466
703709456	20171103	201711	2017	2017.8301											CANCVL	VANCOUVER	CAN					CVL			1	051	051	05	1	3.4	6	1	6	3.125	0								4	Vimy, Alberta, Canada	CA	CA01	154724	54.0667	-113.65	-575392	4	Vimy, Alberta, Canada	CA	CA01	154724	54.0667	-113.65	-575392	20171103193000	http://www.missioncityrecord.com/news/province-feds-see-lots-of-work-ahead-of-marijuana-legalization/
703709457	20171103	201711	2017	2017.8301											CANGOV	CANADA	CAN					GOV			1	051	051	05	1	3.4	2	1	2	1.52380952380952	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171103193000	https://www.brandonsun.com/national/breaking-news/mandate-letter-results-so-far-foreign-affairs-minister-chrystia-freeland-455003253.html
703709458	20171103	201711	2017	2017.8301											CANGOV	CANADA	CAN					GOV			1	051	051	05	1	3.4	2	1	2	1.52380952380952	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171103193000	https://www.brandonsun.com/national/breaking-news/mandate-letter-results-so-far-foreign-affairs-minister-chrystia-freeland-455003253.html
703709459	20171103	201711	2017	2017.8301											CHN	BEIJING	CHN								1	036	036	03	1	4.0	10	1	10	7.75401069518717	0								4	Changning, Shaanxi, China	CH	CH26	13218	34.3015	108.291	9214593	4	Changning, Shaanxi, China	CH	CH26	13218	34.3015	108.291	9214593	20171103193000	http://www.thebeijinger.com/events/2017/oct/chi-fan-charity-2017
703709460	20171103	201711	2017	2017.8301											COP	DEPUTIES						COP			0	040	040	04	1	1.0	10	1	10	-10.5263157894737	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171103193000	http://www.daily-jeff.com/news/20171103/second-assault-complaint-leads-to-arrest
703709461	20171103	201711	2017	2017.8301											COP	POLICE						COP			1	042	042	04	1	1.9	8	1	8	-16.2011173184358	0								3	Spotsylvania County, Virginia, United States	US	USVA		38.1835	-77.6497	1480172	3	Fredericksburg, Virginia, United States	US	USVA	VA163	37.8929	-79.4378	1494946	20171103193000	http://wtvr.com/2017/11/03/shari-laney-obit/
703709462	20171103	201711	2017	2017.8301											COP	POLICE						COP			1	042	042	04	1	1.9	2	1	2	-16.2011173184358	0								3	Fredericksburg, Virginia, United States	US	USVA	VA163	37.8929	-79.4378	1494946	3	Fredericksburg, Virginia, United States	US	USVA	VA163	37.8929	-79.4378	1494946	20171103193000	http://wtvr.com/2017/11/03/shari-laney-obit/
703709463	20171103	201711	2017	2017.8301											COP	POLICE						COP			1	073	073	07	2	7.4	10	1	10	-8.09248554913295	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171103193000	http://chicago.cbslocal.com/2017/11/03/raccoon-stuck-in-sewer-gate-zion/
703709464	20171103	201711	2017	2017.8301											COP	POLICE						COP			1	173	173	17	4	-5.0	2	1	2	-2.59481037924151	0								3	Montgomery County, Texas, United States	US	USTX		30.3169	-95.4669	1383955	3	Montgomery County, Texas, United States	US	USTX		30.3169	-95.4669	1383955	20171103193000	http://deepstatenation.com/texas-ammosexuals-guarded-police-departments-after-dallas/
703709465	20171103	201711	2017	2017.8301											COP	POLICE						COP			1	173	173	17	4	-5.0	3	1	3	-2.59481037924151	0								3	Splendora Police Department, Texas, United States	US	USTX		30.2326	-95.1593	2375941	3	Splendora Police Department, Texas, United States	US	USTX		30.2326	-95.1593	2375941	20171103193000	http://deepstatenation.com/texas-ammosexuals-guarded-police-departments-after-dallas/
703709466	20171103	201711	2017	2017.8301											COP	POLICE OFFICER						COP			1	180	180	18	4	-9.0	10	1	10	-13.4831460674157	0								4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171103193000	http://freerepublic.com/focus/f-news/3601400/posts
703709467	20171103	201711	2017	2017.8301											COP	POLICE						COP			1	190	190	19	4	-10.0	10	1	10	-12.1019108280255	0								3	Douglas County, Nebraska, United States	US	USNE		41.3	-96.167	835849	3	Douglas County, Nebraska, United States	US	USNE		41.3	-96.167	835849	20171103193000	http://siouxcityjournal.com/news/state-and-regional/nebraska/omaha-man-convicted-of-st-degree-murder-in-shooting-death/article_7716048a-7c1f-5b03-ae3a-48c9de187b61.html
703709468	20171103	201711	2017	2017.8301											CRM	CRIMINAL						CRM			1	036	036	03	1	4.0	10	1	10	-6.68449197860963	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171103193000	https://patch.com/illinois/joliet/cigarette-thief-tripped-over-display-case-7-eleven-police
703709469	20171103	201711	2017	2017.8301											CRM	CRIMINAL						CRM			1	172	172	17	4	-5.0	5	1	5	-8.11965811965812	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171103193000	http://www.gillettenewsrecord.com/news/wyoming/article_72e42406-f9ec-5a75-baba-2fb8609313c9.html
703709470	20171103	201711	2017	2017.8301											CRM	PEDOPHILE						CRM			0	190	190	19	4	-10.0	6	1	5	-3.20987654320987	0								4	Pilatus, Switzerland (general), Switzerland	SZ	SZ00	26298	46.9767	8.25494	-2553616	4	Pilatus, Switzerland (general), Switzerland	SZ	SZ00	26298	46.9767	8.25494	-2553616	20171103193000	http://freerepublic.com/focus/f-news/3601395/posts
703709471	20171103	201711	2017	2017.8301											CUB	CUBAN	CUB								1	050	050	05	1	3.5	5	1	5	0	0								0								0								20171103193000	http://www.fox2detroit.com/good-day/detroit-based-ash-erie-mens-clothing-line-strikes-shark-tank-deal
703709472	20171103	201711	2017	2017.8301											CVL	COMMUNITY						CVL			0	023	023	02	1	3.4	10	1	10	3.03030303030303	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171103193000	http://www.wccbcharlotte.com/2017/11/03/pancakes-beer-5k-raise-funds-uninsured/
703709473	20171103	201711	2017	2017.8301											CVL	TOURIST						CVL			1	043	043	04	1	2.8	10	1	10	0.68434559452524	0								1	Barbados	BB	BB		13.166667	-59.533333	BB	1	Barbados	BB	BB		13.166667	-59.533333	BB	20171103193000	https://www.barbadostoday.bb/2017/11/03/o-what-a-stink/
703709474	20171103	201711	2017	2017.8301											CVL	CITIZEN						CVL			1	051	051	05	1	3.4	10	1	10	7.69230769230769	0								1	Barbados	BB	BB		13.166667	-59.533333	BB	1	Barbados	BB	BB		13.166667	-59.533333	BB	20171103193000	http://www.loopnewsbarbados.com/content/digicel-focused-making-difference-peoples-lives
703709475	20171103	201711	2017	2017.8301											CVL	COMMUNITY						CVL			0	051	051	05	1	3.4	10	1	10	3.03030303030303	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171103193000	http://www.wccbcharlotte.com/2017/11/03/pancakes-beer-5k-raise-funds-uninsured/
703709476	20171103	201711	2017	2017.8301											DEU	GERMANY	DEU								1	100	100	10	3	-5.0	10	1	10	-1.3136288998358	0								4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	20171103193000	https://www.legalbusiness.co.uk/comment/letter-from-frankfurt-where-political-deadlock-is-fine-for-business-but-not-all-lawyers/
703709477	20171103	201711	2017	2017.8301											EDU	STUDENT						EDU			1	020	020	02	1	3.0	10	1	10	-0.3584229390681	0								4	Mangaluru, Karnataka, India	IN	IN19	17685	12.8639	74.8353	-2103790	4	Mangaluru, Karnataka, India	IN	IN19	17685	12.8639	74.8353	-2103790	20171103193000	http://www.thehindu.com/news/cities/Mangalore/over-500-take-integrity-pledge-at-the-hindu-iocl-vigilance-week/article19977986.ece
703709478	20171103	201711	2017	2017.8301											EDU	SCHOOL						EDU			0	036	036	03	1	4.0	10	1	10	-7.00636942675159	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171103193000	http://sanfrancisco.cbslocal.com/2017/11/03/racially-charged-confrontation-triggered-dublin-high-bomb-threat/
703709479	20171103	201711	2017	2017.8301											EDU	SCHOOL						EDU			0	036	036	03	1	4.0	4	1	4	1.04058272632674	0								3	Jason Lee Middle School, Washington, United States	US	USWA		47.2562	-122.465	1530968	3	Jason Lee Middle School, Washington, United States	US	USWA		47.2562	-122.465	1530968	20171103193000	http://www.pressreleasepoint.com/tacoma-schools-host-national-commission-social-emotional-academic-development
703709480	20171103	201711	2017	2017.8301											EDU	UNIVERSITY						EDU			1	036	036	03	1	4.0	2	1	2	2.7972027972028	0								3	Fairfield University, Connecticut, United States	US	USCT		41.1607	-73.2576	207002	3	Fairfield University, Connecticut, United States	US	USCT		41.1607	-73.2576	207002	20171103193000	http://www.ctpost.com/local/article/Nearly-1-600-Conn-residents-signed-up-for-AHCT-12330067.php
703709481	20171103	201711	2017	2017.8301											EDU	STUDENT						EDU			1	036	036	03	1	4.0	10	1	10	-2.63405456255879	0								3	Hudson High School, Florida, United States	US	USFL		28.3671	-82.6446	298769	3	Hudson High School, Florida, United States	US	USFL		28.3671	-82.6446	298769	20171103193000	https://thinkprogress.org/school-segregates-kids-lunch-ca0438228664/
703709482	20171103	201711	2017	2017.8301											EDU	SCHOOL						EDU			1	042	042	04	1	1.9	10	1	10	-0.0520742926575197	0								4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171103193000	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/My-daughter-was-happy-I-lost-2016-elections-Mahama-597055
703709483	20171103	201711	2017	2017.8301											EDU	UNIVERSITY						EDU			1	042	042	04	1	1.9	2	1	2	1.16279069767442	0								4	Belhaven, East Lothian, United Kingdom	UK	UKU6	40173	55.9833	-2.53333	-2589612	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171103193000	https://mississippitoday.org/2017/11/03/mississippi-presbyterians-gather-to-celebrate-past-look-to-future/
703709484	20171103	201711	2017	2017.8301											EDU	COLLEGE						EDU			1	042	042	04	1	1.9	10	1	10	3.04347826086957	0								3	Wayne County, Ohio, United States	US	USOH		40.8334	-81.8832	1074096	3	Wayne County, Ohio, United States	US	USOH		40.8334	-81.8832	1074096	20171103193000	https://makezine.com/2017/11/03/ohio-organ-maker-founds-his-own-makerspace/
703709485	20171103	201711	2017	2017.8301											EDU	STUDENT						EDU			1	043	043	04	1	2.8	10	1	10	4.09556313993174	0								4	Zeybek, Kastamonu, Turkey	TU	TU37	27997	41.2333	34.15	-778228	4	Zeybek, Kastamonu, Turkey	TU	TU37	27997	41.2333	34.15	-778228	20171103193000	http://worldtribunepakistan.com/2017/11/03/turkish-students-smart-toilet-i-wins-silver-medal/
703709486	20171103	201711	2017	2017.8301											EDU	SCHOOL						EDU			0	043	043	04	1	2.8	8	1	8	-3.71702637889688	0								4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20171103193000	https://www.adn.com/opinions/2017/11/03/courts-wont-allow-criminal-justice-amendments-to-overfill-prisons/
703709487	20171103	201711	2017	2017.8301											EDU	STUDENT						EDU			1	043	043	04	1	2.8	20	1	20	-1.23839009287925	0								3	Oregon State University, Oregon, United States	US	USOR		44.5643	-123.275	1147267	3	Oregon State University, Oregon, United States	US	USOR		44.5643	-123.275	1147267	20171103193000	http://www.lagrandeobserver.com/news/local/5721929-151/eastern-figures-drop-again
703709488	20171103	201711	2017	2017.8301											EDU	SCHOOL						EDU			0	043	043	04	1	2.8	4	1	4	1.04058272632674	0								3	Jason Lee Middle School, Washington, United States	US	USWA		47.2562	-122.465	1530968	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171103193000	http://www.pressreleasepoint.com/tacoma-schools-host-national-commission-social-emotional-academic-development
703709489	20171103	201711	2017	2017.8301											EDU	SCHOOL						EDU			1	080	080	08	2	5.0	6	1	6	2.14797136038186	0								4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	20171103193000	http://www.artlink.co.za/news_article.htm?contentID=42937
703709490	20171103	201711	2017	2017.8301											EGY	EGYPTIAN	EGY								1	040	040	04	1	1.0	2	1	2	-4.39882697947214	0								1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	20171103193000	https://www.splcenter.org/hatewatch/2017/11/03/anti-lgbt-hate-group-leader-meets-egyptian-president-criticized-dictator
703709491	20171103	201711	2017	2017.8301											ELIMIL	RETIRED						ELI	MIL		1	190	190	19	4	-10.0	3	1	3	-6.43015521064301	0								1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20171103193000	http://www.breitbart.com/national-security/2017/11/03/military-judge-fines-no-jail-deserter-bowe-bergdahl/
703709492	20171103	201711	2017	2017.8301											ELIMIL	RETIRED						ELI	MIL		1	190	190	19	4	-10.0	3	1	3	-6.43015521064301	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103193000	http://www.breitbart.com/national-security/2017/11/03/military-judge-fines-no-jail-deserter-bowe-bergdahl/
703709493	20171103	201711	2017	2017.8301											EUR	EUROPE	EUR								1	042	042	04	1	1.9	3	1	3	-1.61104718066744	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171103193000	http://deepstatenation.com/robert-mueller-will-probably-drop-another-indictment-while-trump-is-in-asia/
