704018956	20171105	201711	2017	2017.8356	IGOUNO	THE UN		UNO				IGO			LBN	LEBANON	LBN								0	173	173	17	4	-5.0	1	1	1	-6.67574931880109	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Syria	SY	SY		35	38	SY	20171105060000	https://www.rt.com/news/408823-lebanon-hariri-resigns-assassination/
704018957	20171105	201711	2017	2017.8356	IGOUNOLEG	THE UN		UNO				IGO	LEG												1	017	017	01	1	0.0	10	1	10	-3.76940133037694	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	0								4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171105060000	https://www.news24.com/Columnists/GuestColumn/poverty-debate-must-include-black-middle-20171103
704018958	20171105	201711	2017	2017.8356	IND	MUMBAI	IND																		1	084	084	08	2	7.0	6	1	6	-1.43678160919541	4	Vrindavan, Uttar Pradesh, India	IN	IN36	17925	27.5833	77.7	-2114543	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171105060000	http://dnasyndication.com/dna/top_news/dna_english_news_and_features/Washim:_101_homes_for_differently-abled/DNMUM400140
704018959	20171105	201711	2017	2017.8356	IND	MUMBAI	IND																		1	172	172	17	4	-5.0	4	1	4	-0.90293453724605	4	Lonavala, Maharashtra, India	IN	IN16	17777	18.75	73.4167	-2102774	0								4	Lonavala, Maharashtra, India	IN	IN16	17777	18.75	73.4167	-2102774	20171105060000	http://www.mid-day.com/articles/pondering-where-to-pee-decode-absurd-washroom-signs-across-mumbai-bars/18710175
704018960	20171105	201711	2017	2017.8356	IND	MUMBAI	IND								BUS	TYCOON						BUS			1	042	042	04	1	1.9	2	1	2	4.98220640569395	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Taj Mahal, Punjab, Pakistan	PK	PK04	40381	30.4833	72.8	-2775518	4	Taj Mahal, Punjab, Pakistan	PK	PK04	40381	30.4833	72.8	-2775518	20171105060000	http://www.zawya.com/story/Azizi_Developments_eyes_Dubai_Real_Estates_India_Connection_at_the_Dubai_Property_Show_2017-ZAWYA20171105051644/
704018961	20171105	201711	2017	2017.8356	IND	NEW DELHI	IND								BUS	BANK						BUS			1	173	173	17	4	-5.0	2	1	2	-2.72584640792733	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Vrindavan, Uttar Pradesh, India	IN	IN36	17925	27.5833	77.7	-2114543	4	Vrindavan, Uttar Pradesh, India	IN	IN36	17925	27.5833	77.7	-2114543	20171105060000	http://dnasyndication.com/dna/top_news/dna_english_news_and_features/Centre_plans_chopper_link_from_Delhi%E2%80%99s_IGIA_to_NCR/DNMUM400138
704018962	20171105	201711	2017	2017.8356	IND	NEW DELHI	IND								BUS	BANK						BUS			1	173	173	17	4	-5.0	2	1	2	-1.7098922210283	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Vrindavan, Uttar Pradesh, India	IN	IN36	17925	27.5833	77.7	-2114543	4	Vrindavan, Uttar Pradesh, India	IN	IN36	17925	27.5833	77.7	-2114543	20171105060000	http://dnasyndication.com/dna/top_news/dna_english_news_and_features/Armyman_called_%E2%80%98Bangladeshi%E2%80%99/DNMUM400139
704018963	20171105	201711	2017	2017.8356	IND	HIMACHAL PRADESH	IND								GOV	PRIME MINISTER						GOV			1	010	010	01	1	0.0	2	1	2	-1.07310529845741	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	20171105060000	http://www.firstpost.com/politics/narendra-modi-in-himachal-pradesh-live-updates-prime-minister-to-address-bjp-rally-in-una-shortly-4193883.html
704018964	20171105	201711	2017	2017.8356	IND	HIMACHAL PRADESH	IND								GOV	PRIME MINISTER						GOV			1	010	010	01	1	0.0	3	1	3	-1.07310529845741	4	Palampur, Himachal Pradesh, India	IN	IN11	17672	32.1167	76.5333	-2106800	4	Palampur, Himachal Pradesh, India	IN	IN11	17672	32.1167	76.5333	-2106800	4	Palampur, Himachal Pradesh, India	IN	IN11	17672	32.1167	76.5333	-2106800	20171105060000	http://www.firstpost.com/politics/narendra-modi-in-himachal-pradesh-live-updates-prime-minister-to-address-bjp-rally-in-una-shortly-4193883.html
704018965	20171105	201711	2017	2017.8356	IND	NEW DELHI	IND								GOV	GOVERNMENT						GOV			1	043	043	04	1	2.8	6	1	6	1.6260162601626	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171105060000	http://english.sakshi.com/news/2017/11/05/ktr-announces-telangana-food-processing-policy-in-delhi
704018966	20171105	201711	2017	2017.8356	IND	AMRITSAR	IND								SIK	SIKH				SIK					1	051	051	05	1	3.4	2	1	2	4.65116279069768	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105060000	http://www.tribuneindia.com/news/diaspora/trump-greets-sikhs-on-gurpurab/492805.html
704018967	20171105	201711	2017	2017.8356	IRLCOP	LIMERICK	IRL					COP													1	043	043	04	1	2.8	5	1	5	-11.7241379310345	0								0								0								20171105060000	http://www.timesherald.com/general-news/20171104/suspected-dui-crash-leaves-vehicle-utility-pole-destroyed
704018968	20171105	201711	2017	2017.8356	IRN	IRAN	IRN																		0	051	051	05	1	3.4	2	1	2	-1.05263157894737	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105060000	http://www.sacbee.com/news/article182775846.html
704018969	20171105	201711	2017	2017.8356	IRN	IRAN	IRN																		0	070	070	07	2	7.0	2	1	2	-1.05263157894737	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105060000	http://www.sacbee.com/news/article182775846.html
704018970	20171105	201711	2017	2017.8356	IRN	IRAN	IRN								IRNGOV	TEHRAN	IRN					GOV			1	017	017	01	1	0.0	8	1	8	-1.05263157894737	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171105060000	http://www.sacbee.com/news/article182775846.html
704018971	20171105	201711	2017	2017.8356	IRN	TEHRAN	IRN								LBN	LEBANON	LBN								0	016	016	01	1	-2.0	1	1	1	-6.67574931880109	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171105060000	https://www.rt.com/news/408823-lebanon-hariri-resigns-assassination/
704018972	20171105	201711	2017	2017.8356	IRN	TEHRAN	IRN								LBN	LEBANON	LBN								0	112	112	11	3	-2.0	1	1	1	-6.67574931880109	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171105060000	https://www.rt.com/news/408823-lebanon-hariri-resigns-assassination/
704018973	20171105	201711	2017	2017.8356	IRN	TEHRAN	IRN								LBN	LEBANON	LBN								0	112	112	11	3	-2.0	1	1	1	-6.67574931880109	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171105060000	https://www.rt.com/news/408823-lebanon-hariri-resigns-assassination/
704018974	20171105	201711	2017	2017.8356	IRN	IRAN	IRN								LBN	LEBANON	LBN								0	130	130	13	3	-4.4	1	1	1	-5.48245614035088	1	Iran	IR	IR		32	53	IR	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Iran	IR	IR		32	53	IR	20171105060000	http://www.jpost.com/Middle-East/Lebanese-PM-quits-has-harsh-words-for-Hezbollah-Iran-513351
704018975	20171105	201711	2017	2017.8356	IRN	IRAN	IRN								LBN	LEBANON	LBN								0	130	130	13	3	-4.4	1	1	1	-5.48245614035088	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171105060000	http://www.jpost.com/Middle-East/Lebanese-PM-quits-has-harsh-words-for-Hezbollah-Iran-513351
704018976	20171105	201711	2017	2017.8356	IRN	IRAN	IRN								SAU	SAUDI	SAU								0	130	130	13	3	-4.4	1	1	1	-5.48245614035088	1	Iran	IR	IR		32	53	IR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Iran	IR	IR		32	53	IR	20171105060000	http://www.jpost.com/Middle-East/Lebanese-PM-quits-has-harsh-words-for-Hezbollah-Iran-513351
704018977	20171105	201711	2017	2017.8356	IRN	IRAN	IRN								SAU	SAUDI	SAU								0	130	130	13	3	-4.4	1	1	1	-5.48245614035088	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Syria	SY	SY		35	38	SY	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171105060000	http://www.jpost.com/Middle-East/Lebanese-PM-quits-has-harsh-words-for-Hezbollah-Iran-513351
704018978	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								GBR	LONDON	GBR								0	010	010	01	1	0.0	2	1	2	-5.48245614035088	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171105060000	http://www.jpost.com/Middle-East/Lebanese-PM-quits-has-harsh-words-for-Hezbollah-Iran-513351
704018979	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								GBR	LONDON	GBR								0	010	010	01	1	0.0	2	1	2	-5.48245614035088	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171105060000	http://www.jpost.com/Middle-East/Lebanese-PM-quits-has-harsh-words-for-Hezbollah-Iran-513351
704018980	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								GBR	BRITISH	GBR								0	040	040	04	1	1.0	2	1	2	-5.48245614035088	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105060000	http://www.jpost.com/Middle-East/Lebanese-PM-quits-has-harsh-words-for-Hezbollah-Iran-513351
704018981	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								GBR	BRITISH	GBR								0	040	040	04	1	1.0	2	1	2	-5.48245614035088	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171105060000	http://www.jpost.com/Middle-East/Lebanese-PM-quits-has-harsh-words-for-Hezbollah-Iran-513351
704018982	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								LBN	LEBANON	LBN								1	013	013	01	1	0.4	2	1	2	-1.92837465564738	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171105060000	https://iranian.com/2017/11/05/palestine-irans-central-issue/
704018983	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								PSE	PALESTINE	PSE								1	040	040	04	1	1.0	2	1	2	-5.31208499335989	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105060000	https://www.news24.com/Columnists/GuestColumn/100-years-on-balfourmustfall-20171103
704018984	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								PSE	PALESTINE	PSE								1	040	040	04	1	1.0	2	1	2	-5.31208499335989	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171105060000	https://www.news24.com/Columnists/GuestColumn/100-years-on-balfourmustfall-20171103
704018985	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								PSE	GAZA	PSE								0	190	190	19	4	-10.0	2	1	2	-0.1669449081803	4	Beersheba, HaDarom, Israel	IS	IS01	18315	31.2516	34.7863	-779367	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Beersheba, HaDarom, Israel	IS	IS01	18315	31.2516	34.7863	-779367	20171105060000	http://www.northerndailyleader.com.au/story/5034772/10-longform-stories-you-have-to-read-this-weekend/
704018986	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								PSE	GAZA	PSE								0	190	190	19	4	-10.0	2	1	2	-0.1669449081803	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171105060000	http://www.northerndailyleader.com.au/story/5034772/10-longform-stories-you-have-to-read-this-weekend/
704018987	20171105	201711	2017	2017.8356	ISRCVL	ISRAEL	ISR					CVL			IGOUNO	UNITED NATIONS		UNO				IGO			0	010	010	01	1	0.0	4	1	4	0	1	Israel	IS	IS		31.5	34.75	IS	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171105060000	http://www.newsofbahrain.com/viewNews.php?ppId=39265&TYPE=Posts&pid=21&MNU=2&SUB=2
704018988	20171105	201711	2017	2017.8356	ITA	ROME	ITA																		1	120	120	12	3	-4.0	1	1	1	-0.52356020942408	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171105060000	https://www.news24.com/Columnists/GuestColumn/a-life-of-service-20171105-4
704018989	20171105	201711	2017	2017.8356	ITA	ROME	ITA																		1	120	120	12	3	-4.0	1	1	1	-0.52356020942408	4	Soweto, Gauteng, South Africa	SF	SF06	77364	-26.2667	27.8667	-1285576	0								4	Soweto, Gauteng, South Africa	SF	SF06	77364	-26.2667	27.8667	-1285576	20171105060000	https://www.news24.com/Columnists/GuestColumn/a-life-of-service-20171105-4
704018990	20171105	201711	2017	2017.8356	ITA	ITALY	ITA																		1	173	173	17	4	-5.0	1	1	1	-6.84326710816777	1	Italy	IT	IT		42.833333	12.833333	IT	0								1	Italy	IT	IT		42.833333	12.833333	IT	20171105060000	https://www.yahoo.com/news/alec-baldwin-goes-twitter-dark-034117428.html
704018991	20171105	201711	2017	2017.8356	ITA	ITALY	ITA																		1	173	173	17	4	-5.0	1	1	1	-6.84326710816777	1	Italy	IT	IT		42.833333	12.833333	IT	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105060000	https://www.yahoo.com/news/alec-baldwin-goes-twitter-dark-034117428.html
704018992	20171105	201711	2017	2017.8356	ITA	ROME	ITA								AFR	AFRICA	AFR								1	042	042	04	1	1.9	1	1	1	-0.52356020942408	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Soweto, Gauteng, South Africa	SF	SF06	77364	-26.2667	27.8667	-1285576	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171105060000	https://www.news24.com/Columnists/GuestColumn/a-life-of-service-20171105-4
704018993	20171105	201711	2017	2017.8356	ITA	ROME	ITA								AFR	AFRICA	AFR								1	042	042	04	1	1.9	7	1	7	-0.52356020942408	4	Soweto, Gauteng, South Africa	SF	SF06	77364	-26.2667	27.8667	-1285576	4	Soweto, Gauteng, South Africa	SF	SF06	77364	-26.2667	27.8667	-1285576	4	Soweto, Gauteng, South Africa	SF	SF06	77364	-26.2667	27.8667	-1285576	20171105060000	https://www.news24.com/Columnists/GuestColumn/a-life-of-service-20171105-4
704018994	20171105	201711	2017	2017.8356	ITA	ROME	ITA								AFR	AFRICA	AFR								1	120	120	12	3	-4.0	4	1	4	-0.52356020942408	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Soweto, Gauteng, South Africa	SF	SF06	77364	-26.2667	27.8667	-1285576	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171105060000	https://www.news24.com/Columnists/GuestColumn/a-life-of-service-20171105-4
704018995	20171105	201711	2017	2017.8356	ITA	ROME	ITA								AFR	AFRICA	AFR								1	120	120	12	3	-4.0	1	1	1	-0.52356020942408	4	Soweto, Gauteng, South Africa	SF	SF06	77364	-26.2667	27.8667	-1285576	4	Soweto, Gauteng, South Africa	SF	SF06	77364	-26.2667	27.8667	-1285576	4	Soweto, Gauteng, South Africa	SF	SF06	77364	-26.2667	27.8667	-1285576	20171105060000	https://www.news24.com/Columnists/GuestColumn/a-life-of-service-20171105-4
704018996	20171105	201711	2017	2017.8356	ITA	ITALY	ITA								PTY	PARTY LEADER									1	014	014	01	1	0.0	10	1	10	-0.94637223974763	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171105060000	https://au.news.yahoo.com/world/a/37746522/italy-eyes-populist-fortunes-as-sicily-heads-to-polls/
704018997	20171105	201711	2017	2017.8356	ITA	ITALY	ITA								USA	UNITED STATES	USA								1	111	111	11	3	-2.0	1	1	1	-6.84326710816777	1	Italy	IT	IT		42.833333	12.833333	IT	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105060000	https://www.yahoo.com/news/alec-baldwin-goes-twitter-dark-034117428.html
704018998	20171105	201711	2017	2017.8356	ITA	ITALY	ITA								USA	UNITED STATES	USA								1	112	112	11	3	-2.0	1	1	1	-6.84326710816777	1	Italy	IT	IT		42.833333	12.833333	IT	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105060000	https://www.yahoo.com/news/alec-baldwin-goes-twitter-dark-034117428.html
704018999	20171105	201711	2017	2017.8356	ITA	ITALY	ITA								USA	UNITED STATES	USA								1	180	180	18	4	-9.0	1	1	1	-6.84326710816777	1	Italy	IT	IT		42.833333	12.833333	IT	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105060000	https://www.yahoo.com/news/alec-baldwin-goes-twitter-dark-034117428.html
704019000	20171105	201711	2017	2017.8356	JAM	JAMAICA	JAM																		1	090	090	09	2	-2.0	4	1	4	1.21827411167512	1	Jamaica	JM	JM		18.25	-77.5	JM	0								1	Jamaica	JM	JM		18.25	-77.5	JM	20171105060000	http://jamaica-gleaner.com/article/focus/20171105/reginald-ta-armour-legal-education-and-norman-manley-law-school
704019001	20171105	201711	2017	2017.8356	JAM	JAMAICA	JAM								COP	POLICE FORCE						COP			0	046	046	04	1	7.0	4	1	4	-4.05727923627685	4	Kemps Hill, Clarendon, Jamaica	JM	JM01	18421	17.8589	-77.2896	-3752407	4	Kemps Hill, Clarendon, Jamaica	JM	JM01	18421	17.8589	-77.2896	-3752407	4	Kemps Hill, Clarendon, Jamaica	JM	JM01	18421	17.8589	-77.2896	-3752407	20171105060000	http://jamaica-gleaner.com/article/lead-stories/20171105/mandeville-mourns-slain-cop-two-suspects-face-id-parade-search
704019002	20171105	201711	2017	2017.8356	JAM	JAMAICA	JAM								GBR	MANCHESTER	GBR								1	173	173	17	4	-5.0	4	1	4	-4.05727923627685	4	Kemps Hill, Clarendon, Jamaica	JM	JM01	18421	17.8589	-77.2896	-3752407	4	Kemps Hill, Clarendon, Jamaica	JM	JM01	18421	17.8589	-77.2896	-3752407	4	Kemps Hill, Clarendon, Jamaica	JM	JM01	18421	17.8589	-77.2896	-3752407	20171105060000	http://jamaica-gleaner.com/article/lead-stories/20171105/mandeville-mourns-slain-cop-two-suspects-face-id-parade-search
704019003	20171105	201711	2017	2017.8356	JAM	JAMAICA	JAM								GBRCOP	MANCHESTER	GBR					COP			1	043	043	04	1	2.8	2	1	2	-4.05727923627685	4	Kemps Hill, Clarendon, Jamaica	JM	JM01	18421	17.8589	-77.2896	-3752407	4	Kemps Hill, Clarendon, Jamaica	JM	JM01	18421	17.8589	-77.2896	-3752407	4	Kemps Hill, Clarendon, Jamaica	JM	JM01	18421	17.8589	-77.2896	-3752407	20171105060000	http://jamaica-gleaner.com/article/lead-stories/20171105/mandeville-mourns-slain-cop-two-suspects-face-id-parade-search
704019004	20171105	201711	2017	2017.8356	JEW	RABBI				JEW					USA	AMERICAN	USA								0	043	043	04	1	2.8	8	1	8	0.985221674876851	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105060000	http://www.bendbulletin.com/home/5718825-151/commentary-self-correction-requires-time-leadership-and-recovery-of
704019005	20171105	201711	2017	2017.8356	JEW	RABBI				JEW					USACVL	AMERICAN ENTERPRISE INSTITUTE	USA					CVL			0	043	043	04	1	2.8	2	1	2	0.985221674876851	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105060000	http://www.bendbulletin.com/home/5718825-151/commentary-self-correction-requires-time-leadership-and-recovery-of
704019006	20171105	201711	2017	2017.8356	JOR	JORDAN	JOR								GOV	GOVERNMENT						GOV			1	051	051	05	1	3.4	4	1	4	8.07017543859649	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171105060000	http://www.tradearabia.com/news/MISC_332500.html
704019007	20171105	201711	2017	2017.8356	JOR	JORDANIAN	JOR								SAUGOV	ABDULLAH	SAU					GOV			1	057	057	05	1	8.0	1	1	1	8.07017543859649	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171105060000	http://www.tradearabia.com/news/MISC_332500.html
