704177245	20171105	201711	2017	2017.8356	GOV	ADMINISTRATION						GOV			NGABUS	NIGERIA	NGA					BUS			1	084	084	08	2	7.0	5	1	5	-1.86440677966102	4	Afam, Nigeria (general), Nigeria	NI	NI00	191388	4.81667	7.31667	-1997512	4	Afam, Nigeria (general), Nigeria	NI	NI00	191388	4.81667	7.31667	-1997512	4	Afam, Nigeria (general), Nigeria	NI	NI00	191388	4.81667	7.31667	-1997512	20171106010000	http://thenationonlineng.net/350m-eurobond-invested-govt-documents-reveal/
704177246	20171105	201711	2017	2017.8356	GOV	ADMINISTRATION						GOV			NGAGOV	GOODLUCK JONATHAN	NGA					GOV			1	042	042	04	1	1.9	3	1	3	-1.86440677966102	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20171106010000	http://thenationonlineng.net/350m-eurobond-invested-govt-documents-reveal/
704177247	20171105	201711	2017	2017.8356	GOV	ADMINISTRATION						GOV			NGAGOV	GOODLUCK JONATHAN	NGA					GOV			1	084	084	08	2	7.0	3	1	3	-1.86440677966102	4	Afam, Nigeria (general), Nigeria	NI	NI00	191388	4.81667	7.31667	-1997512	4	Afam, Nigeria (general), Nigeria	NI	NI00	191388	4.81667	7.31667	-1997512	4	Afam, Nigeria (general), Nigeria	NI	NI00	191388	4.81667	7.31667	-1997512	20171106010000	http://thenationonlineng.net/350m-eurobond-invested-govt-documents-reveal/
704177248	20171105	201711	2017	2017.8356	NGA	NIGERIA	NGA								GOV	ADMINISTRATION						GOV			1	043	043	04	1	2.8	2	1	2	-1.86440677966102	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20171106010000	http://thenationonlineng.net/350m-eurobond-invested-govt-documents-reveal/
704177249	20171105	201711	2017	2017.8356	NGABUS	NIGERIA	NGA					BUS			GOV	ADMINISTRATION						GOV			1	043	043	04	1	2.8	5	1	5	-1.86440677966102	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20171106010000	http://thenationonlineng.net/350m-eurobond-invested-govt-documents-reveal/
704177250	20171105	201711	2017	2017.8356	NGAGOV	GOODLUCK JONATHAN	NGA					GOV			GOV	ADMINISTRATION						GOV			1	043	043	04	1	2.8	3	1	3	-1.86440677966102	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20171106010000	http://thenationonlineng.net/350m-eurobond-invested-govt-documents-reveal/
704177251	20171106	201711	2017	2017.8384											AFR	AFRICA	AFR								1	042	042	04	1	1.9	2	1	2	3.43347639484979	0								1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171106010000	http://www.chronicle.co.zw/zimbabwe-courts-korean-investors/
704177252	20171106	201711	2017	2017.8384											AGR	FARMER						AGR			0	0211	021	02	1	3.4	10	1	10	2.00573065902579	0								1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171106010000	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Government-secures-funding-to-construct-20-technical-schools-597502
704177253	20171106	201711	2017	2017.8384											AUS	AUSTRALIA	AUS								1	014	014	01	1	0.0	4	1	4	1.26315789473684	0								4	Wide Bay, Queensland, Australia	AS	AS04	154669	-25.9006	153.14	-1609509	4	Wide Bay, Queensland, Australia	AS	AS04	154669	-25.9006	153.14	-1609509	20171106010000	https://www.frasercoastchronicle.com.au/news/lloyd-williams-cannot-split-his-top-three-in-melbo/3258122/
704177254	20171106	201711	2017	2017.8384											AUS	AUSTRALIA	AUS								1	043	043	04	1	2.8	8	1	8	3.25047801147227	0								4	Wentworth Falls, New South Wales, Australia	AS	AS02	4959	-33.7103	150.375	-1608817	4	Wentworth Falls, New South Wales, Australia	AS	AS02	4959	-33.7103	150.375	-1608817	20171106010000	https://www.realestate.com.au/news/wentworth-falls-swapping-the-mountains-for-the-sea/
704177255	20171106	201711	2017	2017.8384											AUS	AUSTRALIA	AUS								1	111	111	11	3	-2.0	4	1	4	-8.64197530864197	0								4	Wacol, Queensland, Australia	AS	AS04	154672	-27.5833	152.933	-1607071	4	Springfield, Victoria, Australia	AS	AS07	5399	-37.3333	144.817	-1601801	20171106010000	http://www.news.com.au/national/breaking-news/qld-driver-dies-after-hitting-parked-truck/news-story/c52ae1d74dabe1d31f031cd812bdb47c
704177256	20171106	201711	2017	2017.8384											AUS	BRISBANE	AUS								1	190	190	19	4	-10.0	10	1	10	-8.64197530864197	0								4	Wacol, Queensland, Australia	AS	AS04	154672	-27.5833	152.933	-1607071	4	Springfield, Victoria, Australia	AS	AS07	5399	-37.3333	144.817	-1601801	20171106010000	http://www.news.com.au/national/breaking-news/qld-driver-dies-after-hitting-parked-truck/news-story/c52ae1d74dabe1d31f031cd812bdb47c
704177257	20171106	201711	2017	2017.8384											BEL	BRUSSELS	BEL								1	042	042	04	1	1.9	2	1	2	1.27118644067797	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20171106010000	http://www.belfasttelegraph.co.uk/news/northern-ireland/uk-pledges-specific-solutions-for-northern-ireland-in-brexit-talks-36292625.html
704177258	20171106	201711	2017	2017.8384											BUS	BANK						BUS			1	036	036	03	1	4.0	5	1	5	-2.1566401816118	0								1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171106010000	http://thenationonlineng.net/banks-may-recall-loans-bvn/
704177259	20171106	201711	2017	2017.8384											BUS	BUSINESS						BUS			1	040	040	04	1	1.0	3	1	3	0.80440304826419	0								1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171106010000	http://www.businessinsider.in/The-Martian-author-Andy-Weir-is-convinced-well-colonize-the-moon-but-says-colonizing-Mars-doesnt-make-any-sense/articleshow/61523453.cms
704177260	20171106	201711	2017	2017.8384											BUS	ENTREPRENEUR						BUS			1	043	043	04	1	2.8	6	1	6	3.17073170731707	0								1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171106010000	https://www.forbes.com/sites/williamvanderbloemen/2017/11/05/the-golden-age-of-entrepreneurs-is-now-and-more-lessons-from-the-reformation/
704177261	20171106	201711	2017	2017.8384											BUS	BUSINESS						BUS			0	060	060	06	2	6.0	10	1	10	1.27167630057804	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106010000	https://www.themarketsdaily.com/2017/11/06/morgan-stanley-raises-fleetcor-technologies-inc-flt-price-target-to-194-00.html
704177262	20171106	201711	2017	2017.8384											BUS	AIRWAY						BUS			1	190	190	19	4	-10.0	10	1	10	-7.83132530120482	0								0								0								20171106010000	http://m.chron.com/news/houston-texas/article/1-dead-after-high-speed-northern-Harris-County-12333553.php
704177263	20171106	201711	2017	2017.8384											CAN	CANADA	CAN								1	042	042	04	1	1.9	1	1	1	-2.31481481481481	0								4	Medicine Hat, Alberta, Canada	CA	CA01	12520	50.0333	-110.683	-569088	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171106010000	http://medicinehatnews.com/entertainment/entertainment-news/2017/11/05/ben-affleck-says-he-wants-to-be-part-of-the-solution/
704177264	20171106	201711	2017	2017.8384											CAN	CANADA	CAN								1	173	173	17	4	-5.0	7	1	4	-4.10798122065727	0								4	Cranbrook, British Columbia, Canada	CA	CA02	12549	49.5167	-115.767	-563126	4	Cranbrook, British Columbia, Canada	CA	CA02	12549	49.5167	-115.767	-563126	20171106010000	http://www.ottawacitizen.com/health/daphne+bramham+court+hear+polygamist+winston/15509988/story.html
704177265	20171106	201711	2017	2017.8384											CHN	ANHUI	CHN								1	042	042	04	1	1.9	10	1	10	-3.27868852459016	0								5	Anhui, Anhui, China	CH	CH01	12996	32	117	-1896677	5	Anhui, Anhui, China	CH	CH01	12996	32	117	-1896677	20171106010000	http://en.people.cn/n3/2017/1105/c90000-9288813.html
704177266	20171106	201711	2017	2017.8384											CHN	CHINA	CHN								0	043	043	04	1	2.8	4	1	4	0.81669691470054	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106010000	http://www.businessinsider.com/r-riding-high-xi-looks-to-soothe-trump-as-us-pressures-china-2017-11
704177267	20171106	201711	2017	2017.8384											COP	POLICE						COP			1	042	042	04	1	1.9	4	1	4	-4.06976744186047	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171106010000	http://indianexpress.com/article/cities/mumbai/anti-terror-drill-sagar-kavach-betters-may-performance-achieves-75-per-cent-success-4924271/
704177268	20171106	201711	2017	2017.8384											COP	PRISON						COP			1	043	043	04	1	2.8	10	1	10	-7.42857142857142	0								1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171106010000	http://www.poconorecord.com/news/20171105/army-vet-suffering-from-ptsd-admits-killing-father-in-northampton
704177269	20171106	201711	2017	2017.8384											COP	POLICE						COP			0	073	073	07	2	7.4	10	1	10	-2.94888597640891	0								4	Tranh, Kâal, Cambodia	CB	CB07	12343	11.4498	104.731	-1031467	4	Tranh, Kâal, Cambodia	CB	CB07	12343	11.4498	104.731	-1031467	20171106010000	http://vietnamnews.vn/society/416915/typhoon-damrey-leaves-29-dead-29-missing.html
704177270	20171106	201711	2017	2017.8384											COP	POLICE						COP			1	111	111	11	3	-2.0	1	1	1	-8.64197530864197	0								4	Wacol, Queensland, Australia	AS	AS04	154672	-27.5833	152.933	-1607071	4	Springfield, Victoria, Australia	AS	AS07	5399	-37.3333	144.817	-1601801	20171106010000	http://www.news.com.au/national/breaking-news/qld-driver-dies-after-hitting-parked-truck/news-story/c52ae1d74dabe1d31f031cd812bdb47c
704177271	20171106	201711	2017	2017.8384											COP	POLICE						COP			0	173	173	17	4	-5.0	10	2	10	-9.05148342059335	0								3	Colorado Springs, Colorado, United States	US	USCO		38.8339	-104.821	204797	3	Colorado Springs, Colorado, United States	US	USCO		38.8339	-104.821	204797	20171106010000	http://www.news-press.com/story/news/2017/11/05/3-mass-shootings-past-17-months-have-been-among-nations-bloodiest/834161001/
704177272	20171106	201711	2017	2017.8384											COPMED	POLICE						COP	MED		1	043	043	04	1	2.8	5	1	5	-2.57611241217799	0								0								0								20171106010000	http://www.derbytelegraph.co.uk/news/derby-news/heavy-police-presence-normanton-road-731937
704177273	20171106	201711	2017	2017.8384											CVL	RESIDENTS						CVL			1	036	036	03	1	4.0	8	1	8	5.41012216404887	0								3	Boulder County, Colorado, United States	US	USCO		40.0833	-105.351	198122	3	Boulder County, Colorado, United States	US	USCO		40.0833	-105.351	198122	20171106010000	http://www.dailycamera.com/news/boulder/ci_31427068/boulder-county-public-health-sees-mental-health-housing
704177274	20171106	201711	2017	2017.8384											CVL	COMMUNITY						CVL			1	040	040	04	1	1.0	5	1	5	1.87667560321716	0								4	Terowie, South Australia, Australia	AS	AS05	5274	-33.1667	138.9	-1604145	4	Terowie, South Australia, Australia	AS	AS05	5274	-33.1667	138.9	-1604145	20171106010000	http://www.theflindersnews.com.au/story/5028577/mid-north-lit-with-lanterns-for-leukemia/
704177275	20171106	201711	2017	2017.8384											CVL	RESIDENTS						CVL			0	042	042	04	1	1.9	30	5	30	-2.00402914652323	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171106010000	http://www.bnd.com/news/business/article182880761.html
704177276	20171106	201711	2017	2017.8384											CVL	COMMUNITY						CVL			1	043	043	04	1	2.8	5	1	5	0	0								4	Sucuri, GoiáBR, Brazil	BR	BR29	40202	-16.4667	-51.75	-674209	4	Sucuri, GoiáBR, Brazil	BR	BR29	40202	-16.4667	-51.75	-674209	20171106010000	http://www.freemalaysiatoday.com/category/leisure/2017/11/06/beer-oclock-in-the-amazon-the-tribe-that-loves-to-party/
704177277	20171106	201711	2017	2017.8384											CVL	VOTER						CVL			1	057	057	05	1	8.0	10	1	10	0	0								0								0								20171106010000	http://www.salemnews.com/news/local_news/candidates-energized-as-election-day-nears/article_2ad09c43-7c25-545c-90fb-42afc4e51991.html
704177278	20171106	201711	2017	2017.8384											CVL	COMMUNITY						CVL			0	0841	084	08	2	7.0	4	1	4	0.36496350364964	0								5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	20171106010000	http://thenationonlineng.net/yaba-lcda-chair-urges-residents-maintain-roads/
704177279	20171106	201711	2017	2017.8384											CVL	COMMUNITY						CVL			0	0841	084	08	2	7.0	6	1	6	0.36496350364964	0								4	Yaba, Katsina, Nigeria	NI	NI24	191048	11.8135	7.56222	-2031305	4	Yaba, Katsina, Nigeria	NI	NI24	191048	11.8135	7.56222	-2031305	20171106010000	http://thenationonlineng.net/yaba-lcda-chair-urges-residents-maintain-roads/
704177280	20171106	201711	2017	2017.8384											CVL	VOTER						CVL			0	190	190	19	4	-10.0	5	1	5	-3.18066157760815	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171106010000	http://www.bostonglobe.com/metro/2017/11/05/tuesday-mayoral-election-boston-could-approach-record-and-not-good-one/yB7YCwTUUiekauN125GJSI/story.html
704177281	20171106	201711	2017	2017.8384											EDU	STUDENT						EDU			1	033	033	03	1	5.2	10	1	10	3.71287128712871	0								0								0								20171106010000	http://www.dailynews.lk/2017/11/06/local/133501/today%E2%80%99s-students-face-more-challenges-president
704177282	20171106	201711	2017	2017.8384											EDU	SCHOOL						EDU			0	036	036	03	1	4.0	10	1	10	0.52742616033755	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171106010000	http://www.bostonglobe.com/metro/2017/11/05/high-tech-portal-shipping-container-connects-harvard-students-connect-with-young-people-gaza-strip/4I9SpXRSwkoB28XUMDUtoI/story.html
704177283	20171106	201711	2017	2017.8384											EDU	SCHOOL						EDU			0	042	042	04	1	1.9	10	1	10	0.52742616033755	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171106010000	http://www.bostonglobe.com/metro/2017/11/05/high-tech-portal-shipping-container-connects-harvard-students-connect-with-young-people-gaza-strip/4I9SpXRSwkoB28XUMDUtoI/story.html
704177284	20171106	201711	2017	2017.8384											EDU	INTELLECTUAL						EDU			0	042	042	04	1	1.9	5	1	5	3.42342342342343	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171106010000	http://exceptionmag.com/150169/fort-smith-arkansas-now-is-a-good-spot-to-party/
704177285	20171106	201711	2017	2017.8384											EDU	COLLEGE						EDU			0	043	043	04	1	2.8	3	1	3	-2.16450216450216	0								3	Cumberland University, Tennessee, United States	US	USTN		36.2039	-86.2994	1306231	3	Cumberland University, Tennessee, United States	US	USTN		36.2039	-86.2994	1306231	20171106010000	http://www.dailymail.co.uk/news/article-5052611/The-Florida-teens-built-oxycodone-dealing-empire.html
704177286	20171106	201711	2017	2017.8384											EDU	COLLEGE						EDU			0	043	043	04	1	2.8	3	1	3	-2.16450216450216	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171106010000	http://www.dailymail.co.uk/news/article-5052611/The-Florida-teens-built-oxycodone-dealing-empire.html
704177287	20171106	201711	2017	2017.8384											EGY	EGYPT	EGY								1	041	041	04	1	1.0	4	1	4	-0.19417475728155	0								4	Cairo University, Al Jizah, Egypt	EG	EG08	65350	30.0258	31.2016	11239974	4	Cairo University, Al Jizah, Egypt	EG	EG08	65350	30.0258	31.2016	11239974	20171106010000	https://www.nbcnews.com/science/science-news/cosmic-rays-reveal-big-void-great-pyramid-n816916?cid=public-rss_20171106
704177288	20171106	201711	2017	2017.8384											EGYEDU	CAIRO	EGY					EDU			1	041	041	04	1	1.0	2	1	2	-0.19417475728155	0								4	Cairo University, Al Jizah, Egypt	EG	EG08	65350	30.0258	31.2016	11239974	4	Cairo University, Al Jizah, Egypt	EG	EG08	65350	30.0258	31.2016	11239974	20171106010000	https://www.nbcnews.com/science/science-news/cosmic-rays-reveal-big-void-great-pyramid-n816916?cid=public-rss_20171106
704177289	20171106	201711	2017	2017.8384											EUR	EUROPE	EUR								1	042	042	04	1	1.9	20	2	20	1.24987884074828	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106010000	https://www.nbcnews.com/storyline/brexit-referendum/brexit-brain-drain-professionals-wave-goodbye-head-europe-n816011?cid=public-rss_20171106
704177290	20171106	201711	2017	2017.8384											FJI	FIJI	FJI								1	042	042	04	1	1.9	8	1	8	1.30718954248366	0								4	Lautoka, Western, Fiji	FJ	FJ05	40204	-17.6167	177.467	-1188543	4	Lautoka, Western, Fiji	FJ	FJ05	40204	-17.6167	177.467	-1188543	20171106010000	http://www.fijitimes.com/story.aspx?id=422900
704177291	20171106	201711	2017	2017.8384											FRA	LYON	FRA								0	012	012	01	1	-0.4	6	1	6	-3.33704115684093	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171106010000	http://www.lenconnect.com/news/20171105/federal-lawsuit-brings-santa-claus-and-first-and-second-amendment-rights-together
704177292	20171106	201711	2017	2017.8384											FRA	LYON	FRA								0	040	040	04	1	1.0	6	1	6	-3.33704115684093	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171106010000	http://www.lenconnect.com/news/20171105/federal-lawsuit-brings-santa-claus-and-first-and-second-amendment-rights-together
704177293	20171106	201711	2017	2017.8384											FRA	PARIS	FRA								0	080	080	08	2	5.0	8	1	8	-5.97014925373135	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171106010000	https://www.nst.com.my/world/2017/11/299688/russian-police-detain-over-400-anti-putin-protests
704177294	20171106	201711	2017	2017.8384											FRA	PARIS	FRA								0	080	080	08	2	5.0	2	1	2	-5.97014925373135	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106010000	https://www.nst.com.my/world/2017/11/299688/russian-police-detain-over-400-anti-putin-protests
704177295	20171106	201711	2017	2017.8384											GBR	LONDON	GBR								1	042	042	04	1	1.9	10	1	10	-0.72202166064982	0								4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	20171106010000	http://www.express.co.uk/news/uk/875885/Foreign-aid-Britain-Daily-Express-crusade-Theresa-May-Margot-Parker
704177296	20171106	201711	2017	2017.8384											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	10	1	10	-8.71287128712872	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106010000	http://thenationonlineng.net/police-arrest-jesu-oyingbos-son-defilement-kidnapping/
704177297	20171106	201711	2017	2017.8384											GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	2	1	2	3.44827586206897	0								4	Dunstable, Central Bedfordshire, United Kingdom	UK	UKZ6	40114	51.8833	-0.516667	-2594954	4	Dunstable, Central Bedfordshire, United Kingdom	UK	UKZ6	40114	51.8833	-0.516667	-2594954	20171106010000	http://www.vertikal.net/en/news/story/29248/
704177298	20171106	201711	2017	2017.8384											GBR	UNITED KINGDOM	GBR								0	043	043	04	1	2.8	1	1	1	1.12739571589628	0								4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	20171106010000	http://artdaily.com/news/100056/Tanya-Bonakdar-Gallery-opens-a-new-exhibition-by-British-artist-Phil-Collins
704177299	20171106	201711	2017	2017.8384											GBR	EDINBURGH	GBR								1	043	043	04	1	2.8	8	1	8	0.919540229885053	0								4	Knockhill, United Kingdom (general), United Kingdom	UK	UK00	40171	57.5833	-2.78333	-2600509	4	Knockhill, United Kingdom (general), United Kingdom	UK	UK00	40171	57.5833	-2.78333	-2600509	20171106010000	http://www.fleetpoint.org/fleet-industry-news/news-by-date/ferrari-parade-across-forth-road-bridge/
