704219152	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	OREGON	USA								0	193	193	19	4	-10.0	2	1	2	-9.78682170542638	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Umpqua Community College, Oregon, United States	US	USOR		43.2895	-123.333	1135783	20171106051500	http://www.news.com.au/world/north-america/the-map-that-shows-the-extent-of-the-usas-gun-problem/news-story/c203c6cc432195b9b9e0363152ee4df1
704219153	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	OREGON	USA								0	193	193	19	4	-10.0	2	1	2	-8.95691609977323	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171106051500	http://www.goldcoastbulletin.com.au/news/world/the-map-that-shows-the-extent-of-the-usas-gun-problem/news-story/c203c6cc432195b9b9e0363152ee4df1?nk=0e997ee149fe7a10d2bc820ae02524ea-1509944542
704219154	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	ORLANDO	USA								0	193	193	19	4	-10.0	4	2	4	-9.3718689025998	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	20171106051500	http://www.goldcoastbulletin.com.au/news/world/the-map-that-shows-the-extent-of-the-usas-gun-problem/news-story/c203c6cc432195b9b9e0363152ee4df1?nk=0e997ee149fe7a10d2bc820ae02524ea-1509944542
704219155	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	ORLANDO	USA								0	193	193	19	4	-10.0	16	2	16	-9.3718689025998	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106051500	http://www.goldcoastbulletin.com.au/news/world/the-map-that-shows-the-extent-of-the-usas-gun-problem/news-story/c203c6cc432195b9b9e0363152ee4df1?nk=0e997ee149fe7a10d2bc820ae02524ea-1509944542
704219156	20171106	201711	2017	2017.8384	COP	POLICE						COP			UZB	UZBEKISTAN	UZB								1	193	193	19	4	-10.0	4	1	4	-8.35164835164835	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171106051500	https://www.nbcnews.com/storyline/nyc-terrorist-attack/sister-nyc-truck-attack-suspect-says-family-shocked-never-noticed-n817611?cid=public-rss_20171106
704219157	20171106	201711	2017	2017.8384	COP	SECURITY FORCE						COP			YEMCRM	ADEN	YEM					CRM			1	090	090	09	2	-2.0	10	1	10	-12.707182320442	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171106051500	https://www.yahoo.com/news/group-claims-ongoing-attack-yemens-aden-statement-003655080.html
704219158	20171106	201711	2017	2017.8384	COP	SECURITY OFFICIAL						COP			YEMGOV	YEMEN	YEM					GOV			1	043	043	04	1	2.8	2	1	2	-12.707182320442	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171106051500	https://www.yahoo.com/news/group-claims-ongoing-attack-yemens-aden-statement-003655080.html
704219159	20171106	201711	2017	2017.8384	COP	SECURITY OFFICIAL						COP			YEMGOV	YEMEN	YEM					GOV			1	181	181	18	4	-9.0	2	1	2	-12.707182320442	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171106051500	https://www.yahoo.com/news/group-claims-ongoing-attack-yemens-aden-statement-003655080.html
704219160	20171106	201711	2017	2017.8384	COP	POLICE						COP			ZWECVL	ZIMBABWE	ZWE					CVL			1	0841	084	08	2	7.0	15	1	10	-5.28169014084507	4	Kezi, Matabeleland South, Zimbabwe	ZI	ZI07	6322	-20.9113	28.4709	-2313644	4	Kezi, Matabeleland South, Zimbabwe	ZI	ZI07	6322	-20.9113	28.4709	-2313644	4	Kezi, Matabeleland South, Zimbabwe	ZI	ZI07	6322	-20.9113	28.4709	-2313644	20171106051500	http://cajnewsafrica.com/2017/11/06/evicted-zimbabwe-villagers-freed-from-police-custody/
704219161	20171106	201711	2017	2017.8384	COPCOP	POLICE						COP	COP		UAF	GUNMEN						UAF			1	042	042	04	1	1.9	5	1	5	-12.707182320442	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171106051500	https://www.yahoo.com/news/group-claims-ongoing-attack-yemens-aden-statement-003655080.html
704219162	20171106	201711	2017	2017.8384	CRM	CRIMINAL						CRM													1	128	128	12	3	-5.0	6	1	6	-5.59006211180124	4	Kolhapur, Maharashtra, India	IN	IN16	17769	16.7	74.2167	-2101279	0								4	Kolhapur, Maharashtra, India	IN	IN16	17769	16.7	74.2167	-2101279	20171106051500	https://timesofindia.indiatimes.com/city/kolhapur/after-pune-investors-from-kolhapur-decry-builder-d-s-kulkarni/articleshow/61525676.cms
704219163	20171106	201711	2017	2017.8384	CRM	CRIMINAL						CRM													1	128	128	12	3	-5.0	4	1	4	-5.59006211180124	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	0								4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20171106051500	https://timesofindia.indiatimes.com/city/kolhapur/after-pune-investors-from-kolhapur-decry-builder-d-s-kulkarni/articleshow/61525676.cms
704219164	20171106	201711	2017	2017.8384	CRM	CRIMINAL						CRM													0	173	173	17	4	-5.0	3	1	3	-5.33807829181494	3	Cumberland County, Pennsylvania, United States	US	USPA	PA041	40.2504	-77.375	1209176	0								3	Cumberland County, Pennsylvania, United States	US	USPA		40.2504	-77.375	1209176	20171106051500	http://cumberlink.com/news/local/govt-and-politics/elections/election-preview-imprisoned-deceased-mayoral-candidates-still-on-ballot-in/article_489d2bf3-c6f3-594b-a64c-87d097bf9ada.html
704219165	20171106	201711	2017	2017.8384	CRM	ASSAILANT						CRM													0	173	173	17	4	-5.0	5	1	5	-9.42028985507246	3	Lutheran Church, Texas, United States	US	USTX	TX399	31.9593	-99.9737	2023614	0								3	Lutheran Church, Texas, United States	US	USTX		31.9593	-99.9737	2023614	20171106051500	http://www.bostonglobe.com/news/nation/2017/11/05/notable-deadly-shootings-churches-recent-years/qZNCUjvNTToORbLRB1eEIJ/story.html
704219166	20171106	201711	2017	2017.8384	CRM	ASSAILANT						CRM													0	190	190	19	4	-10.0	5	1	5	-9.42028985507246	3	Lutheran Church, Texas, United States	US	USTX	TX399	31.9593	-99.9737	2023614	0								3	Lutheran Church, Texas, United States	US	USTX		31.9593	-99.9737	2023614	20171106051500	http://www.bostonglobe.com/news/nation/2017/11/05/notable-deadly-shootings-churches-recent-years/qZNCUjvNTToORbLRB1eEIJ/story.html
704219167	20171106	201711	2017	2017.8384	CRM	ASSAILANT						CRM			COP	PRISON						COP			0	173	173	17	4	-5.0	5	1	5	-9.42028985507246	3	Lutheran Church, Texas, United States	US	USTX	TX399	31.9593	-99.9737	2023614	3	Lutheran Church, Texas, United States	US	USTX		31.9593	-99.9737	2023614	3	Lutheran Church, Texas, United States	US	USTX		31.9593	-99.9737	2023614	20171106051500	http://www.bostonglobe.com/news/nation/2017/11/05/notable-deadly-shootings-churches-recent-years/qZNCUjvNTToORbLRB1eEIJ/story.html
704219168	20171106	201711	2017	2017.8384	CRM	CRIMINAL						CRM			GOV	MAYOR						GOV			1	173	173	17	4	-5.0	6	1	6	-5.33807829181494	3	Cumberland County, Pennsylvania, United States	US	USPA	PA041	40.2504	-77.375	1209176	3	Cumberland County, Pennsylvania, United States	US	USPA		40.2504	-77.375	1209176	3	Cumberland County, Pennsylvania, United States	US	USPA		40.2504	-77.375	1209176	20171106051500	http://cumberlink.com/news/local/govt-and-politics/elections/election-preview-imprisoned-deceased-mayoral-candidates-still-on-ballot-in/article_489d2bf3-c6f3-594b-a64c-87d097bf9ada.html
704219169	20171106	201711	2017	2017.8384	CRM	SMUGGLER						CRM			NLD	HOLLAND	NLD								1	040	040	04	1	1.0	3	1	3	-6.26450116009281	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106051500	http://www.bbc.co.uk/news/uk-england-suffolk-41830230
704219170	20171106	201711	2017	2017.8384	CRM	SMUGGLER						CRM			NLD	NETHERLANDS	NLD								1	060	060	06	2	6.0	2	1	2	-6.26450116009281	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106051500	http://www.bbc.co.uk/news/uk-england-suffolk-41830230
704219171	20171106	201711	2017	2017.8384	CRM	SMUGGLER						CRM			NLD	HOLLAND	NLD								1	060	060	06	2	6.0	3	1	3	-6.26450116009281	1	Ukraine	UP	UP		49	32	UP	4	Nauerna, Noord-Holland, Netherlands	NL	NL07	22373	52.4411	4.75736	-2149793	4	Nauerna, Noord-Holland, Netherlands	NL	NL07	22373	52.4411	4.75736	-2149793	20171106051500	http://www.bbc.co.uk/news/uk-england-suffolk-41830230
704219172	20171106	201711	2017	2017.8384	CRM	ORGANIZED CRIME						CRM			OPP	OPPOSITION PARTIES						OPP			0	046	046	04	1	7.0	10	1	10	-1.5807560137457	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171106051500	http://www.bjreview.com/World/./201711/t20171106_800109020.html
704219173	20171106	201711	2017	2017.8384	CRM	CRIMINAL						CRM			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-5.33807829181494	3	Cumberland County, Pennsylvania, United States	US	USPA	PA041	40.2504	-77.375	1209176	3	Cumberland County, Pennsylvania, United States	US	USPA		40.2504	-77.375	1209176	3	Cumberland County, Pennsylvania, United States	US	USPA		40.2504	-77.375	1209176	20171106051500	http://cumberlink.com/news/local/govt-and-politics/elections/election-preview-imprisoned-deceased-mayoral-candidates-still-on-ballot-in/article_489d2bf3-c6f3-594b-a64c-87d097bf9ada.html
704219174	20171106	201711	2017	2017.8384	CRM	CRIMINAL						CRM			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	2	1	2	-5.33807829181494	3	New Cumberland, Pennsylvania, United States	US	USPA	PA041	40.2323	-76.8847	1213640	3	New Cumberland, Pennsylvania, United States	US	USPA		40.2323	-76.8847	1213640	3	New Cumberland, Pennsylvania, United States	US	USPA		40.2323	-76.8847	1213640	20171106051500	http://cumberlink.com/news/local/govt-and-politics/elections/election-preview-imprisoned-deceased-mayoral-candidates-still-on-ballot-in/article_489d2bf3-c6f3-594b-a64c-87d097bf9ada.html
704219175	20171106	201711	2017	2017.8384	CRM	CRIMINAL						CRM			USAGOV	UNITED STATES	USA					GOV			1	173	173	17	4	-5.0	2	1	2	-5.33807829181494	3	Cumberland County, Pennsylvania, United States	US	USPA	PA041	40.2504	-77.375	1209176	3	Cumberland County, Pennsylvania, United States	US	USPA		40.2504	-77.375	1209176	3	Cumberland County, Pennsylvania, United States	US	USPA		40.2504	-77.375	1209176	20171106051500	http://cumberlink.com/news/local/govt-and-politics/elections/election-preview-imprisoned-deceased-mayoral-candidates-still-on-ballot-in/article_489d2bf3-c6f3-594b-a64c-87d097bf9ada.html
704219176	20171106	201711	2017	2017.8384	CRM	RUNNER						CRM			ZAF	BLOEMFONTEIN	ZAF								1	125	125	12	3	-5.0	10	1	10	-9.47075208913648	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171106051500	https://www.nbcnews.com/storyline/pistorius-trial/oscar-pistorius-prosecutors-seek-longer-murder-sentence-n817166?cid=public-rss_20171106
704219177	20171106	201711	2017	2017.8384	CUB	CUBA	CUB								CHN	CHINA	CHN								1	010	010	01	1	0.0	6	1	6	-9.37499999999997	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171106051500	http://newzsentinel.com/2017/11/06/remembering-communisms-bloody-century/
704219178	20171106	201711	2017	2017.8384	CUB	CUBA	CUB								CHN	CHINA	CHN								1	010	010	01	1	0.0	4	1	4	-9.37499999999997	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171106051500	http://newzsentinel.com/2017/11/06/remembering-communisms-bloody-century/
704219179	20171106	201711	2017	2017.8384	CVL	CITIZEN						CVL													1	010	010	01	1	0.0	10	1	10	-0.43478260869565	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	0								4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171106051500	https://www.athensnews.com/opinion/letters/get-informed-and-make-sure-you-vote-in-the-local/article_0638eb20-c250-11e7-8bfa-db6f74db41e4.html
704219180	20171106	201711	2017	2017.8384	CVL	COMMUNITY						CVL													0	010	010	01	1	0.0	3	1	3	1.50375939849624	3	Trinity Lutheran Church, Maryland, United States	US	USMD	MD029	39.2207	-76.0666	591999	0								3	Trinity Lutheran Church, Maryland, United States	US	USMD		39.2207	-76.0666	591999	20171106051500	https://www.heraldmailmedia.com/news/local/potter-s-bowl-keeps-growing-and-giving-in-hagerstown/article_e2c5a56e-6022-5507-9acd-f01252240197.html
704219181	20171106	201711	2017	2017.8384	CVL	RESIDENTS						CVL													1	012	012	01	1	-0.4	2	1	2	-5.20833333333333	3	Deerfield, Tennessee, United States	US	USTN	TN163	36.4729	-82.5054	1303249	0								3	Deerfield, Tennessee, United States	US	USTN	TN163	36.4729	-82.5054	1303249	20171106051500	http://www.columbiadailyherald.com/news/20171105/neighbors-discuss-summertown-pesticides
704219182	20171106	201711	2017	2017.8384	CVL	VOTER						CVL													0	014	014	01	1	0.0	7	1	7	-4.58715596330275	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	0								4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171106051500	https://www.nbcnews.com/news/world/catalonia-s-bid-independence-spain-timeline-developments-n815091?cid=public-rss_20171106
704219183	20171106	201711	2017	2017.8384	CVL	VILLAGE						CVL													0	026	026	02	1	4.0	8	1	8	-1.99851961509993	4	Bhangar, Maharashtra, India	IN	IN16	17778	17.8333	73.25	-2091343	0								4	Bhangar, Maharashtra, India	IN	IN16	17778	17.8333	73.25	-2091343	20171106051500	http://www.hindustantimes.com/kolkata/bhangar-land-agitators-to-contest-rural-polls-opposition-leaders-rally-around-them/story-2qGXDL19O7krijiwETsl4H.html
704219184	20171106	201711	2017	2017.8384	CVL	VILLAGE						CVL													0	026	026	02	1	4.0	2	1	2	-1.99851961509993	4	Singur, West Bengal, India	IN	IN28	17950	22.8092	88.2294	-2111480	0								4	Singur, West Bengal, India	IN	IN28	17950	22.8092	88.2294	-2111480	20171106051500	http://www.hindustantimes.com/kolkata/bhangar-land-agitators-to-contest-rural-polls-opposition-leaders-rally-around-them/story-2qGXDL19O7krijiwETsl4H.html
704219185	20171106	201711	2017	2017.8384	CVL	NEIGHBOURHOOD						CVL													1	030	030	03	1	4.0	5	1	5	0.16949152542373	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171106051500	http://montrealgazette.com/news/local-news/montreal-election-results-projet-montreal-easily-sweeps-plateau-mont-royal
704219186	20171106	201711	2017	2017.8384	CVL	VOTER						CVL													0	0331	033	03	1	5.2	10	1	10	-1.5807560137457	1	North Korea	KN	KN		40	127	KN	0								1	North Korea	KN	KN		40	127	KN	20171106051500	http://www.bjreview.com/World/./201711/t20171106_800109020.html
704219187	20171106	201711	2017	2017.8384	CVL	CITIZEN						CVL													0	042	042	04	1	1.9	1	1	1	-0.30927835051547	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	0								5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	20171106051500	http://www.firstpost.com/politics/rahul-gandhi-in-himachal-pradesh-live-updates-congress-vp-will-arrive-at-11-30-am-to-address-three-rallies-4195015.html
704219188	20171106	201711	2017	2017.8384	CVL	VILLAGE						CVL													1	042	042	04	1	1.9	1	1	1	0	4	Bondo, Nyanza, Kenya	KE	KE07	18585	0.238611	34.2694	-2242431	0								4	Bondo, Nyanza, Kenya	KE	KE07	18585	0.238611	34.2694	-2242431	20171106051500	https://www.sde.co.ke/article/2001259349/heroic-send-off-tears-as-helicopter-crash-pilot-apollo-malowa-is-laid-to-rest/
704219189	20171106	201711	2017	2017.8384	CVL	CITIZEN						CVL													0	043	043	04	1	2.8	1	1	1	-0.30927835051547	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	0								5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	20171106051500	http://www.firstpost.com/politics/rahul-gandhi-in-himachal-pradesh-live-updates-congress-vp-will-arrive-at-11-30-am-to-address-three-rallies-4195015.html
704219190	20171106	201711	2017	2017.8384	CVL	CITIZEN						CVL													0	043	043	04	1	2.8	4	1	4	-0.30927835051547	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	0								4	Nagrota, Himachal Pradesh, India	IN	IN11	17827	32.05	76.0833	-2105414	20171106051500	http://www.firstpost.com/politics/rahul-gandhi-in-himachal-pradesh-live-updates-congress-vp-will-arrive-at-11-30-am-to-address-three-rallies-4195015.html
704219191	20171106	201711	2017	2017.8384	CVL	CITIZEN						CVL													0	070	070	07	2	7.0	10	1	10	0.23148148148148	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171106051500	https://www.9news.com.au/national/2017/11/06/15/40/lobbyist-flags-end-to-corporate-donations
704219192	20171106	201711	2017	2017.8384	CVL	RESIDENTS						CVL													1	080	080	08	2	5.0	5	1	5	-2.21606648199446	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171106051500	http://sanfrancisco.cbslocal.com/2017/11/05/santa-rosa-wildfire-evacuees-still-cant-return-home/
704219193	20171106	201711	2017	2017.8384	CVL	VILLAGER						CVL													0	110	110	11	3	-2.0	10	1	10	-1.99851961509993	4	Bhangar, Maharashtra, India	IN	IN16	17778	17.8333	73.25	-2091343	0								4	Bhangar, Maharashtra, India	IN	IN16	17778	17.8333	73.25	-2091343	20171106051500	http://www.hindustantimes.com/kolkata/bhangar-land-agitators-to-contest-rural-polls-opposition-leaders-rally-around-them/story-2qGXDL19O7krijiwETsl4H.html
704219194	20171106	201711	2017	2017.8384	CVL	COMMUNITY						CVL													1	120	120	12	3	-4.0	10	1	10	0.33333333333334	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	0								5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	20171106051500	https://www.stuff.co.nz/auckland/98607119/neighbours-unite-to-build-sea-wall-on-waiheke-island
704219195	20171106	201711	2017	2017.8384	CVL	VILLAGER						CVL													0	141	141	14	3	-6.5	8	1	8	-1.99851961509993	4	Bhangar, Maharashtra, India	IN	IN16	17778	17.8333	73.25	-2091343	0								4	Bhangar, Maharashtra, India	IN	IN16	17778	17.8333	73.25	-2091343	20171106051500	http://www.hindustantimes.com/kolkata/bhangar-land-agitators-to-contest-rural-polls-opposition-leaders-rally-around-them/story-2qGXDL19O7krijiwETsl4H.html
704219196	20171106	201711	2017	2017.8384	CVL	VILLAGER						CVL													0	191	191	19	4	-9.5	8	1	8	-1.99851961509993	4	Bhangar, Maharashtra, India	IN	IN16	17778	17.8333	73.25	-2091343	0								4	Bhangar, Maharashtra, India	IN	IN16	17778	17.8333	73.25	-2091343	20171106051500	http://www.hindustantimes.com/kolkata/bhangar-land-agitators-to-contest-rural-polls-opposition-leaders-rally-around-them/story-2qGXDL19O7krijiwETsl4H.html
