704215225	20171106	201711	2017	2017.8384	JUD	JUDGE						JUD			GBR	UNITED KINGDOM	GBR								1	055	055	05	1	7.0	8	1	8	-1.19521912350597	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106044500	https://www.msn.com/en-ie/news/other/strictly-come-dancings-shirley-ballas-apologises-for-referring-to-uk-as-england/ar-AAusuxp
704215226	20171106	201711	2017	2017.8384	JUD	PROSECUTOR						JUD			USA	UNITED STATES	USA								0	014	014	01	1	0.0	4	1	4	-5.51020408163265	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171106044500	http://newsok.com/gift-card-scam-leaves-a-store-owner-facing-decades-of-prison-fines-and-mandatory-restitution./article/5570791
704215227	20171106	201711	2017	2017.8384	JUD	PROSECUTOR						JUD			USA	UNITED STATES	USA								0	112	112	11	3	-2.0	4	1	4	-5.51020408163265	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171106044500	http://newsok.com/gift-card-scam-leaves-a-store-owner-facing-decades-of-prison-fines-and-mandatory-restitution./article/5570791
704215228	20171106	201711	2017	2017.8384	KEN	KENYAN	KEN																		1	040	040	04	1	1.0	7	1	7	-0.49423393739704	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171106044500	http://nairobiwire.com/2017/11/i-shed-tears-during-my-speech-because-of-kenyas-hypocrisy-plo-lumumba-speaks.html
704215229	20171106	201711	2017	2017.8384	KEN	KENYA	KEN																		0	051	051	05	1	3.4	8	1	8	-0.49423393739704	4	Masinga, Eastern, Kenya	KE	KE03	18585	-0.941824	37.6259	-2255339	0								4	Masinga, Eastern, Kenya	KE	KE03	18585	-0.941824	37.6259	-2255339	20171106044500	http://nairobiwire.com/2017/11/i-shed-tears-during-my-speech-because-of-kenyas-hypocrisy-plo-lumumba-speaks.html
704215230	20171106	201711	2017	2017.8384	KEN	KENYA	KEN																		0	051	051	05	1	3.4	4	1	4	-0.49423393739704	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171106044500	http://nairobiwire.com/2017/11/i-shed-tears-during-my-speech-because-of-kenyas-hypocrisy-plo-lumumba-speaks.html
704215231	20171106	201711	2017	2017.8384	KOR	SOUTH KOREA	KOR																		1	062	062	06	2	7.4	2	1	2	-5.19480519480519	1	South Korea	KS	KS		37	127.5	KS	0								1	South Korea	KS	KS		37	127.5	KS	20171106044500	http://www.koreaherald.com/view.php?ud=20171106000659
704215232	20171106	201711	2017	2017.8384	KOR	SOUTH KOREA	KOR																		1	071	071	07	2	7.4	5	1	5	-3.86740331491712	1	South Korea	KS	KS		37	127.5	KS	0								1	South Korea	KS	KS		37	127.5	KS	20171106044500	https://www.thenews.com.pk/print/242208-Afghan-varsity-sees-first-graduates-in-womens-studies
704215233	20171106	201711	2017	2017.8384	KOR	SEOUL	KOR								BUS	BUSINESS						BUS			0	172	172	17	4	-5.0	20	2	20	-6.02067299087167	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171106044500	https://www.newsmax.com/newsfront/north-korea-south-korea-sanctions/2017/11/05/id/824234/
704215234	20171106	201711	2017	2017.8384	KOR	SEOUL	KOR								CHN	CHINA	CHN								1	040	040	04	1	1.0	8	1	8	1.89473684210526	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	China	CH	CH		35	105	CH	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171106044500	http://www.wisconsinagconnection.com/story-regional.php?tble=MI2017&ID=1182
704215235	20171106	201711	2017	2017.8384	KOR	SOUTH KOREA	KOR								CHN	CHINA	CHN								1	043	043	04	1	2.8	8	1	8	1.89473684210526	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	China	CH	CH		35	105	CH	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171106044500	http://www.wisconsinagconnection.com/story-regional.php?tble=MI2017&ID=1182
704215236	20171106	201711	2017	2017.8384	KOR	SOUTH KOREA	KOR								CHN	CHINA	CHN								1	043	043	04	1	2.8	2	1	2	1.89473684210526	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171106044500	http://www.wisconsinagconnection.com/story-regional.php?tble=MI2017&ID=1182
704215237	20171106	201711	2017	2017.8384	KOR	BUSAN	KOR								COP	POLICE						COP			1	010	010	01	1	0.0	10	1	10	-4.18848167539267	0								0								0								20171106044500	http://www.koreaherald.com/view.php?ud=20171106000627
704215238	20171106	201711	2017	2017.8384	KOR	SOUTH KOREA	KOR								GRC	DELPHI	GRC								1	062	062	06	2	7.4	6	1	6	-5.19480519480519	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171106044500	http://www.koreaherald.com/view.php?ud=20171106000659
704215239	20171106	201711	2017	2017.8384	KOR	SEOUL	KOR								PRK	PYONGYANG	PRK								0	112	112	11	3	-2.0	16	2	16	-6.02067299087167	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106044500	https://www.newsmax.com/newsfront/north-korea-south-korea-sanctions/2017/11/05/id/824234/
704215240	20171106	201711	2017	2017.8384	KOR	SEOUL	KOR								PRK	PYONGYANG	PRK								0	112	112	11	3	-2.0	4	2	4	-6.02067299087166	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171106044500	https://www.newsmax.com/newsfront/north-korea-south-korea-sanctions/2017/11/05/id/824234/
704215241	20171106	201711	2017	2017.8384	KORMIL	SOUTH KOREA	KOR					MIL			MIL	JOINT CHIEFS OF STAFF						MIL			1	010	010	01	1	0.0	2	1	2	-6.55172413793103	1	North Korea	KN	KN		40	127	KN	1	South Korea	KS	KS		37	127.5	KS	1	North Korea	KN	KN		40	127	KN	20171106044500	http://colombogazette.com/2017/11/06/joint-chiefs-say-invasion-only-way-to-totally-disarm-n-korea/
704215242	20171106	201711	2017	2017.8384	LAB	EMPLOYEE						LAB													1	010	010	01	1	0.0	5	1	5	-2.31481481481482	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171106044500	https://www.newidea.com.au/employee-tells-woman-to-put-her-autistic-brother-on-a-leash
704215243	20171106	201711	2017	2017.8384	LAB	EMPLOYEE						LAB													0	0311	031	03	1	5.2	5	1	5	-5.99500416319734	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171106044500	http://www.news-herald.com/general-news/20171105/duties-and-rights-regarding-sexual-harassment-law-you-can-use
704215244	20171106	201711	2017	2017.8384	LAB	WORKER						LAB													1	042	042	04	1	1.9	6	1	6	5.18358531317494	4	Metro Manila, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2439768	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171106044500	http://www.mynewsdesk.com/ph/epson-philippines/pressreleases/epson-launches-new-moverio-smart-glasses-for-multi-user-commercial-use-and-industrial-applications-2253015
704215245	20171106	201711	2017	2017.8384	LAB	WORKER						LAB													1	042	042	04	1	1.9	4	1	4	5.18358531317494	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171106044500	http://www.mynewsdesk.com/ph/epson-philippines/pressreleases/epson-launches-new-moverio-smart-glasses-for-multi-user-commercial-use-and-industrial-applications-2253015
704215246	20171106	201711	2017	2017.8384	LAB	UNIONS						LAB													1	046	046	04	1	7.0	10	1	10	-0.56390977443609	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171106044500	https://www.whaleoil.co.nz/2017/11/talking-unions-deal/
704215247	20171106	201711	2017	2017.8384	LAB	UNIONS						LAB			MNCUSA	TD AMERITRADE	USA					MNC			1	046	046	04	1	7.0	6	1	6	-0.56390977443609	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171106044500	https://www.whaleoil.co.nz/2017/11/talking-unions-deal/
704215248	20171106	201711	2017	2017.8384	LAB	EMPLOYEE						LAB			USA	WISCONSIN	USA								1	042	042	04	1	1.9	2	1	2	0.854700854700855	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171106044500	http://www.wisconsinagconnection.com/story-state.php?Id=1290&yr=2017
704215249	20171106	201711	2017	2017.8384	LAB	EMPLOYEE						LAB			USA	WISCONSIN	USA								1	042	042	04	1	1.9	2	1	2	0.854700854700855	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171106044500	http://www.wisconsinagconnection.com/story-state.php?Id=1290&yr=2017
704215250	20171106	201711	2017	2017.8384	LAB	EMPLOYEE						LAB			USA	WISCONSIN	USA								1	042	042	04	1	1.9	6	1	6	0.854700854700855	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171106044500	http://www.wisconsinagconnection.com/story-state.php?Id=1290&yr=2017
704215251	20171106	201711	2017	2017.8384	LAB	UNIONS						LAB			USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	-0.56390977443609	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171106044500	https://www.whaleoil.co.nz/2017/11/talking-unions-deal/
704215252	20171106	201711	2017	2017.8384	LBN	LEBANON	LBN								BHR	BAHRAIN	BHR								1	043	043	04	1	2.8	2	1	2	-2.08333333333333	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Bahrain	BA	BA		26	50.5	BA	1	Bahrain	BA	BA		26	50.5	BA	20171106044500	https://www.thenews.com.pk/print/242218-Bahrain-warns-citizens-against-travel-to-Lebanon
704215253	20171106	201711	2017	2017.8384	LBN	LEBANON	LBN								BHR	BAHRAIN	BHR								1	043	043	04	1	2.8	8	1	8	-2.08333333333333	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Bahrain	BA	BA		26	50.5	BA	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171106044500	https://www.thenews.com.pk/print/242218-Bahrain-warns-citizens-against-travel-to-Lebanon
704215254	20171106	201711	2017	2017.8384	LBN	LEBANESE	LBN								LBNGOV	LEBANON	LBN					GOV			1	120	120	12	3	-4.0	1	1	1	-4.3010752688172	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171106044500	https://www.thenews.com.pk/print/242211-Lebanese-president-wont-accept-PMs-resignation-until-he-returns
704215255	20171106	201711	2017	2017.8384	LEG	PARLIAMENTARIAN						LEG													1	010	010	01	1	0.0	10	1	10	-4.43864229765013	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171106044500	https://www.theguardian.com/australia-news/2017/nov/06/mps-senators-declare-citizenship-status-malcolm-turnbull
704215256	20171106	201711	2017	2017.8384	LEG	PARLIAMENTARIAN						LEG													0	010	010	01	1	0.0	5	1	5	-0.41106128550075	4	Hambantota District, Southern, Sri Lanka	CE	CE34	25847	6.25	81.1667	-2218947	0								4	Hambantota District, Southern, Sri Lanka	CE	CE34	25847	6.25	81.1667	-2218947	20171106044500	http://www.sundaytimes.lk/171105/news/big-guns-fire-seeking-middle-ground-on-a-new-constitution-267301.html
704215257	20171106	201711	2017	2017.8384	LEG	PARLIAMENT						LEG													1	020	020	02	1	3.0	10	1	10	-1.953125	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171106044500	http://www.dailymail.co.uk/news/article-5053137/Australian-MPs-swear-parliament-citizens.html
704215258	20171106	201711	2017	2017.8384	LEG	SENATOR						LEG													0	020	020	02	1	3.0	10	1	10	-0.68807339449541	1	Greece	GR	GR		39	22	GR	0								1	Greece	GR	GR		39	22	GR	20171106044500	http://www.goldcoastbulletin.com.au/news/national/citizenship-saga-heats-up-senator-says-audit-of-mps-is-absolutely-warranted/news-story/d20afafd991f4a2da336bb91eeea2da2?nk=08c2c36c53acb80fd7c3c61e99798423-1509942846
704215259	20171106	201711	2017	2017.8384	LEG	PARLIAMENT						LEG													0	030	030	03	1	4.0	1	1	1	-0.68807339449541	1	Greece	GR	GR		39	22	GR	0								1	Greece	GR	GR		39	22	GR	20171106044500	http://www.goldcoastbulletin.com.au/news/national/citizenship-saga-heats-up-senator-says-audit-of-mps-is-absolutely-warranted/news-story/d20afafd991f4a2da336bb91eeea2da2?nk=08c2c36c53acb80fd7c3c61e99798423-1509942846
704215260	20171106	201711	2017	2017.8384	LEG	PARLIAMENTARIAN						LEG													0	042	042	04	1	1.9	4	1	4	-2.09032258064517	4	Tangalle, Southern, Sri Lanka	CE	CE34	25847	6.024	80.7911	-2236847	0								4	Tangalle, Southern, Sri Lanka	CE	CE34	25847	6.024	80.7911	-2236847	20171106044500	http://www.sundaytimes.lk/171105/columns/local-polls-slfp-going-it-alone-despite-risky-prospects-267370.html
704215261	20171106	201711	2017	2017.8384	LEG	CONGRESS						LEG													1	051	051	05	1	3.4	10	1	10	-0.27397260273973	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171106044500	https://bpicampus.com/2017/11/05/eco-news-roundup-november-5-2017/
704215262	20171106	201711	2017	2017.8384	LEG	CHAMBER						LEG													0	051	051	05	1	3.4	6	1	6	3.13807531380753	4	Panama City, PanamáM, Panama	PM	PM08	93693	8.96667	-79.5333	-168008	0								4	Panama City, PanamáM, Panama	PM	PM08	93693	8.96667	-79.5333	-168008	20171106044500	http://www.newsherald.com/news/20171105/renovations-begin-at-bethel-village
704215263	20171106	201711	2017	2017.8384	LEG	PARLIAMENT						LEG													0	051	051	05	1	3.4	5	1	5	-0.68807339449541	1	Greece	GR	GR		39	22	GR	0								1	Greece	GR	GR		39	22	GR	20171106044500	http://www.goldcoastbulletin.com.au/news/national/citizenship-saga-heats-up-senator-says-audit-of-mps-is-absolutely-warranted/news-story/d20afafd991f4a2da336bb91eeea2da2?nk=08c2c36c53acb80fd7c3c61e99798423-1509942846
704215264	20171106	201711	2017	2017.8384	LEG	REPRESENTATIVES						LEG													1	060	060	06	2	6.0	10	1	10	1.95121951219512	0								0								0								20171106044500	http://www.myflr.org/cars/
704215265	20171106	201711	2017	2017.8384	LEG	PARLIAMENTARIAN						LEG													1	084	084	08	2	7.0	5	1	5	-4.43864229765013	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171106044500	https://www.theguardian.com/australia-news/2017/nov/06/mps-senators-declare-citizenship-status-malcolm-turnbull
704215266	20171106	201711	2017	2017.8384	LEG	LAWMAKER						LEG													1	1014	101	10	3	-5.0	3	1	3	-2.73684210526316	3	Lake Worth, Florida, United States	US	USFL	FL099	26.6159	-80.057	285292	0								3	Lake Worth, Florida, United States	US	USFL		26.6159	-80.057	285292	20171106044500	http://www.newsherald.com/news/20171105/independent-investigation-ordered-into-latvala-allegations
704215267	20171106	201711	2017	2017.8384	LEG	HOUSE SPEAKER						LEG													0	112	112	11	3	-2.0	10	1	10	-4.08163265306122	1	Indonesia	ID	ID		-5	120	ID	0								1	Indonesia	ID	ID		-5	120	ID	20171106044500	https://www.ifex.org/indonesia/2017/11/05/setya-novanto-mocked/
704215268	20171106	201711	2017	2017.8384	LEG	PARLIAMENT						LEG			AUSGOVAGR	AUSTRALIA	AUS					GOV	AGR		0	020	020	02	1	3.0	2	1	2	0.25773195876289	4	Warrnambool, Victoria, Australia	AS	AS07	5423	-38.3818	142.488	-1608145	4	Warrnambool, Victoria, Australia	AS	AS07	5423	-38.3818	142.488	-1608145	4	Warrnambool, Victoria, Australia	AS	AS07	5423	-38.3818	142.488	-1608145	20171106044500	http://www.standard.net.au/story/5037160/saputo-chief-to-make-pitch-to-murray-goulburn-suppliers/
704215269	20171106	201711	2017	2017.8384	LEG	PARLIAMENT						LEG			BUS	EMPLOYER						BUS			0	110	110	11	3	-2.0	10	1	10	-5.42168674698795	4	Dover, Kent, United Kingdom	UK	UKG5	40117	51.1333	1.3	-2594561	4	Dover, Kent, United Kingdom	UK	UKG5	40117	51.1333	1.3	-2594561	4	Dover, Kent, United Kingdom	UK	UKG5	40117	51.1333	1.3	-2594561	20171106044500	http://www.bbc.com/news/uk-politics-41881125
704215270	20171106	201711	2017	2017.8384	LEG	CONGRESS						LEG			CHN	BEIJING	CHN								1	042	042	04	1	1.9	8	1	8	-1.20160213618158	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106044500	http://carnegietsinghua.org/publications/?fa=74632
704215271	20171106	201711	2017	2017.8384	LEG	CONGRESS						LEG			CHN	BEIJING	CHN								1	042	042	04	1	1.9	2	1	2	-1.20160213618158	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	United States	US	US		39.828175	-98.5795	US	20171106044500	http://carnegietsinghua.org/publications/?fa=74632
704215272	20171106	201711	2017	2017.8384	LEG	SENATOR						LEG			COPCOP	POLICE						COP	COP		1	010	010	01	1	0.0	1	1	1	-10.7246376811594	3	Warren County, Kentucky, United States	US	USKY	KY227	36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	20171106044500	http://www.freedom970.com/syndicated-article/?id=467808
704215273	20171106	201711	2017	2017.8384	LEG	SENATOR						LEG			COPCOP	POLICE						COP	COP		1	010	010	01	1	0.0	4	1	4	-10.7246376811594	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171106044500	http://www.freedom970.com/syndicated-article/?id=467808
704215274	20171106	201711	2017	2017.8384	LEG	CHAMBER						LEG			EDU	STUDENT						EDU			0	013	013	01	1	0.4	6	1	6	1.50753768844221	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171106044500	http://www.hawkesburygazette.com.au/story/5037576/hawkesbury-council-looks-into-school-program-to-educate-students/?cs=949
704215275	20171106	201711	2017	2017.8384	LEG	CHAMBER						LEG			EDU	STUDENT						EDU			0	014	014	01	1	0.0	6	1	6	1.50753768844221	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171106044500	http://www.hawkesburygazette.com.au/story/5037576/hawkesbury-council-looks-into-school-program-to-educate-students/?cs=949
704215276	20171106	201711	2017	2017.8384	LEG	CHAMBER						LEG			EDU	STUDENT						EDU			0	031	031	03	1	5.2	6	1	6	1.50753768844221	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171106044500	http://www.hawkesburygazette.com.au/story/5037576/hawkesbury-council-looks-into-school-program-to-educate-students/?cs=949
