705479386	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								FRA	LE HAVRE	FRA								0	042	042	04	1	1.9	1	1	1	-2.90724503922473	4	Lehavre, Haute-Normandie, France	FR	FRA7	16277	49.5	0.133333	-1441598	4	Lehavre, Haute-Normandie, France	FR	FRA7	16277	49.5	0.133333	-1441598	4	Lehavre, Haute-Normandie, France	FR	FRA7	16277	49.5	0.133333	-1441598	20171109221500	https://www.albernivalleynews.com/life/alberni-soldiers-play-vital-role-in-battle-for-vimy-ridge/
705479387	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								FRA	FRANCE	FRA								0	042	042	04	1	1.9	5	1	5	-2.90724503922473	4	Mccoy Lake, Ontario, Canada	CA	CA08	154724	52.5667	-92.3	-568942	4	Le Havre, Haute-Normandie, France	FR	FRA7	16277	49.5	0.133333	-1441598	4	Lehavre, Haute-Normandie, France	FR	FRA7	16277	49.5	0.133333	-1441598	20171109221500	https://www.albernivalleynews.com/life/alberni-soldiers-play-vital-role-in-battle-for-vimy-ridge/
705479388	20171109	201711	2017	2017.8466	CAN	CANADIAN	CAN								GBR	UNITED KINGDOM	GBR								1	046	046	04	1	7.0	1	1	1	-2.61818181818181	4	Esquimalt, British Columbia, Canada	CA	CA02	12541	48.4333	-123.417	-564333	4	Teddington, Richmond upon Thames, United Kingdom	UK	UKL1	40133	51.4167	-0.333333	-2609507	4	Middlesex, United Kingdom (general), United Kingdom	UK	UK00	40110	51.5	-0.416667	-2603031	20171109221500	http://www.coastreporter.net/news/local-news/at-96-trevor-birch-still-remembers-battle-of-the-atlantic-1.23089688
705479389	20171109	201711	2017	2017.8466	CAN	CANADIAN	CAN								GBR	UNITED KINGDOM	GBR								1	046	046	04	1	7.0	1	1	1	-2.61818181818181	4	Esquimalt, British Columbia, Canada	CA	CA02	12541	48.4333	-123.417	-564333	4	Teddington, Richmond upon Thames, United Kingdom	UK	UKL1	40133	51.4167	-0.333333	-2609507	4	Esquimalt, British Columbia, Canada	CA	CA02	12541	48.4333	-123.417	-564333	20171109221500	http://www.coastreporter.net/news/local-news/at-96-trevor-birch-still-remembers-battle-of-the-atlantic-1.23089688
705479390	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								GOV	PRIME MINISTER						GOV			0	040	040	04	1	1.0	2	1	2	2.34657039711192	4	Prince George, British Columbia, Canada	CA	CA02	154724	53.9167	-122.767	-571732	4	Prince George, British Columbia, Canada	CA	CA02	154724	53.9167	-122.767	-571732	4	Prince George, British Columbia, Canada	CA	CA02	154724	53.9167	-122.767	-571732	20171109221500	http://www.princegeorgecitizen.com/news/local-news/cnc-students-lead-team-at-youth-as-peacebuilders-forum-1.23089663
705479391	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								GOV	PRESIDENT						GOV			1	0874	087	08	2	10.0	3	1	3	0.47846889952153	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171109221500	http://www.huffingtonpost.ca/2017/11/09/trudeau-says-hes-in-no-rush-on-tpp-as-trade-minister-shoots-reports-of-deal_a_23272523/
705479392	20171109	201711	2017	2017.8466	CAN	VANCOUVER	CAN								GOVMIL	DEFENCE MINIST						GOV	MIL		1	040	040	04	1	1.0	10	1	10	2.34657039711192	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171109221500	http://www.princegeorgecitizen.com/news/local-news/cnc-students-lead-team-at-youth-as-peacebuilders-forum-1.23089663
705479393	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								HLH	NURSE						HLH			0	040	040	04	1	1.0	2	1	2	-2.49187432286024	4	Coquitlam, British Columbia, Canada	CA	CA02	12552	49.2667	-122.783	-571568	4	Coquitlam, British Columbia, Canada	CA	CA02	12552	49.2667	-122.783	-571568	4	Coquitlam, British Columbia, Canada	CA	CA02	12552	49.2667	-122.783	-571568	20171109221500	http://www.tricitynews.com/news/coquitlam-residents-rescue-manus-island-asylum-seeker-1.23089614
705479394	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								IGOUNO	THE UN		UNO				IGO			0	057	057	05	1	8.0	10	1	10	-4.95283018867925	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171109221500	https://www.catholicregister.org/features/featureseries/item/26338-nuclear-meeting-is-a-cry-to-humanity
705479395	20171109	201711	2017	2017.8466	CAN	TORONTO	CAN								JPN	HIROSHIMA	JPN								1	194	194	19	4	-10.0	3	1	3	-4.95283018867925	4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	20171109221500	https://www.catholicregister.org/features/featureseries/item/26338-nuclear-meeting-is-a-cry-to-humanity
705479396	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								JPN	JAPAN	JPN								1	194	194	19	4	-10.0	1	1	1	-4.95283018867925	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	20171109221500	https://www.catholicregister.org/features/featureseries/item/26338-nuclear-meeting-is-a-cry-to-humanity
705479397	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								JPN	JAPAN	JPN								1	194	194	19	4	-10.0	1	1	1	-4.95283018867925	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171109221500	https://www.catholicregister.org/features/featureseries/item/26338-nuclear-meeting-is-a-cry-to-humanity
705479398	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								LEG	LEGISLATURE						LEG			0	125	125	12	3	-5.0	4	1	4	-4.70219435736677	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171109221500	http://www.ctvnews.ca/canada/ontario-gas-plants-trial-to-go-ahead-judge-says-guilty-finding-possible-1.3670933
705479399	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								MDV	MALE	MDV								0	051	051	05	1	3.4	2	1	2	0.55248618784531	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171109221500	http://www.westender.com/eat-drink/nosh/working-while-female-vancouver-s-women-chefs-dish-on-the-industry-1.23089592
705479400	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								MNCUSA	CLIFFS NATURAL RESOURCES INC	USA					MNC			0	046	046	04	1	7.0	12	3	12	1.24182298194445	4	Blue Sky, Alberta, Canada	CA	CA01	154724	56.0667	-118.25	-561397	4	Blue Sky, Alberta, Canada	CA	CA01	154724	56.0667	-118.25	-561397	4	Blue Sky, Alberta, Canada	CA	CA01	154724	56.0667	-118.25	-561397	20171109221500	http://www.4-traders.com/news/Blue-Sky-and-Irati-Energy-Enter-Into-Amalgamation-Agreement-to-Complete-Reverse-Take-Over--25478654/
705479401	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								NMR	NORTH AMERICA	NMR								1	036	036	03	1	4.0	2	1	2	5.12820512820513	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	20171109221500	https://www.chrisd.ca/2017/11/09/ice-castles-winnipeg-the-forks/
705479402	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								USA	WASHINGTON	USA								1	036	036	03	1	4.0	2	1	2	1.33928571428571	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171109221500	https://news.wsu.edu/2017/11/09/nov-16-17-wsu-regents-hold-regular-meeting-wsu-vancouver-campus/
705479403	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								USA	UNITED STATES	USA								1	036	036	03	1	4.0	4	1	4	5.12820512820513	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	20171109221500	https://www.chrisd.ca/2017/11/09/ice-castles-winnipeg-the-forks/
705479404	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	1.33779264214047	1	Canada	CA	CA		60	-96	CA	1	United States	US	US		39.828175	-98.5795	US	1	Mexico	MX	MX		23	-102	MX	20171109221500	http://uproxx.com/life/americans-travel-more/
705479405	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								USA	AMERICAN	USA								1	043	043	04	1	2.8	1	1	1	1.33779264214047	1	Canada	CA	CA		60	-96	CA	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109221500	http://uproxx.com/life/americans-travel-more/
705479406	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								USA	WASHINGTON	USA								1	046	046	04	1	7.0	2	1	2	1.33928571428571	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171109221500	https://news.wsu.edu/2017/11/09/nov-16-17-wsu-regents-hold-regular-meeting-wsu-vancouver-campus/
705479407	20171109	201711	2017	2017.8466	CAN	TORONTO	CAN								USA	NEW YORK	USA								0	111	111	11	3	-2.0	2	1	2	4.74820143884892	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171109221500	http://www.tmcnet.com/usubmit/2017/11/09/8647660.htm
705479408	20171109	201711	2017	2017.8466	CAN	TORONTO	CAN								USA	NEW YORK	USA								0	111	111	11	3	-2.0	8	1	8	4.74820143884892	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109221500	http://www.tmcnet.com/usubmit/2017/11/09/8647660.htm
705479409	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								USA	NEW YORK	USA								1	173	173	17	4	-5.0	2	1	2	2.34657039711192	4	Prince George, British Columbia, Canada	CA	CA02	154724	53.9167	-122.767	-571732	4	Prince George, British Columbia, Canada	CA	CA02	154724	53.9167	-122.767	-571732	4	Prince George, British Columbia, Canada	CA	CA02	154724	53.9167	-122.767	-571732	20171109221500	http://www.princegeorgecitizen.com/news/local-news/cnc-students-lead-team-at-youth-as-peacebuilders-forum-1.23089663
705479410	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								USA	NEW YORK	USA								1	173	173	17	4	-5.0	2	1	2	2.34657039711192	4	Prince George, British Columbia, Canada	CA	CA02	154724	53.9167	-122.767	-571732	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109221500	http://www.princegeorgecitizen.com/news/local-news/cnc-students-lead-team-at-youth-as-peacebuilders-forum-1.23089663
705479411	20171109	201711	2017	2017.8466	CAN	CANADIAN	CAN								idg	INDIGENOUS			idg						0	010	010	01	1	0.0	10	1	10	1.83098591549296	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171109221500	https://www.insauga.com/proposed-new-canadian-citizenship-oath-acknowledges-indigenous-peoples
705479412	20171109	201711	2017	2017.8466	CAN	CANADIAN	CAN								idg	INDIGENOUS			idg						0	015	015	01	1	0.0	10	1	10	1.83098591549296	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171109221500	https://www.insauga.com/proposed-new-canadian-citizenship-oath-acknowledges-indigenous-peoples
705479413	20171109	201711	2017	2017.8466	CANAGR	CANADA	CAN					AGR			CAN	CANADIAN	CAN								1	040	040	04	1	1.0	2	1	2	4.05727923627685	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171109221500	http://www.perishablenews.com/index.php?article=0064217
705479414	20171109	201711	2017	2017.8466	CANCVL	CANADA	CAN					CVL			PNG	MANUS	PNG								1	073	073	07	2	7.4	2	1	2	-2.49187432286024	4	Coquitlam, British Columbia, Canada	CA	CA02	12552	49.2667	-122.783	-571568	4	Coquitlam, British Columbia, Canada	CA	CA02	12552	49.2667	-122.783	-571568	4	Coquitlam, British Columbia, Canada	CA	CA02	12552	49.2667	-122.783	-571568	20171109221500	http://www.tricitynews.com/news/coquitlam-residents-rescue-manus-island-asylum-seeker-1.23089614
705479415	20171109	201711	2017	2017.8466	CANCVL	CANADA	CAN					CVL			PNG	MANUS	PNG								1	073	073	07	2	7.4	4	1	4	-2.49187432286024	4	Port Moody, British Columbia, Canada	CA	CA02	12552	49.2833	-122.85	-571612	4	Port Moody, British Columbia, Canada	CA	CA02	12552	49.2833	-122.85	-571612	4	Port Moody, British Columbia, Canada	CA	CA02	12552	49.2833	-122.85	-571612	20171109221500	http://www.tricitynews.com/news/coquitlam-residents-rescue-manus-island-asylum-seeker-1.23089614
705479416	20171109	201711	2017	2017.8466	CANEDU	TORONTO	CAN					EDU													1	010	010	01	1	0.0	3	1	3	1.68350168350168	1	United States	US	US		39.828175	-98.5795	US	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171109221500	https://www.thesil.ca/lil-health-bots-come-mac
705479417	20171109	201711	2017	2017.8466	CANEDU	CANADA	CAN					EDU													1	051	051	05	1	3.4	2	1	2	2.34657039711192	4	Prince George, British Columbia, Canada	CA	CA02	154724	53.9167	-122.767	-571732	0								4	Prince George, British Columbia, Canada	CA	CA02	154724	53.9167	-122.767	-571732	20171109221500	http://www.princegeorgecitizen.com/news/local-news/cnc-students-lead-team-at-youth-as-peacebuilders-forum-1.23089663
705479418	20171109	201711	2017	2017.8466	CANEDU	CANADA	CAN					EDU													1	070	070	07	2	7.0	2	1	2	2.34657039711192	4	Prince George, British Columbia, Canada	CA	CA02	154724	53.9167	-122.767	-571732	0								4	Prince George, British Columbia, Canada	CA	CA02	154724	53.9167	-122.767	-571732	20171109221500	http://www.princegeorgecitizen.com/news/local-news/cnc-students-lead-team-at-youth-as-peacebuilders-forum-1.23089663
705479419	20171109	201711	2017	2017.8466	CANEDU	TORONTO	CAN					EDU			CAN	CANADA	CAN								1	010	010	01	1	0.0	4	1	4	1.68350168350168	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171109221500	https://www.thesil.ca/lil-health-bots-come-mac
705479420	20171109	201711	2017	2017.8466	CANEDU	TORONTO	CAN					EDU			CAN	CANADA	CAN								1	020	020	02	1	3.0	2	1	2	1.68350168350168	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171109221500	https://www.thesil.ca/lil-health-bots-come-mac
705479421	20171109	201711	2017	2017.8466	CANEDU	TORONTO	CAN					EDU			CAN	CANADA	CAN								1	020	020	02	1	3.0	2	1	2	1.68350168350168	1	United States	US	US		39.828175	-98.5795	US	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171109221500	https://www.thesil.ca/lil-health-bots-come-mac
705479422	20171109	201711	2017	2017.8466	CANEDU	CANADA	CAN					EDU			CAN	CANADIAN	CAN								1	042	042	04	1	1.9	2	1	2	1.86335403726708	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	20171109221500	http://www.ctvnews.ca/canada/retired-reservist-says-he-s-being-denied-pension-benefit-for-time-spent-serving-1.3671101
705479423	20171109	201711	2017	2017.8466	CANEDU	TORONTO	CAN					EDU			CAN	CANADA	CAN								0	138	138	13	3	-7.0	2	1	2	-4.95283018867925	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171109221500	https://www.catholicregister.org/features/featureseries/item/26338-nuclear-meeting-is-a-cry-to-humanity
705479424	20171109	201711	2017	2017.8466	CANEDU	SASKATCHEWAN	CAN					EDU			CANMIL	CANADIAN	CAN					MIL			1	042	042	04	1	1.9	6	1	6	1.86335403726708	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	20171109221500	http://www.ctvnews.ca/canada/retired-reservist-says-he-s-being-denied-pension-benefit-for-time-spent-serving-1.3671101
705479425	20171109	201711	2017	2017.8466	CANEDU	TORONTO	CAN					EDU			CVL	SCIENTIST						CVL			0	138	138	13	3	-7.0	6	1	6	-4.95283018867925	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171109221500	https://www.catholicregister.org/features/featureseries/item/26338-nuclear-meeting-is-a-cry-to-humanity
705479426	20171109	201711	2017	2017.8466	CANEDU	VANCOUVER	CAN					EDU			USA	WASHINGTON	USA								1	036	036	03	1	4.0	5	1	5	1.33928571428571	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171109221500	https://news.wsu.edu/2017/11/09/nov-16-17-wsu-regents-hold-regular-meeting-wsu-vancouver-campus/
705479427	20171109	201711	2017	2017.8466	CANEDU	VANCOUVER	CAN					EDU			USA	WASHINGTON	USA								1	036	036	03	1	4.0	5	1	5	1.91570881226054	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171109221500	https://news.wsu.edu/tag/wsu-regents/
705479428	20171109	201711	2017	2017.8466	CANEDU	VANCOUVER	CAN					EDU			USA	WASHINGTON	USA								1	046	046	04	1	7.0	5	1	5	1.33928571428571	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171109221500	https://news.wsu.edu/2017/11/09/nov-16-17-wsu-regents-hold-regular-meeting-wsu-vancouver-campus/
705479429	20171109	201711	2017	2017.8466	CANEDU	VANCOUVER	CAN					EDU			USA	WASHINGTON	USA								1	046	046	04	1	7.0	5	1	5	1.91570881226054	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171109221500	https://news.wsu.edu/tag/wsu-regents/
705479430	20171109	201711	2017	2017.8466	CANELI	TORONTO	CAN					ELI			CAN	CANADA	CAN								0	028	028	02	1	4.0	2	1	2	-4.95283018867925	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171109221500	https://www.catholicregister.org/features/featureseries/item/26338-nuclear-meeting-is-a-cry-to-humanity
705479431	20171109	201711	2017	2017.8466	CANELI	TORONTO	CAN					ELI			CAN	CANADA	CAN								0	036	036	03	1	4.0	2	1	2	-4.95283018867925	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171109221500	https://www.catholicregister.org/features/featureseries/item/26338-nuclear-meeting-is-a-cry-to-humanity
705479432	20171109	201711	2017	2017.8466	CANELI	TORONTO	CAN					ELI			CAN	CANADA	CAN								0	040	040	04	1	1.0	2	1	2	-4.95283018867925	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	20171109221500	https://www.catholicregister.org/features/featureseries/item/26338-nuclear-meeting-is-a-cry-to-humanity
