703643033	20171103	201711	2017	2017.8301	DEUGOV	GERMANY	DEU					GOV			SCGSRB	SERBIA	SRB								1	030	030	03	1	4.0	2	1	2	6.22710622710623	1	Germany	GM	GM		51.5	10.5	GM	1	Denmark	DA	DA		56	10	DA	1	Germany	GM	GM		51.5	10.5	GM	20171103151500	http://www.business-standard.com/article/government-press-release/shri-radha-mohan-singh-meet-the-ministers-of-germany-denmark-and-117110301345_1.html
703643034	20171103	201711	2017	2017.8301	DEUGOV	GERMANY	DEU					GOV			SCGSRB	SERBIA	SRB								1	030	030	03	1	4.0	2	1	2	6.22710622710623	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171103151500	http://www.business-standard.com/article/government-press-release/shri-radha-mohan-singh-meet-the-ministers-of-germany-denmark-and-117110301345_1.html
703643035	20171103	201711	2017	2017.8301	DEUGOV	GERMANY	DEU					GOV			SCGSRB	SERBIA	SRB								1	030	030	03	1	4.0	4	1	4	6.22710622710623	1	Germany	GM	GM		51.5	10.5	GM	1	Serbia	RI	RI		44	21	RI	1	Germany	GM	GM		51.5	10.5	GM	20171103151500	http://www.business-standard.com/article/government-press-release/shri-radha-mohan-singh-meet-the-ministers-of-germany-denmark-and-117110301345_1.html
703643036	20171103	201711	2017	2017.8301	DNK	DENMARK	DNK								DEU	GERMAN	DEU								1	040	040	04	1	1.0	8	1	8	6.22710622710623	1	Denmark	DA	DA		56	10	DA	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171103151500	http://www.business-standard.com/article/government-press-release/shri-radha-mohan-singh-meet-the-ministers-of-germany-denmark-and-117110301345_1.html
703643037	20171103	201711	2017	2017.8301	DNK	DENMARK	DNK								DEU	GERMAN	DEU								1	040	040	04	1	1.0	2	1	2	6.22710622710623	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171103151500	http://www.business-standard.com/article/government-press-release/shri-radha-mohan-singh-meet-the-ministers-of-germany-denmark-and-117110301345_1.html
703643038	20171103	201711	2017	2017.8301	DNK	DENMARK	DNK								DEU	GERMANY	DEU								1	040	040	04	1	1.0	2	1	2	6.22710622710623	1	Germany	GM	GM		51.5	10.5	GM	1	India	IN	IN		20	77	IN	1	Germany	GM	GM		51.5	10.5	GM	20171103151500	http://www.business-standard.com/article/government-press-release/shri-radha-mohan-singh-meet-the-ministers-of-germany-denmark-and-117110301345_1.html
703643039	20171103	201711	2017	2017.8301	DNK	DENMARK	DNK								DEUGOV	GERMANY	DEU					GOV			1	030	030	03	1	4.0	4	1	4	6.22710622710623	1	Denmark	DA	DA		56	10	DA	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171103151500	http://www.business-standard.com/article/government-press-release/shri-radha-mohan-singh-meet-the-ministers-of-germany-denmark-and-117110301345_1.html
703643040	20171103	201711	2017	2017.8301	DNK	DENMARK	DNK								DEUGOV	GERMANY	DEU					GOV			1	030	030	03	1	4.0	4	1	4	6.22710622710623	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171103151500	http://www.business-standard.com/article/government-press-release/shri-radha-mohan-singh-meet-the-ministers-of-germany-denmark-and-117110301345_1.html
703643041	20171103	201711	2017	2017.8301	DNK	DENMARK	DNK								DEUGOV	GERMANY	DEU					GOV			1	040	040	04	1	1.0	8	1	4	6.22710622710623	1	Denmark	DA	DA		56	10	DA	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171103151500	http://www.business-standard.com/article/government-press-release/shri-radha-mohan-singh-meet-the-ministers-of-germany-denmark-and-117110301345_1.html
703643042	20171103	201711	2017	2017.8301	DNK	DENMARK	DNK								DEUGOV	GERMANY	DEU					GOV			1	040	040	04	1	1.0	2	1	2	6.22710622710623	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Denmark	DA	DA		56	10	DA	20171103151500	http://www.business-standard.com/article/government-press-release/shri-radha-mohan-singh-meet-the-ministers-of-germany-denmark-and-117110301345_1.html
703643043	20171103	201711	2017	2017.8301	DNK	DENMARK	DNK								DEUGOV	GERMANY	DEU					GOV			1	040	040	04	1	1.0	2	1	2	6.22710622710623	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171103151500	http://www.business-standard.com/article/government-press-release/shri-radha-mohan-singh-meet-the-ministers-of-germany-denmark-and-117110301345_1.html
703643044	20171103	201711	2017	2017.8301	DNK	DENMARK	DNK								SCGSRB	SERBIA	SRB								1	030	030	03	1	4.0	4	1	4	6.22710622710623	1	Denmark	DA	DA		56	10	DA	1	Serbia	RI	RI		44	21	RI	1	Germany	GM	GM		51.5	10.5	GM	20171103151500	http://www.business-standard.com/article/government-press-release/shri-radha-mohan-singh-meet-the-ministers-of-germany-denmark-and-117110301345_1.html
703643045	20171103	201711	2017	2017.8301	DNK	DENMARK	DNK								SCGSRB	SERBIA	SRB								1	030	030	03	1	4.0	2	1	2	6.22710622710623	1	Germany	GM	GM		51.5	10.5	GM	1	Denmark	DA	DA		56	10	DA	1	Germany	GM	GM		51.5	10.5	GM	20171103151500	http://www.business-standard.com/article/government-press-release/shri-radha-mohan-singh-meet-the-ministers-of-germany-denmark-and-117110301345_1.html
703643046	20171103	201711	2017	2017.8301	DNK	DENMARK	DNK								SCGSRB	SERBIA	SRB								1	030	030	03	1	4.0	2	1	2	6.22710622710623	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171103151500	http://www.business-standard.com/article/government-press-release/shri-radha-mohan-singh-meet-the-ministers-of-germany-denmark-and-117110301345_1.html
703643047	20171103	201711	2017	2017.8301	DNK	DENMARK	DNK								SCGSRB	SERBIA	SRB								1	040	040	04	1	1.0	4	1	4	6.22710622710623	1	Denmark	DA	DA		56	10	DA	1	Serbia	RI	RI		44	21	RI	1	Germany	GM	GM		51.5	10.5	GM	20171103151500	http://www.business-standard.com/article/government-press-release/shri-radha-mohan-singh-meet-the-ministers-of-germany-denmark-and-117110301345_1.html
703643048	20171103	201711	2017	2017.8301	DNK	DENMARK	DNK								SCGSRB	SERBIA	SRB								1	040	040	04	1	1.0	2	1	2	6.22710622710623	1	Germany	GM	GM		51.5	10.5	GM	1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	20171103151500	http://www.business-standard.com/article/government-press-release/shri-radha-mohan-singh-meet-the-ministers-of-germany-denmark-and-117110301345_1.html
703643049	20171103	201711	2017	2017.8301	EDU	ECONOMIST						EDU													1	010	010	01	1	0.0	10	1	10	-1.59203980099502	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	0								4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171103151500	https://www.swissinfo.ch/eng/future-of-work_switzerland-will--kick-back-strongly--against-robot-revolution/43648868
703643050	20171103	201711	2017	2017.8301	EDU	PROFESSOR						EDU													0	010	010	01	1	0.0	6	1	6	-10.5798575788403	1	Mauritius	MP	MP		16	146	MP	0								1	Madagascar	MA	MA		-20	47	MA	20171103151500	https://birdflu666.wordpress.com/2017/11/03/uk-expert-says-plague-very-deadly-pathogen-caused-more-deaths-of-humans-than-anything-else/
703643051	20171103	201711	2017	2017.8301	EDU	STUDENT						EDU													1	017	017	01	1	0.0	6	1	6	4.41860465116279	4	Kinyasano, Rukungiri, Uganda	UG	UG93	18585	-0.841111	29.9419	-1734791	0								4	Kinyasano, Rukungiri, Uganda	UG	UG93	18585	-0.841111	29.9419	-1734791	20171103151500	https://www.newvision.co.ug/new_vision/news/1465001/hornby-alumni-celebrate-girl-child-education-kigezi
703643052	20171103	201711	2017	2017.8301	EDU	UNIVERSITY						EDU													1	020	020	02	1	3.0	2	1	2	0	4	Montrouis, Ouest, Haiti	HA	HA11	17195	18.9506	-72.7044	-68068	0								4	Montrouis, Ouest, Haiti	HA	HA11	17195	18.9506	-72.7044	-68068	20171103151500	http://www.icihaiti.com/en/news-22595-icihaiti-ueh-end-of-fees-for-end-of-studies-memoirs.html
703643053	20171103	201711	2017	2017.8301	EDU	STUDENT						EDU													1	020	020	02	1	3.0	6	1	6	1.07361963190185	3	Tuscaloosa, Alabama, United States	US	USAL	AL125	33.2098	-87.5692	153742	0								3	Tuscaloosa, Alabama, United States	US	USAL	AL125	33.2098	-87.5692	153742	20171103151500	http://www.tuscaloosanews.com/news/20171103/university-class-creates-fundraisers-to-help-local-children
703643054	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													0	042	042	04	1	1.9	4	1	4	2.69360269360269	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	0								4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171103151500	http://www.thevwindependent.com/news/2017/11/vantage-board-hears-update-on-cdl-nursing-programs/
703643055	20171103	201711	2017	2017.8301	EDU	COLLEGE						EDU													1	042	042	04	1	1.9	6	1	6	1.06951871657754	3	Farmington, Arkansas, United States	US	USAR	AR143	36.042	-94.2472	76910	0								3	Farmington, Arkansas, United States	US	USAR	AR143	36.042	-94.2472	76910	20171103151500	https://www.arktimes.com/ArkansasBlog/archives/2017/11/03/ua-to-be-site-of-world-record-strip-attempt
703643056	20171103	201711	2017	2017.8301	EDU	COLLEGE						EDU													1	042	042	04	1	1.9	4	1	4	1.06951871657754	3	Farmington, Arkansas, United States	US	USAR	AR143	36.042	-94.2472	76910	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171103151500	https://www.arktimes.com/ArkansasBlog/archives/2017/11/03/ua-to-be-site-of-world-record-strip-attempt
703643057	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													0	042	042	04	1	1.9	4	1	4	2.69360269360269	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171103151500	http://www.thevwindependent.com/news/2017/11/vantage-board-hears-update-on-cdl-nursing-programs/
703643058	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													1	042	042	04	1	1.9	10	1	10	-0.50632911392405	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171103151500	http://wxpr.org/post/report-wisconsin-failing-its-children-color
703643059	20171103	201711	2017	2017.8301	EDU	STUDENT						EDU													1	043	043	04	1	2.8	10	1	10	2.61682242990654	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	0								4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171103151500	http://www.queensjournal.ca/story/2017-11-03/news/i-love-first-peoples-organization-holds-shoebox-charity-drive/
703643060	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													1	046	046	04	1	7.0	10	1	10	3.26086956521739	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171103151500	http://www.billboard.com/articles/news/lifestyle/8022384/obama-foundation-summit-musical-highlights
703643061	20171103	201711	2017	2017.8301	EDU	STUDENT						EDU													1	051	051	05	1	3.4	12	1	6	4.41860465116279	4	Makerere, Kampala, Uganda	UG	UG37	18585	0.333333	32.5667	-1731878	0								4	Makerere, Kampala, Uganda	UG	UG37	18585	0.333333	32.5667	-1731878	20171103151500	https://www.newvision.co.ug/new_vision/news/1465001/hornby-alumni-celebrate-girl-child-education-kigezi
703643062	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													0	051	051	05	1	3.4	4	1	4	2.69360269360269	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	0								4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171103151500	http://www.thevwindependent.com/news/2017/11/vantage-board-hears-update-on-cdl-nursing-programs/
703643063	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													0	051	051	05	1	3.4	6	1	6	2.69360269360269	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171103151500	http://www.thevwindependent.com/news/2017/11/vantage-board-hears-update-on-cdl-nursing-programs/
703643064	20171103	201711	2017	2017.8301	EDU	STUDENT						EDU													0	071	071	07	2	7.4	10	1	10	4.41860465116279	4	Kinyasano, Rukungiri, Uganda	UG	UG93	18585	-0.841111	29.9419	-1734791	0								4	Kinyasano, Rukungiri, Uganda	UG	UG93	18585	-0.841111	29.9419	-1734791	20171103151500	https://www.newvision.co.ug/new_vision/news/1465001/hornby-alumni-celebrate-girl-child-education-kigezi
703643065	20171103	201711	2017	2017.8301	EDU	UNIVERSITY						EDU													1	090	090	09	2	-2.0	8	1	8	2.44299674267101	3	Purdue University, Indiana, United States	US	USIN	IN157	40.4281	-86.9225	441652	0								3	Purdue University, Indiana, United States	US	USIN		40.4281	-86.9225	441652	20171103151500	http://www.greenvillebusinessmag.com/2017/11/03/158820/university-announces-new-chief-diversity-officer
703643066	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													0	090	090	09	2	-2.0	10	1	10	0.57581573896353	3	Cave City, Kentucky, United States	US	USKY	KY009	37.1367	-85.9569	489114	0								3	Cave City, Kentucky, United States	US	USKY		37.1367	-85.9569	489114	20171103151500	http://www.bgdailynews.com/news/caverna-students-to-help-cities-in-trail-town-effort/article_30501e03-d71e-572e-8c7b-e6a8e0f93b40.html
703643067	20171103	201711	2017	2017.8301	EDU	UNIVERSITY						EDU													1	090	090	09	2	-2.0	2	1	2	2.44299674267101	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171103151500	http://www.greenvillebusinessmag.com/2017/11/03/158820/university-announces-new-chief-diversity-officer
703643068	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													0	110	110	11	3	-2.0	10	1	10	-1.88679245283019	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171103151500	http://www.tribdem.com/news/editorials/columns/pat-stefano-election-day-is-a-key-moment-for-property/article_e7915634-bfe4-11e7-a3a2-5b11c40f872b.html
703643069	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													1	120	120	12	3	-4.0	5	1	5	-6.6006600660066	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	0								4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171103151500	http://www.tovima.gr/en/article/?aid=912885
703643070	20171103	201711	2017	2017.8301	EDU	STUDENT						EDU													0	120	120	12	3	-4.0	1	1	1	-0.53050397877984	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	20171103151500	http://www.thestate.com/news/state/article182493446.html
703643071	20171103	201711	2017	2017.8301	EDU	SCHOLAR						EDU													0	141	141	14	3	-6.5	3	1	3	-3.88655462184874	1	Poland	PL	PL		52	20	PL	0								1	Poland	PL	PL		52	20	PL	20171103151500	http://www.theeagleonline.com/article/2017/11/a-rebuttal-to-richard-spencers-hate-speech-and-ethnostates
703643072	20171103	201711	2017	2017.8301	EDU	SCHOLAR						EDU													0	141	141	14	3	-6.5	2	1	2	-3.88655462184874	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171103151500	http://www.theeagleonline.com/article/2017/11/a-rebuttal-to-richard-spencers-hate-speech-and-ethnostates
703643073	20171103	201711	2017	2017.8301	EDU	STUDENT						EDU			COP	POLICE						COP			1	010	010	01	1	0.0	9	1	9	-6.93069306930693	3	Hubbard Hall, Michigan, United States	US	USMI	MI065	42.7236	-84.4633	2633896	3	Hubbard Hall, Michigan, United States	US	USMI		42.7236	-84.4633	2633896	3	Hubbard Hall, Michigan, United States	US	USMI		42.7236	-84.4633	2633896	20171103151500	http://wlns.com/2017/11/03/msu-police-investigating-overnight-campus-sexual-assault/
703643074	20171103	201711	2017	2017.8301	EDU	UNIVERSITY						EDU			COP	POLICE						COP			1	010	010	01	1	0.0	2	1	2	-6.93069306930693	3	Hubbard Hall, Michigan, United States	US	USMI	MI065	42.7236	-84.4633	2633896	3	Hubbard Hall, Michigan, United States	US	USMI		42.7236	-84.4633	2633896	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171103151500	http://wlns.com/2017/11/03/msu-police-investigating-overnight-campus-sexual-assault/
703643075	20171103	201711	2017	2017.8301	EDU	UNIVERSITY						EDU			COP	POLICE						COP			1	010	010	01	1	0.0	2	1	2	-6.93069306930693	3	Hubbard Hall, Michigan, United States	US	USMI	MI065	42.7236	-84.4633	2633896	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171103151500	http://wlns.com/2017/11/03/msu-police-investigating-overnight-campus-sexual-assault/
703643076	20171103	201711	2017	2017.8301	EDU	STUDENT						EDU			COP	POLICE						COP			1	010	010	01	1	0.0	2	1	2	-6.93069306930693	3	East Lansing, Michigan, United States	US	USMI	MI065	42.737	-84.4839	625219	3	Hubbard Hall, Michigan, United States	US	USMI		42.7236	-84.4633	2633896	3	Hubbard Hall, Michigan, United States	US	USMI		42.7236	-84.4633	2633896	20171103151500	http://wlns.com/2017/11/03/msu-police-investigating-overnight-campus-sexual-assault/
703643077	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU			CVL	COMMUNITY						CVL			0	020	020	02	1	3.0	6	1	6	0.57581573896353	3	Cave City, Kentucky, United States	US	USKY	KY009	37.1367	-85.9569	489114	3	Cave City, Kentucky, United States	US	USKY		37.1367	-85.9569	489114	3	Cave City, Kentucky, United States	US	USKY		37.1367	-85.9569	489114	20171103151500	http://www.bgdailynews.com/news/caverna-students-to-help-cities-in-trail-town-effort/article_30501e03-d71e-572e-8c7b-e6a8e0f93b40.html
703643078	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU			CVL	COMMUNITY						CVL			0	020	020	02	1	3.0	4	1	4	0.57581573896353	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171103151500	http://www.bgdailynews.com/news/caverna-students-to-help-cities-in-trail-town-effort/article_30501e03-d71e-572e-8c7b-e6a8e0f93b40.html
703643079	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU			CVL	NEIGHBORHOOD						CVL			1	042	042	04	1	1.9	10	1	10	2.95748613678373	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171103151500	http://www.chicagotribune.com/suburbs/buffalo-grove/news/ct-bgc-shout-out-simone-elkeles-tl-1109-20171103-story.html
703643080	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU			CVL	COMMUNITY						CVL			0	090	090	09	2	-2.0	6	1	6	0.57581573896353	3	Cave City, Kentucky, United States	US	USKY	KY009	37.1367	-85.9569	489114	3	Cave City, Kentucky, United States	US	USKY		37.1367	-85.9569	489114	3	Cave City, Kentucky, United States	US	USKY		37.1367	-85.9569	489114	20171103151500	http://www.bgdailynews.com/news/caverna-students-to-help-cities-in-trail-town-effort/article_30501e03-d71e-572e-8c7b-e6a8e0f93b40.html
703643081	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU			CVL	COMMUNITY						CVL			0	090	090	09	2	-2.0	4	1	4	0.57581573896353	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171103151500	http://www.bgdailynews.com/news/caverna-students-to-help-cities-in-trail-town-effort/article_30501e03-d71e-572e-8c7b-e6a8e0f93b40.html
703643082	20171103	201711	2017	2017.8301	EDU	COLLEGE						EDU			CVLEDU	COMMUNITY						CVL	EDU		1	100	100	10	3	-5.0	5	1	5	-1.6304347826087	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171103151500	http://www.mycolumbiabasin.com/2017/11/03/mulvihill-privatization-proposal-is-too-complicated/
703643083	20171103	201711	2017	2017.8301	EDU	PROFESSOR						EDU			GBR	UNITED KINGDOM	GBR								1	051	051	05	1	3.4	2	1	2	-1.59489633173843	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Charlestown, Massachusetts, United States	US	USMA	MA025	42.3779	-71.062	619308	3	Charlestown, Massachusetts, United States	US	USMA	MA025	42.3779	-71.062	619308	20171103151500	http://www.4-traders.com/news/SeqLL-Installs-true-Single-Molecule-Sequencing-tSMS-Instrument-to-Support-Oncology-Research-by-Dr--25433275/
703643084	20171103	201711	2017	2017.8301	EDU	PROFESSOR						EDU			GOV	ADMINISTRATION						GOV			0	160	160	16	4	-4.0	6	1	6	-4.20918367346939	4	Malaca, Pangasinan, Philippines	RP	RP51	24225	15.8334	120.378	-2436250	4	Malaca, Pangasinan, Philippines	RP	RP51	24225	15.8334	120.378	-2436250	4	Malaca, Pangasinan, Philippines	RP	RP51	24225	15.8334	120.378	-2436250	20171103151500	https://news.mb.com.ph/2017/11/03/when-harry-met-rody/
