704975755	20171108	201711	2017	2017.8438	SAUMED	SAUDI	SAU					MED			SAU	SAUDI	SAU								0	010	010	01	1	0.0	6	1	6	-5.66873339238264	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171108121500	https://www.strategic-culture.org/news/2017/11/08/trump-pushes-war-with-iran.html
704975756	20171108	201711	2017	2017.8438	SEACRM	DACOIT	SEA					CRM			BGD	BANGLADESH	BGD								1	173	173	17	4	-5.0	8	2	8	-9.79900332225916	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171108121500	http://www.freepressjournal.in/headlines/nun-rape-case-bangladeshi-man-gets-imprisonment-till-death/1166887
704975757	20171108	201711	2017	2017.8438	SEACRM	DACOIT	SEA					CRM			CRM	CRIMINAL						CRM			0	173	173	17	4	-5.0	1	1	1	-10.4395604395604	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171108121500	http://www.dnaindia.com/india/report-nadia-nun-rape-case-kolkata-court-sentences-prime-convict-to-imprisonment-till-death-2558608
704975758	20171108	201711	2017	2017.8438	SEACRM	DACOIT	SEA					CRM			IND	WEST BENGAL	IND								1	173	173	17	4	-5.0	8	2	8	-9.79900332225916	4	Ranaghat, West Bengal, India	IN	IN28	70293	23.1833	88.5833	-2109048	4	Ranaghat, West Bengal, India	IN	IN28	70293	23.1833	88.5833	-2109048	1	Bangladesh	BG	BG		24	90	BG	20171108121500	http://www.freepressjournal.in/headlines/nun-rape-case-bangladeshi-man-gets-imprisonment-till-death/1166887
704975759	20171108	201711	2017	2017.8438	SLE	FREETOWN	SLE																		0	0231	023	02	1	3.4	8	1	8	4.36746987951807	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	0								4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	20171108121500	http://www.idsnews.com/article/2017/11/castudent
704975760	20171108	201711	2017	2017.8438	SLE	FREETOWN	SLE																		0	0231	023	02	1	3.4	2	1	2	4.36746987951807	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108121500	http://www.idsnews.com/article/2017/11/castudent
704975761	20171108	201711	2017	2017.8438	SOM	SOMALI	SOM								KEN	KENYA	KEN								0	190	190	19	4	-10.0	7	7	7	-3.64095217549508	4	Kisumu, Nyanza, Kenya	KE	KE07	18585	-0.10221	34.7617	-2251539	4	Kisumu, Nyanza, Kenya	KE	KE07	18585	-0.10221	34.7617	-2251539	4	Kisumu, Nyanza, Kenya	KE	KE07	18585	-0.10221	34.7617	-2251539	20171108121500	http://abcnews.go.com/International/wireStory/kenya-vote-drama-secessionist-talk-enters-mainstream-51009505
704975762	20171108	201711	2017	2017.8438	SOM	SOMALI	SOM								KEN	KENYA	KEN								0	190	190	19	4	-10.0	7	7	7	-3.64095217549508	1	Somalia	SO	SO		6	48	SO	4	Kisumu, Nyanza, Kenya	KE	KE07	18585	-0.10221	34.7617	-2251539	1	Somalia	SO	SO		6	48	SO	20171108121500	http://abcnews.go.com/International/wireStory/kenya-vote-drama-secessionist-talk-enters-mainstream-51009505
704975763	20171108	201711	2017	2017.8438	SOMREB	SOMALI	SOM					REB			KEN	KENYA	KEN								0	190	190	19	4	-10.0	42	7	42	-3.64095217549508	1	Somalia	SO	SO		6	48	SO	4	Kisumu, Nyanza, Kenya	KE	KE07	18585	-0.10221	34.7617	-2251539	1	Somalia	SO	SO		6	48	SO	20171108121500	http://abcnews.go.com/International/wireStory/kenya-vote-drama-secessionist-talk-enters-mainstream-51009505
704975764	20171108	201711	2017	2017.8438	SPY	INTELLIGENCE						SPY													1	010	010	01	1	0.0	1	1	1	-6.68103448275862	4	Nagpur, Maharashtra, India	IN	IN16	17784	21.15	79.1	-2105396	0								4	Nagpur, Maharashtra, India	IN	IN16	17784	21.15	79.1	-2105396	20171108121500	http://www.prokerala.com/news/articles/a785953.html
704975765	20171108	201711	2017	2017.8438	SPY	INTELLIGENCE						SPY													1	010	010	01	1	0.0	1	1	1	-6.68103448275862	4	Nagpur, Maharashtra, India	IN	IN16	17784	21.15	79.1	-2105396	0								4	Pulwama, Jammu and Kashmir, India	IN	IN12	72814	33.8833	74.9167	-2108339	20171108121500	http://www.prokerala.com/news/articles/a785953.html
704975766	20171108	201711	2017	2017.8438	SPY	INTELLIGENCE						SPY													1	010	010	01	1	0.0	3	1	3	-6.68103448275862	4	Pulwama, Jammu and Kashmir, India	IN	IN12	72814	33.8833	74.9167	-2108339	0								4	Pulwama, Jammu and Kashmir, India	IN	IN12	72814	33.8833	74.9167	-2108339	20171108121500	http://www.prokerala.com/news/articles/a785953.html
704975767	20171108	201711	2017	2017.8438	SPY	OPERATIVE						SPY													0	012	012	01	1	-0.4	8	1	8	-3.20855614973262	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108121500	http://americaoutloud.com/no-doubt-hillary-clinton-colluded-russia-uranium-one-deal/
704975768	20171108	201711	2017	2017.8438	SPY	INTELLIGENCE						SPY													0	040	040	04	1	1.0	10	1	10	6.72645739910314	1	Italy	IT	IT		42.833333	12.833333	IT	0								1	Italy	IT	IT		42.833333	12.833333	IT	20171108121500	http://www.4-traders.com/LEONARDO-162001/news/Leonardo-and-Microsoft-to-collaborate-on-an-Industry-4-0-solution-for-the-safety-and-competitivene-25463644/
704975769	20171108	201711	2017	2017.8438	SPY	INTELLIGENCE						SPY			BUS	INDUSTRY						BUS			1	033	033	03	1	5.2	10	1	10	3.58923230309072	1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	20171108121500	http://www.jcnnewswire.com/pressrelease/39544/2/10th-Hong-Kong-Wine-&-Spirits-Fair-Opens-Tomorrow
704975770	20171108	201711	2017	2017.8438	SPY	INTELLIGENCE						SPY			INDCOP	ASSAM	IND					COP			1	010	010	01	1	0.0	5	1	5	-4.95867768595042	4	Karimganj, Bangladesh (general), Bangladesh	BG	BG00	5783	24.4667	90.8667	-2737782	4	Karimganj, Bangladesh (general), Bangladesh	BG	BG00	5783	24.4667	90.8667	-2737782	4	Karimganj, Bangladesh (general), Bangladesh	BG	BG00	5783	24.4667	90.8667	-2737782	20171108121500	http://www.prokerala.com/news/articles/a785946.html
704975771	20171108	201711	2017	2017.8438	SPY	INTELLIGENCE						SPY			USAGOV	NASA	USA					GOV			1	036	036	03	1	4.0	10	1	10	0.62111801242236	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171108121500	https://www.utahpeoplespost.com/2017/11/nasa-invite-public-distant-world/
704975772	20171108	201711	2017	2017.8438	SPYBUS	INTELLIGENCE						SPY	BUS												0	090	090	09	2	-2.0	5	1	5	2.07509881422925	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171108121500	https://www.pr-inside.com/district-cooling-market-to-undertake-strapping-gro-r4652991.htm
704975773	20171108	201711	2017	2017.8438	SSD	SOUTH SUDAN	SSD																		0	120	120	12	3	-4.0	5	1	5	-8.4313725490196	4	Dinka, Wilayat Shimal Bahr al Ghazal, South Sudan	OD	OD05	37132	8.82338	26.7817	11304660	0								4	Dinka, Wilayat Shimal Bahr al Ghazal, South Sudan	OD	OD05	37132	8.82338	26.7817	11304660	20171108121500	http://www.sylhettimes.com/2017/11/07/civilians-caught-in-middle-as-south-sudan-war-nears-4-year-mark-3/
704975774	20171108	201711	2017	2017.8438	SSD	SOUTH SUDAN	SSD																		1	190	190	19	4	-10.0	4	2	4	-8.61852028260697	4	Dinka, Wilayat Shimal Bahr al Ghazal, South Sudan	OD	OD05	37132	8.82338	26.7817	11304660	0								4	Dinka, Wilayat Shimal Bahr al Ghazal, South Sudan	OD	OD05	37132	8.82338	26.7817	11304660	20171108121500	http://www.sylhettimes.com/2017/11/07/civilians-caught-in-middle-as-south-sudan-war-nears-4-year-mark-3/
704975775	20171108	201711	2017	2017.8438	SSD	SOUTH SUDAN	SSD																		1	190	190	19	4	-10.0	4	2	4	-8.61852028260697	1	Uganda	UG	UG		2	33	UG	0								1	Uganda	UG	UG		2	33	UG	20171108121500	http://www.sylhettimes.com/2017/11/07/civilians-caught-in-middle-as-south-sudan-war-nears-4-year-mark-3/
704975776	20171108	201711	2017	2017.8438	SSD	SOUTH SUDAN	SSD								NGOHRI	HUMAN RIGHTS GROUP						NGO	HRI		0	190	190	19	4	-10.0	1	1	1	-8.4313725490196	5	Equatoria, Wilayat Gharb al Istiwa'iyah, South Sudan	OD	OD10	37144	5.4	28.4	315410	5	Equatoria, Wilayat Gharb al Istiwa'iyah, South Sudan	OD	OD10	37144	5.4	28.4	315410	5	Equatoria, Wilayat Gharb al Istiwa'iyah, South Sudan	OD	OD10	37144	5.4	28.4	315410	20171108121500	http://www.sylhettimes.com/2017/11/07/civilians-caught-in-middle-as-south-sudan-war-nears-4-year-mark-3/
704975777	20171108	201711	2017	2017.8438	SYR	SYRIA	SYR								DEU	HAMBURG	DEU								1	042	042	04	1	1.9	2	1	2	-2.56410256410257	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171108121500	http://www.theaustralian.com.au/news/latest-news/putin-trump-talks-at-apec-likely-kremlin/news-story/90d9615aeb1966bcd2d36bf2c45d1038?nk=d9b2409288b4745abd2a51d26cac937c-1510142613
704975778	20171108	201711	2017	2017.8438	SYR	SYRIA	SYR								DEU	HAMBURG	DEU								1	042	042	04	1	1.9	8	1	8	-2.56410256410257	1	Syria	SY	SY		35	38	SY	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171108121500	http://www.theaustralian.com.au/news/latest-news/putin-trump-talks-at-apec-likely-kremlin/news-story/90d9615aeb1966bcd2d36bf2c45d1038?nk=d9b2409288b4745abd2a51d26cac937c-1510142613
704975779	20171108	201711	2017	2017.8438	SYR	SYRIA	SYR								SYRGOV	SYRIA	SYR					GOV			0	120	120	12	3	-4.0	2	1	2	-1.20481927710844	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171108121500	https://www.gatestoneinstitute.org/11330/iran-hamas-hezbollah
704975780	20171108	201711	2017	2017.8438	SYRREB	SYRIA	SYR					REB			TUR	TURKISH	TUR								0	190	190	19	4	-10.0	1	1	1	-3.95480225988701	1	Syria	SY	SY		35	38	SY	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171108121500	http://today.az/news/regions/166621.html
704975781	20171108	201711	2017	2017.8438	TCD	CHAD	TCD								CVL	VOTER						CVL			1	051	051	05	1	3.4	4	1	4	-0.93632958801498	1	Chad	CD	CD		15	19	CD	1	Chad	CD	CD		15	19	CD	1	Chad	CD	CD		15	19	CD	20171108121500	http://citizensvoice.com/news/voter-turnout-low-across-county-1.2265364
704975782	20171108	201711	2017	2017.8438	THA	PRACHUAP KHIRI KHAN	THA																		1	020	020	02	1	3.0	5	1	5	-4.1860465116279	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	0								4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171108121500	http://www.nationmultimedia.com/detail/national/30331144
704975783	20171108	201711	2017	2017.8438	TUR	TURKEY	TUR																		1	010	010	01	1	0.0	2	1	2	-7.47663551401869	4	Bursa, Bursa, Turkey	TU	TU16	27677	40.1917	29.0611	-740501	0								4	Bursa, Bursa, Turkey	TU	TU16	27677	40.1917	29.0611	-740501	20171108121500	http://news.xinhuanet.com/english/2017-11/08/c_136737630.htm
704975784	20171108	201711	2017	2017.8438	TUR	ANKARA	TUR																		1	036	036	03	1	4.0	6	1	6	1.34680134680135	4	Zorlu, Sanliurfa, Turkey	TU	TU63	26373	36.7325	38.9525	6262319	0								4	Zorlu, Sanliurfa, Turkey	TU	TU63	26373	36.7325	38.9525	6262319	20171108121500	https://www.dailysabah.com/automotive/2017/11/08/erdogan-to-meet-teslas-musk-amid-turkeys-domestic-car-production-bid
704975785	20171108	201711	2017	2017.8438	TUR	TURKISH	TUR																		1	040	040	04	1	1.0	16	1	8	-2.50696378830083	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	0								4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	20171108121500	https://www.dailysabah.com/turkey/2017/11/08/turkish-rector-sends-1000-letters-to-universities-all-around-the-world-on-rohingya-crisis
704975786	20171108	201711	2017	2017.8438	TUR	TURKEY	TUR								BUS	COMPANIES						BUS			1	043	043	04	1	2.8	5	1	5	1.19453924914676	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	1	Turkey	TU	TU		39.059012	34.911546	TU	20171108121500	https://dohanews.co/game-changer-foreign-food-manufacturing-companies-want-to-produce-in-qatar/
704975787	20171108	201711	2017	2017.8438	TUR	TURKEY	TUR								GBR	UNITED KINGDOM	GBR								1	020	020	02	1	3.0	1	1	1	0.25284450063211	1	Turkey	TU	TU		39.059012	34.911546	TU	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108121500	http://www.dailymail.co.uk/news/article-5061833/Mystery-Lord-Nelson-s-300-diamond-hat-piece-revealed.html
704975788	20171108	201711	2017	2017.8438	TUR	TURKEY	TUR								GOV	PRESIDENT						GOV			0	070	070	07	2	7.0	10	1	10	-2.50696378830083	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	20171108121500	https://www.dailysabah.com/turkey/2017/11/08/turkish-rector-sends-1000-letters-to-universities-all-around-the-world-on-rohingya-crisis
704975789	20171108	201711	2017	2017.8438	TUR	TURKEY	TUR								GOV	MINISTRY						GOV			1	090	090	09	2	-2.0	8	1	8	-10.6796116504854	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	20171108121500	http://in.reuters.com/article/turkey-blast/blast-in-turkish-textile-factory-kills-five-wounds-16-ministry-idINKBN1D81BP
704975790	20171108	201711	2017	2017.8438	TUR	TURKEY	TUR								REF	REFUGEE						REF			0	070	070	07	2	7.0	10	1	10	-2.50696378830083	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	20171108121500	https://www.dailysabah.com/turkey/2017/11/08/turkish-rector-sends-1000-letters-to-universities-all-around-the-world-on-rohingya-crisis
704975791	20171108	201711	2017	2017.8438	TUR	TURKISH	TUR								SYRREB	SYRIA	SYR					REB			0	190	190	19	4	-10.0	1	1	1	-3.95480225988701	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	1	Syria	SY	SY		35	38	SY	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171108121500	http://today.az/news/regions/166621.html
704975792	20171108	201711	2017	2017.8438	TUR	TURKEY	TUR								TURGOV	BURSA	TUR					GOV			1	010	010	01	1	0.0	2	1	2	-7.47663551401869	4	Bursa, Bursa, Turkey	TU	TU16	27677	40.1917	29.0611	-740501	4	Bursa, Bursa, Turkey	TU	TU16	27677	40.1917	29.0611	-740501	4	Bursa, Bursa, Turkey	TU	TU16	27677	40.1917	29.0611	-740501	20171108121500	http://news.xinhuanet.com/english/2017-11/08/c_136737630.htm
704975793	20171108	201711	2017	2017.8438	TURGOV	BURSA	TUR					GOV													1	010	010	01	1	0.0	3	1	3	-7.47663551401869	4	Bursa, Bursa, Turkey	TU	TU16	27677	40.1917	29.0611	-740501	0								4	Bursa, Bursa, Turkey	TU	TU16	27677	40.1917	29.0611	-740501	20171108121500	http://news.xinhuanet.com/english/2017-11/08/c_136737630.htm
704975794	20171108	201711	2017	2017.8438	TURMED	TURKEY	TUR					MED													1	090	090	09	2	-2.0	4	1	4	-10.6796116504854	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	0								4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	20171108121500	http://in.reuters.com/article/turkey-blast/blast-in-turkish-textile-factory-kills-five-wounds-16-ministry-idINKBN1D81BP
704975795	20171108	201711	2017	2017.8438	TZA	TANZANIA	TZA																		1	046	046	04	1	7.0	10	1	10	3.07377049180327	4	Arusha, Arusha, Tanzania	TZ	TZ26	48384	-3.36667	36.6833	-2561033	0								4	Arusha, Arusha, Tanzania	TZ	TZ26	48384	-3.36667	36.6833	-2561033	20171108121500	https://www.capitalfm.co.ke/news/2017/11/150-delegates-converge-arusha-3rd-african-judicial-dialogue/
704975796	20171108	201711	2017	2017.8438	TZA	TANZANIA	TZA																		0	080	080	08	2	5.0	2	1	2	-0.78895463510849	1	Tanzania	TZ	TZ		-6	35	TZ	0								1	Tanzania	TZ	TZ		-6	35	TZ	20171108121500	http://www.miningmx.com/opinion/columnists/30914-barrick-selling-acacia-minority-shareholders-river/
704975797	20171108	201711	2017	2017.8438	TZA	TANZANIA	TZA								COPMIL	POLICE						COP	MIL		1	173	173	17	4	-5.0	2	1	2	-3.70370370370371	4	Mbozi District, Mbeya, Tanzania	TZ	TZ09	115109	-8.75	32.75	-2568564	4	Mbozi District, Mbeya, Tanzania	TZ	TZ09	115109	-8.75	32.75	-2568564	4	Mbozi District, Mbeya, Tanzania	TZ	TZ09	115109	-8.75	32.75	-2568564	20171108121500	https://24tanzania.com/two-tons-people-arrested-for-post-election-violence/
704975798	20171108	201711	2017	2017.8438	TZA	TANZANIA	TZA								COPMIL	POLICE						COP	MIL		1	173	173	17	4	-5.0	1	1	1	-3.70370370370371	4	Mbozi District, Mbeya, Tanzania	TZ	TZ09	115109	-8.75	32.75	-2568564	1	Kenya	KE	KE		1	38	KE	4	Mbozi District, Mbeya, Tanzania	TZ	TZ09	115109	-8.75	32.75	-2568564	20171108121500	https://24tanzania.com/two-tons-people-arrested-for-post-election-violence/
704975799	20171108	201711	2017	2017.8438	TZA	TANZANIA	TZA								COPMIL	POLICE						COP	MIL		1	173	173	17	4	-5.0	1	1	1	-3.70370370370371	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171108121500	https://24tanzania.com/two-tons-people-arrested-for-post-election-violence/
704975800	20171108	201711	2017	2017.8438	TZA	TANZANIA	TZA								HLH	HOSPITAL						HLH			1	043	043	04	1	2.8	6	1	6	-7.09219858156028	4	Rulenge, Kagera, Tanzania	TZ	TZ19	48408	-2.7175	30.6325	-2573042	4	Rulenge, Kagera, Tanzania	TZ	TZ19	48408	-2.7175	30.6325	-2573042	4	Rulenge, Kagera, Tanzania	TZ	TZ19	48408	-2.7175	30.6325	-2573042	20171108121500	http://allafrica.com/stories/201711080437.html
704975801	20171108	201711	2017	2017.8438	TZA	TANZANIA	TZA								IGOAFRAFU	AFRICAN UNION	AFR					IGO			1	173	173	17	4	-5.0	7	1	7	3.07377049180327	4	Arusha, Arusha, Tanzania	TZ	TZ26	48384	-3.36667	36.6833	-2561033	4	Arusha, Arusha, Tanzania	TZ	TZ26	48384	-3.36667	36.6833	-2561033	4	Arusha, Arusha, Tanzania	TZ	TZ26	48384	-3.36667	36.6833	-2561033	20171108121500	https://www.capitalfm.co.ke/news/2017/11/150-delegates-converge-arusha-3rd-african-judicial-dialogue/
704975802	20171108	201711	2017	2017.8438	TZA	TANZANIAN	TZA								KENGOV	KENYA	KEN					GOV			1	112	112	11	3	-2.0	2	1	2	-2.00803212851405	4	Bisil, Rift Valley, Kenya	KE	KE08	18585	-2.08844	36.7951	-2246253	4	Bisil, Rift Valley, Kenya	KE	KE08	18585	-2.08844	36.7951	-2246253	4	Bisil, Rift Valley, Kenya	KE	KE08	18585	-2.08844	36.7951	-2246253	20171108121500	http://www.kdrtv.com/john-magufuli-utterances-heighten-border-tensions/
704975803	20171108	201711	2017	2017.8438	TZA	TANZANIA	TZA								TZAEDU	TANZANIA	TZA					EDU			1	190	190	19	4	-10.0	2	1	2	-10.6177606177606	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	20171108121500	http://www.tanzaniatoday.co.tz/news/six-tanzanian-schoolchildren-killed-in-explosion
704975804	20171108	201711	2017	2017.8438	TZA	TANZANIA	TZA								TZAEDU	TANZANIA	TZA					EDU			1	190	190	19	4	-10.0	2	1	2	-10.6177606177606	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	20171108121500	http://www.tanzaniatoday.co.tz/news/six-tanzanian-schoolchildren-killed-in-explosion
704975805	20171108	201711	2017	2017.8438	TZAGOV	TANZANIAN	TZA					GOV			GOV	GOVERNOR						GOV			1	112	112	11	3	-2.0	1	1	1	-2.00803212851405	4	Bisil, Rift Valley, Kenya	KE	KE08	18585	-2.08844	36.7951	-2246253	4	Bisil, Rift Valley, Kenya	KE	KE08	18585	-2.08844	36.7951	-2246253	4	Bisil, Rift Valley, Kenya	KE	KE08	18585	-2.08844	36.7951	-2246253	20171108121500	http://www.kdrtv.com/john-magufuli-utterances-heighten-border-tensions/
704975806	20171108	201711	2017	2017.8438	TZAGOV	TANZANIA	TZA					GOV			KENGOV	KENYA	KEN					GOV			1	112	112	11	3	-2.0	2	1	2	-2.00803212851405	4	Bisil, Rift Valley, Kenya	KE	KE08	18585	-2.08844	36.7951	-2246253	4	Bisil, Rift Valley, Kenya	KE	KE08	18585	-2.08844	36.7951	-2246253	4	Bisil, Rift Valley, Kenya	KE	KE08	18585	-2.08844	36.7951	-2246253	20171108121500	http://www.kdrtv.com/john-magufuli-utterances-heighten-border-tensions/
704975807	20171108	201711	2017	2017.8438	TZAGOV	JOHN POMBE MAGUFULI	TZA					GOV			UGAGOV	YOWERI MUSEVENI	UGA					GOV			1	080	080	08	2	5.0	2	1	2	0.495049504950495	1	Tanzania	TZ	TZ		-6	35	TZ	1	Tanzania	TZ	TZ		-6	35	TZ	4	Mutukula, Rakai, Uganda	UG	UG61	18585	-0.958056	31.3939	-1732667	20171108121500	https://www.newvision.co.ug/new_vision/news/1465308/magufuli-museveni-officially-mutukula-stop-border-post
704975808	20171108	201711	2017	2017.8438	UAF	TERRORIST						UAF													1	145	145	14	3	-7.5	5	1	5	-4.01234567901234	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171108121500	http://www.newsnow.in/news/this-border-town-learnt-about-demonetisation-three-days-later
704975809	20171108	201711	2017	2017.8438	UAF	GUNMAN						UAF													1	173	173	17	4	-5.0	12	1	6	-5.26315789473684	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108121500	http://www.eastlondonadvertiser.co.uk:80/news/crime-court/police-offer-10-000-reward-in-hunt-for-gunman-in-hackney-wick-shooting-at-daubeney-fields-1-5270120
704975810	20171108	201711	2017	2017.8438	UAF	FIGHTER						UAF													0	193	193	19	4	-10.0	10	1	10	-3.29670329670329	4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	0								4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	20171108121500	https://www.strategic-culture.org/news/2017/11/08/consequences-of-us-nato-destruction-libya.html
