705536253	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								0	042	042	04	1	1.9	2	1	2	-1.25156445556946	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171110014500	https://www.cqnews.com.au/news/ufc-georges-stpierre-vs-robert-whittaker/3261838/
705536254	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								1	042	042	04	1	1.9	2	1	2	-1.6489988221437	0								4	Moncton, New Brunswick, Canada	CA	CA04	12606	46.0833	-64.7667	-569498	4	Moncton, New Brunswick, Canada	CA	CA04	12606	46.0833	-64.7667	-569498	20171110014500	http://montrealgazette.com/pmn/news-pmn/canada-news-pmn/fisheries-minister-in-n-b-to-discuss-north-atlantic-right-whale-deaths/wcm/433fd512-1153-4920-b855-c41dd35844f9
705536255	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								1	042	042	04	1	1.9	8	1	8	-0.37878787878788	0								4	Vimy Ridge, Ontario, Canada	CA	CA08	12645	48.4833	-80.3833	-575393	4	Strathcona, Alberta, Canada	CA	CA01	154724	53.5833	-113.167	-574245	20171110014500	http://www.sherwoodparknews.com/2017/11/09/museum-honouring-soldiers
705536256	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								1	042	042	04	1	1.9	2	1	2	-1.71017101710171	0								4	Westmount, Quebec, Canada	CA	CA10	12713	45.4833	-73.6	-575790	4	Westmount, Quebec, Canada	CA	CA10	12713	45.4833	-73.6	-575790	20171110014500	http://www.ottawacitizen.com/life/faces+open+door+lifeline+homeless+people+montreal/15560718/story.html
705536257	20171110	201711	2017	2017.8493											CAN	YUKON	CAN								0	043	043	04	1	2.8	6	1	6	3.47222222222222	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110014500	http://www.sherwoodparknews.com/2017/11/09/comedian-todd-ness-bringing-the-funny
705536258	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								0	057	057	05	1	8.0	8	1	8	0.54249547920434	0								4	Sandy Point, Newfoundland, Canada	CA	CA05	12611	48.45	-58.4833	-573179	4	Sandy Point, Newfoundland, Canada	CA	CA05	12611	48.45	-58.4833	-573179	20171110014500	http://www.reddeeradvocate.com/news/deal-with-developers-proposed-for-contentious-paving-project/
705536259	20171110	201711	2017	2017.8493											CAN	ALBERTA	CAN								1	173	173	17	4	-5.0	4	1	4	-2.23577235772358	0								4	Innisfail, Alberta, Canada	CA	CA01	154724	52.0333	-113.95	-566608	4	Innisfail, Alberta, Canada	CA	CA01	154724	52.0333	-113.95	-566608	20171110014500	http://www.reddeeradvocate.com/news/innisfail-bomber-hopes-to-appeal-conviction/
705536260	20171110	201711	2017	2017.8493											CHN	BEIJING	CHN								1	042	042	04	1	1.9	6	1	6	2.23577235772357	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110014500	http://en.gmw.cn/2017-11/10/content_26745229.htm
705536261	20171110	201711	2017	2017.8493											CHN	CHINA	CHN								1	043	043	04	1	2.8	2	1	2	2.06422018348624	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171110014500	http://news.wgbh.org/2017/11/09/news/could-chinas-strict-education-system-be-pulling-them-ahead-global-race-achieve
705536262	20171110	201711	2017	2017.8493											CHN	CHINA	CHN								1	057	057	05	1	8.0	9	1	6	0.84825636192271	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110014500	http://www.myrtlebeachonline.com/news/business/national-business/article183803601.html
705536263	20171110	201711	2017	2017.8493											CHN	CHINA	CHN								1	057	057	05	1	8.0	3	1	3	0.84825636192271	0								3	Arctic National Wildlife Refuge, Alaska, United States	US	USAK		68.7506	-144.501	1416035	3	Arctic National Wildlife Refuge, Alaska, United States	US	USAK		68.7506	-144.501	1416035	20171110014500	http://www.myrtlebeachonline.com/news/business/national-business/article183803601.html
705536264	20171110	201711	2017	2017.8493											CHN	CHINA	CHN								1	060	060	06	2	6.0	14	1	14	0	0								4	Chongqing, Chongqing, China	CH	CH33	13004	29.5628	106.553	-1900774	4	Chongqing, Chongqing, China	CH	CH33	13004	29.5628	106.553	-1900774	20171110014500	http://en.gmw.cn/2017-11/10/content_26745268.htm
705536265	20171110	201711	2017	2017.8493											CHN	CHINA	CHN								0	061	061	06	2	6.4	10	1	10	-1.01867572156197	0								4	Hail Creek, Queensland, Australia	AS	AS04	154701	-21.5333	148.417	-1577232	4	Hail Creek, Queensland, Australia	AS	AS04	154701	-21.5333	148.417	-1577232	20171110014500	https://www.brisbanetimes.com.au/business/companies/rio-tinto-soon-to-go-coal-free-20171110-gzim1o.html
705536266	20171110	201711	2017	2017.8493											CHN	CHINA	CHN								1	080	080	08	2	5.0	1	1	1	-5.14285714285714	0								1	South Korea	KS	KS		37	127.5	KS	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110014500	http://world.kbs.co.kr/special/northkorea/contents/news/news_view.htm?No=50028&lang=e
705536267	20171110	201711	2017	2017.8493											CHN	BEIJING	CHN								0	1412	141	14	3	-6.5	10	1	10	-5.95533498759309	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110014500	http://occupyilluminati.com/core-member-of-hong-kong-pro-democracy-party-demosisto-resigns-after-finance-rules-violation/
705536268	20171110	201711	2017	2017.8493											CHNGOV	CHINA	CHN					GOV			1	036	036	03	1	4.0	1	1	1	2.46913580246914	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110014500	http://asiasociety.org/hong-kong/events/new-challenges-and-opportunities-us-china-relations
705536269	20171110	201711	2017	2017.8493											CHNGOV	CHINA	CHN					GOV			0	043	043	04	1	2.8	4	1	4	3.41959334565619	0								4	Wang Yang, Anhui, China	CH	CH01	12998	31.0781	118.037	10555137	4	Wang Yang, Anhui, China	CH	CH01	12998	31.0781	118.037	10555137	20171110014500	http://en.gmw.cn/2017-11/10/content_26745141.htm
705536270	20171110	201711	2017	2017.8493											CHNGOV	CHINA	CHN					GOV			0	046	046	04	1	7.0	2	1	2	0.46583850931677	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171110014500	http://donsurber.blogspot.com/2017/11/china-to-invest-84-billion-in-west.html
705536271	20171110	201711	2017	2017.8493											CHNGOV	CHINA	CHN					GOV			0	057	057	05	1	8.0	2	1	2	0.46583850931677	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171110014500	http://donsurber.blogspot.com/2017/11/china-to-invest-84-billion-in-west.html
705536272	20171110	201711	2017	2017.8493											CHR	CHRISTIAN				CHR					1	043	043	04	1	2.8	3	1	3	-10.8808290155441	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171110014500	https://wdef.com/2017/11/09/dalton-police-charge-man-shots-fired-call-terroristic-threats/
705536273	20171110	201711	2017	2017.8493											CHRANG001	ANGLICAN				CHR					1	042	042	04	1	1.9	1	1	1	-1.71017101710171	0								4	Westmount, Quebec, Canada	CA	CA10	12713	45.4833	-73.6	-575790	4	Westmount, Quebec, Canada	CA	CA10	12713	45.4833	-73.6	-575790	20171110014500	http://www.ottawacitizen.com/life/faces+open+door+lifeline+homeless+people+montreal/15560718/story.html
705536274	20171110	201711	2017	2017.8493											COP	POLICE CHIEF						COP			1	036	036	03	1	4.0	6	1	6	0	0								3	Southport, Indiana, United States	US	USIN	IN119	39.277	-86.7617	443879	3	Southport, Indiana, United States	US	USIN	IN119	39.277	-86.7617	443879	20171110014500	http://www.theindychannel.com/news/local-news/marion-county/construction-underway-on-new-building-for-southport-police-department
705536275	20171110	201711	2017	2017.8493											COP	TROOPER						COP			1	043	043	04	1	2.8	10	1	10	-4.42260442260442	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171110014500	http://www.bnd.com/news/local/article183755391.html
705536276	20171110	201711	2017	2017.8493											COP	TROOPER						COP			0	043	043	04	1	2.8	2	1	2	-2.90322580645161	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171110014500	https://patch.com/massachusetts/worcester/trooper-sues-state-police-claims-he-was-forced-alter-report
705536277	20171110	201711	2017	2017.8493											COP	POLICE CHIEF						COP			1	084	084	08	2	7.0	8	1	8	-6.65024630541872	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171110014500	http://www.wwltv.com/news/local/jefferson/man-arrested-more-than-60-times-gets-early-release-is-arrested-5-days-later/490674974
705536278	20171110	201711	2017	2017.8493											COP	POLICE OFFICER						COP			0	190	190	19	4	-10.0	12	1	12	-0.72727272727272	0								4	Malaca, Pangasinan, Philippines	RP	RP51	24225	15.8334	120.378	-2436250	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171110014500	http://m.philstar.com/nation/show/c6d6f23781c88f9e6331d7b1d968e0ed?t=7tvcnahv2faj04njj9rtqfh687
705536279	20171110	201711	2017	2017.8493											COP	POLICE OFFICER						COP			0	190	190	19	4	-10.0	8	1	8	-0.72727272727272	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171110014500	http://m.philstar.com/nation/show/c6d6f23781c88f9e6331d7b1d968e0ed?t=7tvcnahv2faj04njj9rtqfh687
705536280	20171110	201711	2017	2017.8493											CUB	CUBA	CUB								0	010	010	01	1	0.0	4	1	4	0.85910652920962	0								4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171110014500	http://thepioneeronline.com/35020/artsentertainment/afro-cuban-culture-visits-east-bay/
705536281	20171110	201711	2017	2017.8493											CUB	CUBA	CUB								0	042	042	04	1	1.9	3	3	3	-0.768305172667183	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110014500	http://www.chronicle.co.zw/us-tightens-travel-rules-to-cuba-blacklists-businesses/
705536282	20171110	201711	2017	2017.8493											CUB	CUBA	CUB								0	042	042	04	1	1.9	10	1	10	1.91666666666666	0								1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20171110014500	http://markets.businessinsider.com/news/stocks/Cuba-Ventures-to-Develop-Blockchain-Powered-Revolupay-for-3-4-Billion-Remittance-Market-and-750-Million-Cuban-Entrepreneur-Sector-Adjoined-to-Cryptocurrency-CU-Coin-1007419988
705536283	20171110	201711	2017	2017.8493											CUBCVL	CUBA	CUB					CVL			1	042	042	04	1	1.9	8	1	8	-2.53521126760564	0								4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171110014500	https://www.circlevilleherald.com/community/trump-administration-sets-new-restrictions-on-americans-business-ties-and/article_1d458887-579f-5176-8f5e-74e62072fa12.html
705536284	20171110	201711	2017	2017.8493											CVL	RESIDENTS						CVL			1	020	020	02	1	3.0	6	1	6	-2.11161387631976	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110014500	http://www.tribuneledgernews.com/ledger/sheriff-s-office-offers-active-shooter-training/article_a0c2d27c-c59e-11e7-9497-e7e9823ca34d.html
705536285	20171110	201711	2017	2017.8493											CVL	RESIDENTS						CVL			1	030	030	03	1	4.0	6	1	6	-2.11161387631976	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110014500	http://www.tribuneledgernews.com/ledger/sheriff-s-office-offers-active-shooter-training/article_a0c2d27c-c59e-11e7-9497-e7e9823ca34d.html
705536286	20171110	201711	2017	2017.8493											CVL	RESIDENTS						CVL			1	040	040	04	1	1.0	6	1	6	-2.11161387631976	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110014500	http://www.tribuneledgernews.com/ledger/sheriff-s-office-offers-active-shooter-training/article_a0c2d27c-c59e-11e7-9497-e7e9823ca34d.html
705536287	20171110	201711	2017	2017.8493											CVL	PROPERTY OWNER						CVL			1	042	042	04	1	1.9	10	1	10	0.60532687651332	0								4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171110014500	http://www.scoop.co.nz/stories/HL1711/S00014/queenstown-airbnb-reform-a-good-start-but-not-far-enough.htm
705536288	20171110	201711	2017	2017.8493											CVL	SCIENTIST						CVL			1	042	042	04	1	1.9	2	1	2	-1.6489988221437	0								4	Moncton, New Brunswick, Canada	CA	CA04	12606	46.0833	-64.7667	-569498	4	Moncton, New Brunswick, Canada	CA	CA04	12606	46.0833	-64.7667	-569498	20171110014500	http://montrealgazette.com/pmn/news-pmn/canada-news-pmn/fisheries-minister-in-n-b-to-discuss-north-atlantic-right-whale-deaths/wcm/433fd512-1153-4920-b855-c41dd35844f9
705536289	20171110	201711	2017	2017.8493											CVL	COMMUNITY						CVL			1	042	042	04	1	1.9	10	1	10	2.45901639344262	0								1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20171110014500	http://www.goulburnpost.com.au/story/5046191/live-music-is-set-to-explode-on-tuesday-nights-in-goulburn/?cs=181
705536290	20171110	201711	2017	2017.8493											CVL	RESIDENTS						CVL			0	043	043	04	1	2.8	10	1	10	1.01522842639594	0								3	Grantsville, Utah, United States	US	USUT	UT045	40.5999	-112.464	1428338	3	Grantsville, Utah, United States	US	USUT	UT045	40.5999	-112.464	1428338	20171110014500	http://tooeleonline.com/grantsville-mayor-race-goes-down-to-the-wire-with-91-provisional-ballots-waiting-to-be-counted/
705536291	20171110	201711	2017	2017.8493											CVL	COMMUNITY						CVL			1	043	043	04	1	2.8	6	1	6	1.16279069767441	0								3	Ranburne, Alabama, United States	US	USAL	AL029	33.5229	-85.3447	153111	3	Ranburne, Alabama, United States	US	USAL	AL029	33.5229	-85.3447	153111	20171110014500	http://www.wbrc.com/story/36808512/east-alabama-church-to-host-safety-class
705536292	20171110	201711	2017	2017.8493											CVL	RESIDENTS						CVL			1	190	190	19	4	-10.0	2	1	2	-0.37878787878788	0								4	Strathcona, Alberta, Canada	CA	CA01	154724	53.5833	-113.167	-574245	4	Strathcona, Alberta, Canada	CA	CA01	154724	53.5833	-113.167	-574245	20171110014500	http://www.sherwoodparknews.com/2017/11/09/museum-honouring-soldiers
705536293	20171110	201711	2017	2017.8493											DEU	GERMAN	DEU								0	046	046	04	1	7.0	1	1	1	-1.21951219512195	0								4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171110014500	https://marylandmatters.org/2017/11/09/hogan-sending-secretary-grumbles-to-u-n-climate-conference/
705536294	20171110	201711	2017	2017.8493											DEU	GERMAN	DEU								0	046	046	04	1	7.0	1	1	1	-1.21951219512195	0								4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171110014500	https://marylandmatters.org/2017/11/09/hogan-sending-secretary-grumbles-to-u-n-climate-conference/
705536295	20171110	201711	2017	2017.8493											DEU	GERMANY	DEU								1	112	112	11	3	-2.0	2	1	2	-12.8205128205128	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171110014500	http://www.channel3000.com/news/crime/16-months-after-overdose-death-man-charged-with-reckless-homicide/654020688
705536296	20171110	201711	2017	2017.8493											DOMGOV	DOMINICAN	DOM					GOV			0	046	046	04	1	7.0	8	3	8	-4.86559782353024	0								1	Dominican Republic	DR	DR		19	-70.666667	DR	1	Dominican Republic	DR	DR		19	-70.666667	DR	20171110014500	http://www.reuters.com/article/us-venezuela-politics/venezuela-government-and-opposition-to-resume-dialogue-effort-idUSKBN1DA049
705536297	20171110	201711	2017	2017.8493											EDU	SCHOOL						EDU			0	030	030	03	1	4.0	5	1	5	-4.64344941956882	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171110014500	http://atlantablackstar.com/2017/11/09/go-back-africa-nj-student-groups-silent-protest-sparks-racist-response-classmates/
705536298	20171110	201711	2017	2017.8493											EDU	SCHOOL						EDU			1	036	036	03	1	4.0	2	1	2	2.7027027027027	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Toowoomba, Queensland, Australia	AS	AS04	154695	-27.5606	151.954	-1605321	20171110014500	https://au.news.yahoo.com/qld/a/37816977/new-schools-and-upgrades-under-qld-labor/
705536299	20171110	201711	2017	2017.8493											EDU	SCHOOL						EDU			1	036	036	03	1	4.0	6	1	6	2.7027027027027	0								4	Caboolture, Queensland, Australia	AS	AS04	154682	-27.0847	152.951	-1563472	4	Caboolture, Queensland, Australia	AS	AS04	154682	-27.0847	152.951	-1563472	20171110014500	https://au.news.yahoo.com/qld/a/37816977/new-schools-and-upgrades-under-qld-labor/
705536300	20171110	201711	2017	2017.8493											EDU	COLLEGE						EDU			0	036	036	03	1	4.0	4	1	4	1.00847115772489	0								4	Sungai Panjang, Pahang, Malaysia	MY	MY06	18585	4.1757	101.675	-2385665	4	Sungai Panjang, Pahang, Malaysia	MY	MY06	18585	4.1757	101.675	-2385665	20171110014500	http://malaysiandigest.com/frontpage/282-main-tile/707106-free-higher-education-in-malaysia-what-this-really-means.html
705536301	20171110	201711	2017	2017.8493											EDU	SCHOOL						EDU			1	036	036	03	1	4.0	2	1	2	2.22531293463143	0								3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	20171110014500	http://www.rivernewsonline.com/main.asp?SectionID=4&SubSectionID=308&TM=64152.71
705536302	20171110	201711	2017	2017.8493											EDU	SCHOOL						EDU			0	036	036	03	1	4.0	5	1	5	-4.64344941956882	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171110014500	http://atlantablackstar.com/2017/11/09/go-back-africa-nj-student-groups-silent-protest-sparks-racist-response-classmates/
705536303	20171110	201711	2017	2017.8493											EDU	STUDENT						EDU			0	042	042	04	1	1.9	2	1	2	5.90277777777778	0								3	Seagrove, North Carolina, United States	US	USNC	NC151	35.5404	-79.7731	1020072	3	Seagrove, North Carolina, United States	US	USNC	NC151	35.5404	-79.7731	1020072	20171110014500	http://www.courier-tribune.com/news/20171109/students-honor-and-thank-veterans
705536304	20171110	201711	2017	2017.8493											EDU	STUDENT						EDU			0	042	042	04	1	1.9	8	1	8	5.90277777777778	0								3	Lindley Park, North Carolina, United States	US	USNC		36.069	-79.8323	1021156	3	Lindley Park, North Carolina, United States	US	USNC		36.069	-79.8323	1021156	20171110014500	http://www.courier-tribune.com/news/20171109/students-honor-and-thank-veterans
705536305	20171110	201711	2017	2017.8493											EDU	STUDENT						EDU			1	042	042	04	1	1.9	2	1	2	-0.84942084942085	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171110014500	http://occupyilluminati.com/yippie-for-berkeley-jerry-rubins-life-and-times-according-to-pat-thomas/
