704531704	20171107	201711	2017	2017.8411	USAGOV	UNITED STATES	USA					GOV													1	071	071	07	2	7.4	2	1	2	0.31525851197982	2	Idaho, United States	US	USID		44.2394	-114.51	ID	0								3	Post Falls, Idaho, United States	US	USID		47.718	-116.952	397061	20171107044500	https://www.kpvi.com/news/regional_news/u-s-highway-shield-to-celebrate-anniversary/article_e07affe9-4cce-5c10-b5c9-9a1488ae37f9.html
704531705	20171107	201711	2017	2017.8411	USAGOV	UNITED STATES	USA					GOV													1	071	071	07	2	7.4	2	1	2	0.31525851197982	2	Idaho, United States	US	USID		44.2394	-114.51	ID	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171107044500	https://www.kpvi.com/news/regional_news/u-s-highway-shield-to-celebrate-anniversary/article_e07affe9-4cce-5c10-b5c9-9a1488ae37f9.html
704531706	20171107	201711	2017	2017.8411	USAGOV	RICHMOND	USA					GOV													1	111	111	11	3	-2.0	6	1	6	-1.70157068062827	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	0								3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171107044500	http://www.martinsvillebulletin.com/news/community-members-urge-richmond-school-board-to-take-action-on/article_249e3af0-57f5-5da5-8441-c6bbd36f67a5.html
704531707	20171107	201711	2017	2017.8411	USAGOV	UNITED STATES	USA					GOV													0	180	180	18	4	-9.0	4	1	4	-4.8068669527897	3	Comal County, Texas, United States	US	USTX	TX091	29.8169	-98.3003	1383831	0								3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	20171107044500	https://www.seattletimes.com/nation-world/few-in-texas-gunmans-path-escaped-violence-including-wife-young-stepson-and-dog/
704531708	20171107	201711	2017	2017.8411	USAGOV	THE US	USA					GOV			CHN	CHINA	CHN								1	042	042	04	1	1.9	2	1	2	-1.4018691588785	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	China	CH	CH		35	105	CH	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107044500	http://www.prokerala.com/news/articles/a785535.html
704531709	20171107	201711	2017	2017.8411	USAGOV	THE US	USA					GOV			CHN	CHINA	CHN								1	042	042	04	1	1.9	6	1	6	-1.4018691588785	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171107044500	http://www.prokerala.com/news/articles/a785535.html
704531710	20171107	201711	2017	2017.8411	USAGOV	THE US	USA					GOV			CHN	CHINA	CHN								1	042	042	04	1	1.9	2	1	2	-1.4018691588785	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107044500	http://www.prokerala.com/news/articles/a785535.html
704531711	20171107	201711	2017	2017.8411	USAGOV	THE US	USA					GOV			CHN	CHINA	CHN								0	042	042	04	1	1.9	2	1	2	1.12044817927171	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107044500	http://www.prokerala.com/news/articles/a785536.html
704531712	20171107	201711	2017	2017.8411	USAGOV	THE US	USA					GOV			CHN	CHINA	CHN								0	042	042	04	1	1.9	2	1	2	1.12044817927171	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	China	CH	CH		35	105	CH	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107044500	http://www.prokerala.com/news/articles/a785536.html
704531713	20171107	201711	2017	2017.8411	USAGOV	THE US	USA					GOV			CHN	CHINA	CHN								0	042	042	04	1	1.9	6	1	6	1.12044817927171	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171107044500	http://www.prokerala.com/news/articles/a785536.html
704531714	20171107	201711	2017	2017.8411	USAGOV	BARACK OBAMA	USA					GOV			FRA	PARIS	FRA								1	010	010	01	1	0.0	4	1	4	-2.16110019646366	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171107044500	http://www.independent.co.uk/news/world/politics/cop23-un-latest-climate-change-trump-us-issues-what-will-happen-talks-a8041146.html
704531715	20171107	201711	2017	2017.8411	USAGOV	BARACK OBAMA	USA					GOV			FRA	PARIS	FRA								1	010	010	01	1	0.0	1	1	1	-2.16110019646366	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171107044500	http://www.independent.co.uk/news/world/politics/cop23-un-latest-climate-change-trump-us-issues-what-will-happen-talks-a8041146.html
704531716	20171107	201711	2017	2017.8411	USAGOV	THE US	USA					GOV			FRA	PARIS	FRA								0	0874	087	08	2	10.0	10	1	10	0.0906618313690002	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171107044500	http://postcourier.com.pg/climate-change-summit-step-yes/
704531717	20171107	201711	2017	2017.8411	USAGOV	THE WHITE HOUSE	USA					GOV			LEG	DELEGATE						LEG			1	036	036	03	1	4.0	2	1	2	-0.42417815482502	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171107044500	http://www.huffingtonpost.in/2017/11/06/the-worlds-largest-climate-change-summit-starts-today-heres-whats-happening_a_23268817/
704531718	20171107	201711	2017	2017.8411	USAGOV	THE US	USA					GOV			PRK	NORTH KOREA	PRK								1	043	043	04	1	2.8	10	1	10	-5.54414784394251	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107044500	http://www.mirror.co.uk/news/world-news/donald-trump-just-35-miles-11479000
704531719	20171107	201711	2017	2017.8411	USAGOV	OBAMA	USA					GOV			RUS	RUSSIA	RUS								1	042	042	04	1	1.9	20	2	20	-0.0608272506082699	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107044500	http://www.nwahomepage.com/news/politics/carter-page-raised-idea-of-trump-going-to-russia/852500364
704531720	20171107	201711	2017	2017.8411	USAGOV	INDIANAPOLIS	USA					GOV			USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	-0.903614457831325	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171107044500	http://www.wibc.com/news/local-news/trips-jobs-why-governors-excursions-are-paying
704531721	20171107	201711	2017	2017.8411	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								0	084	084	08	2	7.0	4	1	4	-4.8068669527897	3	Comal County, Texas, United States	US	USTX	TX091	29.8169	-98.3003	1383831	3	Comal County, Texas, United States	US	USTX		29.8169	-98.3003	1383831	3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	20171107044500	https://www.seattletimes.com/nation-world/few-in-texas-gunmans-path-escaped-violence-including-wife-young-stepson-and-dog/
704531722	20171107	201711	2017	2017.8411	USAGOV	THE WHITE HOUSE	USA					GOV			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-6.875	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171107044500	http://fremonttribune.com/news/national/govt-and-politics/dallas-man-arrested-at-white-house-after-alleged-threats/article_30330ae8-e6f7-55d9-a58f-311c9f571edb.html
704531723	20171107	201711	2017	2017.8411	USAGOV	THE US	USA					GOV			USAMIL	A US	USA					MIL			1	036	036	03	1	4.0	5	1	5	0.757575757575758	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107044500	Yonhap news agency, Seoul/BBC Monitoring/(c) BBC
704531724	20171107	201711	2017	2017.8411	USALEG	U. S.	USA					LEG													1	190	190	19	4	-10.0	10	1	10	-0.5464480874317	3	Madisonville, Louisiana, United States	US	USLA	LA103	30.4044	-90.157	1627591	0								3	Madisonville, Louisiana, United States	US	USLA	LA103	30.4044	-90.157	1627591	20171107044500	http://www.theadvocate.com/baton_rouge/news/politics/article_746ffb9e-c34d-11e7-831e-7beaaa8e7050.html
704531725	20171107	201711	2017	2017.8411	USAMED	WALL STREET JOURNAL	USA					MED													1	014	014	01	1	0.0	5	1	5	0	0								0								0								20171107044500	http://www.darkhorizons.com/justice-league-two-hour-runtime-was-mandated/
704531726	20171107	201711	2017	2017.8411	USAMED	WALL STREET JOURNAL	USA					MED			CHNBUS	CHINA	CHN					BUS			1	111	111	11	3	-2.0	10	1	10	1.14285714285715	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171107044500	http://www.campaignasia.com/article/wsj-custom-studios-launches-china-campaign-with-ubs/440824
704531727	20171107	201711	2017	2017.8411	USAMED	ASSOCIATED PRESS	USA					MED			KOR	SOUTH KOREA	KOR								1	036	036	03	1	4.0	4	1	4	-3.08370044052864	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107044500	http://newsok.com/trump-lands-in-south-korea-to-pressure-the-north/article/feed/1497019
704531728	20171107	201711	2017	2017.8411	USAMED	THE ASSOCIATED PRESS	USA					MED			MED	MEDIA						MED			0	070	070	07	2	7.0	15	3	15	-5.21978021978022	0								0								0								20171107044500	http://www.wlky.com/article/television-academy-votes-to-expel-harvey-weinstein-for-life/13440508
704531729	20171107	201711	2017	2017.8411	USAMED	REUTERS	USA					MED			SAU	SAUDI ARABIA	SAU								1	010	010	01	1	0.0	2	1	2	-1.90114068441064	4	Khobar, Ash Sharqiyah, Saudi Arabia	SA	SA06	25307	26.2794	50.2083	-3092086	4	Khobar, Ash Sharqiyah, Saudi Arabia	SA	SA06	25307	26.2794	50.2083	-3092086	4	Khobar, Ash Sharqiyah, Saudi Arabia	SA	SA06	25307	26.2794	50.2083	-3092086	20171107044500	http://www.zawya.com/mena/en/story/Two_more_Saudi_firms_say_board_members_reported_detained-TR20171106nL5N1NC47UX2/
704531730	20171107	201711	2017	2017.8411	USAMIL	THE US	USA					MIL													0	180	180	18	4	-9.0	5	1	5	-7.0210631895687	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107044500	http://www.dw.com/en/mass-shooting-leaves-texas-sutherland-springs-community-shocked-and-puzzled/a-41267703
704531731	20171107	201711	2017	2017.8411	USAMIL	A US	USA					MIL			USAGOV	THE US	USA					GOV			1	036	036	03	1	4.0	5	1	5	0.757575757575758	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107044500	Yonhap news agency, Seoul/BBC Monitoring/(c) BBC
704531732	20171107	201711	2017	2017.8411	USAOPP	UNITED STATES	USA					OPP													0	071	071	07	2	7.4	2	1	2	-0.42417815482502	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107044500	http://www.huffingtonpost.in/2017/11/06/the-worlds-largest-climate-change-summit-starts-today-heres-whats-happening_a_23268817/
704531733	20171107	201711	2017	2017.8411	USAPRI	PUERTO RICO	USA																		1	073	073	07	2	7.4	10	1	10	-0.14025245441795	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	0								3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	20171107044500	http://newsok.com/3-things-i-learned-from-delivering-medical-aid-to-a-remote-part-of-puerto-rico/article/feed/1498020
704531734	20171107	201711	2017	2017.8411	USAPRI	PUERTO RICO	USA																		1	073	073	07	2	7.4	20	2	20	-0.24077046548957	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171107044500	http://www.chron.com/news/article/3-things-I-learned-from-delivering-medical-aid-to-12336922.php
704531735	20171107	201711	2017	2017.8411	USAPRI	PUERTO RICO	USA								EDU	SCHOOL						EDU			0	040	040	04	1	1.0	4	1	4	-3.62318840579711	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171107044500	http://lompocrecord.com/news/local/santa-ynez-valley-high-principal-arrested-on-suspicion-of-dui/article_717ad8ef-7343-5cb1-88cc-513687d7e21d.html
704531736	20171107	201711	2017	2017.8411	USAPRI	PUERTO RICO	USA								EDU	COLLEGE						EDU			0	042	042	04	1	1.9	4	1	4	-3.62318840579711	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171107044500	http://lompocrecord.com/news/local/santa-ynez-valley-high-principal-arrested-on-suspicion-of-dui/article_717ad8ef-7343-5cb1-88cc-513687d7e21d.html
704531737	20171107	201711	2017	2017.8411	USAPRI	PUERTO RICO	USA								HLH	HEALTH CARE PROVIDER						HLH			1	012	012	01	1	-0.4	10	1	10	-4.75	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171107044500	http://www.kdlt.com/2017/11/06/hurricane-damage-puerto-rico-affecting-health-care-industry/
704531738	20171107	201711	2017	2017.8411	USAREL	SAN DIEGO	USA								REL	BISHOP									0	040	040	04	1	1.0	8	1	8	-2.01117318435754	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171107044500	https://catholiccitizens.org/news/75878/progressive-cardinal-running-head-u-s-bishops-pro-life-activities/
704531739	20171107	201711	2017	2017.8411	VAT	VATICAN	VAT								CHRCTH	CATHOLIC				CHR	CTH				1	016	016	01	1	-2.0	10	1	10	-3.51437699680511	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171107044500	http://www.heraldmalaysia.com/news/ecumenical-mass-rumours-are-utterly-false-vatican-says/39222/1
704531740	20171107	201711	2017	2017.8411	VAT	VATICAN	VAT								CHRCTH	CATHOLIC				CHR	CTH				1	110	110	11	3	-2.0	10	1	10	-3.51437699680511	1	Vatican City	VT	VT		41.9	12.45	VT	1	Vatican City	VT	VT		41.9	12.45	VT	1	Vatican City	VT	VT		41.9	12.45	VT	20171107044500	http://www.heraldmalaysia.com/news/ecumenical-mass-rumours-are-utterly-false-vatican-says/39222/1
704531741	20171107	201711	2017	2017.8411	VAT	VATICAN	VAT								CHRPRO	PROTESTANT				CHR	PRO				1	016	016	01	1	-2.0	10	1	10	-3.51437699680511	1	Vatican City	VT	VT		41.9	12.45	VT	1	Vatican City	VT	VT		41.9	12.45	VT	1	Vatican City	VT	VT		41.9	12.45	VT	20171107044500	http://www.heraldmalaysia.com/news/ecumenical-mass-rumours-are-utterly-false-vatican-says/39222/1
704531742	20171107	201711	2017	2017.8411	VAT	VATICAN	VAT								CHRPRO	PROTESTANT				CHR	PRO				1	110	110	11	3	-2.0	10	1	10	-3.51437699680511	1	Vatican City	VT	VT		41.9	12.45	VT	1	Vatican City	VT	VT		41.9	12.45	VT	1	Vatican City	VT	VT		41.9	12.45	VT	20171107044500	http://www.heraldmalaysia.com/news/ecumenical-mass-rumours-are-utterly-false-vatican-says/39222/1
704531743	20171107	201711	2017	2017.8411	VAT	VATICAN	VAT								ITA	ITALY	ITA								1	043	043	04	1	2.8	2	1	2	1.51033386327504	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171107044500	https://catholiccitizens.org/news/75871/pope-francis-asks-brazilian-bishops-discuss-overturning-priestly-celibacy-report/
704531744	20171107	201711	2017	2017.8411	VAT	VATICAN	VAT								MED	JOURNALIST						MED			1	013	013	01	1	0.4	2	1	2	-3.51437699680511	1	Vatican City	VT	VT		41.9	12.45	VT	1	Vatican City	VT	VT		41.9	12.45	VT	1	Vatican City	VT	VT		41.9	12.45	VT	20171107044500	http://www.heraldmalaysia.com/news/ecumenical-mass-rumours-are-utterly-false-vatican-says/39222/1
704531745	20171107	201711	2017	2017.8411	VAT	VATICAN	VAT								REL	PRIEST									0	010	010	01	1	0.0	8	1	8	1.51033386327504	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171107044500	https://catholiccitizens.org/news/75871/pope-francis-asks-brazilian-bishops-discuss-overturning-priestly-celibacy-report/
704531746	20171107	201711	2017	2017.8411	VAT	VATICAN	VAT								REL	PRIEST									0	010	010	01	1	0.0	2	1	2	1.51033386327504	1	Brazil	BR	BR		-10	-55	BR	1	United States	US	US		39.828175	-98.5795	US	1	Brazil	BR	BR		-10	-55	BR	20171107044500	https://catholiccitizens.org/news/75871/pope-francis-asks-brazilian-bishops-discuss-overturning-priestly-celibacy-report/
704531747	20171107	201711	2017	2017.8411	VAT	VATICAN	VAT								REL	CLERGY									1	042	042	04	1	1.9	3	1	3	1.51033386327504	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171107044500	https://catholiccitizens.org/news/75871/pope-francis-asks-brazilian-bishops-discuss-overturning-priestly-celibacy-report/
704531748	20171107	201711	2017	2017.8411	VAT	VATICAN	VAT								REL	BISHOP									0	190	190	19	4	-10.0	8	1	8	1.51033386327504	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171107044500	https://catholiccitizens.org/news/75871/pope-francis-asks-brazilian-bishops-discuss-overturning-priestly-celibacy-report/
704531749	20171107	201711	2017	2017.8411	VAT	VATICAN	VAT								REL	BISHOP									0	190	190	19	4	-10.0	2	1	2	1.51033386327504	1	Brazil	BR	BR		-10	-55	BR	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107044500	https://catholiccitizens.org/news/75871/pope-francis-asks-brazilian-bishops-discuss-overturning-priestly-celibacy-report/
704531750	20171107	201711	2017	2017.8411	VATREL	VATICAN	VAT								MED	JOURNALIST						MED			1	010	010	01	1	0.0	2	1	2	-3.51437699680511	1	Vatican City	VT	VT		41.9	12.45	VT	1	Vatican City	VT	VT		41.9	12.45	VT	1	Vatican City	VT	VT		41.9	12.45	VT	20171107044500	http://www.heraldmalaysia.com/news/ecumenical-mass-rumours-are-utterly-false-vatican-says/39222/1
704531751	20171107	201711	2017	2017.8411	VNM	VIETNAM	VNM																		0	043	043	04	1	2.8	2	1	2	-0.455580865603641	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171107044500	http://www.financialexpress.com/world-news/donald-trump-seeks-4-billion-for-missile-defence-improvements/922408/
