704473609	20171107	201711	2017	2017.8411	USA	OHIO	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	1	1	1	-17.5675675675676	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171107003000	https://www.seattletimes.com/nation-world/3-mexican-men-who-are-convicted-felons-arrested-in-arizona/
704473610	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	2	1	2	-8.29268292682927	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	3	Charles Town, West Virginia, United States	US	USWV		39.289	-77.8597	1554110	3	Charles Town, West Virginia, United States	US	USWV		39.289	-77.8597	1554110	20171107003000	https://www.heraldmailmedia.com/news/tri_state/west_virginia/charles-town-man-gets-years-in-fatal-shooting/article_25c0b2bd-db21-5e18-95eb-1d55ba067f70.html
704473611	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								COP	POLICE OFFICER						COP			1	190	190	19	4	-10.0	4	1	4	-14.2857142857143	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171107003000	http://www.kxly.com/news/local-news/renfro-sentenced-to-death-for-murder-of-sgt-greg-moore/652617573
704473612	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								COP	PRISON						COP			1	193	193	19	4	-10.0	4	1	4	-9.53678474114441	3	Wauseon, Ohio, United States	US	USOH	OH051	41.5492	-84.1416	1047628	3	Fulton County, Ohio, United States	US	USOH		41.6001	-84.1333	1074038	3	Fulton County, Ohio, United States	US	USOH		41.6001	-84.1333	1074038	20171107003000	http://www.toledoblade.com/Courts/2017/11/06/Toledo-man-pleads-guilty-to-shooting-Fulton-County-sheriff-s-deputy.html
704473613	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								COP	DEPUTY						COP			1	193	193	19	4	-10.0	8	1	6	-9.53678474114441	3	Fulton County, Ohio, United States	US	USOH	OH051	41.6001	-84.1333	1074038	3	Fulton County, Ohio, United States	US	USOH		41.6001	-84.1333	1074038	3	Fulton County, Ohio, United States	US	USOH		41.6001	-84.1333	1074038	20171107003000	http://www.toledoblade.com/Courts/2017/11/06/Toledo-man-pleads-guilty-to-shooting-Fulton-County-sheriff-s-deputy.html
704473614	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								COP	PRISON						COP			1	193	193	19	4	-10.0	4	1	4	-8.29268292682927	3	Charles Town, West Virginia, United States	US	USWV	WV037	39.289	-77.8597	1554110	3	Charles Town, West Virginia, United States	US	USWV		39.289	-77.8597	1554110	3	Jefferson County, West Virginia, United States	US	USWV		39.3001	-77.8497	1550025	20171107003000	https://www.heraldmailmedia.com/news/tri_state/west_virginia/charles-town-man-gets-years-in-fatal-shooting/article_25c0b2bd-db21-5e18-95eb-1d55ba067f70.html
704473615	20171107	201711	2017	2017.8411	USA	NEW ORLEANS	USA								COP	DETECTIVE						COP			1	193	193	19	4	-10.0	198	24	198	-5.0269569235862	3	New Orleans, Louisiana, United States	US	USLA	LA071	29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	20171107003000	http://www.kalb.com/content/news/Louisiana-man-in-stable-condition-after-detective-shoots-him-455665563.html
704473616	20171107	201711	2017	2017.8411	USA	LOUISIANA	USA								COP	DETECTIVE						COP			1	193	193	19	4	-10.0	6	1	6	-5.12820512820513	3	Lake Charles Police Department, Louisiana, United States	US	USLA	LA019	30.2266	-93.2048	2333976	3	Lake Charles Police Department, Louisiana, United States	US	USLA		30.2266	-93.2048	2333976	3	Lake Charles Police Department, Louisiana, United States	US	USLA		30.2266	-93.2048	2333976	20171107003000	http://www.americanpress.com/news/state/louisiana-man-in-stable-condition-after-detective-shoots-him/article_5d132a4c-c344-11e7-a51a-7fd06ae98ed7.html
704473617	20171107	201711	2017	2017.8411	USA	LOUISIANA	USA								COP	DETECTIVE						COP			1	193	193	19	4	-10.0	370	41	370	-4.8629161857821	3	Jefferson Parish, Louisiana, United States	US	USLA	LA051	29.7335	-90.1001	558027	3	Jefferson Parish, Louisiana, United States	US	USLA		29.7335	-90.1001	558027	3	Jefferson Parish, Louisiana, United States	US	USLA		29.7335	-90.1001	558027	20171107003000	http://www.kansas.com/news/politics-government/national-politics/article183085911.html
704473618	20171107	201711	2017	2017.8411	USA	AUSTIN	USA								COP	POLICE						COP			1	193	193	19	4	-10.0	10	1	10	-1.30718954248366	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	1	China	CH	CH		35	105	CH	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171107003000	https://www.seattletimes.com/nation-world/funeral-held-for-utah-student-killed-in-carjacking-attempt/
704473619	20171107	201711	2017	2017.8411	USA	LOUISIANA	USA								COP	DETECTIVE						COP			1	193	193	19	4	-10.0	30	3	30	-4.8931460195828	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	20171107003000	http://nationalpost.com/pmn/news-pmn/louisiana-man-in-stable-condition-after-detective-shoots-him
704473620	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								COP	POLICE						COP			1	193	193	19	4	-10.0	5	1	5	-4.61711711711712	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171107003000	http://www.clarionledger.com/story/news/local/2017/11/06/fatal-police-shooting-mayor-says-victim-had-gun/835853001/
704473621	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								COP	PRISON						COP			1	193	193	19	4	-10.0	2	1	2	-8.29268292682927	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	3	Charles Town, West Virginia, United States	US	USWV		39.289	-77.8597	1554110	3	Jefferson County, West Virginia, United States	US	USWV		39.3001	-77.8497	1550025	20171107003000	https://www.heraldmailmedia.com/news/tri_state/west_virginia/charles-town-man-gets-years-in-fatal-shooting/article_25c0b2bd-db21-5e18-95eb-1d55ba067f70.html
704473622	20171107	201711	2017	2017.8411	USA	FLORIDA	USA								COPCOP	POLICE						COP	COP		0	190	190	19	4	-10.0	2	1	2	-8.42911877394636	3	Wilson High School, District of Columbia, United States	US	USDC	DC001	38.9501	-77.0778	529432	3	Wilson High School, District of Columbia, United States	US	USDC		38.9501	-77.0778	529432	3	Wilson High School, District of Columbia, United States	US	USDC		38.9501	-77.0778	529432	20171107003000	https://www.washingtonpost.com/local/public-safety/third-suspect-still-wanted-by-police-considered-actual-shooter-of-college-bound-student-prosecutors-say/2017/11/06/20ece9a0-c316-11e7-84bc-5e285c7f4512_story.html
704473623	20171107	201711	2017	2017.8411	USA	FLORIDA	USA								COPCOP	POLICE						COP	COP		0	190	190	19	4	-10.0	8	1	8	-8.42911877394636	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Wilson High School, District of Columbia, United States	US	USDC		38.9501	-77.0778	529432	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171107003000	https://www.washingtonpost.com/local/public-safety/third-suspect-still-wanted-by-police-considered-actual-shooter-of-college-bound-student-prosecutors-say/2017/11/06/20ece9a0-c316-11e7-84bc-5e285c7f4512_story.html
704473624	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								COPCOP	DEPUTY						COP	COP		1	193	193	19	4	-10.0	2	1	2	-9.53678474114441	3	Fulton County, Ohio, United States	US	USOH	OH051	41.6001	-84.1333	1074038	3	Fulton County, Ohio, United States	US	USOH		41.6001	-84.1333	1074038	3	Fulton County, Ohio, United States	US	USOH		41.6001	-84.1333	1074038	20171107003000	http://www.toledoblade.com/Courts/2017/11/06/Toledo-man-pleads-guilty-to-shooting-Fulton-County-sheriff-s-deputy.html
704473625	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								COPJUD	DEPUTY						COP	JUD		0	010	010	01	1	0.0	3	1	3	-10.8585858585858	3	Bonneville County, Idaho, United States	US	USID	ID019	43.4166	-111.501	395407	3	Bonneville County, Idaho, United States	US	USID		43.4166	-111.501	395407	3	Bonneville County, Idaho, United States	US	USID		43.4166	-111.501	395407	20171107003000	https://www.eastidahonews.com/2017/11/man-appears-court-connection-death-son/
704473626	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								COPJUD	DEPUTY						COP	JUD		0	010	010	01	1	0.0	1	1	1	-10.8585858585858	2	Idaho, United States	US	USID		44.2394	-114.51	ID	3	Bonneville County, Idaho, United States	US	USID		43.4166	-111.501	395407	3	Bonneville County, Idaho, United States	US	USID		43.4166	-111.501	395407	20171107003000	https://www.eastidahonews.com/2017/11/man-appears-court-connection-death-son/
704473627	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								CRM	GANG						CRM			0	012	012	01	1	-0.4	8	1	8	-5.4380664652568	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171107003000	http://www.newsmax.com/RameshPonnuru/gillespie-trump-virginia-liberal/2017/11/06/id/824453/
704473628	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								CRM	GANG						CRM			1	051	051	05	1	3.4	2	1	2	-7.6595744680851	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171107003000	http://www.localdvm.com/news/virginia/gillespie-northam-and-the-threat-of-ms-13/852273151
704473629	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								CRM	CRIMINAL						CRM			1	114	114	11	3	-2.0	4	1	4	-4.6242774566474	3	Buchanan County Jail, Iowa, United States	US	USIA	IA019	42.4704	-91.8886	2333461	3	Buchanan County Jail, Iowa, United States	US	USIA		42.4704	-91.8886	2333461	3	Buchanan County Jail, Iowa, United States	US	USIA		42.4704	-91.8886	2333461	20171107003000	http://www.kcrg.com/content/news/My-mom-just-stabbed-my-dad-455685253.html
704473630	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								CRM	CRIMINAL						CRM			1	173	173	17	4	-5.0	2	1	2	-5.69620253164557	3	North Adams, Massachusetts, United States	US	USMA	MA003	42.7009	-73.1087	607610	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171107003000	https://www.hudsonvalley360.com/article/mass-woman-faces-drug-charges-after-traffic-stop
704473631	20171107	201711	2017	2017.8411	USA	MASSACHUSETTS	USA								CRM	CRIMINAL						CRM			1	173	173	17	4	-5.0	5	1	5	-5.69620253164557	3	Columbia County, New York, United States	US	USNY	NY021	42.2506	-73.6496	974109	3	Columbia County, New York, United States	US	USNY		42.2506	-73.6496	974109	3	Columbia County, New York, United States	US	USNY		42.2506	-73.6496	974109	20171107003000	https://www.hudsonvalley360.com/article/mass-woman-faces-drug-charges-after-traffic-stop
704473632	20171107	201711	2017	2017.8411	USA	MASSACHUSETTS	USA								CRM	CRIMINAL						CRM			1	173	173	17	4	-5.0	3	1	3	-5.69620253164557	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171107003000	https://www.hudsonvalley360.com/article/mass-woman-faces-drug-charges-after-traffic-stop
704473633	20171107	201711	2017	2017.8411	USA	VIRGINIA	USA								CRM	GANG						CRM			1	190	190	19	4	-10.0	12	1	10	-7.6595744680851	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171107003000	http://www.localdvm.com/news/virginia/gillespie-northam-and-the-threat-of-ms-13/852273151
704473634	20171107	201711	2017	2017.8411	USA	WASHINGTON	USA								CRM	CRIMINAL						CRM			1	193	193	19	4	-10.0	10	2	10	-9.71223021582737	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107003000	http://www.newswest9.com/story/36777418/air-force-failed-to-submit-texas-shooters-criminal-history
704473635	20171107	201711	2017	2017.8411	USA	MONTANA	USA								CVL	COMMUNITY						CVL			1	017	017	01	1	0.0	8	1	8	0.5738880918221	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171107003000	http://bozone.com/msu-plant-growth-center-marks-30-years-research-2017/
704473636	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	020	020	02	1	3.0	2	1	2	-4.71976401179941	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171107003000	http://newyork.cbslocal.com/2017/11/06/victims-in-mass-shooting-at-south-texas-church-include-pastors-teenage-daughter/
704473637	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	020	020	02	1	3.0	2	1	2	-4.71976401179941	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171107003000	http://newyork.cbslocal.com/2017/11/06/victims-in-mass-shooting-at-south-texas-church-include-pastors-teenage-daughter/
704473638	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								CVL	VOTER						CVL			0	020	020	02	1	3.0	8	1	8	-4.29292929292929	3	Fordland, Missouri, United States	US	USMO	MO225	37.1576	-92.9407	718069	3	Fordland, Missouri, United States	US	USMO	MO225	37.1576	-92.9407	718069	3	Fordland, Missouri, United States	US	USMO	MO225	37.1576	-92.9407	718069	20171107003000	http://www.ky3.com/content/news/Several-tax-issues-face-voters-in-the-Ozarks-Tuesday-455652853.html
704473639	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								CVL	CITIZEN						CVL			0	020	020	02	1	3.0	4	1	4	-4.61711711711712	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171107003000	http://www.clarionledger.com/story/news/local/2017/11/06/fatal-police-shooting-mayor-says-victim-had-gun/835853001/
704473640	20171107	201711	2017	2017.8411	USA	OHIO	USA								CVL	VOTER						CVL			1	036	036	03	1	4.0	5	1	5	-0.40526849037487	3	Lucas County, Ohio, United States	US	USOH	OH095	41.6501	-83.6666	1074060	3	Lucas County, Ohio, United States	US	USOH		41.6501	-83.6666	1074060	3	Lucas County, Ohio, United States	US	USOH		41.6501	-83.6666	1074060	20171107003000	http://www.toledoblade.com/Politics/2017/11/06/Candidates-wrap-up-campaigning-now-voters-decide.html
704473641	20171107	201711	2017	2017.8411	USA	COLORADO	USA								CVL	ENGINEER						CVL			0	036	036	03	1	4.0	3	1	3	-1.39130434782608	3	Fort Collins, Colorado, United States	US	USCO	CO069	40.5853	-105.084	204673	3	Fort Collins, Colorado, United States	US	USCO		40.5853	-105.084	204673	3	Fort Collins, Colorado, United States	US	USCO		40.5853	-105.084	204673	20171107003000	http://www.reporterherald.com/news/big-thompson-flood/ci_31432444/larimer-county-might-pay-now-big-thompson-canyon
704473642	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								CVL	VILLAGE						CVL			1	040	040	04	1	1.0	2	1	2	9.11528150134048	3	Falls Village, Connecticut, United States	US	USCT	CT005	41.9559	-73.3632	207025	3	Falls Village, Connecticut, United States	US	USCT		41.9559	-73.3632	207025	3	Falls Village, Connecticut, United States	US	USCT		41.9559	-73.3632	207025	20171107003000	http://www.countytimes.com/news/torrington-s-cafta-students-drop-art-bomb-at-falls-village/article_e5456725-881f-5790-b063-807fded4cb48.html
704473643	20171107	201711	2017	2017.8411	USA	COLORADO	USA								CVL	COMMUNITY						CVL			1	042	042	04	1	1.9	10	1	5	4.064039408867	0								0								0								20171107003000	http://cjonline.com/news/local/good-news/2017-11-03/millie-murphy-remembered-tireless-advocate-topeka-children-and
704473644	20171107	201711	2017	2017.8411	USA	DELAWARE	USA								CVL	COMMUNITY						CVL			1	042	042	04	1	1.9	7	1	7	-2.08333333333333	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	3	Dover, Delaware, United States	US	USDE	DE001	39.1582	-75.5244	217882	3	Dover, Delaware, United States	US	USDE	DE001	39.1582	-75.5244	217882	20171107003000	http://www.corrections.com/news/article/47131-authorities-search-for-wanted-del-inmate-in-dover
704473645	20171107	201711	2017	2017.8411	USA	DELAWARE	USA								CVL	COMMUNITY						CVL			1	042	042	04	1	1.9	2	1	2	-2.08333333333333	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	3	Dover, Delaware, United States	US	USDE	DE001	39.1582	-75.5244	217882	20171107003000	http://www.corrections.com/news/article/47131-authorities-search-for-wanted-del-inmate-in-dover
704473646	20171107	201711	2017	2017.8411	USA	THE US	USA								CVL	IMMIGRANT						CVL			0	043	043	04	1	2.8	18	3	18	-7.93650793650794	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171107003000	http://www.ctpost.com/technology/businessinsider/article/Fox-News-host-on-Texas-church-shooting-Terror-12336413.php
704473647	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								CVL	VOTER						CVL			1	051	051	05	1	3.4	1	1	1	-0.40526849037487	3	Lucas County, Ohio, United States	US	USOH	OH095	41.6501	-83.6666	1074060	3	Lucas County, Ohio, United States	US	USOH		41.6501	-83.6666	1074060	3	Lucas County, Ohio, United States	US	USOH		41.6501	-83.6666	1074060	20171107003000	http://www.toledoblade.com/Politics/2017/11/06/Candidates-wrap-up-campaigning-now-voters-decide.html
704473648	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								CVL	CITIZEN						CVL			0	051	051	05	1	3.4	4	1	4	-5.78158458244111	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171107003000	http://www.houstonchronicle.com/news/politics/texas/article/Ted-Cruz-says-gunman-was-a-peculiar-evil-to-12335997.php
704473649	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								CVL	CIVILIAN						CVL			0	061	061	06	2	6.4	3	1	3	-3.67309458218549	3	Comal County, Texas, United States	US	USTX	TX091	29.8169	-98.3003	1383831	3	Comal County, Texas, United States	US	USTX		29.8169	-98.3003	1383831	3	Comal County, Texas, United States	US	USTX		29.8169	-98.3003	1383831	20171107003000	http://www.theage.com.au/world/texas-gunman-devin-kelley-broke-skull-of-infant-stepson-in-2012-assault-20171106-gzg8pw.html
