703834182	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS													1	111	111	11	3	-2.0	6	1	6	4.48717948717949	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	0								2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171104070000	http://livenewscentral.com/2017/11/04/jessica-albas-honest-company-sues-company-for-honestly-cute-brand-toys/
703834183	20171104	201711	2017	2017.8329	BUS	COMPANIES						BUS													0	114	114	11	3	-2.0	10	1	10	-4.26829268292683	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171104070000	http://www.barrons.com/articles/sexual-harassment-is-becoming-a-serious-investment-risk-1509766872
703834184	20171104	201711	2017	2017.8329	BUS	BANK						BUS													0	120	120	12	3	-4.0	15	2	15	-1.53011900380322	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171104070000	https://scroll.in/article/856179/forget-lessons-from-the-past-arun-jaitleys-bank-recapitalisation-even-buried-a-july-audit-report
703834185	20171104	201711	2017	2017.8329	BUS	TRADER						BUS													1	172	172	17	4	-5.0	8	1	8	-4.09523809523809	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	0								5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	20171104070000	https://scroll.in/article/856344/in-poll-bound-himachal-pradesh-apple-growers-and-traders-are-still-hurting-from-note-ban-and-gst
703834186	20171104	201711	2017	2017.8329	BUS	TRADER						BUS													1	172	172	17	4	-5.0	2	1	2	-4.09523809523809	4	Himachal, Uttaranchal, India	IN	IN39	70282	30	80	-2102615	0								4	Himachal, Uttaranchal, India	IN	IN39	70282	30	80	-2102615	20171104070000	https://scroll.in/article/856344/in-poll-bound-himachal-pradesh-apple-growers-and-traders-are-still-hurting-from-note-ban-and-gst
703834187	20171104	201711	2017	2017.8329	BUS	BANK						BUS			CHE	BASEL	CHE								1	026	026	02	1	4.0	10	1	10	-0.87412587412588	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171104070000	https://scroll.in/article/856179/forget-lessons-from-the-past-arun-jaitleys-bank-recapitalisation-even-buried-a-july-audit-report
703834188	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			CRM	ROBBER						CRM			1	050	050	05	1	3.5	5	1	5	-4.10958904109589	0								0								0								20171104070000	http://krqe.com/2017/11/03/albuquerque-businesses-hit-hardest-by-armed-robberies/
703834189	20171104	201711	2017	2017.8329	BUS	AIRLINE						BUS			CUB	CUBA	CUB								1	080	080	08	2	5.0	10	1	10	-2.57234726688102	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104070000	https://www.ch-aviation.com/portal/news/61109-sun-country-airlines-gives-up-on-planned-cuba-flights
703834190	20171104	201711	2017	2017.8329	BUS	INVESTOR						BUS			DEU	GERMANY	DEU								0	010	010	01	1	0.0	2	1	2	-4.26829268292683	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104070000	http://www.barrons.com/articles/sexual-harassment-is-becoming-a-serious-investment-risk-1509766872
703834191	20171104	201711	2017	2017.8329	BUS	BANK						BUS			FRA	FRANCE	FRA								1	046	046	04	1	7.0	4	1	4	2.33766233766234	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171104070000	https://www.depauw.edu/news-media/latest-news/details/33351/
703834192	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS			GHAMED	GHANA	GHA					MED			0	013	013	01	1	0.4	10	1	10	-0.40214477211796	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171104070000	http://www.businessghana.com/site/news/General/154880/NSP-signs-petition-to-stop-implementation-of-Insurance-scheme
703834193	20171104	201711	2017	2017.8329	BUS	BANK						BUS			GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	6	1	6	1.93236714975845	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171104070000	http://www.dailyjournal.net/2017/11/04/nov_4_biz_briefs/
703834194	20171104	201711	2017	2017.8329	BUS	INVESTOR						BUS			GOV	KINGDOM						GOV			0	050	050	05	1	3.5	10	1	10	2.43664717348928	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171104070000	http://www.reuters.com/article/us-saudi-investment-breakingviewsbreakin/breakingviews-cox-saudi-crown-prince-revealed-his-magic-number-idUSKBN1D21WW
703834195	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			IGOUNODEVWBK	WORLD BANK		UNO				IGO	DEV		1	010	010	01	1	0.0	10	1	10	1.72744721689059	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171104070000	http://zeenews.india.com/economy/prime-minister-modi-exuded-confidence-that-indias-ease-of-doing-business-ranking-will-further-improve-next-year-when-the-impact-of-gst-2054211.html
703834196	20171104	201711	2017	2017.8329	BUS	BANK						BUS			IND	BIHAR	IND								1	051	051	05	1	3.4	10	1	10	-5.47945205479452	0								0								0								20171104070000	http://www.deccanchronicle.com/nation/current-affairs/041117/bihar-3-killed-10-injured-in-stampede-during-kartik-purnima-celebrations.html
703834197	20171104	201711	2017	2017.8329	BUS	BANK						BUS			IND	BIHAR	IND								1	182	182	18	4	-9.5	10	1	10	-5.47945205479452	0								0								0								20171104070000	http://www.deccanchronicle.com/nation/current-affairs/041117/bihar-3-killed-10-injured-in-stampede-during-kartik-purnima-celebrations.html
703834198	20171104	201711	2017	2017.8329	BUS	BANK						BUS			IND	BIHAR	IND								1	190	190	19	4	-10.0	10	1	10	-5.47945205479452	0								0								0								20171104070000	http://www.deccanchronicle.com/nation/current-affairs/041117/bihar-3-killed-10-injured-in-stampede-during-kartik-purnima-celebrations.html
703834199	20171104	201711	2017	2017.8329	BUS	COMPANIES						BUS			MDV	MALE	MDV								0	010	010	01	1	0.0	10	1	10	-4.26829268292683	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104070000	http://www.barrons.com/articles/sexual-harassment-is-becoming-a-serious-investment-risk-1509766872
703834200	20171104	201711	2017	2017.8329	BUS	COMPANIES						BUS			MDV	MALE	MDV								0	110	110	11	3	-2.0	10	1	10	-4.26829268292683	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104070000	http://www.barrons.com/articles/sexual-harassment-is-becoming-a-serious-investment-risk-1509766872
703834201	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS			MNCUSA	MATTEL	USA					MNC			1	010	010	01	1	0.0	5	1	5	0	0								0								0								20171104070000	http://www.barrons.com/articles/time-to-play-mattel-1509766986
703834202	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			OPP	OPPOSITION LEADER						OPP			1	111	111	11	3	-2.0	10	1	10	0.38095238095238	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171104070000	http://www.news18.com/news/india/theyve-worked-at-world-bank-yet-doubt-indias-ranking-prime-minister-narendra-modi-lashes-out-at-opposition-1566985.html
703834203	20171104	201711	2017	2017.8329	BUS	INDUSTRY						BUS			PAK	PAKISTAN	PAK								1	012	012	01	1	-0.4	10	1	10	-4.6218487394958	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171104070000	https://tribune.com.pk/story/1549606/2-gasoline-suppliers-respond-hondas-complaint-quality/
703834204	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	1.6008537886873	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171104070000	http://www.startribune.com/for-north-minneapolis-elevator-maker-business-is-headed-up/455084243/
703834205	20171104	201711	2017	2017.8329	BUS	BANK						BUS			USA	INDIANAPOLIS	USA								1	042	042	04	1	1.9	5	1	5	1.70031880977684	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	20171104070000	http://www.marshallindependent.com/news/features/2017/11/going-national/
703834206	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			USA	MINNEAPOLIS	USA								1	042	042	04	1	1.9	3	1	3	1.6008537886873	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104070000	http://www.startribune.com/for-north-minneapolis-elevator-maker-business-is-headed-up/455084243/
703834207	20171104	201711	2017	2017.8329	BUS	BANK						BUS			USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	1.70031880977684	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	20171104070000	http://www.marshallindependent.com/news/features/2017/11/going-national/
703834208	20171104	201711	2017	2017.8329	BUS	BANK						BUS			USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	1.93236714975845	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171104070000	http://www.dailyjournal.net/2017/11/04/nov_4_biz_briefs/
703834209	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS			USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	1.6008537886873	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171104070000	http://www.startribune.com/for-north-minneapolis-elevator-maker-business-is-headed-up/455084243/
703834210	20171104	201711	2017	2017.8329	BUS	AIRLINE						BUS			USA	UNITED STATES	USA								1	080	080	08	2	5.0	10	1	10	-2.57234726688102	4	Varadero, Matanzas, Cuba	CU	CU03	14762	23.1536	-81.2514	-1647644	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104070000	https://www.ch-aviation.com/portal/news/61109-sun-country-airlines-gives-up-on-planned-cuba-flights
703834211	20171104	201711	2017	2017.8329	BUS	INVESTOR						BUS			USAMED	LAS VEGAS	USA					MED			1	010	010	01	1	0.0	5	1	5	-5.58823529411765	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171104070000	http://www.leadertelegram.com/News/Daily-Updates/2017/11/04/Sheriff-He-lost-money-was-depressed.html
703834212	20171104	201711	2017	2017.8329	BUS	COMPANIES						BUS			urd	URDU			urd						0	043	043	04	1	2.8	3	1	3	1.46627565982404	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171104070000	https://tribune.com.pk/story/1549332/1-khota-sikka-kashmir-wins-applause-islamabad/
703834213	20171104	201711	2017	2017.8329	CAN	CANADA	CAN																		0	013	013	01	1	0.4	8	1	8	-0.7843137254902	4	Adams River, British Columbia, Canada	CA	CA02	12566	50.9	-119.55	-559895	0								4	Adams River, British Columbia, Canada	CA	CA02	12566	50.9	-119.55	-559895	20171104070000	http://www.princegeorgecitizen.com/news/local-news/fraser-river-salmon-returns-low-1.23084440
703834214	20171104	201711	2017	2017.8329	CAN	CANADA	CAN																		0	046	046	04	1	7.0	4	1	4	-0.49504950495049	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171104070000	http://www.princegeorgecitizen.com/opinion/columnists/governor-general-has-role-to-play-1.23084446
703834215	20171104	201711	2017	2017.8329	CAN	CANADA	CAN																		1	071	071	07	2	7.4	2	1	2	-1.02827763496144	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171104070000	http://www.mywebtimes.com/news/editorial/guest-column-emergency-assistance-fund-is-best-for-bruce-township/article_b34f9a7f-ab56-5f11-a7ae-44affd977d67.html
703834216	20171104	201711	2017	2017.8329	CAN	CANADA	CAN																		0	111	111	11	3	-2.0	4	1	4	-0.49504950495049	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171104070000	http://www.princegeorgecitizen.com/opinion/columnists/governor-general-has-role-to-play-1.23084446
703834217	20171104	201711	2017	2017.8329	CAN	CANADA	CAN																		1	181	181	18	4	-9.0	2	1	2	0	4	Red Rock, Ontario, Canada	CA	CA08	12684	48.95	-88.2833	-572100	0								4	Red Rock, Ontario, Canada	CA	CA08	12684	48.95	-88.2833	-572100	20171104070000	http://www.eastcorkjournal.ie/award-winning-horror-film-produced-by-castlemartyr-man-premieres-in-midleton-next-week/
703834218	20171104	201711	2017	2017.8329	CAN	CANADA	CAN																		1	181	181	18	4	-9.0	1	1	1	0	4	Red Rock, Ontario, Canada	CA	CA08	12684	48.95	-88.2833	-572100	0								1	United Kingdom	UK	UK		54	-4	UK	20171104070000	http://www.eastcorkjournal.ie/award-winning-horror-film-produced-by-castlemartyr-man-premieres-in-midleton-next-week/
703834219	20171104	201711	2017	2017.8329	CAN	CANADA	CAN																		1	181	181	18	4	-9.0	1	1	1	0	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171104070000	http://www.eastcorkjournal.ie/award-winning-horror-film-produced-by-castlemartyr-man-premieres-in-midleton-next-week/
703834220	20171104	201711	2017	2017.8329	CAN	CANADA	CAN								NGOHRI	HUMAN RIGHTS GROUP						NGO	HRI		1	100	100	10	3	-5.0	4	1	4	-4.18994413407821	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171104070000	https://newsinfo.inquirer.net/942825/philippine-news-updates-harry-roque-police-scalawags-human
703834221	20171104	201711	2017	2017.8329	CAN	VANCOUVER	CAN								iku	INUIT			iku						1	040	040	04	1	1.0	10	1	10	-1.26953125	4	Kamloops, British Columbia, Canada	CA	CA02	12566	50.6667	-120.333	-566975	4	Kamloops, British Columbia, Canada	CA	CA02	12566	50.6667	-120.333	-566975	4	Kamloops, British Columbia, Canada	CA	CA02	12566	50.6667	-120.333	-566975	20171104070000	https://www.biv.com/article/2017/11/sparks-fly-between-rebel-media-mckenna-over-climat/
703834222	20171104	201711	2017	2017.8329	CAN	VANCOUVER	CAN								iku	INUIT			iku						1	100	100	10	3	-5.0	10	1	10	-1.26953125	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171104070000	https://www.biv.com/article/2017/11/sparks-fly-between-rebel-media-mckenna-over-climat/
703834223	20171104	201711	2017	2017.8329	CANCOP	CANADA	CAN					COP			CAN	CANADA	CAN								0	020	020	02	1	3.0	2	1	2	-8.48400556328233	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171104070000	http://www.limerickleader.ie/news/home/279938/limerick-man-pleads-guilty-to-multiple-counts-of-sexual-assault-of-two-girls.html
703834224	20171104	201711	2017	2017.8329	CANCOP	CANADA	CAN					COP			JUD	JUDGE						JUD			0	020	020	02	1	3.0	2	1	2	-8.48400556328233	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171104070000	http://www.limerickleader.ie/news/home/279938/limerick-man-pleads-guilty-to-multiple-counts-of-sexual-assault-of-two-girls.html
703834225	20171104	201711	2017	2017.8329	CANGOV	CANADA	CAN					GOV													0	010	010	01	1	0.0	1	1	1	-2.22693531283139	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171104070000	http://www.dailymail.co.uk/news/article-5049045/BMW-recalls-one-million-luxury-cars-fire-fears.html
703834226	20171104	201711	2017	2017.8329	CHN	CHINA	CHN																		0	020	020	02	1	3.0	2	1	2	0.88932806324111	1	China	CH	CH		35	105	CH	0								1	United States	US	US		39.828175	-98.5795	US	20171104070000	http://focus-fen.net/./opinion/2017/11/04/4906/trumps-visit-to-china-to-yield-significant-outcomes.html
703834227	20171104	201711	2017	2017.8329	CHN	CHINA	CHN																		1	080	080	08	2	5.0	4	1	4	0.88932806324111	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171104070000	http://focus-fen.net/./opinion/2017/11/04/4906/trumps-visit-to-china-to-yield-significant-outcomes.html
703834228	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								AFR	AFRICA	AFR								1	043	043	04	1	2.8	5	1	5	1.13378684807256	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171104070000	http://www.goshennews.com/news/local_news/goshen-arts-tour-showcases-community-creations/article_028a0945-3e72-5865-8bc6-66fa5e357ddc.html
703834229	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								AFR	AFRICA	AFR								1	150	150	15	4	-7.2	10	1	10	-1.40350877192983	4	Indian Ocean, ,	OC	OCOC	18585	-10	70	-1506375	4	Indian Ocean, ,	OC	OCOC	18585	-10	70	-1506375	4	Indian Ocean, ,	OC	OCOC	18585	-10	70	-1506375	20171104070000	http://zeenews.india.com/india/to-counter-china-india-offers-to-share-real-time-maritime-intelligence-with-10-countries-2054209.html
703834230	20171104	201711	2017	2017.8329	CHN	CHINESE	CHN								BLR	BELARUS	BLR								1	051	051	05	1	3.4	4	1	4	5.42635658914729	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171104070000	http://eng.belta.by/politics/view/belarus-viewed-as-important-partner-in-chinas-belt-and-road-project-106496-2017/
703834231	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								EDU	UNIVERSITY						EDU			1	043	043	04	1	2.8	10	1	10	0.88932806324111	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171104070000	http://focus-fen.net/./opinion/2017/11/04/4906/trumps-visit-to-china-to-yield-significant-outcomes.html
703834232	20171104	201711	2017	2017.8329	CHN	CHINESE	CHN								MIL	ARMED FORCES						MIL			0	020	020	02	1	3.0	4	1	4	0.88932806324111	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171104070000	http://focus-fen.net/./opinion/2017/11/04/4906/trumps-visit-to-china-to-yield-significant-outcomes.html
703834233	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								USA	ALASKA	USA								1	036	036	03	1	4.0	6	1	6	0	1	China	CH	CH		35	105	CH	2	Alaska, United States	US	USAK		61.385	-152.268	AK	1	China	CH	CH		35	105	CH	20171104070000	http://www.ktuu.com/content/news/Walker-attends-security-briefing-with-Trump-Pacific-leaders-455083963.html
703834234	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								USA	UNITED STATES	USA								1	036	036	03	1	4.0	4	1	4	0	1	China	CH	CH		35	105	CH	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	1	China	CH	CH		35	105	CH	20171104070000	http://www.ktuu.com/content/news/Walker-attends-security-briefing-with-Trump-Pacific-leaders-455083963.html
703834235	20171104	201711	2017	2017.8329	CHNGOV	XI JINPING	CHN					GOV													0	013	013	01	1	0.4	10	1	10	5.42635658914729	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	0								4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171104070000	http://eng.belta.by/politics/view/belarus-viewed-as-important-partner-in-chinas-belt-and-road-project-106496-2017/
703834236	20171104	201711	2017	2017.8329	CHNGOV	XI JINPING	CHN					GOV			CHN	CHINESE	CHN								1	190	190	19	4	-10.0	6	1	4	0	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104070000	http://www.deccanchronicle.com/world/neighbours/041117/be-ready-to-fight-win-wars-xi-jinping-to-chinese-military.html
