705050480	20171108	201711	2017	2017.8438	USA	AMERICAN	USA								BUS	COMPANY						BUS			1	010	010	01	1	0.0	1	1	1	1.07238605898123	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	3	Southington, Connecticut, United States	US	USCT	CT003	41.5965	-72.8776	211030	3	Southington, Connecticut, United States	US	USCT	CT003	41.5965	-72.8776	211030	20171108163000	http://www.journalinquirer.com/business/murphy-highlights-american-woolen-co-in-stafford/article_bb54762e-c475-11e7-ac83-93225cbfd7f9.html
705050481	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								BUS	BOSS						BUS			0	010	010	01	1	0.0	4	1	4	0.9891196834817	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Silver Lake, Georgia, United States	US	USGA		31.1802	-81.3762	1671593	3	Silver Lake, Georgia, United States	US	USGA		31.1802	-81.3762	1671593	20171108163000	http://www.laweekly.com/arts/the-steve-allen-theater-closed-for-good-on-friday-night-and-a-little-piece-of-las-arts-scene-died-8826925
705050482	20171108	201711	2017	2017.8438	USA	MICHIGAN	USA								BUS	BUSINESS						BUS			1	036	036	03	1	4.0	3	1	3	2.64026402640264	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	20171108163000	http://www.wxyz.com/news/detroit-dough-bringing-cookie-dough-cafe-to-city
705050483	20171108	201711	2017	2017.8438	USA	MICHIGAN	USA								BUS	COMPANY						BUS			1	036	036	03	1	4.0	3	1	3	2.64026402640264	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171108163000	http://www.wxyz.com/news/detroit-dough-bringing-cookie-dough-cafe-to-city
705050484	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	040	040	04	1	1.0	4	1	4	-0.28490028490029	3	Midlothian, Virginia, United States	US	USVA	VA041	37.506	-77.6492	1495942	3	Midlothian, Virginia, United States	US	USVA	VA041	37.506	-77.6492	1495942	3	Midlothian, Virginia, United States	US	USVA	VA041	37.506	-77.6492	1495942	20171108163000	http://www.chesterfieldobserver.com/news/2017-11-08/Front_Page/
705050485	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			0	042	042	04	1	1.9	1	1	1	-0.853889943074	4	Monterrey, Nuevo LeóX, Mexico	MX	MX19	20545	25.6667	-100.317	-1684228	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Monterrey, Nuevo LeóX, Mexico	MX	MX19	20545	25.6667	-100.317	-1684228	20171108163000	https://www.dmagazine.com/publications/d-ceo/2017/november/la-nueva-tortilleria-zacatecas-monterrey-dallas-fort-worth/
705050486	20171108	201711	2017	2017.8438	USA	TEXAS	USA								BUS	BUSINESS						BUS			0	042	042	04	1	1.9	2	1	2	-0.853889943074	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Monterrey, Nuevo LeóX, Mexico	MX	MX19	20545	25.6667	-100.317	-1684228	20171108163000	https://www.dmagazine.com/publications/d-ceo/2017/november/la-nueva-tortilleria-zacatecas-monterrey-dallas-fort-worth/
705050487	20171108	201711	2017	2017.8438	USA	NEW MEXICO	USA								BUS	BUSINESS						BUS			1	043	043	04	1	2.8	10	1	10	-0.853889943074	4	Zacatecas, Zacatecas, Mexico	MX	MX32	21437	22.7833	-102.583	-1708981	4	Zacatecas, Zacatecas, Mexico	MX	MX32	21437	22.7833	-102.583	-1708981	4	Zacatecas, Zacatecas, Mexico	MX	MX32	21437	22.7833	-102.583	-1708981	20171108163000	https://www.dmagazine.com/publications/d-ceo/2017/november/la-nueva-tortilleria-zacatecas-monterrey-dallas-fort-worth/
705050488	20171108	201711	2017	2017.8438	USA	SAN ANTONIO	USA								BUS	COMPANY						BUS			1	043	043	04	1	2.8	10	1	10	9.66666666666663	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171108163000	https://www.prnewswire.com/news-releases/schneider-electric-celebrates-customer-success-in-driving-digital-transformation-300550781.html
705050489	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	051	051	05	1	3.4	10	1	10	5.20833333333334	3	Fox River, Wisconsin, United States	US	USWI	WI059	42.557	-88.1845	1565230	3	Fox River, Wisconsin, United States	US	USWI		42.557	-88.1845	1565230	3	Fox River, Wisconsin, United States	US	USWI		42.557	-88.1845	1565230	20171108163000	http://www.postcrescent.com/story/news/2017/11/08/businesses-across-region-honor-veterans-deals-food-haircuts-car-washes/837987001/
705050490	20171108	201711	2017	2017.8438	USA	CONNECTICUT	USA								BUS	COMPANY						BUS			1	051	051	05	1	3.4	1	1	1	1.07238605898123	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	3	Southington, Connecticut, United States	US	USCT	CT003	41.5965	-72.8776	211030	3	Southington, Connecticut, United States	US	USCT	CT003	41.5965	-72.8776	211030	20171108163000	http://www.journalinquirer.com/business/murphy-highlights-american-woolen-co-in-stafford/article_bb54762e-c475-11e7-ac83-93225cbfd7f9.html
705050491	20171108	201711	2017	2017.8438	USA	JACKSONVILLE	USA								BUS	COMPANY						BUS			1	051	051	05	1	3.4	2	1	2	3.96270396270397	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20171108163000	http://www.4-traders.com/news/IKEA-Celebrates-Its-Fifth-Florida-Store-with-Grand-Opening-of-IKEA-Jacksonville--25466351/
705050492	20171108	201711	2017	2017.8438	USA	OHIO	USA								BUS	INDUSTRY						BUS			1	120	120	12	3	-4.0	2	1	2	-3.00632911392405	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171108163000	http://www.fiercepharma.com/regulatory/ohioans-overwhelmingly-reject-drug-pricing-measure
705050493	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CAN	EDMONTON	CAN								1	036	036	03	1	4.0	10	1	10	1.87165775401069	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171108163000	http://www.waste360.com/waste-energy/enerkem-s-edmonton-waste-biofuel-facility-receives-registration-approval-us-epa
705050494	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CAN	CANADA	CAN								0	043	043	04	1	2.8	1	1	1	-1.46818923327896	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108163000	http://www.chinookobserver.com/co/local-news/20171108/woman-dies-lost-near-op-home
705050495	20171108	201711	2017	2017.8438	USA	SEATTLE	USA								CANMED	CANADIAN	CAN					MED			1	043	043	04	1	2.8	3	1	3	-7.01754385964912	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171108163000	http://www.resilience.org/stories/2017-11-08/review-no-not-enough/
705050496	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CHN	CHINA	CHN								1	060	060	06	2	6.0	2	1	2	-7.5	4	Guangzhou, Guangdong, China	CH	CH30	13033	23.1167	113.25	-1907161	4	Guangzhou, Guangdong, China	CH	CH30	13033	23.1167	113.25	-1907161	1	United States	US	US		39.828175	-98.5795	US	20171108163000	http://news.xinhuanet.com/english/2017-11/08/c_136737766.htm
705050497	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CHN	CHINA	CHN								1	060	060	06	2	6.0	8	1	8	-7.5	1	United States	US	US		39.828175	-98.5795	US	4	Guangzhou, Guangdong, China	CH	CH30	13033	23.1167	113.25	-1907161	1	United States	US	US		39.828175	-98.5795	US	20171108163000	http://news.xinhuanet.com/english/2017-11/08/c_136737766.htm
705050498	20171108	201711	2017	2017.8438	USA	KENTUCKY	USA								CHN	CHINA	CHN								1	061	061	06	2	6.4	2	1	2	5.18518518518519	1	China	CH	CH		35	105	CH	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171108163000	http://www.bgdailynews.com/news/kentucky-stands-to-benefit-from-horse-exports-to-china/article_a698ee69-f6d1-5a34-be3f-831c9a3d3841.html
705050499	20171108	201711	2017	2017.8438	USA	KENTUCKY	USA								CHN	CHINA	CHN								1	061	061	06	2	6.4	8	1	8	5.18518518518519	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171108163000	http://www.bgdailynews.com/news/kentucky-stands-to-benefit-from-horse-exports-to-china/article_a698ee69-f6d1-5a34-be3f-831c9a3d3841.html
705050500	20171108	201711	2017	2017.8438	USA	NEW YORK	USA								CHN	CHINA	CHN								1	120	120	12	3	-4.0	3	1	3	2.14723926380368	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171108163000	http://freerepublic.com/focus/f-news/3602789/posts
705050501	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CHN	CHINA	CHN								1	141	141	14	3	-6.5	5	1	5	2.14723926380368	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171108163000	http://freerepublic.com/focus/f-news/3602789/posts
705050502	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CHRLDS	LATTER DAY SAINTS				CHR	LDS				0	051	051	05	1	3.4	2	1	2	-2.39477503628447	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171108163000	https://www.stgeorgeutah.com/news/archive/2017/11/08/relationship-connection-i-feel-abandoned-by-my-friends-and-church/
705050503	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CHRLDS	LATTER DAY SAINTS				CHR	LDS				0	190	190	19	4	-10.0	2	1	2	-2.39477503628447	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171108163000	https://www.stgeorgeutah.com/news/archive/2017/11/08/relationship-connection-i-feel-abandoned-by-my-friends-and-church/
705050504	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								COP	DEPUTIES						COP			0	010	010	01	1	0.0	4	1	4	-4.15944540727903	3	Cherokee County, Oklahoma, United States	US	USOK	OK021	35.9001	-94.9836	1101798	3	Cherokee County, Oklahoma, United States	US	USOK		35.9001	-94.9836	1101798	3	Cherokee County, Oklahoma, United States	US	USOK		35.9001	-94.9836	1101798	20171108163000	http://www.muskogeephoenix.com/oklahoma/court-date-today-for-suspect-in-shooting/article_ca4a1a8d-42f9-5558-a630-b24ca99bb700.html
705050505	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								COP	DEPUTIES						COP			0	013	013	01	1	0.4	4	1	4	-4.15944540727903	3	Tahlequah, Oklahoma, United States	US	USOK	OK021	35.9154	-94.97	1098721	3	Tahlequah, Oklahoma, United States	US	USOK	OK021	35.9154	-94.97	1098721	3	Tahlequah, Oklahoma, United States	US	USOK	OK021	35.9154	-94.97	1098721	20171108163000	http://www.muskogeephoenix.com/oklahoma/court-date-today-for-suspect-in-shooting/article_ca4a1a8d-42f9-5558-a630-b24ca99bb700.html
705050506	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								COP	DEPUTIES						COP			0	013	013	01	1	0.4	2	1	2	-4.15944540727903	3	Cherokee County, Oklahoma, United States	US	USOK	OK021	35.9001	-94.9836	1101798	3	Cherokee County, Oklahoma, United States	US	USOK		35.9001	-94.9836	1101798	3	Cherokee County, Oklahoma, United States	US	USOK		35.9001	-94.9836	1101798	20171108163000	http://www.muskogeephoenix.com/oklahoma/court-date-today-for-suspect-in-shooting/article_ca4a1a8d-42f9-5558-a630-b24ca99bb700.html
705050507	20171108	201711	2017	2017.8438	USA	HARTFORD	USA								COP	POLICE						COP			1	020	020	02	1	3.0	10	1	10	-11.4285714285715	3	University Of Hartford, Connecticut, United States	US	USCT	CT003	41.7957	-72.7151	211686	3	University Of Hartford, Connecticut, United States	US	USCT		41.7957	-72.7151	211686	3	University Of Hartford, Connecticut, United States	US	USCT		41.7957	-72.7151	211686	20171108163000	http://connecticut.cbslocal.com/2017/11/08/state-naacp-wants-hate-crime-charge-in-west-hartford-case/
705050508	20171108	201711	2017	2017.8438	USA	AMERICAN	USA								COP	PRISON						COP			0	173	173	17	4	-5.0	1	1	1	-5.05376344086022	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171108163000	https://unitedwithisrael.org/opinion-who-pays-palestinian-rock-throwers/
705050509	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	4	1	4	-9.77443609022556	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171108163000	https://www.spin.com/2017/11/jay-z-meek-mill-speech-dallas/
705050510	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								COP	STATE PRISON						COP			1	173	173	17	4	-5.0	4	1	4	-7.96812749003985	1	Latvia	LG	LG		57	25	LG	1	Latvia	LG	LG		57	25	LG	1	Latvia	LG	LG		57	25	LG	20171108163000	http://www.poughkeepsiejournal.com/story/news/local/2017/11/08/angelika-graswald-sentenced-up-4-years-prison/843818001/
705050511	20171108	201711	2017	2017.8438	USA	AMERICAN	USA								COP	PRISON						COP			0	173	173	17	4	-5.0	1	1	1	-5.05376344086022	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171108163000	https://unitedwithisrael.org/opinion-who-pays-palestinian-rock-throwers/
705050512	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	4	1	4	-8.25688073394497	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108163000	https://www.snopes.com/planned-parenthood-employee-charged-using-aborted-babies-halloween-props/
705050513	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								COP	PRISON						COP			1	180	180	18	4	-9.0	4	1	4	-8.25688073394497	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108163000	https://www.snopes.com/planned-parenthood-employee-charged-using-aborted-babies-halloween-props/
705050514	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								COP	TROOPER						COP			0	193	193	19	4	-10.0	2	1	2	-3.85288966725044	3	Cedar Crest, New Jersey, United States	US	USNJ	NJ029	39.9026	-74.3221	875272	3	Warren County, New Jersey, United States	US	USNJ		40.8334	-74.9496	882237	3	Cedar Crest, New Jersey, United States	US	USNJ		39.9026	-74.3221	875272	20171108163000	http://www.nj.com/warren/index.ssf/2017/11/pennsylvania_state_trooper_shooting_wounded_corpor.html
705050515	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								COP	TROOPER						COP			0	193	193	19	4	-10.0	2	1	2	-3.85288966725044	3	Cedar Crest, New Jersey, United States	US	USNJ	NJ029	39.9026	-74.3221	875272	3	Warren County, New Jersey, United States	US	USNJ		40.8334	-74.9496	882237	3	Warren County, New Jersey, United States	US	USNJ		40.8334	-74.9496	882237	20171108163000	http://www.nj.com/warren/index.ssf/2017/11/pennsylvania_state_trooper_shooting_wounded_corpor.html
705050516	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								COP	POLICE						COP			1	193	193	19	4	-10.0	2	1	2	-5.05952380952381	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171108163000	https://newsone.com/3757761/nevada-father-teen-son-gay-murder-controversy-claim-wendell-melton/
705050517	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CVL	SCIENTIST						CVL			0	010	010	01	1	0.0	4	1	4	-2.11267605633803	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171108163000	http://www.nydailynews.com/news/national/women-lost-sea-discuss-didn-send-distress-signal-article-1.3619006
705050518	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	012	012	01	1	-0.4	2	1	2	-9.8901098901099	3	Brookfield, Massachusetts, United States	US	USMA	MA027	42.214	-72.1023	609777	3	Brookfield, Massachusetts, United States	US	USMA	MA027	42.214	-72.1023	609777	3	Brookfield, Massachusetts, United States	US	USMA	MA027	42.214	-72.1023	609777	20171108163000	http://boston.cbslocal.com/2017/11/08/west-brookfield-crash-quaboag-high-school-students-killed/
705050519	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CVL	VOTER						CVL			0	013	013	01	1	0.4	4	1	4	-0.21691973969631	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171108163000	http://www.journalinquirer.com/towns/manchester/manchester-democrats-gain-seats-on-board-of-education/article_eeebddb2-c496-11e7-ac01-1327784ab251.html
705050520	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CVL	VOTER						CVL			1	040	040	04	1	1.0	2	1	2	-0.21691973969631	3	Southington, Connecticut, United States	US	USCT	CT003	41.5965	-72.8776	211030	3	Southington, Connecticut, United States	US	USCT	CT003	41.5965	-72.8776	211030	3	Southington, Connecticut, United States	US	USCT	CT003	41.5965	-72.8776	211030	20171108163000	http://www.journalinquirer.com/towns/manchester/manchester-democrats-gain-seats-on-board-of-education/article_eeebddb2-c496-11e7-ac01-1327784ab251.html
705050521	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CVL	VOTER						CVL			1	040	040	04	1	1.0	2	1	2	-0.21691973969631	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171108163000	http://www.journalinquirer.com/towns/manchester/manchester-democrats-gain-seats-on-board-of-education/article_eeebddb2-c496-11e7-ac01-1327784ab251.html
