703346751	20171026	201710	2017	2017.8110											GOV	CHIEF MINISTER						GOV			1	046	046	04	1	7.0	4	1	4	-3.34261838440111	0								4	Kodungaiyur, Tamil Nadu, India	IN	IN25	70251	13.1306	80.2583	9086933	4	Kodungaiyur, Tamil Nadu, India	IN	IN25	70251	13.1306	80.2583	9086933	20171102170000	http://www.thenewsminute.com/article/tamil-nadu-monsoons-rains-likely-continue-friday-70966
703346752	20171026	201710	2017	2017.8110	GBR	UNITED KINGDOM	GBR																		1	040	040	04	1	1.0	5	1	5	-4.22885572139304	5	Lincolnshire, Lincolnshire, United Kingdom	UK	UKH7	40120	53.1667	-0.25	-2601145	0								5	Lincolnshire, Lincolnshire, United Kingdom	UK	UKH7	40120	53.1667	-0.25	-2601145	20171102170000	http://www.thescottishfarmer.co.uk/business_sales/15636959.All_weather_fertiliser_arrives/
703346753	20171026	201710	2017	2017.8110	GOV	CHIEF MINISTER						GOV													1	040	040	04	1	1.0	6	1	6	-3.34261838440111	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	0								4	Kodungaiyur, Tamil Nadu, India	IN	IN25	70251	13.1306	80.2583	9086933	20171102170000	http://www.thenewsminute.com/article/tamil-nadu-monsoons-rains-likely-continue-friday-70966
703346754	20171026	201710	2017	2017.8110	GOV	CHIEF MINISTER						GOV													1	040	040	04	1	1.0	4	1	4	-3.34261838440111	4	Kodungaiyur, Tamil Nadu, India	IN	IN25	70251	13.1306	80.2583	9086933	0								4	Kodungaiyur, Tamil Nadu, India	IN	IN25	70251	13.1306	80.2583	9086933	20171102170000	http://www.thenewsminute.com/article/tamil-nadu-monsoons-rains-likely-continue-friday-70966
703346755	20171026	201710	2017	2017.8110	GOV	CHIEF MINISTER						GOV													1	046	046	04	1	7.0	2	1	2	-3.34261838440111	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	0								4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171102170000	http://www.thenewsminute.com/article/tamil-nadu-monsoons-rains-likely-continue-friday-70966
703346756	20171026	201710	2017	2017.8110	GOV	CHIEF MINISTER						GOV													1	046	046	04	1	7.0	4	1	4	-3.34261838440111	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	0								4	Kodungaiyur, Tamil Nadu, India	IN	IN25	70251	13.1306	80.2583	9086933	20171102170000	http://www.thenewsminute.com/article/tamil-nadu-monsoons-rains-likely-continue-friday-70966
703346757	20171026	201710	2017	2017.8110	GOV	CHIEF MINISTER						GOV													1	046	046	04	1	7.0	4	1	4	-3.34261838440111	4	Kodungaiyur, Tamil Nadu, India	IN	IN25	70251	13.1306	80.2583	9086933	0								4	Kodungaiyur, Tamil Nadu, India	IN	IN25	70251	13.1306	80.2583	9086933	20171102170000	http://www.thenewsminute.com/article/tamil-nadu-monsoons-rains-likely-continue-friday-70966
703346758	20171026	201710	2017	2017.8110	USA	UNITED STATES	USA								ESP	SPAIN	ESP								1	0213	021	02	1	3.4	1	1	1	-10.0603621730382	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Spain	SP	SP		40	-4	SP	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	20171102170000	http://news.trust.org/item/20171102165141-4nvpk/
703346759	20171026	201710	2017	2017.8110	USA	UNITED STATES	USA								ESP	SPAIN	ESP								1	0213	021	02	1	3.4	1	1	1	-10.0603621730382	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Spain	SP	SP		40	-4	SP	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102170000	http://news.trust.org/item/20171102165141-4nvpk/
703346760	20171026	201710	2017	2017.8110	USA	UNITED STATES	USA								ESP	SPAIN	ESP								1	173	173	17	4	-5.0	1	1	1	-10.0603621730382	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102170000	http://news.trust.org/item/20171102165141-4nvpk/
703346761	20171026	201710	2017	2017.8110	USA	UNITED STATES	USA								ESP	SPAIN	ESP								1	173	173	17	4	-5.0	1	1	1	-10.0603621730382	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Spain	SP	SP		40	-4	SP	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	20171102170000	http://news.trust.org/item/20171102165141-4nvpk/
703346762	20171101	201711	2017	2017.8247											GOV	AUTHORITIES						GOV			1	190	190	19	4	-10.0	4	1	4	-8	0								4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	20171102170000	https://www.ndtv.com/india-news/ntpc-plant-blast-deaths-touch-29-rights-panel-notice-to-up-government-1770475
703346763	20171101	201711	2017	2017.8247	GBR	BRITISH	GBR								LBY	LIBYA	LBY								1	0213	021	02	1	3.4	2	1	2	-10.4477611940298	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	20171102170000	http://www.business-standard.com/article/pti-stories/libyan-group-declines-to-extradite-brother-of-manchester-117110201471_1.html
703346764	20171101	201711	2017	2017.8247	GBR	BRITISH	GBR								LBY	LIBYA	LBY								1	0213	021	02	1	3.4	2	1	2	-10.4477611940298	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171102170000	http://www.business-standard.com/article/pti-stories/libyan-group-declines-to-extradite-brother-of-manchester-117110201471_1.html
703346765	20171101	201711	2017	2017.8247	GBR	BRITISH	GBR								LBY	LIBYA	LBY								1	093	093	09	2	-2.0	2	1	2	-10.4477611940298	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171102170000	http://www.business-standard.com/article/pti-stories/libyan-group-declines-to-extradite-brother-of-manchester-117110201471_1.html
703346766	20171101	201711	2017	2017.8247	GBR	BRITISH	GBR								LBY	LIBYA	LBY								1	093	093	09	2	-2.0	2	1	2	-10.4477611940298	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171102170000	http://www.business-standard.com/article/pti-stories/libyan-group-declines-to-extradite-brother-of-manchester-117110201471_1.html
703346767	20171101	201711	2017	2017.8247	GBRCOP	UNITED KINGDOM	GBR					COP			LBY	LIBYA	LBY								1	0213	021	02	1	3.4	2	1	2	-10.4477611940298	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171102170000	http://www.business-standard.com/article/pti-stories/libyan-group-declines-to-extradite-brother-of-manchester-117110201471_1.html
703346768	20171101	201711	2017	2017.8247	GBRCOP	BRITISH	GBR					COP			LBY	LIBYA	LBY								1	0213	021	02	1	3.4	4	1	4	-10.4477611940298	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	20171102170000	http://www.business-standard.com/article/pti-stories/libyan-group-declines-to-extradite-brother-of-manchester-117110201471_1.html
703346769	20171101	201711	2017	2017.8247	GBRCOP	BRITISH	GBR					COP			LBY	LIBYA	LBY								1	093	093	09	2	-2.0	6	1	6	-10.4477611940298	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171102170000	http://www.business-standard.com/article/pti-stories/libyan-group-declines-to-extradite-brother-of-manchester-117110201471_1.html
703346770	20171101	201711	2017	2017.8247	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI												1	018	018	01	1	3.4	10	1	10	-1.61290322580645	0								0								0								20171102170000	https://www.pressandjournal.co.uk/fp/news/politics/westminster/1351628/prime-minister-pays-tribute-to-late-aberdeen-mp-frank-doran/
703346771	20171101	201711	2017	2017.8247	IND	LUCKNOW	IND								GOV	AUTHORITIES						GOV			1	090	090	09	2	-2.0	6	1	6	-8	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171102170000	https://www.ndtv.com/india-news/ntpc-plant-blast-deaths-touch-29-rights-panel-notice-to-up-government-1770475
703346772	20171101	201711	2017	2017.8247	IND	LUCKNOW	IND								GOV	AUTHORITIES						GOV			1	190	190	19	4	-10.0	2	1	2	-8	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	20171102170000	https://www.ndtv.com/india-news/ntpc-plant-blast-deaths-touch-29-rights-panel-notice-to-up-government-1770475
703346773	20171101	201711	2017	2017.8247	IND	LUCKNOW	IND								GOV	AUTHORITIES						GOV			1	190	190	19	4	-10.0	4	1	4	-8	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171102170000	https://www.ndtv.com/india-news/ntpc-plant-blast-deaths-touch-29-rights-panel-notice-to-up-government-1770475
703346774	20171101	201711	2017	2017.8247	IRN	IRAN	IRN								MIL	PARAMILITARY						MIL			0	110	110	11	3	-2.0	5	1	5	-5.80708661417323	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102170000	http://news.kuwaittimes.net/website/cia-releases-bin-laden-files-iranian-connection/
703346775	20171101	201711	2017	2017.8247	IRNMEDGOV	FARS NEWS	IRN					MED	GOV		IRN	TEHRAN	IRN								0	110	110	11	3	-2.0	5	1	5	-5.80708661417323	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102170000	http://news.kuwaittimes.net/website/cia-releases-bin-laden-files-iranian-connection/
703346776	20171101	201711	2017	2017.8247	JUD	DISTRICT COURT						JUD			IRL	LIMERICK	IRL								1	010	010	01	1	0.0	10	1	10	-6.27450980392156	0								0								0								20171102170000	http://www.leinsterleader.ie/news/news/279668/refused-bail-for-sister-s-funeral-for-arrest-record.html
703346777	20171102	201711	2017	2017.8274											AGR	FARMER						AGR			0	014	014	01	1	0.0	5	1	5	1.86666666666667	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102170000	http://www.thescottishfarmer.co.uk/news/15636460.Vets_welcome_antibiotic_targets/
703346778	20171102	201711	2017	2017.8274											AGR	FARMER						AGR			0	020	020	02	1	3.0	5	1	5	1.86666666666667	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102170000	http://www.thescottishfarmer.co.uk/news/15636460.Vets_welcome_antibiotic_targets/
703346779	20171102	201711	2017	2017.8274											AGR	FARMER						AGR			1	043	043	04	1	2.8	1	1	1	-2.90611028315947	0								3	Dekalb, New York, United States	US	USNY	NY089	44.499	-75.3427	976225	3	Dekalb, New York, United States	US	USNY	NY089	44.499	-75.3427	976225	20171102170000	http://www.atlantamagazine.com/news-culture-articles/ex-kgb-spy-covington-jack-barsky/
703346780	20171102	201711	2017	2017.8274											BGD	BANGLADESH	BGD								1	057	057	05	1	8.0	10	1	10	3.70370370370371	0								4	Rooppur, Bangladesh (general), Bangladesh	BG	BG00	5815	24.0667	89.0333	-2733406	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171102170000	http://www.hindustantimes.com/india-news/india-s-first-atomic-energy-venture-abroad-will-take-off-in-bangladesh-on-nov-30/story-8FXIwKbGUWowueIssG5ZCP.html
703346781	20171102	201711	2017	2017.8274											BLR	BELARUS	BLR								0	0353	035	03	1	7.0	5	1	5	-1.9396551724138	0								1	Belarus	BO	BO		53	28	BO	1	Belarus	BO	BO		53	28	BO	20171102170000	https://charter97.org/en/news/2017/11/2/267947/
703346782	20171102	201711	2017	2017.8274											BLR	BELARUS	BLR								1	061	061	06	2	6.4	10	1	10	-1.49253731343284	0								4	Mozyr, Homyel'skaya Voblasts', Belarus	BO	BO02	39925	52.0495	29.2456	-1946144	4	Mozyr, Homyel'skaya Voblasts', Belarus	BO	BO02	39925	52.0495	29.2456	-1946144	20171102170000	https://charter97.org/en/news/2017/11/2/267948/
703346783	20171102	201711	2017	2017.8274											BUS	INDUSTRY						BUS			1	010	010	01	1	0.0	6	1	6	1.14638447971781	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171102170000	http://www.laweekly.com/music/royalty-exchanges-online-music-royalty-auctions-are-helping-songwriters-cash-in-on-their-catalogs-8812693
703346784	20171102	201711	2017	2017.8274											BUS	PRODUCER						BUS			0	020	020	02	1	3.0	3	1	3	-0.81585081585082	0								1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171102170000	http://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=11939588
703346785	20171102	201711	2017	2017.8274											BUS	BANK						BUS			1	021	021	02	1	3.4	10	1	10	0.28985507246377	0								0								0								20171102170000	http://www.independent.co.uk/news/business/indyventure/cashplus-becomes-latest-challenger-bank-to-apply-for-banking-licence-a8033141.html
703346786	20171102	201711	2017	2017.8274											BUS	CHAMBER OF COMMERCE						BUS			0	036	036	03	1	4.0	10	1	10	2.26757369614512	0								3	Oak Grove Church, Georgia, United States	US	USGA		30.6805	-83.7924	319756	3	Oak Grove Church, Georgia, United States	US	USGA		30.6805	-83.7924	319756	20171102170000	http://www.williamsondailynews.com/news/community-calendar/article_693ca26a-29dc-5b10-8b2c-d6323997d412.html
703346787	20171102	201711	2017	2017.8274											BUS	TRADER						BUS			1	036	036	03	1	4.0	10	1	10	1.45985401459854	0								3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171102170000	https://vegasinc.lasvegassun.com/events/2017/nov/03/50238/
703346788	20171102	201711	2017	2017.8274											BUS	COMPANY						BUS			1	042	042	04	1	1.9	6	1	6	-2.29357798165138	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171102170000	http://www.irishmirror.ie/news/irish-news/father-and-kids-missing-limerick-11455777
703346789	20171102	201711	2017	2017.8274											BUS	COMPANY						BUS			1	042	042	04	1	1.9	10	1	10	7.14285714285715	0								4	New Kingston, Saint Andrew, Jamaica	JM	JM08	18425	18.0068	-76.7853	-3752995	4	New Kingston, Saint Andrew, Jamaica	JM	JM08	18425	18.0068	-76.7853	-3752995	20171102170000	https://www.pressadvantage.com/story/18760-inspire-me-events-brings-les-brown-to-jamaica
703346790	20171102	201711	2017	2017.8274											BUS	BUSINESS						BUS			1	042	042	04	1	1.9	6	1	6	-0.25510204081633	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171102170000	https://www.grandprix247.com/2017/11/02/brown-weve-created-a-monster-a-racing-monster/
703346791	20171102	201711	2017	2017.8274											BUS	PRODUCER						BUS			0	042	042	04	1	1.9	4	1	4	0.60975609756098	0								1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171102170000	http://www.nowrunning.com/garuda-vega-is-a-visually-rich-gripping-film-rajasekhar/137976/story.htm
703346792	20171102	201711	2017	2017.8274											BUS	INVESTOR						BUS			1	043	043	04	1	2.8	10	1	5	2.88659793814433	0								4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171102170000	http://www.plenglish.com/index.php?o=rn&id=20485&SEO=fihav-2017-has-a-significant-impact-on-the-business-sector
703346793	20171102	201711	2017	2017.8274											BUS	PRODUCER						BUS			1	057	057	05	1	8.0	6	1	6	1.14638447971781	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171102170000	http://www.laweekly.com/music/royalty-exchanges-online-music-royalty-auctions-are-helping-songwriters-cash-in-on-their-catalogs-8812693
703346794	20171102	201711	2017	2017.8274											CANELI	ONTARIO	CAN					ELI			0	043	043	04	1	2.8	3	1	3	1.48619957537155	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102170000	http://www.windsorsquare.ca/archives/2017/board-members-for-windsor-detroit-bridge-authority/108756
703346795	20171102	201711	2017	2017.8274											CHN	CHINA	CHN								1	046	046	04	1	7.0	4	1	4	3.09168443496802	0								1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171102170000	http://www.7x7.com/san-franciscos-oldest-bakeries-2505444781.html
703346796	20171102	201711	2017	2017.8274											CHN	CHINA	CHN								1	046	046	04	1	7.0	6	1	6	3.09168443496802	0								1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20171102170000	http://www.7x7.com/san-franciscos-oldest-bakeries-2505444781.html
703346797	20171102	201711	2017	2017.8274											CHN	CHINA	CHN								0	100	100	10	3	-5.0	5	1	5	0.15847860538827	0								4	Wang Yang, Anhui, China	CH	CH01	12998	31.0781	118.037	10555137	4	Wang Yang, Anhui, China	CH	CH01	12998	31.0781	118.037	10555137	20171102170000	https://scroll.in/article/856203/under-xi-china-is-heading-into-a-new-era-in-which-it-hopes-to-be-second-to-none
703346798	20171102	201711	2017	2017.8274											CHNGOV	CHINA	CHN					GOV			1	043	043	04	1	2.8	4	1	4	2.3121387283237	0								4	Wang Yang, Anhui, China	CH	CH01	12998	31.0781	118.037	10555137	4	Wang Yang, Anhui, China	CH	CH01	12998	31.0781	118.037	10555137	20171102170000	http://news.xinhuanet.com/english/2017-11/02/c_136723746.htm
703346799	20171102	201711	2017	2017.8274											CHR	CHRISTIAN				CHR					0	020	020	02	1	3.0	3	1	3	-0.84134615384615	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171102170000	https://freedomoutpost.com/spark-lit-reformation-celebrating-500-years/
703346800	20171102	201711	2017	2017.8274											CHR	CHRISTIAN				CHR					1	040	040	04	1	1.0	5	1	5	-3.87096774193549	0								4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	20171102170000	https://www.colombiafocus.com/snow-in-bogota-residents-awake-to-sleet-and-ice-on-the-ground
703346801	20171102	201711	2017	2017.8274											CHRCTH	CATHOLIC				CHR	CTH				1	036	036	03	1	4.0	10	1	10	3.55555555555556	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102170000	http://www.argusobserver.com/valley_life/around-the-valley/article_7858bf1e-bfe9-11e7-8ceb-9f1e30af0e29.html
703346802	20171102	201711	2017	2017.8274											CHRCTHCVL	CATHOLIC				CHR	CTH	CVL			1	042	042	04	1	1.9	6	1	6	2.59319286871961	0								3	Eden Prairie, Minnesota, United States	US	USMN		44.8547	-93.4708	643164	3	Eden Prairie, Minnesota, United States	US	USMN		44.8547	-93.4708	643164	20171102170000	http://www.swnewsmedia.com/eden_prairie_news/news/local/interfaith-thanksgiving-returns-on-nov/article_2d5bcb76-be38-503a-bfef-4ef3b3e20481.html
