703550354	20171102	201711	2017	2017.8274	USA	THE US	USA								PRK	NORTH KOREAN	PRK								0	172	172	17	4	-5.0	10	1	10	-5.30546623794212	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171103091500	http://www.express.co.uk/news/world/874955/world-war-3-north-korea-accuses-usa-of-seeking-nuclear-war-after-bomber-mission
703550355	20171102	201711	2017	2017.8274	USAMIL	THE US	USA					MIL													0	010	010	01	1	0.0	10	1	10	-4.55927051671732	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171103091500	http://www.dailymail.co.uk/news/article-5045871/North-Korea-lashes-gangster-like-imperialists.html
703550356	20171103	201711	2017	2017.8301											AFR	AFRICA	AFR								1	035	035	03	1	7.0	4	1	4	-3.55731225296442	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171103091500	https://www.myjoyonline.com/politics/2017/November-3rd/ghanaians-in-sa-accept-ayisi-boatengs-apology-but.php
703550357	20171103	201711	2017	2017.8301											AFR	AFRICA	AFR								1	040	040	04	1	1.0	4	1	4	-8.49673202614379	0								4	Jozini, KwaZulu-Natal, South Africa	SF	SF02	77335	-27.4296	32.0666	-1240524	4	Jozini, KwaZulu-Natal, South Africa	SF	SF02	77335	-27.4296	32.0666	-1240524	20171103091500	http://allafrica.com/stories/201711030255.html
703550358	20171103	201711	2017	2017.8301											AGR	FARMER						AGR			0	013	013	01	1	0.4	3	1	3	-0.21321961620469	0								4	Brewongle, New South Wales, Australia	AS	AS02	143251	-33.4833	149.717	-1561577	4	Brewongle, New South Wales, Australia	AS	AS02	143251	-33.4833	149.717	-1561577	20171103091500	http://www.westernadvocate.com.au/story/5032840/opinion-dont-be-sheepish-we-can-put-panels-on-grazing-land/?cs=117
703550359	20171103	201711	2017	2017.8301											ARE	DUBAI	ARE								1	040	040	04	1	1.0	10	1	10	0	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171103091500	http://www.expatforum.com/expats/dubai-expat-forum-expats-living-dubai/1356450-looking-personal-trainers-dubai.html
703550360	20171103	201711	2017	2017.8301											ARE	DUBAI	ARE								1	046	046	04	1	7.0	2	1	2	0	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171103091500	http://www.expatforum.com/expats/dubai-expat-forum-expats-living-dubai/1356458-looking-nanny.html
703550361	20171103	201711	2017	2017.8301											ARE	DUBAI	ARE								1	046	046	04	1	7.0	2	1	2	0	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171103091500	http://www.expatforum.com/expats/dubai-expat-forum-expats-living-dubai/1356450-looking-personal-trainers-dubai.html
703550362	20171103	201711	2017	2017.8301											ARM	ARMENIA	ARM								1	043	043	04	1	2.8	2	1	2	3.81679389312977	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171103091500	http://www.panarmenian.net/eng/news/248364/16
703550363	20171103	201711	2017	2017.8301											ARM	ARMENIA	ARM								1	057	057	05	1	8.0	20	1	10	-0.6578947368421	0								4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171103091500	https://armenpress.am/eng/news/911199/armenia-doesn%E2%80%99t-see-any-obstacle-for-signing-new-agreement-with-eu-in-november.html
703550364	20171103	201711	2017	2017.8301											ARMLEG	ARMENIA	ARM					LEG			1	040	040	04	1	1.0	10	1	10	-2.38095238095238	0								4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171103091500	https://news.am/eng/news/419004.html
703550365	20171103	201711	2017	2017.8301											AUS	AUSTRALIA	AUS								1	020	020	02	1	3.0	8	1	8	-0.21321961620469	0								4	Bob Hill, Western Australia, Australia	AS	AS08	5527	-26.2333	127.45	-1560116	4	Bob Hill, Western Australia, Australia	AS	AS08	5527	-26.2333	127.45	-1560116	20171103091500	http://www.westernadvocate.com.au/story/5032840/opinion-dont-be-sheepish-we-can-put-panels-on-grazing-land/?cs=117
703550366	20171103	201711	2017	2017.8301											AZE	BAKU	AZE								1	036	036	03	1	4.0	7	1	7	1.86666666666667	0								4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20171103091500	https://azertag.az/en/xeber/Registration_for_Caspian_Energy_Medical_Forum_launched-1108618
703550367	20171103	201711	2017	2017.8301											BGD	BANGLADESH	BGD								0	042	042	04	1	1.9	1	1	1	-4.54545454545454	0								4	Buthidaung, Rakhine State, Myanmar	BM	BM01	41812	20.8667	92.5333	-411323	4	Buthidaung, Rakhine State, Myanmar	BM	BM01	41812	20.8667	92.5333	-411323	20171103091500	https://qtelegram.com/the-rohingya-burmas-aung-san-suu-kyi-visited-in-the-conflict-zone/15933
703550368	20171103	201711	2017	2017.8301											BGD	BANGLADESH	BGD								0	043	043	04	1	2.8	1	1	1	-4.54545454545454	0								5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	20171103091500	https://qtelegram.com/the-rohingya-burmas-aung-san-suu-kyi-visited-in-the-conflict-zone/15933
703550369	20171103	201711	2017	2017.8301											BLR	BELARUS	BLR								1	042	042	04	1	1.9	2	1	2	2.59365994236311	0								4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20171103091500	https://azertag.az/en/xeber/SPE_Regional_Student_Development_Summit_held_at_Baku_Higher_Oil_School-1108601
703550370	20171103	201711	2017	2017.8301											BLR	BELARUS	BLR								1	042	042	04	1	1.9	8	1	8	2.59365994236311	0								1	Belarus	BO	BO		53	28	BO	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20171103091500	https://azertag.az/en/xeber/SPE_Regional_Student_Development_Summit_held_at_Baku_Higher_Oil_School-1108601
703550371	20171103	201711	2017	2017.8301											BUS	BUSINESS						BUS			1	036	036	03	1	4.0	10	1	5	-4.36241610738255	0								2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171103091500	http://www.koat.com/article/how-gop-tax-plan-affects-new-mexicans/13146611
703550372	20171103	201711	2017	2017.8301											BUS	COMPANIES						BUS			1	040	040	04	1	1.0	10	1	10	0.59701492537313	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103091500	http://finchannel.com/tourism-and-travel/69283-60-tourism-ministers-and-companies-gather-to-discuss-overtourism
703550373	20171103	201711	2017	2017.8301											BUS	BUSINESS						BUS			0	051	051	05	1	3.4	10	1	10	1.34831460674157	0								4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	20171103091500	http://www.thesundaily.my/news/2017/11/03/misc%E2%80%99s-q3-earnings-jump-five-times-declares-7-sen-dividend
703550374	20171103	201711	2017	2017.8301											BUS	COMPANY						BUS			0	051	051	05	1	3.4	2	1	2	-3.9231226471171	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103091500	https://wn.com/US_Drug_Enforcement_Administration
703550375	20171103	201711	2017	2017.8301											BUS	COMPANY						BUS			0	051	051	05	1	3.4	8	1	8	-3.9231226471171	0								3	Bloomington, California, United States	US	USCA	CA071	34.0703	-117.396	1656440	3	Bloomington, California, United States	US	USCA	CA071	34.0703	-117.396	1656440	20171103091500	https://wn.com/US_Drug_Enforcement_Administration
703550376	20171103	201711	2017	2017.8301											BUS	BUSINESS						BUS			0	061	061	06	2	6.4	10	1	10	3.75	0								4	Sepang, Selangor, Malaysia	MY	MY12	18585	2.6931	101.75	-2403350	4	Sepang, Selangor, Malaysia	MY	MY12	18585	2.6931	101.75	-2403350	20171103091500	https://www.thestar.com.my/news/nation/2017/11/03/jack-and-najib-attend-dftz-ground-breaking/
703550377	20171103	201711	2017	2017.8301											BUS	COMPANY						BUS			1	080	080	08	2	5.0	3	1	3	-2.04081632653062	0								1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20171103091500	http://allafrica.com/stories/201711030247.html
703550378	20171103	201711	2017	2017.8301											BUS	COMPANY						BUS			0	0842	084	08	2	7.0	5	1	5	-0.62350119904076	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171103091500	http://mondaq.com/australia/x/642564/employee+rights+labour+relations/Two+of+my+employees+are+in+a+close+personal+relationship+Is+it+any+of+my+business
703550379	20171103	201711	2017	2017.8301											BUS	COMPANY						BUS			1	0871	087	08	2	9.0	2	1	2	-5.95482546201232	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103091500	http://www.thejakartapost.com/life/2017/11/03/twitter-employee-deactivated-trumps-account-on-last-day-at-work.html
703550380	20171103	201711	2017	2017.8301											BUS	COMPANY						BUS			1	0871	087	08	2	9.0	3	1	3	-5.95482546201232	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171103091500	http://www.thejakartapost.com/life/2017/11/03/twitter-employee-deactivated-trumps-account-on-last-day-at-work.html
703550381	20171103	201711	2017	2017.8301											BUS	COMPANY						BUS			0	105	105	10	3	-5.0	5	1	5	-0.62350119904076	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171103091500	http://mondaq.com/australia/x/642564/employee+rights+labour+relations/Two+of+my+employees+are+in+a+close+personal+relationship+Is+it+any+of+my+business
703550382	20171103	201711	2017	2017.8301											BUS	COMPANY						BUS			1	110	110	11	3	-2.0	3	1	3	-5.95482546201232	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171103091500	http://www.thejakartapost.com/life/2017/11/03/twitter-employee-deactivated-trumps-account-on-last-day-at-work.html
703550383	20171103	201711	2017	2017.8301											BUS	COMPANY						BUS			0	112	112	11	3	-2.0	4	1	4	-4.39350525310411	0								4	Shiga, Bashkortostan, Russia	RS	RS08	25084	53.6501	56.4192	10956986	4	Shiga, Bashkortostan, Russia	RS	RS08	25084	53.6501	56.4192	10956986	20171103091500	http://www.hottalkradio.com/news/2017/11/02
703550384	20171103	201711	2017	2017.8301											BUS	COMPANY						BUS			0	114	114	11	3	-2.0	5	1	5	-0.62350119904076	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171103091500	http://mondaq.com/australia/x/642564/employee+rights+labour+relations/Two+of+my+employees+are+in+a+close+personal+relationship+Is+it+any+of+my+business
703550385	20171103	201711	2017	2017.8301											BUS	COMPANY						BUS			0	128	128	12	3	-5.0	4	1	4	-4.39350525310411	0								4	Shiga, Bashkortostan, Russia	RS	RS08	25084	53.6501	56.4192	10956986	4	Shiga, Bashkortostan, Russia	RS	RS08	25084	53.6501	56.4192	10956986	20171103091500	http://www.hottalkradio.com/news/2017/11/02
703550386	20171103	201711	2017	2017.8301											BUS	COMPANY						BUS			0	128	128	12	3	-5.0	6	1	6	-4.39350525310411	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103091500	http://www.hottalkradio.com/news/2017/11/02
703550387	20171103	201711	2017	2017.8301											BUS	COMPANY						BUS			1	138	138	13	3	-7.0	2	1	2	-5.95482546201232	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103091500	http://www.thejakartapost.com/life/2017/11/03/twitter-employee-deactivated-trumps-account-on-last-day-at-work.html
703550388	20171103	201711	2017	2017.8301											BUS	COMPANY						BUS			1	138	138	13	3	-7.0	3	1	3	-5.95482546201232	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171103091500	http://www.thejakartapost.com/life/2017/11/03/twitter-employee-deactivated-trumps-account-on-last-day-at-work.html
703550389	20171103	201711	2017	2017.8301											CAN	CANADA	CAN								0	061	061	06	2	6.4	8	1	8	0.48076923076923	0								4	Airdrie, Alberta, Canada	CA	CA01	154724	51.2667	-114.017	-559949	4	Airdrie, Alberta, Canada	CA	CA01	154724	51.2667	-114.017	-559949	20171103091500	http://www.airdrieecho.com/2017/11/03/council-endorses-major-infrastructure-fund-applications
703550390	20171103	201711	2017	2017.8301											CHE	SWITZERLAND	CHE								1	012	012	01	1	-0.4	1	1	1	1.13728675873274	0								4	Ornans, Franche-ComtéR, France	FR	FRA6	16274	47.1075	6.14306	-1456181	4	Ornans, Franche-ComtéR, France	FR	FRA6	16274	47.1075	6.14306	-1456181	20171103091500	https://www.worldcrunch.com/culture-society/secrets-of-a-courbet-ghost-landscape-in-switzerland
703550391	20171103	201711	2017	2017.8301											CHE	SWITZERLAND	CHE								1	012	012	01	1	-0.4	1	1	1	1.13728675873274	0								4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	20171103091500	https://www.worldcrunch.com/culture-society/secrets-of-a-courbet-ghost-landscape-in-switzerland
703550392	20171103	201711	2017	2017.8301											CHE	SWITZERLAND	CHE								1	015	015	01	1	0.0	2	1	2	-1.46627565982404	0								4	Waldhaus, Switzerland (general), Switzerland	SZ	SZ00	26294	46.829	9.28929	-2554758	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103091500	http://www.thejakartapost.com/life/2017/11/03/worlds-most-expensive-whisky-turns-out-to-be-fake.html
703550393	20171103	201711	2017	2017.8301											CHE	SWITZERLAND	CHE								1	015	015	01	1	0.0	4	1	4	-1.46627565982404	0								4	Waldhaus, Switzerland (general), Switzerland	SZ	SZ00	26294	46.829	9.28929	-2554758	4	Waldhaus, Switzerland (general), Switzerland	SZ	SZ00	26294	46.829	9.28929	-2554758	20171103091500	http://www.thejakartapost.com/life/2017/11/03/worlds-most-expensive-whisky-turns-out-to-be-fake.html
703550394	20171103	201711	2017	2017.8301											CHE	SWITZERLAND	CHE								1	025	025	02	1	-0.3	6	1	6	-1.46627565982404	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103091500	http://www.thejakartapost.com/life/2017/11/03/worlds-most-expensive-whisky-turns-out-to-be-fake.html
703550395	20171103	201711	2017	2017.8301											CHN	BEIJING	CHN								0	042	042	04	1	1.9	1	1	1	-2.41820768136557	0								4	Aung Hlaing, Ayeyarwady, Myanmar	BM	BM03	41780	15.7667	94.9833	-440327	4	Aung Hlaing, Ayeyarwady, Myanmar	BM	BM03	41780	15.7667	94.9833	-440327	20171103091500	http://time.com/5004822/myanmar-rohingya-min-aung-hlaing/
703550396	20171103	201711	2017	2017.8301											CHN	BEIJING	CHN								1	055	055	05	1	7.0	8	1	8	-1.46627565982404	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103091500	http://www.thejakartapost.com/life/2017/11/03/worlds-most-expensive-whisky-turns-out-to-be-fake.html
703550397	20171103	201711	2017	2017.8301											CHRPRO210	LUTHERAN				CHR	PRO				1	042	042	04	1	1.9	10	1	10	1.30057803468209	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171103091500	http://www.telegraphherald.com/news/tri-state/article_90c688ed-7483-5242-9409-04dd6a0dab19.html
703550398	20171103	201711	2017	2017.8301											COD	DEMOCRATIC REPUBLIC OF CONGO	COD								1	057	057	05	1	8.0	6	1	6	1.54639175257732	0								1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	20171103091500	https://www.esi-africa.com/news/hydropower-promising-power-ugandans/
703550399	20171103	201711	2017	2017.8301											COP	DEPUTIES						COP			0	013	013	01	1	0.4	8	1	8	-5.02008032128514	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171103091500	http://www.opb.org/news/article/multnomah-county-immigration-ice-investigation-mike-reese/
703550400	20171103	201711	2017	2017.8301											COP	POLICE						COP			1	042	042	04	1	1.9	2	1	2	-8.68055555555556	0								4	Mooiplaas, Eastern Cape, South Africa	SF	SF05	77322	-30.8333	26.65	-1262287	4	Mooiplaas, Eastern Cape, South Africa	SF	SF05	77322	-30.8333	26.65	-1262287	20171103091500	https://www.iol.co.za/news/south-africa/free-state/farm-manager-shot-in-head-worker-stabbed-11838349
703550401	20171103	201711	2017	2017.8301											COP	POLICE						COP			1	043	043	04	1	2.8	6	1	6	1.73210161662817	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171103091500	http://www.santafenewmexican.com/news/local_news/santa-fe-s-top-cop-a-finalist-to-be-chief/article_22579c5d-b18a-50b8-9218-38ac0a45b1a6.html
703550402	20171103	201711	2017	2017.8301											COP	POLICE						COP			0	051	051	05	1	3.4	5	1	5	-0.1058201058201	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103091500	http://www.spartaindependent.com/apps/pbcs.dll/article?AID=/20171101/NEWS01/171109989/0/OPINION/First-responder-who-died-in-the-line-of-duty-honored
703550403	20171103	201711	2017	2017.8301											COP	POLICE						COP			1	0841	084	08	2	7.0	3	1	3	-4.98753117206982	0								4	Kasumba, Isingiro, Uganda	UG	UGC9	18585	-0.974444	30.9914	-1729347	4	Kasumba, Isingiro, Uganda	UG	UGC9	18585	-0.974444	30.9914	-1729347	20171103091500	http://allafrica.com/stories/201711030113.html
703550404	20171103	201711	2017	2017.8301											COP	POLICE						COP			1	0841	084	08	2	7.0	20	2	20	-9.77777777777778	0								4	Habibganj, Madhya Pradesh, India	IN	IN35	17746	23.2333	77.45	-2096969	4	Habibganj, Madhya Pradesh, India	IN	IN35	17746	23.2333	77.45	-2096969	20171103091500	http://www.bbc.co.uk/news/world-asia-india-41855681
703550405	20171103	201711	2017	2017.8301											COP	POLICE						COP			1	0874	087	08	2	10.0	10	1	10	-0.71428571428571	0								4	Oyibi, Ghana (general), Ghana	GH	GH00	190724	5.81551	-0.117573	-2077872	4	Oyibi, Ghana (general), Ghana	GH	GH00	190724	5.81551	-0.117573	-2077872	20171103091500	https://www.modernghana.com/estates/32016/313/5-plots-registered-land-for-sale-close-to-oyibi.html
703550406	20171103	201711	2017	2017.8301											COP	POLICE OFFICER						COP			0	113	113	11	3	-2.0	6	3	6	-7.06436420722135	0								4	Sulayman, Al ?asakah, Syria	SY	SY01	26351	36.0007	40.6175	6028238	4	Sulayman, Al ?asakah, Syria	SY	SY01	26351	36.0007	40.6175	6028238	20171103091500	http://www.westernadvocate.com.au/story/5033439/terrorist-group-sentenced-over-plot-against-police-jail/
703550407	20171103	201711	2017	2017.8301											COP	POLICE OFFICER						COP			1	130	130	13	3	-4.4	10	1	10	-3.54906054279749	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103091500	http://www.express.co.uk/life-style/cars/873121/car-windscreen-defrost-UK-fine-how-to
703550408	20171103	201711	2017	2017.8301											COP	POLICE OFFICER						COP			0	180	180	18	4	-9.0	5	1	5	-16.7082294264339	0								1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171103091500	http://newzsentinel.com/2017/11/03/leaked-report-shows-violence-spirals-in-germanys-refugee-shelters/
703550409	20171103	201711	2017	2017.8301											COP	BORDER PATROL AGENT						COP			1	190	190	19	4	-10.0	3	1	3	2.29885057471265	0								4	Rio Rico, Tamaulipas, Mexico	MX	MX28	21020	26.05	-97.8833	-1693962	4	Rio Rico, Tamaulipas, Mexico	MX	MX28	21020	26.05	-97.8833	-1693962	20171103091500	https://arizonadailyindependent.com/Bannon-Keynote-Brian-Terry-Foundation+
