703823263	20171104	201711	2017	2017.8329	BEL	BELGIAN	BEL																		1	013	013	01	1	0.4	2	1	2	-4.1994750656168	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	0								1	Spain	SP	SP		40	-4	SP	20171104053000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171103-voa02.htm
703823264	20171104	201711	2017	2017.8329	BEL	BELGIUM	BEL																		1	042	042	04	1	1.9	4	1	4	-4.41860465116279	1	Spain	SP	SP		40	-4	SP	0								1	Spain	SP	SP		40	-4	SP	20171104053000	https://www.theguardian.com/world/2017/nov/04/crisis-over-catalonia-an-explainer
703823265	20171104	201711	2017	2017.8329	BEL	BELGIUM	BEL								BELGOV	BELGIUM	BEL					GOV			1	010	010	01	1	0.0	2	1	2	-4.1994750656168	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171104053000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171103-voa02.htm
703823266	20171104	201711	2017	2017.8329	BEL	BELGIUM	BEL								CVLBUS	BACKPACKER						CVL	BUS		1	190	190	19	4	-10.0	2	1	2	-2.4896265560166	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171104053000	http://www.townsvillebulletin.com.au/news/backpacker-who-died-had-just-arrived/news-story/74ee585d0d2bde6f8a09b5ade9b10a27?nk=6560f0c2f2c61f6db42bcdef85a0e29a-1509772719
703823267	20171104	201711	2017	2017.8329	BELJUD	BELGIAN	BEL					JUD													1	130	130	13	3	-4.4	3	1	3	-4.1994750656168	1	Spain	SP	SP		40	-4	SP	0								1	Spain	SP	SP		40	-4	SP	20171104053000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171103-voa02.htm
703823268	20171104	201711	2017	2017.8329	BGD	DHAKA	BGD																		1	141	141	14	3	-6.5	10	1	10	-6.83544303797468	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171104053000	https://24tanzania.com/bangladesh-collapse-toll-passes-413/
703823269	20171104	201711	2017	2017.8329	BGD	DHAKA	BGD								GOV	MINIST						GOV			0	043	043	04	1	2.8	2	1	2	3.18302387267905	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	20171104053000	http://www.banglanews24.com/english/national/article/64761/Bangladesh-a-champion-against-climate-vulnerabilities-Dutch-PM
703823270	20171104	201711	2017	2017.8329	BGD	BANGLADESH	BGD								NLD	DUTCH	NLD								1	046	046	04	1	7.0	10	1	10	3.18302387267905	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171104053000	http://www.banglanews24.com/english/national/article/64761/Bangladesh-a-champion-against-climate-vulnerabilities-Dutch-PM
703823271	20171104	201711	2017	2017.8329	BLZ	BELIZE	BLZ																		1	043	043	04	1	2.8	10	1	10	1.68067226890756	1	Belize	BH	BH		17.25	-88.75	BH	0								1	Belize	BH	BH		17.25	-88.75	BH	20171104053000	http://heneedsfood.com/recipe/belizean-stew-chicken-rice-beans/
703823272	20171104	201711	2017	2017.8329	BUDMAH223	SOTO				BUD					EDU	SCHOOL						EDU			0	036	036	03	1	4.0	10	1	10	1.69851380042463	0								0								0								20171104053000	http://www.theshorthorn.com/news/in-living-memory-friends-remember-architecture-alumnus/article_16524cf0-c0f1-11e7-9257-cfedbf1ca2e0.html
703823273	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS													0	010	010	01	1	0.0	6	1	6	2.28915662650602	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171104053000	http://www.theland.com.au/story/3931275/funding-flows-to-rookwood-weir/?cs=4963
703823274	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS													0	010	010	01	1	0.0	4	1	4	2.28915662650602	4	Rockhampton, Queensland, Australia	AS	AS04	154688	-23.3803	150.506	-1597814	0								4	Rockhampton, Queensland, Australia	AS	AS04	154688	-23.3803	150.506	-1597814	20171104053000	http://www.theland.com.au/story/3931275/funding-flows-to-rookwood-weir/?cs=4963
703823275	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS													1	010	010	01	1	0.0	5	1	5	0	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171104053000	http://www.autoconnectedcar.com/2017/11/03/
703823276	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS													1	010	010	01	1	0.0	5	1	5	0.9009009009009	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171104053000	https://www.dailypolitical.com/2017/11/03/global-brass-and-copper-holdings-inc-brss-downgraded-by-valuengine.html
703823277	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS													0	022	022	02	1	3.2	10	1	10	-3.93700787401575	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171104053000	http://www.dailycomet.com/news/20171103/settlement-talks-continue-in-suit-over-13-year-old-oil-leak
703823278	20171104	201711	2017	2017.8329	BUS	COMPANIES						BUS													1	051	051	05	1	3.4	10	1	10	7.15935334872979	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104053000	http://www.bournemouthecho.co.uk/business/news/15638056.FRIDAY_DIGITAL__The_three_Bournemouth_companies_rated_best_in_the_south/
703823279	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS													0	051	051	05	1	3.4	10	1	10	-3.70731707317074	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171104053000	http://www.rochesterfirst.com/news/business/what-is-in-the-house-republican-tax-bill-for-businesses/850896158
703823280	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS													1	055	055	05	1	7.0	10	1	10	-4.41176470588235	0								0								0								20171104053000	http://indianexpress.com/article/technology/beware-fake-version-of-whatsapp-found-on-google-play-store-4921936/
703823281	20171104	201711	2017	2017.8329	BUS	COMPANIES						BUS													1	061	061	06	2	6.4	1	1	1	-1.87224669603524	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171104053000	https://mrtopstep.com/the-rins-fight-is-far-from-over-say-us-refiners-2/
703823282	20171104	201711	2017	2017.8329	BUS	COMPANIES						BUS													1	061	061	06	2	6.4	4	1	4	-1.87224669603524	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171104053000	https://mrtopstep.com/the-rins-fight-is-far-from-over-say-us-refiners-2/
703823283	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS													0	070	070	07	2	7.0	10	1	10	-5.27027027027027	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171104053000	http://newsok.com/oklahoma-scissortales-will-left-lane-law-improve-safety/article/5570760
703823284	20171104	201711	2017	2017.8329	BUS	CORPORATION						BUS													1	073	073	07	2	7.4	4	1	4	-3.55731225296443	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	0								4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171104053000	http://www.asianage.com/india/crime/041117/chennai-rains-throw-life-out-of-gear-six-dead-so-far.html
703823285	20171104	201711	2017	2017.8329	BUS	BOSS						BUS													0	083	083	08	2	5.0	5	1	5	-5.42986425339367	0								0								0								20171104053000	http://thenationonlineng.net/maina-efcc-dss-turf-wars/
703823286	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS													0	090	090	09	2	-2.0	3	1	3	-5.26429809358752	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104053000	https://www.memeorandum.com/171103/p136
703823287	20171104	201711	2017	2017.8329	BUS	BANK						BUS													0	100	100	10	3	-5.0	20	1	20	-9.78502594514458	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171104053000	http://www.wsws.org/en/articles/2017/11/04/fran-n04.html
703823288	20171104	201711	2017	2017.8329	BUS	BANK						BUS			AFGINSTAL	TALIBAN	AFG	TAL				INS			0	073	073	07	2	7.4	6	1	6	-13.676731793961	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171104053000	https://www.yahoo.com/news/bowe-bergdahl-won-apos-t-160318162.html
703823289	20171104	201711	2017	2017.8329	BUS	INDUSTRY						BUS			CAN	CANADA	CAN								0	014	014	01	1	0.0	2	1	2	-0.938967136150239	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171104053000	http://www.cbc.ca/news/canada/british-columbia/senate-pot-legalization-1.4387228
703823290	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS			CAN	CANADIAN	CAN								1	017	017	01	1	0.0	3	1	3	2.18340611353711	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171104053000	http://vancouversun.com/life/fashion-beauty/tiffany-amp-co-diamond-on-display-in-vancouver-for-first-time
703823291	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS			CAN	CANADIAN	CAN								1	017	017	01	1	0.0	3	1	3	2.18340611353711	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104053000	http://vancouversun.com/life/fashion-beauty/tiffany-amp-co-diamond-on-display-in-vancouver-for-first-time
703823292	20171104	201711	2017	2017.8329	BUS	COMPANIES						BUS			CHN	CHINA	CHN								1	061	061	06	2	6.4	1	1	1	-1.87224669603524	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171104053000	https://mrtopstep.com/the-rins-fight-is-far-from-over-say-us-refiners-2/
703823293	20171104	201711	2017	2017.8329	BUS	COMPANIES						BUS			CHN	CHINA	CHN								1	061	061	06	2	6.4	1	1	1	-1.87224669603524	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171104053000	https://mrtopstep.com/the-rins-fight-is-far-from-over-say-us-refiners-2/
703823294	20171104	201711	2017	2017.8329	BUS	COMPANIES						BUS			CHN	CHINA	CHN								1	061	061	06	2	6.4	3	1	3	-1.87224669603524	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171104053000	https://mrtopstep.com/the-rins-fight-is-far-from-over-say-us-refiners-2/
703823295	20171104	201711	2017	2017.8329	BUS	CORPORATION						BUS			EDU	PROFESSOR						EDU			1	040	040	04	1	1.0	3	1	3	2.13776722090261	1	Grenada	GJ	GJ		12.116667	-61.666667	GJ	1	Grenada	GJ	GJ		12.116667	-61.666667	GJ	1	Grenada	GJ	GJ		12.116667	-61.666667	GJ	20171104053000	http://www.guardian.co.tt/lifestyle/2017-11-04/panels-take-centrestage-green-screen
703823296	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS			GOV	GOVERNMENT						GOV			0	010	010	01	1	0.0	10	1	10	-3.93700787401575	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171104053000	http://www.dailycomet.com/news/20171103/settlement-talks-continue-in-suit-over-13-year-old-oil-leak
703823297	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS			GOV	GOVERNMENT OFFICIAL						GOV			0	040	040	04	1	1.0	10	1	10	-3.93700787401575	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171104053000	http://www.dailycomet.com/news/20171103/settlement-talks-continue-in-suit-over-13-year-old-oil-leak
703823298	20171104	201711	2017	2017.8329	BUS	INDUSTRY						BUS			GOV	ADMINISTRATION						GOV			1	040	040	04	1	1.0	10	1	10	-2.86343612334802	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171104053000	http://www.postbulletin.com/business/government-won-t-pursue-talking-car-mandate/article_4f9856f7-3c89-5a88-b16d-6301cd3ddac8.html
703823299	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS			GOV	GOVERNMENT						GOV			0	100	100	10	3	-5.0	10	1	10	-3.93700787401575	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171104053000	http://www.dailycomet.com/news/20171103/settlement-talks-continue-in-suit-over-13-year-old-oil-leak
703823300	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			JPN	JAPAN	JPN								1	010	010	01	1	0.0	1	1	1	1.23076923076923	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171104053000	https://www.yahoo.com/news/japan-t-enough-ivanka-trump-131422316.html
703823301	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS			JUD	ATTORNEY						JUD			1	046	046	04	1	7.0	4	1	4	-3.93700787401575	3	Gulf Of Mexico, Louisiana, United States	US	USLA	LA057	29.1869	-89.9367	558730	3	Gulf Of Mexico, Louisiana, United States	US	USLA		29.1869	-89.9367	558730	3	Gulf Of Mexico, Louisiana, United States	US	USLA		29.1869	-89.9367	558730	20171104053000	http://www.dailycomet.com/news/20171103/settlement-talks-continue-in-suit-over-13-year-old-oil-leak
703823302	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS			JUD	ATTORNEY						JUD			1	046	046	04	1	7.0	6	1	6	-3.93700787401575	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171104053000	http://www.dailycomet.com/news/20171103/settlement-talks-continue-in-suit-over-13-year-old-oil-leak
703823303	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			RUS	RUSSIA	RUS								0	090	090	09	2	-2.0	2	1	2	-5.26429809358752	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104053000	https://www.memeorandum.com/171103/p136
703823304	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			RUS	RUSSIA	RUS								0	090	090	09	2	-2.0	2	1	2	-5.26429809358752	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104053000	https://www.memeorandum.com/171103/p136
703823305	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	0.13020833333333	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104053000	http://www.rockymounttelegram.com/News/2017/11/04/Female-business-owners-on-rise.html
703823306	20171104	201711	2017	2017.8329	BUS	BANK						BUS			USA	UNITED STATES	USA								1	051	051	05	1	3.4	4	1	4	-0.26408450704225	3	Eagle River, Wisconsin, United States	US	USWI	WI125	45.9172	-89.2443	1579167	3	Eagle River, Wisconsin, United States	US	USWI		45.9172	-89.2443	1579167	3	Eagle River, Wisconsin, United States	US	USWI		45.9172	-89.2443	1579167	20171104053000	http://www.rivernewsonline.com/main.asp?SectionID=6&SubSectionID=47&TM=1745.386
703823307	20171104	201711	2017	2017.8329	BUS	BANK						BUS			USA	UNITED STATES	USA								1	051	051	05	1	3.4	4	1	4	-0.26408450704225	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171104053000	http://www.rivernewsonline.com/main.asp?SectionID=6&SubSectionID=47&TM=1745.386
703823308	20171104	201711	2017	2017.8329	BUS	BANK						BUS			USA	THE US	USA								1	172	172	17	4	-5.0	10	1	10	-7.87172011661807	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104053000	https://www.globalsecurity.org/wmd/library/news/dprk/2017/dprk-171103-presstv01.htm
703823309	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	4	1	4	-3.85964912280702	3	Massachusetts Bay, Massachusetts, United States	US	USMA	MA025	42.3751	-70.7495	617657	3	Massachusetts Bay, Massachusetts, United States	US	USMA		42.3751	-70.7495	617657	3	Massachusetts Bay, Massachusetts, United States	US	USMA		42.3751	-70.7495	617657	20171104053000	http://capecodtoday.com/article/2017/11/04/2229-November-4-1991-Perfect-Storm
703823310	20171104	201711	2017	2017.8329	BUS	BANK						BUS			USAMED	REUTERS	USA					MED			0	010	010	01	1	0.0	10	1	10	-3.35570469798658	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104053000	https://www.globalsecurity.org/wmd/library/news/uk/2017/uk-171103-rferl01.htm
703823311	20171104	201711	2017	2017.8329	BUSLAB	EMPLOYER						BUS	LAB												0	020	020	02	1	3.0	10	1	10	0.47974413646056	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171104053000	http://www.livemint.com/Leisure/0d86IQmzsdAzZOPUatNAJP/Can-the-subaltern-be-gay.html
703823312	20171104	201711	2017	2017.8329	CAF	CENTRAL AFRICAN REPUBLIC	CAF																		1	160	160	16	4	-4.0	2	1	2	-4.91228070175439	4	Bangui, Bangui, Central African Republic	CT	CT18	18585	4.36667	18.5833	-1339562	0								4	Bangui, Bangui, Central African Republic	CT	CT18	18585	4.36667	18.5833	-1339562	20171104053000	https://24tanzania.com/car-president-djotodia-offers-peace-talks/
703823313	20171104	201711	2017	2017.8329	CAF	CENTRAL AFRICAN REPUBLIC	CAF								CHR	CHRISTIAN				CHR					1	1124	112	11	3	-2.0	4	1	4	-4.91228070175439	4	Bangui, Bangui, Central African Republic	CT	CT18	18585	4.36667	18.5833	-1339562	4	Bangui, Bangui, Central African Republic	CT	CT18	18585	4.36667	18.5833	-1339562	4	Bangui, Bangui, Central African Republic	CT	CT18	18585	4.36667	18.5833	-1339562	20171104053000	https://24tanzania.com/car-president-djotodia-offers-peace-talks/
703823314	20171104	201711	2017	2017.8329	CAF	CENTRAL AFRICAN REPUBLIC	CAF								REBMOS	MUSLIM REBEL				MOS		REB			1	160	160	16	4	-4.0	2	1	2	-4.91228070175439	4	Bangui, Bangui, Central African Republic	CT	CT18	18585	4.36667	18.5833	-1339562	4	Bangui, Bangui, Central African Republic	CT	CT18	18585	4.36667	18.5833	-1339562	4	Bangui, Bangui, Central African Republic	CT	CT18	18585	4.36667	18.5833	-1339562	20171104053000	https://24tanzania.com/car-president-djotodia-offers-peace-talks/
